   2.9475777e-02   8.9417833e-04   3.5390563e-02   7.4388340e-02   5.3087787e-02   2.7105285e-03   5.9724612e-02   4.8959151e-02   6.2920757e-02   2.8205324e-02   6.9102342e-02   1.8635246e-02   3.6045006e-02   3.2209995e-02   3.7467998e-02   2.5082186e-02   7.6094100e-02   6.0454009e-03   3.2709656e-02   8.8813011e-03   6.3640974e-02   8.7157127e-03   6.7850884e-02   1.5227700e-02   6.0531100e-02   9.1799431e-03   3.6823438e-02
   2.9693176e-02   1.0369216e-01   7.6990682e-02   7.1023698e-03   8.8887236e-02   5.3852623e-02   2.2736128e-02   4.9245211e-03   1.2583241e-02   5.1356993e-02   2.6541589e-02   4.1571684e-02   1.7054310e-02   1.5530121e-02   4.4872152e-02   8.7880635e-03   4.6315518e-02   2.2466904e-03   3.7705642e-02   4.0879881e-03   5.7692511e-04   2.0813592e-02   8.2318126e-02   4.8287251e-02   9.5912038e-02   3.7778445e-02   1.7780735e-02
   3.0065999e-02   6.3556456e-02   2.7962477e-03   4.8279065e-02   7.2747059e-02   2.4491864e-02   2.2056334e-02   1.9804960e-02   1.0917370e-02   4.2752936e-02   6.4400509e-02   3.6780036e-04   2.0700382e-03   5.3356858e-02   5.7328429e-03   4.6882339e-03   8.1479342e-02   5.3830533e-03   2.3198307e-02   3.3693951e-02   7.4264225e-02   5.1071360e-02   1.4893191e-02   6.2280145e-02   3.2389032e-02   7.3142006e-02   8.0120814e-02
   3.0486631e-02   7.4299617e-03   7.4401151e-02   7.8028660e-03   4.6202308e-04   9.9643984e-03   5.2975486e-02   4.8117544e-03   9.6869648e-02   5.6325387e-02   7.6553500e-02   7.4820639e-03   2.6469697e-02   2.0877010e-02   1.9704619e-02   4.5848901e-02   5.0094747e-02   1.1712138e-02   2.1859607e-02   1.2597002e-02   9.7884938e-02   7.9912532e-02   5.5578508e-02   2.3714739e-02   7.4000218e-02   2.1904686e-02   1.2275785e-02
   3.0572715e-02   7.4755184e-02   1.3733487e-02   2.0376305e-02   7.0102292e-02   5.3066336e-02   1.4559377e-02   8.8638133e-03   2.5470078e-03   3.3234926e-02   3.2233203e-02   3.6734210e-02   3.2291057e-02   6.3882874e-02   5.2893391e-03   6.1000277e-02   1.3572128e-02   7.7819331e-02   2.9057586e-02   5.6380619e-02   1.5340020e-02   6.8703479e-02   1.7632131e-02   7.0724966e-02   7.6679115e-03   8.8719404e-02   1.1400211e-03
   3.0719460e-02   2.1324504e-02   1.0181587e-03   3.8890322e-02   3.1885653e-02   1.6301596e-03   7.3928963e-02   2.5358413e-03   5.3921420e-02   5.2343760e-03   6.6041655e-02   5.6191299e-02   4.8152013e-03   1.0934154e-02   1.1005960e-02   2.0110481e-02   7.3465250e-02   7.5288478e-02   2.6642613e-02   7.6396753e-02   8.3317112e-02   1.8994428e-02   4.2861763e-02   9.5523772e-03   6.2517467e-02   6.9690643e-02   3.1085509e-02
   3.0935299e-02   3.2905865e-03   5.3814422e-03   2.8590960e-02   9.1476417e-04   7.1274275e-02   1.3656777e-02   9.0046408e-02   1.6474394e-02   1.2895905e-02   7.3051968e-02   1.0221328e-01   1.3774955e-02   3.3837489e-02   8.3015868e-03   2.9147712e-02   5.4338441e-03   6.3265785e-02   1.2030024e-02   8.5383884e-02   7.7932837e-02   1.7546842e-03   1.0528775e-01   3.9008014e-03   3.6566579e-02   2.8932639e-02   4.5723364e-02
   3.0991999e-02   5.8909425e-03   4.9557397e-03   5.8901018e-02   8.6602253e-04   9.3511168e-02   1.9860923e-02   1.4880475e-03   2.1385691e-02   1.0254158e-02   8.2392508e-02   6.7991263e-02   5.4873315e-02   1.6044826e-02   7.8857849e-02   7.4466577e-02   7.7844297e-02   7.2957074e-02   6.9919810e-03   5.0429627e-02   1.8267140e-02   9.1144392e-03   2.0773659e-02   4.4397892e-02   4.9347718e-02   2.1196405e-02   5.9477205e-03
   3.1079656e-02   6.9886532e-02   2.6584694e-03   1.1022442e-04   4.9425543e-02   5.8629300e-02   7.6942126e-02   5.6250862e-02   7.3765292e-02   9.7603317e-03   2.3699463e-02   6.9300940e-02   4.7785954e-03   1.9576182e-02   9.3805308e-02   3.7238005e-02   3.9170836e-03   6.1812037e-03   1.2525533e-02   2.3119032e-02   1.6799264e-02   4.3429284e-03   7.1385783e-02   9.8740045e-04   8.0574065e-02   6.8504220e-03   9.6410455e-02
   3.1198118e-02   9.0898368e-03   8.2179947e-02   1.0990637e-02   5.5175988e-02   6.2730495e-02   7.8861314e-02   1.2930992e-02   5.7752794e-02   1.5456026e-02   2.0017336e-02   2.3941771e-02   1.1017699e-02   5.9627768e-02   8.1090293e-03   7.6196472e-02   8.4092727e-03   8.9671242e-02   1.7283567e-02   8.9333674e-02   5.2669898e-03   6.2734111e-02   4.4516340e-03   2.3134697e-02   1.9869826e-02   5.4488630e-02   1.0080132e-02
   3.1228728e-02   1.8340762e-02   4.7863627e-02   6.1774878e-02   1.1065229e-02   7.3921643e-02   2.7838393e-02   6.3845658e-03   3.2568657e-02   8.3295337e-02   2.7957010e-02   4.5334237e-02   6.2517802e-02   5.9629537e-02   1.1792563e-03   3.6023803e-02   1.2510333e-03   6.7164750e-02   2.9515628e-02   2.1017312e-02   8.7343817e-03   8.9995164e-03   3.9352541e-02   8.3575781e-02   2.6187350e-02   7.3670538e-02   1.3607702e-02
   3.1323442e-02   2.2915854e-03   2.7230472e-03   8.8342092e-02   3.3634626e-02   8.4976693e-03   1.5821484e-02   3.6118869e-02   5.1248346e-03   5.8155089e-03   5.8765309e-03   6.9989275e-03   7.7178253e-02   7.5380335e-02   5.0885798e-02   6.0703905e-02   2.4933966e-02   5.5240706e-02   3.0342678e-02   7.9148929e-02   1.1468690e-02   7.6560100e-02   7.8741965e-02   3.4791188e-02   7.8881325e-02   9.1822051e-03   1.3991340e-02
   3.1890979e-02   7.1357051e-03   1.3745585e-02   1.3683103e-03   2.6376515e-02   5.0881277e-02   7.9491109e-02   2.7039168e-02   7.9274944e-02   7.8999838e-02   6.0241228e-04   1.5819217e-02   8.0458908e-02   8.0628982e-02   1.1309472e-02   1.0355680e-02   5.5151122e-02   7.7609259e-02   1.0838041e-02   1.6469634e-02   7.6984650e-03   3.3511260e-02   4.5371107e-02   7.0365716e-02   1.2440607e-02   5.5315572e-03   6.9635131e-02
   3.1929749e-02   3.2208263e-02   3.0450656e-02   4.7375527e-02   7.4045257e-02   6.7874337e-02   1.0200165e-02   1.1216717e-01   6.5464702e-03   1.2897760e-04   2.5415806e-02   4.2512919e-02   1.0242912e-02   3.3431624e-02   6.4229793e-03   2.4908889e-02   1.3732427e-02   7.2168434e-02   3.3387637e-03   1.7959224e-02   7.0343464e-02   1.0766463e-02   3.6214272e-02   6.3895077e-03   1.1132397e-01   8.9541407e-02   1.2360361e-02
   3.1990373e-02   3.1685236e-03   7.8000299e-02   7.8388012e-03   6.5712665e-02   3.1375866e-02   3.7116719e-02   1.4351942e-02   7.0638604e-04   1.5651026e-02   9.3679215e-02   9.0420043e-02   8.8299459e-03   1.5929251e-02   8.0994897e-02   1.8223396e-02   1.9694866e-02   9.1835095e-02   2.8270439e-02   1.9222017e-02   3.4005087e-02   8.1776539e-03   8.0680176e-03   1.8433663e-02   9.0979044e-02   3.7679129e-02   4.9645640e-02
   3.2064333e-02   6.8067671e-02   2.5432098e-02   3.0086749e-03   6.2224221e-02   5.0979689e-02   7.3534604e-03   2.2316449e-02   6.6868464e-02   3.5733183e-02   1.0527932e-02   5.1284237e-02   7.6694200e-03   7.7349384e-02   7.7863747e-02   9.9980129e-03   7.1897336e-02   4.6851564e-02   6.1956399e-02   3.3000314e-02   5.8374559e-03   3.6361525e-02   1.7979710e-02   7.8815880e-03   3.1734141e-02   4.8147407e-03   7.2944249e-02
   3.2079555e-02   8.9795437e-03   1.0060931e-01   5.3143815e-02   3.5643657e-02   8.8034843e-02   3.2515391e-03   1.8110660e-02   2.8133575e-03   5.4823012e-02   3.3954762e-02   4.6600907e-02   2.0447445e-03   1.9566879e-02   6.2278287e-03   3.0847586e-02   8.9660935e-03   7.5063988e-02   1.1674722e-02   6.2337566e-02   1.0920282e-02   5.3994584e-02   2.3440078e-02   7.4319684e-02   1.1816458e-02   2.9004827e-02   1.0172971e-01
   3.2115511e-02   9.3700726e-02   3.7244697e-02   3.1612937e-02   7.7527674e-02   2.6508665e-02   3.7460679e-02   2.3251548e-02   9.4979346e-02   7.4062309e-03   2.8917488e-02   9.5830605e-02   3.1323820e-05   3.7329527e-02   1.6502942e-02   5.6719825e-02   6.7784266e-03   3.2928622e-04   4.6326422e-02   4.9516569e-03   6.9176004e-05   2.2988440e-02   1.3406444e-02   4.1015964e-02   6.3253917e-02   7.0231280e-02   3.3509263e-02
   3.2292018e-02   5.0192721e-03   7.7644009e-02   7.4395072e-02   7.2511492e-02   8.4469832e-02   2.9201915e-03   4.1651029e-03   6.6966562e-02   3.8145709e-03   9.0153695e-03   1.1057200e-02   2.5510468e-03   1.1313804e-03   2.3399641e-02   4.8261595e-04   7.2862624e-02   3.2922303e-03   7.8872481e-03   3.3427589e-02   3.4220823e-02   8.2980230e-02   6.6865490e-02   7.9749572e-02   2.4676199e-02   6.8109610e-02   5.4093010e-02
   3.2594617e-02   5.2337644e-02   1.0650775e-03   3.4519991e-02   5.7498331e-02   4.6855786e-02   2.4804808e-02   4.7174376e-02   2.7516485e-02   1.0999762e-02   2.1632031e-02   5.0005622e-02   1.2304050e-02   3.4248739e-03   7.8137328e-02   2.9942246e-03   1.0457201e-01   1.7312036e-02   3.0275177e-03   6.4197963e-03   7.1548264e-04   1.9462208e-02   4.7631515e-02   1.0196942e-01   8.1619952e-02   7.1274083e-02   4.2130971e-02
   3.2803036e-02   3.8533310e-02   9.5894865e-04   1.8521343e-02   1.9004151e-02   6.7047174e-02   2.3779208e-02   6.1442042e-02   6.0399863e-03   6.8185355e-02   1.2892994e-02   6.3805890e-02   5.0925060e-02   6.1450922e-03   6.9121849e-02   2.8326482e-02   6.0958004e-02   6.7305049e-03   5.2734696e-02   1.4263837e-02   6.6997412e-02   5.6290580e-02   7.8223274e-03   7.3495390e-02   4.1215307e-02   4.3239673e-02   8.7203475e-03
   3.2810146e-02   7.3018227e-02   5.1291828e-03   4.4898355e-03   1.3119891e-02   8.2005840e-02   8.7923276e-03   2.2593023e-02   3.0041848e-02   3.1713596e-02   8.0641534e-02   4.7706999e-02   6.0108671e-03   1.3664631e-03   8.7956130e-03   5.1267752e-03   2.1998610e-02   5.2764849e-02   4.9044841e-03   7.6320867e-02   4.4030988e-02   6.3577314e-02   5.3091227e-02   8.3699825e-02   3.4052491e-02   2.9342526e-02   8.2854652e-02
   3.3160846e-02   4.4015497e-02   6.7685001e-02   6.5164818e-02   5.9351925e-02   7.5018027e-02   2.3668138e-02   2.8774769e-02   1.8917706e-02   6.5561059e-02   4.3946635e-02   1.0477071e-02   4.2026639e-02   8.7392196e-03   7.6954244e-03   9.9610242e-04   3.6545412e-02   2.7235989e-02   8.6263806e-02   1.4071135e-02   6.2558928e-02   8.0816466e-02   5.7416486e-02   2.9575963e-03   1.4054887e-02   1.9888942e-03   2.0891523e-02
   3.3838267e-02   7.4446941e-02   4.9128162e-02   7.1035600e-02   1.3445875e-02   2.0990846e-02   1.6868117e-02   7.3250623e-02   1.0845764e-02   4.0801199e-03   3.5485471e-03   9.8653462e-03   3.0568882e-03   7.6721733e-02   3.3459452e-02   5.5475019e-02   2.5673264e-02   3.3193564e-02   4.7353196e-02   3.9097334e-02   2.4741402e-02   3.2943654e-03   7.1288452e-02   2.9381375e-02   3.5522379e-02   7.5968562e-02   6.4428809e-02
   3.4006503e-02   8.3327539e-02   1.2819119e-02   7.0024829e-02   3.7997226e-02   2.2777983e-02   8.0853175e-02   4.6113895e-02   3.1581297e-02   1.7581396e-03   5.0888834e-02   3.6970568e-02   1.2312619e-02   5.4350495e-04   9.7230473e-04   7.6675113e-02   8.1883727e-02   3.7773821e-02   1.4668916e-02   2.6122448e-02   3.3080911e-03   1.2549195e-02   8.4783846e-02   1.0368219e-02   7.4094716e-02   5.4632573e-02   1.9180278e-04
   3.4317968e-02   5.6223259e-02   7.5000518e-02   6.4237360e-02   1.4999763e-02   6.4913781e-02   6.2593627e-02   5.2326074e-02   2.6908704e-02   4.2245631e-02   6.0997751e-04   1.9767906e-02   9.4901803e-03   7.3122486e-02   4.4921325e-02   3.7499739e-03   1.6787035e-02   4.3123447e-02   5.9041440e-02   6.8965065e-02   8.8196245e-03   2.5679084e-02   7.8556582e-02   8.1079615e-03   3.9638883e-02   2.1558076e-03   3.6965369e-03
   3.4326787e-02   6.3254726e-03   1.4020873e-03   8.7294649e-02   8.3045760e-02   8.0424198e-02   1.8039783e-02   8.8341831e-02   2.8894245e-03   3.7048302e-02   8.2378477e-02   9.0449478e-02   4.7383682e-02   2.4074867e-02   2.4981826e-02   3.8266367e-02   8.9303675e-03   4.2452161e-04   6.9384248e-03   2.3844670e-02   4.8039536e-03   2.5480055e-02   8.2069849e-03   6.6369851e-02   3.6726171e-02   4.1053732e-02   3.0548279e-02
   3.4713971e-02   2.6468079e-02   2.0421071e-02   6.7713251e-03   2.3026929e-03   5.5930108e-02   1.6288033e-02   2.7522381e-03   8.7209902e-02   6.1690430e-02   2.5650187e-02   2.5435841e-02   7.8856223e-02   1.2923899e-02   9.9947081e-02   3.4000733e-02   3.7114838e-02   8.2431473e-02   3.1084495e-02   1.3017982e-02   7.7344371e-02   8.5150312e-03   6.0349853e-03   4.6569169e-02   8.1261622e-02   1.7570700e-02   7.6935173e-03
   3.5079282e-02   8.0115589e-02   7.7109661e-02   7.9081133e-03   5.1091012e-02   1.6597940e-02   8.0020196e-02   3.9070784e-02   7.5443881e-02   1.4032544e-02   8.4601005e-03   4.5530518e-02   5.4196469e-02   1.3617071e-02   2.1543072e-02   1.0377307e-03   3.7368080e-02   6.0410416e-03   5.4124063e-02   5.1090784e-02   1.9945432e-03   2.8971324e-03   4.9171400e-02   6.6465915e-02   6.0981154e-02   4.5927072e-02   3.0848496e-03
   3.5449343e-02   4.9187596e-02   3.0296756e-02   6.5254391e-02   9.6937631e-03   8.7975734e-04   9.1756420e-02   4.1411080e-02   2.1208120e-02   7.3674202e-02   4.0426892e-02   2.7070727e-03   1.5666078e-02   3.9619109e-02   5.7802018e-02   3.4724023e-02   7.8505961e-03   2.8280731e-03   9.3083520e-03   4.2756935e-02   3.1803076e-02   2.2077415e-03   8.3189584e-02   5.7377889e-03   5.3341145e-02   5.3224618e-02   9.7995471e-02
   3.5833434e-02   1.8874869e-02   6.7339384e-02   6.0467455e-02   7.9190022e-02   7.6705139e-03   5.1143683e-03   5.0189106e-03   4.8645961e-03   1.9698994e-02   1.2147044e-02   7.4313179e-02   2.3521483e-03   2.9483116e-02   8.0629575e-02   6.2793124e-02   2.1032778e-03   2.9603185e-02   5.7804749e-02   2.9576525e-04   3.9845303e-02   4.7091312e-02   4.9145720e-03   3.0940772e-02   8.7597072e-02   5.0914153e-02   8.3099107e-02
   3.5999980e-02   6.1626964e-03   5.7129116e-02   2.7737433e-02   7.7104118e-02   7.0693050e-02   7.9293365e-02   1.7515306e-03   9.6824982e-03   3.6189816e-04   5.8503525e-05   7.3306095e-02   1.8290673e-02   2.5947441e-02   8.2769678e-03   5.0353023e-02   7.7852375e-02   1.9006960e-02   4.9142344e-02   5.9598665e-02   4.6216973e-02   4.1423859e-04   6.4227891e-02   2.3475087e-02   1.3489227e-03   6.6587176e-02   4.9980979e-02
   3.6214909e-02   6.9636348e-03   6.9916786e-02   6.9810474e-02   2.3622952e-02   1.2589658e-02   2.7058432e-02   7.8997386e-02   2.1892351e-03   2.6496648e-02   4.2052830e-02   6.5918549e-02   5.1886607e-02   7.3702496e-03   9.4943992e-02   1.6566810e-02   8.6222879e-02   6.0851233e-02   3.9077680e-02   2.2898622e-02   1.1067739e-02   5.6771779e-02   1.9421242e-02   6.0792326e-03   4.6960775e-02   1.1532614e-02   6.5170508e-03
   3.6495302e-02   2.6931234e-02   5.0769423e-02   7.3099415e-03   7.9155891e-02   5.3912827e-02   4.6656562e-03   7.7965698e-02   6.2879594e-02   8.4661808e-03   3.4583260e-03   4.2402393e-03   2.8043906e-03   1.8876874e-02   3.7756913e-02   8.2040105e-02   7.4589598e-02   7.4256315e-02   3.1888508e-03   5.4736520e-02   3.1026307e-02   6.4907773e-03   5.4606407e-02   4.5001677e-02   7.6864745e-02   1.1820913e-02   9.6892950e-03
   3.6508741e-02   7.0950051e-02   3.3121163e-02   3.1654975e-02   3.0079827e-02   1.1578939e-02   1.5494007e-02   2.7316378e-02   9.9391944e-03   5.3695653e-03   1.9441204e-02   7.4397713e-02   2.9092045e-03   4.0414636e-02   4.5213653e-02   2.6353636e-02   3.2112692e-02   1.5001350e-03   4.5604151e-02   7.2884630e-02   7.9903759e-02   9.4728453e-02   3.6910755e-02   3.7581474e-02   2.1082235e-02   9.3328650e-02   3.6201775e-03
   3.6690753e-02   1.2073518e-03   5.7488257e-02   8.3472727e-02   1.4321492e-02   6.6413470e-02   2.4139613e-02   3.5262869e-02   4.9068081e-02   2.1267491e-02   9.3719622e-02   4.1599327e-03   1.3192573e-02   9.7116063e-02   5.8288505e-02   9.1317774e-03   2.2934762e-02   8.3624468e-02   1.3778318e-02   2.3272854e-03   3.9143124e-03   1.1429986e-02   5.9600430e-02   3.1744721e-03   3.4118546e-02   9.1172678e-02   8.9841649e-03
   3.6711051e-02   1.6839928e-02   7.5840811e-02   6.3346468e-03   9.0169421e-02   6.6782510e-02   6.2763918e-02   2.6853314e-02   8.6803848e-02   5.0278282e-02   8.9030104e-03   2.8739092e-03   1.6868054e-02   6.2288529e-03   8.6233154e-02   1.3213290e-02   2.3658378e-02   7.5599535e-02   1.2625952e-03   1.4923866e-03   1.3953527e-02   7.0873384e-02   4.4645078e-02   3.6752284e-04   4.7303530e-02   1.9897251e-02   4.7248812e-02
   3.6722658e-02   9.8704396e-02   3.3493124e-02   7.8329564e-02   4.8996235e-02   4.9412424e-02   7.0562921e-02   6.8403489e-02   2.8074136e-02   2.1756022e-02   4.0469366e-02   4.3347418e-02   4.5073825e-02   1.4489186e-02   2.2115701e-02   5.5360849e-03   1.0699681e-01   6.8057989e-02   3.3422823e-03   2.2045166e-02   1.7119688e-03   5.0383489e-03   2.1301090e-04   6.0692722e-02   6.7570045e-03   1.6106669e-02   3.5514728e-03
   3.7250903e-02   6.1781077e-03   8.3393800e-02   1.9477680e-02   4.1369504e-02   1.2756810e-02   2.7644646e-02   5.5280011e-03   1.7963565e-02   1.1397129e-02   3.0197606e-03   7.7853173e-02   3.1204429e-03   6.2176691e-02   4.9309960e-02   7.5626527e-02   7.4363327e-02   3.6669502e-02   2.9417876e-02   6.7080909e-03   8.0173737e-02   1.4886387e-02   6.1584479e-02   5.3149964e-02   8.7577439e-03   2.0249120e-02   7.9973073e-02
   3.7288527e-02   7.3027549e-02   1.5846677e-02   4.2950725e-03   5.5115805e-02   5.1378031e-03   9.6423642e-03   7.8550604e-02   2.0334038e-02   8.1559871e-02   3.6989128e-02   2.6343004e-03   7.8870549e-03   5.4341542e-02   4.1320728e-04   6.7417797e-02   1.1265838e-02   6.7173425e-02   3.0863013e-02   1.2187743e-04   5.3417019e-03   1.3426360e-02   8.8358584e-02   7.4036405e-02   9.5931704e-02   4.5242140e-02   1.7757613e-02
   3.7450913e-02   2.0369238e-03   7.3954170e-02   2.7465678e-02   5.8435005e-03   6.8590078e-02   3.3694992e-03   2.8402639e-02   3.2327059e-02   2.7082395e-02   7.1907332e-02   4.8464710e-02   8.2761464e-02   5.6146098e-02   1.2764972e-02   1.1019819e-03   3.8490365e-02   2.2764653e-03   2.9568414e-02   1.8980313e-02   1.5722796e-03   5.9472681e-03   5.1001790e-02   5.4276204e-02   8.8640226e-02   8.0556887e-02   4.9020376e-02
   3.7706948e-02   2.9661275e-02   7.5974825e-02   7.5442582e-02   1.5399578e-02   7.6011441e-02   4.0739915e-03   1.2522633e-03   3.9663997e-02   1.0883672e-02   8.1432254e-02   1.6114993e-02   4.4748755e-03   5.8538952e-03   8.1299777e-02   2.5085782e-02   7.2624727e-02   3.5208938e-02   1.3330068e-02   6.7606002e-02   4.5553398e-02   7.4503038e-02   7.2358798e-03   5.1110464e-02   2.7775545e-02   1.5305394e-03   2.3189251e-02
   3.8247694e-02   4.4715069e-04   2.4072875e-02   5.4818706e-02   8.0580112e-02   9.7773125e-03   9.7452279e-02   1.5762653e-02   2.8046406e-02   9.6175209e-04   5.0708049e-02   5.0876300e-02   9.4824141e-03   1.2021841e-02   1.0005125e-02   1.0187793e-01   2.1123390e-02   5.1836469e-02   4.8030842e-02   9.1961115e-02   2.2296968e-02   3.1109577e-02   4.7462851e-02   4.5505572e-04   6.2425440e-02   4.4806140e-03   3.3679081e-02
   3.8631991e-02   7.3619245e-02   5.7992777e-02   3.9851144e-02   4.7456601e-03   1.8596536e-02   8.3079864e-02   1.8814449e-02   1.2945046e-03   4.8722341e-02   1.5680937e-02   2.6795560e-02   4.3541526e-02   5.2145070e-02   3.7259523e-02   3.1968249e-02   7.7341636e-02   3.4360385e-04   6.7795330e-02   6.1851024e-02   3.8451729e-02   4.7148178e-03   2.5377339e-04   5.3043573e-02   3.5652058e-02   4.0558718e-02   2.7254361e-02
   3.8815465e-02   7.0552178e-02   3.1554129e-02   9.3706040e-02   6.5249098e-02   7.0721497e-04   9.2361555e-02   1.8230310e-03   3.2541786e-03   1.0235197e-02   1.0850938e-02   3.9821954e-02   1.8544738e-03   7.8366872e-02   3.2714863e-02   2.9075259e-02   4.0510857e-02   4.6345339e-02   6.4044589e-02   1.8994323e-02   1.0526470e-02   3.1466779e-02   2.6606045e-02   9.9814155e-03   5.2722657e-02   9.3728247e-02   4.1308298e-03
   3.8852845e-02   3.6296668e-02   1.0547754e-01   9.1312230e-02   8.3158849e-03   8.0481889e-02   5.7434655e-02   9.4204043e-03   6.6369346e-03   3.0338414e-02   2.9153730e-03   4.1535165e-02   5.0236685e-03   1.7933025e-02   1.0368617e-01   1.2231279e-02   6.7667423e-02   1.2038906e-02   1.3295114e-02   1.0488984e-02   8.0495742e-02   1.4051331e-02   7.2685612e-02   2.2070805e-02   4.4421418e-03   3.9024632e-02   1.5847172e-02
   3.8974805e-02   7.6467938e-02   1.0405904e-01   1.0346693e-02   1.8803436e-02   5.3670490e-02   3.4760174e-02   2.7873120e-03   5.5829527e-02   1.2546627e-02   7.2088328e-02   1.0259417e-02   7.2093782e-03   9.6898246e-02   4.2173976e-03   4.6116364e-02   6.2047189e-02   2.6208323e-02   3.7983844e-02   1.0652273e-01   2.3044578e-04   4.9529486e-02   4.3034040e-02   1.4175289e-02   1.1997262e-02   3.0606478e-03   1.7556906e-04
   3.9378681e-02   3.8311418e-03   6.6620357e-02   1.7757299e-02   1.9514539e-02   6.8655294e-02   2.8123376e-02   4.6029680e-02   6.4805376e-02   1.5114282e-02   1.5604046e-02   6.8584238e-02   7.4232786e-02   8.7927079e-03   1.4285500e-02   8.4732036e-02   9.1865093e-02   2.3915888e-02   6.8547897e-03   1.4740687e-02   9.8343276e-03   6.9999983e-02   4.3755164e-03   4.1353255e-02   7.2830985e-03   9.0865469e-04   9.2807367e-02
   3.9449228e-02   1.8570279e-02   4.6095687e-02   2.7820530e-02   1.2090530e-02   4.0698069e-02   2.8647093e-03   5.0675788e-02   8.0542995e-02   8.3409544e-02   4.4732328e-02   7.3656153e-02   1.4945676e-02   4.8047194e-02   2.1084738e-02   2.4729366e-02   6.4390734e-02   7.4202976e-03   2.6484432e-02   7.8066951e-02   2.1937876e-02   9.8263456e-03   6.8395206e-02   1.2916812e-02   3.2434609e-02   2.9405412e-02   1.9308510e-02
   3.9813632e-02   1.8666937e-02   2.9091146e-02   2.7030933e-02   8.7430641e-02   6.0882063e-02   2.2929467e-02   1.6636451e-03   6.7336996e-02   2.5756915e-02   1.2542723e-02   6.7972258e-02   1.1899561e-02   7.7292136e-02   3.7825270e-04   8.4269305e-03   2.4976453e-02   1.0752455e-02   6.7343930e-02   8.3216074e-02   1.9715756e-02   4.2166068e-03   5.7077726e-02   3.0335377e-02   9.2370735e-02   7.4463092e-03   4.3434341e-02
   3.9832416e-02   3.1091945e-02   3.3637503e-03   9.1009097e-03   6.1246038e-02   1.1303247e-02   2.0522279e-02   1.7822823e-02   7.1041785e-02   1.1847293e-02   5.4508413e-02   1.8175219e-03   2.8534843e-02   7.5632717e-02   7.6227770e-03   1.1088018e-02   7.6589733e-02   7.1113809e-02   9.6915541e-02   8.0183593e-02   4.6328863e-02   1.5220384e-02   6.6272129e-02   8.7132231e-03   4.7503553e-03   2.7458266e-03   7.4789767e-02
   4.0656845e-02   9.0381337e-03   5.0362838e-02   3.9675017e-04   2.5436875e-02   7.4399056e-03   8.2064684e-02   7.9806958e-03   5.7187563e-02   6.7527282e-02   2.6932609e-02   7.8486035e-02   3.4536707e-02   7.7431593e-03   4.9776537e-02   2.2549961e-02   4.9641929e-02   7.9294784e-03   4.0392350e-02   8.3143217e-02   7.6284141e-02   5.2161911e-02   3.5129575e-02   3.2991297e-02   4.0224129e-03   4.5848427e-02   4.3386823e-03
   4.1506401e-02   8.4272215e-02   2.7800962e-02   4.4075913e-03   8.2171362e-02   3.1330983e-02   3.9291968e-03   3.0829158e-02   6.2453809e-03   7.9882851e-02   2.4804510e-02   2.7104800e-03   8.1496764e-02   3.8408325e-02   3.4164892e-02   3.5982171e-02   7.1941285e-03   6.1601244e-02   4.9516938e-02   4.4675070e-02   3.0311242e-03   6.0231849e-02   3.7725873e-02   2.4654239e-02   8.2362642e-02   1.7863331e-02   1.2003189e-03
   4.1554462e-02   5.8896895e-02   1.4512926e-02   6.4925979e-02   8.2402886e-02   3.4171153e-02   5.2204864e-03   1.5417533e-02   3.8400310e-02   1.1164141e-02   2.7588217e-02   1.5582777e-02   6.1747800e-02   5.9855689e-02   7.3952159e-02   2.1256564e-02   7.4974149e-02   5.0238911e-03   7.0820748e-02   7.0360680e-02   2.5853253e-02   2.4217312e-02   6.7461894e-04   4.9963378e-02   1.1623882e-02   3.6292068e-02   3.5460461e-03
   4.1624763e-02   2.0773291e-02   7.7916533e-02   2.5695913e-03   7.1908648e-02   7.7546660e-03   5.2365925e-03   2.1425873e-02   6.3564942e-03   5.1378405e-02   7.9759793e-02   7.6875998e-02   1.3307775e-02   2.2750681e-03   2.7476628e-02   3.2794404e-02   7.4564932e-02   6.9538914e-04   9.0225564e-03   1.2621524e-02   7.9967548e-02   9.4687564e-03   3.5277690e-02   3.9828848e-02   7.7501591e-02   4.2188811e-02   7.9427830e-02
   4.1733867e-02   9.1585174e-02   1.2090610e-02   1.2016054e-02   4.2549150e-02   5.2202173e-02   4.9534724e-02   1.8782995e-02   2.4796003e-02   2.7985641e-02   1.8840432e-02   2.0144703e-02   6.1148801e-02   1.8599518e-03   1.4285971e-03   5.0333619e-02   1.0213930e-02   8.1947703e-02   1.7596421e-03   8.2469027e-03   8.3813461e-02   5.9798330e-03   6.0013449e-02   3.1289625e-02   6.3767355e-02   1.5283909e-02   1.1065169e-01
   4.1854052e-02   5.6598482e-02   5.7752506e-02   1.4837280e-02   2.1649565e-02   8.2065186e-02   7.1717207e-02   9.8530095e-03   7.9428102e-02   3.7574522e-02   1.5150880e-02   5.3108617e-02   5.2706869e-02   2.1925916e-03   6.2142468e-02   8.1332630e-02   6.5399241e-03   1.4041339e-02   2.3851064e-02   1.4106394e-02   3.3125394e-02   1.4313725e-02   7.9538765e-02   3.4146359e-03   1.8478997e-02   9.5326259e-03   4.3093168e-02
