   1.8911387e-02   4.1520017e-03   2.3546433e-02   1.7283119e-02   6.7714469e-03   5.6581164e-02   8.4156196e-02   4.3453632e-02   1.4744981e-01   8.3135268e-02   2.1486212e-02   7.7829219e-02   7.1819648e-03   3.1013521e-02   1.7992888e-01   1.5506699e-02   7.0677362e-03   1.1004584e-01   6.4499471e-02
   1.8950546e-02   1.0238310e-03   1.1902017e-02   3.2490964e-02   9.3126203e-03   1.1271972e-01   1.0284167e-01   5.9028383e-02   1.0696536e-01   8.8311280e-02   1.5906890e-02   3.2025176e-03   2.8540708e-02   6.8434529e-02   1.1365411e-01   5.7976802e-02   1.1958410e-01   3.7039812e-02   1.2114148e-02
   1.9018783e-02   1.2537294e-01   1.8169077e-02   1.0883594e-01   5.8231449e-02   6.3627312e-02   1.2888263e-01   1.7573815e-02   3.7926608e-02   1.1577952e-01   1.1391897e-01   3.5183626e-04   3.2764820e-03   6.9562887e-04   2.8456351e-02   5.0508840e-02   4.6662824e-02   5.9298273e-02   3.4127236e-03
   1.9136165e-02   8.9561314e-02   1.0924055e-02   2.1605975e-02   1.7248818e-02   1.0030213e-01   9.1232759e-02   3.7690815e-02   4.2139806e-03   4.3170181e-02   1.0078672e-01   4.9070807e-02   1.5507350e-02   1.1081206e-01   1.7234133e-02   1.1629918e-01   5.5658431e-03   7.4050310e-03   1.4223269e-01
   1.9197020e-02   1.8181194e-02   3.4590143e-02   1.3825564e-01   8.3761733e-02   2.6417937e-02   8.8145588e-02   1.6727409e-02   7.8860410e-03   1.4021855e-01   1.1112779e-02   3.9555935e-02   1.2691275e-01   1.9228228e-02   1.3290265e-01   2.9419295e-02   1.3036834e-02   5.1699929e-02   2.7503387e-03
   1.9322236e-02   6.2306204e-02   6.2702931e-03   2.7610968e-02   1.1553515e-01   8.3988343e-02   1.1639163e-01   1.0546306e-01   9.2839796e-03   3.5077551e-02   1.7872558e-02   9.2983072e-03   2.4110004e-02   1.1664550e-01   1.3520218e-02   1.1448004e-01   2.7340329e-02   8.8180566e-02   7.3030597e-03
   1.9428679e-02   8.6074726e-02   1.0469830e-01   2.9891650e-02   3.7525888e-02   1.4667086e-02   1.2049627e-01   1.2628653e-01   5.1255710e-02   5.8533879e-03   4.1455270e-02   4.0139355e-03   1.3406686e-01   2.0373557e-02   1.3913883e-02   1.4551441e-03   5.6153834e-02   1.0486964e-01   2.7519653e-02
   1.9633061e-02   4.4451922e-02   2.6272589e-02   1.3287061e-01   4.4556647e-02   1.4733497e-01   3.7770025e-04   9.6408910e-03   6.5922887e-03   1.5104672e-01   1.1325334e-01   1.5837656e-02   3.6642755e-02   4.9673733e-02   1.5239891e-02   8.5534954e-02   6.2768684e-02   7.0069614e-03   3.1264632e-02
   1.9883934e-02   1.2623920e-01   1.9130295e-03   1.2249303e-01   7.3395360e-02   8.3729591e-03   8.7936208e-03   9.3050845e-03   1.5331167e-01   2.4085266e-02   5.3302482e-03   1.1692247e-02   1.1456343e-02   1.4220724e-01   5.0257568e-02   3.5809727e-02   1.7808707e-02   1.4356820e-01   3.4076563e-02
   1.9920002e-02   5.3923724e-02   4.0841707e-02   2.2128726e-02   1.2691412e-02   1.1465413e-02   8.4177343e-02   4.7785523e-02   9.2809004e-02   3.1516956e-02   8.4904629e-02   7.3365345e-02   3.0780809e-02   2.8519933e-02   1.1762199e-01   1.4062107e-02   1.2237158e-01   1.1171043e-02   9.9942745e-02
   2.0162220e-02   7.0467057e-02   1.0344579e-01   1.1782135e-02   3.1377331e-02   7.6303841e-02   1.0853317e-01   9.6170060e-03   1.0025390e-01   2.6810546e-02   8.5228499e-03   3.8474972e-02   5.5632421e-03   5.1406631e-03   1.0196526e-01   2.1395417e-02   4.0968248e-02   9.1481626e-02   1.2773472e-01
   2.0171209e-02   1.1419311e-01   1.1697651e-02   7.8496584e-02   1.2340840e-01   3.6863677e-02   3.3016466e-02   6.0887650e-03   1.2628148e-01   6.9561425e-03   1.2192919e-02   4.3635999e-02   4.5562702e-02   9.7591093e-02   3.9175021e-03   1.5722145e-02   3.7886993e-02   5.4192012e-02   1.3212515e-01
   2.0513060e-02   1.6028141e-01   1.6793834e-01   6.4640818e-04   3.5611462e-02   1.2885756e-01   1.7997327e-02   3.8003974e-02   9.6026971e-03   2.8948477e-02   6.7996192e-02   3.8582423e-02   2.9232488e-02   1.5756492e-02   6.0372879e-02   6.9908949e-02   8.7980238e-03   1.4554856e-02   8.6396981e-02
   2.0733362e-02   3.5369813e-03   2.0171439e-02   1.2111686e-02   8.7285353e-02   1.0711143e-01   1.9299759e-02   9.0485840e-02   9.9827090e-02   4.6879290e-02   1.7840504e-02   5.1411915e-02   5.1167534e-02   2.7124223e-02   7.2320986e-03   1.6394688e-01   1.0414998e-02   5.0809823e-02   1.1260979e-01
   2.0786764e-02   2.7659418e-02   6.9938344e-02   1.9511800e-03   1.2846378e-01   1.0318861e-01   1.5660159e-01   1.7103367e-02   3.8877000e-02   1.5507030e-03   6.3302312e-02   6.1644100e-02   9.4962157e-03   3.4061533e-02   6.4792362e-04   2.9767684e-02   6.0537979e-02   1.1251805e-01   6.1903451e-02
   2.1033908e-02   2.5559818e-02   4.6314020e-02   6.9185321e-02   2.0717414e-03   5.0541427e-02   2.8021521e-02   9.1257906e-02   7.7452429e-03   3.6435084e-02   1.0081605e-01   6.5407492e-02   7.9035634e-04   7.9596139e-02   6.6428857e-02   9.5376404e-02   8.8805388e-02   1.0118436e-01   2.3428970e-02
   2.1052550e-02   4.1060683e-03   1.2033641e-01   7.6484180e-04   2.6876012e-02   1.1354983e-01   1.5258633e-02   8.0722209e-02   1.1593691e-01   6.9151721e-02   1.0538749e-01   2.4521372e-02   8.3725339e-03   1.2198123e-01   7.9391896e-02   1.7461594e-02   1.8536972e-02   7.0872787e-03   4.9504447e-02
   2.1230127e-02   1.2708568e-03   1.1267684e-01   2.6759516e-02   3.5222031e-03   9.1541559e-02   6.9609623e-02   1.0694134e-01   9.6083474e-02   4.0387254e-02   1.0154363e-01   9.0632057e-02   1.6422131e-03   1.6341492e-02   8.4454427e-02   8.6114486e-03   1.9484614e-02   2.6555100e-03   1.0461182e-01
   2.1649226e-02   2.3875682e-02   8.1184894e-02   4.2033523e-03   6.0763110e-03   3.6389841e-02   1.8257211e-02   1.1288723e-02   8.9962387e-02   1.3943450e-01   5.4606379e-02   1.2538006e-01   1.3547987e-02   7.0355096e-03   4.1791926e-02   1.1811577e-01   1.6450512e-02   1.2846913e-01   6.2280610e-02
   2.1696163e-02   3.4837170e-02   8.1334556e-02   3.9238610e-03   1.6187417e-05   1.2685757e-03   5.6762514e-04   1.1423020e-01   9.6175144e-02   5.2076982e-02   1.6658159e-02   1.0836801e-01   3.6212846e-02   1.2892899e-01   1.3626833e-01   5.8094126e-02   1.4545395e-02   6.9940268e-03   8.7803656e-02
   2.1721840e-02   2.5304215e-02   6.8354108e-02   1.0371547e-01   1.1644785e-02   8.6103823e-03   3.4357302e-02   1.3698226e-01   6.0899190e-02   1.2785526e-01   3.0422414e-03   2.8608626e-02   5.7092171e-03   1.3827700e-02   3.8243064e-02   5.9684861e-02   6.2239745e-02   5.2451373e-02   1.3674836e-01
   2.2277752e-02   1.5133185e-02   2.1222026e-02   1.1837524e-02   1.1583613e-01   4.4818794e-02   3.9599774e-03   1.0139923e-02   7.4013119e-02   1.9066374e-02   1.4598542e-01   3.6309104e-02   1.4496366e-04   1.9776508e-02   2.7982613e-02   1.4386019e-01   4.9024960e-02   1.4343670e-01   9.5174737e-02
   2.2284154e-02   1.3156342e-01   1.5261725e-02   8.4536519e-02   2.9315423e-02   9.4060493e-02   6.1998534e-03   1.2886329e-01   4.6636279e-02   4.0848207e-02   4.5404767e-02   1.9082059e-02   5.2407140e-05   3.5750463e-02   1.2909614e-01   1.0373473e-02   5.4662876e-03   2.0089359e-02   1.3511568e-01
   2.2306335e-02   1.0192295e-01   1.1705618e-01   5.0811117e-03   1.1920862e-01   4.9760774e-03   1.7942095e-02   9.3080209e-02   6.1377667e-02   1.7862008e-03   5.3366591e-02   5.8923911e-03   1.1629877e-01   2.7685742e-02   4.2783140e-03   3.7526458e-02   5.3895307e-03   1.1839412e-01   8.6430644e-02
   2.2627177e-02   1.0315133e-02   9.5707461e-02   4.7811825e-02   1.0514753e-01   8.7246800e-02   6.7520539e-02   5.3393868e-03   3.3720813e-03   6.0506214e-03   5.1152094e-02   1.2280228e-01   1.1042999e-02   7.1322878e-03   1.3233046e-02   9.6415479e-02   1.2346254e-01   8.3148149e-02   4.0472579e-02
   2.2678846e-02   1.3789093e-02   9.4494868e-02   1.4347038e-02   1.3324919e-01   5.7466552e-02   6.4806381e-03   1.3518408e-01   6.5425519e-02   7.0988564e-03   1.3719275e-02   1.4253530e-01   5.0097371e-02   1.6190693e-02   1.1119710e-02   2.5597678e-02   4.8911283e-02   1.2542048e-01   1.6193531e-02
   2.2855753e-02   8.1808018e-03   1.3471259e-02   1.1072895e-02   3.4300557e-02   8.4151941e-02   1.0225801e-01   1.5766794e-01   2.6559966e-02   8.4605076e-02   1.1743929e-01   3.0647560e-02   2.9631957e-02   5.2932614e-02   1.4901360e-01   3.0851448e-03   5.9468645e-03   1.9933184e-02   4.6245578e-02
   2.3046503e-02   9.2083234e-02   5.3359553e-02   8.8615532e-03   1.0970041e-01   1.1605222e-01   1.0272296e-01   2.6273201e-02   1.7813528e-02   9.1662854e-02   1.1134408e-01   6.2374747e-03   2.1799140e-03   1.0708282e-01   1.2133671e-02   1.3158008e-02   2.8101858e-03   8.0180924e-02   2.3296896e-02
   2.3257110e-02   5.4200594e-02   5.0734088e-02   1.9404515e-03   1.2776750e-03   3.4282123e-02   1.2157106e-01   1.1070633e-01   1.0664173e-01   7.6824890e-02   2.7696804e-02   8.3966631e-02   1.2376693e-01   3.8257686e-02   2.9842027e-03   3.4696192e-02   2.4069631e-03   3.1824494e-02   7.2964054e-02
   2.3363707e-02   4.4989894e-03   5.6563067e-02   9.9778946e-03   1.2748644e-01   9.4137022e-03   8.7336817e-02   1.3191837e-01   2.7022324e-02   6.5072744e-03   2.0123149e-02   4.9092218e-03   8.4355704e-02   1.3850712e-02   1.2319656e-01   3.7626208e-02   1.3410950e-01   7.2769835e-02   2.4970530e-02
   2.3453560e-02   1.4420042e-02   1.2532135e-02   7.4713636e-02   9.3339961e-02   9.0797700e-02   4.7902360e-02   8.7515352e-02   3.2289207e-02   1.0510511e-02   9.9877188e-02   1.4271143e-02   1.3218300e-02   1.1888483e-01   4.0136451e-03   1.2245467e-01   1.0077037e-01   2.1714243e-02   1.7321145e-02
   2.3725603e-02   1.1114021e-01   6.0884590e-03   1.6607046e-02   7.3521032e-02   9.0400963e-02   8.0721827e-02   1.3252028e-02   1.1334201e-01   1.7335306e-02   1.2837138e-02   1.1028088e-01   3.8859531e-02   1.8981460e-02   1.0004028e-01   9.8800963e-02   4.9879847e-02   5.9434205e-03   1.8241985e-02
   2.3737437e-02   5.1357218e-02   1.9376831e-02   3.2826772e-02   2.8517415e-02   1.5820997e-02   1.6739317e-02   3.1989591e-02   1.0533373e-01   1.0932671e-01   1.2825676e-01   1.1646664e-01   1.6828650e-02   9.3519339e-03   6.5973585e-02   1.2976833e-01   6.9005028e-02   2.5305784e-02   4.0172745e-03
   2.3809382e-02   3.9698636e-03   4.2193033e-03   2.0127187e-03   1.1942204e-01   7.2284506e-02   1.2454098e-01   1.3984867e-02   9.9900812e-05   6.2445261e-02   1.0873124e-01   6.2652378e-03   1.0044027e-01   1.1716028e-01   1.0543557e-01   7.6108752e-02   3.9960376e-03   1.0317577e-02   4.4756217e-02
   2.3847933e-02   9.6468682e-02   1.1890701e-02   3.5471819e-03   4.6039163e-02   3.2446934e-02   9.3067892e-02   1.3972601e-03   4.0639627e-02   2.4669576e-02   9.3936043e-02   5.3095763e-03   9.1581714e-03   1.2370185e-01   9.8539783e-02   1.1812467e-02   5.0309140e-02   1.2053515e-01   1.1268287e-01
   2.3916109e-02   1.4364527e-01   8.8911264e-02   3.1103060e-02   1.0724590e-02   5.1988425e-02   6.0256719e-02   1.5573755e-01   1.2908243e-02   3.7414263e-02   8.4566897e-02   1.3952970e-01   1.2239427e-02   1.2565862e-02   2.9449123e-02   4.6662452e-02   3.0628294e-03   5.4437418e-02   8.8078598e-04
   2.3976474e-02   5.1652660e-02   1.1268484e-02   5.1831919e-02   1.1304463e-01   3.1446227e-02   1.4404489e-01   1.3489125e-01   1.1992843e-02   1.6775105e-02   1.3125461e-03   1.2117349e-01   8.6831753e-02   4.5740741e-02   1.9601747e-02   1.2690261e-02   8.7019501e-02   2.2233601e-02   1.2471872e-02
   2.4008607e-02   5.2334188e-02   2.7407496e-02   1.0013333e-01   9.6715993e-03   4.9605695e-02   3.0639107e-03   1.4985977e-02   2.3643053e-02   2.4016521e-02   1.0973601e-02   1.2924903e-01   9.1445149e-03   1.6254868e-01   9.9450400e-02   3.9747825e-03   8.9997215e-02   1.4193961e-01   2.3851784e-02
   2.4132780e-02   1.2981473e-01   1.2130262e-01   2.0945749e-02   6.5977272e-02   3.2757473e-02   1.5683518e-03   1.2059453e-02   3.2841740e-02   1.0217960e-01   2.5869812e-02   2.6299088e-03   1.2328075e-01   2.2973811e-02   1.0596059e-01   5.7072518e-02   1.0093540e-01   1.7406026e-02   2.9140747e-04
   2.4462728e-02   9.9576125e-02   1.3325698e-02   1.2775522e-01   2.5295921e-02   1.3048474e-01   8.3877096e-02   1.0443409e-01   2.6935774e-02   5.2670159e-03   6.5332217e-02   1.6408972e-02   2.5269358e-02   1.0315843e-02   4.1390658e-03   2.5367181e-02   4.9913068e-02   1.5168526e-01   1.0154620e-02
   2.4623547e-02   3.0653672e-02   4.3223974e-02   1.6840994e-02   5.1635075e-02   4.3459955e-02   9.9320094e-02   1.2001835e-01   7.8716724e-02   1.1229543e-02   2.0889114e-02   6.1362265e-02   4.9565287e-02   1.2047201e-01   4.9733817e-02   3.3611967e-02   3.7387713e-02   7.6965310e-02   3.0290592e-02
   2.4872267e-02   9.0136497e-02   8.0300222e-02   1.7552606e-02   5.2855016e-02   6.0904808e-02   2.9584251e-02   4.7349763e-03   5.8693592e-03   1.1889018e-01   1.0218815e-01   1.3808272e-01   3.3427214e-02   3.3818228e-02   8.1281062e-03   3.6491720e-03   7.7955663e-03   8.0802315e-02   1.0640835e-01
   2.4890889e-02   7.1683937e-02   5.8133865e-03   4.2934111e-02   8.0270828e-03   7.2957187e-02   1.6448299e-03   4.9160743e-02   1.3329610e-02   8.9701454e-02   1.5128224e-02   5.5307187e-02   9.9697563e-02   7.2930211e-02   1.6481152e-01   1.0144576e-01   4.8449034e-03   4.5589995e-02   6.0101408e-02
   2.5079847e-02   4.4239092e-04   7.3269287e-03   3.5417145e-02   5.5226189e-02   1.4376722e-01   8.3753702e-02   6.0204429e-02   2.2576565e-02   3.4345093e-02   8.8251446e-02   8.9414874e-03   7.2403519e-03   7.1712215e-04   1.4446679e-01   6.4478438e-02   1.2457251e-01   1.4141309e-02   7.9051028e-02
   2.5169537e-02   2.1505688e-02   3.7155201e-02   1.1595758e-02   1.0039310e-02   1.5898425e-02   1.2374152e-01   1.4580031e-01   1.9872267e-02   5.9589639e-02   8.9527231e-02   1.0932341e-02   6.6826609e-02   3.1675845e-02   1.3271221e-01   2.5634522e-02   1.5615777e-01   7.7369699e-03   8.4288397e-03
   2.5189818e-02   5.5843765e-04   1.1862230e-02   3.2942408e-02   1.1176003e-02   8.6697811e-02   2.0274210e-02   6.5358517e-02   3.5839111e-02   3.3230822e-02   1.2794164e-01   8.7652713e-02   1.2713733e-01   3.0292213e-02   2.8769944e-02   1.2298357e-01   6.3629011e-02   1.2366337e-02   7.6097879e-02
   2.5311086e-02   8.4548235e-03   1.0115439e-01   1.0156435e-01   7.2629540e-04   7.2378913e-02   4.9644194e-02   2.4819680e-02   2.9934026e-03   1.1270805e-01   1.1157321e-01   6.6722700e-02   8.9598814e-02   8.8677912e-02   5.0302444e-02   8.4796547e-03   5.3192394e-03   3.1300509e-02   4.8270333e-02
   2.5741298e-02   4.8688137e-02   4.7674283e-02   8.5078210e-03   4.7880666e-03   7.8761855e-03   6.6743646e-02   1.0667918e-01   1.2820894e-01   4.7797356e-03   1.8978673e-03   2.1699313e-02   1.1588977e-01   4.3688184e-02   8.1557879e-02   1.0364401e-02   4.8202114e-02   1.2432400e-01   1.0268917e-01
   2.5751892e-02   9.1278340e-03   1.3616616e-01   6.2762679e-02   7.1876795e-02   4.1270378e-03   5.9112281e-03   3.3467572e-02   2.6570042e-02   7.9521785e-03   1.0231556e-01   1.4209256e-01   1.1345306e-01   9.2859825e-02   6.5793081e-02   2.8267357e-02   2.3314328e-03   4.4438650e-02   2.4735055e-02
   2.5906432e-02   3.2082270e-02   3.1244235e-03   3.2166226e-03   1.3505370e-01   1.1529388e-01   2.2506796e-03   7.5713705e-02   1.7037588e-02   1.0305522e-01   2.9024166e-02   1.1534201e-01   4.1153862e-02   5.6225505e-03   2.4436922e-03   9.4379324e-04   5.8203277e-02   1.1308122e-01   1.2145091e-01
   2.6030625e-02   1.0763030e-01   5.3233907e-02   1.4545621e-02   4.0858754e-02   1.7279838e-02   1.3198117e-01   2.2571693e-02   7.3083532e-02   4.9998262e-02   6.3675194e-02   6.5794668e-02   2.5302129e-02   6.4381881e-03   2.2120226e-02   4.2056434e-03   1.2833960e-01   9.5164778e-02   5.1745868e-02
   2.6123942e-02   7.5683403e-02   7.0984891e-02   1.5469310e-02   2.2017260e-02   1.0122944e-01   1.1551353e-01   1.7047151e-03   4.6358427e-03   1.0253853e-01   1.1156099e-01   7.8445950e-03   5.5930311e-02   2.9583751e-02   5.8817466e-02   5.6689873e-03   8.5790460e-02   8.2156158e-02   2.6746422e-02
   2.6255367e-02   4.7319303e-02   3.5986932e-02   1.4053043e-01   4.0466280e-02   3.1526611e-02   4.3177327e-02   3.1241436e-03   2.3109686e-02   5.1053390e-02   1.5063088e-02   2.5036529e-02   1.2384462e-01   7.7839654e-02   5.7774022e-03   6.6417631e-02   6.5000684e-02   1.3930615e-01   3.9164769e-02
   2.6259840e-02   7.4279915e-03   8.9000832e-02   1.5401088e-01   9.7272727e-02   1.7391950e-02   4.6269028e-03   9.7163493e-03   9.5253623e-02   1.3086565e-02   4.5724933e-03   8.2815074e-02   1.9487929e-02   1.7895135e-02   4.6869290e-02   1.2833297e-01   1.4500030e-01   3.2921552e-02   8.0575899e-03
   2.6946290e-02   1.0282424e-01   2.1571012e-02   1.2273122e-01   4.9612844e-02   8.7414560e-02   5.7915689e-02   4.1540368e-02   1.8246271e-02   2.9703981e-04   3.4861589e-02   1.0363335e-01   2.1092922e-02   2.0781616e-02   5.3208741e-02   7.5275227e-02   1.2397562e-01   3.3410237e-02   4.6611677e-03
   2.7266485e-02   1.4345278e-01   8.1926536e-02   1.0771110e-02   3.3362693e-02   3.3417637e-02   2.5173786e-02   4.1306871e-02   1.8739028e-02   5.3374848e-02   1.1118330e-01   1.7923989e-02   1.8764683e-02   4.2879907e-02   8.3648401e-04   1.0640983e-01   2.5416777e-02   7.7453561e-02   1.3033970e-01
   2.7816735e-02   1.4203231e-03   1.2848403e-01   1.2474568e-02   8.4324922e-02   7.1330869e-02   7.3709928e-03   1.4636498e-01   8.2400219e-02   5.2073790e-04   2.3639580e-02   1.1509728e-02   3.8788720e-03   1.5856238e-02   1.2443035e-01   7.3462280e-02   7.4350437e-02   4.4972788e-02   6.5391350e-02
   2.7908482e-02   8.6415442e-02   9.2040163e-02   1.5070724e-02   7.1070829e-02   2.0069466e-02   9.7714318e-02   1.5217138e-01   3.3421027e-03   4.4940347e-02   1.0811226e-01   2.3666741e-02   1.2133600e-03   3.0560453e-02   1.8898680e-02   3.0570491e-02   4.2677389e-02   1.0265519e-01   3.0902183e-02
   2.8035843e-02   8.2323053e-02   2.2339586e-02   5.8487906e-02   1.0021907e-01   1.0430508e-01   1.0797985e-02   1.1843615e-01   6.9909448e-03   1.8739286e-02   3.5095089e-03   1.1131556e-01   4.7649369e-02   7.5522279e-02   1.2298251e-01   1.2562122e-02   2.1624139e-02   7.7850226e-03   4.6374588e-02
   2.8624700e-02   3.8787291e-02   1.9143928e-02   5.7283341e-02   3.8238684e-02   9.7524727e-02   1.0988379e-01   3.2859833e-02   4.0387351e-02   3.1610383e-03   1.4803463e-01   1.0185450e-01   5.3292609e-02   3.4824023e-02   1.3918434e-01   3.5602230e-02   5.4755733e-03   6.3900145e-03   9.4473970e-03
   2.8881949e-02   2.1261564e-03   1.0771715e-01   8.4004157e-02   5.5872340e-03   3.2142893e-02   5.2888483e-03   1.1610284e-02   7.0156785e-02   2.4175197e-02   2.7493261e-02   3.4562439e-03   1.2149329e-01   1.6294601e-02   1.3573363e-01   9.5036718e-02   8.8564314e-03   1.2921047e-01   9.0734696e-02
   2.9327758e-02   1.0682452e-01   1.0433478e-01   5.7399346e-02   2.1323172e-02   2.6559080e-02   3.5939437e-02   1.2447775e-01   7.7181649e-02   1.3390311e-02   1.2711953e-02   5.7154706e-02   1.0794308e-02   1.3154713e-01   8.2237649e-02   1.5062983e-03   7.6020068e-02   6.7658202e-03   2.4504256e-02
   2.9604051e-02   1.0515183e-01   5.3898133e-02   1.0798311e-02   1.3683654e-02   8.2640677e-02   2.5921094e-02   1.3165915e-02   1.6160607e-02   7.5134463e-02   5.8805415e-03   1.6666056e-01   1.3095496e-01   1.4762167e-02   3.7629541e-02   8.4386670e-02   4.9713909e-02   6.4371734e-02   1.9481189e-02
   2.9623239e-02   6.8637463e-03   1.2343942e-01   9.6329129e-02   1.5415726e-02   8.7439858e-02   1.0105320e-01   1.7415497e-03   7.2817388e-03   1.8260392e-02   9.9142922e-02   4.3863497e-02   1.0522945e-01   2.8007014e-03   1.6360259e-03   8.7197674e-02   2.6264018e-02   8.2215520e-02   6.4202194e-02
   2.9913474e-02   9.0779784e-02   3.3093809e-04   3.1353807e-02   1.0688892e-01   4.8133897e-02   4.5067788e-02   6.2026392e-03   1.4004534e-01   4.9174637e-02   7.4658867e-03   1.0266438e-01   1.3162920e-02   9.3193439e-02   1.4134912e-02   7.5639933e-02   2.9882301e-03   1.3708142e-01   5.7776556e-03
   2.9954534e-02   4.7290182e-02   2.0974550e-02   1.1492208e-02   5.8714343e-02   1.9888613e-01   9.8023564e-02   4.8186047e-02   4.1723241e-02   3.1769303e-02   4.7582456e-02   1.2383572e-01   1.8456766e-02   6.5289415e-02   2.9855106e-02   4.6913727e-02   5.7341688e-02   4.7428080e-03   1.8968217e-02
   2.9961513e-02   6.0519567e-02   5.6584378e-02   8.5910807e-02   4.4652956e-02   6.8531803e-03   9.0238243e-02   3.9636128e-03   3.1581436e-02   1.3284391e-01   1.0019981e-01   1.0509154e-01   7.3685918e-02   1.0376050e-03   1.5217648e-02   1.2603083e-01   7.2183071e-03   1.8105324e-02   1.0303414e-02
   3.0064938e-02   1.3389573e-02   6.9991780e-03   2.5078036e-02   1.5162018e-02   4.4649846e-02   7.9710964e-03   5.8698349e-02   1.3906561e-01   5.6804968e-02   1.7851836e-02   3.3510730e-02   1.5376931e-01   5.3060173e-02   3.2659039e-02   1.2414646e-03   1.2956632e-01   1.3462267e-01   4.5834849e-02
   3.0559468e-02   2.5410246e-02   2.7295582e-02   1.1462391e-01   5.3270460e-03   5.2829871e-02   1.2210656e-02   4.4266179e-02   2.6789311e-02   1.5500608e-01   1.1717456e-01   1.0817638e-01   1.9521181e-02   2.8386804e-02   3.2568110e-03   8.3828320e-02   7.3702459e-03   1.7781191e-02   1.2018616e-01
   3.1143346e-02   1.0369246e-01   5.7019120e-02   1.1063483e-01   2.2084984e-03   2.7032360e-02   3.0957128e-02   9.6684726e-02   1.8460647e-03   1.0364302e-01   2.0439026e-03   5.4744717e-03   1.0854617e-01   4.1442811e-02   9.8715719e-02   1.0581091e-01   5.5486318e-02   3.6276029e-03   1.3990541e-02
   3.1289671e-02   2.2207727e-02   3.1237742e-03   3.3784629e-02   8.8496320e-02   5.2721290e-03   8.5593116e-02   7.9519436e-02   8.5747227e-02   9.1697999e-02   2.1318883e-02   8.6893727e-02   1.5669419e-02   4.1673663e-02   2.2243463e-02   8.6796472e-02   9.0086948e-02   1.0802471e-01   5.6068393e-04
   3.1340055e-02   3.5269895e-03   2.5544900e-03   1.5492653e-01   1.7620643e-02   1.8677459e-02   1.3455331e-02   1.1566551e-01   4.1408193e-03   2.9909345e-02   3.5807823e-02   1.1837418e-01   2.0567408e-03   2.6567489e-02   1.0809402e-01   6.9424609e-02   1.1726498e-01   1.1290372e-01   1.7689276e-02
   3.1500656e-02   1.2669198e-02   3.5184202e-02   5.0239662e-02   1.1818634e-01   1.0379081e-01   2.9038046e-03   9.1577278e-02   2.3865421e-02   6.8660572e-03   5.7800627e-02   4.0527123e-02   4.1901402e-03   1.1426853e-01   1.3970658e-03   1.7074635e-02   9.9473594e-02   1.0749107e-01   8.0993785e-02
   3.1540634e-02   1.3550879e-02   1.8811503e-03   1.9554493e-01   2.4600962e-02   5.6857727e-02   1.9892193e-02   9.6793766e-02   2.2540911e-02   3.8117758e-05   7.5014563e-02   6.7507876e-02   1.7532999e-02   1.7372566e-01   1.1550056e-01   1.7288956e-03   9.8456382e-03   5.8993775e-02   1.6908758e-02
   3.1627458e-02   1.0941699e-01   3.2936680e-02   7.6489799e-02   2.4953070e-02   1.2701825e-01   2.6030263e-02   7.0964680e-02   8.0946406e-02   5.9113742e-02   9.3645911e-02   7.7118800e-03   1.7389953e-02   1.0499454e-02   3.0330408e-02   1.7982578e-02   8.7040840e-02   1.0788132e-03   9.4822825e-02
   3.2126482e-02   8.3488599e-02   1.3631698e-01   1.4054147e-01   2.3373409e-02   6.2026277e-03   1.2435990e-01   4.2497039e-02   4.1541265e-02   4.5669631e-02   3.3281504e-02   7.2540469e-02   6.0937983e-03   9.0511758e-02   2.6720107e-02   1.5160078e-02   2.2931079e-02   8.5953184e-03   4.8048482e-02
   3.2529475e-02   5.0818354e-02   1.2332262e-01   1.2274864e-01   1.8037087e-02   8.8041230e-02   4.6571344e-02   5.8430701e-03   1.6267981e-02   1.3379395e-01   6.0300209e-02   4.2922839e-02   4.0118209e-03   1.6200169e-03   1.2248645e-01   1.5629307e-02   8.5579004e-02   2.1840556e-02   7.6360442e-03
   3.2630576e-02   5.2238923e-03   6.7867304e-02   7.9585614e-03   1.9681736e-02   3.7014511e-02   3.3752491e-02   1.1704519e-01   4.5993766e-02   1.1969236e-01   1.1991322e-01   1.1082512e-01   7.7650552e-03   1.2159484e-01   7.9105968e-03   6.6000544e-03   3.6085550e-02   5.3553255e-02   4.8891927e-02
   3.2650008e-02   8.4700223e-02   3.1224114e-02   3.3167626e-02   4.6119182e-03   1.2777642e-01   1.0830706e-01   5.5379184e-02   2.9565890e-02   3.8989451e-02   7.0695625e-03   1.3180284e-01   1.3608958e-02   3.7282407e-02   1.1136504e-01   2.1142840e-02   6.2982219e-03   9.2259330e-02   3.2798903e-02
   3.2972588e-02   1.2819809e-02   7.8123652e-02   4.8892584e-02   9.1760268e-02   9.9449885e-02   1.0012408e-01   7.7330764e-02   2.9572894e-02   9.6519803e-04   9.0492771e-03   4.2723589e-03   3.8749030e-02   9.5258065e-03   2.5154644e-03   1.3489964e-01   7.6318891e-02   1.3930531e-01   1.3352503e-02
   3.3393086e-02   1.0898339e-01   7.2149642e-03   1.9778035e-02   9.4160247e-02   5.6991408e-02   1.3389703e-02   8.6558657e-02   2.9587487e-02   8.7274938e-03   2.5048784e-02   1.1249893e-01   3.7331114e-02   1.6135884e-04   1.3062772e-01   6.9873294e-02   7.4494284e-03   1.0865667e-01   4.9568224e-02
