   2.8053907e-02   8.2272350e-02   6.3254881e-02   4.7583742e-03   2.0507110e-02   4.2922444e-05   3.6101604e-03   8.1763034e-02   8.4014892e-03   4.2050014e-02   7.0302801e-03   6.4816838e-02   7.6628059e-02   2.9628855e-02   7.2913283e-02   7.7152724e-02   1.1646984e-02   2.6962963e-03   5.4171497e-02   7.9497254e-02   5.9622156e-03   2.6986436e-02   7.4912483e-02   1.2656385e-02   6.6857459e-02   1.7287087e-03
   2.8125261e-02   2.9367502e-02   7.4405835e-03   1.0122090e-02   3.2756176e-02   6.4723433e-02   4.6206113e-02   2.9773284e-02   3.6800265e-02   3.0471269e-02   2.8556302e-03   8.2681299e-03   1.0739641e-02   6.4423539e-02   7.3256125e-02   1.0463380e-02   4.9499329e-02   1.9022702e-02   1.9400643e-03   4.7120551e-02   8.5205881e-02   8.2995252e-02   6.1591979e-02   8.1541196e-02   8.1550872e-02   3.7397527e-03
   2.8281404e-02   6.7708873e-02   3.5455991e-02   3.7188679e-02   8.3020013e-02   5.7798183e-02   2.2316308e-02   1.4344899e-02   7.4169938e-02   5.8659841e-02   4.8204318e-02   8.0003632e-04   4.5252147e-02   2.8109014e-02   3.3268315e-03   3.4771556e-02   7.1473290e-03   5.1934045e-02   8.6381373e-03   5.0121871e-03   6.1374855e-02   8.5317396e-02   5.1439591e-02   7.0281304e-02   1.7810531e-03   1.7666073e-02
   2.8738063e-02   6.2772724e-02   9.2968575e-02   1.0484735e-02   5.1488220e-03   1.8165035e-02   6.5279417e-04   7.0535429e-02   7.7591011e-02   7.2200588e-03   5.7751046e-02   2.2466186e-02   6.8051115e-03   3.0963260e-02   5.3870039e-04   4.0997172e-02   2.9699597e-02   3.1943247e-02   7.2946803e-02   9.0011184e-04   7.0383192e-02   2.5187607e-02   8.4707103e-02   8.7294359e-02   1.6257955e-02   4.6881301e-02
   2.8740582e-02   1.4380598e-02   1.7059112e-02   1.0677095e-01   5.7890182e-03   6.1293676e-03   1.7264621e-02   6.1178179e-02   3.3467477e-02   7.1629246e-02   3.8156265e-02   4.3684900e-02   8.1669879e-04   5.7350407e-02   8.9776408e-02   3.2135601e-02   1.0152798e-01   8.2356887e-03   6.5923301e-02   7.7520810e-02   7.6488878e-02   1.8934717e-02   3.8276993e-03   5.6895480e-03   3.0962639e-03   1.4425681e-02
   2.8879066e-02   4.7815107e-02   1.3045704e-02   3.6251289e-03   1.9782045e-02   7.1572446e-02   6.4559647e-02   9.3381216e-02   2.6574457e-02   1.5692170e-02   1.7362014e-02   1.3158438e-03   2.8439373e-02   8.7331413e-02   2.6435083e-02   8.2629490e-02   6.8638102e-03   7.8484579e-02   1.8984979e-02   1.8261165e-02   3.3076532e-02   7.0406864e-02   9.3571042e-02   1.3097584e-02   2.8292181e-02   1.0521060e-02
   2.9255931e-02   4.6195804e-02   3.2642813e-02   7.4895583e-03   4.2970650e-02   4.7673212e-02   3.4376391e-02   5.7692958e-03   9.6210738e-02   9.8178964e-03   3.0355044e-02   9.3730361e-02   4.4950040e-02   8.9630794e-02   9.1115507e-02   3.2896945e-02   6.1947929e-02   2.2019219e-03   1.0768437e-03   8.5134241e-02   1.4528388e-02   5.8665726e-03   2.3586931e-02   2.0567403e-02   1.1416268e-02   3.8592522e-02
   2.9309405e-02   1.0879755e-02   3.2317186e-02   9.5989645e-02   1.3960414e-02   1.6244838e-02   5.9502263e-02   1.0238954e-01   8.8734888e-02   1.5851126e-02   4.6162029e-02   1.5148509e-02   8.6593326e-02   9.5322504e-02   3.0912621e-02   1.3289427e-02   1.9261666e-02   3.4426758e-03   3.4567392e-02   2.6967553e-02   6.5338976e-02   1.9812513e-02   1.6358405e-02   4.7137689e-02   3.4281216e-03   1.1077539e-02
   2.9322483e-02   1.0719208e-02   5.7731105e-02   3.3127246e-02   5.5165596e-02   3.8519764e-02   1.7416872e-03   9.6496927e-03   1.3329005e-02   6.1606277e-03   8.6378167e-02   1.2088558e-02   1.2637254e-02   9.2488846e-02   5.7073613e-02   2.4970853e-02   2.1097056e-02   1.8837000e-03   7.4856607e-02   3.4368488e-02   1.5453844e-02   4.9416533e-02   5.2594149e-02   9.4116152e-02   2.4847980e-02   9.0261783e-02
   2.9757343e-02   8.4627263e-02   8.1696586e-03   8.7018569e-02   4.2529633e-02   7.8490558e-03   7.5600749e-02   5.9365606e-02   4.0358555e-02   8.6983045e-03   9.2673972e-04   5.1892779e-03   9.0881070e-02   5.1275991e-02   5.7065966e-02   8.3481530e-02   1.5109678e-03   5.2314395e-03   3.2024151e-02   5.9248820e-02   1.2881901e-02   2.1931003e-02   1.5686942e-02   9.6276295e-04   2.3435315e-02   9.4291385e-02
   2.9834194e-02   1.1143511e-02   4.1750811e-02   6.3008796e-02   8.1474600e-03   1.0066226e-02   2.0119418e-02   4.9627256e-02   4.3940070e-03   5.6968482e-02   2.3369077e-02   5.1210349e-02   8.9408585e-02   4.3512356e-02   1.4870107e-02   8.2543400e-02   1.0493382e-02   4.3838885e-02   1.1986737e-02   1.5628793e-02   8.1462858e-02   8.9107916e-02   2.1056981e-03   1.1421490e-01   8.6480262e-03   2.2538775e-02
   3.0118700e-02   2.6492768e-02   7.1324484e-03   3.9555459e-03   3.5693102e-02   9.4299913e-02   8.2973986e-02   1.5318938e-02   1.6821229e-02   3.2592957e-02   1.9421017e-03   7.5253005e-02   9.2840612e-02   4.2918515e-02   2.0345791e-02   1.3108462e-02   1.7973315e-02   1.1846584e-02   7.0086597e-03   4.0273124e-02   9.2269818e-02   1.3022456e-02   9.3765328e-02   5.4502306e-03   3.0332643e-02   9.6249769e-02
   3.0418087e-02   1.0809821e-02   3.6182666e-02   2.2129341e-02   7.9838385e-02   1.0435948e-02   5.3661775e-02   5.4195482e-03   4.1207912e-02   8.2160578e-02   9.3836104e-02   1.1564441e-02   4.8086036e-02   2.0850638e-02   1.0858531e-01   6.8755901e-03   9.3604134e-02   1.0409062e-01   1.2350144e-03   2.3270544e-02   2.3904134e-02   7.8139960e-02   5.6626701e-03   8.3476104e-04   2.6525104e-03   4.5434806e-03
   3.0807168e-02   2.4983009e-02   8.1131886e-02   2.1579897e-02   2.2360042e-02   3.4921599e-03   9.0585725e-03   9.2483643e-03   5.0359075e-02   5.6250164e-02   6.9805276e-02   1.3072690e-02   8.6522085e-02   1.0323322e-01   4.9629771e-03   2.4430765e-02   2.4334096e-03   1.1131168e-02   3.7157047e-02   9.9793528e-02   7.0406608e-02   1.3411958e-02   1.6316905e-02   2.1692704e-02   8.7166860e-02   2.9192460e-02
   3.1364246e-02   8.3149575e-02   4.4321726e-02   1.8086920e-02   7.5825000e-02   1.0820677e-02   7.5095800e-02   8.1790645e-02   1.2226577e-02   3.0010767e-02   2.2453048e-02   8.5784538e-02   6.6835933e-02   5.3013013e-02   1.4870720e-03   4.2000654e-03   1.2633253e-02   2.1269119e-02   2.4349238e-02   4.3476761e-02   1.4909493e-02   1.5291786e-02   1.6132521e-02   3.1028614e-02   6.1035571e-02   6.3408042e-02
   3.1389841e-02   4.8735498e-02   2.6625784e-02   4.4020186e-02   2.5576091e-02   8.9577286e-02   1.0589396e-02   6.5388360e-02   2.1579158e-02   5.0584520e-02   8.0439568e-02   2.4106428e-02   1.4013774e-02   2.5740045e-03   2.5788716e-03   1.8029497e-02   5.2680830e-03   8.3570751e-03   3.1018619e-02   1.0337349e-01   5.6775313e-02   1.0713482e-01   2.0193161e-03   3.7011623e-02   2.9745509e-02   6.3487888e-02
   3.1650314e-02   1.5379369e-02   6.7945794e-03   5.3269263e-02   5.2171635e-02   3.0030563e-02   7.4568821e-02   9.8289827e-02   2.2373111e-02   2.5659183e-02   1.1153315e-02   4.2776046e-03   1.3338381e-02   6.1726963e-02   6.2222231e-02   3.7919969e-02   6.0811885e-02   7.8275738e-03   7.9578782e-02   5.1779343e-03   8.8266492e-02   2.5423801e-03   6.3785914e-03   8.4024340e-02   6.3288436e-02   1.2784563e-03
   3.2038410e-02   9.0558080e-02   3.5374449e-02   5.7665000e-02   3.0308113e-02   7.7820426e-02   3.8040114e-03   8.2550669e-02   2.8306606e-02   8.4114454e-02   1.2561382e-02   1.3013861e-03   1.0929815e-02   4.9893931e-03   6.6440520e-02   1.6502347e-02   6.0366649e-02   4.9336259e-03   1.2924075e-03   6.7999609e-02   2.4620161e-02   1.7751542e-03   4.7252047e-03   8.1495252e-02   2.7881346e-02   8.9645529e-02
   3.2084883e-02   1.3007375e-02   7.0987286e-02   5.0079492e-05   5.4331021e-02   5.1885387e-02   4.9172345e-03   4.2531531e-02   1.0952082e-02   4.4723550e-02   5.6234266e-02   1.5356772e-02   1.0636974e-01   4.7651831e-03   9.4044333e-03   7.6814408e-03   3.3694977e-02   2.2960888e-02   1.1567366e-01   5.5656131e-03   3.2994952e-02   8.6690886e-02   7.4614946e-02   1.0202368e-02   4.1141427e-02   5.1178021e-02
   3.2237946e-02   7.0744495e-02   1.6351964e-02   2.1599767e-02   6.6985666e-02   2.9188615e-02   1.3159565e-02   4.9257212e-02   7.9439380e-02   6.5684075e-02   5.5692453e-03   6.3543580e-02   6.4801865e-04   8.0216085e-02   4.7297904e-02   1.8336677e-02   1.8112638e-02   9.7223072e-04   2.9991364e-03   1.7704415e-02   6.8117342e-02   5.2711658e-03   5.0614372e-02   2.1736942e-02   7.9648954e-02   7.4562608e-02
   3.2703442e-02   1.2657048e-03   1.8527997e-02   5.1074759e-02   4.3399806e-02   6.7737601e-02   1.9583944e-02   1.7825041e-02   7.1971694e-02   2.4708941e-03   5.7987154e-02   6.0616763e-02   5.9168350e-03   2.8003084e-03   7.6491458e-02   2.2354319e-03   3.5615616e-02   3.9224747e-02   7.5090793e-02   2.9385881e-03   7.6977691e-02   2.0307604e-02   5.4056464e-02   7.2794957e-02   2.1943543e-02   6.8441162e-02
   3.2835916e-02   1.0070469e-01   7.0450770e-02   1.8811257e-02   5.1800788e-03   9.3024750e-02   6.3241886e-03   3.3561951e-02   5.9580200e-02   1.0363123e-01   1.0432329e-02   4.9478162e-02   6.4443416e-03   6.2737848e-02   2.1989279e-02   2.9866038e-02   5.8242809e-03   1.5971142e-02   3.0711509e-02   6.9641990e-03   2.2610224e-02   7.4221809e-02   4.2044636e-02   5.3109286e-02   7.1754209e-03   3.6314456e-02
   3.3035982e-02   1.3972948e-03   7.7693550e-02   7.0339804e-02   1.9417953e-03   7.5258072e-02   1.9094804e-02   1.5436854e-02   6.3592055e-02   7.1045113e-02   2.1286728e-02   6.8576030e-03   4.5504857e-03   1.6685788e-02   3.1767228e-02   6.8193385e-02   4.2379173e-03   5.9274377e-02   7.3640769e-02   8.1868242e-02   7.9658524e-02   3.0574915e-03   1.4759270e-02   2.3065179e-03   6.7690024e-02   3.5330327e-02
   3.3127104e-02   2.3402751e-02   8.5433937e-03   5.6099675e-03   9.4489537e-02   4.6820516e-02   6.7362405e-02   7.3919591e-02   2.1035010e-02   3.8031477e-02   4.1719792e-02   7.5991357e-02   1.7316105e-02   7.5010830e-03   4.7121797e-02   2.3252759e-02   7.8300021e-02   9.4271681e-02   1.8624965e-02   1.1657735e-04   2.3481104e-02   4.0488375e-03   7.3037814e-02   7.5462339e-02   1.0577725e-03   6.3542466e-03
   3.3416159e-02   3.4778341e-03   8.4857072e-04   4.4765873e-02   4.0473606e-02   9.5088684e-02   1.5188784e-02   1.8635384e-02   3.0611902e-02   9.4826775e-02   8.0586716e-02   1.3688182e-04   6.4974473e-02   8.6118971e-03   5.5416252e-03   4.0337532e-02   1.8991293e-03   9.4189425e-02   2.7558653e-02   9.8676240e-03   9.1468652e-02   7.9849093e-03   9.5165544e-02   2.3114914e-02   4.7133707e-02   2.4094745e-02
   3.3509833e-02   8.2247836e-02   6.3707086e-02   9.1148644e-02   6.0900557e-02   4.5285093e-02   4.1461509e-03   1.0975954e-02   3.6697463e-02   2.2402724e-02   7.1901126e-03   1.6410144e-02   1.1861200e-02   7.2429687e-02   2.5080479e-02   8.7503919e-02   3.9209637e-02   4.5464099e-02   9.0253829e-04   6.8693683e-02   3.2728439e-03   4.0852309e-02   7.6771999e-02   2.9770141e-03   3.9290856e-02   1.1068140e-02
   3.3578044e-02   5.8037800e-02   3.0860656e-02   6.0845990e-03   2.7329000e-02   8.6541617e-02   5.8711784e-02   8.2158477e-02   2.4265244e-02   2.1549217e-02   3.1056273e-02   8.3634947e-02   4.2066242e-02   1.7146912e-02   3.1697241e-02   7.4814941e-03   9.2874573e-03   1.0892729e-02   3.2380793e-02   3.3334772e-03   2.2796297e-02   7.7418678e-02   7.4434463e-02   6.2523264e-04   5.7502028e-02   6.9129298e-02
   3.3806749e-02   8.1048878e-02   5.1611303e-03   7.3837770e-02   3.1772755e-03   4.2147575e-02   5.7912849e-03   5.7213791e-02   2.4982895e-03   1.0489936e-02   2.0108290e-02   3.8992836e-02   4.5185463e-02   7.6629569e-02   6.0502005e-02   4.6724158e-02   4.7024041e-04   3.5876118e-02   9.5051093e-02   7.7525357e-02   7.8837339e-04   2.4147308e-03   9.0851594e-02   5.5237764e-03   2.8500747e-02   5.9682971e-02
   3.4402587e-02   2.5917949e-02   9.7924639e-02   1.3609256e-02   1.9224608e-03   6.6273282e-03   5.9227660e-02   3.1343187e-02   6.2156140e-02   1.0046238e-01   9.0854563e-02   6.7627176e-02   7.5895377e-02   7.3910037e-03   9.3870654e-02   1.0395974e-02   1.8943789e-02   6.0694713e-03   2.8440914e-02   2.4079902e-02   2.4184560e-02   2.5541419e-03   4.7546063e-02   7.9061582e-03   1.3226484e-02   4.7420186e-02
   3.4646370e-02   8.2319058e-02   4.5019054e-03   4.9199835e-02   4.6389381e-03   1.4702281e-03   5.9826302e-02   7.5107012e-02   2.0064489e-02   4.6734244e-02   7.3198669e-02   6.8358206e-02   1.3358782e-02   8.1162744e-02   1.4815629e-02   7.4733633e-02   4.2200073e-02   8.6368517e-03   5.8034901e-03   6.7813502e-02   2.9001155e-04   8.1474422e-02   2.8377183e-02   1.0837559e-02   1.5802808e-02   3.4628057e-02
   3.4657793e-02   8.9117339e-02   6.7884001e-02   2.9829543e-03   6.0087085e-02   5.4500330e-03   9.7135121e-03   3.9734527e-02   1.5655429e-02   6.3379943e-02   2.8513263e-02   9.7989465e-02   2.9114328e-03   5.3471616e-02   2.2819019e-02   2.6428938e-02   9.6470371e-02   1.1222581e-02   1.8890227e-02   1.0979006e-02   5.5203603e-02   2.6442809e-02   3.4307898e-02   9.1489962e-02   3.3037986e-02   1.1592073e-03
   3.4708822e-02   9.0131179e-02   1.1340948e-02   3.0034935e-02   1.0240352e-02   7.8572642e-02   8.7630668e-02   2.7568943e-02   5.6637009e-03   9.0424911e-02   2.3561621e-03   7.5359272e-02   2.1221287e-02   1.3113084e-02   8.3207631e-02   2.6758032e-02   3.5570103e-03   6.6362803e-02   1.8080150e-02   6.8466153e-02   1.2536619e-02   3.4678915e-02   2.2412084e-02   5.0776931e-03   1.3269970e-02   6.7226034e-02
   3.5283829e-02   4.9507702e-02   1.3351029e-03   8.5298169e-03   1.9619408e-03   2.7753463e-03   5.9858915e-02   3.8009444e-02   5.7047573e-02   2.6135243e-02   8.1777844e-02   8.2470159e-03   7.7753857e-03   7.0868356e-02   3.4644476e-03   1.2253792e-02   7.1573039e-02   2.3876981e-02   7.9552048e-02   8.5803866e-04   7.6427136e-02   6.5506703e-03   9.1056285e-02   9.2822131e-03   8.7258996e-02   8.8732838e-02
   3.5727691e-02   2.3530692e-02   5.5219768e-03   2.1220517e-02   6.7955124e-03   7.1394262e-02   3.0445179e-02   8.0304370e-03   7.4036446e-02   7.5497275e-02   8.5201215e-02   1.4208396e-02   1.4334571e-02   8.5276756e-02   1.4662417e-02   1.4657497e-02   8.6527862e-02   9.5786043e-03   1.2684373e-03   8.0437962e-02   3.2611601e-02   2.2641856e-02   2.5772179e-02   1.4829388e-02   8.3575468e-02   6.2215801e-02
   3.5813758e-02   5.4026178e-02   2.4941582e-02   1.5555646e-02   5.2806898e-02   5.8858536e-02   1.1591157e-02   5.2083181e-03   2.3704026e-02   4.2783068e-02   6.3514563e-02   5.1274386e-02   2.5202519e-03   5.2453397e-02   1.0901656e-01   8.6825299e-02   1.5918857e-02   5.0880342e-02   6.7523806e-02   7.7577615e-03   1.1664155e-04   3.6368301e-02   3.4242006e-03   1.8660236e-02   1.0829473e-01   1.6149665e-04
   3.6593769e-02   6.2439297e-02   8.9559844e-03   4.1493894e-02   2.6112106e-03   1.6907385e-02   8.6059452e-02   1.8349596e-02   9.2871064e-03   2.4775143e-02   7.4741374e-02   7.0384072e-03   5.1000662e-02   2.2141919e-02   8.6612421e-02   9.2330307e-02   1.0225575e-01   9.1284158e-03   3.2007417e-02   1.7083642e-02   1.1616558e-02   2.9880271e-02   1.8069239e-02   1.4771892e-03   4.8426238e-02   8.8717355e-02
   3.6723311e-02   7.0807440e-02   2.8115677e-03   9.5068212e-02   1.5067605e-02   5.5450696e-02   2.5621875e-02   4.9786799e-02   8.7482527e-03   4.5778443e-02   6.2652693e-02   3.8881362e-03   1.4218173e-02   2.9446691e-02   1.1339931e-02   1.2491979e-02   1.0204006e-01   1.5585045e-02   3.1408387e-02   1.0868788e-01   8.8360973e-03   1.7204735e-02   7.0167650e-02   2.0672858e-02   7.5352389e-02   1.0143098e-02
   3.6782430e-02   3.9815378e-02   4.1746412e-02   2.9336579e-03   1.9554021e-02   1.5081109e-02   3.4356548e-02   9.1015992e-02   8.5128142e-02   8.6887674e-02   3.4088689e-02   1.7607783e-03   4.7173350e-02   2.0067295e-02   3.3154019e-04   5.4948254e-02   3.9497701e-02   2.9071357e-03   8.0651113e-02   5.0948150e-02   7.9671498e-03   3.1796033e-02   6.0403099e-03   6.6379473e-02   9.1983606e-02   1.0158058e-02
   3.6865947e-02   3.6892755e-02   5.2836359e-02   7.0908369e-02   2.5088822e-02   2.6217075e-02   2.2553843e-03   2.8789967e-02   7.1508895e-02   7.6712591e-02   6.7414246e-02   2.4200587e-02   1.8196083e-03   3.2624702e-02   4.4555772e-02   2.2204696e-02   1.7756273e-02   7.3088736e-02   7.6576580e-02   4.5172981e-03   2.0525395e-02   6.5706659e-02   1.0564624e-02   7.5875214e-02   1.9721252e-02   1.4772194e-02
   3.8015879e-02   4.4332733e-02   9.4191894e-02   7.2224860e-03   2.3686694e-02   2.7037894e-02   6.3906897e-03   1.3294902e-02   9.2027312e-02   8.0989758e-03   5.7563537e-03   8.1302214e-02   1.1178421e-01   1.3999866e-02   7.3307429e-02   9.7953918e-03   4.6373395e-02   2.7841269e-02   1.2441697e-02   8.0487061e-02   5.6533241e-03   7.0041186e-03   4.8513859e-02   5.1813974e-03   7.3008114e-02   4.3250837e-02
   3.8083870e-02   9.5357771e-02   3.5849049e-02   2.8200135e-02   7.8371487e-02   6.4030018e-04   4.3762547e-02   6.6284421e-02   8.2520508e-02   7.2810557e-02   1.7245798e-02   1.9085292e-02   1.5298547e-02   1.0907663e-02   3.5342525e-02   1.0154555e-01   1.2070156e-03   6.1983112e-02   1.1726593e-02   2.5897474e-03   3.1424750e-02   2.1572158e-02   5.7623792e-03   6.3828888e-03   2.8767009e-02   8.7278327e-02
   3.8120201e-02   1.8753583e-03   2.0493036e-03   6.0929033e-02   8.0205539e-02   1.6317946e-02   5.6608064e-02   2.2267774e-02   2.9518308e-02   3.6456618e-02   7.7906250e-02   1.6210990e-02   1.7861719e-02   8.8209672e-02   4.8208763e-02   4.4397027e-02   3.4759830e-05   7.2742831e-03   9.3648576e-02   8.2636415e-02   3.8253678e-02   1.8945276e-02   3.7123830e-02   6.5388918e-03   6.9931137e-02   8.4705859e-03
   3.8335199e-02   2.4002230e-02   2.4604746e-03   8.2396874e-03   1.2317226e-02   1.0864679e-02   5.6563132e-02   9.7164152e-02   7.9904375e-02   1.8594635e-02   1.0426174e-01   2.3862448e-02   3.2380527e-02   3.1622281e-02   1.4587584e-02   1.0354544e-02   8.2022996e-02   1.6054555e-02   4.0567969e-02   9.0711833e-03   6.8953538e-03   8.3314840e-02   6.9292799e-04   8.1028144e-02   5.0865430e-02   6.3971687e-02
   3.8621773e-02   7.3775395e-02   4.6849611e-02   1.0323974e-02   1.1903611e-02   4.2841995e-02   6.2073867e-03   1.1087388e-02   7.5026816e-02   4.4758983e-03   4.9843532e-03   6.9850267e-02   7.9652434e-02   6.2504444e-02   1.8627466e-02   6.1533312e-02   7.0046194e-02   6.7442928e-02   8.8305429e-03   6.0272268e-02   4.0243189e-03   7.1711428e-02   7.8851162e-02   6.7136002e-03   1.2622020e-03   1.2579235e-02
   3.8924673e-02   2.1533366e-02   2.3453589e-04   6.8712546e-04   5.2675924e-03   3.6920529e-04   9.1588801e-02   3.5916453e-02   4.2372014e-03   7.6061297e-02   9.3254848e-03   9.2844669e-02   5.2062972e-02   1.8962473e-03   8.5420717e-02   1.0872833e-02   5.7215520e-02   3.1546778e-02   3.5114700e-02   4.5410429e-02   6.6860729e-03   8.8649109e-02   7.8506391e-02   2.8854007e-03   8.5756664e-02   4.0985762e-02
   3.9033095e-02   8.3487097e-03   9.1203381e-02   8.4311580e-02   4.6465975e-02   1.1537599e-02   6.0401642e-02   1.7178503e-02   8.7711159e-03   5.3195327e-02   5.1438589e-02   3.0593367e-03   8.0553368e-02   1.4866615e-03   3.4663192e-03   8.5498524e-02   3.8036150e-02   3.8918167e-02   8.1179927e-02   1.3433881e-02   2.2055228e-02   1.4371702e-02   2.4030060e-02   1.4637571e-03   8.8615198e-02   3.1946201e-02
   3.9310632e-02   4.6326198e-02   5.6173164e-04   4.4291982e-02   1.7467337e-02   8.1362831e-02   7.8170260e-02   1.4904806e-02   7.6212594e-03   7.7047051e-02   6.0151309e-02   2.4752011e-02   1.9872923e-02   4.7894882e-03   2.4078871e-04   8.1710081e-02   8.5006559e-02   7.0500913e-03   3.3136119e-03   1.8255484e-02   4.9265602e-02   8.2829742e-02   6.7160470e-04   2.3049410e-02   7.7752467e-02   5.4224740e-02
   3.9413467e-02   7.9043063e-03   4.3285410e-02   8.2777290e-02   2.8303760e-02   5.8058237e-02   1.0467433e-02   1.7170832e-02   8.3017656e-02   6.4030993e-03   2.9669208e-04   1.0830704e-01   1.1032508e-02   1.0302496e-01   3.7185862e-02   4.0888669e-02   8.3732449e-02   6.7461054e-02   1.0536202e-02   3.3443075e-03   1.9745902e-02   5.1236197e-02   1.9755787e-03   3.1149936e-02   4.3438400e-02   9.8427615e-03
   3.9653298e-02   9.1077189e-02   6.6143816e-03   6.5905774e-02   2.2796383e-02   6.8728189e-02   9.5786738e-03   1.3867586e-02   4.8625991e-03   1.2623637e-02   9.1759656e-02   9.2445395e-02   1.5352804e-02   7.9804098e-02   2.7410741e-02   3.1930462e-02   9.9323734e-03   6.5834068e-02   2.1390682e-02   1.6091360e-02   3.6049268e-03   3.4056341e-02   2.9102992e-02   1.2624031e-02   8.4637218e-02   4.8315141e-02
   3.9694420e-02   8.3460636e-02   3.5210367e-02   1.7372587e-02   4.1632805e-02   1.0819109e-02   6.7201949e-02   7.5640840e-03   2.6225713e-02   9.7862191e-02   6.6629252e-02   2.2555829e-03   7.2422487e-02   2.5124157e-03   1.3481926e-02   5.1834599e-02   4.5590777e-02   7.9840340e-02   2.0422183e-02   2.2418549e-02   1.8921083e-02   2.9357146e-03   1.5379908e-02   4.0820668e-02   3.0350778e-02   8.7139876e-02
   3.9765312e-02   7.1761404e-02   7.3641795e-02   8.7337388e-02   2.0953886e-02   6.1461727e-02   1.0698512e-02   8.5591055e-03   1.1705522e-04   5.8024309e-02   3.5615546e-02   9.4143568e-02   6.5282789e-02   1.2845635e-02   5.7037175e-02   3.2752221e-02   4.6055247e-02   1.8477772e-02   4.5558583e-03   9.5537974e-02   7.4146101e-03   1.3626616e-02   1.5869494e-02   5.1196446e-02   2.3241311e-03   1.4944424e-02
   4.0003258e-02   2.6749547e-02   2.3307613e-02   5.1199699e-02   3.2535143e-02   8.1193971e-02   9.2017906e-02   5.2879571e-02   4.2480449e-03   1.8582243e-02   1.3935458e-02   7.3046553e-02   4.7098411e-02   3.2532517e-03   1.3584300e-02   7.7564697e-02   1.4933091e-03   5.1347356e-02   2.6214087e-02   8.4219669e-02   1.0766411e-02   3.7876669e-02   4.8876488e-03   8.0814950e-02   4.6995105e-02   4.1851280e-03
   4.0775100e-02   7.6508652e-04   6.7548400e-02   1.9998805e-02   3.7588539e-02   2.8992760e-02   2.1507756e-02   7.9788005e-03   7.6915123e-02   2.0143333e-02   4.5481163e-02   1.6100236e-03   1.9316971e-02   3.4857086e-02   5.2779736e-03   5.3301622e-02   9.4408015e-03   6.4388962e-02   8.7937690e-02   5.1695910e-02   5.4014540e-02   1.4780589e-02   1.5984553e-02   9.9653252e-02   7.6711174e-03   1.1237404e-01
   4.0810568e-02   4.2551740e-03   3.4634516e-02   6.8007311e-02   8.5635611e-03   1.9750749e-03   8.8573087e-02   7.1006696e-02   8.9675894e-02   2.8960255e-02   8.6206261e-02   8.5311241e-04   7.2059434e-03   2.0171620e-02   8.3720480e-02   2.5841848e-02   1.0989178e-02   7.0938720e-02   3.1846243e-02   6.2514773e-02   1.7784465e-02   8.4076875e-03   1.5661862e-02   4.9738486e-02   3.9769626e-02   3.1887556e-02
   4.1014841e-02   5.4207804e-03   9.7258843e-02   5.5347389e-03   7.6879784e-02   2.6096677e-02   1.0885875e-02   1.1622692e-02   6.8824443e-02   6.8497737e-02   3.9200047e-02   3.3324999e-02   2.2707804e-02   9.3239484e-02   8.5356742e-02   9.9260707e-02   1.8016697e-02   9.5125339e-03   3.0850100e-02   6.3632273e-02   1.4884753e-02   1.0007897e-02   4.2560175e-02   1.9929063e-02   1.7578275e-04   5.3045322e-03
   4.1023844e-02   6.7074156e-02   6.2131598e-02   4.3427898e-02   1.7826132e-03   7.3479938e-02   2.3291456e-02   7.0360209e-02   2.5155013e-02   3.7706855e-02   1.5329122e-02   3.7831871e-02   5.4100246e-02   2.4441281e-02   7.4102481e-02   8.3301793e-03   3.7318134e-03   7.7452880e-03   1.6316967e-02   2.5599863e-03   9.1065247e-02   2.5632270e-02   9.2737412e-02   8.1177558e-02   5.2927412e-03   1.4171956e-02
   4.1365541e-02   1.8305805e-04   4.5923186e-03   3.0512805e-02   2.0400463e-02   1.2487296e-02   7.7438475e-03   3.4556856e-02   1.0155551e-01   1.3774534e-02   4.0852547e-02   5.4958902e-02   4.6494368e-02   8.8526892e-03   6.2015801e-02   5.9436678e-02   5.3745561e-02   9.4990817e-03   3.0622102e-03   4.1457866e-02   9.5436823e-02   3.4321737e-02   1.0696585e-02   1.0304882e-01   1.0731740e-01   1.6307111e-03
   4.1552839e-02   8.3371356e-02   2.2829859e-02   4.1651781e-02   9.3724492e-02   8.7467222e-02   6.0252620e-02   2.5048198e-02   2.0116631e-02   8.7654380e-03   1.7448249e-02   3.2667467e-02   1.1796070e-02   4.7042340e-02   1.5873968e-02   7.6268356e-03   8.1407030e-03   2.0015607e-03   3.1519583e-02   5.5390597e-02   1.2643419e-02   6.0739767e-02   1.5593775e-03   7.4408295e-02   6.3239784e-02   7.3121549e-02
   4.2461576e-02   7.1507678e-02   4.9060372e-02   7.2960981e-03   1.6217566e-02   1.0704245e-02   6.6659664e-03   6.9615988e-02   6.2896527e-03   1.2962359e-02   7.7167916e-02   7.5946235e-02   7.0503231e-02   7.8856621e-03   1.8155443e-02   6.4476860e-03   2.8486391e-02   6.8157211e-03   1.9286315e-03   8.1331748e-02   1.5038687e-02   3.3050169e-02   8.6837434e-02   2.8673991e-02   8.5683828e-02   8.3265725e-02
