   2.9332971e-02   7.1683030e-03   8.5603133e-02   8.2015281e-02   9.1128793e-02   2.1859024e-03   1.2312962e-03   5.4143288e-02   5.1667943e-02   2.0279292e-02   5.8469340e-02   1.0055186e-01   5.4901828e-02   9.2030409e-02   7.3603566e-03   5.8963112e-02   8.8834422e-03   8.0589277e-05   3.2871074e-02   4.3105676e-02   3.4149823e-02   5.3124106e-04   8.3345049e-02
   2.9441337e-02   1.1783557e-02   1.9377213e-02   4.9767098e-02   1.0475074e-01   1.0916096e-01   2.8919844e-02   1.2801714e-02   6.0760156e-02   4.3122337e-02   3.9475426e-02   2.9825771e-02   2.1200994e-02   2.4214977e-02   1.2636329e-03   4.8162622e-02   1.2197723e-03   4.0271886e-02   1.1660886e-01   1.5856608e-02   1.0237305e-01   6.9158023e-02   2.0483423e-02
   2.9567237e-02   3.1728139e-02   4.1556765e-02   2.5770680e-02   4.3080908e-03   5.9435181e-02   1.0433726e-01   1.0186632e-01   1.3231438e-02   1.4739916e-02   1.5392220e-03   6.6669369e-02   1.7033874e-02   2.8530338e-02   6.7627059e-02   1.0805108e-01   8.0737175e-03   3.6990523e-03   1.0402848e-01   2.9557468e-02   1.0568510e-02   7.8776077e-02   4.9304721e-02
   2.9677597e-02   1.5797892e-02   1.1735536e-01   3.9195723e-02   9.7414237e-02   5.7703445e-02   4.5533256e-02   6.4152677e-03   4.4032867e-02   3.0406155e-02   5.9839474e-02   1.3704575e-03   2.7956237e-02   1.3289146e-02   3.9551477e-02   3.0074145e-02   6.9742535e-02   4.3717109e-02   1.6751530e-02   6.9077929e-03   7.5235469e-04   9.5852572e-02   1.1066337e-01
   2.9984585e-02   1.4531510e-02   5.5037852e-02   1.0554779e-01   2.6141698e-02   5.3928281e-03   1.0296206e-01   8.8887383e-02   1.6871165e-02   3.3300513e-02   7.9040146e-03   1.2089645e-02   6.0672254e-03   3.5753270e-02   3.3121027e-02   1.0971949e-01   5.3068610e-02   4.0277228e-02   1.0554409e-01   1.1415372e-02   7.1820237e-02   2.4994454e-02   9.5679557e-03
   3.0016913e-02   7.5157218e-03   1.3081503e-03   4.3105911e-02   3.4410225e-02   8.2571747e-02   3.6888514e-03   9.0505417e-02   8.9605712e-02   5.9737523e-02   6.3898430e-02   9.3865638e-04   6.1254920e-02   7.0516257e-02   1.6124576e-02   5.7093639e-02   3.0921273e-02   2.3240758e-02   8.9289062e-02   1.9979560e-02   1.4216466e-03   4.3822635e-02   7.9032413e-02
   3.0109989e-02   8.9166954e-03   3.4288805e-02   8.4467955e-02   1.1314715e-01   3.0793896e-02   4.8318132e-02   1.0988357e-02   6.6253497e-02   6.3675527e-02   4.0812545e-02   1.0317166e-01   3.4805113e-03   7.2896445e-03   1.9724096e-03   1.5553154e-02   4.8132035e-02   9.7541166e-03   1.6339308e-02   1.1432513e-01   2.0991150e-02   8.5093981e-02   4.2124350e-02
   3.0440388e-02   4.8131607e-02   1.4157372e-02   9.2414280e-02   9.9589332e-03   1.2432090e-01   7.0939819e-04   2.3570911e-02   3.6416713e-02   1.4086318e-03   7.4480890e-03   5.0622842e-02   1.4601796e-01   1.0096351e-02   6.2831966e-03   3.4180960e-03   3.7468205e-02   1.3873214e-01   1.9234815e-02   4.9938371e-02   5.3732213e-02   6.7867469e-02   2.7611118e-02
   3.0563659e-02   1.9706352e-02   1.0945914e-01   2.8272019e-04   2.6944782e-02   4.1951135e-02   2.7563294e-02   2.2322587e-02   5.0302523e-02   3.5026825e-02   1.0544342e-01   4.6989757e-03   6.1810312e-02   2.4504002e-02   2.7970876e-02   2.4689384e-02   2.8755877e-02   8.6194653e-03   1.1483903e-01   5.4525015e-02   8.0391983e-04   1.0079467e-01   7.8422029e-02
   3.0674878e-02   1.9786687e-02   1.2396174e-02   3.9852008e-02   3.7100471e-02   6.7596324e-02   1.0114836e-02   4.5933587e-02   9.2334361e-03   2.6110778e-03   1.3062054e-02   7.2160048e-02   4.9103018e-02   3.3077457e-02   1.7008808e-02   1.0308134e-01   1.0272055e-01   9.5220492e-02   1.0163195e-01   2.9793814e-03   2.1858097e-02   9.7054044e-03   1.0309192e-01
   3.0696756e-02   9.3848696e-03   1.5863853e-02   4.0166271e-02   5.2469733e-02   1.1627038e-03   3.6524847e-02   4.0350632e-02   6.3931452e-03   3.5790527e-03   1.1602390e-01   1.0968855e-01   2.1226887e-02   1.2469963e-01   4.7089692e-02   5.2558896e-02   1.1353702e-01   6.5746560e-02   2.4587137e-03   3.7997327e-02   1.5373168e-02   3.0055431e-02   2.6952374e-02
   3.0816144e-02   1.4390510e-02   1.2350674e-01   9.7764218e-05   1.0679934e-01   4.3547843e-02   7.9767297e-03   3.5204534e-02   4.6140542e-02   1.3175863e-02   2.1823522e-02   7.1288010e-02   7.1275669e-02   1.1126867e-01   2.9485549e-03   2.6257460e-02   4.2208757e-02   5.9160501e-02   3.4838125e-03   8.6980356e-02   4.7961564e-02   2.1434083e-03   3.1543707e-02
   3.0960277e-02   3.4114670e-02   9.2431869e-02   7.8665383e-04   5.8779427e-02   7.3834152e-03   5.5565433e-02   1.0788286e-02   4.6757367e-02   6.5807959e-02   6.7137762e-03   7.9948360e-02   8.9247713e-02   3.4081895e-03   2.7211207e-02   1.2149069e-02   9.7184921e-02   1.1068627e-03   4.1468341e-02   8.9415502e-02   5.2790283e-02   7.7330346e-03   8.8247382e-02
   3.1133034e-02   2.6715315e-03   1.1117651e-01   4.2493161e-02   3.9088798e-02   5.9335714e-03   6.9180920e-02   1.0683246e-01   1.0891169e-02   2.0748231e-02   7.6498083e-02   2.8103744e-02   1.6065730e-02   1.4042532e-02   3.6573308e-02   5.7252430e-02   6.9437792e-02   8.3788551e-03   1.0085809e-01   1.7477802e-02   4.0569836e-04   1.1019993e-01   2.4556615e-02
   3.1383450e-02   2.5162627e-02   4.4890738e-04   1.7349214e-02   8.8334935e-02   3.0468542e-02   1.2965960e-01   4.7910337e-02   1.5467680e-02   4.5950874e-03   3.7399077e-02   1.2634047e-01   3.5495233e-02   1.4293875e-02   3.7526160e-02   2.0676559e-02   3.1864321e-02   6.6100559e-02   3.7275873e-02   9.0205505e-02   2.9347092e-02   7.1166555e-02   1.1528338e-02
   3.1446286e-02   7.7375730e-02   9.6031581e-02   3.6259673e-03   3.3193153e-02   1.4838094e-02   2.7438125e-02   1.0138572e-01   7.7991343e-02   5.4187843e-02   1.8553175e-02   1.4765277e-03   5.6486512e-03   3.2084806e-03   8.7315456e-02   1.0563865e-01   6.4448782e-03   1.0399130e-02   4.8611128e-02   8.5822383e-02   7.5712947e-02   1.1351213e-02   2.2303539e-02
   3.1774895e-02   3.8386620e-02   3.6203895e-02   1.1947956e-01   4.6465603e-02   1.9490200e-02   1.2405162e-01   2.0199529e-02   1.4722856e-02   2.9654800e-02   2.5910831e-02   1.2728815e-01   4.3156670e-02   7.8055359e-02   6.7860525e-02   7.1732431e-02   4.2446496e-02   8.1404363e-03   2.3425256e-02   1.8356051e-02   4.2664359e-03   1.4158412e-03   7.5159378e-03
   3.1927632e-02   1.7089271e-02   1.1207800e-03   8.7604700e-02   1.0061377e-02   9.2534556e-02   5.4101775e-02   3.9221144e-02   1.0279841e-01   2.3099925e-02   1.0092041e-02   7.1771826e-02   1.7456846e-04   5.3306299e-03   1.1034434e-01   1.0687997e-01   2.6800838e-02   1.2556265e-02   8.8398207e-03   2.5890248e-02   1.8740887e-03   9.8822240e-02   6.1063553e-02
   3.2225942e-02   2.6175468e-03   7.8626576e-02   3.5960529e-03   7.0899872e-02   4.4978361e-02   3.4826843e-02   1.2507007e-04   7.0792675e-02   3.7023196e-02   8.3834247e-02   2.6279759e-02   7.1293993e-02   5.8488520e-02   7.4579319e-02   1.4959562e-02   7.1600280e-02   2.4897503e-02   5.8835896e-02   2.5446179e-03   7.0766626e-02   1.5796346e-02   5.0411196e-02
   3.2523507e-02   2.5242305e-02   7.0789663e-04   1.0754287e-02   8.0987582e-03   1.2380430e-02   4.6103980e-02   3.1716594e-02   4.6368386e-02   3.9501422e-02   8.4368616e-02   8.3516644e-02   1.1447129e-01   4.0734889e-02   2.0860175e-02   1.6892972e-04   3.8392699e-03   9.3509595e-02   7.9392669e-02   1.1312895e-02   1.0979592e-01   2.3204430e-02   8.1427114e-02
   3.2560968e-02   7.2517957e-02   2.7371484e-02   3.4683723e-02   6.3966046e-02   9.4368735e-02   1.5134123e-02   5.5005281e-02   1.9954178e-02   3.1168650e-03   1.2835086e-02   3.5929119e-04   1.1071044e-01   9.6350634e-02   6.1651678e-02   1.1326647e-01   5.9542161e-03   1.8199964e-02   1.1558205e-02   2.8743641e-02   4.7244555e-02   2.1478520e-03   7.2298604e-02
   3.2856607e-02   9.1628061e-02   7.5367460e-02   1.2944992e-03   8.4368052e-02   1.0396809e-01   1.8218762e-02   1.6965152e-03   9.7191126e-02   6.2559154e-02   2.6912599e-02   4.3938071e-03   4.2067819e-02   3.6490880e-03   9.9925086e-03   1.3263212e-02   4.4091311e-02   8.8399532e-02   8.5976716e-02   3.3314646e-03   5.2649853e-03   9.4311101e-02   9.1975264e-03
   3.3112842e-02   7.6128091e-03   5.9337263e-02   2.9498683e-03   6.9935489e-02   5.3314797e-03   9.0339769e-02   1.2699876e-01   1.9583344e-02   4.5704548e-02   9.5445625e-04   9.8087830e-02   1.8793218e-02   2.6045194e-02   1.1471978e-02   1.0322183e-01   1.3092353e-03   3.7088255e-03   7.6449372e-02   2.3093321e-02   9.6200109e-02   6.5534823e-02   1.4223636e-02
   3.3504229e-02   4.3902787e-03   6.2944539e-02   8.1342099e-02   9.9706602e-02   7.5749518e-02   1.0012754e-01   6.4995237e-02   2.8017126e-02   6.7062360e-02   2.1628776e-02   6.8212300e-03   4.4915736e-02   4.4238102e-03   6.5879166e-02   3.4308520e-03   5.4292314e-03   7.5353972e-03   8.1220461e-02   9.3437959e-02   4.5449906e-02   6.9518929e-05   1.9184250e-03
   3.3653608e-02   2.1885706e-02   8.5499446e-03   5.1745313e-03   7.5479603e-02   5.1767882e-02   9.6960162e-02   8.7471618e-02   5.2706485e-03   4.1524536e-02   1.7865498e-03   8.2390259e-02   1.2990535e-02   6.8075749e-02   1.1442327e-03   9.8794475e-02   1.0017872e-01   8.7203367e-02   1.2055574e-02   5.4470161e-02   1.8561052e-02   1.9941760e-02   1.4669327e-02
   3.3669150e-02   5.5316695e-04   8.8867623e-03   1.1556175e-02   7.5490955e-02   8.5930493e-02   2.8673731e-02   9.0613388e-02   2.1198019e-02   4.3624734e-04   6.6218323e-02   9.3947529e-02   3.2383117e-02   9.6357926e-02   1.9002758e-03   3.3960413e-02   3.9126828e-02   9.5826516e-02   8.8751458e-02   2.0307584e-02   1.0686944e-02   3.3863690e-02   2.9661309e-02
   3.4243943e-02   1.3283354e-03   6.7363646e-02   1.3938597e-02   3.2627779e-03   2.7688033e-02   9.8272604e-02   9.5252411e-03   5.1584528e-02   5.2406966e-02   9.8934174e-02   1.0213798e-01   6.0513720e-02   3.0007295e-02   6.0102259e-03   2.6376667e-02   9.2503211e-02   4.5807866e-02   1.2630261e-02   9.9935410e-03   9.2037354e-02   1.2116129e-02   5.1316897e-02
   3.4873873e-02   6.8583820e-02   1.4163223e-03   6.5184273e-02   8.4881470e-02   3.1233373e-03   3.4031640e-02   1.0808745e-01   7.7608274e-02   4.6658320e-03   2.2855295e-02   1.1618926e-02   1.5947522e-02   5.4154881e-02   3.6196014e-03   6.1167358e-02   1.0963826e-01   1.0037634e-01   1.2753408e-02   8.5778912e-02   2.4915278e-02   9.4886199e-03   5.2293093e-03
   3.5884010e-02   1.4464007e-02   5.6920742e-03   6.6257212e-04   9.2886253e-02   1.0529037e-01   3.3235320e-02   3.7901021e-02   2.2652875e-02   1.7215996e-02   1.1352510e-01   1.2617767e-02   2.8385521e-03   8.9272982e-02   1.0444491e-01   1.3704502e-02   3.0214573e-02   8.2862532e-02   7.1239143e-02   1.9023072e-02   5.9763509e-04   5.9352928e-03   8.7839438e-02
   3.5970984e-02   8.0466810e-02   5.8716919e-02   4.4705730e-02   7.4004483e-02   3.6403050e-02   1.9059835e-02   8.0271764e-02   1.2459810e-02   1.6399160e-03   3.1724717e-02   6.3774113e-02   6.9572050e-03   1.1623949e-02   8.3813063e-02   9.4808655e-02   8.9258865e-02   1.4398507e-02   2.9534432e-02   9.8924059e-03   3.0133351e-02   5.2896173e-02   3.7485260e-02
   3.6226191e-02   1.8396912e-02   1.6057324e-02   3.8112721e-02   5.1836050e-02   1.9022120e-02   3.8850435e-02   2.6279399e-04   5.1544293e-02   7.3881202e-03   4.7720855e-03   9.2222149e-02   5.7937355e-02   1.0581026e-02   1.0239034e-01   9.8238361e-03   1.0445792e-01   2.0193811e-02   1.2045175e-01   3.2126540e-02   3.9846996e-04   1.2163988e-01   4.5307894e-02
   3.6271878e-02   3.5275025e-02   9.4272141e-02   6.2969655e-02   8.2986005e-02   5.2887839e-02   9.3135800e-02   2.3685085e-03   8.2082806e-02   1.5876165e-02   2.6805213e-04   4.3384147e-03   1.0998605e-01   1.2970126e-02   9.7035348e-03   3.1700700e-03   1.8703922e-02   5.8972101e-02   7.1154336e-02   2.8516407e-02   7.8606865e-02   3.3467196e-02   1.2017097e-02
   3.6487459e-02   3.3680807e-02   3.5867160e-02   3.5526156e-02   8.6252295e-02   1.0882814e-01   1.1211946e-01   3.5221891e-02   1.6986442e-04   4.0869409e-02   8.5213851e-02   3.2852164e-02   5.7170208e-02   1.9132934e-02   5.2225691e-03   2.1163412e-02   4.2731260e-02   9.0719094e-03   1.7119646e-02   6.7952099e-03   1.1176395e-01   7.2392855e-03   5.9500962e-02
   3.6912453e-02   8.1831630e-02   4.7261028e-02   3.9047412e-02   2.1108806e-03   2.4185165e-02   2.1806554e-02   4.9650346e-03   2.0178928e-02   1.1533145e-02   1.0824488e-01   3.4970629e-02   1.1032205e-01   6.6960097e-03   5.2134753e-02   7.1902289e-02   1.0964068e-02   1.9754707e-02   7.2447013e-02   4.8562701e-02   2.5302355e-03   6.7842189e-02   1.0379624e-01
   3.7146715e-02   6.5629236e-02   8.8058947e-03   7.6240015e-02   3.5748704e-02   1.0670676e-01   7.4310693e-03   8.5659974e-02   1.7098006e-02   8.9775169e-02   4.5434328e-02   4.4936787e-04   4.4601886e-02   6.1918624e-02   5.9901100e-03   1.0684861e-02   6.6221831e-03   1.7948783e-02   3.4468082e-02   6.0116236e-02   5.8941154e-02   3.7606555e-03   1.1882219e-01
   3.7497063e-02   1.0235882e-02   1.1760381e-01   1.7514227e-02   2.3852502e-02   3.5870094e-04   9.4980101e-02   1.1230581e-01   9.9291578e-02   5.8661785e-02   8.3670337e-03   2.4899080e-02   6.8841770e-03   8.5059066e-02   6.3894128e-02   1.0346105e-02   6.0802398e-02   1.1808923e-02   4.9244017e-02   1.4769007e-02   1.6384966e-02   1.3332532e-02   6.1907106e-02
   3.7695289e-02   9.1841132e-02   4.4282879e-03   1.6470282e-02   6.3284083e-02   3.7809810e-02   1.0113154e-04   7.2283467e-02   4.0505356e-02   7.5629178e-02   3.7210421e-02   8.6965795e-02   7.2203544e-03   1.4662644e-02   2.0315585e-02   6.5272995e-02   9.9464580e-04   8.8588791e-02   1.9297654e-02   7.0444280e-02   3.4769701e-02   9.5596710e-02   1.8612407e-02
   3.7716242e-02   1.1106491e-02   1.0764928e-01   7.8675418e-02   7.0989156e-02   6.6729111e-02   1.3472140e-02   1.1919337e-03   4.4375721e-03   9.6826809e-04   1.2173795e-03   8.0024426e-02   3.9175020e-02   4.3149421e-02   6.9660298e-02   3.2992378e-03   2.4807394e-02   1.9073324e-02   7.6199367e-02   5.6555981e-02   1.0142363e-01   5.4862265e-02   3.7616642e-02
   3.8658490e-02   9.0317787e-02   1.3045262e-03   3.5676256e-02   1.3258966e-02   1.9959008e-02   8.6619535e-02   5.9663274e-04   9.2276684e-02   9.1385473e-02   1.3814079e-02   1.3286279e-03   2.1603486e-02   4.3270808e-02   7.7278052e-02   4.4982564e-02   5.8859872e-02   2.5407379e-02   7.0178977e-02   1.1134468e-03   8.7548872e-02   2.0774960e-02   6.3785521e-02
   3.8674515e-02   3.7274486e-02   2.7870596e-03   2.1367780e-02   7.9319976e-02   1.2033844e-02   2.5452493e-02   2.8936622e-02   4.7538126e-02   4.9833351e-02   5.2230682e-02   7.0552474e-02   2.8496465e-02   2.8467271e-02   4.1936106e-03   1.3054901e-01   3.8322505e-02   5.0172563e-02   1.5326136e-02   2.3951067e-02   8.9175592e-02   2.7719335e-02   9.7625039e-02
   3.9285724e-02   6.7282117e-02   1.0452015e-01   8.6030378e-03   1.6328836e-02   4.5143359e-04   4.1366073e-02   2.5601194e-02   6.9925907e-03   1.0978102e-01   2.6929697e-02   1.5408002e-02   1.2264408e-03   4.3843110e-02   5.5842311e-02   1.8136087e-02   7.1427409e-02   2.2549829e-02   1.0597250e-01   8.3300917e-02   1.1189300e-01   4.6429309e-04   2.2794223e-02
   3.9308446e-02   8.6313066e-02   4.5236783e-03   8.1458291e-02   8.7529255e-02   8.3701295e-02   4.4566267e-02   8.2125427e-02   1.0996525e-02   1.1801834e-02   1.2313961e-02   6.1063540e-02   5.0615180e-02   6.2987832e-02   4.9527522e-03   6.2402553e-02   3.1350843e-02   7.9712764e-02   6.2409421e-03   1.2318327e-02   2.9348454e-03   7.3070035e-02   7.7123396e-03
   3.9336279e-02   5.8044758e-02   1.0980208e-01   3.4218738e-03   6.5336533e-02   4.9490818e-03   3.3928930e-02   4.3956082e-02   2.7490531e-03   1.0665384e-01   5.4870474e-02   6.9650604e-02   2.8129889e-02   3.4241125e-02   1.6641919e-02   2.5680729e-02   5.3567368e-03   7.2635285e-02   1.1774737e-01   3.0012797e-03   5.8697774e-02   3.5439181e-03   4.1624380e-02
   3.9590270e-02   1.8710066e-04   3.1779550e-02   7.6344751e-02   7.6907070e-02   8.4597571e-02   3.2151044e-02   8.1235060e-02   3.3948111e-02   4.7777180e-02   7.4088700e-02   4.6007801e-04   2.9878988e-02   7.1268979e-03   8.5415470e-02   7.6623543e-02   2.5601011e-03   4.2587331e-02   8.1395932e-02   7.6403585e-03   6.6441259e-02   4.3453611e-03   1.6918273e-02
   3.9821798e-02   5.7603816e-02   9.2947352e-02   1.0935501e-01   1.1873048e-01   4.5848247e-03   1.2807090e-02   5.5338467e-02   9.8771895e-03   5.6376527e-02   1.5064977e-02   2.2389852e-02   8.7070820e-03   4.7081995e-02   1.0580632e-02   6.4635423e-02   1.6007226e-02   1.5224664e-02   1.3713133e-02   8.9767487e-02   1.5789276e-02   4.2690870e-03   1.1932662e-01
   4.0028372e-02   2.3111254e-02   4.9692106e-02   2.2700880e-02   9.1548517e-02   9.6505052e-02   6.0607047e-02   1.0509127e-01   7.6579609e-02   1.0669467e-01   1.6945068e-02   6.2131008e-03   1.4214999e-02   7.3295781e-02   1.0857834e-01   3.1365137e-02   4.9763324e-03   1.1493991e-02   3.6902016e-03   1.9207531e-02   9.9905218e-03   2.6839875e-03   2.4786238e-02
   4.0140385e-02   8.5227122e-02   8.7744493e-02   8.4312883e-02   1.4357241e-02   9.9169186e-03   8.2208221e-02   7.2802863e-02   7.9926638e-03   5.6296366e-03   8.6593836e-02   7.3487480e-03   3.5680894e-02   1.5916296e-02   8.0665006e-02   1.8568725e-02   3.6282462e-02   2.5025724e-02   1.1605130e-02   2.9653994e-02   7.4961489e-02   1.7141805e-03   8.5651089e-02
   4.1686748e-02   3.5634691e-02   1.0618162e-02   1.1165782e-02   9.7146522e-02   5.4519351e-03   1.0461488e-01   3.3715671e-02   9.3003931e-02   8.0908637e-02   3.3665785e-02   4.2040133e-03   1.0363555e-02   5.4133848e-02   1.0027139e-02   7.9770893e-03   5.0798289e-03   3.4080026e-02   5.7697510e-02   1.1199070e-01   8.4167427e-02   5.9141242e-02   1.3524871e-02
   4.1981548e-02   2.0898618e-03   8.2909265e-02   2.6275353e-02   8.5738070e-03   4.0561604e-02   2.2345997e-02   9.1353046e-02   2.4298066e-02   3.1514983e-03   3.1545095e-03   3.2145645e-02   9.4235407e-02   8.5141321e-02   9.8084843e-02   1.1759014e-02   6.2648680e-03   1.0748116e-01   8.8563214e-02   1.0763471e-02   1.9920924e-02   8.5537045e-02   1.3408536e-02
   4.2372816e-02   5.1282201e-03   4.5797379e-02   3.7225174e-02   6.3659146e-02   9.6132563e-02   3.7312735e-02   4.5184480e-02   6.4120517e-03   1.0475975e-01   1.5962671e-03   7.6539227e-04   9.7088527e-03   8.0457296e-02   7.2814782e-02   1.0225635e-03   7.1041899e-02   2.8507164e-03   8.1593770e-02   1.0345395e-01   7.9338911e-03   1.6274383e-02   6.6501923e-02
   4.2497572e-02   8.6459490e-02   6.0192823e-04   1.7196390e-03   1.0084472e-03   6.3456585e-03   2.1346236e-02   1.4419322e-02   3.7469423e-02   7.4729389e-02   1.5547868e-03   1.5895262e-02   9.8510771e-02   6.9176048e-02   6.5617864e-02   8.0204816e-02   8.0447652e-02   5.9733783e-02   8.1055728e-02   8.0316706e-02   3.8219741e-02   3.9056756e-02   3.6129816e-03
   4.2598109e-02   1.7019040e-02   5.2094197e-05   7.7982447e-02   1.3185268e-02   5.2851508e-02   3.8619696e-02   2.5021916e-02   6.0629292e-02   4.1819046e-02   7.7161865e-02   1.3932769e-02   2.9619121e-03   2.1518434e-03   7.2002013e-02   6.2105824e-02   1.1357213e-01   6.8180473e-02   7.1952659e-03   1.0611751e-01   7.8860425e-02   2.3858717e-02   2.1208339e-03
   4.3096924e-02   5.2448768e-02   1.8134941e-02   7.0397203e-02   1.2331994e-03   6.2468244e-02   3.8023154e-02   1.7922274e-02   7.9326635e-03   1.6673637e-03   2.5284257e-02   1.1203816e-03   8.3548893e-02   9.9291843e-02   4.7166594e-02   1.2327711e-02   6.0732749e-02   9.4600777e-02   7.5708862e-02   4.7200998e-03   1.1245987e-01   2.3196884e-02   4.6516347e-02
   4.3148635e-02   6.9209780e-03   6.2499997e-02   8.2787674e-02   8.6389250e-02   7.9818193e-02   7.9078049e-03   6.4230129e-02   9.0707948e-02   9.3545743e-02   2.7908743e-02   3.4375551e-02   5.2604647e-03   7.6510060e-02   8.6570935e-03   7.6766033e-02   7.5659357e-03   3.1681737e-03   2.7916337e-02   1.4965807e-02   2.1292517e-02   3.7659451e-02   3.9997481e-02
   4.3871069e-02   2.2103307e-03   2.7027313e-03   3.7205739e-02   6.0418782e-02   1.0771518e-01   3.2702397e-02   1.8759114e-02   8.9087300e-02   8.4604912e-02   7.2339673e-02   2.2654732e-02   7.0672160e-03   1.0902449e-01   6.6597706e-03   2.9924538e-02   7.3916380e-02   7.0275631e-02   2.8126522e-02   4.7790575e-03   4.3897685e-04   3.1890129e-02   6.3625336e-02
   4.4278095e-02   7.9934043e-02   9.7108181e-02   6.9425580e-02   8.1076774e-03   1.0427126e-02   3.9390737e-03   4.6706839e-02   7.9051588e-02   1.1820306e-02   4.6115467e-03   5.3017487e-05   2.5270240e-02   7.5578215e-03   8.0929712e-02   7.9405932e-02   4.4490387e-02   9.7373907e-02   3.2424552e-02   5.3814560e-02   9.0826601e-03   9.7934260e-03   1.0439373e-01
   4.4487920e-02   7.6676217e-02   1.8501638e-02   6.1540116e-03   7.9437939e-02   1.4275488e-03   6.8513186e-03   3.6674220e-05   2.0852836e-02   2.9832693e-02   1.0502348e-01   1.5090609e-02   1.2006879e-02   3.9598289e-02   5.0955314e-02   6.5978749e-02   1.6013264e-02   4.8524029e-02   8.3559980e-02   2.8760602e-02   8.7300255e-02   1.0987876e-01   5.3050993e-02
   4.4686506e-02   8.3465200e-03   1.8201816e-02   3.0331296e-02   6.7695635e-03   7.7189985e-02   1.0296284e-01   5.3819189e-02   1.0462840e-01   8.5724505e-03   8.1355045e-02   8.2961154e-02   9.9807420e-03   5.7372560e-02   3.2841708e-02   4.5483532e-03   4.9456750e-02   1.9463918e-02   5.8939790e-04   1.0212712e-01   3.2345158e-02   6.5328112e-02   6.1214053e-03
   4.4987494e-02   4.4721480e-02   6.7977318e-02   4.0355927e-02   1.2328335e-01   1.6818280e-02   3.7401095e-03   1.1182058e-01   9.6037657e-02   1.0809164e-02   6.7963018e-02   2.6227266e-02   9.8575660e-03   1.7296227e-02   3.1414970e-02   1.1742597e-03   2.4975237e-02   5.3686571e-03   1.1431572e-01   4.2951638e-03   2.6654335e-02   1.9575270e-02   9.0330952e-02
   4.5080385e-02   6.4327606e-02   9.3365573e-02   1.3009896e-06   7.5209296e-02   5.7557041e-02   2.9029258e-02   8.6464835e-02   2.6437512e-03   8.8448128e-03   6.4344458e-02   9.3001945e-03   1.1716452e-02   5.1886096e-03   6.4244043e-03   3.7583884e-02   2.4387366e-02   1.0050000e-01   3.9372234e-02   2.4528773e-02   8.0806919e-02   7.0602962e-02   6.2719888e-02
   4.5217182e-02   6.1165473e-02   8.5664431e-02   1.3423175e-02   1.8962095e-02   5.0998859e-02   5.2350168e-03   9.6743359e-02   9.1269054e-02   9.3044005e-02   7.2129467e-02   3.0441610e-02   1.0938180e-02   7.3737722e-03   3.1005991e-02   1.6028067e-02   7.4528975e-02   2.2526157e-03   2.6510937e-02   1.9592029e-02   5.2092614e-03   7.0739234e-02   7.1527211e-02
   4.5217607e-02   8.2960923e-02   1.0893267e-02   1.5301645e-02   7.8129005e-03   3.5715915e-02   6.1684738e-02   7.4664603e-02   7.1808339e-02   2.9759214e-03   3.7357861e-02   9.1939719e-02   8.2978730e-02   7.9190950e-04   7.7820292e-02   4.7646714e-04   2.7423119e-02   2.4962330e-02   1.2949371e-03   8.9021525e-02   8.7845797e-02   2.5582757e-03   6.6493180e-02
   4.5841328e-02   9.7742653e-02   3.7710980e-03   2.5738653e-02   4.3911644e-04   8.7515434e-04   2.9020363e-02   2.2057844e-02   1.8056871e-02   1.8786050e-02   8.7662062e-02   6.5766493e-02   9.0032368e-02   7.7965391e-02   9.5361713e-02   7.9540127e-02   6.0301133e-02   1.5364401e-02   6.7583891e-02   4.0580607e-02   1.3867873e-02   2.0113829e-03   4.1633426e-02
   4.5993957e-02   4.8012407e-02   2.3460779e-02   9.5365880e-03   1.6966591e-03   9.4881266e-03   6.3204359e-02   6.5720113e-02   3.0850267e-03   6.2858680e-02   8.6841292e-02   4.4547479e-02   1.1672149e-02   7.0565324e-03   4.3524491e-02   4.2553447e-02   6.5056755e-02   7.1926696e-02   7.0451484e-02   3.9217146e-02   7.0728222e-02   9.4891334e-02   1.8476275e-02
   4.6122613e-02   1.0107376e-01   3.1781496e-02   9.8606198e-02   3.0386973e-02   1.6234259e-03   9.7855453e-02   9.3300532e-03   4.5724108e-03   1.8891182e-03   9.7573850e-02   8.0402226e-03   2.1156902e-02   2.0769875e-02   2.6004229e-03   2.2776571e-02   7.1335718e-02   8.0372258e-02   5.4385358e-02   2.4249696e-02   9.1843809e-02   6.2825020e-02   1.8828790e-02
   4.6358558e-02   1.7802845e-02   8.1428974e-02   4.0654246e-02   3.4754654e-02   2.5445923e-02   2.4117508e-02   1.6811022e-02   2.5706888e-02   4.0428598e-02   9.6658855e-02   9.5394262e-02   1.5112031e-02   1.9614380e-02   8.4814328e-03   9.0065712e-02   2.5993260e-02   1.0048751e-01   1.3552319e-02   7.5976691e-02   2.7736317e-02   1.1593404e-02   6.5824611e-02
   4.6727522e-02   1.8957945e-03   3.3556032e-02   5.5285972e-02   6.1240865e-04   4.3852334e-02   2.9342881e-02   8.0609175e-03   1.0411140e-02   1.5106757e-02   1.1437814e-01   2.5736985e-02   4.0327491e-02   8.7162277e-02   2.0504007e-02   7.5707645e-03   7.8144893e-02   8.5216713e-02   1.8009345e-02   2.4889750e-02   9.5332850e-02   1.0256825e-01   5.5306775e-02
