   3.2882969e-02   1.0259329e-01   5.7772927e-04   7.1252923e-03   2.2568690e-02   3.6008187e-02   4.7781138e-02   1.2474768e-02   9.6821266e-02   5.3312133e-02   6.2509394e-02   3.8996075e-02   5.2045779e-02   7.0680356e-02   2.0175977e-02   2.9375403e-03   3.0759395e-02   4.0161592e-02   1.6394396e-02   9.6023069e-02   4.5157239e-02   3.1676073e-03   5.1881602e-03   8.9975426e-03   1.4248227e-02   2.8571305e-02   8.8447676e-03   9.7404053e-03   3.3255714e-02
   3.2996587e-02   3.3143269e-03   4.3810119e-03   1.1517276e-02   8.1524165e-02   4.7435231e-02   8.9511704e-03   9.0919428e-03   8.2940689e-02   7.0107660e-02   6.2896530e-02   7.3213759e-03   3.2185805e-02   8.8286427e-02   4.1176948e-02   2.3442007e-03   9.1076414e-04   2.0165211e-02   6.2540770e-03   4.6163950e-02   7.8505814e-02   4.3065331e-02   5.2149940e-03   7.1516071e-02   2.5472098e-02   6.9991203e-02   1.7150183e-03   3.1061837e-02   1.3492285e-02
   3.3134254e-02   1.1531447e-02   5.4502870e-02   6.1090065e-03   4.4356968e-02   1.0689007e-02   7.5131283e-02   7.3593081e-02   2.9283349e-02   2.6565290e-02   1.4916907e-02   4.2388056e-02   6.2430432e-02   9.8277031e-03   6.6906650e-02   2.1410928e-02   2.1042101e-02   6.5985335e-04   4.3563792e-02   3.5713382e-02   2.6625985e-02   8.1776397e-02   3.6488808e-02   2.5773983e-02   8.1315793e-02   2.4193754e-02   3.0741818e-02   5.6913449e-03   3.6357572e-03
   3.3154972e-02   6.0513082e-02   1.8200819e-02   5.3699239e-02   2.8600399e-02   4.2589276e-02   1.1744561e-03   9.0129412e-02   1.1133421e-02   2.8457957e-02   3.3150004e-02   9.1207237e-02   5.6667521e-02   5.8617392e-02   2.1516850e-02   1.3077797e-02   1.3927391e-02   2.5833779e-02   5.7850688e-05   8.5729070e-02   3.8335252e-02   2.2555216e-03   1.1439751e-02   3.6466475e-02   6.6827307e-03   1.6015036e-02   8.8247540e-02   2.2874537e-02   1.0245231e-02
   3.3200255e-02   3.8907917e-02   7.2840607e-04   1.8760660e-02   1.8244772e-02   3.2494559e-03   5.0964253e-02   1.7744957e-02   3.5446748e-02   8.9286669e-03   4.6049130e-03   1.0153740e-02   4.4561205e-02   1.1245526e-02   6.1675335e-03   5.5178886e-02   1.0197809e-01   3.3179955e-02   1.9833003e-02   5.8794326e-02   9.4153062e-02   9.6536058e-02   5.0948406e-02   7.0395788e-03   3.3730995e-02   4.3790954e-02   6.1378519e-02   6.4894497e-03   3.4059706e-02
   3.3400257e-02   2.9724902e-02   5.5321036e-03   1.9764582e-02   5.9654287e-03   2.2834816e-02   1.7412197e-02   1.7494692e-02   8.9681598e-02   6.8676259e-02   2.3370531e-03   7.1619766e-02   1.1516453e-02   1.5406516e-02   9.4860655e-02   3.4211825e-02   5.1087198e-02   6.1286909e-02   1.3815799e-04   3.0453883e-02   9.2442280e-03   8.1280986e-03   7.1695236e-02   2.5910377e-02   7.4128009e-02   1.6629647e-02   1.6845281e-02   3.1601105e-02   6.2412768e-02
   3.3588999e-02   6.6268418e-02   6.6626120e-04   1.2205135e-02   1.9340260e-02   9.0305849e-02   5.2108758e-02   7.9681181e-03   1.6112612e-02   2.2751013e-02   5.8125438e-02   4.2691827e-02   3.0717274e-03   7.5076386e-02   1.3799582e-02   5.8521010e-02   1.3112752e-02   1.8411362e-02   7.1447268e-02   4.1963430e-05   4.0143487e-03   2.8081106e-02   8.6828080e-03   2.0987201e-02   9.3410531e-02   5.6605462e-02   7.7850657e-02   1.3975719e-03   3.3355576e-02
   3.3692057e-02   1.9888496e-02   2.5914360e-02   4.3618689e-03   5.2710263e-02   6.2198124e-02   4.9252511e-02   3.9886970e-02   7.0358442e-02   1.7110016e-02   4.9266377e-02   3.8567752e-03   1.8830927e-02   5.2298150e-02   6.5271905e-02   3.5175674e-02   6.3215569e-02   3.0722081e-02   4.8110868e-02   9.0116244e-03   1.2769491e-02   5.7097446e-03   1.2225415e-03   6.3000725e-02   3.3219058e-02   5.6691507e-02   6.9780594e-02   6.4571463e-03   1.6135002e-05
   3.3912719e-02   2.1596496e-02   9.1507646e-04   9.2304072e-03   8.1570068e-02   6.6764576e-03   4.3034592e-02   1.2336907e-02   7.5798754e-02   2.3645454e-02   1.4574946e-02   1.1482684e-02   1.7241140e-02   7.6818745e-02   6.5385338e-02   4.6496154e-02   3.5134178e-02   6.5176620e-02   7.5896878e-02   2.4515352e-03   4.7087506e-03   3.0311544e-02   2.4944736e-03   2.9807765e-02   9.2641774e-03   1.4424454e-02   6.4852136e-02   7.8557107e-02   4.6204441e-02
   3.4485600e-02   5.8177597e-02   8.0760658e-02   2.3615476e-02   1.7954937e-03   8.2612661e-02   2.3227614e-02   3.7377796e-03   4.3189074e-02   7.7754709e-02   3.2810727e-02   2.0359705e-03   7.6011768e-02   3.8415658e-03   8.1417207e-02   4.4953158e-02   5.8381054e-02   1.5634700e-02   3.3583774e-02   7.3436741e-02   3.3420445e-04   1.5934613e-02   1.3395664e-02   9.4079050e-03   1.5914085e-02   7.8554920e-03   1.5484414e-03   1.3019956e-03   8.2844273e-02
   3.4621291e-02   2.7900341e-03   8.6709569e-03   5.3471810e-02   1.8412981e-02   4.8497741e-02   1.4703145e-02   3.6069632e-02   1.6748690e-02   7.6026174e-02   3.9175522e-02   5.2516220e-02   1.9892094e-03   5.5974636e-02   1.3729958e-02   1.9130561e-02   7.1761066e-02   5.0341113e-02   7.7974700e-02   2.6570680e-02   1.3060630e-02   7.6585534e-02   5.4353840e-02   1.7831525e-02   1.6687944e-03   5.4542583e-02   3.8964261e-02   1.6909621e-02   6.9070903e-03
   3.4700784e-02   5.9073866e-03   5.3069865e-02   4.9230293e-03   2.7311966e-02   2.1297456e-02   2.6600891e-02   3.8077374e-02   1.5280296e-02   9.6419233e-03   1.7432541e-02   2.5052636e-03   5.2323122e-04   3.6147124e-02   7.7965134e-02   1.5176910e-02   7.9806789e-02   7.5062460e-02   1.1452459e-02   6.1139540e-02   5.8361703e-02   1.6707249e-02   5.6454786e-02   7.0401908e-02   7.2146695e-02   4.1106312e-02   8.4598325e-03   1.9688368e-02   4.2650724e-02
   3.5347768e-02   2.6786687e-03   8.7152523e-03   1.1868086e-02   4.4263921e-02   7.6195929e-02   4.6527102e-03   8.2400249e-02   2.7691263e-03   9.3007350e-03   5.7582469e-02   8.4429347e-03   8.8953003e-03   5.2674966e-02   7.4887660e-02   7.1497215e-03   3.6053219e-02   3.3402597e-03   8.7469927e-03   7.3734890e-02   5.4876239e-02   1.4024829e-02   8.5019725e-03   6.9037079e-02   4.0519380e-03   7.5156693e-02   8.4895584e-02   2.2027115e-02   5.7727692e-02
   3.5618419e-02   8.0559541e-02   1.9058674e-02   1.7893994e-02   4.6007539e-02   4.6255414e-02   5.9158369e-02   2.0917893e-02   8.5912724e-02   7.5008603e-02   1.7821398e-02   3.7414910e-03   6.6733549e-04   6.2792130e-02   7.0705162e-03   2.1314293e-02   5.0218193e-02   3.8226320e-02   7.7680377e-02   4.0953435e-02   7.2527404e-02   7.1925077e-03   3.5833024e-02   2.0219703e-02   1.1022133e-03   1.1087783e-02   2.6172566e-02   1.8571272e-02   4.1687200e-04
   3.6369373e-02   2.5791404e-02   4.0635304e-03   4.5501634e-02   6.0403103e-02   7.3962986e-02   5.7577355e-02   3.6681065e-03   7.6563177e-02   3.1169964e-02   3.9761178e-02   5.8157974e-02   3.5370712e-02   5.3663468e-03   6.6342567e-03   4.3161567e-02   4.0339569e-02   8.3825376e-02   1.6465796e-03   3.9098962e-03   6.1482829e-02   3.1533428e-02   1.6221738e-02   1.7166854e-03   8.2753429e-02   3.1387117e-02   9.9883456e-03   6.4779327e-03   2.5194408e-02
   3.6614678e-02   1.5699570e-02   9.8342750e-02   8.5268905e-02   8.6206334e-02   5.8365563e-02   2.3882969e-02   2.9220059e-02   1.6389676e-02   3.2978929e-02   3.4562630e-02   6.5951364e-04   7.1752126e-02   4.7289331e-02   3.6023934e-03   3.7835481e-02   2.5222364e-02   5.8102667e-02   4.8325855e-03   3.0784814e-02   9.4514447e-02   1.3590823e-02   5.5214790e-03   3.9725710e-03   1.1920471e-02   2.4321984e-03   3.3313067e-02   1.1255527e-02   2.5866077e-02
   3.6841600e-02   8.9843379e-04   4.6010872e-02   7.5114636e-02   6.5896289e-02   5.4219049e-02   7.9479105e-02   3.7463663e-02   1.9183654e-02   5.5340887e-02   4.7785099e-02   3.7623835e-02   1.4433823e-04   1.3479401e-05   5.3921600e-02   2.3801974e-02   2.8853521e-02   4.2549056e-02   6.0077788e-03   9.1594283e-02   8.2628592e-03   2.1039411e-02   1.6132216e-02   3.5203319e-02   1.9769440e-04   1.1015964e-02   6.2597334e-02   6.5759229e-03   3.6232128e-02
   3.6864480e-02   5.6281967e-03   1.0361263e-01   3.6920188e-02   3.1488610e-03   2.5029552e-02   8.4219891e-03   1.0508187e-02   1.5009475e-02   7.7859322e-02   1.4142964e-02   1.2139130e-02   7.8047442e-03   3.1025962e-02   5.4846643e-02   2.4900558e-03   4.8175124e-02   2.1642622e-02   4.5894557e-02   3.1464152e-02   4.1721597e-02   9.6186943e-03   4.7983252e-02   1.3006747e-02   2.8757216e-02   7.1410204e-03   7.6784262e-02   1.0068671e-01   8.1671669e-02
   3.7077838e-02   4.3882885e-03   7.6343696e-02   9.5997773e-02   2.3409378e-03   5.3903607e-02   2.4851951e-02   6.4647694e-02   3.9262918e-02   6.0108937e-02   1.7345863e-03   3.7823195e-02   7.9197994e-03   1.2389920e-02   1.8989697e-03   5.9697351e-02   1.1280196e-02   3.5009830e-02   2.5151875e-02   9.6429981e-03   3.9291427e-02   7.5626628e-03   4.9752916e-03   8.5178608e-02   7.9071841e-02   1.1034377e-02   1.5114830e-02   4.4690776e-02   5.1607825e-02
   3.7217025e-02   5.9715354e-02   1.6364115e-02   5.1585443e-02   1.7496161e-02   4.1621223e-02   9.7114627e-02   2.6698261e-02   1.0517692e-02   6.0812569e-03   6.7495851e-03   7.2073651e-02   2.2355822e-02   2.4008057e-02   6.3329178e-02   8.9851210e-03   5.6070778e-02   1.6628252e-02   1.2904688e-02   1.0281619e-02   4.3815042e-02   7.5697486e-02   7.4584133e-04   7.9488335e-02   1.0906129e-02   3.9296280e-02   5.9072794e-03   4.6958494e-03   8.1649849e-02
   3.8213556e-02   7.2915807e-02   6.3733624e-03   6.3376578e-03   9.8325634e-03   8.0991096e-02   2.7000660e-02   8.3738417e-03   8.2117391e-03   1.6186707e-02   8.1384626e-02   7.1984533e-02   5.0684961e-02   1.9544760e-03   2.3344971e-02   8.6527043e-02   8.2684766e-02   1.3223163e-02   1.1658563e-03   6.5281855e-02   4.1606267e-03   6.4328654e-03   7.9658599e-03   4.0163830e-02   3.6670323e-02   1.7026666e-02   8.0103414e-02   4.6616342e-02   8.1868306e-03
   3.8513060e-02   6.1552010e-02   3.3188648e-02   1.2556165e-03   4.7135884e-03   8.9099294e-03   3.5454243e-02   3.3356984e-02   7.5984010e-02   3.2942227e-02   1.0046389e-02   8.0890325e-03   1.8275008e-02   5.1131760e-02   3.1127989e-02   1.0495559e-03   7.3264273e-02   5.9191768e-02   2.9976079e-02   8.3918984e-03   7.3537463e-02   7.2210944e-02   1.1261709e-02   8.1632621e-02   2.1890597e-02   6.3604530e-03   7.9887874e-02   3.6790364e-02   1.3907358e-05
   3.8815298e-02   1.4475542e-04   9.8848354e-03   7.1973884e-03   7.8444131e-02   6.4427705e-02   8.7862369e-02   7.2980338e-02   2.5960025e-03   1.3905682e-02   4.3173922e-03   8.3982741e-02   5.0325680e-02   3.0931400e-02   2.4988727e-02   8.7090359e-03   2.0099339e-02   2.9643775e-02   4.5009646e-02   6.3685128e-02   4.6462525e-03   3.2410661e-02   5.8859481e-02   2.3858441e-02   5.5135162e-03   3.9775675e-02   5.2443503e-02   8.9951273e-03   3.5545975e-02
   3.8830365e-02   2.4268549e-02   6.6393960e-02   1.1329655e-02   2.9466565e-02   2.7158501e-02   9.0455813e-02   1.5818144e-02   2.5825996e-02   7.7691910e-02   3.0389922e-02   8.4977897e-03   2.9730370e-02   7.0026489e-02   2.3963657e-03   5.7023331e-02   6.3299154e-03   9.3797342e-02   6.7551105e-02   5.7906500e-03   1.9737093e-02   5.2815916e-03   8.8413329e-02   2.4485643e-02   3.9257524e-02   1.6322061e-02   7.6592742e-03   8.4505649e-03   1.1620180e-02
   3.8837506e-02   2.0582048e-03   4.9197028e-02   7.0927103e-02   6.8605028e-02   6.7518818e-02   1.4465134e-02   1.9795979e-02   7.2447766e-02   6.9618202e-02   3.9565570e-03   1.5819612e-02   3.2205861e-02   3.8645818e-02   1.3396378e-02   5.2687488e-02   1.2758254e-02   5.9648802e-03   4.5598907e-02   2.0133972e-03   6.5730087e-02   1.4750359e-03   7.3910823e-03   1.6438213e-02   7.3105013e-02   7.1855899e-02   4.2090546e-02   2.4437279e-02   9.5892257e-04
   3.9071316e-02   8.5859397e-02   7.8233196e-02   6.4903079e-03   6.0743107e-04   1.1589534e-02   1.9362273e-03   8.8680394e-03   3.1675670e-03   1.8544596e-02   2.4892725e-03   3.1179384e-03   4.5890790e-02   8.8960685e-02   2.8885518e-03   6.0976893e-02   3.6647772e-04   3.5217921e-02   3.0177658e-02   6.6570515e-02   1.2195163e-02   5.4617047e-02   4.6492450e-02   7.5524707e-03   4.7807964e-02   1.1802350e-02   8.7763795e-02   6.6435279e-02   7.4309167e-02
   3.9100775e-02   1.0409946e-02   6.5165825e-02   2.3500847e-02   3.4344237e-02   1.3533939e-02   9.1050873e-02   8.3973957e-02   9.9816837e-03   6.3735695e-02   8.3356063e-03   7.3885650e-03   3.8429496e-03   6.1199212e-02   5.3809300e-02   3.4003001e-02   7.0349766e-02   2.0087160e-02   5.7992288e-02   4.6107300e-04   7.9849258e-03   6.6655333e-03   7.8828476e-02   2.2805558e-02   3.4587394e-02   2.5070383e-02   6.2716032e-02   6.0761834e-03   2.9988156e-03
   3.9592583e-02   1.2630302e-02   5.5082410e-03   4.9347587e-02   1.1043030e-01   4.2268526e-02   1.0525899e-02   9.8522278e-03   1.1868098e-03   6.8937200e-02   1.3280020e-02   1.1211900e-02   9.1836469e-02   1.9843913e-02   2.2739831e-02   1.1868687e-01   2.3516111e-02   1.0521270e-02   2.6482058e-02   2.0802222e-02   5.6530412e-02   1.6388795e-02   5.3089873e-02   9.4076128e-03   6.1479306e-03   1.4419898e-02   1.6880354e-03   1.2447582e-01   8.6512908e-03
   4.0099743e-02   1.3181487e-02   1.8150443e-02   3.7270028e-02   5.6372378e-03   7.2441714e-03   4.2069827e-02   2.7428659e-02   3.7792544e-02   2.3641048e-03   6.3591514e-03   5.0365519e-02   1.2288566e-03   1.1468242e-02   3.5689428e-02   4.2836970e-02   2.1125539e-02   8.0436435e-02   7.7607841e-02   4.8299712e-02   4.0408905e-02   7.3055071e-02   2.5793196e-02   2.8130257e-02   7.6116146e-02   6.7935714e-02   1.6848709e-03   7.7326023e-02   2.8938772e-03
   4.0196265e-02   4.1724808e-03   6.1006182e-02   7.5498279e-03   3.3865324e-02   4.2527259e-02   5.6934516e-02   4.7184046e-02   1.1242837e-02   7.2110053e-02   6.2924365e-02   7.0873846e-02   4.8208168e-02   4.2526770e-02   1.2716657e-03   2.9353068e-02   2.2784250e-02   2.0005604e-02   4.4691436e-03   3.5291041e-03   7.5068601e-02   5.3598068e-03   5.4304062e-02   7.8869354e-02   1.9255468e-02   8.4266041e-03   6.5217459e-02   6.2132281e-03   4.5506413e-03
   4.0232502e-02   4.6563214e-02   4.4189005e-02   1.1933020e-02   2.5768378e-02   3.3187433e-02   6.6478683e-03   4.3639019e-02   6.0403150e-02   9.9981428e-03   7.4235950e-02   6.4867781e-04   2.9710220e-02   4.1847080e-02   5.4342022e-02   1.1265532e-02   1.4040883e-02   2.5933136e-03   3.9539421e-02   3.6030351e-02   2.9603915e-02   2.2792250e-02   9.5523423e-03   1.7395360e-02   5.0735146e-02   8.0468094e-02   1.5198134e-02   8.2680965e-02   6.4758612e-02
   4.0563829e-02   9.2864601e-03   4.8530851e-02   5.9820702e-02   1.5078514e-02   4.2488196e-02   9.2081351e-03   8.6736707e-02   4.5381924e-02   1.3151664e-02   1.1716011e-02   7.5981726e-02   6.8658733e-03   4.6175896e-02   6.5831906e-02   2.3512386e-02   2.1856243e-03   4.3678726e-03   2.0900147e-02   8.5199257e-02   1.8563042e-02   8.6001486e-02   2.5497644e-02   4.2332132e-02   5.3451443e-03   6.4516613e-02   2.5119970e-02   1.6328978e-02   3.3113120e-03
   4.0710507e-02   6.6044636e-04   9.0993952e-02   2.0454262e-02   4.5809566e-02   4.9594790e-02   1.3699174e-02   1.3079377e-02   1.2214925e-02   1.5482592e-03   9.6402021e-02   4.3551952e-03   3.8879309e-03   7.0544211e-02   4.5517108e-03   4.0986812e-04   2.3051694e-02   1.7992054e-02   1.5004275e-02   9.4350360e-02   3.5727407e-02   5.2711811e-02   7.2536145e-02   5.4550123e-04   7.7353073e-02   2.6677281e-02   7.2549637e-03   5.0445760e-02   5.7433477e-02
   4.1333441e-02   4.1832932e-02   7.7257154e-03   8.5388936e-02   3.6431335e-02   7.2376757e-02   3.5289318e-02   7.3150154e-03   1.5396433e-02   6.2488814e-02   1.8963691e-02   1.1739475e-02   3.4425128e-02   3.9295438e-03   9.6730145e-03   5.7021980e-03   1.2256289e-02   1.5909529e-02   4.8991701e-02   9.1481324e-02   7.0817211e-03   8.9032251e-02   2.6937743e-03   8.3577099e-02   2.1989418e-02   2.7495273e-02   3.5269950e-02   6.6787361e-02   7.4225629e-03
   4.1611370e-02   1.5741810e-02   3.5354346e-02   5.4830152e-03   3.4120337e-02   5.4221614e-02   4.2503432e-02   3.6123344e-02   6.6631146e-03   3.9692899e-02   1.4599583e-03   7.8102966e-04   7.7949757e-02   6.3447564e-04   1.2815105e-02   7.2211316e-02   4.5704226e-03   7.9434931e-02   3.4093181e-02   6.8321296e-02   1.5204663e-02   8.4644059e-03   7.7930238e-02   5.4533040e-02   8.0257230e-02   1.1029074e-02   1.6154687e-02   3.3003182e-03   6.9339589e-02
   4.1660066e-02   6.7961796e-03   3.6703530e-04   2.5561710e-02   4.8071339e-04   7.2234614e-02   6.5927594e-03   1.1334831e-03   2.0487986e-02   3.0064505e-02   4.8848463e-02   4.5154688e-03   5.1081673e-02   7.6819274e-02   1.5785133e-02   1.3100775e-02   2.2980878e-02   2.0402923e-02   8.3210499e-03   6.8691129e-02   3.1071687e-02   1.5156345e-02   5.4338060e-02   6.2087293e-02   9.0824112e-03   7.8215298e-02   7.9639069e-02   6.7366692e-02   6.7117326e-02
   4.1708574e-02   1.0304545e-03   7.6086239e-02   3.1911585e-02   2.6199238e-02   2.2121932e-02   8.4126687e-02   1.1867433e-02   6.5924242e-02   6.3088856e-02   8.5963597e-04   2.7721095e-02   5.3862467e-03   2.6498750e-02   1.9821912e-02   3.2063189e-02   7.7609767e-02   8.3954737e-02   6.9831616e-03   7.1153154e-02   2.9248305e-04   5.8345161e-02   5.4552006e-02   1.6628834e-02   3.7009938e-02   6.5633428e-03   3.2456909e-02   7.3693419e-03   1.0665097e-02
   4.1734794e-02   1.5630438e-02   2.1451789e-02   1.3081684e-02   6.6088349e-02   4.5228019e-04   1.6802756e-02   3.8194160e-02   5.5271290e-02   5.7361156e-02   5.1714434e-02   9.4298071e-03   4.2679772e-02   3.0456064e-02   5.3348663e-02   3.5228391e-02   5.9401467e-02   7.0508030e-02   1.1578243e-02   3.4702692e-02   4.3938569e-02   1.8250372e-02   1.6719000e-02   1.0374718e-03   9.4066396e-04   9.4061729e-02   3.5379723e-02   6.0422505e-02   4.1337051e-03
   4.2535224e-02   9.7436549e-03   3.8103137e-03   1.0586279e-02   4.8819518e-02   5.7421269e-02   7.4087705e-02   3.8262480e-03   9.3666621e-03   2.2170500e-03   5.9131054e-02   6.5357258e-02   5.3825302e-02   2.6770160e-03   1.1947053e-03   6.4754540e-02   6.0202876e-02   6.6820145e-02   7.2868510e-02   5.3039260e-02   1.0760880e-02   2.6119426e-04   3.8399928e-02   6.3505988e-02   6.3056750e-03   3.4025679e-02   9.5110845e-03   7.4677213e-02   2.6776833e-04
   4.2563778e-02   2.1139295e-02   7.0482973e-02   6.0514323e-02   7.8454946e-02   3.1307087e-02   1.0147841e-02   3.8183802e-02   3.9264599e-02   4.4597064e-02   6.8079611e-03   8.3991615e-04   1.5287035e-02   7.9786048e-02   3.3323373e-02   8.7829346e-03   5.3509952e-02   2.3555519e-02   2.1110595e-02   3.1434453e-02   5.2179281e-03   1.5425895e-02   5.0980924e-02   8.9682308e-03   2.6935459e-03   6.6423177e-02   1.3109360e-02   7.2149996e-02   5.3937447e-02
   4.2668282e-02   6.9292982e-02   2.1888671e-03   8.8350748e-02   5.8806026e-02   5.1123145e-02   5.7099155e-02   3.7351429e-03   7.2933398e-02   1.1117494e-02   3.3762391e-02   1.4139737e-02   6.6273874e-03   3.7672037e-02   7.3045734e-03   5.2276341e-03   5.4912793e-02   2.1487366e-03   1.3116725e-03   8.3371352e-02   3.7876288e-02   2.3208109e-02   8.4218002e-02   1.1811671e-02   3.1253746e-03   1.0100980e-02   7.5172553e-02   6.5619233e-03   4.4131545e-02
   4.2738487e-02   1.9675430e-02   2.1834520e-03   7.5915156e-02   6.4730079e-04   6.2118685e-02   5.2638011e-06   2.1308125e-02   6.7042979e-02   3.7729645e-03   6.0656413e-02   8.9339732e-04   2.1047446e-02   8.4772211e-03   6.6122670e-02   8.4309172e-02   2.5567307e-02   3.6367322e-02   2.4638551e-02   3.6664759e-02   1.7285865e-02   8.4924341e-02   1.2561625e-03   8.3614356e-02   7.1213621e-02   2.8881487e-02   2.9652392e-02   2.0381040e-02   2.6386356e-03
   4.3033598e-02   8.0035195e-02   2.1188682e-02   7.4283510e-02   1.1852824e-03   6.1273134e-02   5.1400700e-02   5.9802699e-03   5.7214683e-03   7.7136277e-02   1.3678562e-02   8.0741302e-04   1.2248313e-02   2.8091597e-02   2.3010294e-02   3.1841180e-02   5.7808316e-03   5.5000853e-02   2.1073211e-02   3.5805886e-02   6.7989907e-02   5.6909296e-02   2.2127514e-03   1.5645859e-02   7.5411139e-02   2.9869454e-02   3.1614450e-02   5.6779091e-02   1.4991796e-02
   4.3111993e-02   2.7236850e-02   7.3790811e-02   7.0318544e-03   8.6739853e-02   4.1640885e-02   1.2009597e-02   2.1399559e-02   4.8947414e-02   8.2433402e-02   1.0174756e-03   9.8237187e-03   1.8437753e-02   6.0141984e-03   8.1580648e-02   7.0393389e-03   3.9310190e-02   6.1044266e-02   8.0461098e-02   4.3730229e-02   2.8496134e-02   2.0131366e-02   3.2901947e-02   2.2164480e-02   3.0842480e-02   4.4253584e-02   2.5594946e-02   2.5808958e-03   2.3303116e-04
   4.3454370e-02   8.4977193e-03   1.5466605e-02   5.6668073e-02   1.6249579e-02   7.7725952e-02   4.4778224e-02   9.1124078e-03   4.6452601e-02   1.9686373e-02   6.4352590e-02   6.0926640e-04   1.0018860e-02   1.2432496e-03   5.3455390e-02   7.0276128e-02   5.8541273e-02   1.9151183e-02   6.9352363e-03   3.0232450e-02   3.2202470e-02   8.3548225e-02   5.4674309e-02   2.3252950e-04   8.7042265e-03   1.3243385e-02   5.1749702e-02   3.3488228e-02   6.9249394e-02
   4.3490229e-02   5.8695651e-02   1.5280249e-02   1.1232127e-02   8.5949430e-02   3.0301409e-02   7.4791802e-02   5.1604345e-03   2.5383786e-03   1.1832657e-02   6.0761240e-02   2.2868939e-02   2.1180475e-02   5.1849941e-02   9.2666222e-03   6.8988471e-02   3.6645675e-02   4.7478415e-02   4.2677739e-03   1.3276076e-02   4.9688765e-02   7.6579948e-02   3.1473114e-02   2.7061157e-02   6.2465341e-03   3.5636511e-03   1.4938672e-02   4.5003382e-02   6.9588779e-02
   4.3944300e-02   1.8615641e-03   6.8523105e-02   2.9875180e-03   1.2383618e-03   9.1484565e-02   5.9910067e-02   6.3683157e-02   3.1936484e-02   4.3533182e-02   2.0787825e-02   4.3787319e-02   2.9702489e-02   2.3444648e-02   3.3275857e-02   6.6906768e-02   1.3246216e-02   6.4448829e-03   1.5437094e-02   6.4710669e-03   9.4106500e-03   4.2338957e-02   7.2691629e-02   2.6841523e-02   4.6784776e-02   1.1371782e-02   7.4924826e-02   4.1374731e-02   5.6546570e-03
   4.4177121e-02   7.2994998e-03   2.1784789e-03   8.0838864e-02   1.2931260e-02   1.9484928e-02   5.5901012e-02   1.0050944e-02   5.0683525e-03   6.6546827e-03   1.6345984e-02   8.0480371e-02   1.1201741e-02   7.7348465e-02   6.6220607e-02   1.5293054e-02   2.3849796e-03   1.2227335e-02   7.9699521e-02   5.6732662e-03   4.6754829e-02   1.9033834e-02   4.7319527e-02   5.6073261e-02   4.6938099e-02   6.5846855e-02   4.6241026e-02   4.0113411e-02   2.0218692e-02
   4.4204295e-02   4.6055859e-02   8.1403597e-03   7.2090236e-03   3.0366509e-02   7.5827746e-02   1.4138138e-02   5.3561531e-02   2.2620682e-02   5.8282806e-02   1.7784599e-02   7.8078974e-02   1.1292573e-02   4.7046392e-03   7.4584800e-02   5.3469698e-02   6.4315856e-02   1.5017828e-02   3.3709982e-03   8.0102612e-03   1.1913010e-02   6.4591802e-03   6.9146712e-02   1.6654761e-02   6.3334084e-02   7.1484220e-02   6.3792019e-02   2.7463803e-03   3.4324566e-03
   4.4368379e-02   6.8664948e-03   3.6877702e-03   1.9452529e-03   2.5528855e-02   7.1618425e-02   1.0916702e-02   6.9856702e-02   2.6133183e-03   2.8412531e-02   4.2904974e-02   1.6682447e-02   3.9476940e-02   5.1201632e-02   2.0729236e-02   7.3222391e-02   7.8442247e-02   2.1244916e-02   2.8436782e-02   2.2643030e-02   8.1095355e-02   2.9463272e-02   3.9986202e-02   3.9167583e-03   6.6414977e-04   3.2451082e-02   1.1450043e-03   6.8171797e-02   8.2307354e-02
   4.5395354e-02   6.8349605e-02   5.3392722e-02   5.9065391e-03   2.8987150e-02   7.3782166e-02   4.7547580e-03   3.4161027e-03   5.5870336e-02   6.7665108e-02   5.8829190e-02   5.7784388e-02   5.7142819e-03   4.1339119e-02   2.0405057e-02   5.8933335e-02   3.4045874e-02   5.7614128e-02   2.5297858e-02   6.0458500e-05   3.6082295e-02   4.3988459e-03   1.0916177e-02   6.3477475e-02   7.2751887e-02   1.2887811e-02   1.8508583e-02   8.3819154e-04   1.2595203e-02
   4.5412011e-02   3.0487076e-02   4.7697553e-02   4.1480333e-02   2.4537135e-02   3.5744992e-02   6.1069059e-02   1.4449718e-02   1.7846644e-04   7.2175568e-02   4.2357459e-02   6.5683699e-02   4.2058893e-02   6.5143964e-03   4.7022806e-02   3.7106940e-03   5.8219385e-02   6.6131867e-02   6.9073793e-03   7.4047219e-02   9.8244267e-03   3.1340338e-02   4.4891036e-02   1.3015529e-02   5.8449525e-04   3.6514360e-02   5.9048907e-03   6.7078826e-02   4.9603892e-03
   4.5679802e-02   4.9705821e-02   2.2613803e-02   2.9472005e-02   1.1708511e-02   2.3526293e-03   6.0039773e-02   1.2738880e-02   3.2624044e-02   5.6877041e-02   1.4902315e-02   5.8858026e-02   7.5818021e-02   6.9357934e-02   9.2149977e-02   7.2558654e-03   7.7479457e-03   7.9866260e-03   7.9622917e-02   2.9766503e-02   6.4604283e-02   3.8035055e-02   2.5607402e-02   5.0106830e-02   2.3414210e-02   9.3332879e-03   9.5894921e-03   1.0753062e-02   1.2779409e-03
