   1.6855588e-02   8.0581777e-02   1.0888432e-01   8.4562823e-03   2.5954159e-02   5.9284166e-03   1.0116290e-01   5.8661380e-03   3.6076331e-02   1.9055985e-02   3.1569587e-02   9.4074227e-02   5.5136147e-02   9.2165232e-03   2.9024476e-02   2.1425535e-03   8.6058774e-02   3.9317036e-02   1.1613411e-01   2.5051480e-02   1.0345319e-01
   1.7187541e-02   6.2356717e-02   2.1552031e-02   1.0229937e-01   1.7128762e-03   8.8923081e-02   8.8532477e-02   1.7894226e-02   3.2860842e-02   8.3247987e-02   2.6652335e-02   1.0410215e-01   1.9213690e-02   9.1899232e-02   9.1990870e-02   9.6153168e-05   1.0396599e-02   1.6761701e-02   5.0830514e-02   2.6074869e-03   6.8882124e-02
   1.7574020e-02   3.5029111e-02   8.8232654e-02   3.6189947e-02   3.2237726e-02   1.9464755e-02   7.4327629e-02   7.5066231e-02   1.2295193e-03   8.2091058e-03   1.8141311e-02   6.2804961e-02   6.5176426e-02   8.7302047e-02   2.4430462e-03   8.6050137e-02   7.4445958e-02   7.0163070e-02   2.6007744e-02   9.0184358e-02   2.9720244e-02
   1.7754892e-02   7.7439580e-03   7.3395017e-02   1.0267982e-02   1.8397424e-02   8.2189685e-02   6.6843053e-02   1.0512418e-04   5.8490997e-02   8.5966467e-02   7.3970324e-05   6.1022904e-03   5.8408911e-02   9.8375845e-02   6.9381484e-02   1.1012162e-01   8.8416250e-02   8.0838093e-03   2.8683864e-02   2.2550249e-03   1.0894233e-01
   1.7782874e-02   7.6153028e-03   1.2501737e-03   1.0973555e-01   6.4162184e-02   9.8333561e-02   2.5302964e-03   1.7836634e-02   9.6118337e-02   1.2991589e-02   7.8619082e-02   8.1287877e-02   1.2790362e-01   9.2068006e-03   5.2584647e-02   7.0338269e-02   2.2419285e-02   3.7468503e-04   5.6410020e-02   4.7577512e-02   2.4921705e-02
   1.7959456e-02   1.0905705e-02   2.0159615e-02   3.6996493e-02   1.7217677e-02   4.9777766e-02   1.4309909e-01   4.4254932e-02   3.1573420e-03   4.5527516e-04   7.2577997e-02   1.0608070e-02   4.7708481e-02   1.9533117e-02   1.9516984e-02   1.8017484e-02   1.3985411e-01   6.6378349e-02   9.7200977e-02   5.0155981e-02   1.1446510e-01
   1.8039593e-02   1.8874317e-02   2.6185394e-02   6.5114483e-02   6.0425013e-02   1.4426031e-02   1.1538199e-01   9.1165595e-02   1.0390011e-01   6.8608448e-02   4.6704363e-02   1.1982926e-02   8.0890848e-03   2.3159308e-02   7.4215580e-02   6.0154569e-02   1.8939792e-02   2.5994155e-02   3.0581314e-04   1.3902344e-01   9.3100057e-03
   1.8408247e-02   2.1096463e-02   7.2214362e-02   2.0061262e-03   5.9946537e-03   1.1088011e-01   6.7091213e-02   1.6612003e-02   1.3035824e-03   1.2345933e-01   8.3746014e-02   1.7435773e-02   6.3833757e-02   7.4478633e-02   2.1526180e-02   7.1752957e-02   1.5478197e-02   2.3069250e-02   7.7920267e-02   5.4850376e-03   1.0620785e-01
   1.8606965e-02   2.2407369e-02   3.3658658e-02   9.3433989e-02   1.3082227e-02   1.0470446e-01   2.9127421e-02   9.3081940e-02   2.3461971e-02   9.2990402e-03   7.4957748e-02   8.5240184e-02   3.0002193e-02   1.3118442e-02   3.3886775e-02   8.8437829e-02   1.0345640e-01   3.3776003e-02   7.7417385e-02   6.6278222e-03   1.2215182e-02
   1.8811102e-02   5.0682537e-02   7.0529574e-02   1.0482793e-02   9.0979652e-02   1.4858049e-02   1.6597259e-02   2.0304212e-02   8.4978564e-02   9.9540726e-02   1.0273000e-01   1.2809650e-02   1.9464773e-02   1.0173108e-02   1.0585929e-01   1.0265192e-01   9.1905691e-02   8.2262465e-04   4.1863407e-03   5.5186585e-02   1.6445542e-02
   1.8811421e-02   3.3534953e-02   2.7067002e-02   8.7496367e-02   4.7079794e-03   1.6326485e-03   1.2432221e-02   4.4395799e-02   8.7183707e-02   3.5622289e-02   1.0086256e-01   1.0511351e-01   8.8461947e-03   2.0101700e-02   9.8449711e-02   9.9067654e-02   5.3281035e-02   3.2011553e-02   1.4467062e-02   2.7570459e-02   8.7344167e-02
   1.8985762e-02   9.0555798e-02   4.2655247e-03   8.6399812e-03   4.3678475e-04   2.5121593e-02   2.2170803e-02   7.1967308e-03   2.7812976e-03   5.4519921e-02   5.8305787e-02   1.1356653e-01   7.0710153e-02   6.6171555e-03   5.2419608e-02   1.1420294e-01   7.0346229e-02   7.7621486e-02   1.0200445e-01   5.9184815e-02   4.0346643e-02
   1.9043440e-02   6.7887300e-02   7.9939928e-02   9.1066199e-03   7.2572587e-02   2.9410003e-02   1.1726215e-01   1.1668180e-01   2.6726507e-02   4.9516405e-02   1.0781479e-01   2.3567363e-02   1.9560305e-03   3.7474573e-04   5.2492251e-02   7.4128055e-02   1.0556973e-02   7.0710669e-02   1.3467611e-02   2.0004299e-02   3.6780479e-02
   1.9063462e-02   1.0880696e-02   3.7593087e-02   7.1046449e-02   3.1320126e-02   9.1152991e-02   1.2389353e-01   7.5544318e-02   2.2480299e-02   6.0768187e-02   8.5424365e-04   3.7225904e-02   4.9360999e-03   5.8189654e-02   6.5154954e-02   1.2685833e-01   1.7397264e-02   3.2959563e-03   1.1733071e-01   5.6412060e-04   2.4449612e-02
   1.9220196e-02   4.3093452e-02   9.2433229e-03   2.7877367e-02   7.4260002e-02   1.1438446e-01   2.7531658e-02   8.2442892e-03   1.0010402e-02   5.4371861e-02   3.2622144e-02   2.3234241e-02   4.5000951e-02   1.1720822e-01   9.1664357e-03   1.2044500e-01   2.5607175e-02   8.2072700e-02   4.7822921e-02   1.6192224e-02   9.2390981e-02
   1.9528696e-02   6.3315189e-02   2.6408512e-02   1.7691588e-02   2.6822823e-02   3.0878461e-02   1.4840835e-02   9.2018421e-02   1.0582068e-01   3.5034806e-02   1.4347334e-01   3.7305723e-02   6.8618394e-02   2.1689131e-02   1.4085031e-03   7.7368575e-03   1.0178466e-02   2.4931119e-02   4.1366848e-02   1.3350303e-01   7.7428569e-02
   1.9567603e-02   3.8096080e-03   1.1426013e-02   1.0594655e-01   3.0866300e-03   7.5550736e-02   1.2375136e-02   2.0105125e-02   5.8055207e-02   2.0451473e-03   1.0819885e-01   1.5683590e-02   5.2190883e-02   5.7848580e-02   1.1547777e-01   2.7000719e-02   6.3451620e-02   1.0081369e-01   1.0874793e-01   3.4346694e-03   3.5183948e-02
   1.9605823e-02   9.2913640e-02   1.0459351e-01   2.0632980e-03   5.1703348e-02   8.1746493e-02   5.7135609e-02   2.5911491e-02   8.1120132e-02   4.7446830e-05   5.7478470e-03   5.2628852e-03   7.5043586e-02   9.5048030e-02   1.6334100e-02   2.9616507e-02   4.6180844e-02   4.3912133e-02   2.2621868e-02   5.7115038e-02   8.6276371e-02
   1.9618584e-02   1.0279436e-02   4.6959125e-02   4.1341268e-02   2.0194056e-02   1.4487025e-02   5.1057278e-03   9.1855226e-02   2.1550881e-02   9.2422797e-02   9.9461941e-02   2.1315476e-02   4.3665427e-02   9.3589641e-02   8.9814572e-02   2.9797925e-02   2.6351331e-02   2.0362121e-02   3.3961998e-02   7.7406891e-02   1.0045855e-01
   1.9840234e-02   9.6766467e-03   9.2868342e-02   1.8675167e-02   5.9976883e-04   1.3322883e-02   1.2829884e-02   4.0880689e-02   3.5922336e-02   1.2006900e-01   1.1861512e-01   3.7608089e-02   3.5136649e-02   1.5742759e-02   2.5898307e-03   7.6414407e-02   8.0100763e-02   1.2698905e-01   3.0930730e-03   6.6940408e-02   7.2084902e-02
   2.0108637e-02   1.0024650e-01   1.0054745e-01   6.3624201e-02   1.6551887e-02   1.0465846e-02   6.6046563e-02   2.9418232e-02   8.2653835e-02   2.4654185e-02   9.2806503e-02   1.6501544e-02   1.1971456e-04   3.3728329e-02   8.6918222e-02   9.3171446e-02   1.3429612e-02   4.4315044e-02   2.1260680e-02   2.4574277e-03   8.0974142e-02
   2.0221853e-02   1.0492427e-01   9.9158840e-02   1.0045245e-01   5.7468688e-02   1.8785033e-03   3.5252327e-02   1.0725034e-01   6.3337496e-02   7.0618462e-02   1.7715970e-02   5.2179415e-03   2.0823071e-02   8.0789667e-03   1.5546019e-02   2.9688716e-02   2.4832090e-02   3.1132134e-02   1.8554815e-02   8.4147652e-02   8.3699401e-02
   2.0241477e-02   1.0352183e-01   2.4683065e-03   8.7386189e-02   1.1050109e-01   1.7304813e-02   8.9505842e-02   1.0569287e-01   2.4464914e-02   5.2319848e-02   2.2946108e-02   8.7313069e-02   1.2020652e-01   2.5289348e-03   3.2034486e-02   1.3684714e-02   1.7241150e-02   5.2931251e-02   2.6981846e-03   1.1671546e-02   2.3336861e-02
   2.0281826e-02   6.5206696e-02   5.6343056e-02   3.1746245e-02   1.0441542e-01   4.0537967e-02   2.7977960e-02   9.9283117e-03   7.5119324e-02   3.6786911e-02   6.3507873e-03   5.4626100e-02   1.0134854e-01   1.5048371e-03   9.3778249e-02   1.6637990e-02   3.0746460e-02   7.4741869e-02   1.0689057e-01   1.4211796e-02   3.0819086e-02
   2.0366239e-02   1.0204781e-01   3.4944117e-02   1.2038470e-02   4.4151414e-02   4.6138779e-02   9.2843196e-03   1.0863936e-01   8.5325675e-02   1.0866310e-01   4.2237282e-02   2.3870791e-02   1.0224992e-01   5.1972486e-03   1.4378749e-02   1.0632844e-01   1.5838015e-02   5.4279193e-02   8.3714172e-03   2.7139435e-03   5.2935706e-02
   2.0506838e-02   7.6959294e-03   6.5231517e-02   4.4141544e-02   1.9414555e-02   2.4086099e-02   3.1598756e-02   1.1427723e-01   1.6011205e-02   2.7593325e-02   5.4232625e-02   1.2218948e-01   3.0033012e-03   4.2673301e-02   2.7406151e-02   1.1344608e-02   1.0505581e-01   7.7355127e-02   8.3447619e-02   3.7856041e-02   6.4878940e-02
   2.0693201e-02   1.0484734e-01   4.1967198e-02   4.4178069e-02   1.5584044e-02   8.3551319e-02   4.4749007e-02   2.3210528e-02   1.8432923e-02   2.0760609e-02   2.0583397e-03   3.9540019e-03   1.3205173e-01   8.2998542e-03   1.3898903e-01   1.2182849e-02   6.5450835e-02   3.4175667e-03   6.5683545e-02   8.5317785e-02   6.4620234e-02
   2.0909576e-02   6.6134960e-03   7.5112708e-02   6.1652468e-03   5.4716071e-02   1.3369966e-01   6.4892084e-03   8.2995942e-03   6.7905351e-03   5.1637183e-02   8.2269335e-02   8.3906061e-02   1.2903753e-02   5.6522558e-02   1.3196597e-01   1.0508607e-01   8.3277714e-03   5.4997849e-04   3.7404263e-03   1.1678223e-01   2.7512567e-02
   2.0919500e-02   1.0953856e-01   1.0191291e-01   1.0893501e-01   9.3292921e-02   9.7907313e-04   9.9483488e-02   2.2608287e-02   1.0959057e-02   5.9622484e-02   7.9565825e-03   8.3030447e-03   1.0065603e-01   1.3073646e-02   3.4191660e-02   2.4636192e-03   2.6584798e-02   4.5209336e-02   8.4685988e-02   1.6481712e-02   3.2142285e-02
   2.1061644e-02   1.9276617e-02   9.5977615e-03   9.0482358e-02   9.2583003e-02   9.1951144e-03   1.7603036e-02   1.4142068e-01   7.7357972e-02   1.5574914e-03   3.6058231e-02   5.8285027e-02   3.4201911e-02   7.0967515e-02   1.2384617e-01   9.5698363e-03   3.5518999e-02   4.5276633e-03   2.5081182e-02   4.7866442e-02   7.3941346e-02
   2.1293268e-02   9.2142530e-02   1.6247988e-03   6.3633546e-02   1.0598933e-02   8.6398311e-03   6.6763959e-02   3.0296973e-02   5.8984574e-03   3.6577517e-02   8.9866258e-02   1.1999818e-02   4.9377501e-02   1.0555409e-01   1.0138883e-01   1.8939460e-02   1.0823221e-01   1.8292263e-03   6.3868534e-02   6.6537423e-02   4.4936835e-02
   2.1549990e-02   5.1632005e-02   8.0337700e-03   1.1751147e-01   1.2212963e-01   4.8460897e-02   5.9140418e-02   9.1418098e-03   8.3502933e-02   1.3708242e-02   1.1842253e-01   6.5240467e-03   6.3319293e-02   3.3410729e-03   1.1826766e-01   5.8637959e-02   3.8966273e-02   2.1439184e-02   3.3168999e-03   2.4321104e-04   3.2710701e-02
   2.1662924e-02   1.5453581e-02   1.0158442e-01   2.0290710e-02   5.4121179e-02   7.4601023e-02   7.4846677e-02   3.6270145e-02   9.1836204e-02   1.2569753e-01   2.5190398e-02   2.1281215e-03   1.5555371e-02   1.3140653e-02   5.4686891e-02   8.1608545e-03   1.6016325e-02   8.8604181e-03   7.5689549e-02   3.4706319e-02   1.2950070e-01
   2.1769509e-02   2.3367002e-02   3.4285837e-03   3.9044971e-02   6.6955434e-02   5.8900694e-02   9.9122788e-03   1.0532880e-01   8.1168623e-02   7.0313416e-02   9.0925653e-02   1.1222903e-01   4.3700842e-02   5.5668359e-03   7.2630479e-03   8.4643243e-03   1.2075835e-02   1.0027517e-01   2.8619633e-02   2.7001883e-02   8.3688432e-02
   2.1772996e-02   1.0162665e-01   2.6949929e-02   1.0192151e-01   2.0321447e-02   1.2027237e-01   1.1489897e-02   3.1178448e-03   1.2722521e-01   3.0517975e-02   1.0482581e-01   8.4227930e-03   4.3110671e-02   3.8468304e-02   2.2989798e-03   4.8556517e-03   5.4954461e-02   3.6297693e-02   1.0629800e-01   2.1292495e-02   1.3959309e-02
   2.1798993e-02   6.7367060e-02   7.9555176e-02   1.1743188e-01   8.3988125e-04   1.1639281e-02   1.0029220e-01   3.9977982e-02   8.9184042e-02   3.2255434e-02   1.6476249e-02   1.3837643e-01   9.5092958e-02   2.4379065e-03   1.4285616e-02   8.5131612e-03   2.9035055e-03   8.6616775e-02   5.5443255e-02   7.0807941e-03   1.2431423e-02
   2.1880494e-02   5.9264439e-02   5.7429085e-03   4.3569448e-02   4.6734349e-02   1.1637206e-04   1.0970018e-01   7.8868907e-02   1.4446499e-02   1.4253262e-02   2.0446608e-02   1.1377329e-01   1.9536863e-02   7.6187450e-02   3.8055480e-02   4.2857223e-02   2.1318171e-02   1.0259393e-01   4.9242682e-02   9.6983311e-03   1.1171312e-01
   2.2349006e-02   4.7088529e-02   1.6712173e-02   4.7739042e-02   9.2387588e-02   6.6291966e-02   6.2923781e-02   5.5299599e-04   1.9097971e-02   6.9278646e-03   1.1230025e-01   3.4111657e-02   3.3721219e-02   8.6791267e-02   6.6417247e-03   9.9015938e-02   3.3372912e-02   3.2017804e-02   1.3601937e-01   2.7325574e-02   1.6611363e-02
   2.2428745e-02   2.3111665e-02   1.2076571e-02   5.9137093e-02   4.2843163e-03   2.1789950e-02   1.9753392e-02   2.8382582e-02   6.4748460e-02   3.4192366e-02   3.3319532e-02   1.1434413e-01   1.0609474e-01   1.1397803e-01   2.2864038e-02   9.2371341e-02   1.0882474e-02   7.1264845e-02   3.7775601e-02   1.2101844e-02   9.5098287e-02
   2.2779817e-02   1.1190680e-01   6.2631868e-02   8.1214796e-02   8.0710818e-02   3.5113443e-02   5.9088864e-02   4.6544895e-04   4.7707140e-02   1.1158248e-01   7.6178988e-02   1.0952663e-02   8.0900119e-02   1.4557130e-02   1.9416601e-03   3.9666275e-02   3.6224976e-03   6.0859741e-03   4.3026110e-02   1.0618565e-01   3.6814582e-03
   2.2799025e-02   1.9262824e-02   5.2677324e-02   3.4233369e-02   1.7963407e-02   2.9126334e-02   7.1190400e-03   4.3910349e-03   1.2503888e-01   9.1808719e-03   2.3472992e-02   9.1908762e-02   8.8097570e-03   1.3150444e-01   1.0179680e-01   1.3702641e-01   3.4150163e-02   3.9934208e-03   4.8305634e-02   2.7793534e-02   6.9445973e-02
   2.2913344e-02   6.3199332e-03   1.3352044e-01   4.4464586e-02   1.2586134e-01   7.9023456e-03   1.7941168e-02   4.5101814e-02   7.1638840e-03   9.1230478e-02   1.3244725e-01   3.2797583e-02   1.8799335e-02   4.6655775e-02   3.7009229e-02   9.5117138e-04   6.5453673e-03   1.8178016e-02   1.0807376e-01   4.4425209e-02   5.1697978e-02
   2.3080108e-02   1.1644833e-01   1.0881634e-01   1.8327540e-02   1.0766821e-02   1.1478513e-01   4.4774576e-02   6.6608998e-03   1.2990874e-02   2.4672636e-02   1.3279905e-01   1.0157107e-02   1.1159488e-02   2.9775506e-02   6.1340935e-02   1.6089253e-02   2.3494339e-02   2.4894331e-02   6.9380421e-02   3.8753960e-02   1.0083236e-01
   2.3347482e-02   4.4455347e-02   9.0095876e-02   9.3008821e-03   2.8236836e-02   1.1705234e-01   8.5892420e-03   9.1723507e-02   3.4355871e-02   1.0892878e-01   1.3704276e-01   8.5496236e-03   1.0029144e-02   5.1891791e-02   6.6508228e-03   7.0434785e-02   2.0102608e-02   1.3364088e-02   9.2691566e-02   3.0302320e-02   2.8543303e-03
   2.3556505e-02   7.7228212e-04   5.2926735e-02   4.9987400e-02   6.4391504e-02   9.5146077e-02   8.8997618e-02   7.6069484e-02   4.7433327e-03   2.2170830e-02   5.3151034e-02   1.0245241e-01   5.6629221e-02   7.0953546e-02   7.6635738e-02   3.3987566e-02   9.7932521e-02   7.5953016e-03   4.3190336e-03   9.0714911e-03   8.5103719e-03
   2.3692703e-02   2.7133241e-03   9.7020347e-02   3.3811371e-04   7.3852531e-03   1.3206547e-02   1.5046677e-02   1.0853563e-02   3.1025604e-02   1.1254654e-01   5.8757428e-02   1.1351236e-01   8.8531324e-02   6.1228248e-02   3.6136962e-02   1.0887583e-02   1.0873555e-02   1.1295630e-01   7.3281541e-02   7.8674616e-02   4.1331406e-02
   2.3815737e-02   9.8292540e-03   3.0503267e-02   1.0782505e-01   1.1930439e-01   2.8202511e-03   9.9902996e-03   2.1770970e-02   5.1321766e-02   1.8105581e-02   4.8015765e-02   9.9646009e-02   3.3459500e-02   5.3645632e-02   9.9669849e-02   2.0440197e-02   1.0198721e-01   8.1053753e-02   1.8740822e-02   2.1121654e-02   2.6933038e-02
   2.3907580e-02   4.9357052e-02   1.1548696e-01   7.6202449e-02   3.9178097e-06   8.2655686e-02   2.2622674e-02   8.2544897e-02   7.3546378e-02   1.7318617e-02   1.6024618e-02   9.6789545e-04   8.2340188e-02   4.2304461e-02   6.7086716e-02   1.8454561e-02   8.4125309e-02   9.3546249e-02   2.0845739e-02   2.7403689e-02   3.2543595e-03
   2.4247045e-02   1.3781334e-02   3.4837520e-02   1.7766656e-02   3.0881465e-02   4.8060924e-02   1.1224243e-01   1.3814171e-02   2.5317379e-02   1.0674893e-01   5.8054346e-02   2.1541431e-02   5.3606631e-02   3.8254293e-02   8.5205103e-04   4.8523594e-02   2.4313991e-02   9.8196432e-02   1.0714987e-01   1.1344189e-01   8.3676216e-03
   2.4451379e-02   1.2403779e-02   2.5402524e-02   4.4271420e-03   9.1394824e-02   8.0209090e-03   4.0998286e-02   4.2685399e-04   2.4997786e-02   4.5374290e-03   3.9970427e-02   1.0680653e-01   2.2705608e-02   1.2775685e-01   8.9987398e-03   4.6458134e-02   1.1679313e-01   5.0826673e-02   1.2510044e-01   1.0915750e-01   8.3650572e-03
   2.4664257e-02   9.3201659e-02   4.9226544e-02   5.9909677e-02   7.5573040e-02   1.2175882e-03   1.0826034e-01   1.0932523e-02   1.2777400e-03   1.2025543e-01   1.4110078e-02   1.0893242e-01   5.0237380e-02   6.9704984e-03   8.4058487e-03   8.6707941e-02   4.3330270e-02   1.0909310e-02   1.0645352e-01   1.9006315e-03   1.7523306e-02
   2.4813081e-02   1.3166429e-01   5.9293387e-03   9.3541299e-02   2.3314372e-02   3.9807382e-02   5.8240585e-02   1.3185552e-01   1.0225438e-01   2.6195143e-02   8.9946823e-03   4.2680223e-02   2.0540507e-02   7.6703364e-03   8.4735278e-02   4.5260689e-02   3.0140813e-02   6.9364445e-03   8.0028344e-02   2.8999338e-02   6.3979444e-03
   2.4849192e-02   5.5017311e-02   7.2120469e-02   2.9241725e-02   5.2987593e-02   3.3390823e-03   6.1584755e-02   1.2943131e-02   9.8174620e-02   8.5025812e-02   4.8913579e-02   6.5175505e-03   6.7346022e-02   9.7571110e-02   4.1100485e-03   8.8805038e-02   4.3577835e-02   1.2146754e-01   1.2312622e-02   6.1960153e-03   7.8989534e-03
   2.4865185e-02   9.4579485e-03   1.3342733e-02   1.7772020e-02   5.0049415e-03   1.1213160e-01   2.7766995e-02   1.8886049e-02   6.5009499e-02   1.2178279e-01   3.9152074e-02   3.9134927e-02   5.5669745e-02   8.7725044e-02   1.7584470e-02   7.3729849e-02   1.2565192e-01   3.4804190e-03   8.5361844e-02   5.1971483e-02   4.5184660e-03
   2.5001448e-02   1.9880249e-03   1.6346664e-02   6.6373548e-02   8.3207436e-03   9.5464057e-03   1.2553780e-01   4.5539754e-02   1.1387055e-01   1.1379608e-02   1.8160222e-02   9.2855407e-02   7.1829399e-02   1.2480871e-01   1.3942702e-02   2.7278828e-02   2.5390640e-02   1.0372117e-02   4.5751645e-02   4.5250265e-02   1.0045552e-01
   2.5291716e-02   2.0737663e-03   4.7947879e-02   6.5334817e-02   4.2693180e-02   1.3481839e-01   4.0811856e-02   3.0672338e-02   9.8049859e-05   1.9041249e-02   1.1952929e-02   1.1232458e-02   6.1475145e-02   9.3413347e-02   3.0297089e-03   3.3194358e-02   1.2486375e-01   1.2783534e-01   3.3445782e-02   4.3441324e-02   4.7332618e-02
   2.5591329e-02   9.8812067e-02   1.5354732e-02   9.9579115e-02   2.0362822e-04   5.2760382e-03   1.8593587e-02   1.7474997e-02   4.4559447e-03   5.8182288e-02   1.8796312e-02   1.1704660e-01   8.4583949e-02   7.1328874e-02   5.5952760e-02   1.5463438e-02   9.4491136e-02   9.1104558e-03   5.7093758e-02   1.2068560e-01   1.1923383e-02
   2.5643963e-02   1.3199954e-01   9.6943978e-02   3.9835796e-02   4.4528645e-02   1.0502505e-02   1.5489016e-02   5.8792143e-03   3.6682252e-02   7.5872690e-04   8.1815574e-04   8.3382789e-02   3.0114501e-03   1.1692318e-02   1.2247492e-01   9.2660327e-02   2.7686212e-03   1.2700054e-01   9.9277290e-02   4.0627529e-02   8.0224182e-03
   2.5782050e-02   1.5718902e-02   7.3960599e-02   2.5653764e-02   7.2436458e-02   7.6016465e-03   6.1907731e-03   1.2035887e-02   7.0397225e-03   1.1525591e-02   3.6595957e-02   1.0939727e-03   9.5160734e-02   1.3182730e-01   1.1275587e-01   9.3712646e-03   2.2779009e-02   1.5599201e-01   2.3300261e-02   1.3817383e-01   1.5004402e-02
   2.5965608e-02   8.8114598e-02   1.8589376e-03   5.2224905e-02   5.7143287e-02   1.4582483e-02   1.0187179e-02   1.1278703e-01   2.9327403e-03   5.8010672e-03   3.8447530e-02   1.0332500e-01   1.9509808e-02   3.2197344e-02   1.0282394e-01   4.1537933e-02   3.5980302e-04   7.1981401e-02   1.0882903e-01   8.0758845e-02   2.8631533e-02
   2.6089719e-02   6.1332492e-02   2.3045581e-04   2.5895003e-02   4.8422675e-03   1.0380254e-01   1.1592288e-01   2.5995666e-02   7.9976851e-04   1.1192731e-01   3.3460987e-02   2.6415312e-02   6.5206851e-03   4.7978672e-02   8.1932997e-03   1.5447448e-02   5.0016667e-02   3.0936532e-02   8.0936454e-02   1.1649187e-01   1.0676398e-01
   2.6648484e-02   5.1263581e-02   1.8813242e-02   2.8812339e-02   1.3536624e-01   3.8224831e-02   6.8244986e-03   2.1963937e-02   1.2168617e-01   2.8057046e-02   2.0034919e-02   3.3354951e-03   8.4152409e-03   1.4390859e-01   1.1916704e-01   2.0119250e-02   1.6509828e-03   5.0145691e-03   7.2032325e-03   7.8618407e-02   1.1487190e-01
   2.6694878e-02   4.8412571e-02   7.5623074e-03   2.8384636e-02   4.4408517e-02   3.4297301e-02   7.9799393e-02   7.8368235e-02   1.8644410e-02   1.7926092e-02   9.0195096e-02   7.2077872e-03   9.9440247e-02   1.7201180e-02   5.6357154e-02   8.0337822e-02   4.6831907e-02   4.8281477e-02   9.8178445e-03   1.4588466e-02   1.4524268e-01
   2.6907422e-02   1.0521463e-01   1.0008783e-02   5.3405221e-02   1.8825702e-02   1.1480315e-02   3.7326628e-04   5.9374773e-03   1.0055111e-01   9.5011019e-02   1.0168427e-01   2.4217001e-03   9.0362909e-02   2.0702077e-02   5.4076052e-02   2.9672977e-02   1.0715402e-01   1.0280241e-01   1.0015026e-03   4.0332840e-02   2.2074303e-02
   2.7115614e-02   2.0367465e-02   7.6130923e-02   1.1452411e-01   2.0075603e-02   9.4383563e-03   1.4469386e-02   7.4950656e-03   1.2590681e-02   9.5940522e-02   6.7545910e-02   6.7211040e-02   2.4758441e-02   8.9024203e-02   5.2807679e-02   1.3211838e-02   1.2031909e-01   6.9538499e-02   4.8630347e-02   2.7378700e-03   4.6067363e-02
   2.7132366e-02   7.4317675e-03   1.2218422e-02   7.6479694e-03   3.6392935e-02   5.6784592e-02   4.3250220e-03   1.0433023e-02   5.9768487e-02   5.0325096e-02   9.1870821e-02   2.4081133e-02   3.9633366e-02   2.8315584e-02   9.4024968e-02   7.5354906e-02   3.0454779e-02   1.1844201e-01   8.4526810e-02   1.6781405e-02   1.2405453e-01
   2.7212044e-02   1.0162767e-01   7.9329342e-03   2.8790977e-02   1.1366327e-01   5.6937291e-02   6.2677969e-02   5.6561259e-04   8.4999447e-02   1.9547206e-02   9.1719378e-02   3.8068549e-03   9.2379344e-02   1.1414197e-02   3.1781265e-02   5.1353279e-02   1.2971291e-02   7.6137129e-02   3.0608439e-03   1.1049933e-01   1.0922666e-02
   2.7214062e-02   5.6507158e-02   8.3366319e-02   3.9915436e-02   4.2854160e-03   1.5836550e-02   6.1720979e-02   1.6403490e-02   1.1019401e-02   1.1469757e-01   1.3145193e-03   7.7008318e-02   1.2430791e-01   8.0729650e-04   7.0289840e-03   5.4634642e-02   3.0149249e-02   7.8323854e-02   1.1045756e-02   7.0733684e-02   1.1367941e-01
   2.7535081e-02   5.4168626e-03   1.6268991e-02   2.4331193e-02   1.8341284e-02   7.1340587e-03   2.6386462e-02   1.1308772e-01   9.5417903e-02   1.2553790e-01   2.5420741e-02   1.0592772e-01   2.0817382e-02   1.0703312e-01   7.6397406e-04   1.0205373e-01   1.6845241e-02   1.7527012e-03   6.8599696e-03   7.4180809e-02   7.8887154e-02
   2.7596292e-02   8.6567328e-03   9.6769303e-02   4.1168584e-02   1.0325531e-01   5.9839338e-03   7.9171085e-03   9.9720936e-02   1.9929986e-02   1.0036896e-02   9.4831456e-02   7.6991910e-02   5.6146517e-02   5.8222839e-02   1.3218470e-02   9.1103948e-02   7.0644406e-03   2.3149145e-02   7.0425165e-03   7.7999926e-02   7.3193752e-02
   2.7994245e-02   2.6091551e-02   8.8705621e-02   4.3370413e-03   7.4528909e-02   7.3468898e-03   9.5320152e-02   5.2806437e-02   3.7723218e-03   5.0096260e-03   1.0836022e-01   8.0887942e-02   2.4992358e-02   1.0864289e-01   7.5955941e-03   2.2388055e-02   3.2296888e-03   1.8664346e-02   1.0838830e-01   1.0599618e-01   2.4941620e-02
   2.8025568e-02   1.3780647e-01   6.8820324e-03   5.0000012e-02   2.0100929e-05   3.3691470e-02   4.4207360e-03   7.0388130e-02   6.8301159e-04   7.4196684e-02   3.8308790e-02   1.7135896e-02   6.2712027e-02   1.2644935e-01   4.0264992e-02   1.9661657e-02   1.8031535e-02   2.3033269e-02   8.2049358e-02   1.1782043e-01   4.8418484e-02
   2.8674516e-02   4.7547334e-03   8.6068635e-03   7.3952772e-02   2.4719123e-02   5.7189314e-02   4.0786989e-02   1.0850982e-01   1.1191891e-02   1.6831951e-02   7.5891471e-02   1.8055612e-04   7.5185199e-03   8.9479077e-02   1.2051817e-01   8.3600708e-02   9.8707943e-02   2.2509492e-03   6.7674513e-02   1.9729558e-02   5.9230562e-02
