   2.4256979e-02   6.2304411e-02   1.4087372e-01   1.0176473e-01   6.0245465e-02   8.0508606e-03   9.5945983e-03   1.6010833e-02   1.4394248e-01   8.9454084e-02   1.6672438e-02   4.7828170e-03   1.2360796e-01   4.4679099e-02   1.1370252e-01   1.7771365e-02   2.2285639e-02
   2.4797431e-02   2.2907156e-02   4.3322112e-02   9.5389914e-02   1.6497509e-02   2.9181745e-02   1.3679891e-01   1.4882852e-01   9.8161638e-04   1.3271491e-01   6.4613603e-02   7.4991943e-02   3.4908970e-02   1.3012533e-03   1.6205127e-02   1.3019891e-01   2.6360372e-02
   2.4849572e-02   3.6421492e-02   4.8507266e-03   2.9283425e-02   1.1466784e-01   1.3432157e-02   1.0790086e-01   1.2108452e-01   6.7007226e-02   1.2120787e-01   5.8371700e-03   1.2353342e-01   2.2253401e-02   2.0979137e-02   1.4640269e-01   3.7563022e-02   2.7254696e-03
   2.5576398e-02   2.4935911e-02   7.0517750e-03   2.0924669e-01   5.2094045e-02   4.6965003e-02   1.3132460e-02   7.3402405e-02   1.6449106e-01   8.4564069e-03   4.1593095e-02   4.1809236e-02   2.6049367e-02   6.5869568e-02   7.0848063e-02   7.6385696e-02   5.2092820e-02
   2.5797566e-02   2.2673622e-02   1.1624275e-01   1.8452364e-01   2.1196226e-02   5.0145049e-02   7.2550472e-03   1.1982878e-01   4.6057151e-02   1.8866544e-02   3.7627585e-02   1.4007991e-01   4.0177033e-02   8.6245068e-02   5.0555066e-02   9.3104884e-03   2.3418480e-02
   2.5849213e-02   6.8215499e-02   7.1263519e-02   1.3104580e-01   9.1144564e-02   1.3499111e-03   1.7754324e-02   6.7707827e-03   5.7322934e-02   1.4892973e-01   2.0190204e-02   1.7467720e-02   1.7371854e-01   4.9088013e-02   4.2810741e-02   5.1854151e-02   2.5224359e-02
   2.5879619e-02   1.1788653e-01   7.7093489e-02   3.4453662e-02   1.3910423e-02   1.1213220e-01   7.4314495e-03   3.7946950e-02   2.8444037e-03   3.7477265e-02   2.4320751e-02   2.2111864e-02   1.4689716e-01   1.1847116e-01   5.8347142e-03   1.4739034e-01   6.7918017e-02
   2.6261087e-02   1.5103027e-01   5.8873318e-02   6.6581452e-04   6.1689508e-03   3.8326392e-02   1.1722794e-01   3.1500550e-02   1.0581595e-01   2.5730970e-02   1.5538974e-01   7.0472361e-02   4.9034890e-02   6.9574159e-02   1.8879008e-02   1.0280204e-02   6.4768393e-02
   2.6350562e-02   1.1177582e-02   1.1332132e-02   6.1822392e-04   1.2182890e-01   8.6197144e-02   1.2128808e-01   2.1679307e-02   7.4966081e-02   1.0357107e-01   1.3975283e-01   7.2570603e-02   1.0717205e-03   4.1120129e-02   6.6673187e-03   3.9953517e-02   1.1985480e-01
   2.6477447e-02   1.6295090e-02   4.7137415e-02   7.2185985e-03   1.3545343e-01   1.3999531e-02   1.8618515e-03   4.5608304e-02   9.2262880e-02   1.4088405e-03   1.4853653e-01   1.0297417e-01   2.1775218e-02   9.8865850e-02   1.2684295e-02   8.0937568e-02   1.4650299e-01
   2.6604726e-02   6.6367710e-03   1.1912885e-01   3.4252387e-02   1.0919122e-01   6.2569512e-02   2.6621044e-03   1.1042685e-01   6.6069586e-02   3.8101392e-03   1.2324760e-01   2.4448851e-02   5.9958663e-02   1.7141029e-02   9.2151240e-02   1.9059275e-02   1.2264120e-01
   2.6612715e-02   1.0485809e-01   7.5455696e-02   1.2425118e-02   1.5489046e-01   1.2933932e-01   4.9653463e-03   3.3541181e-02   5.3730565e-02   1.2574259e-01   1.2607448e-02   8.6904152e-02   3.7404992e-02   1.2776538e-02   3.3943827e-02   8.7146666e-02   7.6553018e-03
   2.6675995e-02   1.0248114e-02   4.5852459e-03   2.1031199e-02   5.2583703e-03   1.2462282e-01   2.1604293e-01   6.7685365e-02   3.0776227e-02   1.6079279e-01   2.3321550e-02   3.0965245e-02   1.0621320e-01   1.0889632e-01   1.4917393e-02   4.2849309e-02   5.1179232e-03
   2.7004269e-02   8.7654485e-03   3.0739429e-02   1.1774476e-01   3.5563228e-02   6.9935402e-03   2.2366268e-02   8.2434102e-02   8.5135191e-02   1.2750934e-01   9.7972767e-02   1.9455123e-02   2.8143851e-02   1.0439212e-01   1.4185881e-01   4.4740365e-02   1.9181389e-02
   2.7039012e-02   1.0579755e-01   3.8883597e-03   2.6512261e-02   9.7276081e-02   1.1094364e-01   7.7015118e-02   5.8698966e-02   6.5429911e-03   2.3749999e-02   1.4720713e-01   5.4565095e-02   2.1467089e-02   1.0913419e-01   2.5556006e-03   1.9871215e-03   1.2561980e-01
   2.7102517e-02   5.0962285e-02   1.2084028e-01   8.6585943e-03   1.2212372e-01   1.0420846e-01   6.7817765e-02   8.4719743e-03   1.4907068e-01   5.0420272e-02   2.3864258e-02   3.1109120e-02   1.4790989e-01   1.2203073e-02   2.9363917e-02   7.6576119e-03   3.8215580e-02
   2.7117927e-02   1.5902154e-01   2.5102491e-02   1.1647710e-02   5.3224574e-02   6.2540640e-02   4.0298221e-02   2.4552973e-02   1.2546873e-01   1.2272206e-02   2.0147728e-02   1.8810891e-03   1.1811354e-02   1.5364810e-02   1.7121715e-01   1.3712393e-01   1.0120693e-01
   2.7239366e-02   4.9578537e-02   1.1250205e-02   8.3641943e-02   8.6957691e-02   6.4714479e-02   1.6429671e-02   3.4038947e-02   3.8553023e-02   3.2344329e-02   1.6884005e-01   4.1996066e-03   1.2070362e-01   8.1067747e-02   1.9509893e-02   1.5233771e-01   8.5931882e-03
   2.7729397e-02   2.5490427e-03   2.6916252e-02   2.6385671e-02   1.4346081e-01   9.1766599e-03   6.6223834e-02   7.6422066e-03   2.1222902e-01   2.4330344e-02   4.4114183e-02   1.8368254e-01   2.6902146e-02   8.6778772e-02   5.1637018e-02   6.5170194e-03   5.3725085e-02
   2.8076876e-02   3.1778502e-02   7.1853728e-02   2.6174748e-02   9.6179041e-02   5.0319970e-02   4.2950513e-02   1.4325378e-02   3.8201229e-02   1.4799353e-02   1.4135361e-01   2.5384904e-02   1.5543776e-01   1.6047899e-01   1.1855741e-03   1.7958591e-02   8.3541234e-02
   2.8128432e-02   3.4330700e-02   2.9038416e-02   7.2927543e-03   1.0771722e-01   2.4250117e-03   7.3793315e-03   1.5458297e-01   1.5824494e-01   1.1470549e-03   1.6417817e-01   4.3947601e-02   2.4028576e-02   5.4750762e-02   2.4259783e-02   9.4709190e-02   6.3839091e-02
   2.8162412e-02   1.0091347e-02   9.5204584e-02   1.9887363e-02   8.1666202e-04   1.3044585e-01   1.1749953e-01   3.8974518e-02   1.1642047e-01   3.1371223e-02   1.1706534e-01   2.1708406e-02   3.8383800e-02   5.0410029e-03   2.4277235e-02   6.3903456e-02   1.4074680e-01
   2.8423713e-02   1.2532311e-01   4.6488088e-02   2.2281975e-02   6.8407831e-03   9.7320816e-02   1.1657857e-02   1.3392680e-01   1.2689023e-01   8.6262483e-02   9.0452246e-02   4.0236228e-02   1.2160121e-01   2.8183409e-02   8.8323669e-03   1.0962664e-02   1.4316021e-02
   2.8471025e-02   4.4219264e-02   7.6257663e-02   2.8040104e-02   6.7800490e-02   1.1540362e-01   2.4094910e-02   6.8604207e-02   2.4207852e-02   4.1242929e-03   1.1237103e-03   8.0860978e-02   5.3493670e-02   2.4563520e-03   1.1786373e-01   1.2873104e-01   1.3424710e-01
   2.8933671e-02   2.4013842e-02   1.0109031e-01   9.5214945e-02   8.7109995e-02   2.4300889e-02   1.2049857e-01   1.0570210e-01   9.9732838e-02   1.1783619e-01   1.2458076e-02   1.2317654e-01   3.1765656e-03   1.8204109e-02   2.0233115e-03   1.1638027e-02   2.4890017e-02
   2.8948189e-02   7.0611990e-02   1.2500579e-01   4.5609050e-02   1.1419897e-02   5.6960156e-02   7.5692916e-02   1.9003739e-03   1.6183385e-02   3.3250442e-02   6.5085922e-02   2.8504934e-02   8.2454375e-02   5.1600520e-02   2.0393887e-02   1.4218143e-01   1.4419674e-01
   2.9229090e-02   9.9278860e-02   6.7734561e-02   4.7924412e-02   1.3838681e-01   2.3244024e-02   6.2398434e-02   1.3925121e-01   7.0659363e-02   1.5560272e-02   1.0558967e-02   5.1185811e-04   5.8378627e-02   7.8535586e-02   1.4081237e-02   1.2319968e-01   2.1067011e-02
   2.9544185e-02   3.5020328e-02   4.5433373e-02   1.2829602e-01   2.3575478e-03   5.0143008e-04   2.3191938e-03   1.1425781e-01   5.4342257e-02   3.8271535e-02   1.1853463e-02   1.5873061e-01   4.9106782e-02   4.9985376e-02   8.5016525e-02   1.6715103e-01   2.7812533e-02
   3.0010627e-02   2.7797869e-02   1.4463907e-01   3.2134381e-02   2.2458525e-02   1.2766401e-01   2.2487019e-02   1.5837539e-02   1.6552957e-01   9.2094929e-03   2.0477098e-02   4.0013287e-02   4.1962376e-02   1.5387851e-01   9.7278348e-02   1.7453383e-02   3.1168893e-02
   3.0019134e-02   5.2564464e-02   8.4124562e-02   7.0410287e-02   1.8756060e-01   1.3624428e-01   2.9294437e-02   1.4971117e-02   4.5549042e-02   7.9709143e-04   1.4328815e-01   3.4587216e-03   9.5456827e-02   9.3433784e-03   4.4677125e-02   3.9698937e-02   1.2541849e-02
   3.0350543e-02   5.8321509e-02   5.8192662e-02   2.8115790e-02   1.1358738e-01   8.6421627e-02   2.2732632e-02   1.5313297e-02   1.0832754e-02   1.6826579e-01   3.1073922e-02   1.0493855e-01   3.8477258e-02   3.0609502e-03   2.0274201e-02   6.2835135e-02   1.4720601e-01
   3.0628663e-02   1.0810571e-01   4.5788222e-03   5.6691046e-02   1.5997983e-01   1.1489406e-03   5.9522276e-02   8.0345470e-03   5.1049375e-02   1.1723083e-02   1.2589860e-01   1.2855242e-01   1.5316152e-02   3.5344654e-02   9.0205076e-02   4.9758417e-03   1.0824496e-01
   3.0686838e-02   5.4147239e-02   1.3187958e-01   5.4077336e-03   1.8730218e-02   1.4555945e-02   1.1601958e-01   1.2774006e-01   4.1771371e-02   2.8621271e-02   1.2393334e-01   9.6823042e-02   1.2899049e-02   4.3202691e-02   3.1974801e-03   1.4149819e-02   1.3623475e-01
   3.1053056e-02   1.3227452e-01   1.3935194e-01   1.2584579e-01   1.2406574e-02   2.1572843e-02   1.2002202e-02   1.4090290e-01   5.9782581e-02   2.1140904e-02   2.7603110e-02   4.0075549e-02   1.0692114e-01   3.5256617e-02   7.2449023e-02   1.8500247e-02   2.8610074e-03
   3.1220550e-02   2.4056743e-02   1.4129558e-01   1.0894859e-01   2.5703187e-02   3.6108736e-04   1.3690863e-01   4.0196438e-02   1.2181677e-01   5.6189654e-02   1.3988875e-01   3.8013907e-06   6.9432631e-04   4.8374595e-02   5.6394248e-02   2.2865747e-05   6.7924180e-02
   3.1413866e-02   6.5772435e-03   1.4858557e-01   1.1782620e-01   3.5738405e-03   6.4633005e-03   1.6382802e-01   7.1296391e-02   3.8442057e-02   2.1000434e-04   2.5139236e-03   1.4324296e-02   4.5161536e-02   9.8619773e-02   7.4961278e-03   1.8048244e-01   6.3185407e-02
   3.1498241e-02   5.2860143e-02   1.0709585e-02   2.2975686e-02   1.2290706e-01   1.0644327e-01   6.1711640e-02   2.4956797e-02   1.6704627e-03   1.3720082e-01   1.9748554e-02   4.4758296e-02   7.2506176e-02   1.8839473e-02   1.3540060e-01   1.3393660e-01   1.8766059e-03
   3.1598854e-02   1.5273079e-01   8.5537124e-02   2.7214460e-02   1.5148647e-01   2.9628137e-02   1.1344334e-01   8.4484276e-03   1.0486839e-02   8.8260192e-02   7.4563823e-03   1.1425998e-01   1.4725570e-02   1.9958725e-02   1.6989553e-02   1.1996140e-01   7.8137631e-03
   3.1911892e-02   1.5833897e-03   5.9406570e-02   2.0015402e-01   1.0162149e-02   2.5877358e-02   1.3179516e-02   1.0538801e-01   9.8009926e-02   1.3578367e-02   6.4668167e-02   5.9247643e-02   7.5738275e-02   6.5064169e-03   9.2804994e-03   8.2175031e-02   1.4313278e-01
   3.2443902e-02   3.2043715e-02   2.0917998e-02   1.7561193e-03   2.8994862e-02   1.4849421e-01   1.5373306e-01   4.6062249e-02   6.8124963e-02   3.1253746e-02   8.7604354e-02   2.1200023e-02   7.0128721e-02   2.5608031e-03   1.5960293e-01   4.6638009e-02   4.8440331e-02
   3.2550908e-02   3.5689113e-02   1.2028011e-02   8.0833196e-02   8.7357146e-03   1.5580380e-02   1.5964040e-01   1.6789698e-01   1.4524869e-03   1.3148939e-03   1.2140775e-01   2.9848829e-02   2.7804777e-02   1.1745049e-01   4.5136593e-02   7.2641408e-02   6.9988063e-02
   3.2942242e-02   1.2758752e-01   1.0698656e-01   1.2482845e-01   2.2946770e-02   8.0693540e-02   1.8006214e-03   6.9097348e-02   4.7885010e-02   1.9023033e-02   2.6706758e-02   3.4347924e-02   1.0035276e-02   8.6768040e-02   1.2631092e-01   7.7841179e-02   4.1988089e-03
   3.3027422e-02   6.4913702e-02   1.0414390e-02   5.4984802e-02   1.6211390e-02   5.4866980e-02   1.5034365e-01   5.4244500e-02   8.4234190e-02   2.6264982e-02   1.7225438e-03   1.3790592e-02   4.4793183e-03   1.1071194e-01   1.0785817e-01   9.1834940e-02   1.2009649e-01
   3.3100920e-02   2.1871120e-02   3.2063612e-02   1.4047422e-01   1.1026361e-01   1.3050088e-02   1.5787604e-01   7.5571133e-02   7.8538618e-03   3.5761844e-02   1.7055254e-01   1.0488302e-02   3.8323586e-02   3.6225890e-02   2.9692721e-02   5.4387905e-02   3.2442601e-02
   3.3198473e-02   1.6672655e-01   4.7850970e-02   1.3876844e-02   1.3633054e-02   8.7039806e-02   1.9955637e-02   5.8231568e-02   1.2095178e-01   1.5877527e-02   1.4353311e-01   2.4049351e-02   4.8251788e-02   6.4680082e-03   3.6410574e-02   1.6067917e-02   1.4787705e-01
   3.3826174e-02   1.1412269e-01   6.0951501e-03   8.5717073e-02   1.8020150e-02   1.2627730e-01   2.3241020e-02   5.9821783e-02   9.2395324e-03   9.6675581e-02   6.7496822e-02   1.1345334e-02   2.4613368e-02   3.5653535e-02   1.1889715e-01   1.6356318e-01   5.3941606e-03
   3.3854615e-02   1.3486599e-01   9.7926270e-02   3.2979821e-02   3.1614311e-02   8.7015151e-03   1.2035384e-01   8.4831702e-02   1.3344938e-02   2.9229642e-02   4.4692152e-03   2.3475917e-02   1.1571967e-01   1.3575897e-01   1.7884983e-02   9.1319418e-02   2.3669183e-02
   3.4095266e-02   1.4138582e-01   1.2558749e-01   2.1777371e-02   3.5923082e-02   2.6624464e-02   6.3315048e-04   7.7953015e-03   2.9947414e-03   7.2003958e-02   9.3368343e-02   3.9136674e-02   1.3955397e-01   7.1793559e-02   1.1890980e-01   6.7434588e-02   9.8241871e-04
   3.4319982e-02   9.4306260e-02   6.3831172e-02   2.3054651e-02   4.7692081e-02   4.5336761e-03   1.2816619e-01   1.2785070e-01   5.2196492e-03   1.5538006e-02   8.5115817e-02   1.1936834e-01   1.1671402e-01   1.3961994e-02   5.0626121e-03   1.0400282e-01   1.1262030e-02
   3.4991664e-02   7.2967256e-02   1.4315670e-01   7.9521845e-02   1.4471371e-01   3.4350104e-02   6.0611733e-02   2.9665225e-02   1.5745031e-01   6.5149415e-03   1.3851674e-02   1.5863259e-02   2.9479412e-03   5.5649162e-03   1.3677113e-01   5.8232921e-02   2.8246765e-03
   3.5750241e-02   5.0442301e-02   2.0306053e-03   1.2051952e-01   2.7827882e-02   5.0134609e-02   1.2746359e-01   5.1326108e-02   1.1685579e-01   1.3878402e-01   7.3638389e-02   6.6296839e-03   1.0171708e-02   4.0898416e-02   9.2117941e-03   1.5941974e-03   1.3672114e-01
   3.5870777e-02   3.0664444e-02   6.6214492e-02   3.6900316e-02   6.3968474e-02   4.7507662e-02   1.0972001e-02   9.1061046e-03   1.4693239e-01   2.8709638e-03   9.2398843e-02   3.5512928e-03   2.5736326e-02   1.3809724e-01   5.7275309e-02   1.2769543e-01   1.0423793e-01
   3.6718562e-02   1.2508995e-03   1.0417164e-03   8.7187682e-02   1.1965964e-01   4.8176534e-02   8.5848944e-02   1.1845047e-01   5.5974660e-02   7.9279353e-02   2.1788822e-03   5.7926843e-02   1.2562515e-01   1.7830808e-02   1.2217198e-02   1.2874377e-01   2.1888885e-02
   3.6931037e-02   1.1807285e-01   6.1227685e-02   3.3578706e-02   8.6378181e-02   1.3504546e-01   9.4432109e-02   9.0135017e-02   1.3473723e-01   3.6544996e-02   2.6201299e-03   5.0059076e-02   1.0666667e-02   6.1608548e-02   3.1142989e-03   2.4217651e-02   2.0630364e-02
   3.7875680e-02   4.4257811e-02   1.0847619e-01   8.2143383e-02   9.0277356e-04   1.1227117e-01   1.6161336e-02   1.3345098e-01   4.7773950e-02   1.3463502e-01   3.0118263e-02   5.2667805e-03   4.5695900e-03   1.1758123e-02   1.5635363e-02   1.4828850e-01   6.6415085e-02
   3.7903066e-02   1.1205330e-01   3.9872371e-02   6.9405678e-02   2.1302592e-03   1.1017416e-02   8.6959766e-02   7.6007341e-02   9.4729912e-02   7.2516299e-02   2.6863818e-02   1.1933253e-02   2.1463356e-02   1.6525582e-01   1.1692028e-01   3.9622865e-02   1.5345192e-02
   3.7959458e-02   2.3318142e-02   1.1985011e-01   1.4193982e-01   1.0166346e-01   1.8639666e-02   1.0746247e-01   4.5639672e-03   6.8136808e-04   6.0268521e-03   6.0974476e-02   1.1465569e-01   1.0394516e-01   3.1421915e-02   4.4358156e-02   6.5469789e-02   1.7069501e-02
   3.8461244e-02   1.2568949e-01   1.4293970e-01   3.2679400e-02   3.7556490e-02   2.9179902e-02   2.2842397e-02   1.4108447e-01   8.7121678e-02   9.4585359e-02   1.1586259e-01   5.9150346e-02   2.9037836e-02   1.2856082e-02   1.6291185e-02   6.2295109e-03   8.4323116e-03
   3.8934174e-02   3.5490653e-02   4.8028750e-02   5.9500835e-02   2.8407777e-02   7.0713400e-02   3.2322037e-03   1.5202446e-01   1.1995381e-01   3.2036210e-03   1.3165772e-02   2.9002747e-02   1.1928617e-01   3.4903964e-02   7.8136073e-02   1.3122704e-01   3.4788556e-02
   3.9217696e-02   2.9517759e-03   3.8401896e-03   1.1291129e-01   4.2003824e-02   1.0276348e-01   5.2131395e-02   1.1993302e-03   1.5280476e-01   4.1858961e-03   8.2368036e-02   1.0323102e-01   4.6899036e-02   5.9871387e-02   5.8828805e-03   4.2549638e-02   1.4518837e-01
   3.9358265e-02   6.5361017e-02   2.9875916e-02   1.0938497e-01   1.0736944e-01   1.0618679e-01   2.5540772e-02   8.4554922e-02   1.2939950e-02   1.9695309e-02   4.4590742e-02   5.8517497e-02   3.5817521e-02   1.2858814e-01   6.3100702e-03   9.7566235e-02   2.8342448e-02
   3.9619511e-02   7.5892634e-03   1.4712858e-02   1.3890515e-01   6.7808264e-02   1.4313353e-01   6.6459731e-02   3.7692904e-04   3.9061950e-02   4.3089002e-02   1.0833800e-01   8.9769272e-02   1.7177851e-02   1.1452395e-01   3.6274827e-02   1.4005324e-02   5.9154590e-02
   3.9670277e-02   7.9718884e-03   1.3258578e-03   2.3837925e-02   1.4567976e-01   5.1931108e-02   2.7528534e-02   1.2408775e-01   5.0283827e-02   9.1611437e-02   6.0536913e-02   1.7859316e-02   8.5256653e-02   1.5579539e-01   8.4481158e-02   2.2037219e-02   1.0104985e-02
   3.9917467e-02   2.0834589e-01   2.7652487e-02   1.1134701e-01   4.0817803e-05   1.1606260e-02   7.2487814e-02   4.8621761e-02   8.1228732e-02   3.7909327e-02   3.5310474e-03   2.1225476e-02   3.0977068e-03   1.5988042e-02   8.6362758e-02   1.9129225e-01   3.9345149e-02
   4.0134977e-02   2.5540367e-02   7.8833073e-03   1.5108657e-01   4.7516544e-02   2.0504090e-02   2.1162270e-03   7.0030711e-02   1.0133022e-01   1.0606029e-01   1.2518861e-02   1.4190664e-01   1.5701252e-01   1.0390108e-02   5.8329492e-03   6.6462949e-02   3.3672670e-02
   4.0278693e-02   5.9594112e-02   1.2792697e-01   3.5032049e-02   2.3805721e-02   3.3886305e-02   8.0006879e-02   6.0148765e-03   9.5808254e-02   1.2767817e-01   4.0130682e-02   9.0346662e-04   7.6811365e-02   7.1114936e-03   6.3035117e-02   9.9431626e-02   8.2544226e-02
   4.0292553e-02   1.8997145e-01   4.2673141e-03   3.6748442e-02   5.5822396e-03   5.8756079e-02   6.7554897e-02   5.3406738e-02   1.3974860e-02   2.0696597e-02   2.4947457e-02   7.2209623e-03   1.7054362e-01   1.1017376e-01   6.0016850e-03   7.3298133e-02   1.1656321e-01
   4.0365360e-02   5.7141698e-02   1.6215097e-01   5.3487283e-03   3.5513268e-02   1.4047443e-01   1.5776188e-01   5.3015868e-02   1.4681483e-02   2.7410934e-02   2.0142170e-02   3.0542059e-03   2.7956292e-02   9.3060563e-02   1.0630666e-01   6.5313119e-03   4.9084181e-02
   4.0579230e-02   6.4117972e-02   8.8391455e-02   1.1476932e-01   3.6489770e-02   3.9453811e-02   3.6831173e-02   1.8274540e-02   1.1937819e-02   1.0781475e-01   5.5966528e-02   6.2982905e-02   2.0266266e-02   1.3964884e-03   1.8563406e-01   4.2675533e-02   7.2418379e-02
   4.0589157e-02   1.0083753e-01   2.0291773e-03   9.2899057e-03   1.1322362e-01   6.0184465e-03   1.0305363e-01   8.5169303e-02   4.0118758e-02   7.0868086e-03   1.2924557e-01   1.9697619e-02   7.7338459e-02   3.9766965e-03   7.6102022e-02   1.3942436e-01   4.6798934e-02
   4.0707735e-02   1.1923058e-01   4.2818525e-02   5.9000358e-03   4.2186001e-02   1.1260165e-01   1.4468966e-01   9.5737506e-03   8.9881442e-02   5.7687485e-02   1.2416688e-01   1.6813174e-02   3.9862259e-04   2.1791647e-03   7.1878349e-03   1.0866829e-01   7.5309162e-02
   4.0844963e-02   3.1712707e-02   1.3340605e-01   2.0379114e-03   8.4520745e-02   1.3524318e-01   1.5955444e-02   9.0992187e-02   7.8690102e-02   1.5137298e-03   1.8319707e-02   8.6283960e-02   4.1854266e-02   2.9883138e-03   3.4047246e-03   1.5279867e-01   7.9433338e-02
   4.1345311e-02   1.5711283e-02   2.5355628e-02   5.6176537e-02   7.8360021e-02   1.2758826e-01   1.2657687e-01   5.5410060e-02   1.1615753e-02   1.0297724e-02   8.9873810e-04   1.9347775e-02   2.2617520e-02   1.3403936e-01   1.4617133e-02   1.1908305e-01   1.4095897e-01
   4.1672242e-02   1.3768397e-01   1.2293172e-02   3.9536521e-02   1.0992709e-02   9.5509681e-02   3.1440972e-03   4.4461070e-02   1.6271302e-02   1.2735018e-01   1.0873774e-01   8.5310758e-02   7.0428339e-02   1.9120661e-02   8.3270614e-02   6.1635536e-02   4.2581409e-02
   4.1803976e-02   2.7318491e-02   3.1575999e-02   1.1957748e-01   5.1777327e-02   1.8147223e-02   2.3064369e-02   7.2913588e-02   1.3398768e-01   1.2507007e-01   1.2734745e-02   8.5136539e-02   3.6790081e-02   1.2724633e-01   4.6957217e-03   8.5907468e-02   2.2529105e-03
   4.2578595e-02   3.7632448e-02   3.0706616e-03   1.8005579e-02   1.4515942e-01   1.5560444e-01   8.2547922e-03   6.6035484e-02   6.7919960e-02   8.8328834e-03   7.5021075e-02   1.8684195e-02   9.1858334e-02   3.5389445e-04   3.1093505e-02   1.3201370e-01   9.7881026e-02
   4.2766273e-02   1.3860431e-02   7.4880635e-02   9.8779505e-02   1.2574757e-01   2.6851365e-02   1.3646806e-01   3.8045117e-02   1.3323386e-02   1.3568183e-02   3.6561864e-03   6.9333503e-02   5.5844587e-02   1.3139517e-01   3.9766546e-04   1.4191915e-01   1.3163217e-02
   4.3173027e-02   3.1521945e-02   1.1766701e-01   2.5391344e-03   1.3218274e-01   9.9116241e-02   3.0655718e-02   1.3160632e-04   1.1166535e-02   4.2038410e-02   1.1042400e-01   6.6206474e-02   1.9426750e-02   1.3919972e-01   2.6353388e-03   1.3405122e-01   1.7864140e-02
   4.3596913e-02   1.7022518e-02   8.9311871e-02   2.1095413e-01   1.8329693e-02   3.4619437e-02   1.0723019e-01   4.9928226e-02   4.0206960e-02   2.5578209e-03   3.1924880e-02   6.8008217e-02   1.7160787e-02   6.9842129e-02   1.0293422e-01   7.9742764e-02   1.6629244e-02
   4.3794626e-02   7.8073620e-02   2.3831722e-06   3.0154891e-02   1.2502727e-02   2.6755164e-02   6.0390804e-02   6.4126171e-03   4.2375527e-02   8.8038632e-03   6.7362490e-02   1.3280937e-01   1.4273325e-01   1.3240437e-02   6.6509354e-02   1.2204516e-01   1.4603372e-01
   4.4150440e-02   3.3328354e-04   6.8729569e-03   2.2377647e-02   1.9109007e-02   7.4622497e-02   1.3518419e-01   2.1794048e-04   1.1321250e-02   9.8961337e-02   4.6732586e-02   6.4405325e-02   2.2220280e-02   1.2524097e-01   8.9105237e-02   1.1602159e-01   1.2312346e-01
   4.4283739e-02   1.2968006e-01   1.2805417e-02   1.5146115e-02   8.4628181e-03   4.7409947e-02   6.3635082e-02   1.1880753e-03   8.2306918e-03   2.0795476e-03   1.0037824e-01   3.5154757e-02   1.1456450e-01   1.1134622e-01   1.0490338e-01   8.9121294e-02   1.1161012e-01
   4.4496759e-02   1.4679144e-02   3.0855761e-02   1.0083231e-01   7.9234606e-02   1.2963756e-01   1.0955178e-01   8.8954293e-02   9.8552734e-03   2.4799081e-02   9.1477484e-02   1.1076363e-02   4.5656447e-02   7.0852668e-02   1.1710200e-01   2.0284321e-02   1.0654156e-02
   4.4716919e-02   1.4184091e-01   1.4412282e-02   1.4340370e-01   3.2678210e-02   4.9223912e-02   3.0526410e-02   9.7813960e-02   5.7488405e-03   1.3601586e-01   5.3413521e-03   1.4424986e-01   1.0710533e-01   2.9824789e-03   9.9800787e-03   2.3937943e-02   1.0021958e-02
   4.5287464e-02   4.0408409e-02   6.7865639e-02   1.2047897e-01   1.0728941e-01   1.0923499e-01   7.6106615e-02   2.8672120e-02   1.1362910e-02   5.7720576e-02   2.1654825e-03   6.9281309e-03   2.2003885e-02   8.0876968e-03   1.2111402e-01   1.1659686e-01   5.8676815e-02
   4.5360018e-02   1.7605492e-01   3.4428667e-02   1.8315049e-02   9.4784388e-02   3.5357680e-02   4.4797697e-02   9.2476031e-03   1.3162163e-01   1.7553249e-02   8.7702274e-03   1.0108127e-01   2.4271620e-02   3.6179680e-02   1.5646456e-01   4.9896305e-02   1.5815418e-02
   4.5738315e-02   4.1818129e-02   8.4002381e-02   1.8579401e-02   1.3792339e-02   1.4696226e-01   3.8738775e-02   3.1481242e-02   1.4345183e-01   6.6978290e-02   8.5625831e-02   1.1541761e-01   2.1248442e-02   1.1137129e-01   1.0553050e-02   6.1241376e-03   1.8116678e-02
   4.5862932e-02   3.7778335e-02   6.7944519e-03   1.2410573e-01   9.8658599e-02   6.6398221e-04   2.8364404e-02   9.3311315e-04   1.0397531e-01   5.2088109e-02   1.9194061e-02   1.5123643e-01   8.9643261e-02   1.2648175e-01   7.0286072e-02   2.7969406e-02   1.5964059e-02
   4.6293468e-02   1.6259722e-01   6.8791275e-03   4.1017214e-03   2.7665891e-02   1.2993942e-01   2.9920287e-02   9.8913944e-02   3.5923916e-02   1.8268790e-02   3.1252306e-02   2.9082654e-02   1.2700356e-01   3.7220981e-02   1.5730526e-01   5.6696484e-02   9.3496933e-04
   4.6521986e-02   1.0716862e-01   6.0434360e-02   7.4125887e-04   2.0129322e-02   3.1498289e-02   1.5194454e-01   8.6378640e-02   1.1819388e-01   1.4894990e-01   1.4286318e-01   2.4746939e-02   8.7115046e-03   1.1826565e-03   6.4228722e-03   2.7091850e-03   4.1402867e-02
