   3.2489979e-02   4.9418935e-02   2.0758046e-02   6.8004531e-02   1.3411740e-02   1.9453072e-03   5.0655451e-02   1.0278101e-01   3.8581133e-02   1.5655524e-02   3.6034503e-03   8.6753428e-02   1.0030546e-01   2.7012584e-02   9.1340059e-03   5.0543749e-02   1.9424553e-02   7.9483440e-02   2.9465679e-02   1.0188762e-01   3.6942565e-02   1.4215341e-02   3.2300272e-02   1.5226191e-02
   3.2515564e-02   3.2477165e-02   8.0394792e-02   2.1136826e-03   4.8604658e-02   7.0998018e-03   2.3960936e-02   5.9285015e-03   4.1938797e-02   1.4191723e-03   9.6617705e-02   9.1929238e-02   5.2640500e-03   1.7689887e-02   1.9770287e-02   7.0618768e-02   4.9187261e-02   9.6436322e-02   3.5518745e-02   9.7474843e-02   1.1587809e-02   1.0735060e-02   6.7337523e-02   5.3379431e-02
   3.2603826e-02   8.2500379e-02   6.6509171e-02   2.7910895e-03   4.6149592e-02   5.1970458e-03   7.5255905e-02   1.3448986e-02   5.0317728e-02   4.8091329e-02   9.4248029e-03   4.0984548e-02   6.1383931e-03   1.0022100e-01   9.6994912e-02   2.2158841e-02   1.0144492e-01   1.8265851e-02   6.6593668e-02   5.0168029e-02   1.3917893e-02   1.9395344e-02   1.6236335e-02   1.5190411e-02
   3.2745157e-02   2.3870500e-03   8.2520430e-02   1.1114245e-01   6.7923337e-02   7.7267530e-03   5.6758556e-02   3.4584065e-02   6.4184619e-02   9.9810780e-03   5.9691092e-02   7.9866131e-03   1.8570397e-02   5.5714495e-03   2.2034046e-02   2.8893382e-02   1.0411221e-01   1.0646963e-01   5.2581811e-02   2.6640361e-02   4.8335358e-03   4.2836619e-02   1.0895458e-02   3.8929900e-02
   3.2777781e-02   3.9207238e-03   8.5485826e-03   3.0430457e-03   5.5697714e-04   9.4646132e-02   4.7530655e-02   1.0467644e-01   7.7155294e-02   6.0697189e-02   1.0226108e-01   8.9731775e-02   1.8502299e-02   5.7339424e-02   3.0257349e-02   3.8871431e-02   1.9041293e-02   1.8883717e-03   4.1256622e-04   2.0209522e-02   7.9607717e-02   8.8785233e-02   1.6690217e-02   2.8488935e-03
   3.2835773e-02   9.7572950e-02   6.8537122e-03   1.5486334e-03   2.2292601e-03   8.0100016e-02   5.5880665e-03   6.1413066e-02   2.0455478e-02   2.0614665e-02   9.7844003e-02   7.9677185e-03   5.6367710e-02   1.5459485e-02   5.1730045e-03   6.0842096e-02   5.7537499e-02   2.3976396e-02   8.1871877e-02   7.4536292e-02   1.0614921e-02   1.1115572e-02   7.2522038e-02   9.4959768e-02
   3.2894960e-02   9.8049901e-02   5.1967978e-02   4.3344084e-03   7.3977544e-02   4.6718857e-02   6.9703050e-02   3.4535267e-02   3.1492970e-02   3.7779292e-03   9.0053899e-02   8.8880948e-02   8.5164183e-03   9.1606029e-02   1.3497376e-02   5.1228771e-03   9.2603903e-04   1.4942342e-02   1.5290733e-02   7.0792096e-03   3.6342545e-02   1.7795696e-02   9.4442560e-02   6.8050464e-02
   3.3239632e-02   1.9331727e-02   1.1314986e-02   2.1430140e-02   7.5543667e-02   8.5501345e-03   9.0605775e-03   5.6200663e-03   7.7323460e-03   4.0770183e-02   4.9514297e-02   6.9082851e-02   1.2165665e-02   5.6670322e-03   3.2531622e-02   3.5852022e-03   9.9018660e-02   1.0651553e-01   5.1402791e-02   9.7974812e-02   9.6927523e-02   7.1323936e-02   3.1201782e-02   4.0494836e-02
   3.3288300e-02   4.7890143e-02   3.6013143e-02   1.6495928e-02   3.7529383e-02   6.3914209e-03   1.3155560e-03   7.3033561e-02   3.1546721e-02   4.7294352e-03   7.9710487e-02   7.9446077e-02   5.7956962e-02   2.7142071e-02   5.4104796e-02   2.5374529e-02   8.7927536e-02   3.3126599e-02   5.4050589e-04   2.3881590e-03   4.0607955e-02   9.8415776e-02   2.6384140e-02   9.8640816e-02
   3.3290271e-02   8.6849650e-02   7.3222491e-02   2.0590421e-03   1.8564435e-02   4.3412961e-05   9.9917155e-02   4.3754431e-02   4.3749087e-03   8.1682058e-02   5.5830917e-02   1.8630421e-03   6.7133100e-02   1.0604231e-02   5.0730219e-04   1.0612389e-02   8.8062830e-02   1.8842566e-02   9.5940489e-02   1.3253572e-02   7.8549289e-02   6.2142386e-02   1.8877684e-02   3.4022349e-02
   3.3876883e-02   4.4687475e-02   7.5401748e-02   7.8866144e-03   8.0141211e-02   3.2631272e-02   8.5113567e-03   2.2803980e-03   1.3475190e-02   8.3382570e-02   4.5380927e-02   2.1186795e-02   1.2892347e-02   1.6143766e-02   8.8550741e-02   7.0413472e-02   4.3910989e-04   6.9873656e-02   6.6961017e-02   8.7111599e-02   8.9842539e-03   9.9383264e-04   6.1827666e-02   6.6966098e-02
   3.4419326e-02   3.1271497e-02   4.6338730e-02   3.8125223e-03   4.9327582e-02   2.0503523e-03   4.0631783e-02   5.6595703e-03   1.4648601e-02   6.6152699e-02   8.3804683e-02   2.9196075e-02   1.1653204e-01   1.9490544e-02   1.9252372e-02   3.1244323e-02   6.2075871e-03   2.9227036e-02   9.1416471e-02   8.0265700e-02   5.1710918e-02   1.0309748e-01   7.9365399e-03   3.6305568e-02
   3.4459426e-02   8.5211981e-02   1.3717986e-02   7.6727585e-02   6.4001610e-02   5.3813484e-03   8.8620469e-02   2.0499876e-02   9.3382329e-02   5.5191356e-03   2.6710208e-02   6.4606704e-03   6.1188498e-02   6.7642264e-02   9.7616169e-02   2.5128549e-03   7.2845797e-03   2.7831744e-02   1.6014173e-02   2.2919420e-02   3.1652022e-02   6.1278892e-03   7.4934820e-02   6.3582943e-02
   3.4783136e-02   2.9992789e-02   1.8622816e-02   5.0203035e-02   1.0016254e-01   2.8552039e-02   1.7195210e-02   6.1487056e-02   2.9649595e-02   1.0728963e-01   6.8781862e-03   7.0632845e-02   3.2528828e-03   2.8176855e-03   7.4383287e-02   8.6914634e-02   1.5143088e-02   7.0264170e-02   5.1959972e-04   4.9556468e-02   5.9138050e-02   7.2150304e-03   1.3037746e-02   6.2308477e-02
   3.4846022e-02   9.7127127e-02   1.3906033e-02   7.8125938e-03   4.0158369e-02   7.5705121e-02   1.7810976e-02   2.4335380e-02   1.8282741e-02   7.5751215e-02   8.5716548e-02   2.2943242e-02   5.6610258e-02   3.2922362e-02   1.5005084e-03   2.0267659e-03   6.5009088e-02   7.5256639e-02   8.1781812e-02   1.0459571e-01   2.9017202e-02   2.9393618e-02   3.9442950e-03   3.5463710e-03
   3.4900279e-02   6.8340611e-03   6.7771976e-02   9.2584361e-02   2.2565081e-02   6.6218515e-03   9.1184401e-02   1.0150392e-01   5.5221408e-02   9.9223031e-02   9.1001197e-02   3.2763387e-02   9.4849733e-03   1.8250434e-03   9.3155570e-03   4.0447572e-02   6.1815533e-03   7.6833812e-03   6.8433291e-02   1.5540561e-02   5.8368305e-02   3.1939098e-02   3.0592676e-02   1.8013036e-02
   3.5123481e-02   6.4408318e-03   2.9410018e-02   1.9353878e-02   8.1366969e-02   1.0199964e-01   2.4302768e-02   9.7615849e-04   9.1738087e-02   5.5575820e-03   5.8789666e-02   9.5206380e-02   6.7682941e-02   4.5581800e-02   1.6984855e-02   1.6638409e-02   1.5639803e-02   5.0139046e-04   1.7368999e-02   1.0413408e-02   9.5549661e-02   2.8220334e-02   9.8119322e-02   3.7033616e-02
   3.5126740e-02   1.1429842e-01   1.0580982e-01   1.2278828e-02   2.2778572e-04   1.9873409e-03   1.3431157e-02   4.7632315e-02   7.9284684e-02   5.8066632e-02   3.9146656e-02   1.2854208e-02   2.5452886e-02   1.1502070e-01   1.4369916e-02   7.6648523e-02   1.0159778e-01   1.7410343e-03   3.4131134e-03   8.7707981e-02   1.2536918e-02   1.2608331e-03   1.2466716e-02   2.7639013e-02
   3.5911318e-02   6.5817093e-03   2.5467770e-03   1.0588457e-01   7.4736722e-02   1.5175338e-02   3.2097570e-02   1.0183160e-01   1.0226299e-01   5.3863683e-02   1.2813318e-02   6.2454060e-02   3.6738954e-02   9.9247553e-02   4.4885593e-02   2.6097712e-03   6.0742376e-02   5.3868366e-03   1.0870866e-03   2.4731421e-02   1.1377939e-02   3.3223394e-02   2.2802284e-02   5.1007130e-02
   3.5978951e-02   3.4666441e-03   1.4334339e-02   9.7394969e-03   6.7187866e-04   8.1326491e-02   6.8584251e-03   9.4650662e-02   1.0425446e-02   9.7689337e-02   5.5569676e-02   9.3452355e-02   1.4053508e-02   7.2508565e-02   1.9429543e-02   3.4645642e-02   6.9095319e-02   7.3742411e-03   2.1578936e-02   9.7656165e-02   8.0945648e-03   7.5436683e-02   2.6622639e-02   4.9340493e-02
   3.6006723e-02   5.2567125e-02   1.2854408e-02   5.7375205e-02   2.1800114e-02   1.0546231e-01   2.9113177e-02   6.3977804e-02   3.8333698e-03   7.6821094e-02   1.1823204e-01   6.1216571e-02   1.5582452e-02   3.1265818e-02   2.6790553e-02   5.1945049e-03   1.6439972e-03   2.3838575e-02   6.9750227e-02   1.8800863e-03   2.6598344e-02   1.0100475e-01   5.0570767e-02   6.6199740e-03
   3.6343010e-02   5.4588232e-02   1.4512964e-02   9.0881192e-02   9.4039063e-02   1.6172603e-02   1.2387420e-03   2.6738310e-02   8.6880661e-03   8.6360873e-03   3.4873818e-02   4.8786130e-02   4.3745430e-02   4.7344975e-03   1.0082730e-02   7.1679330e-02   5.3424864e-02   8.0411806e-02   7.7191031e-02   2.2328748e-02   4.9975584e-02   1.1511702e-02   8.3300118e-02   5.6115942e-02
   3.6509836e-02   2.5972196e-02   8.6729210e-02   6.4383066e-02   1.8017317e-03   8.7266809e-02   4.7533315e-02   8.3609680e-02   7.6655874e-03   7.8042155e-02   2.4315475e-02   3.1280288e-02   3.0301208e-02   5.8441022e-02   3.3426943e-02   7.7566956e-02   1.0735331e-02   1.4607583e-02   8.7412296e-02   1.4822323e-02   2.4334556e-02   5.5055419e-03   9.0357042e-03   5.8701186e-02
   3.7105182e-02   5.0030852e-03   1.6294927e-02   2.0204512e-02   1.2248804e-02   9.1833033e-04   6.3170774e-02   3.1693472e-02   1.9362906e-02   1.7442738e-02   9.4832500e-02   2.9800177e-02   1.7558431e-03   1.1924178e-01   7.4044356e-03   2.3811863e-02   1.1841509e-01   1.0157259e-01   8.8034506e-02   7.0410727e-02   2.4163681e-03   4.2034327e-02   7.5568394e-03   6.9268216e-02
   3.7167529e-02   4.1042224e-03   1.9228285e-03   4.9210367e-03   3.4461204e-02   3.8852650e-03   1.0023499e-01   1.3750295e-02   4.3061136e-02   4.8422012e-02   6.7697500e-03   9.7683172e-02   4.0550111e-02   6.3117233e-02   4.7394741e-04   9.1128045e-02   8.5802813e-02   8.9616467e-02   4.1986420e-02   2.1645869e-02   2.2059999e-03   5.5352857e-02   2.0394123e-02   9.1342672e-02
   3.8098005e-02   5.1517790e-03   1.6116447e-02   9.5862243e-02   2.4288053e-02   8.3111658e-03   6.1098988e-03   1.1953371e-01   5.3178209e-02   4.2750742e-02   3.9322473e-03   2.2313314e-02   1.2691153e-02   1.1502355e-02   2.9480945e-02   7.8467332e-02   4.3908105e-02   5.4090576e-02   1.7099524e-02   6.7755385e-02   2.6776227e-02   4.3266696e-03   1.2804878e-01   9.0207133e-02
   3.8122678e-02   9.4000140e-02   6.7935727e-02   3.6981799e-03   1.0180818e-01   2.6317203e-02   8.8728218e-02   7.9857755e-02   2.8347423e-02   1.3947462e-03   1.0183888e-02   1.7137272e-03   2.5554313e-02   1.7150065e-02   3.0441282e-03   8.5666386e-03   7.7156875e-02   8.7102142e-02   3.8040567e-02   4.9649751e-02   8.8702912e-03   1.1257837e-02   1.0614116e-01   2.5358368e-02
   3.8378077e-02   2.7520672e-02   1.3633189e-02   4.3126429e-02   9.0580240e-02   9.0402713e-02   1.1380700e-02   8.9380684e-02   7.5026742e-03   3.1628072e-02   4.5910516e-02   6.6081511e-03   5.6914800e-04   5.0039007e-02   6.6936508e-03   8.6747676e-02   8.9481208e-02   1.7231687e-02   7.5121084e-02   1.6464376e-02   2.4821001e-02   2.7388299e-02   9.0813883e-02   1.8576863e-02
   3.8596259e-02   5.6971687e-02   4.4843507e-02   7.1489273e-02   4.4752887e-03   4.7597811e-02   9.3344183e-02   1.3712543e-02   9.9788413e-02   9.2187779e-02   1.9860065e-02   8.0088736e-03   1.0942981e-03   1.6273489e-02   2.2671611e-02   8.2054128e-02   9.4648323e-02   5.0641834e-02   4.1955503e-02   3.1337502e-03   6.6794364e-02   3.6135119e-03   1.5865347e-02   1.0378159e-02
   3.8686116e-02   4.9050035e-03   5.0416750e-02   7.6371676e-02   9.1711792e-02   6.9528352e-04   4.9969292e-03   3.8886478e-02   7.0981630e-03   2.4446952e-03   3.2007079e-02   9.1035020e-03   8.6200847e-02   6.9707584e-02   8.3496555e-02   1.8716724e-02   7.1777891e-02   9.2381528e-02   6.0216154e-02   2.3531950e-02   1.1562499e-02   8.0723266e-02   2.4071087e-02   2.0290448e-02
   3.8696101e-02   4.9410958e-03   7.9805447e-02   9.1032401e-02   9.8004700e-02   6.4728936e-02   2.4434558e-02   4.2435140e-02   8.9206445e-04   1.8573337e-02   8.0252029e-02   1.1560063e-03   1.1551908e-02   1.0104536e-02   6.7559646e-02   4.0336638e-02   1.2065928e-02   1.1816120e-01   4.7979330e-02   1.5619634e-02   1.6205549e-02   1.1253985e-01   8.3309369e-04   2.0908646e-03
   3.8949481e-02   1.1345725e-01   1.0989402e-01   2.6982763e-02   1.4757653e-02   6.1839567e-03   4.3616770e-03   6.6973562e-02   7.0043789e-02   4.5169151e-02   8.7633264e-03   3.4667356e-03   9.4875091e-02   1.7509654e-02   7.4102250e-02   3.2254582e-03   4.4143125e-02   1.4344789e-02   4.0045799e-02   8.3218291e-03   1.0199723e-01   4.9007854e-02   3.2368961e-02   1.1054590e-02
   3.9097734e-02   8.5819415e-02   6.6962969e-02   6.5700039e-04   1.5550998e-03   7.8745766e-02   1.0102608e-02   3.4349630e-02   3.0490613e-02   4.0899478e-02   1.3209667e-02   1.1178800e-01   7.6617372e-02   6.7329354e-02   4.7295015e-03   1.3952903e-02   2.3155437e-02   8.1841965e-02   9.0917471e-02   5.9596714e-02   2.3723997e-02   2.8604976e-02   5.9972177e-04   1.5252607e-02
   3.9124680e-02   9.7987306e-02   7.2517176e-02   2.4069687e-02   8.0971225e-02   8.0553223e-02   1.7690750e-03   5.9494864e-02   2.1591008e-02   3.7755752e-02   1.8452710e-02   8.9989069e-02   3.9569438e-02   5.9180628e-03   4.4850628e-03   9.8397763e-02   7.8730790e-02   1.3274036e-02   3.6441152e-02   2.2341315e-03   1.2110129e-02   5.4303110e-02   2.8300396e-02   1.9601547e-03
   3.9322317e-02   4.9898494e-04   3.4730650e-03   6.4946458e-02   5.4936647e-03   6.4529511e-02   4.6210560e-02   1.3575492e-03   7.6949251e-02   2.2933986e-02   3.4900644e-02   1.4347668e-02   1.0905651e-02   7.8648835e-02   8.6767344e-02   1.5607255e-02   7.5997135e-02   8.6632566e-02   6.4669894e-02   8.6717040e-02   3.5742196e-02   4.3108747e-02   2.7399649e-03   3.7499713e-02
   3.9852420e-02   2.5099880e-03   1.9448734e-02   9.3365216e-03   6.5773130e-03   9.5827771e-03   8.4229480e-03   6.0772275e-02   8.1678207e-02   3.7711261e-02   6.0467371e-02   6.9293467e-03   6.8307377e-02   7.4214746e-03   9.5715182e-02   7.5232195e-02   8.3008213e-02   3.9049838e-03   7.5765445e-02   7.0211991e-02   8.3684159e-02   1.7977883e-02   7.4833057e-02   6.4887826e-04
   3.9973426e-02   1.4983804e-02   1.1029653e-01   6.9214224e-02   9.9227658e-02   8.3641434e-03   7.5805934e-03   1.5865393e-03   5.0869920e-02   7.0090064e-03   1.8503983e-02   5.1655836e-02   4.1726980e-03   5.8103293e-02   8.1040173e-02   4.7584915e-02   1.0650069e-02   9.8478565e-02   5.6664203e-03   1.4788477e-02   1.1854418e-02   1.0323721e-01   4.1359642e-02   4.3798452e-02
   4.0144665e-02   1.0861582e-01   2.0094106e-02   9.0810884e-03   1.7558507e-02   3.6202332e-02   2.2663781e-02   1.0633697e-01   2.8162905e-02   4.2870993e-03   4.4273037e-02   9.9441526e-02   1.0005398e-01   2.0350694e-02   4.3991010e-02   3.9261691e-03   2.8720730e-02   5.6317343e-03   7.4745918e-02   8.2480484e-03   4.1151263e-02   2.7032748e-02   5.3979762e-02   5.5306100e-02
   4.1318550e-02   2.8617613e-02   6.8580035e-02   1.5299316e-02   2.3727821e-02   1.1760375e-01   7.2000431e-02   1.6079893e-02   7.7320991e-02   1.9630469e-02   3.6937364e-03   4.1089380e-02   2.6781373e-02   1.3731487e-02   4.5047200e-02   3.5018708e-02   3.9162064e-02   1.1882924e-01   5.2352004e-03   9.8549073e-03   4.2969285e-02   1.0418420e-01   2.7075516e-02   7.1488312e-03
   4.1394384e-02   1.4735197e-02   6.3694202e-02   2.5880384e-03   1.1035649e-02   4.9317296e-02   1.0288726e-01   7.2396093e-03   9.2017089e-03   9.0890185e-02   5.4558593e-02   2.0298907e-02   7.7128544e-03   5.5160671e-02   5.7141339e-02   4.1211570e-02   9.5995872e-02   3.2420618e-02   9.0617041e-02   9.9772142e-02   1.2581762e-02   6.1212854e-03   2.3998364e-02   9.4254510e-03
   4.1845326e-02   1.0031627e-01   6.6047788e-03   2.3927383e-02   6.0844811e-02   8.4992810e-02   1.0988795e-02   8.7676505e-02   8.9389538e-02   2.9530418e-02   4.5778492e-02   1.0785212e-02   8.6155595e-02   5.2282889e-02   5.8064097e-02   1.6639768e-02   6.2270118e-03   3.6287317e-03   1.7294229e-03   3.9393893e-02   1.0397672e-02   8.6871876e-03   2.7671762e-02   9.6441627e-02
   4.1919865e-02   6.1532284e-02   5.0475028e-03   7.8116422e-03   5.4432971e-02   3.0808989e-02   1.2588076e-02   4.1420510e-02   2.7232041e-02   9.7863639e-02   1.1467943e-02   3.9938357e-02   6.5689617e-03   6.2391152e-02   1.0384921e-01   2.9518627e-02   6.0837342e-02   9.3845428e-02   1.1539454e-02   1.3774873e-03   6.6438194e-02   1.0312338e-01   2.5012030e-02   3.4349060e-03
   4.2163983e-02   3.5849032e-03   2.4180307e-02   1.4160195e-02   8.0104004e-02   1.1532858e-01   2.5555707e-02   4.1383784e-02   1.7621894e-03   2.0368021e-02   2.3135996e-02   9.4594658e-02   8.4276081e-02   1.1447977e-02   6.5286484e-03   8.1703953e-02   1.7339031e-02   2.1310039e-02   9.3312650e-02   5.3397339e-02   1.1016165e-01   5.4848768e-03   3.0796249e-03   2.5635803e-02
   4.2177826e-02   2.2559610e-02   1.0226167e-01   3.3681552e-02   1.1797717e-01   4.1858314e-03   9.6456672e-04   9.6137392e-02   2.0918449e-02   1.9136049e-02   4.9364833e-02   2.5946354e-02   2.9546613e-02   5.5562206e-02   9.0640957e-03   3.0993518e-02   1.8060419e-02   4.2521125e-02   3.5610028e-02   2.9341051e-02   5.6531542e-03   1.0414416e-02   1.1109703e-01   8.6825041e-02
   4.2550930e-02   2.0918608e-02   3.1398093e-03   6.1711852e-03   1.4486301e-02   1.1586584e-01   5.8911994e-04   1.0688176e-01   3.8255647e-03   4.2010637e-03   1.2190445e-01   1.6909788e-02   8.6216992e-02   8.3204138e-02   1.5192523e-02   4.9666485e-02   4.5402983e-03   5.0751819e-02   1.1046917e-01   1.3510951e-02   1.0748010e-02   4.9520791e-02   1.9383241e-02   4.9351152e-02
   4.2735975e-02   2.0664239e-02   5.4639636e-02   4.0480941e-02   1.5805703e-02   8.7372439e-03   7.9821713e-02   6.1867480e-03   1.0706954e-01   3.6503930e-02   3.8249796e-02   1.9427096e-02   1.1399948e-01   1.8356468e-02   1.2681956e-02   1.8640776e-02   3.7110809e-03   1.3099106e-02   3.1600934e-02   4.8175812e-03   2.1448151e-03   1.0778376e-01   1.0026399e-01   1.0257748e-01
   4.2878909e-02   2.4260440e-03   1.3310008e-02   8.1101988e-03   5.4185157e-02   2.4455510e-02   8.0631247e-02   1.5091867e-02   7.5671991e-02   4.9735657e-02   9.4983962e-02   1.7410637e-02   1.7847694e-02   1.4143095e-02   6.7740764e-02   3.5493288e-02   3.8688041e-02   7.3761527e-02   9.5597565e-04   7.5217042e-02   4.2764465e-03   9.5437572e-02   1.6144411e-02   8.1402957e-02
   4.2905532e-02   1.4911869e-02   4.3010179e-03   8.8311031e-02   2.5552744e-03   4.0456815e-02   6.9098357e-02   2.9643265e-02   4.8874875e-02   6.5420580e-02   8.7799158e-02   1.0068799e-02   1.1810228e-02   9.6832625e-02   6.5261447e-02   2.7071533e-03   5.0597167e-02   1.7921827e-02   3.7822534e-02   3.4286634e-02   2.1870356e-02   5.4166998e-02   9.7002654e-02   5.3738054e-03
   4.2979172e-02   9.0998553e-02   8.0762912e-04   6.7284103e-02   7.1660556e-02   9.2916002e-02   4.6279036e-03   2.6563238e-02   4.0755419e-02   5.5912434e-02   1.0620141e-02   2.3379351e-02   1.6907542e-02   1.4351722e-02   6.5204703e-02   9.4650201e-02   1.1458714e-03   7.4164607e-03   8.1606131e-02   2.5673879e-02   2.0832285e-02   3.5344833e-02   2.7347107e-02   8.1014763e-02
   4.3056982e-02   2.3309913e-02   5.1990978e-02   9.3081494e-02   2.2903299e-02   6.9049928e-02   6.7840916e-02   8.2969804e-03   5.5817384e-03   6.0061531e-03   5.1799471e-02   1.0986896e-01   6.9807778e-02   4.9421971e-02   1.2222240e-02   1.1153882e-01   2.9532904e-02   1.8989007e-02   3.6901828e-03   2.9283201e-02   1.0896062e-03   1.0242412e-01   1.0528805e-02   8.6845593e-03
   4.3243851e-02   5.6833091e-02   5.2714269e-02   8.9902827e-03   1.9608564e-02   5.9519826e-03   3.8498339e-02   7.9702728e-02   1.6290486e-02   4.9578634e-02   9.2028005e-02   7.1610072e-03   1.6782368e-02   1.1852576e-02   7.9811837e-02   8.9313184e-02   2.5596066e-02   9.4611749e-02   5.5577813e-02   2.2563239e-02   3.4283275e-02   2.9686475e-04   7.4697375e-02   2.4012415e-02
   4.4411046e-02   5.8069217e-02   9.0611033e-02   7.9420363e-02   3.7578829e-02   2.3348209e-02   1.7776584e-02   8.9255763e-02   1.9246184e-02   9.3525233e-02   1.3121461e-02   9.7131729e-02   1.0165679e-01   4.7792614e-02   4.1118922e-02   2.1829759e-02   9.5755734e-03   2.7605396e-02   2.7554790e-03   1.6814150e-02   4.1658323e-04   3.4750589e-02   2.9861719e-02   2.3267772e-03
   4.4710095e-02   3.4232767e-03   7.7008692e-03   9.7778117e-02   1.9908924e-02   9.4629311e-02   4.9998246e-02   4.1654965e-02   2.1716157e-02   5.9618440e-02   1.6325895e-02   7.1023841e-02   7.3743562e-03   9.9983251e-02   3.1084009e-02   1.1101081e-02   3.3117359e-02   1.0624848e-02   1.0293881e-02   1.1295601e-01   3.9863360e-03   2.3799611e-02   7.7963842e-02   4.9227277e-02
   4.4717914e-02   9.1090245e-03   6.7665749e-02   1.2409855e-02   5.0751234e-02   7.9542618e-02   5.7243259e-02   2.5365122e-02   8.4919901e-02   5.4451962e-03   6.6638629e-03   3.3053127e-02   4.4448863e-02   1.1703983e-02   3.3828625e-02   7.4569654e-02   1.6939867e-02   6.7909985e-02   1.0881153e-01   1.8593275e-02   5.0979309e-02   2.9845815e-03   5.6126496e-03   8.6730818e-02
   4.4929764e-02   6.8312445e-02   6.6866479e-02   1.3589306e-02   5.4563951e-03   9.6899279e-02   8.2746057e-02   7.3808783e-02   2.5854536e-02   2.0884385e-02   9.8717832e-02   2.6349954e-03   8.4143677e-02   1.4286338e-03   6.7383925e-03   4.7817153e-02   2.1520999e-02   1.6913541e-02   8.3388941e-03   7.8246459e-02   3.9875625e-02   4.9109191e-02   5.8258636e-03   3.9341314e-02
   4.6023363e-02   1.0530655e-01   4.6605842e-02   1.4726646e-03   9.6318225e-02   2.1267271e-02   3.6212607e-02   3.1590559e-02   6.3508827e-03   8.8384718e-02   1.1520058e-02   6.0393476e-02   2.3443834e-03   6.7685592e-02   4.7419776e-02   3.7700640e-02   4.4197171e-02   2.8931796e-02   7.7295574e-03   3.7259405e-02   2.0045008e-03   1.9016725e-02   8.7038607e-02   6.7225626e-02
   4.6119048e-02   6.3838372e-03   7.2122546e-02   3.9475949e-03   7.8300350e-02   5.7691646e-04   8.4437697e-02   4.5848110e-02   4.1866207e-03   3.6710419e-03   7.1667765e-02   2.4505120e-02   3.0272116e-02   8.6118774e-02   6.0904212e-02   3.1397308e-02   7.8586341e-02   1.2343317e-02   6.9170818e-02   4.5265646e-02   6.7751611e-02   1.2351178e-02   2.4342828e-02   3.9729204e-02
   4.6226167e-02   5.1082839e-02   6.2200484e-02   9.9756672e-02   6.4559658e-04   1.7781870e-02   2.4579250e-02   1.6524211e-03   3.2480110e-02   6.3149930e-03   7.4305120e-02   6.2520585e-02   5.2912063e-02   7.7157306e-02   5.9354401e-02   3.7721429e-02   9.8622357e-03   7.9942107e-02   1.3114168e-02   8.7847854e-02   9.1167694e-02   6.6580643e-03   1.8503738e-03   2.8661976e-03
   4.6414909e-02   9.7790162e-02   7.9588903e-02   3.5641076e-02   5.5548908e-03   9.5171905e-02   8.1032688e-02   1.0821533e-02   1.8184516e-02   7.3892165e-02   2.0834199e-02   3.4217849e-03   5.2794018e-03   2.1137942e-02   6.0094137e-02   3.0400886e-02   6.3367593e-02   1.2512069e-02   1.0496297e-01   5.5853417e-03   1.0629766e-02   7.8544580e-02   3.6034853e-02   3.1017247e-03
   4.6601217e-02   7.0596022e-02   5.5494026e-02   4.9597499e-02   6.4959369e-02   1.3077085e-02   1.0296383e-01   7.8350592e-03   2.6715566e-03   9.9559756e-02   8.1959386e-02   2.3953670e-03   5.9729488e-02   3.8027197e-02   9.8089718e-02   3.6079590e-02   4.5916465e-07   7.8905002e-02   2.1672105e-02   2.2879640e-02   1.9095266e-02   1.0777716e-02   1.6597772e-05   1.7017045e-02
   4.6966354e-02   2.8230007e-02   4.1178942e-04   9.6489660e-02   7.7711588e-02   4.0871010e-02   1.0240048e-01   8.7934586e-02   2.6364805e-02   1.7387728e-02   6.5818211e-02   5.1014859e-03   1.0329299e-02   4.7184138e-02   2.3092320e-02   7.1240442e-02   8.2388161e-04   9.0047215e-02   9.1268563e-02   8.2157112e-03   9.3306613e-03   2.0329584e-02   1.0829981e-02   2.1620500e-02
   4.7192956e-02   8.4010428e-02   5.1565154e-02   2.2692473e-02   2.8762616e-02   5.8951222e-03   3.5292522e-02   6.2550682e-03   1.1012548e-01   2.9395375e-02   8.2786729e-05   5.0635108e-03   3.1304874e-02   3.0505251e-03   7.4354935e-02   1.0448090e-01   7.3761914e-02   9.4211973e-02   4.0618127e-02   1.6188526e-02   2.9709493e-02   4.9583636e-02   1.1808047e-02   4.4593554e-02
   4.7814185e-02   8.7579811e-03   3.1437238e-02   2.1009545e-02   6.5321441e-02   4.5439315e-02   4.3103813e-02   8.4245445e-02   4.2607251e-02   3.1809681e-02   7.8691576e-02   3.8352394e-02   9.8954716e-03   1.0848663e-02   1.0941344e-02   6.9925229e-02   9.8151556e-04   1.0910631e-03   1.0005775e-01   1.1216409e-01   1.9196353e-02   2.0296728e-02   1.3469816e-02   9.2542108e-02
   4.7968164e-02   2.2301243e-03   9.0951289e-02   4.2047416e-02   4.4752417e-03   5.4963658e-02   3.8118744e-02   7.9533822e-03   9.5438458e-02   9.5396217e-02   7.9723500e-03   3.2565970e-03   5.6892102e-02   7.1896395e-02   6.6658918e-03   9.3707181e-02   4.3708894e-02   4.5271691e-04   3.5440857e-02   4.5714500e-02   5.1371714e-03   1.9647121e-02   8.7933693e-02   4.2031837e-02
