   3.1611086e-02   8.0662877e-02   1.9706674e-02   9.9172561e-03   2.5361359e-02   2.8434214e-03   5.7785568e-02   7.3683767e-02   3.2371648e-03   1.9245026e-02   8.3657058e-02   6.7391622e-03   1.0410674e-01   1.1080538e-02   9.4113707e-02   8.5370747e-02   5.5732529e-02   2.8191100e-02   9.5257719e-02   2.6673525e-02   4.1562613e-04   1.8758614e-02   1.5772901e-02   2.8855369e-02   2.1220468e-02
   3.1612551e-02   3.7344031e-03   9.4441454e-02   7.2629186e-02   5.2504293e-02   9.4401103e-03   9.4873999e-02   5.0542003e-03   1.1342232e-02   8.0894271e-02   6.1627191e-02   5.6354027e-02   3.4195609e-02   1.8227911e-02   7.8649889e-02   7.9539516e-02   3.9655625e-02   2.6683387e-02   8.0134022e-02   3.9434863e-03   9.4696523e-03   3.2612585e-03   1.2145755e-02   3.4651409e-02   4.9345596e-03
   3.1979733e-02   5.6032100e-02   3.8154184e-02   6.5348965e-02   4.5949721e-02   1.7910507e-02   2.3006295e-02   1.4769347e-02   1.9336853e-02   4.4637477e-03   6.8271026e-02   2.3222065e-03   9.2950664e-02   9.2473915e-02   6.7882622e-02   6.2664015e-04   1.5235956e-04   1.4780889e-02   7.8856110e-02   9.5079256e-02   8.5163202e-03   2.5519489e-02   1.2859911e-02   9.9567908e-02   2.3189233e-02
   3.1987567e-02   7.2399733e-02   5.9364494e-02   1.2767299e-02   3.0982742e-02   8.5072205e-02   1.9538678e-02   7.1030295e-03   9.5029960e-02   7.9889916e-02   7.0679920e-02   7.6902552e-03   1.3286971e-02   3.7822132e-02   3.7887678e-03   1.7779558e-02   9.2245793e-04   2.2443361e-02   2.8512095e-02   6.3778696e-02   1.0710722e-01   2.5862166e-03   7.1002694e-03   7.0054506e-02   5.2311947e-02
   3.2293170e-02   6.9781011e-03   7.5688827e-02   4.4013397e-02   1.1274911e-02   7.9957421e-02   2.7476378e-02   8.8025236e-02   2.1283834e-03   1.9922870e-02   3.0631840e-02   1.2243189e-02   8.7521453e-02   4.7709976e-02   5.8651418e-02   3.1384941e-02   7.2001568e-03   4.7907508e-03   8.9586400e-02   8.5082146e-03   8.3333152e-02   9.2110139e-03   1.8425617e-02   3.4651604e-02   8.8391578e-02
   3.2486873e-02   1.1881380e-02   4.1275485e-02   3.1649924e-03   8.3521398e-03   6.0928920e-02   2.8772901e-02   6.3342213e-03   8.2180934e-03   2.6332186e-02   7.9621793e-02   8.1965556e-03   9.5920547e-02   9.7441038e-03   9.2433532e-02   7.8240457e-02   7.5187860e-02   4.9917827e-02   5.6223354e-02   4.5454298e-02   5.6499701e-02   2.4029431e-02   5.4570463e-03   9.4154590e-02   1.1717139e-03
   3.3606766e-02   2.9439471e-02   1.8143998e-02   2.0115093e-02   3.0343873e-02   2.5214839e-02   9.4127090e-02   7.9554264e-03   6.4075977e-02   2.2769055e-02   1.3897561e-03   9.1240131e-03   1.7700298e-02   8.9136284e-02   1.6182313e-02   1.0036690e-01   4.6518299e-02   2.0205786e-02   1.0030010e-02   1.0334128e-01   2.7343334e-02   9.7828957e-02   7.9180372e-03   2.4682992e-02   8.2440154e-02
   3.3686053e-02   7.3212778e-03   1.0369875e-02   4.6923136e-02   7.5227975e-02   5.9829705e-03   1.8488501e-03   2.8816541e-02   5.2137623e-02   2.2368040e-03   7.1972493e-02   3.7729880e-02   5.3903630e-03   9.5501518e-03   7.7423809e-02   6.0683499e-02   8.8114319e-02   5.8613270e-02   7.3900196e-02   5.4136114e-02   2.4575496e-02   1.0671923e-02   8.5379693e-04   9.9876871e-02   6.1956713e-02
   3.3819240e-02   8.6748612e-02   2.4636316e-02   3.7261849e-02   7.0310016e-02   1.6165948e-02   1.7448715e-02   8.6483602e-03   1.2295969e-03   2.2407525e-02   1.6303729e-02   6.5687693e-02   7.4705473e-02   3.0043369e-02   6.6060145e-03   8.6668319e-02   5.7809688e-02   1.4326015e-02   4.9897893e-04   5.4074866e-02   4.7048429e-02   6.0586999e-02   8.2606112e-02   1.8072729e-02   6.6285409e-02
   3.4028415e-02   3.3222351e-03   2.2636108e-02   8.2425034e-03   3.4224572e-02   3.7771840e-02   8.6243979e-02   2.5134694e-02   2.8731183e-03   9.4864657e-02   9.0975595e-02   6.4610102e-02   9.1060962e-02   1.0665531e-02   9.5400260e-02   1.4695059e-02   1.1680946e-02   1.5079247e-02   1.9981760e-02   3.5815006e-02   1.9801347e-02   3.8462490e-02   4.2918146e-02   4.4454761e-03   9.5065950e-02
   3.4159480e-02   4.1174383e-02   9.9277194e-02   9.9692697e-03   6.9892536e-02   6.1164458e-02   6.3910308e-02   2.0587746e-03   1.4815369e-02   8.0705164e-02   8.6816148e-03   1.4556682e-02   2.3261770e-03   8.0335466e-02   5.7116758e-02   2.8139267e-02   2.2030095e-02   3.3011202e-02   3.8638916e-02   1.2258007e-02   1.6113235e-02   1.0911390e-02   8.8139198e-02   1.0613363e-01   4.4814240e-03
   3.4462357e-02   5.4342834e-03   3.9129485e-02   1.6719777e-03   2.0068128e-03   1.2944402e-02   1.0356021e-01   2.3774776e-02   1.0354469e-02   1.5394486e-02   5.9661746e-02   1.8242483e-03   6.3499803e-03   7.6620766e-02   9.9076536e-02   2.4590842e-03   3.3752687e-02   8.5386915e-02   8.2357924e-02   2.1688238e-02   5.0815861e-02   3.4689326e-02   6.0124070e-02   4.4416901e-02   9.2042456e-02
   3.4931652e-02   6.4335504e-02   7.5264704e-02   6.0461874e-02   8.9887094e-03   6.1369410e-03   3.2895355e-02   7.5030577e-02   3.6883812e-02   1.1452079e-02   1.0636323e-01   1.6416036e-02   1.5522922e-03   5.3719867e-02   4.0006811e-04   2.9877005e-03   2.8849839e-02   4.1571272e-02   9.1513859e-02   9.5086505e-02   1.7420276e-02   1.1095911e-02   1.9509089e-02   2.3509321e-03   1.0478192e-01
   3.5025040e-02   9.0296041e-02   7.7609335e-02   2.1946215e-03   8.4732899e-03   5.2755792e-02   5.4861583e-03   9.2337435e-02   5.3956692e-02   4.2388993e-02   7.4204115e-02   5.2193710e-02   1.5674087e-02   2.8542362e-02   1.3434674e-02   6.7663917e-02   3.6082611e-02   8.8828952e-02   1.3590016e-04   9.2962513e-02   1.3191925e-02   6.0379559e-03   4.0009177e-03   3.7753592e-02   8.7693701e-03
   3.5316964e-02   2.6317518e-02   8.5814196e-02   8.0629203e-03   3.5866305e-02   8.3845775e-02   1.1120292e-02   8.6582141e-02   4.1923264e-02   1.0082547e-03   2.7751930e-02   1.5932360e-02   3.3092506e-02   2.7201780e-02   8.7648833e-02   3.8496739e-02   2.0431683e-02   1.9651090e-02   4.4689301e-02   1.9922784e-02   8.8119729e-02   3.3829369e-02   3.0055182e-02   9.1419089e-02   5.8999953e-03
   3.5363406e-02   6.1580177e-02   6.5808111e-02   2.0674437e-03   2.2202268e-02   1.5158802e-02   9.9682960e-03   2.3114396e-02   8.1996217e-03   4.0030948e-02   1.0857696e-03   7.4095239e-02   9.4443950e-02   2.4842403e-02   1.1372826e-01   2.6594921e-02   4.1187619e-04   9.2706716e-04   1.0589350e-01   2.3249086e-02   2.5051697e-02   8.8964831e-02   6.0076485e-02   5.0295775e-02   2.6845667e-02
   3.5425889e-02   1.8884040e-03   4.3518908e-02   6.6099948e-02   2.5215835e-02   1.0717829e-01   2.4309788e-02   3.1556493e-02   9.2062905e-03   2.0010990e-02   4.3169688e-03   8.6626847e-03   4.8862071e-03   4.4670257e-02   3.3644108e-02   3.0801384e-02   2.2340210e-02   5.4113966e-02   8.6634691e-02   7.4314712e-03   7.7283160e-02   3.9178580e-03   1.0520958e-01   1.0348235e-01   4.8194274e-02
   3.5917655e-02   1.0103075e-01   4.5516000e-02   7.6643201e-03   1.9216698e-02   5.5150348e-02   4.6700842e-02   8.1324131e-03   4.4384367e-02   1.0778979e-01   4.6350208e-02   2.0556005e-03   1.3474756e-03   1.1225384e-02   2.9166944e-02   4.7263481e-02   1.2110459e-02   1.5423691e-02   1.8618956e-02   6.0339804e-03   1.0811040e-01   4.7057076e-02   9.6060499e-02   4.7611814e-02   4.0060846e-02
   3.6020978e-02   1.5052150e-03   2.7807324e-02   1.3853502e-02   1.5205822e-02   3.2786924e-04   6.4671883e-02   8.4570086e-02   8.3803463e-02   7.8280281e-02   6.6540818e-02   4.6769767e-03   1.3091762e-02   4.5140767e-02   3.8242523e-02   4.4936583e-02   2.3641285e-02   1.3221132e-02   9.6618174e-03   8.5369704e-02   7.0612515e-03   9.3169796e-02   8.3603532e-02   4.7602671e-02   1.7992958e-02
   3.6175241e-02   6.9757777e-02   8.9098525e-02   6.3832866e-03   8.1099053e-03   3.6110831e-02   6.9981308e-03   2.8374994e-02   9.9262936e-02   2.4009548e-03   3.1092528e-02   5.0079634e-02   4.7643735e-03   7.9818200e-02   7.7783928e-02   5.4653486e-02   9.7153920e-02   6.0262524e-02   9.1019345e-03   1.1601495e-02   7.4735483e-02   3.2820479e-02   1.4080509e-02   1.2081842e-02   7.2970812e-03
   3.6484815e-02   1.0637673e-01   8.7894035e-02   3.2097476e-02   4.7144677e-02   5.0005471e-02   3.9913208e-02   2.5230984e-02   2.2374453e-02   2.1484874e-02   1.4675976e-02   4.2383043e-02   1.0317860e-01   1.1454102e-02   1.2495842e-03   4.9324068e-03   2.8506115e-02   9.9486892e-02   5.9430926e-03   7.9105158e-03   1.2138854e-02   2.5468882e-02   4.5451496e-02   5.5090699e-02   7.3123024e-02
   3.6634350e-02   1.0662332e-01   9.8256082e-04   2.9833990e-02   8.2759643e-02   1.9117353e-02   3.5229353e-02   1.4937152e-02   1.0630486e-01   1.4095836e-02   6.4156418e-02   9.4101641e-02   2.3208410e-02   3.2707596e-02   2.1188020e-02   5.1539399e-03   1.8913321e-03   6.4288556e-02   5.0277854e-02   1.4434176e-02   6.2020352e-03   6.3883425e-02   1.0358613e-01   2.9049015e-03   5.4971591e-03
   3.6685714e-02   5.2714696e-02   3.4789708e-02   8.2562939e-02   2.1884374e-02   3.9688941e-02   2.4668370e-04   1.2614945e-02   4.1565255e-02   1.8791424e-02   2.5128485e-02   2.0465404e-02   5.6964110e-03   6.8978300e-02   8.1291662e-02   8.2175965e-02   3.0116613e-03   8.0732782e-02   3.9617345e-02   1.0764367e-02   7.4312349e-02   6.3648786e-02   2.8451241e-02   6.3808413e-02   1.0372148e-02
   3.7727625e-02   3.5986342e-03   3.5210643e-02   2.6518655e-03   2.9524129e-02   8.1576911e-02   5.6856079e-03   3.5044613e-02   9.5619258e-02   1.1089539e-02   1.5373693e-02   2.5497476e-02   4.8809557e-02   3.3483682e-02   2.4950343e-03   9.4665621e-02   8.0194172e-02   1.7840054e-03   3.6679196e-02   5.8395723e-02   9.3468017e-02   8.5782379e-02   1.1001941e-02   6.1236791e-02   1.3403886e-02
   3.7975232e-02   2.3802779e-02   2.0940910e-02   5.8992954e-02   1.0057514e-03   4.3391814e-03   4.5624720e-02   2.4271914e-02   8.6363354e-02   2.2267893e-02   2.1913330e-03   2.1962165e-02   1.1530562e-01   1.6773314e-02   5.5631973e-02   1.0545694e-01   6.5773163e-03   5.8518726e-02   8.5022489e-02   7.6965770e-02   1.3633360e-02   4.9077987e-02   1.9998973e-02   1.1536385e-02   3.5762959e-02
   3.8110581e-02   6.9747208e-02   6.1271609e-02   2.4184977e-02   7.3256346e-02   5.3062502e-04   7.4499085e-02   4.3496138e-02   6.6073865e-02   7.0629310e-02   1.0585114e-02   4.8233817e-02   2.3078723e-03   5.4029597e-03   1.2505909e-02   4.2806582e-04   8.7288123e-02   7.9347254e-02   5.8252802e-03   2.5993317e-02   4.6418968e-03   2.6029287e-02   1.5194384e-03   8.8795532e-02   7.9296391e-02
   3.8472042e-02   8.4065104e-03   4.0893663e-02   3.2133044e-02   3.4537664e-02   9.8011582e-02   4.1399517e-02   5.9222424e-02   8.5093378e-02   9.0998322e-02   7.1561245e-02   9.1291237e-03   2.0415172e-03   1.0274491e-02   6.7390832e-03   2.7321160e-02   1.7633915e-02   9.8264532e-02   1.0107343e-01   7.5718288e-03   1.1863453e-03   1.7534636e-02   6.8929103e-03   8.8617249e-02   4.9903844e-03
   3.8702184e-02   5.3580733e-02   1.3573932e-02   6.6295903e-02   6.4974172e-02   2.4340293e-02   1.7639929e-03   1.1497983e-02   1.0943426e-02   8.7393220e-02   1.3968467e-03   3.9473278e-03   3.7830997e-02   6.9810724e-03   8.8585039e-02   7.1290584e-02   7.0804861e-03   9.7654462e-02   6.5205956e-02   6.9201222e-02   3.6573035e-02   8.5870803e-03   7.9069266e-02   4.9723559e-02   3.8072260e-03
   3.8778839e-02   2.2062599e-02   4.3413000e-02   9.5643734e-02   8.3643611e-02   5.1825032e-02   2.6713766e-02   7.1452398e-03   7.9315991e-02   4.8231469e-03   9.3696431e-04   6.1765715e-03   3.9715971e-02   7.3172202e-02   1.6602449e-02   1.0442904e-01   3.3687414e-02   2.2690942e-02   8.1620462e-02   1.0036992e-02   2.0189423e-02   3.9223000e-02   5.4177613e-02   1.0298587e-03   4.2946139e-02
   3.9171229e-02   1.4594645e-02   8.0060270e-03   1.1359860e-01   1.5759919e-02   2.6954083e-02   1.6886967e-02   5.6525596e-02   6.8844186e-02   1.0873551e-02   6.8568196e-02   6.1736711e-02   3.6719247e-03   3.6262233e-02   5.9075568e-02   7.4975967e-03   1.0456470e-01   1.7256329e-03   2.4120818e-02   1.5004977e-02   2.9294342e-02   1.2118493e-01   6.0246134e-02   9.6026361e-03   2.6228802e-02
   3.9174141e-02   2.1294608e-02   2.9753692e-03   7.3798952e-02   6.8985318e-02   1.1298789e-02   7.8216294e-02   4.7662732e-02   7.5418456e-02   6.7011741e-02   7.7011046e-02   2.3369774e-02   1.9462687e-02   1.6539850e-02   3.1445047e-04   5.4197840e-02   1.9993867e-02   2.3952981e-02   1.9879669e-02   7.7397728e-02   6.3146719e-02   7.4612884e-03   2.3817976e-02   4.7916893e-02   3.9700830e-02
   3.9207858e-02   1.5719940e-02   2.2469371e-04   9.6260749e-03   8.5510250e-02   1.1476824e-02   1.3933884e-02   7.1377318e-02   7.9885733e-02   1.0449556e-03   7.9609258e-02   6.4380163e-02   2.7009587e-02   5.9530257e-02   9.6856459e-03   1.7700633e-02   7.6156734e-02   6.3954360e-02   7.6078967e-02   1.0837004e-02   4.4141152e-02   4.8430683e-04   6.1583099e-02   1.2379960e-02   6.8461343e-02
   3.9291017e-02   4.5269107e-02   6.5977389e-04   1.2722107e-02   4.7162441e-02   1.0335594e-02   9.1068365e-02   6.1814755e-02   1.3024616e-02   5.0216353e-02   7.4676710e-04   1.3953195e-02   4.1599095e-02   1.1386288e-02   2.2846506e-03   9.3341563e-02   8.8949209e-02   8.2831265e-02   3.6501348e-02   8.6436331e-03   6.2821214e-02   2.4629751e-02   6.2728260e-02   7.3679964e-02   2.4339665e-02
   3.9360704e-02   2.7461870e-02   2.6466964e-02   1.7567696e-03   8.0027119e-03   7.7891525e-02   6.9818536e-03   8.0265229e-02   5.7379690e-02   9.3891939e-02   3.7866680e-03   7.7166385e-02   9.4879011e-02   3.7071708e-02   2.3852014e-02   2.9916714e-02   5.4398515e-02   1.5652586e-02   7.9598825e-02   9.8379176e-03   6.7365376e-03   3.3047758e-02   1.7011632e-03   8.3117011e-02   2.9777930e-02
   3.9389948e-02   8.5035882e-03   2.9046274e-02   6.8630094e-03   6.3610952e-02   2.7775098e-02   1.1413908e-03   3.2420853e-03   6.5824246e-02   6.8805530e-02   8.9951377e-03   3.4767426e-02   9.4566492e-02   2.1451863e-03   5.4884104e-02   2.1952324e-02   2.1547000e-02   2.4168133e-03   6.5374100e-02   9.0410646e-02   8.8689011e-02   1.7798717e-02   7.4324335e-02   1.4465533e-02   9.3461052e-02
   3.9404094e-02   2.5155806e-02   1.3337676e-03   1.9038608e-02   1.1344806e-02   3.9043975e-02   3.3939478e-03   2.0107623e-02   9.0017105e-03   9.7649312e-02   1.0336186e-01   1.3121470e-02   2.2227885e-02   3.5397018e-02   2.3666475e-02   3.7272959e-02   3.5607661e-02   1.0805129e-01   2.0748459e-02   5.0921431e-02   9.5652243e-02   7.9749860e-02   5.9706288e-02   4.8311505e-02   7.2994859e-04
   4.0052435e-02   2.6249131e-02   2.4202323e-03   2.2047852e-02   4.2665595e-02   7.4762275e-03   3.0396440e-02   9.1141348e-03   5.6873452e-02   2.8722048e-02   8.2899903e-02   8.6546841e-03   1.1705474e-02   9.2878327e-02   4.8165471e-02   6.6930055e-03   7.2903725e-03   7.7622048e-02   9.1234464e-02   8.0125595e-02   7.4750943e-02   1.0759302e-02   8.6997220e-02   1.3277900e-03   5.2877852e-02
   4.0545016e-02   1.1337921e-02   6.5954906e-02   5.4598583e-02   7.6660503e-02   7.9705527e-02   7.9065622e-03   7.0836222e-02   7.6213332e-03   5.8918863e-02   4.4465886e-03   2.8030524e-02   8.1122145e-02   3.0646908e-03   8.4441335e-02   8.5643374e-04   3.3960339e-02   1.3118244e-02   2.9267807e-03   9.1535696e-02   9.3965503e-03   3.7008319e-04   7.3681110e-02   8.4212863e-03   9.0542758e-02
   4.1303927e-02   1.9865380e-02   1.2278240e-02   3.5519757e-02   3.9544369e-03   4.4174109e-02   1.0917924e-01   2.4597061e-02   4.9656455e-02   4.0220678e-02   2.2200652e-02   5.9438223e-02   1.4522425e-03   8.7018890e-02   9.2460266e-03   8.2603513e-02   1.0420221e-01   2.8278951e-02   4.9956237e-03   4.4633378e-03   1.0936636e-01   3.2287294e-02   2.6308472e-02   1.8369290e-02   2.9019629e-02
   4.1549799e-02   3.0845920e-02   2.5124773e-02   2.9529822e-02   2.0081275e-04   2.4649341e-02   9.9726433e-04   2.8359739e-02   2.5618548e-02   3.8984165e-03   7.9074370e-02   1.4885137e-02   9.6807764e-02   6.5439273e-02   4.8463092e-02   7.0774177e-02   6.6187004e-03   8.2817674e-02   5.2575199e-02   1.5218850e-02   1.4041732e-03   5.7681361e-02   6.2401812e-02   1.0275470e-01   3.2309283e-02
   4.2169614e-02   9.1804732e-02   1.8722360e-02   9.4201311e-03   8.7652835e-02   1.6577310e-02   5.3363222e-03   8.5556629e-02   8.5510965e-02   9.9216827e-04   3.3459348e-02   8.5149476e-03   6.8893162e-02   7.6994040e-02   1.0770368e-02   7.7420878e-02   2.6465401e-02   9.1745726e-02   4.0821561e-03   4.4459368e-02   1.4572240e-02   4.3385368e-03   1.7763621e-02   9.2404427e-03   6.7536699e-02
   4.2248379e-02   5.7167258e-02   4.5554458e-02   7.2343171e-02   8.4032494e-02   2.5940665e-02   1.0086920e-02   5.3232666e-03   2.9281247e-02   1.3821966e-02   5.9443989e-03   5.0767806e-02   8.6103492e-02   4.2893049e-02   7.4107540e-02   2.1015294e-03   1.7782277e-02   7.3837782e-03   8.7990471e-02   3.6933697e-02   8.5592300e-02   3.3424646e-03   6.9736464e-02   5.5047827e-03   3.8016124e-02
   4.2325380e-02   2.4571530e-02   8.4896362e-02   5.1709422e-02   5.2160473e-02   7.7636959e-02   1.1351469e-02   3.7206922e-03   1.6468947e-02   5.1987494e-03   7.5883270e-02   1.3093950e-02   6.5077211e-03   6.4554009e-02   1.8606739e-02   8.6935027e-03   8.3543618e-03   6.4755497e-02   5.5444320e-02   8.7248043e-02   1.2876500e-02   8.1977175e-02   4.3919102e-02   1.0534025e-02   7.7511800e-02
   4.2724743e-02   5.6153321e-02   1.8385797e-02   3.2774983e-02   3.8551726e-02   6.2605526e-02   8.6681414e-02   7.2048346e-02   4.1372446e-03   8.1166450e-02   2.8745744e-03   3.7206002e-02   2.9629026e-02   3.8932592e-03   3.9823299e-03   7.5059529e-02   4.6943220e-03   3.5572312e-03   3.7867549e-02   8.4830098e-02   2.3545687e-02   7.8177998e-02   7.5586006e-02   2.6584237e-02   1.7282599e-02
   4.2819005e-02   1.3767666e-02   1.4184352e-02   6.4783579e-02   1.4171210e-02   4.2260238e-02   1.1197855e-01   1.4682710e-02   8.1990210e-04   7.9255794e-03   2.2103560e-02   8.2175874e-02   9.4100714e-02   2.9957615e-02   1.0809082e-01   2.3179429e-02   9.7785796e-02   9.1364754e-02   4.7714582e-02   3.2603950e-02   2.2784065e-02   2.3525304e-03   8.5871154e-03   5.5172576e-03   4.2891487e-03
   4.2832869e-02   2.2337196e-02   5.5949867e-03   2.6177562e-02   6.1501960e-03   9.2910545e-02   2.2937106e-02   9.0778454e-02   5.0837114e-02   6.9889180e-03   6.0268758e-02   4.0678794e-02   8.8457293e-03   3.7870643e-02   2.1172681e-02   3.7378977e-03   1.7209862e-03   1.0521361e-02   8.3723321e-03   1.0438060e-01   8.0266093e-02   5.5438546e-02   9.2499426e-02   1.3100706e-02   9.3580493e-02
   4.2854416e-02   1.1636671e-01   1.3525170e-02   4.1921036e-03   4.1999651e-02   4.9027710e-02   8.5713487e-02   6.9169782e-02   5.3922738e-02   7.5294763e-04   9.7049477e-02   9.2787089e-02   1.5648543e-03   2.2328367e-03   1.9212680e-02   5.5633288e-02   8.9952751e-03   4.6805383e-02   5.5780070e-03   6.9027788e-03   2.9017711e-02   1.2890661e-03   4.6069004e-02   6.1989832e-02   4.7348007e-02
   4.2956431e-02   6.5260697e-03   5.3137578e-03   1.8496341e-02   3.3057478e-02   7.0406152e-02   1.6553900e-03   3.1181879e-02   9.9790627e-02   5.3212482e-03   9.5118772e-02   4.5913671e-02   7.6722078e-02   2.9411451e-02   8.7658549e-02   9.0185538e-02   2.8483314e-02   4.6216763e-03   5.3477952e-02   5.3228536e-02   4.2700747e-03   5.0902373e-03   6.7363867e-02   1.6377161e-02   2.7371748e-02
   4.3532085e-02   1.2313271e-03   4.1292845e-02   1.4499874e-02   8.0623563e-02   3.0714045e-03   2.2879411e-03   8.8879486e-02   5.7592216e-02   2.2756433e-02   2.3927899e-02   2.0242645e-02   7.5811042e-02   2.3304763e-02   1.0123061e-01   9.6138229e-02   7.9847447e-02   3.8690610e-02   1.4384924e-02   1.2498626e-02   2.1869298e-02   3.6422788e-03   5.7766362e-03   2.6215657e-02   1.0065216e-01
   4.3653847e-02   8.9452348e-02   2.1644192e-02   3.9848179e-02   3.1620179e-02   3.5997813e-02   2.2897855e-02   1.6808248e-02   2.9537265e-02   3.3202151e-02   7.6405738e-02   6.4038639e-04   6.7195334e-03   2.6870453e-03   1.0200144e-03   2.3610705e-02   7.2524326e-02   3.4551555e-03   7.5903272e-02   4.9121990e-03   8.7541709e-02   6.4929317e-02   6.6288554e-02   8.2275915e-02   6.6424054e-02
   4.3744944e-02   4.8116389e-02   1.3898091e-02   9.5929382e-02   9.9719045e-02   4.7410526e-02   1.4405132e-02   1.8074340e-02   3.8825649e-02   2.4003599e-03   9.8895512e-02   7.3990955e-02   3.0074391e-02   4.2759904e-02   1.3671907e-02   8.4182773e-02   2.6353014e-02   2.7376057e-02   2.7386396e-02   9.3737563e-02   1.3384923e-02   2.0861377e-02   2.1602733e-03   6.9687973e-03   1.5672301e-02
   4.4414981e-02   8.3317578e-02   6.7401329e-02   9.6222809e-02   8.5553205e-02   1.6846726e-02   4.0389194e-02   2.6457254e-02   2.1313255e-03   1.1844310e-03   2.3464860e-02   4.1442674e-02   1.0352145e-01   1.0099333e-01   1.9568751e-02   3.1458555e-02   9.2170322e-03   1.5868492e-02   5.0400066e-02   3.3627840e-02   1.2552835e-02   2.9703305e-03   1.2039250e-02   7.7383754e-04   7.8181860e-02
   4.4492476e-02   5.3637378e-03   6.4032190e-02   5.1785061e-02   2.3915655e-02   9.1121010e-02   4.3387336e-02   1.2233338e-02   2.4124754e-02   3.2556451e-02   4.5492679e-02   7.4850951e-02   1.2989417e-02   1.5679163e-02   6.4035820e-02   5.7867087e-02   9.8264708e-03   7.5024476e-02   1.0402088e-02   6.4603442e-02   7.9730884e-02   1.7483278e-02   5.9317521e-02   9.0205482e-03   1.0664168e-02
   4.5364520e-02   3.6582350e-02   8.7552478e-02   3.0832480e-02   1.9842499e-02   1.6346600e-04   4.0241672e-02   2.9243127e-03   4.7845666e-03   7.7622512e-02   7.5380356e-02   2.8472920e-02   3.7584093e-04   2.0576267e-02   8.5124795e-02   8.8701143e-02   2.1958326e-02   3.7688706e-02   2.5330058e-02   6.2464384e-03   2.1136882e-02   5.2933283e-02   7.5601358e-02   8.0049308e-02   3.4513463e-02
   4.5374642e-02   2.0458244e-04   4.7174686e-02   8.8869804e-03   4.3034474e-02   8.6847799e-02   8.4877011e-02   1.3618480e-02   6.8876270e-02   1.1934221e-02   3.6110967e-02   1.2216167e-02   5.0245840e-02   2.6494979e-02   5.5082725e-02   1.1715557e-02   2.8796265e-02   3.4628636e-02   1.1930614e-02   6.6856014e-02   7.6398374e-02   7.9931838e-03   8.5016516e-02   5.6354954e-03   8.0049520e-02
   4.5804610e-02   5.5423367e-03   4.8823985e-02   6.2742756e-03   1.2838603e-02   8.9313589e-02   4.5421193e-02   3.0354048e-02   6.1721413e-02   7.4407841e-03   5.9336801e-02   8.0152185e-03   5.6978934e-02   1.0612786e-01   1.5193490e-02   1.0282290e-01   6.2621952e-03   1.1622372e-02   3.4219346e-03   2.7477915e-02   4.9162504e-02   2.2320826e-02   3.6331038e-02   5.3676804e-02   8.7714366e-02
   4.6521674e-02   7.0901249e-02   3.4703803e-02   1.6310654e-02   5.7228574e-02   1.0582233e-01   2.4347765e-02   1.1411868e-02   5.5149564e-02   5.5954155e-03   1.7951888e-02   2.7156626e-03   2.5200390e-02   1.0445618e-01   6.3395739e-02   1.5134029e-02   6.7232106e-02   3.3008722e-02   3.7783381e-02   7.0380039e-02   1.0136891e-01   9.1797230e-04   8.6420766e-03   1.1980354e-02   1.1839646e-02
   4.6811226e-02   1.7095757e-02   9.0558717e-02   2.7236965e-02   9.8105701e-02   9.0544689e-02   5.9034565e-02   1.6628868e-02   1.9858817e-03   5.1949088e-03   4.0128392e-02   1.1907996e-02   5.2822664e-02   2.7640133e-02   1.5339036e-02   3.6659142e-02   9.7308740e-02   5.0241191e-02   8.7171982e-02   1.3710679e-02   5.5888518e-03   1.8371696e-02   7.9248475e-02   5.0102452e-03   5.6534996e-03
   4.6894405e-02   1.0560536e-02   1.0258927e-02   3.4941874e-03   1.4041947e-03   5.6187126e-02   1.0983907e-02   3.0030708e-02   2.2647329e-02   1.2181300e-03   2.1960095e-02   1.9781860e-02   9.3461255e-02   1.0736406e-01   3.0783764e-02   2.6214223e-02   7.2532786e-03   4.6738220e-02   9.7551214e-02   7.1465977e-02   3.7098922e-02   1.9745944e-02   4.7191104e-02   7.0505745e-02   1.0920489e-01
   4.7101957e-02   2.6532630e-02   9.3360918e-03   8.6973757e-02   8.8944305e-02   7.2598728e-03   1.2100212e-03   3.4509269e-02   2.0149066e-02   7.2267766e-02   3.7938176e-02   4.5050096e-02   4.6414577e-03   7.2108262e-02   4.8866930e-03   3.1188657e-02   8.5818391e-03   8.4802853e-02   1.5914336e-02   4.0692737e-02   7.0772140e-03   9.0751948e-02   7.4464740e-02   7.7182924e-02   1.0433330e-02
   4.7264073e-02   1.3628170e-02   9.5660962e-02   1.2419149e-03   4.4299403e-02   8.5008427e-02   2.5031600e-02   6.9356453e-02   3.1402645e-02   7.0287255e-02   2.3458309e-02   1.3236283e-03   2.8440613e-02   4.0513868e-02   6.6710078e-03   5.4016842e-02   6.2416539e-02   1.8736092e-03   5.3260177e-02   9.7395611e-02   1.4521180e-02   2.6423110e-03   9.0871498e-02   2.4510162e-04   3.9168804e-02
