   2.7573959e-02   4.8973628e-02   2.6263496e-02   1.9867188e-02   6.8741271e-03   1.3250824e-02   2.5684525e-02   1.0864589e-02   3.9725983e-03   5.3571960e-03   4.5805181e-02   7.0321396e-02   6.9457094e-02   7.2548290e-02   2.7350966e-02   9.9682637e-02   1.0838225e-02   5.7921624e-02   1.0210904e-02   4.2865026e-03   5.7365880e-02   4.6879410e-02   1.2455288e-02   4.3446554e-03   1.3495479e-03   1.0807822e-01   7.8506823e-03   1.0457137e-01
   2.8120935e-02   2.9775304e-02   5.8725832e-03   1.5350399e-02   2.8974093e-02   6.4855562e-02   1.8457373e-02   9.4569699e-02   6.4343087e-02   4.8630183e-02   5.1779768e-02   3.3078555e-04   6.2604076e-03   1.6253308e-02   1.9502855e-02   3.4533509e-03   2.9125989e-03   1.4632385e-03   2.5739004e-02   5.5134134e-03   6.3478698e-02   4.4272350e-02   4.5479124e-03   7.1243392e-02   8.2434639e-02   8.4861713e-02   3.8768827e-02   7.8234521e-02
   2.8175172e-02   7.1709862e-03   4.5751776e-02   5.6623642e-02   1.7111858e-02   8.1322248e-03   5.6295318e-02   3.0002448e-02   1.1734664e-02   1.5693749e-02   1.2666685e-02   9.7819476e-03   7.9831840e-02   3.3483775e-02   1.8151960e-02   6.2763387e-02   1.5024976e-02   3.7964996e-02   2.3025268e-03   1.0469024e-01   7.7711385e-04   3.5433204e-02   2.3511499e-02   4.4538268e-02   5.2428608e-02   5.8928974e-03   7.9436615e-02   1.0462762e-01
   2.8231022e-02   6.5987285e-02   5.4274423e-02   5.1017571e-02   3.9652579e-03   3.0639277e-03   6.2013628e-02   6.9466309e-03   4.5226710e-02   6.9337752e-02   5.4385108e-03   6.1987020e-02   3.1802097e-02   5.9498336e-02   9.2760858e-03   2.2424494e-02   4.2564635e-03   4.1214144e-03   9.0421609e-03   6.5754934e-02   5.7730874e-02   5.9738706e-02   5.0261322e-02   1.6959172e-02   3.9302278e-02   5.3249524e-02   1.7879886e-02   4.1212513e-02
   2.8270942e-02   4.1812874e-02   1.5978424e-03   3.6592365e-02   2.7006301e-02   4.5993461e-03   8.6679135e-03   1.2558417e-02   3.5506615e-02   1.2308205e-02   1.3532390e-02   6.2044208e-02   1.2367283e-02   6.6334277e-02   7.2234911e-02   4.5425407e-03   5.0341843e-02   7.8074097e-02   6.0757147e-03   4.4487269e-02   5.0490057e-02   2.0798852e-02   3.5089846e-02   5.3639251e-02   7.3102420e-02   7.5007350e-02   7.6952602e-03   6.5221611e-02
   2.8512155e-02   3.8754639e-02   4.7653944e-03   4.5040920e-02   1.0483200e-02   3.1943148e-02   4.1427633e-03   7.0446349e-02   4.9272720e-02   6.1272910e-02   4.9448813e-03   6.7273716e-02   4.3497851e-02   5.6273075e-02   1.5814706e-04   2.9901906e-02   6.1344016e-03   4.0333662e-02   1.3491195e-02   1.7382160e-02   1.3371981e-02   1.1357267e-02   2.6060942e-02   3.2393000e-02   7.6442273e-02   6.8358174e-02   7.3832914e-02   7.4158254e-02
   2.8558364e-02   2.1212938e-02   7.5783520e-02   1.1407168e-02   5.6473712e-02   1.0685384e-02   2.1300299e-02   1.6157590e-02   4.8617428e-02   3.1601838e-02   8.5560146e-02   7.0471755e-02   3.5899873e-02   6.8766657e-02   1.0235374e-02   3.3905015e-02   1.5196770e-02   4.5758465e-02   6.2096666e-04   2.4537882e-03   6.4208597e-03   4.7869861e-02   5.5663140e-02   8.4566304e-02   3.0810266e-02   2.1521267e-02   3.3754144e-02   2.8727110e-02
   2.8564036e-02   6.1356830e-02   1.9890146e-02   7.0902184e-03   4.7519506e-02   3.1200072e-03   1.0701904e-03   3.3295083e-03   8.8309308e-02   6.2771464e-02   3.2389033e-02   1.0585775e-02   4.7293414e-02   6.1979392e-02   4.7828292e-03   4.0565104e-02   2.8989933e-02   3.6400083e-02   2.6455526e-02   7.0162720e-02   1.2017137e-02   7.4704726e-02   8.9726916e-03   1.2644100e-02   1.4197176e-02   9.7296704e-02   1.9629300e-02   7.7913143e-02
   2.9101175e-02   3.5068338e-02   5.8186108e-03   5.7786666e-02   2.1771665e-02   5.9660481e-02   1.3855633e-02   2.7662239e-02   7.5309219e-02   8.6562459e-02   1.1987524e-02   2.7425006e-02   1.0355130e-02   3.1943116e-02   5.1285488e-02   1.6050257e-02   2.6491712e-02   2.0738516e-03   8.5983342e-02   4.0811572e-02   7.8910631e-02   7.7445455e-02   2.0104237e-02   1.9091295e-02   1.1617957e-02   1.5815945e-02   4.9828173e-02   1.0182823e-02
   2.9389362e-02   2.0256913e-02   2.4667059e-02   2.0476768e-03   3.3346510e-03   1.6744251e-02   6.9182301e-02   1.0040271e-03   6.3603072e-02   5.6578747e-02   1.8746246e-02   7.0294781e-02   2.0769200e-02   1.0305277e-03   7.4048238e-02   6.4439932e-02   2.4664257e-02   7.9529110e-03   8.6381349e-02   1.0036110e-02   6.9827019e-02   2.0987675e-02   8.9582569e-02   9.1662171e-03   1.3036238e-02   3.8294813e-02   8.5197112e-02   8.7367446e-03
   2.9632930e-02   9.0565104e-03   8.7628039e-03   1.4057004e-02   7.8411043e-02   3.5593400e-02   4.3274330e-03   6.1046940e-02   5.7776367e-02   5.6574513e-02   6.7891541e-03   1.1380139e-02   6.2601703e-03   6.4410598e-02   7.9284390e-02   3.4190039e-02   9.0784160e-03   5.4266517e-02   9.1603230e-03   6.8182405e-02   6.4527747e-03   1.1279559e-02   5.3424124e-02   7.3070434e-02   1.3819791e-02   9.3171191e-03   7.1048664e-02   6.3346439e-02
   2.9740233e-02   8.3352002e-03   1.6431885e-02   2.8344780e-02   1.6569485e-02   3.7922604e-02   3.8110376e-03   7.6795969e-02   7.3884501e-03   3.5662890e-02   1.0259299e-01   5.0852844e-02   6.5710669e-02   7.2995703e-03   1.4946851e-02   7.4473699e-02   6.4361187e-03   3.6800545e-02   1.0359274e-01   2.9587645e-02   3.3851522e-02   2.5152871e-02   3.5374396e-03   4.2484118e-02   4.8574600e-03   3.9545492e-05   1.0883565e-01   2.7945195e-02
   2.9810080e-02   1.6282765e-02   1.2529018e-02   1.4781432e-02   2.2545643e-02   9.0926883e-02   2.3700204e-02   3.8153048e-02   7.3235295e-02   5.1586413e-02   9.6960339e-02   8.8876202e-03   1.3975788e-02   1.4076126e-02   7.3111103e-03   1.6587409e-02   1.4517569e-03   8.4421669e-03   3.6160446e-02   4.2040340e-02   6.8786308e-02   4.7099038e-02   4.9175269e-02   2.3434100e-02   6.5747185e-02   5.5424188e-03   9.3447812e-02   2.7323984e-02
   2.9842925e-02   9.4385656e-03   6.9326994e-02   2.9636391e-02   8.3232180e-03   5.2491351e-02   1.2329946e-02   1.5561562e-02   2.3207674e-02   8.0521963e-02   7.0517819e-02   3.2674828e-02   3.6284587e-02   6.9252852e-02   5.9134866e-02   7.6607751e-02   1.6498388e-02   1.1939504e-02   8.9278816e-03   1.4475068e-02   6.9825352e-02   7.3600868e-02   2.2725980e-02   3.5297769e-03   3.3984445e-02   5.4672698e-02   5.7441269e-03   8.9226178e-03
   3.0070405e-02   2.8673919e-03   1.7013794e-02   5.5888304e-02   5.5576296e-03   2.2672647e-02   1.0948149e-02   3.9459230e-02   1.1317229e-02   6.5884331e-02   1.3139921e-02   4.4040100e-03   3.5535869e-02   2.7603165e-02   5.2885211e-02   4.8516861e-02   2.1713625e-03   8.5122115e-02   1.3417189e-02   3.7915720e-02   8.2351829e-02   6.0479753e-03   5.7573069e-03   6.3438367e-02   4.3858986e-02   5.3266424e-02   7.3934434e-02   8.8954143e-02
   3.0631955e-02   5.4706981e-02   7.2572753e-02   7.6521592e-03   6.0571688e-02   3.8390769e-03   5.6409749e-03   7.9548501e-02   2.2659582e-03   1.6992071e-02   6.9940734e-02   1.0619992e-02   3.4074640e-03   1.1283896e-02   3.7149230e-02   6.5179669e-02   2.9653351e-02   3.5331346e-02   2.6383627e-03   2.2456439e-02   2.9703379e-02   8.6940254e-02   8.2466960e-02   6.0922041e-02   2.7768434e-02   5.8534059e-02   2.6473951e-02   5.1083199e-03
   3.0684912e-02   3.1419340e-02   2.4785532e-02   3.0520753e-02   9.8170659e-02   8.4341690e-02   5.3280982e-02   1.3476369e-02   3.7211028e-02   4.7271080e-04   1.8680155e-02   9.0978698e-02   1.9891557e-02   9.1076466e-02   4.0769946e-02   1.2775307e-02   7.1234268e-02   1.5752872e-02   7.5296908e-02   3.6049663e-03   6.3800657e-03   3.9786261e-03   8.6811006e-04   7.1996170e-02   2.3913722e-02   8.3046901e-03   3.1514263e-02   8.6192340e-03
   3.0901381e-02   4.2168828e-02   3.8954787e-03   6.4521095e-03   8.0304071e-02   1.6737650e-02   9.3808609e-03   1.8372920e-02   8.1876720e-02   3.9360752e-03   8.1488799e-02   3.1403275e-02   4.0089877e-02   2.9650103e-02   1.7908781e-03   3.1703870e-02   6.4850688e-02   9.1618176e-04   4.6891525e-02   5.6132505e-02   7.4016920e-02   1.3976399e-02   1.5099272e-03   5.8736532e-02   7.6652996e-02   2.1400778e-02   3.8311909e-03   7.0931462e-02
   3.1045351e-02   2.1464031e-02   7.4259173e-02   3.5932302e-03   7.1739555e-02   1.8463112e-02   6.3759804e-03   1.5629149e-03   2.7279435e-03   4.5865795e-02   7.2577866e-02   2.4109219e-02   8.3904834e-02   1.7727720e-02   5.6363217e-03   7.7695466e-02   5.9025257e-02   1.4996656e-02   3.2975266e-02   8.5336496e-02   2.8436404e-02   9.0119429e-03   1.5943424e-03   3.4829698e-02   1.8095832e-02   5.9729869e-02   1.8617849e-02   7.8601873e-02
   3.1064606e-02   1.8268274e-02   5.1331194e-03   7.0692005e-03   1.6065819e-03   5.1005576e-02   8.6057687e-02   5.1649671e-02   3.0404331e-02   3.6570383e-03   4.4917248e-02   4.2072057e-02   5.8401378e-02   1.8270580e-03   9.6313267e-04   6.1567576e-02   1.9690087e-02   7.0793695e-03   2.7444310e-02   5.9844297e-02   7.9860666e-02   8.5550025e-03   6.0435583e-02   3.5062194e-02   8.6966291e-02   5.6125673e-02   7.4622242e-03   5.5809768e-02
   3.1161797e-02   7.4722317e-02   7.0718223e-02   7.6985193e-02   7.7387041e-03   6.1591129e-02   1.4401595e-02   2.5591005e-03   6.1603062e-02   4.2253558e-02   3.1953943e-02   4.9407010e-02   5.3673005e-03   7.2696220e-03   4.5495788e-04   6.6612465e-03   2.5393469e-02   4.0498594e-02   7.8195239e-02   5.4114616e-03   7.8884935e-02   5.9950731e-03   5.6707651e-02   2.0075397e-02   5.2613919e-02   6.2422138e-02   1.1390669e-02   1.7562694e-02
   3.1171614e-02   4.7029346e-02   3.5809947e-02   5.7739651e-02   6.9861906e-02   1.4363737e-02   1.8144015e-03   7.7411684e-02   2.1376759e-03   3.4174671e-02   1.5906335e-02   8.8057291e-02   9.3534516e-02   7.1592747e-02   1.1545734e-02   4.8566822e-02   2.9905673e-02   2.3832808e-03   1.3440898e-02   8.6798815e-03   7.1661016e-03   1.3496585e-02   8.3901422e-02   8.7784361e-02   4.2966173e-03   2.0516838e-02   1.5733982e-02   1.1976281e-02
   3.1193875e-02   8.6905661e-03   6.9960236e-03   7.9246891e-02   7.2741300e-02   6.2708926e-02   2.1530277e-02   7.4761853e-03   1.8213945e-02   6.6059489e-02   1.2561292e-03   5.5956559e-02   4.2866573e-03   9.5805578e-03   6.7059442e-04   3.5758066e-02   3.9238076e-02   1.8081521e-02   5.5442254e-02   4.5220858e-03   1.6600612e-02   5.2308311e-02   2.2937542e-02   5.1233475e-02   5.1483574e-02   8.1914961e-02   7.6831945e-02   4.7039602e-02
   3.1272331e-02   3.9715697e-02   1.9062031e-02   5.1260345e-02   4.3483630e-02   4.5527616e-03   2.8948305e-03   7.1126154e-02   2.2723524e-03   7.5163145e-02   2.4572925e-02   1.2629046e-02   1.5994877e-02   4.8067544e-02   8.7284963e-02   7.5744822e-02   5.6968707e-02   3.2452985e-02   1.8891381e-02   5.1180819e-02   6.6576647e-02   3.9503340e-02   1.8535885e-02   1.2097854e-02   2.0334977e-03   1.6732667e-02   7.7082943e-02   2.8458197e-03
   3.1669774e-02   4.2869361e-03   9.0602910e-02   2.7018633e-02   2.4072795e-02   1.1208655e-02   9.0127486e-03   1.1584162e-02   7.9870158e-02   8.3881528e-03   9.1949989e-03   4.8168271e-02   3.8061919e-02   3.3018615e-02   3.6125988e-02   5.3441345e-02   3.9557173e-02   6.3671826e-03   6.7356931e-03   8.3608221e-02   4.6779474e-02   9.3009256e-02   1.0297258e-02   1.2517644e-02   2.7709416e-02   5.5966231e-02   8.6660078e-02   1.5066313e-02
   3.1914100e-02   6.7046069e-02   5.9753475e-03   6.0844874e-02   6.1490674e-02   3.3930151e-03   8.0816617e-02   2.1404947e-02   6.1404577e-02   1.7117729e-02   3.0519988e-03   8.4550624e-03   6.5337948e-02   2.6560130e-02   8.3454161e-02   6.0614046e-02   7.7272873e-04   3.0592393e-02   1.7539839e-02   8.1564678e-02   4.2930051e-03   8.0959858e-04   1.6498100e-02   2.9018167e-02   7.4038885e-02   3.4186535e-03   2.2186023e-02   6.0386634e-02
   3.1959715e-02   1.8291832e-02   1.2004302e-03   2.6863091e-02   7.8142894e-02   2.7362258e-02   6.9540018e-02   3.8535829e-02   5.5073953e-03   9.6913238e-03   5.1883716e-02   7.5739570e-02   7.7228251e-02   3.3184799e-02   2.2258867e-02   7.7843872e-02   9.8253659e-02   5.9670534e-03   1.1847527e-02   1.7791904e-02   6.9092805e-04   5.6946817e-02   8.8403980e-02   4.7171889e-02   1.7447513e-02   1.2406513e-03   6.8379977e-03   2.1662192e-03
   3.2010673e-02   6.7557703e-02   4.9607627e-02   9.5701343e-03   8.0088813e-02   5.9564996e-02   8.2476330e-02   4.9279891e-03   4.8034835e-02   4.8366536e-03   6.0845282e-02   3.3769652e-03   7.2272816e-03   4.1919309e-02   7.8023492e-03   8.4812752e-02   2.6570690e-02   1.3662785e-02   8.7999280e-03   1.9750228e-02   8.3316145e-02   2.6593068e-02   1.1488534e-02   2.2725198e-02   2.2655423e-02   8.5023842e-02   7.6957197e-03   2.7058747e-02
   3.2497996e-02   9.2218409e-02   2.7615356e-02   3.6958757e-02   2.5353320e-02   1.5007873e-02   1.1484575e-03   5.8389140e-04   8.1343693e-02   3.3603414e-02   1.4483123e-02   9.6008899e-02   1.2575677e-02   1.8526477e-02   7.8208958e-02   3.6039136e-03   5.8307470e-02   3.1880763e-02   6.4281651e-02   6.9278404e-02   4.1624581e-02   4.3536160e-03   1.5463454e-02   1.2500946e-02   5.4272739e-02   7.1671187e-02   5.9339111e-03   6.9306654e-04
   3.2562551e-02   3.5461193e-02   9.1238027e-02   9.1051878e-02   4.8100700e-02   5.2487155e-02   9.0894674e-04   8.8161241e-02   3.5748326e-02   2.8942092e-02   3.9454750e-02   3.9587510e-02   1.6351864e-02   2.1935263e-02   5.9263719e-03   3.0162115e-02   1.5316123e-02   7.8734469e-02   1.6347588e-02   1.3613290e-03   6.2691771e-03   8.6936604e-02   3.7193369e-02   4.9243367e-02   3.2745335e-02   7.1619627e-03   4.5000214e-03   6.1106710e-03
   3.3529899e-02   2.6217977e-02   4.4450767e-02   6.9143252e-02   1.8604409e-03   6.7542452e-02   5.8614261e-03   3.2413969e-02   1.4411788e-02   3.1287925e-02   9.2098466e-02   1.5400376e-02   8.9056272e-02   1.4027293e-02   1.6820080e-02   1.9198887e-02   5.5690658e-02   4.3663989e-03   1.6672918e-02   2.1250062e-02   5.6806566e-02   1.0295731e-02   9.1290265e-02   4.2316583e-02   4.2923275e-02   2.1574439e-02   4.0742769e-04   6.3084408e-02
   3.3762621e-02   8.2681177e-02   4.5853328e-02   1.0754960e-01   3.0102892e-03   8.0236844e-03   9.5651987e-03   3.4781154e-02   2.5396222e-02   3.2109113e-03   4.5108243e-03   9.0261983e-02   8.3500632e-02   7.9532280e-02   5.3046434e-02   1.4883619e-02   2.5740341e-02   7.7923063e-02   1.7354227e-02   4.3034087e-04   1.7163557e-02   2.0885233e-02   1.4538762e-02   1.4852986e-02   9.8403366e-02   1.6213397e-02   1.3280965e-02   3.6438013e-03
   3.3766051e-02   4.5204766e-02   6.0009524e-02   2.1832651e-02   4.2283267e-02   6.0424849e-04   7.4577327e-02   1.3368373e-02   6.5561424e-02   2.3115560e-02   2.0188692e-02   7.2486041e-02   4.8517336e-04   2.8646615e-03   4.0673874e-02   7.4037383e-02   5.2772589e-02   3.9211085e-04   7.8173100e-02   5.7492349e-02   4.8258022e-02   7.8510552e-02   4.6152115e-03   3.5164698e-02   1.6760544e-03   5.0581005e-03   2.6809003e-03   4.4147296e-02
   3.3917826e-02   2.5031398e-02   1.2902306e-02   7.3032382e-02   1.4048137e-02   3.3947946e-02   2.5068332e-02   1.7288263e-02   2.5553552e-02   4.7681172e-02   2.9281444e-02   1.3799279e-02   9.1621038e-02   2.3773125e-03   3.4035505e-03   1.6858171e-02   1.2816153e-02   5.4399152e-02   8.6694378e-02   6.3416353e-03   5.7535953e-02   1.4188352e-02   1.5012541e-02   9.7989831e-02   6.2432953e-03   6.3863002e-02   5.7475110e-02   6.1628488e-02
   3.4966861e-02   4.7285154e-02   3.2191124e-02   8.0226539e-02   5.5918024e-02   2.6487062e-02   4.2204333e-02   3.4718921e-02   1.7816759e-02   3.8912689e-02   8.4155758e-02   8.2392087e-02   1.4612262e-03   7.5126675e-02   3.5414099e-02   2.1875313e-02   5.5454183e-03   2.7852489e-03   5.3360676e-02   7.0407682e-02   6.1995383e-03   1.3330509e-02   5.1002681e-02   4.5935895e-02   2.1770405e-02   1.1414280e-02   5.9594633e-04   6.4990963e-03
   3.5531884e-02   5.1123764e-02   8.0084595e-02   1.3933868e-03   7.0761581e-02   5.0405138e-02   2.6929143e-03   1.7946485e-03   6.7740215e-02   6.5842784e-02   5.6776198e-03   6.5297595e-03   1.4765785e-03   2.3035485e-02   7.3411056e-03   3.7285858e-02   9.3138361e-03   4.4442330e-02   1.5319712e-02   3.1459087e-02   1.6317800e-02   1.4931637e-02   7.3631603e-02   7.2520376e-02   5.7365914e-02   7.0582949e-02   7.8412116e-02   6.9853221e-03
   3.5550928e-02   6.9775407e-02   5.1261144e-02   5.3431180e-02   1.0653245e-02   1.6037064e-02   9.3305161e-02   2.9162797e-02   3.3172818e-02   1.5535594e-02   3.8656635e-03   5.6643450e-02   3.2768538e-02   1.7951517e-02   6.4091396e-02   3.1002963e-02   1.9699216e-02   4.3719557e-04   4.0700655e-04   7.7843386e-02   1.6665816e-02   5.3177786e-02   9.5705466e-02   4.2702828e-03   1.9884459e-02   3.5885468e-03   7.0415428e-02   2.3696547e-02
   3.5593426e-02   7.5526668e-03   5.8401065e-02   1.2615808e-02   1.5380598e-02   4.1355659e-02   1.0502684e-02   1.4556423e-02   2.6185496e-03   4.5624074e-02   2.0218717e-02   4.3586850e-03   5.3160573e-02   5.0992411e-03   7.6938758e-02   4.2459537e-02   7.4265426e-02   1.9268409e-02   6.0428576e-02   2.7425851e-04   6.7698917e-02   3.6621048e-02   5.3249906e-02   5.2202687e-02   5.8123597e-02   4.1275163e-02   1.6727267e-02   7.3428281e-02
   3.5654750e-02   4.1358247e-03   2.1371769e-02   6.4694558e-02   3.2691489e-02   4.1615264e-02   5.7385924e-03   2.7341727e-03   5.4528285e-02   1.4132512e-02   6.4934821e-03   1.5743599e-02   2.6059336e-02   9.8897750e-03   6.6726883e-02   1.4322626e-02   5.2151803e-02   7.9822784e-02   4.7982092e-02   1.8306138e-02   1.9665322e-02   6.8285369e-02   5.2200113e-02   7.8736644e-02   8.2912057e-02   7.4047134e-02   5.3976956e-03   3.9599280e-03
   3.5685252e-02   1.8095300e-03   2.2419964e-02   1.1205693e-02   1.2660809e-02   7.9596067e-02   7.3823108e-03   2.7177794e-02   2.9972488e-02   7.4428783e-02   1.2489700e-02   8.6974109e-03   8.0388322e-02   6.3337882e-02   4.3835702e-02   4.7253761e-02   5.1245891e-03   4.6982483e-03   5.8510024e-02   1.2087778e-03   4.1012098e-02   8.4011742e-02   7.3742310e-02   7.1745699e-02   6.6079913e-02   1.3680326e-03   6.8754472e-03   2.7281651e-02
   3.5706353e-02   8.0619280e-03   4.4340645e-02   6.3684255e-02   7.4735425e-02   7.4200899e-02   8.0006853e-02   2.5893271e-02   2.4221373e-02   1.5325303e-03   1.3253977e-02   6.9921981e-02   5.9247456e-02   3.3134226e-02   1.7056671e-03   3.9991259e-02   3.5118056e-02   7.9513648e-04   4.4952549e-02   7.7458578e-03   7.0397378e-02   2.5950885e-03   3.2970970e-03   8.1879352e-03   2.9733552e-02   6.9166684e-02   3.9844988e-02   3.8527579e-02
   3.5850080e-02   1.7063087e-02   1.5833875e-03   1.9814149e-02   7.2179387e-02   6.1185021e-02   1.2743579e-02   1.9462956e-02   3.2191612e-02   7.9291976e-02   7.9256978e-02   6.4022586e-02   5.5526241e-03   9.0809020e-03   7.0440410e-02   7.0447703e-02   8.1249687e-02   1.0756604e-02   3.9060986e-02   3.2710171e-02   3.3433814e-02   7.0190259e-03   1.1565221e-02   2.4278842e-02   1.9419636e-02   1.0887592e-02   5.4721947e-02   2.4730037e-02
   3.5939997e-02   1.2668982e-03   2.7378090e-03   5.1388315e-02   7.2225223e-02   2.0578446e-02   7.8578858e-02   7.8807515e-02   8.6688339e-04   1.2192365e-02   1.8895833e-03   7.0263370e-02   3.6109509e-02   2.8432032e-02   1.5186332e-02   9.3366630e-03   2.2636318e-02   6.0028586e-02   6.0544565e-02   9.5866081e-03   7.5157469e-02   9.4685898e-03   3.6002782e-02   4.7763718e-02   6.1951682e-02   2.1637944e-02   2.7945598e-02   5.1476340e-02
   3.5942389e-02   2.6559398e-02   3.8818093e-02   1.4834414e-02   1.1088883e-03   5.0763996e-02   7.3917523e-02   3.1790843e-02   8.1369586e-02   5.8335296e-02   3.8942208e-02   1.2449320e-02   2.6253398e-04   2.2576134e-03   7.5658076e-02   7.2617307e-02   1.5562001e-03   8.3397396e-02   2.0395547e-02   3.1561058e-03   1.2124647e-02   2.0512909e-02   8.2720120e-02   4.2977238e-02   5.3788667e-03   4.7792768e-03   7.1764686e-02   3.5609524e-02
   3.6039391e-02   1.3126084e-03   1.3024195e-02   2.3395405e-03   5.9911960e-02   3.8199669e-03   3.2239912e-02   1.6149775e-02   8.1918961e-02   3.0874664e-02   7.4674105e-03   1.1702885e-02   2.6587816e-02   6.4584603e-03   1.8166679e-02   2.9949509e-02   2.6514458e-02   8.6877812e-02   6.0627384e-02   1.2776492e-02   4.7905106e-02   9.2161158e-02   4.1781791e-03   7.2228433e-02   3.8643782e-02   8.9257673e-02   1.6978071e-02   7.3887719e-02
   3.6152022e-02   2.5754659e-02   2.9862242e-02   1.2002447e-02   3.8214584e-02   6.3029689e-03   3.9568179e-02   5.7044682e-02   1.0395784e-02   7.9033866e-02   1.8455255e-02   8.9620451e-03   4.5257655e-02   6.6782341e-02   1.6781634e-02   6.8858474e-02   1.1876212e-02   8.1332757e-02   7.2127082e-02   1.2058502e-02   8.3341362e-03   2.9797401e-02   8.0002437e-02   1.1429048e-02   4.3534556e-02   6.7350710e-02   5.9789392e-03   1.6749382e-02
   3.6896024e-02   8.4139312e-03   7.0370482e-04   9.2153663e-02   2.6030348e-02   4.3147520e-03   1.9181028e-02   7.6451871e-02   2.0000936e-02   1.0757134e-02   3.2010216e-02   3.1491579e-04   6.0591708e-03   2.4348946e-03   8.8195550e-02   4.1003212e-02   5.3345610e-02   2.8884966e-02   6.8687559e-02   4.1945543e-02   1.8214036e-02   6.4518612e-02   3.8709005e-02   3.6753726e-02   4.8938836e-02   4.4762147e-02   1.7603348e-02   7.2715262e-02
   3.7042231e-02   4.3809447e-03   3.7279548e-02   9.0035617e-04   4.3987033e-03   7.7227042e-03   7.7518709e-03   8.0433585e-02   4.6599861e-02   6.7658790e-02   7.4733415e-03   7.1645511e-02   5.4816934e-02   2.7299376e-02   7.6833274e-02   6.5797817e-02   4.1118754e-02   3.7417668e-03   2.5005058e-02   9.2271174e-03   2.4818253e-02   6.3584261e-03   8.1367629e-02   1.2221293e-02   7.4244227e-02   5.2635175e-02   5.7853590e-02   1.3373862e-02
   3.7141284e-02   1.9873518e-02   6.9457825e-02   8.8949156e-02   1.1734470e-02   2.7448536e-03   6.5268823e-02   9.3075724e-03   3.9189065e-02   8.6257916e-02   7.6437815e-03   1.9775983e-02   1.1738584e-02   3.4132190e-02   1.6109423e-02   1.7623890e-02   7.6561991e-02   2.2794417e-02   6.5984277e-02   1.2242487e-02   5.0901362e-04   3.9595110e-02   7.5758835e-02   1.3068989e-02   8.5259454e-02   2.9193075e-03   1.4247810e-02   5.4109974e-02
   3.7387776e-02   8.5162286e-02   9.9927798e-03   1.1780909e-02   2.4451858e-04   5.3804782e-03   3.6532936e-02   9.1712736e-02   6.6289945e-02   1.7724618e-02   6.9285267e-02   5.0169229e-02   2.3748876e-02   9.3423469e-03   7.6857727e-04   2.1934482e-03   8.5525927e-02   6.7070624e-02   4.9280507e-02   5.1287503e-05   3.4667959e-02   2.8254807e-02   3.9448698e-02   1.6864109e-02   8.2682722e-02   8.7750752e-04   5.5159722e-03   7.2043152e-02
   3.7663223e-02   8.4332223e-02   8.0384713e-02   2.1169713e-02   3.8101134e-02   3.3712890e-03   4.6053810e-02   8.4375670e-03   1.2634880e-02   2.4403570e-03   7.7568923e-02   8.6422726e-02   4.3159942e-02   5.4780806e-02   8.4568472e-02   8.6252053e-04   7.5995473e-03   1.1735511e-02   3.7817332e-02   6.4362129e-02   4.2568152e-02   1.2294265e-02   1.0161408e-03   4.1713369e-02   7.9907464e-03   3.3118371e-02   1.6905563e-02   4.0926574e-02
   3.7715947e-02   2.4207182e-02   1.1747138e-03   6.5268391e-02   1.2655922e-02   6.5135699e-02   5.8683572e-03   6.5161213e-02   7.9720181e-02   6.1067310e-02   2.4463611e-02   9.9901900e-03   2.4236829e-02   8.6996107e-02   2.4218423e-02   5.3217195e-02   2.1742548e-02   5.0848454e-03   2.9446107e-04   6.1691487e-02   3.3052213e-03   1.8411562e-03   2.4689234e-02   6.9484255e-02   7.4158427e-03   6.5411647e-02   8.6628375e-02   1.1313655e-02
   3.8012501e-02   4.9156047e-03   2.9323268e-02   5.1770523e-02   3.7920186e-02   4.4408224e-02   1.2894732e-03   1.1077232e-02   8.9043692e-02   9.5066008e-02   4.2539443e-02   2.9801345e-02   8.9655479e-02   3.0886473e-02   1.4405443e-02   1.3540579e-03   6.4903329e-02   4.6465824e-03   6.9080429e-03   2.9510809e-03   2.8275009e-02   4.0677007e-02   7.5025125e-02   3.7034922e-03   7.4085661e-02   2.4521436e-02   6.0663084e-02   2.1711985e-03
   3.8313049e-02   7.8216516e-02   5.4572270e-02   4.1626108e-03   2.2472640e-03   5.1389680e-02   2.8303585e-02   9.9922591e-03   2.4835836e-02   8.0092813e-03   1.1742884e-02   2.7467186e-02   3.2415775e-02   1.1386486e-02   6.4439134e-02   1.2130794e-02   6.7336316e-02   6.7972855e-02   7.9467053e-02   1.0301193e-02   8.3227043e-05   1.8231835e-03   3.5504383e-02   6.7068839e-02   1.7194263e-02   6.8893956e-02   4.9761046e-02   7.4969075e-02
   3.8635099e-02   6.9181413e-03   6.9486968e-02   1.3033613e-02   6.2950420e-02   6.7485797e-02   1.9044379e-02   8.0470746e-02   7.7504376e-02   4.8261860e-02   6.9332999e-02   1.7879068e-02   5.2838647e-02   1.0489067e-02   3.9306594e-03   3.2523237e-02   1.2950895e-03   2.4694120e-02   7.8976817e-02   1.9834125e-02   2.9931133e-02   1.8456622e-02   9.2350809e-04   2.5677432e-02   1.0191629e-02   7.9808424e-02   1.4714523e-02   2.4711501e-02
