   2.8255269e-02   7.4121494e-02   5.3552387e-02   1.2457380e-02   2.0875381e-02   4.5434790e-02   3.9398415e-02   7.6838594e-02   8.4748679e-02   6.5199736e-02   2.8608673e-02   4.0172532e-03   8.2695471e-04   1.3749853e-03   2.2423230e-02   7.8099457e-02   1.5968140e-02   7.4029683e-02   3.3337068e-02   4.3016234e-04   7.4434268e-02   2.0549008e-04   3.8836917e-02   3.0998471e-02   1.6494774e-02   8.2902570e-03   1.0936928e-02   4.4948496e-02   1.4621129e-02   2.3553799e-04
   2.8689944e-02   6.8043680e-03   1.2808562e-02   6.4028333e-02   2.8527021e-02   1.6711700e-02   8.5428123e-02   2.3729976e-02   7.2738272e-02   5.8302427e-02   1.4339175e-02   1.4611048e-02   3.3369794e-03   7.2046587e-03   5.7776572e-02   7.5053994e-02   7.6927079e-02   2.1106040e-02   4.4280415e-02   5.2712008e-03   1.7806772e-02   2.2825887e-03   6.7760505e-02   8.9339284e-02   9.2940572e-03   2.5121662e-02   2.0027681e-02   2.1044389e-03   3.7926013e-02   1.0661113e-02
   2.8794845e-02   2.4699038e-02   6.0248753e-03   5.8175007e-02   7.2454168e-02   8.8639691e-03   5.9355615e-02   6.8054484e-02   3.2997433e-02   7.1999028e-02   7.4979387e-03   4.7632030e-02   5.9019944e-02   2.3277882e-02   2.6139024e-02   2.3939322e-02   1.8617700e-02   9.5216614e-03   5.6606084e-02   1.3742240e-02   5.0028096e-02   7.6650199e-03   2.8045500e-02   7.2138637e-02   6.0522730e-02   1.1840648e-02   5.5096682e-03   5.1936514e-03   2.7851265e-03   3.8858633e-02
   2.8879114e-02   1.0673123e-03   2.2532593e-02   5.8624705e-02   6.5323894e-02   5.8699147e-03   3.3830454e-02   3.4169195e-02   4.0460031e-02   4.3441132e-02   1.3640204e-02   7.7029309e-02   3.5469710e-03   2.3589397e-02   6.9313325e-02   4.5639057e-02   7.1273757e-03   1.8557281e-03   4.0101678e-02   7.6395606e-02   8.5040994e-02   3.7831402e-03   1.4366868e-02   2.2438327e-03   9.9073141e-03   8.0332833e-02   2.5912207e-02   4.7277806e-02   3.0638765e-03   3.5634132e-02
   2.9086331e-02   7.0713950e-03   5.3820625e-02   6.6586880e-02   3.8065309e-02   4.9637675e-02   2.0400839e-02   1.3694305e-02   6.3534116e-02   8.9034589e-03   4.9885866e-02   6.3861705e-02   1.6743445e-03   9.1236471e-03   2.0003313e-02   4.1602428e-02   2.0839177e-02   1.0904485e-02   6.4913074e-02   1.2238321e-02   2.5295215e-02   7.3542141e-02   6.2608361e-02   1.2051868e-02   7.3532142e-02   7.3355197e-02   7.5209468e-03   1.4108001e-02   5.9005714e-03   6.2382648e-03
   2.9186163e-02   1.9539459e-02   6.1177833e-02   2.0882562e-02   5.0751355e-02   6.5067938e-02   4.1459584e-03   4.6629334e-02   9.9852056e-03   7.5110862e-02   1.6475527e-02   2.7591271e-02   1.6304211e-02   1.0147862e-03   7.0699902e-02   1.9159255e-02   6.1326383e-02   1.3609667e-02   7.6337252e-02   1.6514160e-02   2.1325732e-03   1.5644582e-02   1.0914788e-02   1.9039706e-02   6.4531841e-02   4.8843415e-03   3.3672367e-02   3.0205915e-03   7.3111449e-02   7.1538677e-02
   3.0608601e-02   2.4901545e-02   8.7583976e-03   1.3345025e-02   8.0108978e-03   7.8081490e-02   4.9870045e-02   7.3668352e-02   3.0627679e-02   4.7764896e-02   5.7020717e-02   3.7309709e-02   7.6948807e-02   1.0219577e-03   6.9146990e-02   1.3942212e-02   6.0538148e-02   1.6359735e-02   5.4215987e-02   4.4208850e-03   1.4300295e-02   2.4280148e-02   2.4887496e-03   2.7909202e-02   1.1425549e-02   6.3811244e-02   6.6354884e-02   4.7906786e-03   2.0633857e-02   7.4433183e-03
   3.0755714e-02   8.2018316e-02   4.4121756e-02   6.0899917e-02   8.4283309e-04   1.2578635e-02   3.7046606e-02   6.6626504e-02   1.4306677e-02   3.3153093e-02   7.6686642e-02   7.9454149e-02   8.2036478e-02   7.7278545e-03   1.2848299e-02   4.3529235e-02   7.2056920e-02   3.0431106e-02   4.1615668e-02   3.5673228e-03   1.7102445e-02   2.7274763e-02   1.8718391e-02   1.8363377e-02   1.4501479e-02   1.0293406e-02   1.3002133e-02   2.0322603e-02   2.6535226e-02   1.5824521e-03
   3.1176964e-02   2.5953731e-03   1.6456805e-02   5.1117266e-02   6.6620726e-02   8.4440010e-03   1.0637856e-01   2.2436644e-03   9.6098796e-03   7.0866949e-03   1.3971754e-02   1.8641704e-02   4.6720021e-02   4.5536441e-02   1.3142183e-02   8.2269439e-02   3.2063180e-02   8.2430301e-04   3.8829085e-02   3.8877104e-02   3.9911137e-02   1.6394955e-02   3.5382561e-02   8.2448094e-02   4.7966872e-02   7.1130712e-03   2.8657541e-02   7.1386490e-02   2.7089643e-02   1.1044492e-02
   3.1499341e-02   8.3041487e-03   4.8113684e-02   5.5608904e-03   1.0029772e-02   6.1028959e-02   3.0560558e-02   1.1772111e-02   1.0376441e-02   4.2190335e-02   3.3478555e-02   7.8765725e-03   8.5805501e-02   9.1791244e-02   1.9902237e-02   3.7694304e-03   8.2025892e-02   2.9033531e-02   8.7786129e-02   5.0708573e-02   2.2547560e-03   1.1055264e-02   1.9885204e-02   3.0877571e-02   3.0436077e-02   1.1968378e-02   4.4606224e-02   3.1194963e-03   6.8737374e-02   2.5445751e-02
   3.1930824e-02   4.2350095e-02   4.2418914e-02   1.4508332e-02   6.3370263e-02   7.0800338e-02   7.5167287e-02   5.2589769e-03   2.4099299e-02   3.7408226e-02   1.2633785e-03   2.2573447e-02   8.7044889e-03   1.6017380e-02   2.0366724e-03   1.1140335e-03   3.4235705e-03   4.0595944e-02   8.2835897e-02   2.2247218e-02   1.5573742e-02   5.2935672e-02   8.4450473e-02   2.5969973e-02   1.3930911e-02   1.9383728e-02   6.3298229e-02   3.8838022e-02   7.7133563e-03   6.9781309e-02
   3.1991875e-02   4.1037502e-02   4.5468275e-03   7.9239813e-02   1.8668765e-02   7.3801762e-02   1.3974571e-02   7.4376569e-02   1.4396214e-02   1.1699917e-02   5.8555705e-02   7.4520280e-03   5.0616886e-03   4.3895179e-02   5.2485349e-02   1.5027324e-02   7.8898486e-03   2.7908465e-02   1.5703321e-02   2.2790345e-02   8.0472125e-02   1.7881071e-02   1.2013468e-02   2.5858287e-03   5.6725172e-02   1.1876592e-02   6.9508307e-02   1.9241757e-02   3.3290134e-02   7.5902476e-02
   3.2505954e-02   8.6991474e-03   2.1612718e-03   1.0539319e-02   1.1665820e-02   2.4184533e-03   1.0511092e-02   4.8862258e-03   1.1114303e-02   6.5322595e-02   6.7196748e-02   2.4390624e-02   4.7169610e-02   4.1098299e-03   6.6326523e-02   7.5508683e-02   4.3335840e-03   1.5482457e-02   2.4029685e-03   7.4761179e-02   5.4475245e-02   5.8079363e-02   5.7808312e-02   1.6949890e-02   4.3787804e-02   2.8036992e-02   3.9900129e-02   4.5227518e-02   7.0471125e-02   4.3757238e-02
   3.2843299e-02   1.7702887e-02   3.0778366e-03   1.2575888e-02   6.6646668e-02   4.5173464e-02   7.2690956e-02   9.0615157e-03   4.8230375e-02   2.9977356e-03   7.6459956e-02   3.2083046e-02   9.0090460e-03   1.8020241e-02   3.1764749e-03   4.2548144e-02   6.6768740e-02   1.9809530e-02   4.2792190e-02   1.3463045e-02   7.9166604e-02   1.5335300e-02   3.3944753e-02   1.3865261e-02   7.5541596e-02   9.2541225e-03   3.7174968e-02   3.9013168e-03   2.4596638e-02   7.2088404e-02
   3.3181570e-02   3.3785212e-02   1.5440047e-03   7.0094647e-02   2.8357655e-02   6.9806757e-02   1.6902241e-02   3.8072170e-02   6.7460561e-02   2.4355640e-02   3.6348448e-03   2.8102211e-02   2.4056440e-02   2.1032063e-02   8.3389751e-02   5.0329098e-02   5.7373744e-02   4.3188437e-03   3.6693854e-02   2.9905499e-02   6.9090046e-03   1.1886860e-02   1.5354791e-02   6.2572265e-02   4.4871619e-02   1.2375067e-02   6.2631083e-02   2.1277881e-02   3.9597187e-02   1.2743804e-04
   3.3351623e-02   1.2851101e-05   8.8147235e-02   1.6216257e-02   2.7371275e-02   8.2334335e-02   5.2465957e-02   9.5280044e-03   1.6265627e-02   7.6001606e-04   1.0221580e-02   1.8735351e-02   6.6368470e-02   5.8771750e-02   1.2070994e-03   5.9171980e-02   5.1457354e-04   3.4631245e-03   7.4448497e-02   6.8845855e-03   2.9455686e-02   2.3734707e-02   4.2814368e-02   3.6808326e-02   8.5844777e-03   8.0271031e-02   8.3387939e-02   6.1889032e-03   4.7388441e-02   1.5125930e-02
   3.4327434e-02   8.3803942e-02   6.9950180e-02   7.0237569e-02   1.3036227e-02   1.2802223e-02   9.8799626e-03   8.5719034e-02   6.0379523e-03   4.2773110e-02   7.2068403e-02   5.6318995e-02   2.3094376e-03   7.6755084e-02   4.7014224e-02   5.3106226e-03   2.7006899e-02   2.8751241e-02   4.0592374e-02   8.7617223e-03   1.7106883e-02   3.0340526e-02   6.3010051e-03   2.2475606e-03   1.7451602e-03   1.8533133e-02   1.0032728e-02   4.8501681e-02   4.8048999e-02   2.3685689e-02
   3.4353963e-02   9.1676255e-02   5.5606489e-02   1.5235919e-02   4.5443069e-02   6.5185809e-02   1.1912211e-02   4.1041987e-02   9.4506176e-03   1.3884586e-02   2.3072163e-02   7.3761658e-02   1.1009805e-02   1.3348344e-02   8.1798545e-03   1.4818016e-02   7.3900052e-02   3.9284498e-02   1.9735718e-03   8.4866109e-02   2.0768238e-02   2.7978895e-02   3.2492374e-02   3.8402715e-03   8.5097234e-03   4.3952614e-02   5.3860270e-03   7.8538897e-02   2.6647654e-02   2.3880328e-02
   3.4996792e-02   1.2439400e-02   2.1890049e-02   7.2403829e-02   5.0509384e-02   5.4953819e-04   2.6747253e-02   8.0384150e-03   7.9475311e-02   6.1466587e-02   7.5453669e-02   3.3746446e-02   5.0469431e-03   1.3667492e-02   2.6886844e-02   8.5741142e-02   1.0837557e-02   8.2850320e-02   5.1290862e-03   6.2311051e-02   5.6777778e-03   4.7542866e-02   5.9723068e-02   2.7567145e-03   2.8720062e-02   4.7767354e-02   3.9447238e-03   1.7777080e-02   1.2761911e-02   3.1413331e-03
   3.5167231e-02   7.1197281e-02   1.9937831e-02   3.7310832e-02   5.3298126e-03   4.5469891e-03   3.3265298e-02   1.0224904e-02   3.8123245e-02   4.8815526e-02   5.8783343e-02   6.2165338e-02   3.0923711e-03   4.4228092e-02   2.2732706e-02   5.3890947e-03   6.9162668e-03   1.3420405e-02   3.0318201e-02   1.1909045e-03   3.3791393e-02   8.1639382e-02   8.2385737e-02   2.2123634e-02   6.3531846e-02   4.7216988e-02   1.4716276e-02   1.0700215e-02   4.9306860e-02   4.2431996e-02
   3.5487481e-02   1.5115189e-02   6.4089878e-02   1.6709151e-02   4.3091219e-02   2.3481964e-02   2.4714478e-02   6.8398289e-02   5.7931462e-02   4.6825782e-02   2.8516963e-03   4.3455603e-02   6.5863458e-02   4.3651274e-02   2.7452688e-02   4.1988049e-03   1.0172037e-02   5.9499544e-02   6.4532584e-02   9.5395729e-03   5.5754861e-02   2.4886003e-03   4.5185963e-02   1.6742757e-02   4.9463930e-02   1.4864378e-02   5.3648124e-02   2.2016442e-02   3.5217920e-04   1.2420613e-02
   3.5528730e-02   2.3403209e-02   7.3472360e-03   2.2123423e-02   6.3412291e-02   4.3829486e-02   6.8743389e-02   2.4967075e-02   2.1741578e-02   6.7619865e-02   5.0287464e-02   6.7160381e-04   1.1055277e-02   7.1189208e-02   3.7898347e-02   2.6762128e-02   1.0449650e-02   2.6774730e-02   4.4219525e-02   5.9785786e-03   9.3726364e-03   6.4681254e-02   1.0952875e-02   4.4992950e-02   8.8094127e-04   1.8857109e-02   8.9605561e-03   4.0953477e-02   6.4559792e-02   7.1785616e-02
   3.5568289e-02   5.0882035e-02   5.0671952e-02   3.3265864e-02   1.6740030e-02   4.2400312e-02   5.9505055e-02   9.6070226e-03   7.2528719e-02   3.2574244e-02   8.5921237e-05   4.9508602e-02   6.4727090e-02   9.4990275e-03   2.7071913e-03   1.2920273e-02   7.5010149e-02   1.5895867e-02   1.9177249e-02   5.4908925e-03   4.4776539e-02   3.8146222e-03   6.8915523e-02   2.8368066e-02   2.8577690e-02   4.5312287e-03   7.5153743e-02   1.7201531e-02   3.0946300e-02   3.8948972e-02
   3.5590745e-02   7.1032566e-02   7.1255537e-02   1.3216163e-02   8.0868884e-02   6.9704571e-02   6.3901234e-03   5.9775700e-02   3.5139890e-02   3.8160113e-02   8.2752225e-03   1.7547141e-02   4.9125873e-02   5.9170048e-02   9.0282689e-03   2.8059211e-02   3.0676428e-02   5.8177067e-02   3.6011989e-03   2.9195748e-02   1.9948527e-02   1.8115696e-02   1.8577907e-03   8.3483141e-02   1.9136811e-02   2.4411421e-02   5.9872683e-03   1.0482620e-02   7.7080506e-04   4.1815423e-02
   3.5847844e-02   2.2209619e-02   2.9841285e-02   1.0517825e-03   4.8465850e-03   3.4497588e-02   2.0003957e-02   5.5526534e-03   4.2604087e-02   5.1619605e-02   7.4199710e-02   3.1681849e-02   1.9313824e-02   3.9004527e-02   7.8827170e-02   7.3756159e-03   7.7263822e-03   6.7372985e-02   3.8089157e-02   5.3180509e-02   8.0770723e-02   2.4334025e-02   6.6724199e-03   2.2583376e-02   4.3641861e-03   6.8194599e-02   7.9445520e-03   5.2461469e-02   7.5792898e-07   6.7827159e-02
   3.6026578e-02   5.4658570e-02   6.2473835e-03   8.2669914e-02   2.6470182e-02   1.1235401e-02   1.2152829e-02   7.5488914e-03   4.9081554e-02   7.8166691e-02   1.1103062e-02   4.7839887e-02   7.8477917e-02   1.9047235e-02   4.3024535e-03   1.1724101e-02   5.1447764e-02   2.0439132e-02   7.1609165e-03   1.7736868e-03   6.4873083e-02   2.2255961e-03   6.6977331e-02   2.3911994e-02   7.5459606e-02   4.1503821e-02   1.1494759e-02   2.8715759e-02   6.5356504e-02   1.9073987e-03
   3.6139631e-02   1.3025530e-02   6.8253576e-02   8.8960947e-03   1.7073695e-02   7.8435312e-03   3.2974924e-02   2.7626679e-02   4.8879697e-03   2.1920541e-02   5.8822849e-02   5.2753598e-02   4.7071901e-02   7.6326551e-02   1.3576296e-03   2.4105641e-02   6.0495716e-02   5.8054874e-02   2.3767942e-02   1.3419488e-02   1.8971147e-02   6.1034732e-02   7.1906238e-02   3.2245890e-02   7.1207994e-03   1.0512988e-02   6.0514348e-03   1.1800690e-02   7.0640428e-02   5.4897292e-02
   3.6144912e-02   2.7983194e-02   2.8619195e-03   6.9097687e-02   7.0536729e-02   1.5462323e-02   9.5017802e-04   4.2260997e-02   7.7630461e-03   5.2540864e-02   4.1033381e-02   4.3469817e-02   2.7587600e-03   6.8027373e-02   1.5754357e-03   1.0736777e-02   1.2778664e-02   7.3535560e-02   6.9279703e-02   4.4957871e-02   3.4511572e-02   1.3085351e-02   6.9535020e-02   7.6271499e-02   9.1597049e-03   2.2867170e-02   2.7453193e-04   4.0391452e-02   9.4834045e-03   3.0665103e-02
   3.6223768e-02   6.6244547e-02   2.1319905e-02   5.2109696e-02   1.5687245e-02   4.1612194e-03   5.1984397e-02   4.6674845e-02   7.8635577e-02   3.8217041e-02   1.4591495e-02   7.2924123e-02   2.2897704e-02   1.9774289e-02   5.4444257e-03   6.1566805e-02   7.6542496e-02   6.2168292e-03   7.5333449e-02   1.4408153e-02   1.2263473e-02   1.8135563e-02   6.7171416e-02   2.9506339e-02   7.9134356e-03   4.1658093e-02   2.7868502e-02   4.7531798e-03   9.7221349e-03   4.9856122e-05
   3.6378874e-02   4.9031038e-04   1.1192998e-02   4.0699814e-02   2.0261585e-02   6.8037075e-02   1.2522055e-03   1.1849163e-02   3.1006141e-03   6.3377868e-02   1.3484348e-02   1.1890082e-02   5.7960286e-02   3.6227402e-02   6.7986432e-02   6.8452411e-02   1.9076831e-02   7.6171473e-03   1.9755856e-02   1.8296221e-03   4.7409579e-02   3.9503132e-02   2.2659908e-03   1.0014455e-02   7.6509297e-02   6.9853556e-02   7.3450047e-02   3.8184049e-02   1.9692308e-02   6.2196663e-02
   3.6641050e-02   6.2985328e-03   1.6814048e-02   5.6467733e-02   9.4441046e-03   2.9813141e-02   1.4142049e-02   1.7724639e-02   6.4437976e-02   7.1905404e-02   7.4980082e-02   4.7005621e-02   7.1695760e-02   7.0929542e-02   7.4272791e-02   1.3161757e-02   5.4941841e-02   3.1986883e-02   5.2263621e-03   1.2217256e-02   1.6725012e-02   8.0294478e-03   3.5093603e-02   2.2537784e-02   1.1588579e-02   2.4807249e-02   3.7538698e-02   5.1207183e-02   1.0324140e-02   2.0417312e-03
   3.6659959e-02   2.1912955e-03   1.0977984e-02   6.0860119e-02   9.5146505e-04   1.7614606e-02   4.3366027e-02   2.0323516e-02   1.5596598e-02   4.4604396e-02   4.7650505e-02   3.2240489e-02   5.3165569e-02   9.4482184e-03   1.0538081e-02   8.0558313e-03   4.1956337e-02   8.8642800e-03   5.5220552e-02   3.2315778e-03   6.9392773e-02   5.7643953e-02   4.6320899e-02   3.9849756e-02   1.1054088e-02   5.4163725e-02   5.4165832e-03   6.7486272e-02   6.9823249e-02   5.5331296e-02
   3.6751714e-02   1.2687950e-04   1.6821746e-02   4.0154432e-03   6.8951349e-02   1.6443447e-02   5.9851639e-02   6.2713409e-02   4.2092911e-03   6.9835387e-02   6.9543871e-02   9.9694649e-03   4.2692800e-02   5.2903617e-02   2.6913558e-03   4.2035570e-02   6.0814656e-02   2.3526413e-02   6.6337641e-02   1.2101098e-02   9.3703305e-03   6.2898946e-03   2.3160649e-03   2.2575209e-02   6.8587570e-02   6.1472154e-02   5.0399277e-02   8.4973891e-03   4.3527599e-02   4.6277218e-03
   3.6893557e-02   8.2390927e-02   3.5168008e-02   1.2276035e-02   6.7346929e-02   3.2938150e-02   1.3953531e-03   1.0138625e-02   8.7140347e-03   6.4916629e-02   3.0049361e-02   9.4466755e-03   2.7792940e-02   1.7186237e-02   8.6600715e-03   5.4889230e-02   2.5304203e-03   2.1353288e-02   3.8243676e-02   4.0556590e-02   1.0804944e-02   2.9322299e-03   4.0760064e-03   5.7816935e-02   6.9245677e-02   4.6492031e-02   6.7441338e-02   5.6359992e-02   7.7732999e-02   4.2111101e-03
   3.7343659e-02   6.0920729e-03   7.5776102e-03   9.9602649e-03   6.8741449e-02   4.3123707e-02   2.5885804e-02   1.1644434e-02   1.3662306e-02   2.3353726e-02   4.0340644e-02   1.7212001e-02   5.7141190e-02   5.1538172e-02   2.2487620e-03   1.2053965e-02   5.8787810e-02   4.8447037e-02   7.6755621e-03   2.9443998e-02   3.1242146e-02   7.2062709e-02   7.8921143e-02   1.5492688e-02   1.7038495e-02   1.1595479e-02   7.0646834e-02   5.0624731e-02   2.3243973e-02   5.6857626e-02
   3.7575991e-02   1.3782208e-03   3.4145977e-02   2.2845817e-02   1.0472110e-02   4.7290569e-02   4.5875951e-02   4.1659232e-03   4.9062735e-03   3.4161337e-02   3.0847763e-02   5.4820958e-02   7.2574601e-02   1.3214465e-02   4.3198901e-02   8.7177430e-03   7.6198256e-02   8.2056037e-02   1.3960113e-04   1.2143386e-03   5.6041292e-02   3.8735901e-03   6.1288179e-02   7.6904805e-03   6.1418993e-02   2.8799968e-02   2.4788547e-03   3.9559724e-02   7.5488559e-02   3.7559525e-02
   3.7587452e-02   7.6424698e-02   6.5027675e-02   1.4118449e-02   3.9608405e-02   1.3868015e-03   7.6793617e-02   7.7261528e-02   1.1056435e-02   4.2601147e-03   1.2938858e-03   7.7770500e-02   4.5959984e-03   4.0824677e-02   5.5380924e-03   3.6388452e-02   6.0469924e-02   5.1435607e-03   1.0373815e-02   7.0447773e-03   3.4680575e-02   3.6175594e-02   4.6207302e-02   2.9292777e-02   1.7952533e-02   5.9819883e-02   1.6463706e-03   3.6614946e-02   7.9756118e-02   4.8850414e-03
   3.7725610e-02   5.3827918e-02   3.6786436e-02   2.6995228e-03   3.6984264e-02   2.5182476e-02   6.7711662e-02   2.0510894e-02   6.9585772e-03   5.0451004e-03   1.5160366e-03   5.1293865e-02   6.8749799e-03   5.7154070e-02   4.6634013e-02   2.0831763e-02   4.4364771e-03   1.1575324e-02   9.1101539e-02   1.7583809e-02   3.9684563e-02   8.5802429e-03   2.5626895e-02   9.1264523e-02   1.1413401e-02   3.6666112e-02   9.1785907e-02   2.2889636e-02   6.1781313e-02   7.8730696e-03
   3.7902113e-02   1.5421678e-03   5.3022250e-02   1.2555046e-03   4.8764948e-04   3.6624057e-02   1.1473300e-03   8.1497317e-02   9.2501672e-02   2.8280030e-02   2.0898716e-02   5.9959149e-02   6.7596843e-02   5.7484845e-02   3.7689263e-02   5.4833112e-03   3.0962540e-02   1.4601437e-02   5.1178317e-02   8.5388176e-02   8.6470612e-03   2.6678562e-02   3.0256312e-02   3.4622574e-02   3.6340997e-03   1.9503820e-03   9.1376701e-02   2.5031630e-02   3.5112857e-03   8.7887038e-03
   3.8080107e-02   1.2494919e-02   5.2501273e-02   2.3743898e-02   1.5730774e-02   7.4604001e-03   3.4210943e-05   7.6727325e-02   9.1564057e-03   3.9541002e-03   6.1072955e-02   7.4192586e-03   4.2778925e-02   6.3888634e-02   9.3383332e-03   5.7473650e-02   4.7805278e-02   3.2252804e-02   1.9577028e-02   4.7906333e-02   1.5736632e-03   2.7918307e-02   1.2707167e-02   7.2445810e-02   1.3424615e-02   2.5512016e-03   7.2326927e-02   3.4435301e-02   6.7510494e-02   6.5709903e-02
   3.8372815e-02   2.6695676e-03   7.0558638e-03   5.4585714e-03   8.1482651e-02   1.0732625e-02   3.1277352e-02   4.8440506e-04   6.9240524e-02   8.0354960e-02   1.8951438e-04   3.8309082e-02   7.5724348e-02   1.6532882e-03   5.9772868e-02   3.0061704e-02   8.6145751e-02   2.3274120e-02   5.8557112e-02   1.2190491e-02   3.7404215e-02   2.2161600e-02   6.4233529e-03   2.8172801e-02   1.1134564e-02   4.6853087e-02   7.5886531e-03   5.1141960e-02   2.8588371e-02   4.7523781e-02
   3.8401070e-02   1.3954223e-02   8.3036160e-02   8.4731471e-02   8.8820422e-02   1.3728050e-02   2.9546738e-02   5.9508610e-03   4.2261093e-02   8.7403346e-03   4.0507970e-02   3.0252107e-02   6.9981439e-02   1.9084394e-02   4.8476859e-04   1.1925083e-02   2.4866995e-03   5.2766021e-03   6.3809790e-02   2.3508193e-03   4.5491921e-02   1.6252795e-02   2.9511355e-02   8.2956317e-03   6.6657949e-02   7.2865149e-02   9.2368252e-03   5.1164054e-02   1.3179983e-02   3.2014242e-02
   3.8484305e-02   9.3576498e-03   4.8705794e-03   1.5258636e-02   2.0314525e-02   8.6109070e-02   8.2223287e-02   2.3190198e-02   7.4233605e-03   3.5307353e-02   2.6168804e-02   3.6750900e-02   2.3745064e-02   4.5605184e-02   1.4702053e-02   3.5670414e-03   5.5923382e-02   2.5011571e-02   1.6559712e-02   2.5087643e-02   6.5832415e-03   1.4153405e-02   1.5719949e-03   5.5863408e-02   4.2952010e-02   4.9519464e-02   5.3715300e-02   4.6767724e-03   9.6110338e-02   7.9193749e-02
   3.8792137e-02   1.3894591e-02   1.1514980e-02   7.2528699e-02   3.4141662e-02   4.9150888e-03   6.1134072e-02   8.4947760e-03   3.3502707e-02   2.1938147e-02   4.1406860e-02   1.8168465e-02   3.7967942e-02   1.3725059e-02   3.7985376e-02   9.6957149e-03   3.6171137e-02   3.3237446e-02   2.8271511e-02   7.6738297e-02   8.7484923e-03   6.4726155e-02   1.8325152e-02   4.7272668e-02   2.4525409e-02   9.6614425e-03   6.4239750e-02   5.4475863e-02   1.0411090e-02   6.3389311e-02
   3.8907713e-02   7.6317260e-02   1.0146022e-03   6.2313212e-03   2.6986655e-03   4.9327893e-03   6.5697226e-02   2.6593978e-03   2.6833736e-02   6.1753897e-02   4.6506592e-03   7.6439841e-02   3.6928210e-03   7.6063591e-02   9.1382861e-04   3.3639901e-03   3.5350458e-02   6.2608519e-02   3.5877442e-02   5.7798982e-02   1.9095552e-03   4.6527615e-02   7.1567040e-02   8.1509717e-02   3.0384636e-02   2.1879103e-03   3.1326667e-02   3.6549568e-02   3.7271914e-02   1.6958639e-02
   3.8979775e-02   8.2729956e-02   7.8837345e-02   7.5236410e-03   2.8934012e-02   6.6462206e-02   6.5259102e-02   7.6619020e-02   1.8256467e-02   1.1138501e-03   3.5090963e-03   2.9288343e-03   3.4358677e-03   1.2683389e-02   2.5735085e-02   5.4116046e-02   8.7140265e-02   3.4812443e-02   1.1302631e-02   1.3057222e-02   2.6583550e-02   2.1432366e-02   6.2011085e-02   2.6474055e-02   1.5519131e-02   6.5849030e-04   4.3781747e-02   5.4846088e-02   1.6199350e-02   1.9057886e-02
   3.9130769e-02   6.8733837e-03   4.2920178e-03   2.0879179e-04   7.4174146e-02   5.2783020e-02   6.5823760e-02   9.7517875e-03   8.4371539e-02   1.7463737e-02   3.4077482e-02   1.5761613e-03   7.8311511e-02   1.0367011e-02   3.2406732e-03   5.4078236e-02   6.9997782e-02   5.7018805e-02   5.9860998e-02   2.5006296e-02   4.4688844e-02   3.1470540e-02   6.2644063e-02   8.5699262e-03   2.5496273e-02   9.7676265e-03   2.9671716e-03   6.2879517e-02   1.8096133e-03   1.2985199e-03
   3.9181244e-02   8.3122908e-02   9.4659642e-04   2.2662051e-02   4.0071476e-02   8.3002495e-02   3.5220422e-02   1.1833111e-02   1.1916738e-02   7.6531010e-02   6.7376972e-03   2.0028749e-02   1.9809788e-03   2.9446583e-02   6.3148625e-03   6.5455261e-02   8.3147766e-03   3.6792002e-02   4.4489151e-02   2.2956507e-02   1.4604910e-02   3.6247595e-02   5.2915185e-03   5.2632460e-02   7.7062855e-02   5.5795977e-04   6.5822319e-02   2.4430670e-02   9.8569161e-03   6.6488178e-02
   3.9437299e-02   7.3442455e-03   5.4272714e-02   5.5688654e-02   6.5886846e-02   1.9806601e-02   6.1364705e-02   2.3058527e-04   2.7795290e-02   1.1862606e-02   3.7256543e-03   5.9917056e-02   5.8494040e-02   4.4297687e-02   1.9287520e-02   2.5281658e-02   1.0376926e-02   4.1995416e-02   1.3436778e-02   5.4220950e-03   5.2358926e-02   8.4185453e-02   1.6074069e-02   2.9981851e-02   8.3164439e-02   1.1621823e-02   6.4863857e-02   2.1758608e-02   9.2263871e-03   8.4021024e-04
   3.9584760e-02   1.2742475e-02   5.4713455e-02   4.5378226e-03   2.1408451e-02   4.3768835e-02   4.5340608e-02   1.8188762e-02   1.4964836e-02   6.0866031e-02   1.6101632e-02   2.5299806e-02   5.1710252e-02   2.4230901e-02   4.1164384e-02   8.4729660e-02   4.2856886e-02   2.5444297e-02   6.8735057e-03   3.4160942e-02   1.9275352e-02   4.1238305e-02   5.3580562e-02   6.8693562e-02   8.7656040e-02   1.9259373e-02   9.5187870e-03   2.8886178e-02   2.9945852e-03   2.0895672e-04
   3.9628331e-02   1.1705851e-02   3.0664226e-02   1.2429021e-02   5.2836768e-02   5.4822511e-02   1.7536523e-02   6.2128091e-02   1.7085502e-02   5.3909988e-02   4.1026902e-02   6.0100259e-03   1.9178528e-02   9.8309763e-03   5.0540447e-03   7.7269995e-03   7.3961984e-02   8.8608713e-02   8.4650607e-02   5.7192467e-02   2.4212286e-02   9.2105686e-02   2.2244353e-02   1.0031621e-02   1.1641512e-02   8.0050266e-04   4.4474092e-02   1.9564378e-02   1.7766745e-02   1.1170765e-02
