   1.0593492e-02   3.8200088e-02   6.8215885e-02   2.5468023e-02   3.3851135e-02   1.1600686e-01   1.1750440e-01   1.9383823e-03   3.9492311e-02   4.9804543e-03   6.3863452e-02   1.0467893e-02   1.5466252e-02   8.1102981e-02   9.9511979e-02   1.0268959e-02   5.6463078e-02   6.3257199e-02   1.0140301e-01   1.5883459e-02   6.8582713e-03   1.9202435e-02
   1.0712312e-02   3.2624317e-02   2.1101286e-02   1.1155489e-01   4.7026690e-02   5.5515795e-04   2.3537983e-04   7.4824848e-02   9.6169176e-02   3.5356049e-02   6.1621033e-02   4.8554972e-02   2.4349139e-02   1.7020764e-03   9.4102014e-02   5.7784116e-02   1.0490211e-01   6.6609067e-04   9.1584247e-02   3.9117601e-03   5.0228574e-04   8.0160053e-02
   1.1318654e-02   4.1128661e-02   2.8249270e-02   1.2127833e-01   8.9989324e-04   1.0550924e-01   1.5443931e-02   8.8835262e-02   8.2249128e-02   1.4499554e-02   6.0618511e-02   9.3399564e-02   2.8882417e-02   3.5625335e-03   1.6995475e-02   4.8328853e-02   2.4125306e-02   9.0671890e-03   8.2578361e-04   1.0632071e-02   7.3776209e-02   1.2037417e-01
   1.1426224e-02   5.9818545e-02   2.0503220e-02   1.7286560e-02   5.2962623e-02   1.4547948e-02   8.4396042e-03   1.8753594e-02   1.0806693e-01   2.5092274e-02   4.2812255e-02   1.3725499e-02   1.2768309e-02   7.8373207e-02   7.8713666e-02   1.4553762e-02   5.5356359e-03   7.4602207e-02   7.3340590e-02   4.6175883e-02   9.6856699e-02   1.2564477e-01
   1.1475742e-02   2.0658921e-02   2.1478265e-02   1.3342171e-01   1.2615736e-01   2.6672118e-02   2.7242171e-02   6.8778585e-02   5.8606528e-03   2.7149301e-02   6.4999407e-02   1.0430373e-02   9.1665943e-03   3.6653394e-02   7.5278021e-03   3.2927693e-02   1.1120694e-01   9.7006816e-03   6.2049240e-02   9.8102636e-02   7.2353889e-02   1.5986528e-02
   1.1595945e-02   6.3961753e-03   5.5803564e-03   2.9241354e-02   8.4592146e-02   2.6903199e-02   1.0048229e-01   5.9342164e-02   9.4678600e-03   8.4425906e-02   1.8730230e-04   4.4370349e-02   2.7464226e-02   5.4550608e-03   1.2305852e-01   1.1669368e-01   1.9525876e-02   1.0655500e-01   8.7404451e-02   1.8790092e-02   2.4416595e-02   8.0514519e-03
   1.1668270e-02   1.3750947e-03   5.5744518e-03   1.2643595e-03   4.5668771e-03   4.8609184e-02   1.0335010e-01   7.6777618e-02   1.1015727e-01   4.4418835e-02   2.9995657e-02   9.6340597e-02   3.2252639e-02   8.2740196e-03   5.9426097e-02   2.8137571e-02   1.3450960e-02   9.9371475e-02   7.7907161e-02   1.0697947e-01   3.8758780e-02   1.3435174e-03
   1.2027003e-02   2.9119611e-02   4.2218505e-02   9.3619965e-02   8.8442929e-02   4.4896065e-03   1.5161597e-02   7.8953090e-02   1.7034963e-02   2.5193896e-02   1.0364734e-01   1.0175095e-01   8.8187529e-02   2.1233485e-02   6.9049821e-02   9.1144326e-02   5.9696776e-03   5.0502920e-02   5.2680230e-03   2.7672366e-02   2.8344062e-02   9.6833350e-04
   1.2225019e-02   9.4047717e-03   1.3745490e-02   1.7570086e-02   7.5709350e-02   8.0273438e-02   1.1350267e-02   2.7404456e-02   4.5383408e-03   7.2406008e-02   9.1814621e-02   5.6133342e-02   5.6137422e-02   2.9280969e-03   4.8646820e-03   8.3717529e-02   9.0098853e-02   7.6814196e-02   1.7816625e-02   4.2690922e-03   8.9144942e-02   1.0163337e-01
   1.2271018e-02   5.6181628e-03   2.5669520e-02   8.3292258e-02   1.2432688e-01   4.9715609e-02   3.3300785e-02   1.6464753e-02   9.0439588e-03   5.8372150e-02   1.2016680e-01   3.3457584e-02   5.7094879e-02   2.7235941e-02   9.1978223e-02   5.5096490e-03   9.8092744e-03   9.7871055e-02   3.4776934e-02   8.4249028e-02   1.0786429e-02   8.9891150e-03
   1.2346576e-02   1.9815103e-02   7.1057546e-03   1.5636859e-03   7.8382452e-02   1.0990067e-01   1.9383584e-02   4.8547452e-02   6.4467907e-02   6.5714187e-03   2.4265967e-02   5.6358659e-02   1.0096639e-01   4.9410996e-02   2.6637063e-02   1.1743748e-01   1.1494179e-01   1.8958929e-02   4.8088693e-03   7.5747206e-02   2.3976677e-03   3.9984375e-02
   1.2401375e-02   1.2012068e-01   4.7195419e-03   8.0804110e-02   1.0739159e-02   1.2049625e-01   3.0741560e-02   6.7758791e-03   5.3363858e-02   1.1703680e-01   1.8836517e-02   6.9113795e-03   1.5084147e-02   3.7115538e-02   4.7458258e-02   1.0363438e-02   4.8291468e-02   1.1513687e-01   6.0324063e-03   2.5576611e-03   1.2417325e-01   1.0839862e-02
   1.2443670e-02   6.7196764e-02   5.7524493e-03   7.3544961e-02   8.9157674e-03   4.8092072e-02   9.2130514e-02   2.0677561e-02   2.9717473e-02   5.2616296e-02   4.4476683e-02   5.7311723e-02   6.1720388e-02   2.1005702e-02   5.0512575e-02   5.0582944e-03   7.5133509e-02   5.6918825e-03   8.1115206e-02   8.6231642e-02   8.7515829e-03   9.1903286e-02
   1.2444598e-02   2.9466293e-04   9.1612956e-02   3.4460820e-02   4.6787993e-02   4.3327737e-02   2.1286023e-02   9.8400598e-02   2.8551646e-02   1.0740858e-01   3.6896428e-02   4.3974871e-03   1.0368690e-01   5.7799154e-02   7.1702469e-02   9.8173247e-02   3.0510430e-02   1.3592490e-02   2.1795987e-02   6.1684692e-03   2.1817043e-02   4.8884286e-02
   1.2451696e-02   8.1127343e-03   1.2401879e-02   5.5592658e-02   1.1916364e-01   3.0697720e-02   5.8057453e-02   6.0762529e-03   8.6654261e-03   1.0519149e-01   6.6840190e-02   4.9141302e-04   1.4348197e-01   4.2333575e-02   1.0476468e-01   5.7161165e-02   4.6710936e-02   3.5769743e-02   2.4343289e-02   3.0947627e-02   1.8256916e-02   1.2487541e-02
   1.2572312e-02   9.6627033e-02   4.4154114e-02   7.3184459e-02   4.5522847e-02   1.0920255e-02   1.5801911e-02   8.0946934e-03   5.1745834e-02   1.0176248e-03   1.4040942e-02   1.4685183e-02   4.9460301e-02   3.8197197e-02   8.9636783e-03   5.5472349e-02   1.3607516e-01   5.0902916e-02   4.0092280e-02   7.5654118e-02   1.6996325e-02   1.3981846e-01
   1.2612012e-02   1.2541314e-02   8.9983109e-02   1.0688708e-01   4.3393816e-02   4.0840609e-02   4.3245614e-02   4.7668730e-03   5.2374366e-02   5.2057753e-02   3.5510532e-02   6.7929796e-02   1.0479984e-01   1.7733611e-02   1.0989334e-01   2.2395817e-02   1.3291238e-02   3.4545409e-02   2.0347698e-02   2.2177146e-02   1.6740732e-02   7.5932293e-02
   1.2686554e-02   2.5999851e-02   7.5896034e-02   4.6833359e-03   5.0769094e-03   7.4172659e-03   1.0578842e-01   9.2998444e-02   4.6975642e-02   2.4485320e-02   9.3077947e-02   2.0774889e-03   2.3775423e-04   5.5096956e-02   1.9117000e-03   6.0061800e-02   6.3149160e-02   1.8130681e-02   7.0766594e-02   8.4332959e-02   5.5247004e-02   9.3902184e-02
   1.2767629e-02   7.1297007e-04   6.1053971e-02   9.3564580e-02   1.3909015e-04   8.5707755e-02   6.9730850e-03   1.1101623e-01   8.2519920e-02   6.0986888e-02   1.0856808e-02   3.8798770e-02   7.6191554e-02   2.6306658e-02   1.6607786e-03   3.8796103e-04   6.4386665e-03   1.3496817e-02   9.7758359e-02   1.1302160e-01   7.6024268e-02   2.3615642e-02
   1.2785480e-02   6.5142094e-02   4.5402277e-02   5.9089582e-02   6.5259425e-02   2.9980006e-03   2.9527383e-02   1.3285686e-01   1.1373839e-01   6.0366988e-02   2.2554257e-02   3.2323622e-02   4.4081475e-02   1.6320297e-02   3.6854473e-03   1.0978918e-02   1.3735761e-01   1.0427654e-03   2.2790208e-02   3.5670747e-03   1.0172965e-01   1.6402208e-02
   1.2797010e-02   7.0250075e-02   7.9546328e-02   1.5868148e-02   2.2585724e-02   6.3207289e-02   4.1584371e-02   1.6042071e-02   1.3327745e-02   1.0169144e-01   2.6831445e-02   9.4640011e-02   5.8712323e-02   6.0417195e-02   9.9288886e-03   1.3560283e-02   7.2025781e-02   3.5902131e-02   8.7516907e-02   5.0350931e-03   3.1989241e-03   9.5330822e-02
   1.2983206e-02   3.9209128e-02   1.1997015e-01   8.8979939e-02   6.2413140e-03   1.1314957e-01   9.8480310e-03   1.1285583e-02   2.5344285e-02   1.0262919e-01   3.8325881e-02   3.7579713e-03   3.0324786e-03   1.0515394e-02   8.2953264e-02   8.5210138e-02   5.8375550e-02   4.2746696e-02   2.4083178e-02   8.8585496e-02   2.2654562e-02   1.0118995e-02
   1.3355597e-02   7.6222112e-02   9.8222010e-02   8.9579328e-03   1.1144798e-02   5.2477895e-02   1.1331113e-02   5.8444326e-02   1.2481361e-01   5.1994839e-02   1.7060148e-02   5.5905580e-03   1.1200957e-01   1.2021681e-02   4.1384376e-02   1.0841091e-01   3.5709431e-02   1.3288006e-03   1.0152579e-04   3.9813619e-02   8.2814383e-02   3.6790764e-02
   1.3401007e-02   1.2309865e-01   3.0514188e-02   2.2560886e-03   6.2477222e-02   1.5931246e-02   1.2250338e-01   9.9409282e-03   5.9507905e-03   8.0503049e-02   3.6135684e-03   9.3665854e-02   4.7627196e-02   3.1677447e-02   8.7170974e-03   9.6922169e-02   1.2091797e-01   7.5989331e-03   5.2846400e-02   2.0670165e-02   3.9822594e-02   9.3440503e-03
   1.3559346e-02   2.4524824e-02   3.7890918e-03   7.8024714e-02   5.7339485e-02   4.0668718e-02   7.9184637e-03   1.0473328e-01   3.1400574e-02   3.1338203e-02   1.9181273e-02   7.4205066e-02   2.4909090e-02   1.0925616e-01   2.2578981e-03   9.5990560e-02   4.8733785e-02   5.5312171e-03   1.1375877e-01   3.1307675e-02   1.0167304e-02   7.1404497e-02
   1.3627216e-02   6.1255739e-02   9.5283266e-03   9.5140928e-02   2.7840812e-02   4.6677951e-03   3.2345801e-02   1.0904352e-01   6.8760900e-02   1.5599198e-03   1.0978298e-01   9.6501720e-03   1.2756785e-01   7.5312888e-02   5.5292818e-02   8.0727552e-02   1.9722227e-02   1.4462925e-02   1.3479678e-02   1.0272340e-02   5.2555030e-02   7.4025797e-03
   1.3758846e-02   8.3830515e-02   1.1081472e-01   7.7769984e-03   8.0618666e-02   1.9434610e-02   1.3871837e-02   1.0158085e-01   2.0802478e-02   6.7269249e-02   6.6387283e-02   3.3340706e-02   1.0108235e-01   1.2720942e-02   2.0879303e-02   2.8968883e-02   9.2427781e-03   6.6902124e-04   6.9349511e-02   1.2129498e-02   7.3508588e-02   5.1962372e-02
   1.3778716e-02   2.7421242e-02   8.4676169e-03   3.8985739e-02   7.9765120e-03   1.2642080e-02   5.4210026e-02   1.0765705e-02   6.1331816e-02   3.3274508e-03   1.0049619e-01   1.0036675e-01   9.0482559e-02   9.8075054e-02   5.5650722e-02   2.9319917e-02   2.4155550e-02   9.7201632e-02   8.9656069e-03   3.5196471e-02   2.0432940e-02   1.0074970e-01
   1.3849934e-02   4.6667003e-02   3.5346940e-02   1.0559463e-01   6.1595354e-03   4.1590224e-02   9.6566826e-02   2.8444467e-02   5.0454874e-02   6.9101689e-02   1.1430835e-01   1.1575192e-02   5.0193574e-02   2.0712390e-02   1.1687035e-01   4.0252575e-02   1.4458836e-02   3.8594433e-03   1.2047372e-02   3.6055076e-03   1.0858134e-01   9.7589470e-03
   1.4057750e-02   2.3433602e-02   1.0422112e-01   1.0836867e-04   5.0250425e-02   5.1124413e-02   6.8770697e-02   3.5971703e-02   7.2229592e-02   1.1189791e-01   6.1013709e-02   1.7577539e-03   3.4925771e-03   4.4459130e-02   6.0057102e-03   8.0294698e-02   6.7349187e-02   3.7853534e-02   1.2181918e-02   9.7247165e-02   4.3881179e-02   1.2397861e-02
   1.4145594e-02   5.1426057e-02   3.8433747e-02   1.2141947e-02   9.3606164e-02   2.2775019e-02   3.6067742e-02   3.9005016e-03   1.0313610e-01   4.6784402e-02   9.3337617e-02   4.0985654e-02   9.1493580e-03   1.0657214e-01   4.4670745e-02   2.6549312e-02   9.3211319e-02   3.2070895e-03   1.0265344e-01   4.0460081e-02   9.9124271e-03   6.8735461e-03
   1.4307371e-02   5.5431389e-03   3.0799562e-02   1.7221695e-02   7.1161515e-02   3.7835586e-03   4.1879957e-02   7.4872306e-02   4.3059521e-02   9.9018423e-02   9.6758204e-02   2.8239260e-03   1.9844858e-03   5.3425059e-03   1.5570008e-02   7.4207689e-02   8.1775299e-02   7.9218878e-02   1.1499059e-01   7.0039402e-03   1.0289819e-01   1.5779237e-02
   1.4324178e-02   2.9562110e-02   9.1424602e-02   5.7782406e-02   5.4125348e-03   1.0352961e-01   2.5133752e-02   5.1880804e-03   1.0943216e-02   9.7901860e-02   7.6784294e-03   8.2687990e-02   9.6936609e-02   7.4353758e-02   4.5067294e-03   1.8491444e-02   2.0239149e-03   1.1842966e-01   7.7237034e-03   2.6315165e-02   1.0511356e-01   1.4536683e-02
   1.4548061e-02   1.0389978e-01   5.1591719e-02   1.0653766e-01   7.5848552e-02   7.7599820e-03   5.5516668e-02   1.5762457e-02   3.5490663e-02   9.4247144e-02   6.5491396e-02   1.0381926e-01   6.0526512e-03   8.6987660e-04   6.7263528e-02   5.8649966e-02   3.4365600e-02   1.2032729e-02   1.4875069e-02   3.2620284e-02   3.7838182e-02   4.9187732e-03
   1.4680392e-02   1.2129651e-02   4.7113013e-02   4.7883189e-02   2.2098150e-04   9.1208234e-02   5.4115172e-02   4.1426969e-02   6.6154224e-02   5.0255195e-03   4.3529329e-03   2.7620571e-02   9.5946933e-02   9.6457052e-02   8.4617623e-02   6.2002542e-04   7.4092076e-02   3.6812065e-02   7.6949838e-04   8.5166388e-02   6.7071600e-02   4.6515890e-02
   1.4694888e-02   1.1129623e-01   8.6409934e-02   8.3701554e-03   4.8152687e-03   3.0067329e-02   5.3527012e-02   7.4795383e-02   7.5831773e-02   9.1056180e-02   1.0603792e-01   3.2134177e-02   4.5875777e-02   6.6136482e-03   5.0481082e-03   3.0915957e-02   6.1742166e-02   1.8213542e-02   1.8524453e-02   1.6273138e-02   2.5763952e-03   1.0518057e-01
   1.4740367e-02   3.1177675e-02   1.6609654e-03   5.0303530e-02   2.5392988e-02   1.1301349e-01   1.5734056e-02   5.8914111e-02   1.1257391e-01   6.6271551e-02   1.0467763e-02   1.9596313e-02   2.7952121e-02   3.1178249e-03   2.9624786e-02   3.7413718e-03   1.1442610e-01   1.1704620e-01   1.3673786e-02   1.1726185e-01   2.2373783e-02   3.0935466e-02
   1.5022482e-02   8.4596869e-03   1.0790422e-01   5.4532997e-02   7.7670101e-02   4.8644336e-02   9.3713770e-02   1.7321948e-02   1.5847127e-03   1.0756652e-01   3.5958110e-02   6.2442865e-02   1.0905661e-02   8.5620808e-02   1.0254544e-01   2.4436205e-05   3.1508867e-02   8.3963337e-02   2.2826187e-02   6.8446552e-03   2.0373677e-02   4.5651784e-03
   1.5033250e-02   1.0465959e-01   1.1384232e-02   6.0786588e-03   1.1397453e-01   5.4218384e-04   9.0591312e-02   4.0547456e-02   2.4680850e-02   9.5522756e-02   4.8764743e-02   6.7975217e-03   1.2898776e-02   1.0956281e-01   6.6173311e-02   1.3296392e-03   2.5578509e-02   5.5067596e-02   2.9648484e-02   4.1078514e-02   1.8266939e-03   9.8258586e-02
   1.5132115e-02   8.6530034e-02   2.1907098e-02   1.0105644e-01   8.5782637e-02   3.3610166e-02   1.3736135e-02   1.0163091e-03   8.2995636e-02   2.2462088e-02   4.1736522e-03   4.8656548e-02   1.3136293e-02   2.6845978e-02   1.8657125e-03   1.0247338e-02   1.0763510e-01   3.1119822e-02   1.1228186e-01   8.1001347e-02   6.2858157e-02   3.5949542e-02
   1.5543207e-02   1.1927166e-01   5.6112322e-02   5.8122978e-02   8.1688801e-03   9.7095973e-03   1.3374044e-02   2.6322322e-02   3.3907552e-02   5.7919591e-03   8.8711772e-02   4.6688219e-02   9.5845301e-03   1.2088626e-01   3.6753819e-02   7.1825993e-02   9.4631798e-02   7.4891423e-02   2.9906482e-02   2.4062768e-02   4.3731051e-02   1.2001361e-02
   1.5657226e-02   9.2177360e-03   9.8004928e-02   8.5750242e-03   6.8374020e-03   3.1860929e-02   1.1534470e-02   5.4752002e-03   3.6550591e-02   2.1368858e-02   7.6506195e-02   8.3524481e-02   1.0850202e-01   8.9733135e-03   4.2387649e-02   1.3444613e-01   4.7982461e-02   8.5901120e-02   1.4360290e-02   4.1054022e-02   7.9649535e-02   3.1630427e-02
   1.5924891e-02   6.8206371e-02   9.2484395e-02   5.3360977e-03   9.3139491e-02   1.0328169e-01   6.0078555e-02   4.7981985e-02   7.2327208e-02   9.0733679e-03   3.6116565e-02   9.8539695e-02   8.3902417e-03   2.0916570e-03   1.1852367e-02   7.4132246e-03   5.4073045e-02   1.0146256e-01   1.5982907e-02   1.2420235e-02   5.0978686e-02   3.2844767e-02
   1.6169828e-02   6.5243152e-04   9.7897436e-03   8.5992898e-02   4.3760835e-02   7.9748602e-02   1.5649648e-02   5.0794348e-02   1.1125170e-01   8.1974445e-03   3.2149562e-02   9.6953540e-03   1.1000473e-01   5.0416011e-03   7.2246601e-02   5.9393974e-02   8.1884105e-02   2.9685735e-02   8.3645700e-03   1.1637029e-02   4.5984801e-02   1.1190446e-01
   1.6210377e-02   6.0346721e-02   1.7514207e-02   9.6467062e-02   3.3370709e-03   4.9823302e-02   3.0712634e-02   2.0896910e-02   1.9740335e-03   6.7640890e-02   3.5032125e-02   2.2176784e-02   9.7575866e-02   1.2225786e-01   9.5417106e-03   2.8483713e-03   8.6000517e-02   1.1848192e-01   2.6419693e-02   1.8258791e-02   5.8324158e-02   3.8158998e-02
   1.6400660e-02   2.5351171e-02   1.1460657e-02   4.6392764e-03   6.5616974e-03   4.4054821e-02   1.0198170e-01   8.7008503e-02   5.4098640e-02   6.1695756e-02   1.8464342e-02   1.1465173e-01   1.0301677e-01   8.1574042e-02   1.6331896e-02   1.0868350e-02   9.1759596e-03   6.6861491e-02   2.0627665e-02   8.1657139e-03   2.6107807e-02   1.1090135e-01
   1.6417833e-02   6.3560521e-02   2.5280912e-03   1.1028292e-01   1.8905286e-02   1.1046986e-01   5.1362751e-03   8.0630724e-02   7.4462819e-03   1.1386589e-01   1.6784499e-02   1.0927394e-01   6.4120375e-03   7.1439495e-03   9.2616444e-03   3.1426769e-02   1.0523219e-01   1.0299391e-01   1.0799566e-02   1.5255467e-02   2.6544975e-02   2.9627379e-02
   1.6576210e-02   4.4300330e-02   2.8559336e-02   7.4052542e-02   4.2942971e-02   2.6901991e-02   9.7916706e-02   1.0937379e-02   5.1914614e-02   8.8992703e-02   1.6318549e-03   1.0644799e-01   1.9389946e-03   3.1269666e-02   1.5848105e-02   9.7048747e-02   4.5578555e-02   9.8554045e-02   2.7273070e-02   1.1203648e-02   4.1748657e-02   3.8361883e-02
   1.6806399e-02   1.3547297e-01   6.3893160e-03   1.0491470e-01   4.0724386e-02   6.4302622e-02   3.2315729e-02   1.3242319e-02   1.0456088e-02   6.6205396e-03   2.3424786e-02   1.4298770e-01   1.5937913e-02   1.7579714e-02   5.3932780e-02   3.9704997e-02   6.4801072e-03   1.4013425e-01   2.2677472e-03   2.2707983e-02   3.5427143e-03   1.0005424e-01
   1.6819821e-02   1.3013137e-02   8.0247345e-03   2.9647009e-02   4.0350540e-02   1.5676752e-03   1.1679071e-01   4.4494762e-03   6.8817241e-03   2.0971631e-02   3.5817127e-02   3.3078196e-02   1.0608376e-01   8.3184449e-02   2.6457474e-02   9.8635422e-02   1.1480357e-01   1.2793514e-02   5.9009822e-02   6.9895474e-02   1.0072473e-01   1.0000124e-03
   1.7567483e-02   2.2634958e-02   7.0587915e-02   1.0934215e-01   2.8977263e-02   3.3874443e-02   4.5191768e-02   5.9565814e-02   4.2825298e-02   6.0019706e-02   6.1811036e-02   2.9566173e-02   8.4205449e-03   3.4237677e-03   7.0883364e-03   4.9407916e-03   6.2250292e-02   1.1301714e-01   8.7711705e-02   4.7338694e-02   8.4277254e-03   7.5416992e-02
   1.7614963e-02   4.6158976e-02   1.6425334e-02   1.1828316e-01   1.0813275e-01   4.0291648e-02   3.1382069e-04   1.8214676e-02   6.1693334e-02   1.5613810e-02   6.7529682e-03   6.0439445e-02   6.9728867e-04   6.6587824e-02   1.0747120e-01   1.9052342e-02   4.9342791e-02   1.0299053e-01   3.0276672e-03   1.5705682e-02   6.8466390e-02   5.6723403e-02
   1.7626743e-02   7.5075783e-02   5.1148337e-02   3.2724922e-03   6.7700010e-02   8.9637515e-04   1.8767652e-03   5.7481186e-02   9.3692650e-02   5.2617202e-02   1.4760304e-02   1.0514276e-01   3.5841836e-02   2.3280002e-02   9.6560188e-03   2.8463642e-02   1.1198813e-01   1.6620485e-02   7.7752548e-02   1.7127452e-03   4.4641104e-02   1.0875288e-01
   1.7690237e-02   1.4628658e-03   5.5352853e-03   8.5637599e-02   1.1156550e-01   1.7941444e-02   1.6180156e-02   6.4624299e-02   7.0229131e-02   5.1668518e-02   4.7916189e-03   1.0783569e-01   2.8325533e-02   7.8737085e-02   1.1341613e-02   9.5188023e-03   6.3030796e-02   7.4854313e-03   8.2556643e-02   1.2213619e-02   1.1313868e-01   3.8489455e-02
   1.7743283e-02   5.3363226e-03   1.6153682e-02   2.2961232e-03   1.0748251e-02   5.8994703e-02   2.3355090e-02   6.1760179e-02   7.5243026e-02   7.7410088e-02   9.8286185e-02   9.2943502e-02   3.1804308e-02   4.5354687e-02   4.9691147e-02   9.5067804e-03   1.8453340e-03   9.5434370e-02   7.5848341e-02   1.5885239e-02   8.5519106e-02   4.8840252e-02
   1.8723701e-02   1.1806667e-01   2.6704868e-03   3.1267197e-02   1.3969639e-02   1.0258991e-01   3.5755289e-02   4.3262817e-03   1.1016945e-01   1.1561468e-01   1.1927711e-01   1.4268330e-03   2.0949585e-02   2.8480048e-02   2.6435282e-04   3.0143997e-02   1.3125723e-02   2.2179142e-03   5.4137057e-02   4.4559976e-02   7.1200866e-02   6.1063224e-02
   1.8772035e-02   5.6126394e-02   1.2073588e-01   1.9749985e-02   8.5832408e-02   3.0365263e-02   3.7590110e-03   3.0666544e-02   1.1313747e-02   1.1491606e-01   8.7539467e-02   3.6251020e-02   4.5702998e-02   9.9616840e-03   1.0715874e-03   2.0961988e-02   6.6914380e-02   8.3042429e-02   2.8951070e-02   2.3684360e-02   7.2274027e-02   3.1407672e-02
   1.9179761e-02   1.5702533e-02   1.0108390e-01   1.0177166e-01   2.1695525e-02   5.9037741e-03   9.0172377e-04   4.0775949e-02   2.0736347e-02   7.3041200e-02   4.4368055e-02   1.2069855e-02   3.0500305e-03   1.0234242e-01   6.5909730e-02   2.0301068e-02   7.4217994e-02   8.7948826e-02   5.7574142e-03   8.5921679e-02   8.3537220e-03   8.8966836e-02
   1.9244711e-02   1.5468593e-02   4.4401629e-02   3.9888886e-03   9.9754786e-02   6.1942071e-02   3.2785402e-02   9.3161809e-03   2.2602138e-02   2.6522344e-02   1.1750854e-01   2.1400414e-02   9.9695879e-03   1.2972174e-02   1.0178260e-01   3.0956662e-02   6.9769960e-02   1.1394194e-01   7.5793545e-02   2.1314530e-02   9.0762198e-03   7.9487082e-02
   1.9459591e-02   7.9341001e-03   1.1324434e-02   1.9707212e-02   6.0598447e-03   2.8260747e-02   1.1932202e-03   7.7017353e-02   1.1583537e-02   4.7019923e-02   3.7136450e-02   1.4787981e-02   1.0272506e-01   7.4157724e-02   1.0322227e-01   1.1706841e-01   3.1894179e-02   2.0540973e-02   9.4801388e-02   2.1785960e-02   9.3614661e-02   5.8704976e-02
   1.9756376e-02   6.1217750e-02   7.4141374e-03   3.0644364e-02   5.4657412e-02   4.2122383e-02   9.2847024e-02   4.1921905e-03   2.9958666e-02   5.3632147e-02   9.2066646e-02   3.8614975e-02   1.0347166e-01   1.4803755e-02   5.0874006e-02   1.9335646e-02   9.0443875e-02   4.4874340e-02   1.1408099e-02   5.9981085e-02   7.0875807e-02   6.8076562e-03
   1.9775034e-02   2.4486754e-02   2.0316168e-02   2.9256786e-02   1.1151104e-01   3.6613343e-02   7.7948045e-03   3.3931151e-02   6.8065625e-02   1.0845464e-01   1.1800459e-02   3.4544282e-02   1.2030486e-02   9.0376524e-02   2.8058572e-02   8.4301939e-03   1.3026584e-01   6.8306040e-03   7.7346119e-02   1.2585099e-01   3.7123254e-03   1.0548262e-02
   1.9823591e-02   1.3090326e-01   1.7544585e-02   5.1443966e-03   1.9537802e-02   1.0941560e-01   5.3170437e-03   1.7565316e-03   1.0286789e-01   1.0638569e-01   9.8410428e-03   2.0468155e-02   4.0253118e-03   1.5450088e-02   6.1902730e-02   9.3956970e-02   4.2496346e-02   7.3973153e-02   6.0237457e-02   8.5647438e-02   6.6907342e-04   1.2635838e-02
   1.9886155e-02   4.0841788e-02   3.6921903e-04   1.1385777e-01   4.7022236e-02   1.0765978e-01   3.6666111e-02   5.0257117e-03   6.3015769e-02   4.1259470e-02   4.7965443e-02   8.5258670e-02   4.3667349e-03   1.0055652e-01   1.5300636e-02   2.6568663e-02   9.8222213e-03   6.3685974e-02   3.1593315e-02   1.6420983e-02   1.5752395e-02   1.0710443e-01
   2.0042639e-02   2.0384678e-02   8.3970848e-02   2.8409624e-02   1.0922203e-01   5.5236879e-03   9.0140840e-02   3.3100613e-03   2.7080379e-02   8.5361421e-02   2.5578058e-02   3.2796737e-03   8.5746421e-02   1.5659167e-02   2.7009343e-03   1.1660276e-01   4.1288811e-02   1.8225368e-02   8.3363494e-02   1.0102959e-01   1.1857011e-02   2.1222501e-02
   2.0857956e-02   6.4930195e-02   9.8931177e-03   4.4975170e-03   7.2517972e-02   2.9758765e-03   4.2476207e-02   1.0757415e-01   1.0005669e-01   2.2195939e-02   9.4921235e-02   7.5760137e-02   8.7519948e-03   1.7147785e-02   6.6567463e-02   2.3751506e-02   4.5383436e-02   4.3724686e-02   3.5627267e-02   4.5548388e-02   1.0191337e-02   8.4649147e-02
   2.0901674e-02   2.0551700e-02   8.1149490e-02   2.6468249e-02   7.8825439e-02   1.5558720e-02   8.5513178e-03   1.1879419e-01   1.3825951e-02   1.8825270e-02   7.9881701e-02   9.6727766e-02   8.3972438e-02   3.1467581e-02   1.2476532e-02   2.6205678e-04   7.2433817e-02   6.9429251e-03   2.0628016e-02   9.6481671e-02   9.3263640e-02   2.0098554e-03
   2.0994368e-02   1.0521674e-01   1.4886325e-02   1.3262448e-02   1.4956574e-03   8.5862656e-02   1.0948282e-01   6.8958911e-02   3.6335167e-02   1.1627200e-02   8.1141581e-04   2.0433318e-02   2.0159148e-02   3.4698574e-03   1.0618555e-01   4.7736251e-03   6.1803726e-02   2.5593595e-02   1.6370461e-02   1.1110620e-01   6.4819500e-02   9.6351315e-02
   2.1070010e-02   2.6692993e-03   1.0101912e-01   6.0436916e-02   9.8403983e-02   3.6457962e-03   1.6369695e-02   8.7046727e-02   9.5302128e-02   6.4695231e-02   9.7982815e-03   6.2957806e-03   7.7092240e-02   3.0274395e-03   1.5596502e-02   9.2816459e-02   7.3868076e-02   6.1192814e-02   3.4633269e-04   3.3302314e-02   1.8631053e-02   5.7373796e-02
   2.1164664e-02   4.2503023e-02   1.1110127e-02   4.5950017e-02   1.5059117e-02   1.1315695e-01   3.5835898e-02   4.0075930e-02   2.2639120e-02   5.5284613e-02   4.7162495e-02   3.9702304e-02   1.7860259e-02   1.0814410e-01   6.3198556e-03   1.2003347e-01   1.0411283e-01   2.3428694e-02   1.2273058e-02   9.9226137e-02   1.0731204e-02   8.2261365e-03
