   2.5694691e-02   7.3303718e-02   6.7950396e-02   2.1489483e-02   1.0087579e-01   7.7924217e-02   1.0830101e-01   3.9494565e-03   4.0483551e-02   1.0516146e-01   1.2695102e-02   6.9310809e-03   3.2492300e-02   1.8767598e-01   1.1100536e-01   2.4066398e-02
   2.6011831e-02   6.7470723e-02   1.2635327e-01   2.8873019e-03   1.0452696e-01   3.1894800e-02   8.5202199e-02   2.2524240e-02   2.6925539e-02   1.0546739e-01   1.0781958e-01   3.1237323e-02   6.6882481e-04   6.3451008e-02   7.0681317e-02   1.2687769e-01
   2.6199227e-02   1.0169307e-01   1.8231880e-01   4.8687319e-02   1.5250774e-02   1.5826294e-01   1.0717683e-02   2.0130910e-02   3.7981703e-02   8.3797973e-02   9.6017158e-02   5.4583764e-02   2.2862646e-02   9.0239967e-03   7.5596717e-02   5.6875320e-02
   2.6640114e-02   7.6195435e-03   4.0872723e-03   8.7102332e-02   1.5217658e-03   9.7593738e-02   2.6723332e-02   6.2042356e-02   4.1756160e-02   3.6622452e-02   9.9889650e-03   1.5715036e-01   1.5151569e-01   2.8608046e-02   1.1956257e-01   1.4146530e-01
   2.6706911e-02   1.4297863e-01   1.7738602e-02   5.4340372e-03   8.7844951e-02   9.7891427e-02   1.2849891e-01   1.2205276e-02   1.6034176e-01   1.3415003e-02   9.9925511e-03   2.2798315e-02   9.9512315e-02   1.0049643e-01   1.9950846e-02   5.4194044e-02
   2.6926640e-02   1.3736458e-01   1.1090962e-01   1.4679430e-01   1.4646928e-01   3.5075576e-02   1.9043455e-03   1.0322676e-02   5.1481101e-02   5.6967020e-02   1.9654438e-02   3.0633684e-02   8.4911245e-02   3.1591190e-03   9.7330160e-03   1.2769336e-01
   2.7298813e-02   1.9577528e-02   1.1487259e-01   3.7935628e-04   8.9817113e-02   1.3885615e-01   1.4683278e-01   8.0708559e-02   2.6847340e-02   1.3022244e-01   1.2666928e-02   2.1311265e-02   1.9685981e-02   2.4970704e-02   5.6985670e-02   8.8966785e-02
   2.7345559e-02   2.3977340e-02   1.2309357e-01   2.0431551e-02   1.1127232e-02   3.1977894e-03   7.9329669e-02   1.7299303e-02   5.1370916e-02   9.2426920e-02   2.8625960e-02   9.8982728e-02   1.3263691e-01   1.2633464e-01   1.5592034e-01   7.8995643e-03
   2.7387435e-02   5.8321168e-02   3.2682077e-03   7.8328317e-02   3.0004262e-02   7.7425777e-02   1.6654219e-03   1.1841483e-01   9.0426993e-02   1.0742859e-01   5.3592508e-03   1.0352496e-03   1.6012235e-01   8.9269654e-02   1.2921558e-01   2.2326914e-02
   2.7714869e-02   4.3362433e-03   3.4869193e-02   1.3089885e-01   8.8078948e-02   7.1399171e-04   2.5418133e-02   5.8008023e-02   1.7722166e-02   2.0462281e-02   1.4060731e-02   1.5417721e-01   1.7012213e-01   1.3193540e-01   9.2289518e-02   2.9192317e-02
   2.7903475e-02   4.7380056e-02   3.0229354e-02   5.2568816e-02   2.0748649e-02   8.2458478e-03   1.5809608e-02   4.6817274e-02   4.9512819e-02   9.9532695e-02   1.1737685e-01   1.1237799e-01   1.1610266e-01   1.2696829e-01   5.1599102e-02   7.6826513e-02
   2.7992068e-02   1.5961062e-01   7.8757479e-02   2.3766876e-02   1.1213698e-02   4.0482739e-02   2.3965117e-02   1.0175070e-02   4.1031931e-03   1.9276465e-02   1.4780664e-01   3.6433685e-02   4.4579464e-02   1.6025626e-01   6.2454864e-02   1.4912576e-01
   2.8269387e-02   1.4510715e-01   9.5200336e-02   2.0816081e-02   1.2049678e-01   1.5337363e-02   2.3320306e-03   9.7125307e-02   5.6593352e-03   6.4253787e-02   9.1718101e-02   4.5255371e-03   1.1772892e-01   3.3706305e-02   4.9606325e-03   1.5276294e-01
   2.8435522e-02   9.0726620e-02   3.3887844e-02   1.3552225e-01   9.3735596e-02   4.1188723e-02   1.2214601e-01   1.3212837e-01   2.9157909e-03   9.1120167e-02   9.8133256e-03   4.5396257e-02   3.7684015e-02   2.4891325e-02   8.5026153e-02   2.5382035e-02
   2.9735251e-02   5.1116876e-02   4.7298597e-02   5.0521108e-02   7.9626470e-02   3.3518166e-02   1.0281641e-01   1.0797674e-02   1.5723342e-01   4.6468792e-03   8.9880772e-04   1.4095360e-01   6.4774419e-02   8.0574837e-02   9.3044561e-02   5.2442923e-02
   2.9868396e-02   5.0669503e-02   1.6421175e-02   1.8339135e-02   2.4063783e-02   4.2106034e-02   9.2631754e-02   9.4658113e-02   2.1112698e-02   2.4271469e-01   4.3401946e-02   6.5619301e-02   7.4350773e-02   2.2439418e-02   1.6033461e-01   1.2686736e-03
   3.0316719e-02   1.5863127e-03   1.7783458e-02   4.5720734e-02   1.5604584e-01   1.1580445e-02   9.8993872e-02   8.9731917e-02   1.4175486e-01   1.8326211e-03   1.4937743e-01   7.0552001e-03   4.7590498e-02   7.8294649e-03   1.4461621e-01   4.8184406e-02
   3.0500587e-02   1.5575753e-02   1.1288218e-01   1.1212536e-02   2.5215436e-03   7.5981728e-02   4.1561124e-02   3.7543061e-02   4.6777196e-02   1.6922513e-02   2.4378941e-02   9.5489093e-02   2.1524859e-01   3.8036747e-02   9.7121749e-02   1.3824666e-01
   3.0533398e-02   2.3054934e-02   1.4905218e-01   5.4224326e-02   2.0890918e-02   1.0424308e-01   3.5665118e-02   1.1724653e-01   7.3329669e-02   8.2360924e-02   7.4858328e-04   1.4653230e-01   3.1602057e-03   1.1088576e-01   3.8837641e-02   9.2344429e-03
   3.0533400e-02   1.3675103e-01   3.8138557e-02   6.0314831e-03   5.4566521e-03   9.1312487e-02   8.7535634e-02   8.2724325e-02   3.4229109e-02   1.0864515e-01   1.0697158e-01   1.0853031e-01   1.1950699e-02   5.1759285e-03   6.1991563e-02   8.4022094e-02
   3.0574690e-02   2.4819564e-02   8.1939498e-02   1.1388740e-01   1.4267852e-02   1.9793668e-02   6.5455540e-02   1.4944662e-01   3.3196500e-02   6.0892737e-03   1.0434171e-01   1.0755352e-01   5.9213159e-02   1.7423091e-01   3.8315334e-03   1.1358552e-02
   3.0612575e-02   3.2300746e-02   4.6984538e-02   2.1792832e-02   2.1885352e-03   1.0699307e-01   3.1459520e-02   1.9470574e-01   1.4299362e-02   1.4004851e-01   8.5426391e-02   1.3220694e-03   5.6012175e-02   1.7684598e-01   1.4013928e-02   4.4994023e-02
   3.0743979e-02   3.9876160e-03   3.6229064e-02   1.3153616e-01   5.3898634e-02   4.2243846e-02   3.2439138e-03   6.7280206e-03   1.4387047e-01   1.4386921e-01   6.1468555e-02   4.9417778e-02   1.7585803e-01   4.2670557e-02   6.7315734e-02   6.9184389e-03
   3.0963385e-02   1.2969445e-01   1.5380379e-01   6.1565943e-02   5.3075521e-03   1.0268537e-01   9.4464024e-04   7.9692344e-03   6.8963189e-02   1.4257400e-01   6.4255443e-03   2.7954681e-02   1.0744198e-01   1.4048792e-01   6.3137920e-03   6.9045322e-03
   3.2105411e-02   5.7718702e-02   2.7599324e-03   1.1397517e-01   1.7825893e-02   2.8318592e-02   7.7299895e-02   5.4988093e-03   1.0210551e-02   5.2318164e-02   1.2543067e-01   9.5216539e-03   1.2970989e-01   9.7205113e-02   1.2193168e-01   1.1816987e-01
   3.2195307e-02   1.3830028e-01   1.7341442e-02   2.5647141e-02   1.9421683e-02   4.6906445e-02   1.3198300e-02   3.3757324e-02   2.4899747e-02   1.6390185e-01   1.2508920e-02   1.6599136e-01   1.5019708e-02   1.6574167e-01   7.5726824e-02   4.9442005e-02
   3.2202464e-02   1.4962271e-01   1.3669614e-01   1.4959134e-01   3.6527512e-02   1.6567489e-02   1.3807816e-01   1.2481243e-02   6.7533412e-02   2.1431957e-02   8.1210351e-02   8.0380846e-02   6.9349237e-03   3.1520139e-02   3.3312560e-02   5.9087561e-03
   3.2282102e-02   3.0807129e-02   1.8667998e-03   6.4500424e-02   1.0475441e-01   7.9726957e-02   6.1516532e-02   4.7429072e-05   4.2331622e-02   2.1087968e-02   1.4332365e-01   3.4680473e-02   1.3598232e-01   1.5083563e-01   7.2144332e-03   8.9042110e-02
   3.2516126e-02   1.1678503e-01   1.9303938e-03   1.5252718e-01   5.9321702e-02   9.3397272e-02   4.3268146e-02   5.0592857e-03   9.3672092e-02   9.7102997e-02   5.8281517e-02   1.5588344e-01   1.4509169e-02   4.1253579e-02   2.8988489e-02   5.5035804e-03
   3.3039842e-02   1.0787770e-01   3.9052855e-02   7.6000934e-02   1.1950251e-01   1.0725747e-02   2.0757127e-02   1.0040329e-02   3.9729552e-02   1.6314929e-02   9.6276381e-02   1.1139550e-01   8.0833021e-02   6.0512760e-03   8.5636236e-02   1.4676606e-01
   3.3504134e-02   4.9421328e-04   6.0000206e-02   1.0132808e-01   1.6790393e-01   6.6960683e-02   1.4842363e-02   3.5518827e-02   4.6212286e-02   1.5943558e-01   2.9028619e-03   1.0545591e-01   2.9128602e-02   2.7473207e-02   7.0430614e-02   7.8408506e-02
   3.3766042e-02   1.1779845e-02   1.8245330e-02   1.5103477e-02   1.1317005e-01   1.1562201e-01   2.9172339e-02   4.0242534e-02   6.8817405e-02   1.5969232e-01   7.0199459e-02   5.4539370e-02   5.3160723e-04   1.5378868e-01   3.8135589e-02   7.7193948e-02
   3.3863638e-02   4.3340259e-02   5.0246698e-02   5.5607624e-02   9.0680127e-02   2.2604880e-02   6.6462246e-02   1.6506829e-01   2.3945924e-02   9.7603989e-02   1.2064626e-02   1.7840958e-01   6.6560755e-03   7.1014033e-02   5.1936050e-02   3.0495967e-02
   3.4024197e-02   2.1974205e-02   5.1223910e-03   1.0406546e-02   5.9436457e-02   1.8554841e-02   1.4233273e-01   5.5827144e-02   7.3124705e-02   1.2350860e-01   1.1610154e-01   1.4628134e-02   1.2746258e-01   5.4649941e-03   4.8910770e-02   1.4312017e-01
   3.4412353e-02   1.1605124e-01   3.1552013e-02   5.1756059e-02   1.7229797e-01   6.7698391e-02   7.6565150e-03   5.2154557e-03   1.4011999e-03   1.0902047e-01   5.4070694e-02   1.7964880e-01   1.8896738e-02   5.2243018e-02   6.6705831e-02   3.1373251e-02
   3.4602583e-02   7.3181849e-02   1.4842320e-01   2.7291583e-02   4.3995451e-02   4.5163438e-02   6.5615641e-02   1.3471354e-02   1.2511390e-03   6.9820461e-02   7.8739924e-02   2.3482174e-02   1.0984784e-01   1.1944714e-01   2.4935797e-03   1.4317264e-01
   3.4877231e-02   1.5303928e-01   7.3991450e-03   1.8303671e-02   1.3060349e-02   2.1289685e-01   5.9590268e-02   4.5649393e-03   8.1205228e-02   5.4465961e-02   1.4018184e-01   3.9585622e-02   5.0342483e-04   7.6962201e-02   2.5860055e-02   7.7503933e-02
   3.5316335e-02   2.9128836e-02   1.1969332e-01   8.8132579e-02   1.2363342e-01   1.1821446e-03   1.4154612e-01   2.5755834e-02   3.8041258e-03   3.4793665e-02   1.9437377e-02   3.7552933e-02   1.0774704e-01   7.1277406e-03   6.3990361e-02   1.6115815e-01
   3.6383173e-02   1.4308653e-01   6.8577406e-02   1.2531151e-01   7.4752645e-02   1.1867076e-01   1.2891563e-02   1.0299583e-02   7.0628934e-02   1.9602493e-02   2.1999991e-02   1.2277135e-01   5.1391907e-03   9.5920005e-04   4.3074618e-02   1.2585106e-01
   3.7106000e-02   9.7592897e-03   9.9004616e-02   1.1906874e-01   7.5414965e-02   1.0845517e-01   1.2575624e-05   1.0020546e-01   4.0762997e-03   6.3856887e-02   1.9940488e-02   6.3012323e-02   1.2077642e-01   6.6483148e-02   1.1250504e-01   3.2258348e-04
   3.7512428e-02   3.8821987e-02   7.0007012e-03   4.1314017e-02   2.0216237e-01   4.1195028e-03   6.4898123e-02   1.1213147e-01   7.1111576e-02   7.3564177e-02   9.1875374e-02   6.7357473e-03   1.2266545e-01   7.3324927e-02   4.9214138e-02   3.5480132e-03
   3.7817685e-02   8.0437001e-02   1.4515029e-02   7.6103912e-03   1.8616136e-02   6.9337764e-02   3.2053074e-03   8.5475010e-02   1.4626366e-02   9.6781722e-03   1.0150087e-01   8.9444716e-02   1.0926670e-01   9.7580836e-02   1.3171367e-01   1.2917435e-01
   3.7910689e-02   9.7036014e-02   1.2557520e-02   1.2172206e-01   4.9752727e-02   1.4398507e-01   1.0600043e-02   9.7782555e-02   5.1500242e-02   6.2337076e-02   5.3499300e-03   8.7702925e-02   3.1316198e-02   8.3515759e-02   9.6060193e-02   1.0871002e-02
   3.7934265e-02   4.7843435e-02   4.8353856e-03   3.6960281e-02   3.8299904e-02   4.3197612e-02   1.3596024e-01   1.2807727e-01   1.3167226e-01   3.8278871e-02   8.9954317e-02   6.0596491e-02   1.3197588e-02   1.4647564e-01   3.0012784e-02   1.6703663e-02
   3.7970060e-02   5.2516911e-02   4.9819100e-02   1.6557984e-02   1.5064851e-01   3.7874028e-02   5.4354774e-03   8.0465460e-04   1.2468005e-01   1.9406621e-03   6.0367029e-02   5.3721543e-02   5.5423879e-02   1.1802163e-01   1.5987950e-01   7.4338977e-02
   3.8550390e-02   3.4899901e-03   5.8469736e-02   4.9472628e-02   5.3274319e-03   1.4379136e-01   5.8311118e-03   1.1222199e-01   3.2597261e-02   1.3903015e-01   8.0460945e-03   1.6123846e-01   1.0664677e-01   4.7469393e-02   7.4885317e-03   8.0328694e-02
   3.8639307e-02   1.7471477e-01   1.6074669e-03   6.4082476e-04   1.0412956e-02   6.8267283e-02   1.1632707e-01   5.6802353e-03   5.9372595e-02   1.4402850e-02   1.8094002e-01   1.9278369e-02   4.4938276e-02   6.7062668e-02   5.6102890e-02   1.4161241e-01
   3.8647301e-02   4.6076227e-02   3.4399370e-02   1.5258812e-01   2.1050539e-02   1.7252369e-01   1.1942097e-03   1.9975259e-02   4.0081324e-02   1.3519341e-01   9.2198311e-02   5.6179742e-03   1.1038057e-01   6.5398197e-03   7.3622164e-03   1.1617166e-01
   3.8811580e-02   1.1260787e-01   1.1201917e-02   1.4158118e-02   1.4625466e-02   4.9508983e-02   1.1752093e-01   7.6249533e-02   9.4376895e-02   1.1543930e-01   1.9300701e-02   9.7881940e-02   8.8902357e-02   3.9875214e-03   1.0701311e-03   1.4435676e-01
   3.9156126e-02   5.7574451e-02   3.2273494e-02   6.5894253e-02   1.3746942e-01   1.3249551e-02   8.8541910e-03   1.0676084e-01   1.4802625e-02   1.6783828e-02   1.3509862e-02   1.1294267e-01   1.4890179e-01   6.5512619e-02   1.7128271e-02   1.4918601e-01
   3.9233678e-02   1.3108793e-01   4.2648019e-02   5.7070930e-02   1.1529883e-01   5.2147051e-02   2.7026605e-03   9.0376757e-02   7.6411699e-02   1.2373869e-03   2.1337639e-02   7.0618523e-02   4.6450360e-02   1.2733648e-01   8.2526059e-02   4.3516003e-02
   3.9643790e-02   3.3299966e-02   9.5357817e-02   6.9165435e-02   1.8318604e-02   1.0865024e-01   2.7755603e-02   9.7396529e-04   1.6190584e-02   2.4769951e-02   1.2303478e-01   1.6241260e-01   2.2142329e-02   5.8797952e-02   5.2109180e-03   1.9427547e-01
   3.9780790e-02   1.3808034e-01   6.7360190e-03   3.2555211e-02   5.0830874e-02   3.3929982e-02   2.1401531e-03   1.0533209e-01   1.6206299e-01   4.9041248e-02   1.2236135e-01   6.0300070e-04   2.9853615e-02   2.6590984e-02   1.9950530e-02   1.8015082e-01
   4.0029568e-02   1.5729547e-01   3.1572934e-02   2.5404834e-02   1.0996757e-02   4.1371103e-02   7.0073988e-02   8.3344761e-03   4.5632937e-03   1.4400275e-01   7.6587725e-02   1.7366564e-02   6.0188493e-02   1.3963946e-01   2.4473182e-02   1.4809941e-01
   4.0727585e-02   2.1058116e-02   1.3687299e-01   2.7062210e-02   1.2149311e-01   5.9325552e-02   1.6817033e-01   1.6347284e-02   2.0987911e-02   1.9734795e-02   1.0980963e-01   4.9913878e-03   4.2407612e-03   1.1808688e-01   1.0270172e-01   2.8389742e-02
   4.1037155e-02   1.2954225e-01   3.1798310e-02   2.8306144e-03   2.0286741e-02   2.3322372e-02   4.1389957e-02   2.0212292e-01   3.1591445e-02   2.0136768e-02   2.5821990e-02   5.1163347e-02   5.7802983e-02   1.5153496e-01   1.4620608e-01   2.3412109e-02
   4.1194330e-02   1.3733033e-02   1.1372216e-01   4.2310752e-03   1.4427762e-02   1.2283403e-01   6.6916490e-03   6.9335642e-02   2.4226545e-02   5.2807870e-02   1.3388801e-01   1.2419683e-01   7.6582469e-03   1.3601815e-01   7.3762787e-02   6.1271882e-02
   4.1892678e-02   3.6970910e-02   5.2874060e-02   7.3480656e-02   1.5662313e-01   8.3521292e-02   4.7243497e-02   1.7680634e-02   1.7518226e-02   3.4858314e-03   3.5013467e-02   1.2364590e-03   1.5239238e-01   3.6206776e-03   1.1370109e-01   1.6274501e-01
   4.1990356e-02   8.6478165e-02   1.8604522e-02   1.0407704e-02   1.1698382e-01   1.5869123e-01   1.6776286e-02   1.6445762e-01   1.1730922e-02   3.9973038e-02   1.8208379e-02   1.3453464e-01   9.6625199e-03   2.2753814e-02   1.4423452e-01   4.5124640e-03
   4.2256753e-02   9.2662662e-02   1.2262810e-02   3.2729410e-02   5.4065431e-02   4.2796000e-02   3.3953161e-03   7.7330499e-02   1.6119303e-01   9.5168878e-03   3.2218550e-02   7.6103587e-03   1.9020493e-01   1.3067488e-01   2.7430925e-02   8.3651561e-02
   4.2551207e-02   1.0360837e-01   1.3108275e-01   1.0932520e-02   1.2076264e-01   5.5830364e-02   9.0842231e-02   1.3136684e-02   4.2086146e-02   1.4471650e-01   3.3250229e-03   1.2184013e-01   2.8730850e-02   4.0665348e-03   3.3195095e-02   5.3292952e-02
   4.2834000e-02   1.6381153e-01   9.4641411e-04   2.8883867e-02   3.3561203e-03   5.9040361e-02   2.3406054e-02   1.0611246e-01   1.6239465e-01   5.2420698e-02   1.6709352e-03   6.1825949e-02   2.9493477e-02   4.3316576e-03   1.5939377e-01   1.0007805e-01
   4.2997256e-02   3.7624839e-02   4.1398255e-02   7.3053437e-02   1.8027461e-03   1.9202242e-01   4.6728095e-02   6.4220038e-02   6.0284658e-03   3.3331841e-02   1.8214495e-03   1.3855904e-01   1.0201128e-02   1.0260574e-01   2.0322546e-01   4.3797991e-03
   4.3102567e-02   1.7234244e-01   1.0552246e-02   1.9219888e-03   1.4218045e-01   4.8797946e-02   1.1649734e-01   4.7402553e-02   5.2199263e-02   1.5553392e-02   3.4205487e-02   1.1808357e-02   1.0262073e-02   1.0438163e-01   1.4452518e-01   4.4267085e-02
   4.3510354e-02   9.4939577e-03   1.0034302e-01   9.9506194e-02   4.0860732e-02   2.0540170e-02   1.3853214e-01   5.9703596e-03   8.5738840e-02   8.5966891e-03   1.2723761e-02   4.2737594e-02   5.3324739e-02   1.6253446e-01   6.7708599e-02   1.0787839e-01
   4.3623881e-02   5.2522075e-02   1.4399511e-01   3.3503143e-02   1.0439079e-01   2.2603310e-02   6.2069553e-02   5.1879938e-02   2.3462537e-02   1.9729843e-01   4.8976764e-05   1.5742899e-03   3.3956913e-02   3.3946469e-02   1.9158966e-01   3.5349199e-03
   4.3666069e-02   1.5276440e-02   2.5300651e-02   4.0218632e-02   5.2361769e-03   7.1215325e-02   1.2760161e-01   1.5253461e-01   7.6918965e-02   9.8265585e-02   4.5326432e-03   6.5822733e-02   1.8152915e-02   3.1337859e-02   9.4741464e-02   1.2917832e-01
   4.4220943e-02   1.3735018e-01   1.3984281e-02   8.5984918e-02   2.2454759e-02   3.0458219e-02   1.9580562e-02   1.3506842e-01   6.8341751e-02   2.7003461e-02   6.6640119e-02   6.2113948e-02   9.8521412e-03   1.2598184e-03   2.2264205e-01   5.3044431e-02
   4.4597739e-02   8.5573683e-03   1.5300453e-01   8.5220783e-02   3.5793953e-02   7.5673541e-03   4.1173940e-03   5.5118633e-02   2.8149913e-02   6.6805511e-03   2.0831293e-01   7.5812098e-02   4.6327520e-02   4.3956871e-02   3.5422500e-02   1.6135986e-01
   4.5069465e-02   9.0283413e-02   8.1083312e-02   9.7911195e-02   3.0493552e-02   9.8836803e-03   2.3688377e-02   6.6097383e-02   1.9492458e-01   2.6592705e-02   4.0769353e-03   5.1320030e-02   4.1788593e-03   1.7890585e-01   3.8180667e-02   5.7309996e-02
   4.5201334e-02   1.3729079e-01   1.4498529e-01   9.4826574e-02   7.0217246e-02   4.0458717e-02   2.1309723e-03   2.3711449e-02   2.0393771e-02   3.2723206e-02   1.1442495e-01   7.0801653e-02   2.4551245e-02   2.3508145e-02   2.6087165e-02   1.2868750e-01
   4.5230591e-02   3.3941699e-02   1.4293850e-01   6.9556498e-03   4.6984785e-02   1.0917061e-01   1.2492711e-01   5.0632506e-03   3.8385091e-02   6.6822174e-02   2.5938582e-02   1.8933824e-02   9.0239979e-03   4.8425968e-03   1.4886804e-01   1.7197350e-01
   4.5265208e-02   1.0552377e-02   8.7050999e-03   1.8018149e-02   6.0319790e-02   1.6129874e-01   1.4300575e-02   7.5969531e-02   5.0440617e-02   1.1361740e-01   1.5723713e-01   1.4914065e-01   6.3482702e-03   4.4512668e-03   4.1624259e-02   8.2710941e-02
   4.5875282e-02   1.5090701e-01   5.0692781e-02   5.2370879e-03   5.9271508e-02   1.3513527e-01   1.1311624e-02   2.3051710e-02   1.2272993e-01   1.0408482e-01   4.6281336e-02   3.9707547e-02   2.9973672e-02   9.1398184e-02   7.4310516e-03   7.6911177e-02
   4.6872951e-02   8.9008909e-02   2.1733515e-02   2.7679551e-02   1.2972546e-01   1.4697838e-02   2.8476634e-02   8.6080442e-03   1.1080115e-01   1.1316196e-01   6.7220385e-02   1.8519064e-02   1.4234155e-01   5.0952939e-02   1.4054446e-02   1.1614560e-01
   4.7307810e-02   1.3121821e-01   1.1629658e-01   4.7635468e-04   8.9331913e-03   1.4887487e-01   7.0659993e-02   3.2255983e-03   1.4892748e-01   4.6666999e-02   2.7352888e-02   2.6103951e-03   5.9170645e-02   9.4902691e-03   8.4163784e-02   9.4624935e-02
   4.7483997e-02   6.5806596e-02   8.8711226e-03   1.2182609e-01   2.2011054e-02   1.0549267e-01   8.1507750e-02   8.2276208e-02   1.8467786e-01   6.6134403e-03   1.4643994e-03   8.1952247e-03   5.8400479e-03   1.0592823e-01   8.6579859e-04   1.5113951e-01
   4.7750856e-02   5.6241818e-02   7.4235100e-02   1.2926819e-01   1.2376330e-02   7.4602165e-02   1.3372219e-01   5.5689449e-02   1.1688640e-01   7.6008560e-02   2.8858319e-02   1.2844240e-01   1.9069084e-02   3.5951797e-03   9.6606248e-03   3.3593332e-02
   4.7812910e-02   2.0625730e-02   1.9467331e-02   8.5786457e-02   5.6627610e-02   1.4041024e-01   1.2125827e-01   1.3434551e-01   6.6358525e-03   5.2918517e-02   1.1311002e-01   1.0975064e-01   4.6506744e-02   3.2916069e-02   4.7044811e-03   7.1236126e-03
   4.8139318e-02   1.3242270e-01   3.6899954e-02   1.0080424e-01   2.2983144e-03   1.8654420e-01   2.0148646e-02   6.4198395e-02   8.8753635e-02   8.0133502e-02   4.4887052e-02   1.3016745e-03   1.5208856e-01   1.5306660e-02   3.7328228e-03   2.2340327e-02
   4.8612474e-02   1.6198309e-01   6.1540279e-03   2.0150062e-01   9.0383858e-02   1.7373860e-02   7.1366439e-02   4.8818740e-02   8.8811587e-02   3.7865890e-02   6.8262593e-02   4.4084199e-02   1.2591405e-02   6.4068977e-02   3.1229815e-02   6.8924198e-03
   4.9965687e-02   1.2237468e-01   1.4055986e-02   1.4989276e-02   3.0889347e-02   1.2432904e-02   1.3723422e-01   1.2235171e-01   4.1549296e-02   1.2091003e-01   1.8277186e-01   1.0602234e-02   5.7976707e-02   1.3263456e-02   2.6736699e-02   4.1895926e-02
   5.0930440e-02   4.4049233e-02   2.6767943e-04   1.8365672e-02   1.2491843e-03   4.5746269e-02   1.5864072e-01   1.6679399e-01   3.8707971e-02   1.7719913e-01   5.3220585e-03   4.6733793e-03   8.7624683e-02   1.0403964e-01   6.9766615e-02   2.6623350e-02
   5.1177881e-02   1.5247730e-01   3.2586695e-03   6.5507264e-02   2.4939653e-02   7.2542587e-02   1.5555822e-01   3.0479765e-02   4.3130299e-02   4.7793414e-02   3.5013246e-02   1.3376956e-01   1.0894832e-01   9.4379110e-03   6.1344275e-02   4.6216449e-03
   5.1278311e-02   5.0978588e-02   1.4200881e-01   5.8897755e-03   8.5158144e-03   6.2626269e-03   1.2098154e-01   1.4496335e-01   4.1148727e-02   6.6309744e-02   1.0799804e-01   2.8351032e-04   6.8226482e-02   5.0769136e-02   2.6717945e-02   1.0766761e-01
   5.1582979e-02   2.9152499e-02   3.3287697e-02   1.5119191e-01   1.7086167e-01   4.8931545e-02   1.7684608e-02   3.1705924e-02   1.3323915e-02   1.2721149e-01   1.1802227e-01   1.0791112e-01   6.2257144e-03   7.9189406e-02   2.6830412e-03   1.1034211e-02
   5.2328128e-02   8.7928769e-02   6.7609809e-03   1.4133073e-01   3.8893245e-02   4.4474404e-03   5.7123695e-02   2.1228860e-02   1.4324741e-01   4.6662400e-02   3.5957084e-02   1.9250673e-03   1.4374536e-01   6.2755004e-02   1.0151718e-01   5.4148648e-02
   5.2728471e-02   4.5316842e-02   1.2485255e-01   1.9066530e-02   2.5082153e-02   1.6020712e-01   1.2449173e-01   1.7504365e-01   1.7711872e-02   2.2198316e-02   3.4205724e-03   1.0480197e-02   4.1086440e-02   8.9654775e-03   4.0778013e-02   1.2857006e-01
   5.2969049e-02   4.1171138e-03   1.3946677e-01   1.3557107e-03   1.1436038e-01   1.4740506e-01   8.9791600e-02   1.8448010e-03   3.4853719e-03   9.1819658e-02   6.8184290e-02   8.1211134e-02   9.7369068e-02   7.8184557e-03   9.2108585e-02   6.6929503e-03
   5.3165699e-02   2.0349910e-02   8.4663827e-03   2.1920984e-03   4.1772463e-02   1.0101894e-01   1.3061750e-02   1.7767080e-01   5.8620567e-02   2.4530574e-02   7.9626727e-02   2.6898220e-02   2.6776238e-02   1.2710438e-01   1.3566141e-01   1.0308385e-01
   5.3326410e-02   1.2146013e-01   2.3646944e-02   1.5414788e-01   5.3026823e-03   4.7520124e-02   2.6089134e-02   1.9405762e-02   5.7126223e-03   1.4866166e-01   7.1236452e-02   6.1801938e-02   5.0070953e-02   1.4183425e-01   3.7047694e-03   6.6078284e-02
   5.4183997e-02   1.1189911e-01   1.5570088e-01   9.4266692e-02   1.3824372e-02   5.9422658e-02   1.4878405e-01   9.8296473e-02   6.6327909e-02   8.4125949e-02   2.2757260e-02   1.1899386e-02   7.7102459e-03   2.3255192e-02   1.1600719e-02   3.5945100e-02
   5.4880935e-02   4.2694673e-02   9.1753954e-04   8.4978284e-02   2.0600213e-02   7.6876574e-02   2.9080331e-02   3.8372433e-02   8.4978575e-02   1.3630659e-01   7.9023849e-03   7.2352068e-02   5.5072283e-03   8.2603112e-02   1.4014317e-01   1.2180589e-01
   5.5053742e-02   1.5823118e-01   1.2763261e-01   3.0295952e-02   1.5254896e-03   1.2078158e-01   2.1519068e-02   8.9352278e-02   1.2699289e-02   4.4990325e-03   1.5091225e-01   1.7116694e-02   1.4350000e-02   4.5060202e-02   1.4261116e-01   8.3594743e-03
   5.5219213e-02   5.5599925e-02   2.7171738e-02   3.7846745e-02   5.3655966e-02   1.4039727e-01   3.8392390e-03   1.1411184e-01   5.5871486e-02   4.6603933e-03   1.2800259e-02   7.0125745e-02   2.2079419e-01   3.8289223e-02   7.4572001e-02   3.5044772e-02
   5.5497447e-02   8.2467103e-02   1.3460377e-01   5.6863682e-02   1.2213482e-01   3.9662582e-02   9.8523391e-02   2.4205476e-03   1.1187407e-01   3.6501948e-03   9.2553218e-03   1.6409814e-02   1.2177261e-02   4.5953593e-03   1.4362217e-01   1.0624247e-01
