   1.6066667e-02   7.0069184e-02   1.5013515e-02   8.1479843e-02   2.9262747e-02   4.5234056e-03   3.4785160e-02   7.2344675e-02   8.9615268e-02   2.5461620e-03   3.4644333e-02   4.2657601e-03   5.3014776e-03   2.8125900e-02   3.9582120e-02   3.2499646e-02   1.2066963e-02   1.6840925e-02   4.4316521e-02   6.1555439e-02   5.5620250e-02   7.2411640e-02   3.5251164e-02   6.6831527e-02   4.1359788e-02   3.0687356e-02   2.9325638e-03
   1.6581545e-02   1.7930453e-02   1.7675388e-03   6.7264857e-02   2.0163898e-02   8.0406350e-02   3.6606850e-02   5.6118837e-02   5.2581539e-02   5.6663075e-03   5.5117086e-02   7.8160735e-02   6.0834784e-03   1.4604008e-02   8.1178080e-03   7.9912756e-02   1.8094109e-02   3.7295542e-02   1.6101578e-03   1.2889339e-03   7.9914578e-02   6.0563114e-02   4.8679859e-02   4.7555092e-02   6.8789209e-02   1.3143720e-02   2.5981638e-02
   1.6786354e-02   7.0291511e-02   7.1107109e-03   4.9826056e-02   6.3150787e-03   3.1698225e-02   6.7420319e-02   3.6941518e-03   2.5551719e-02   4.7089877e-02   1.1737697e-02   1.9746319e-02   1.0010775e-02   7.7650020e-02   1.6212238e-02   5.9140689e-02   1.1329096e-01   4.8404377e-02   1.0048757e-02   3.0723341e-02   8.4934339e-03   4.2228573e-02   3.9626118e-03   5.1250111e-03   3.9939545e-02   7.4299634e-02   1.0320202e-01
   1.6973484e-02   7.0600504e-02   7.6582977e-02   2.4693141e-02   3.7439982e-02   2.5868344e-03   7.1305871e-02   2.9571186e-03   7.9739390e-02   2.8426131e-03   2.1015455e-02   7.7733791e-02   1.1933338e-02   6.1464711e-02   6.6928259e-04   1.7412486e-02   6.4383513e-02   2.7351100e-03   7.9140016e-02   2.9084811e-02   2.2117781e-02   1.5031643e-02   6.6599813e-02   6.5265171e-02   1.1181361e-02   5.9202776e-02   9.3070271e-03
   1.7544488e-02   7.8579709e-02   1.0131444e-01   9.8218641e-03   3.5376946e-02   1.4994784e-02   1.1806383e-02   9.0906505e-03   8.0792782e-02   1.8222830e-02   3.9616238e-02   1.3820213e-02   1.9987615e-02   5.0975244e-02   4.9881648e-02   3.9515068e-02   6.7819533e-03   7.1005422e-02   5.9803615e-02   2.9158054e-02   1.5249689e-02   2.3916314e-02   2.7358577e-02   1.0299461e-02   4.0477424e-02   9.8771959e-02   2.5836624e-02
   1.7578932e-02   6.8534893e-03   5.8603751e-02   2.9404457e-02   5.9743670e-02   4.5423661e-02   7.0410965e-02   3.1463673e-03   8.0315461e-03   1.3748124e-02   5.2921492e-02   7.0271405e-04   6.8984117e-02   6.4849472e-02   3.3505674e-02   6.3540806e-02   1.8007403e-02   2.1723924e-02   4.5982025e-02   7.5448556e-02   1.7947961e-02   3.0104295e-02   7.6732819e-02   2.8371312e-02   6.7666048e-04   5.3865213e-02   3.3690596e-02
   1.7872238e-02   2.2590239e-03   1.2795586e-02   6.5458920e-03   5.7420173e-02   6.4462350e-02   7.6674758e-04   5.5753548e-02   8.8998454e-03   8.4862758e-02   4.5270238e-02   3.3499919e-02   3.5036568e-02   4.8050782e-03   6.0214935e-02   6.2085290e-02   3.2797339e-02   8.1760488e-02   9.8356434e-03   8.1371807e-02   5.8276335e-02   1.5468772e-03   9.8833630e-03   2.5297746e-02   7.3648642e-02   6.3591150e-02   9.4404197e-03
   1.8013825e-02   9.6727078e-02   4.1831107e-03   4.7769367e-02   9.8067767e-02   1.9234582e-02   7.2380211e-03   7.1819334e-03   6.6833007e-02   6.0470121e-03   2.1454779e-02   9.6107150e-02   5.1739598e-02   4.0132075e-02   4.5536464e-02   7.8585445e-03   3.6026475e-02   4.3713639e-03   7.8039051e-02   1.0501737e-02   6.3562388e-02   3.5359614e-02   2.3259967e-02   2.0769035e-03   7.8218999e-02   2.5436488e-02   9.0227001e-03
   1.8247496e-02   4.5020748e-02   4.4462430e-03   8.5444254e-02   5.6572944e-03   7.1225708e-02   5.2009410e-02   1.0822914e-02   5.0225613e-03   1.7585032e-02   4.0185085e-03   7.8542768e-02   7.7094265e-02   1.1414154e-02   2.7010259e-03   4.7723659e-02   1.6872975e-02   8.9450706e-02   2.3186186e-02   2.8683956e-02   1.9391467e-02   7.8145451e-02   6.7380267e-02   4.4544304e-02   4.6208054e-03   1.0642470e-03   8.9683593e-02
   1.8496733e-02   1.5153849e-02   1.0184806e-02   4.8231314e-02   1.3760892e-02   7.0486226e-04   1.4628995e-03   3.3694390e-02   5.3658505e-03   2.0200552e-02   1.0366833e-02   4.9717380e-02   1.1884334e-02   7.9607031e-02   2.6334528e-03   7.3209433e-02   7.0050939e-02   7.0387318e-02   1.5517580e-02   3.0212768e-02   7.0349067e-02   6.5082669e-02   5.8371501e-02   6.7664579e-02   1.2595899e-02   6.7839619e-02   7.7253447e-02
   1.8723261e-02   1.0896468e-02   9.6473444e-02   9.7245461e-03   9.1419443e-04   2.5917012e-02   1.8389895e-02   1.5333092e-02   9.0771462e-02   7.3962327e-02   5.8136719e-02   8.7444114e-02   5.6870647e-02   7.5706739e-03   2.4199533e-02   6.2328199e-02   3.1273120e-03   4.0732216e-04   6.0228663e-02   7.2484203e-02   5.9290199e-02   8.8984226e-03   2.6843437e-02   1.8191124e-02   8.5325054e-05   3.1242690e-02   6.1545714e-02
   1.9121400e-02   8.7608187e-03   1.0619183e-02   1.0993060e-02   9.4392626e-03   1.7344463e-02   3.1051037e-03   5.0319280e-02   8.7302873e-03   2.2258070e-02   2.3484668e-02   3.8171995e-02   7.4520360e-02   4.5415070e-02   7.8604662e-02   1.3188343e-02   8.8372337e-02   7.9309518e-02   8.8239010e-02   1.5486047e-02   1.3396712e-02   7.6124382e-02   5.6501716e-02   7.8037244e-02   4.3924498e-04   6.4874243e-02   5.1435185e-03
   1.9819529e-02   6.7850064e-02   1.0446121e-02   4.0874989e-02   2.6344905e-02   1.9019930e-02   1.3600438e-04   6.6264053e-02   4.2521400e-02   8.0529078e-02   7.9426065e-02   6.2448055e-02   2.8385504e-03   8.0131796e-02   8.9380805e-03   7.4211829e-03   7.9279019e-02   6.5445787e-02   8.0203431e-02   2.2776184e-02   3.9001610e-02   1.4405814e-03   9.5077639e-03   3.1334572e-02   5.5358974e-03   2.3196693e-02   2.7268658e-02
   1.9907024e-02   7.0514226e-02   6.0403498e-03   6.9479204e-02   2.1658242e-03   4.3394371e-02   6.2586102e-03   7.7463943e-02   2.9164754e-02   5.9371603e-02   3.9018414e-02   2.3540716e-03   4.8455958e-02   7.7055143e-03   1.5188031e-03   7.8617986e-02   4.7850759e-02   1.1354892e-02   3.6214166e-02   2.5518726e-02   3.9806754e-02   4.1437762e-02   5.6644476e-02   7.8974856e-02   9.9632166e-03   1.0555938e-02   8.0247798e-02
   2.0115647e-02   3.5353413e-03   6.0893584e-02   2.1948418e-02   8.3243356e-03   2.3423893e-02   5.1362530e-02   2.0711870e-02   7.5438042e-02   8.4933276e-03   6.2279878e-02   2.2919140e-02   1.2593203e-02   8.2188556e-02   1.4950596e-03   9.1087064e-02   7.1575572e-02   5.4962466e-02   2.2787470e-04   4.4718694e-03   1.3198152e-02   6.7879054e-02   3.1449456e-02   8.7915381e-02   3.7646478e-02   4.8094455e-02   1.5769353e-02
   2.0234192e-02   3.3548137e-03   6.7239272e-02   1.9970110e-02   2.8979021e-02   4.1706314e-02   1.7809368e-02   5.0200265e-02   2.8667177e-02   1.2320507e-02   8.3834800e-02   2.5595044e-02   9.2870518e-02   1.5504481e-02   2.2219465e-03   2.5624696e-02   8.1444666e-02   1.3397556e-02   9.0101515e-02   4.6603679e-02   3.3225437e-02   8.2970996e-02   7.1032008e-03   5.8122081e-03   4.1982705e-02   5.7360461e-02   3.8650522e-03
   2.0766141e-02   1.0867902e-02   3.0793458e-02   1.0296487e-01   1.1552407e-02   1.4514088e-02   2.9356431e-02   1.3439035e-02   4.9385672e-02   2.2616443e-03   6.6258156e-03   2.2392930e-02   7.8545437e-03   4.2952404e-02   2.6821035e-03   1.0940146e-01   9.2524540e-02   8.3506411e-02   4.6879395e-03   1.3462640e-03   7.5688107e-02   3.0690136e-02   9.4672806e-02   6.4287078e-02   6.2737092e-02   3.4454359e-04   1.1704181e-02
   2.1333953e-02   1.6620179e-03   7.6930611e-02   4.3255591e-02   4.0617169e-02   1.8346238e-02   9.7351738e-03   1.0671030e-01   1.1907739e-02   2.2058098e-03   2.1502206e-02   2.8569689e-02   6.6039488e-02   5.9300395e-03   3.2315024e-02   2.0880567e-02   3.8239724e-02   1.6398226e-02   1.4938971e-02   8.1836123e-02   1.3823116e-02   9.4681059e-02   9.6282258e-02   6.3520977e-02   3.7980932e-02   2.1440164e-02   1.2916831e-02
   2.1401051e-02   1.4651080e-02   8.0444367e-02   7.6713498e-03   9.8213065e-02   9.6444160e-02   2.7114984e-02   4.3436476e-02   3.7181936e-02   6.9493629e-03   1.9606891e-03   4.5024175e-04   7.8871586e-02   3.0651417e-02   8.7768251e-03   8.0434055e-02   4.9843266e-02   6.7520434e-02   4.6593762e-02   3.2694500e-04   2.1979556e-03   1.6320906e-02   7.3401139e-03   1.6280355e-02   7.9020281e-02   4.9657209e-02   3.0246128e-02
   2.2021938e-02   3.7360289e-02   6.3270826e-02   2.0663791e-03   7.7036589e-03   1.9380234e-02   2.0841411e-02   6.8468136e-04   1.3748234e-02   1.0201944e-01   1.0884068e-01   3.9954707e-02   1.8434107e-02   4.6223100e-02   1.5555875e-02   9.4559826e-02   2.2685299e-02   3.8414929e-02   1.6837224e-02   5.7868438e-03   1.4274095e-02   4.1836187e-02   9.6608742e-02   2.6193044e-02   7.5877197e-02   4.6727398e-03   4.4148319e-02
   2.2138935e-02   2.3989922e-02   2.7335703e-02   8.0578032e-02   9.3422148e-03   2.6423865e-02   3.7074895e-03   7.6831648e-02   2.6094745e-02   1.6837566e-02   8.7551794e-02   8.9411139e-02   6.2489820e-02   8.6103301e-03   3.8632653e-02   9.8677469e-03   5.7590176e-02   7.5948631e-03   5.2421878e-02   2.4752610e-02   8.5483886e-02   4.4097285e-02   1.5343501e-02   4.5850183e-02   1.4769912e-02   3.4640129e-02   7.6119725e-03
   2.2170279e-02   1.3378655e-02   8.7542331e-03   4.6838098e-02   8.4815985e-02   2.5332808e-02   1.7581941e-03   1.6337914e-03   3.1961758e-03   2.5936818e-02   6.9529622e-02   2.6111809e-02   9.2567553e-02   5.5546001e-03   4.9594190e-03   2.5886654e-03   4.8719993e-02   2.5876271e-02   8.1412453e-02   9.0431690e-03   2.2293018e-03   9.3764602e-02   7.6934256e-02   5.5316547e-02   8.3308935e-02   7.8812613e-02   9.4551527e-03
   2.2532863e-02   4.5412487e-03   2.0404732e-02   8.6309003e-02   8.6582881e-02   7.0910167e-02   6.0600619e-03   7.9974217e-02   4.8755985e-02   8.9954445e-03   6.0415877e-02   3.1823830e-03   2.5472613e-02   7.6985212e-02   1.3056552e-03   1.1119175e-02   1.6580642e-02   8.5838246e-03   1.5764213e-02   2.2789921e-02   8.3405428e-02   8.9334593e-02   6.2609981e-02   6.0652361e-03   4.4633916e-02   2.5276009e-02   1.1408717e-02
   2.2958394e-02   3.7742782e-02   7.9827029e-02   1.2092832e-02   1.1415340e-02   1.3299375e-02   2.7559565e-02   7.7729093e-03   1.4507771e-02   2.9364582e-02   8.4486514e-02   8.8207815e-05   2.7925784e-02   1.4294494e-02   2.7186410e-02   6.0561511e-02   8.7187356e-02   9.8418402e-02   7.7088193e-02   4.1582848e-02   8.8534975e-02   7.4147517e-04   7.3832090e-03   7.8842795e-03   6.0257771e-02   3.1256917e-02   2.8581074e-02
   2.3150381e-02   5.4443960e-03   4.5270788e-03   4.8351511e-03   6.6304115e-02   1.5869597e-02   5.7805313e-02   9.3033700e-02   7.6620486e-02   7.7026809e-02   5.5730480e-03   8.0742219e-02   2.9007563e-02   6.8848826e-02   8.4217624e-03   9.5710870e-03   8.1770999e-03   2.6707148e-02   6.9585841e-03   3.3918990e-02   5.2115515e-03   1.6079373e-02   9.2671668e-02   8.2588414e-02   5.4295707e-02   4.1584144e-02   5.0257892e-03
   2.3345903e-02   1.9477156e-02   1.1145343e-03   2.3883551e-03   5.8260819e-03   8.0819916e-02   5.2481351e-02   6.3461748e-02   3.8868743e-02   8.6354667e-03   4.0175212e-04   8.4313599e-02   3.5245133e-02   7.4435839e-02   5.9858135e-03   7.5699711e-02   3.9268387e-03   9.6275397e-03   3.7748165e-02   8.4774742e-02   4.5582162e-02   2.1439408e-02   3.9834835e-02   6.2725021e-02   7.3167711e-02   2.4582596e-02   2.4089878e-02
   2.4767612e-02   4.9826815e-03   8.3301680e-02   9.3420085e-02   8.5364986e-02   3.7150613e-02   4.0579833e-02   3.2350983e-03   7.9565443e-02   1.2737825e-02   8.6339209e-03   2.6858652e-02   2.3222982e-02   9.4183225e-02   1.1240871e-02   2.6952569e-02   1.0988971e-02   4.1724471e-03   1.1444959e-02   9.5016185e-02   1.2319806e-02   4.6752981e-02   3.1596007e-02   9.1302807e-02   2.7946881e-02   7.9216965e-03   4.3391837e-03
   2.4791225e-02   1.3362592e-02   7.2165143e-03   5.4620868e-03   3.3525385e-02   1.5122702e-02   6.8061185e-02   1.0188072e-02   4.3446118e-03   2.5549426e-03   5.1636920e-02   8.5718849e-02   7.6740708e-02   6.4508364e-03   8.6241770e-02   8.8888762e-02   1.0847832e-02   8.7929443e-02   4.4117593e-02   2.7334833e-02   6.0207769e-02   4.3910358e-02   4.4835003e-02   8.3569283e-02   1.2358442e-02   6.3851758e-04   3.9437663e-03
   2.5096742e-02   9.4418585e-04   5.0808660e-02   6.7212724e-03   7.8245252e-02   4.6912879e-02   1.0635595e-02   4.0266248e-02   1.0270066e-02   8.0270077e-02   1.3081603e-02   6.0894257e-02   5.6918362e-02   1.3364978e-02   7.0278578e-02   3.3102778e-03   1.5603772e-02   2.0598704e-02   7.7514116e-02   1.7808372e-02   7.8544690e-02   6.4788851e-03   5.4317330e-03   4.5548571e-02   8.0114174e-02   8.0654235e-02   3.6837147e-03
   2.5154854e-02   4.8060699e-02   3.1844648e-02   5.8159625e-02   8.3291707e-02   2.5287648e-03   1.0843912e-03   1.1739713e-02   8.4647659e-02   1.9587350e-02   2.2230891e-02   1.0605881e-02   1.3579071e-02   2.7362108e-02   1.2874654e-02   6.3099502e-02   1.7234106e-03   5.8155257e-02   2.6168768e-02   2.5292761e-03   3.1239436e-02   1.8324366e-02   6.0210630e-02   8.4407425e-02   7.3642339e-02   5.6252302e-02   7.1495273e-02
   2.5359874e-02   1.1442053e-02   6.2703699e-02   4.2722712e-02   3.6837746e-02   7.5463816e-02   1.2707606e-02   6.0767986e-03   1.6524331e-03   7.0582043e-02   1.7687141e-02   1.0432188e-02   1.3556261e-02   2.5564385e-03   7.9021443e-02   1.2978408e-02   4.6306206e-02   1.8047118e-02   4.9656991e-02   8.9374651e-02   8.4079575e-02   5.8398510e-03   5.8172069e-02   1.1042450e-02   1.8552421e-03   6.5202336e-02   8.8642849e-02
   2.5699366e-02   9.8574760e-03   4.5702472e-02   1.6182797e-02   2.2305817e-02   3.1426323e-02   4.5727252e-03   9.8894315e-02   3.7131941e-02   1.0330735e-02   2.0777217e-02   4.1272774e-02   3.6029631e-03   1.5780696e-03   1.4079712e-02   4.1758179e-02   4.9595860e-02   5.4990866e-02   1.5615821e-02   9.9074350e-02   9.8271025e-02   1.2799225e-02   9.7795351e-03   1.0584948e-01   3.3691005e-02   2.3046448e-02   7.2113496e-02
   2.5891472e-02   1.2641033e-02   1.9632956e-02   4.1518775e-02   2.5709183e-02   5.5932749e-02   5.8888285e-02   8.4035392e-02   1.7156926e-02   8.0141346e-02   1.6145220e-02   1.9859183e-02   1.0680588e-02   2.1992352e-03   5.0198614e-02   7.4870035e-02   5.3779355e-02   9.4650626e-04   4.6752464e-02   2.8559704e-02   8.6399912e-02   8.7333107e-02   1.5754340e-02   6.2175076e-03   1.9176677e-02   5.7439747e-02   2.1396901e-03
   2.6006812e-02   1.6747787e-02   1.1812083e-02   8.2392044e-02   3.7731475e-02   1.4114345e-03   5.2207157e-02   1.3180089e-02   1.9435794e-02   7.1557709e-02   1.4837707e-02   5.9550254e-03   9.9829161e-02   4.8908448e-02   1.3676134e-02   1.2494684e-02   1.5743280e-02   4.7447975e-03   1.8679275e-02   8.1887259e-02   9.8425063e-02   1.3424419e-02   4.6390958e-02   9.8075341e-02   4.8794707e-02   3.9484131e-02   6.1672264e-03
   2.6396302e-02   7.4035822e-02   4.6443193e-02   2.1024668e-03   5.3707078e-02   2.1650115e-02   3.5596694e-02   3.4216272e-02   5.1007605e-02   5.0030346e-02   4.2733589e-03   4.9558213e-02   2.0301374e-02   8.1220198e-03   3.7083972e-03   7.1787779e-02   9.4069318e-02   7.2778883e-03   1.9012877e-02   8.1281984e-02   2.5645303e-02   2.3916799e-03   2.2015173e-02   6.5695844e-02   3.5545458e-02   9.3584253e-02   5.4318712e-04
   2.6461343e-02   2.3441920e-02   1.7157676e-02   2.0160555e-02   5.6269016e-02   2.0896686e-02   5.4239402e-02   1.8492823e-02   4.7334408e-02   5.0545590e-02   2.8348894e-02   3.3012801e-02   1.9293555e-03   9.0845007e-02   9.8155166e-02   8.3700850e-02   5.0103902e-02   1.8575301e-02   1.8332833e-02   6.2986448e-03   4.0530693e-02   9.5599596e-02   1.6710554e-02   1.3414746e-02   4.9082597e-02   1.8928149e-02   1.4314931e-03
   2.6785997e-02   6.5004323e-02   7.1961580e-02   9.0167479e-02   6.9279411e-05   2.5800860e-02   8.5859313e-02   1.5125045e-02   3.0319185e-05   7.9358089e-03   6.7447249e-02   4.9306441e-02   9.0156256e-02   3.4423053e-02   1.2535016e-02   2.2537411e-02   2.8655451e-03   4.6006942e-02   1.3028492e-03   4.2802603e-02   4.3254302e-02   2.4431866e-02   1.9817169e-02   8.1117889e-02   4.7354601e-02   7.1808998e-03   1.8719904e-02
   2.6827338e-02   2.2534380e-02   3.8372742e-02   9.6453273e-02   1.8759548e-03   7.0553385e-02   9.7205714e-03   1.2964523e-03   9.7240484e-02   3.2379819e-02   7.7558136e-02   1.5315350e-03   6.3513231e-04   3.1936053e-02   3.2212444e-02   6.2930797e-02   2.9823621e-02   6.8831811e-03   5.3144936e-02   3.7229693e-02   8.8987952e-02   8.4854199e-02   2.0915476e-02   1.0858541e-02   8.9161454e-03   5.0554219e-02   3.7735406e-03
   2.7192481e-02   8.8632875e-02   1.7847876e-02   3.0617979e-02   4.9605330e-02   3.9717356e-02   1.1228283e-02   6.7616339e-02   7.9468291e-02   1.8736083e-02   8.7690615e-02   1.8566182e-03   2.5542975e-02   7.8003581e-03   1.3116701e-03   9.5314909e-02   7.8679057e-02   4.3916549e-02   4.3119399e-03   4.4958217e-02   7.7004908e-02   5.3562163e-04   6.0028966e-03   1.5536112e-02   4.6797219e-02   1.7994751e-02   1.4082687e-02
   2.7341275e-02   6.6031567e-02   2.9463079e-02   1.0610837e-02   1.1907990e-02   5.6991046e-02   2.7663590e-03   6.2654646e-02   2.9770204e-03   7.4292314e-02   5.0617137e-03   3.0276058e-02   6.7974684e-02   2.4660625e-02   7.6395057e-02   7.1199651e-02   8.2971077e-02   3.3862830e-02   7.6314055e-02   2.1238140e-03   1.6407453e-02   4.4050463e-02   7.8709709e-03   2.2474729e-03   6.3814540e-02   4.9621269e-03   4.4771274e-02
   2.7563941e-02   6.0437573e-02   6.1577443e-02   2.1354258e-03   1.6054476e-03   3.2280676e-02   3.2311137e-02   1.5120887e-02   1.7052615e-02   1.5996651e-02   7.6236872e-03   8.6818536e-02   1.5338771e-02   6.1758441e-02   3.7308134e-02   2.7120272e-02   3.9398138e-02   8.4811889e-03   6.1178963e-02   2.9532018e-02   2.8223029e-02   1.3498657e-02   3.8888933e-02   9.7444709e-02   1.0281678e-01   3.3529090e-02   4.4958859e-02
   2.8340497e-02   8.5411329e-02   3.5355149e-02   4.1014703e-04   1.0795626e-02   7.3817419e-02   3.6606818e-02   2.9647161e-03   8.6185585e-02   5.1167835e-03   1.1260816e-02   7.2358175e-02   3.0641240e-02   1.1530793e-02   8.8751820e-03   7.9431899e-02   6.1606906e-03   6.0524255e-02   2.2318946e-02   6.5720749e-02   2.6724995e-02   3.0275759e-02   8.4081404e-02   3.4919197e-02   6.5639459e-02   1.4426221e-03   2.3089747e-02
   2.8422003e-02   2.1544862e-02   3.0307982e-02   9.1690704e-03   2.3855179e-03   4.7174833e-02   3.1938601e-02   2.0112688e-02   4.1316977e-02   4.1023438e-02   2.3163772e-02   1.7663929e-02   4.9522919e-03   1.1039251e-03   6.2127568e-02   6.9346782e-02   9.7794623e-02   1.0053567e-01   1.7377067e-03   9.8378318e-02   6.3948817e-02   5.9251455e-02   2.7052683e-03   3.3232147e-03   4.8211263e-02   3.5591318e-02   3.6768107e-02
   2.8857468e-02   8.5977845e-02   9.3471461e-03   8.4066690e-02   6.6770054e-02   5.2945672e-03   3.0670904e-02   6.5978729e-02   7.6176642e-02   2.5927084e-02   4.6723591e-02   6.7067429e-02   5.0747322e-02   6.3467593e-02   2.2841248e-03   7.8810031e-02   2.7826496e-03   6.6501785e-02   5.3756496e-03   6.0471655e-02   6.8104640e-04   1.2339629e-02   8.3021770e-03   7.9754240e-03   1.4405323e-02   2.9942246e-02   3.0551957e-03
   2.9161223e-02   4.1595151e-03   1.0139407e-02   2.0761737e-02   1.5757376e-02   2.1843260e-02   1.6694615e-02   7.4867975e-02   4.9863373e-03   1.7068167e-02   1.9942458e-02   7.8178704e-02   8.3334468e-02   2.1525371e-03   1.9470209e-02   9.4538011e-02   9.1394305e-02   6.1285390e-02   6.5351816e-03   2.5658829e-02   4.2874637e-02   9.7430261e-03   6.9182645e-02   8.2446355e-02   1.8290024e-03   8.7189614e-02   8.8050133e-03
   2.9351321e-02   7.9662044e-02   5.2135032e-03   1.1437547e-02   7.5870005e-03   6.9538450e-02   4.6543958e-02   4.2616149e-02   9.3202573e-02   3.5385721e-03   1.2152544e-02   1.4420524e-02   1.2697881e-02   2.4266151e-02   8.7497992e-03   3.5267488e-02   1.0314235e-01   8.4993866e-02   3.4122052e-02   6.8550380e-02   1.3897438e-03   3.6631554e-02   4.5515552e-02   3.0010031e-02   5.3032273e-02   4.0718672e-02   5.6480254e-03
   2.9473503e-02   1.4265676e-02   3.0964231e-03   7.2554853e-03   7.3905311e-02   8.9610565e-02   6.5847824e-02   2.5869576e-02   5.5247458e-02   5.6801091e-02   4.5323124e-02   3.7500738e-03   4.4749763e-02   8.4517215e-03   4.9619439e-02   6.3283277e-03   1.3181807e-02   2.1922409e-03   8.9719519e-02   8.4807193e-02   7.2369940e-03   2.3258785e-03   5.9689991e-02   7.7207621e-02   3.7657481e-02   1.9350134e-02   2.7035780e-02
   2.9650525e-02   6.1165646e-02   6.7184223e-02   7.5664471e-02   9.2580111e-02   8.5514276e-02   2.9169637e-03   8.9762450e-03   7.2826950e-03   1.1788203e-02   3.5842605e-03   4.9063000e-02   6.5969200e-03   3.3512467e-02   6.6340442e-02   3.3484008e-02   1.8983316e-02   6.6452442e-05   1.5898866e-02   1.0380299e-01   3.1301796e-02   7.5113629e-02   2.0250425e-03   8.4663560e-02   3.9342297e-03   1.5770468e-02   1.3135198e-02
   3.0057557e-02   6.5281116e-02   5.7371474e-02   1.1389215e-02   8.1020510e-02   2.0694106e-02   5.1578170e-02   1.3703327e-02   2.6452023e-03   1.0683961e-03   1.7060846e-02   3.2663089e-02   8.2057805e-03   7.3685471e-02   3.1859215e-02   2.8820472e-02   7.7252496e-02   4.3328285e-03   1.7682699e-03   1.7342485e-03   8.1014271e-02   8.0460861e-02   2.8839379e-02   8.3315497e-02   1.5416403e-02   7.8421368e-02   2.0340433e-02
   3.0948757e-02   6.9180798e-02   4.2416034e-02   7.0513220e-02   2.9694914e-02   7.7094894e-02   1.1635688e-02   1.3319537e-02   6.9778078e-02   5.9366806e-02   8.0520854e-02   7.5117879e-03   2.1688121e-02   7.5592595e-03   1.3811237e-02   6.0862577e-03   6.9771814e-03   4.8589205e-02   3.0605430e-02   6.5286829e-02   8.3522730e-02   1.3415652e-02   6.3109769e-02   1.2177300e-03   5.7778245e-03   2.2656875e-02   4.7714530e-02
   3.2301289e-02   9.5397423e-02   2.2376186e-02   1.1384258e-02   7.5068194e-02   3.4221692e-02   5.2693528e-02   9.4738027e-04   5.7572777e-02   1.2439987e-02   1.0979708e-02   6.2324735e-02   8.0874089e-02   7.3082978e-03   3.4020692e-02   5.5405788e-03   5.7306506e-03   1.7929170e-02   2.0232167e-02   2.6738119e-02   5.2230327e-03   7.6735748e-02   8.3325305e-02   4.9721504e-02   3.5066399e-02   8.3661956e-02   1.8513293e-04
   3.2853931e-02   1.2501133e-02   5.3974475e-03   3.4322310e-02   7.7810592e-02   6.2963447e-03   2.2013680e-02   6.1808616e-02   3.5555586e-02   5.1125901e-03   8.5426060e-02   4.5979158e-02   6.1880528e-02   4.3896109e-04   6.8717047e-03   3.0677709e-02   8.6946766e-02   5.5192669e-02   3.0818595e-02   4.9908191e-03   8.4443745e-02   5.4749434e-03   7.7704127e-02   1.1646555e-02   4.3336353e-02   5.3174656e-02   2.1324422e-02
   3.2871468e-02   5.3385495e-02   1.2255923e-02   9.1856291e-02   3.5246937e-02   8.7172210e-02   2.4880702e-02   5.6244223e-02   7.8050665e-03   1.9075501e-02   9.7323153e-02   1.7532232e-02   4.9031414e-03   8.7291265e-03   2.9224793e-03   8.7679548e-03   4.7919344e-02   2.7334084e-03   9.1062786e-02   2.1796893e-02   4.1772800e-02   3.2473062e-02   9.1409046e-02   4.5259649e-03   6.7398033e-02   2.9194724e-02   8.7420346e-03
   3.3022786e-02   6.8183327e-03   8.6517151e-02   9.3581149e-03   1.0837320e-02   5.6365777e-04   2.1554084e-02   8.4203039e-02   5.2741957e-02   3.1143356e-02   1.2745281e-03   1.2624763e-02   2.8627587e-05   7.9854124e-02   2.8857857e-02   2.9305261e-02   3.7722965e-02   6.1539363e-02   2.3790216e-02   4.0913081e-02   8.3108365e-02   5.2271489e-02   5.9332888e-02   7.2647520e-02   6.5198342e-02   1.3872322e-02   8.9849038e-04
   3.3060405e-02   7.0297895e-03   6.6364275e-02   3.7834401e-02   1.4024346e-03   1.4994391e-02   3.3908273e-02   3.2011434e-02   6.5025319e-02   6.6321693e-02   6.2201171e-02   3.8049450e-02   5.9562444e-02   4.4273718e-02   1.4497670e-02   7.6683798e-02   8.6280823e-04   7.8290616e-02   6.0315546e-02   1.0444736e-02   8.5974241e-04   4.1653566e-03   7.7229101e-02   1.4051504e-02   7.9475751e-03   9.3739540e-03   8.3238395e-02
   3.3135002e-02   8.2674198e-02   1.1758716e-02   3.7169111e-02   4.4667816e-03   1.6935852e-02   2.1653365e-02   5.4032559e-02   1.0778283e-02   9.0633876e-02   6.6168450e-02   5.1512665e-02   4.9457982e-02   1.8181000e-02   1.5223500e-02   1.1671700e-02   8.0242640e-02   4.3859164e-02   7.1805939e-04   1.0596066e-02   7.0901193e-03   7.4759742e-03   2.2004454e-02   7.8756810e-02   6.7100330e-02   8.1329502e-02   2.5373841e-02
   3.3325231e-02   1.2860276e-02   3.6551253e-02   1.7508354e-02   9.7707168e-03   7.0158672e-03   8.2577289e-03   7.0116508e-02   2.3075960e-03   6.3607747e-02   8.6714565e-03   3.2111144e-02   5.8833372e-02   6.2272253e-02   7.2246981e-02   2.4524522e-02   5.7379156e-02   2.2005007e-03   7.0967509e-02   7.1675456e-02   6.8144727e-02   1.9295755e-03   5.6006746e-02   4.8821702e-02   5.1237228e-02   7.6290215e-03   4.4027372e-02
