   2.1795479e-02   1.1567410e-02   7.9307483e-03   9.5433856e-02   9.2944324e-02   1.0165641e-01   7.1266574e-02   9.3722572e-03   2.6222750e-02   1.6008745e-02   7.7054128e-04   7.3990920e-02   1.4881301e-03   8.3386277e-02   9.6372310e-02   2.7482497e-02   1.5565314e-02   6.5344216e-02   7.7958074e-02   1.3233481e-02   4.8906345e-03   5.1067497e-02   1.2076871e-03   3.3043868e-02
   2.2101298e-02   1.0967442e-02   4.2527601e-02   1.1424093e-02   5.4810512e-02   8.2621013e-02   2.4253448e-02   8.6933161e-02   7.8095382e-02   1.4429323e-02   1.2041090e-01   4.8562020e-02   1.8252165e-02   6.9851329e-02   6.5263983e-03   5.0709889e-03   1.7259700e-02   4.9050047e-03   1.3108361e-03   5.8135758e-02   1.0327605e-01   1.7902995e-02   9.8917844e-02   1.4547397e-03
   2.2302354e-02   7.6301699e-03   7.0976027e-02   4.3060434e-02   2.8345087e-02   7.8906137e-02   6.5407131e-02   9.2902113e-02   1.8793606e-02   4.1210581e-02   1.3971487e-02   1.5862733e-02   2.7611871e-02   1.7758077e-02   1.0677493e-02   9.0146983e-02   4.8307427e-02   1.6764407e-02   3.2313225e-02   2.8521034e-02   1.2071806e-03   9.4034779e-02   6.7774924e-02   6.5514741e-02
   2.2308370e-02   3.7823331e-02   8.7923518e-03   2.7334419e-02   3.6896767e-03   5.2243130e-02   2.8830864e-02   1.4840209e-02   2.5909209e-02   8.9799379e-02   6.7649588e-02   8.4107218e-02   2.6889709e-02   5.8093699e-02   2.4812684e-02   8.2416721e-02   9.0648172e-03   8.3397676e-02   3.5483241e-02   9.2209931e-02   4.4725867e-03   9.8834568e-03   8.5415096e-02   2.4532638e-02
   2.2553431e-02   1.4738856e-02   2.7384957e-03   8.0874492e-02   6.5544239e-02   2.9822252e-02   9.2529880e-02   1.2374301e-03   1.4570972e-02   1.6917096e-03   1.0021421e-01   1.3716889e-02   8.5774931e-02   1.9629684e-02   7.5556774e-02   4.6404011e-02   9.1103691e-02   4.3905233e-02   7.8562302e-03   7.7995846e-03   9.8609285e-03   9.6001767e-02   4.3610891e-02   3.2263424e-02
   2.2636326e-02   4.0309617e-02   5.3491940e-03   6.1434948e-02   7.6726515e-02   9.4935108e-02   4.0166564e-03   8.6808932e-03   8.1549947e-02   1.2399477e-02   2.4737281e-02   3.8041976e-02   9.2539115e-02   4.3285547e-03   8.5227878e-06   3.0226689e-02   1.0455873e-02   7.8116936e-03   9.5209594e-02   2.6573312e-03   1.0596401e-02   5.2801091e-02   1.1053020e-01   1.1201700e-01
   2.2638374e-02   1.1942721e-01   7.1933299e-02   3.9599878e-02   2.5619537e-02   1.0725223e-02   1.1377909e-01   9.4493405e-03   3.2617935e-02   4.3704376e-02   1.0234643e-02   3.5230462e-02   1.1393144e-02   9.8353113e-03   2.8032953e-02   8.8045315e-03   2.2349298e-02   2.1924977e-02   1.1775100e-01   5.6298311e-02   3.7825314e-02   8.9890391e-03   1.0297686e-01   3.8859900e-02
   2.2658712e-02   3.4149485e-03   2.9268140e-02   1.9829526e-02   5.7344627e-02   2.6504093e-02   2.9494044e-02   1.9386158e-02   5.8736949e-02   7.4472423e-02   2.3732858e-02   4.8412839e-04   8.6853831e-02   1.1403607e-02   3.1904487e-02   1.4519485e-02   9.8525652e-02   8.9981899e-02   4.5433888e-02   4.4852364e-03   9.0163418e-02   7.5537844e-02   7.2625572e-02   1.3238472e-02
   2.3103251e-02   4.1177115e-02   1.7116756e-03   2.7580876e-02   6.0418656e-03   6.9707489e-02   6.5798104e-02   4.2360723e-02   4.4673922e-03   1.1722447e-02   9.2708643e-02   1.3078799e-01   5.6680348e-02   1.7886403e-02   8.2323858e-04   2.9778336e-02   6.7239067e-02   3.8969224e-03   3.4819478e-02   1.0974560e-01   9.8627081e-03   9.3301754e-02   8.1971259e-03   5.0601451e-02
   2.3215103e-02   7.2470094e-04   7.2920163e-02   1.5475322e-02   8.3232864e-03   9.5795880e-02   6.3184834e-02   2.1031631e-02   9.8009694e-02   1.4680054e-02   1.3826623e-02   1.1909328e-02   1.0949633e-01   6.6291355e-02   3.5045637e-03   4.8303618e-03   5.9103733e-02   7.7101869e-02   4.3138178e-03   2.1422642e-02   4.5345959e-02   8.2166638e-02   7.5881866e-02   1.1444247e-02
   2.4303285e-02   1.0987057e-01   1.2845422e-02   1.4290457e-02   3.9116520e-02   4.3386089e-03   2.1020273e-03   5.7818023e-02   6.9912897e-02   6.0297687e-02   9.3464860e-02   9.5150682e-02   7.3413064e-02   3.3458363e-02   3.0377105e-02   9.5983930e-02   5.0765661e-03   6.1315311e-02   3.4391042e-02   9.7899841e-03   3.0880034e-02   6.0272511e-03   9.8763148e-03   2.5899996e-02
   2.4971759e-02   8.2762108e-02   3.6396294e-02   9.7437150e-02   1.0470746e-01   1.0597694e-01   6.0747111e-03   1.9265235e-02   4.6620857e-02   2.3984683e-03   8.9640026e-03   2.0899834e-02   8.1054148e-02   9.1462085e-02   1.1189206e-02   9.5700466e-03   7.5319870e-03   3.0453988e-02   9.1602792e-02   1.2435410e-02   4.7815986e-02   2.9443406e-03   3.3643589e-02   2.3821603e-02
   2.5027672e-02   7.7145836e-02   1.4944307e-02   8.0227133e-02   5.7929653e-03   3.2902165e-02   4.3613429e-02   7.1407014e-02   6.2903967e-03   7.5538096e-04   2.1315358e-02   5.2487636e-03   5.1778236e-02   3.5046889e-02   1.2393597e-01   2.2181338e-02   1.7761220e-03   7.5115018e-02   1.1563657e-01   7.9348673e-02   4.0510070e-03   1.8499050e-02   9.8567137e-03   7.8103988e-02
   2.5251673e-02   1.6437954e-02   4.7245705e-02   6.9961918e-02   7.8559484e-02   7.3946416e-02   1.2455637e-02   2.4555027e-02   5.3101205e-03   1.5843656e-02   6.4845016e-02   4.1164491e-03   4.0107070e-02   1.2783708e-02   4.7122000e-02   5.1146981e-03   2.0775348e-02   1.0523074e-01   9.3505265e-02   2.8138186e-03   3.4703916e-03   6.9193057e-02   1.0155858e-01   5.9796266e-02
   2.6842563e-02   1.0626301e-01   5.7115428e-02   6.0567205e-02   3.8129980e-02   2.1313601e-03   8.1170349e-03   9.7813291e-02   1.0041213e-01   8.4127713e-03   1.0949723e-01   2.3885234e-02   2.1875494e-02   1.3353776e-02   1.1853258e-02   2.8608739e-02   1.8153318e-02   1.7432589e-02   1.3256496e-02   1.1693849e-01   2.5658559e-02   5.3384243e-02   5.7668888e-03   3.4530909e-02
   2.6909051e-02   9.4758581e-02   3.5769091e-02   2.1572600e-02   9.5235032e-02   1.7308288e-02   8.1218081e-02   1.0432695e-01   1.0715990e-01   1.5502658e-02   1.3520771e-02   3.1229500e-02   2.5538669e-02   1.6031043e-04   6.8903994e-03   9.7570254e-02   2.0513271e-02   1.7601088e-02   1.8796473e-02   7.2153539e-02   7.0073103e-03   3.0829653e-02   2.6396380e-02   3.2032149e-02
   2.7187773e-02   7.7836340e-02   9.9215513e-03   2.7839243e-02   1.8235844e-03   9.0652505e-03   1.0524228e-01   6.6858188e-02   2.4650130e-02   1.0253621e-01   3.4784488e-03   7.1137489e-02   5.4247320e-02   1.1769845e-02   3.7308912e-02   6.5164463e-02   1.1727197e-02   2.7745667e-03   3.8620284e-03   2.9678377e-02   4.8077563e-02   1.0771137e-01   7.8043699e-02   2.2058166e-02
   2.7305391e-02   1.4707386e-02   1.2615194e-02   6.0658431e-03   4.2721046e-02   8.6382551e-02   6.8418033e-02   9.2714165e-02   1.3337672e-03   7.7916293e-02   1.0595541e-01   6.7411104e-02   5.1353502e-04   5.3593993e-02   1.7339561e-02   4.4055929e-02   4.0611840e-02   6.8655356e-02   8.3339288e-02   7.8281205e-02   2.3055874e-04   5.1993162e-03   1.7733409e-03   2.8598956e-03
   2.7722592e-02   6.8065193e-02   3.8310013e-02   1.0530782e-02   8.2940991e-02   9.0496980e-02   5.4871421e-02   8.5506659e-02   1.9110941e-02   7.4084826e-03   4.6577616e-02   8.1258194e-02   3.9039214e-02   5.0842141e-02   1.7647350e-02   1.0585529e-02   5.4278760e-02   8.2567434e-02   1.5755967e-02   1.6770129e-03   6.8284704e-03   8.6441780e-02   1.9020625e-02   2.5158541e-03
   2.8384754e-02   7.7360172e-03   9.7677754e-03   1.3607173e-02   6.3430545e-02   4.9849313e-02   6.0698527e-04   1.1580995e-02   2.8517250e-02   2.6719370e-02   5.8887975e-02   9.5635869e-02   3.4038582e-02   4.1991157e-02   8.9722825e-02   9.4405699e-02   1.5584006e-03   5.7132520e-02   9.4923265e-02   9.3440466e-02   5.7525964e-02   6.4357926e-03   1.2091940e-02   2.2009367e-02
   2.8764996e-02   2.4624017e-02   6.2999831e-02   1.1678698e-02   3.1983629e-02   4.2943875e-03   1.6898850e-02   2.6059889e-02   8.9402907e-03   9.0768103e-02   6.1296599e-02   9.7799653e-02   1.9940084e-02   8.6836571e-04   6.3296545e-02   1.0553073e-01   1.4870301e-03   2.5556740e-02   3.2012952e-02   8.9821598e-03   3.4724015e-02   3.7941187e-02   1.0555573e-01   9.7995527e-02
   2.9163898e-02   3.8955095e-02   5.9643389e-03   8.4273811e-02   5.1723042e-02   8.3616437e-02   1.9644127e-02   3.2292890e-03   4.2918154e-02   8.2355266e-02   6.6417172e-02   2.9708728e-03   4.2294614e-02   7.6888795e-02   1.0911471e-02   1.1327802e-03   3.6723592e-03   5.4043992e-03   6.6847820e-02   6.6610770e-02   3.1322740e-02   7.9801778e-02   8.1122474e-02   2.2758498e-02
   2.9325612e-02   1.4616341e-02   8.3663931e-02   4.1035973e-02   1.0375015e-02   8.0106833e-02   8.4762618e-02   6.5054808e-04   3.1011259e-02   4.0682600e-02   3.5783352e-02   7.7827586e-02   5.5931269e-02   5.8352795e-04   5.3324876e-03   9.5881880e-02   2.4469074e-02   6.3381961e-03   8.0127222e-02   5.5239795e-02   4.4046563e-02   4.0695819e-02   1.9749479e-02   4.1763018e-02
   2.9652033e-02   8.1064925e-02   4.1150027e-02   9.8931891e-03   5.3872682e-02   2.1718362e-02   5.6576975e-02   3.6567181e-02   8.1790561e-02   2.4935450e-03   7.2209532e-02   7.3503806e-03   9.0544654e-02   1.0037745e-02   2.7931819e-02   1.9882073e-02   1.0259222e-01   1.0736941e-01   1.2415185e-03   2.6722734e-03   2.1315272e-02   1.0250660e-02   1.0710444e-03   1.1075192e-01
   3.0113066e-02   4.2115272e-02   3.6526646e-02   8.7037258e-02   4.2773325e-03   8.8237659e-02   7.0788558e-04   1.0529520e-01   1.9537618e-03   9.5597898e-03   7.5411834e-02   5.0675095e-02   1.0448418e-01   5.9577096e-02   6.3833630e-03   5.9447506e-02   1.9321066e-02   6.6477556e-03   2.0909483e-02   1.8040157e-02   1.9114794e-02   4.9140006e-02   6.4717906e-02   4.0305880e-02
   3.0266819e-02   2.0772090e-02   1.0129245e-01   6.5571376e-02   2.7013613e-03   1.0247393e-01   1.6114446e-02   7.1747120e-02   4.0492475e-03   1.5452017e-02   2.8327897e-02   4.1467575e-02   7.4407870e-03   7.6923797e-02   9.2017764e-02   1.3639665e-02   8.3624408e-02   9.2644752e-02   1.8167573e-02   1.7335397e-02   8.0895924e-02   3.5900371e-03   6.8308618e-03   6.6527091e-03
   3.0435210e-02   9.6195399e-03   1.9202419e-02   2.4999692e-02   6.4987333e-03   6.1031326e-02   2.9196551e-02   7.1461286e-02   5.6588488e-03   8.3715918e-02   4.9134809e-03   1.0354427e-01   3.6992781e-02   3.6667332e-02   1.1695198e-03   7.2904159e-02   1.0692494e-01   2.4642708e-02   2.5822050e-02   1.0191402e-01   1.1707992e-02   1.0250980e-03   5.9715245e-02   7.0236876e-02
   3.0631795e-02   2.5182400e-02   2.6427879e-02   4.5570486e-02   8.8390066e-02   3.5794316e-02   2.0786700e-02   9.6355516e-02   1.7634137e-02   8.1889826e-03   3.0546263e-02   8.2590616e-02   9.3582504e-02   1.6375916e-02   3.0865301e-02   4.1070051e-03   6.9586060e-02   7.9279083e-03   5.0785596e-03   1.4094784e-02   5.2726475e-02   5.4411416e-02   8.3758854e-02   5.9386061e-02
   3.0771481e-02   1.1961393e-02   1.0668168e-01   4.7153274e-02   2.2323179e-03   1.0420700e-01   1.3823407e-02   5.8469678e-02   1.1418182e-02   7.6832472e-02   6.6302441e-04   1.0031010e-02   2.6309081e-02   1.0667424e-01   4.9701631e-02   1.6784974e-03   1.0567363e-03   2.3111603e-02   4.5335316e-02   1.8278667e-02   5.9725730e-02   9.8919005e-02   5.1498227e-02   4.3466342e-02
   3.1515311e-02   1.1218713e-01   6.8981953e-03   1.3834763e-02   4.0669660e-02   8.5204361e-02   2.0352315e-02   6.6058062e-04   9.0648007e-02   4.2025086e-02   4.8213691e-02   2.1463374e-02   5.9691367e-02   4.6040753e-03   2.8602447e-02   1.0426394e-01   5.2781481e-03   1.0251765e-01   4.5490092e-03   9.0370687e-02   6.1839564e-03   8.7594266e-03   1.6238056e-02   5.5268761e-02
   3.1725270e-02   3.7304788e-02   2.1006652e-02   1.0077735e-01   4.3779631e-02   9.2192982e-02   1.0460696e-02   7.0658963e-02   3.1140687e-02   9.4519791e-02   9.6536248e-02   2.3769075e-02   6.0595894e-02   3.3711750e-03   1.2787238e-02   7.6040958e-02   6.5984363e-03   2.5723015e-02   6.8977786e-03   2.8587098e-03   8.5318479e-02   3.2323479e-03   4.5605797e-02   1.7098034e-02
   3.1782798e-02   2.1768174e-02   7.3431476e-03   7.2926348e-02   1.3804564e-02   1.0639670e-02   5.2897182e-04   8.3691075e-02   8.4314537e-02   1.4568280e-02   6.7763844e-03   5.3415833e-02   1.0146457e-02   1.6569127e-02   4.5508908e-02   7.3359540e-02   5.3213215e-02   3.4872629e-02   1.0792977e-01   8.3338662e-02   3.3693574e-02   3.3263480e-03   1.0243557e-01   3.4046416e-02
   3.1810450e-02   7.2039612e-02   5.6551856e-03   2.1753868e-02   1.3365861e-01   7.5423550e-03   2.6662699e-02   1.2174300e-02   5.1169450e-02   1.0980109e-02   2.6060821e-02   7.3035298e-03   4.6725756e-02   7.5768369e-03   2.7196688e-02   1.0917035e-01   1.0778425e-01   2.1251141e-02   4.0346967e-02   2.4767415e-03   4.6807528e-02   2.9012690e-02   3.3728367e-02   1.2111169e-01
   3.2540382e-02   3.4512418e-02   4.5002856e-02   6.4601125e-03   6.9914423e-02   7.8511504e-02   1.8615979e-02   6.9479287e-02   7.0281280e-03   1.1885248e-01   4.3485407e-02   1.1760911e-03   1.1825959e-01   3.0835487e-02   2.9604567e-03   2.2598379e-02   3.0027050e-02   2.0658051e-02   2.7767538e-02   1.8174525e-02   1.3004209e-01   1.6588157e-03   1.9364895e-02   5.2074057e-02
   3.2571806e-02   2.1345176e-02   1.9859915e-02   5.6270420e-03   8.7293218e-02   8.6557248e-02   2.9497499e-02   6.9903665e-02   2.1208468e-02   9.2042709e-03   3.3240189e-03   8.3570220e-03   2.1265262e-02   7.6964385e-02   6.1651209e-02   8.2933700e-02   5.3431303e-02   4.5694873e-02   9.0277165e-02   4.4763982e-02   6.2210443e-02   3.2731989e-04   3.7231467e-03   6.2007863e-02
   3.2644060e-02   3.3440382e-02   9.0486262e-02   2.4340123e-02   4.4013574e-02   8.2889190e-02   2.1499628e-02   1.5155511e-02   8.1997837e-02   4.2720850e-02   1.1730731e-02   4.3710752e-02   8.2094390e-03   6.6871658e-03   1.9076479e-03   3.9166545e-03   9.5216619e-02   7.4334605e-02   5.6395272e-02   4.2153326e-03   1.0326246e-01   1.7348144e-02   1.4256291e-02   8.9621474e-02
   3.2750816e-02   4.7236127e-02   9.2513470e-02   5.6318340e-02   3.9534045e-03   1.9676328e-03   2.1501361e-02   3.1695032e-03   1.7453308e-02   7.8669963e-03   5.6290248e-02   6.4338700e-02   8.9562642e-02   8.4752970e-02   2.4020242e-02   1.6325646e-02   9.0943003e-02   4.1187542e-02   5.8759206e-02   1.5744938e-02   9.3684650e-02   1.3739447e-02   4.9209603e-02   1.6710203e-02
   3.4120613e-02   7.3426560e-03   5.6843274e-02   2.1160031e-02   3.2322486e-02   5.3544476e-03   6.3399223e-03   4.4328166e-02   6.5976719e-04   8.3185301e-02   4.2068171e-02   2.1711783e-02   8.2692869e-02   3.5511562e-03   4.1881883e-02   2.2881377e-02   5.0373705e-02   2.8897188e-02   3.3232356e-02   8.7888388e-02   9.6117214e-02   3.5179801e-02   8.4331057e-02   7.7536387e-02
   3.4527681e-02   3.8653344e-02   2.6418230e-02   2.8019605e-02   9.2529145e-02   3.2213778e-02   8.5503434e-02   6.3050026e-02   5.9611767e-03   3.6839561e-02   1.2601080e-02   8.2127598e-03   2.0262947e-02   3.6074631e-03   9.2258013e-02   6.4443443e-02   8.8470453e-02   1.3926676e-02   7.4036694e-03   4.2900886e-02   1.8322820e-02   6.8134157e-02   1.2420247e-02   1.0331940e-01
   3.4536396e-02   8.2057476e-02   3.4203627e-03   2.5950113e-02   2.6489896e-03   9.0473572e-02   3.6432200e-02   5.1023438e-02   3.3169368e-02   8.2774618e-02   1.5670596e-02   1.1035769e-02   7.5977000e-02   8.8820449e-02   9.3643166e-02   4.5056193e-02   1.5918173e-02   2.5978715e-02   3.3854601e-02   7.1556352e-03   3.1649140e-02   3.8359914e-03   5.4369769e-02   5.4548268e-02
   3.4678832e-02   9.2662204e-02   4.0032533e-03   4.0406395e-02   9.1941034e-02   9.0001478e-02   4.0196506e-03   1.0793678e-02   7.5301211e-03   8.3129301e-02   1.1913477e-02   1.3729135e-02   3.0657540e-02   9.5733295e-02   4.5458180e-02   1.1405863e-02   9.4838984e-02   8.9781146e-03   6.4287680e-02   7.9716750e-02   7.7308095e-03   2.1541186e-02   1.1727469e-02   4.3115568e-02
   3.5005078e-02   9.9923082e-02   8.5196471e-02   5.4384326e-02   3.2822273e-02   5.5383313e-02   1.4380720e-02   9.7984063e-03   3.7447088e-02   1.1697081e-02   1.9597847e-02   6.6462522e-02   4.2811667e-03   3.4835589e-02   2.8387197e-03   8.9178759e-02   1.0453862e-02   3.0741294e-02   3.2205794e-02   1.2415416e-02   5.3023194e-02   5.3816184e-02   8.8528929e-02   6.5582885e-02
   3.5597869e-02   3.6572299e-02   8.4966206e-02   1.7875188e-03   3.4208569e-02   3.9916824e-02   8.0890034e-03   7.8129326e-02   1.0192297e-01   5.4733033e-02   1.1489789e-02   1.0826415e-02   2.6419015e-02   3.5032796e-03   2.7260903e-02   3.7031143e-02   3.7395185e-03   2.6169577e-02   6.7407322e-02   7.9704385e-02   2.5471445e-03   1.9124904e-02   9.8966801e-02   1.0988618e-01
   3.8213258e-02   1.1428521e-01   4.8265588e-02   5.5961311e-04   9.9236554e-03   6.7345343e-02   1.9615452e-02   6.2439311e-02   8.7320802e-02   3.6118633e-02   7.5618119e-03   1.1834841e-01   3.9737727e-02   2.0215794e-03   5.6225833e-03   6.9734197e-02   1.5687521e-03   7.1136591e-02   1.2956772e-02   1.6015637e-02   1.2145503e-01   1.9056118e-02   9.5009850e-03   2.1196947e-02
   3.8471257e-02   4.4714676e-02   4.8231142e-02   2.9436261e-04   1.2698984e-02   9.5141513e-02   3.9129354e-02   3.7337316e-02   8.2609962e-03   5.3390083e-02   1.8200984e-03   8.9164160e-02   8.9277309e-03   2.5615957e-02   6.1266441e-03   6.3081008e-03   3.2120481e-02   8.1264799e-02   6.4457212e-02   8.5250965e-02   9.2411085e-02   2.0361333e-02   7.3961787e-02   3.4539962e-02
   3.8743359e-02   6.6310184e-03   2.0799667e-02   6.3363684e-04   2.7460694e-03   4.7141941e-02   8.6997054e-02   4.5286529e-02   9.6674562e-02   1.6742277e-02   2.5291799e-03   2.5291082e-03   7.5267465e-03   7.5464825e-02   7.5129819e-02   2.3895131e-02   3.2493354e-02   8.0974507e-02   5.8748956e-02   3.8200061e-02   5.8171796e-02   5.0356773e-03   8.2700294e-02   9.4204430e-02
   3.8989925e-02   4.8395647e-03   7.2137339e-03   2.0499654e-02   6.7421036e-02   1.1114820e-01   2.4707897e-02   3.5689246e-02   8.2393828e-02   2.2046513e-02   1.5818025e-03   1.6621281e-02   9.6709198e-02   7.5139866e-02   5.5037207e-02   4.0352177e-02   4.4439816e-03   3.6237002e-03   7.1140717e-02   8.1820117e-02   1.1385989e-02   7.9993658e-02   2.9499041e-02   1.7701673e-02
   3.9086277e-02   6.0662455e-03   1.7018980e-02   7.6562136e-02   6.8519803e-02   5.4589358e-02   7.4860945e-02   9.9506117e-02   4.6577393e-03   9.7674447e-02   9.0141945e-02   2.8381045e-03   2.8631700e-02   6.5674873e-02   1.1971523e-02   5.7281160e-03   5.0902675e-03   7.5024876e-02   1.4071944e-02   8.2511510e-03   8.4109011e-03   6.2298613e-04   6.2042444e-02   8.2957121e-02
   3.9330027e-02   4.5026416e-02   2.4513787e-02   6.8760543e-03   2.3639201e-02   8.8499709e-02   2.8734220e-02   4.0119687e-02   1.5566039e-02   1.0618028e-02   7.2442295e-02   2.7987904e-02   9.5107492e-02   2.7805837e-04   9.6443378e-02   2.1724426e-02   7.3431668e-03   3.9326447e-02   6.5244831e-04   8.2571382e-02   1.0015243e-01   3.1092560e-02   3.7464017e-02   6.4490826e-02
   4.0508720e-02   5.9788750e-02   5.1547213e-03   8.4358258e-03   8.2498522e-02   1.9944543e-02   4.9889825e-04   1.4765930e-01   1.4323958e-02   1.9502677e-02   5.4086118e-02   1.1576137e-02   1.9265385e-02   7.4826976e-04   4.7749794e-02   1.3295112e-01   1.7963482e-02   3.0091978e-02   1.2836558e-01   8.8793345e-03   6.5901437e-03   9.4036673e-03   3.8427256e-02   9.5585815e-02
   4.1061547e-02   4.4608129e-02   2.5093848e-02   2.0004837e-02   2.2706513e-02   8.3935873e-03   1.1138479e-01   1.1638936e-02   9.1211542e-02   7.8312789e-03   7.9864648e-03   1.0313715e-01   6.1311988e-02   9.8905126e-02   1.4501000e-02   1.0568950e-02   4.0303618e-02   3.8568456e-02   5.0896647e-02   5.5112088e-02   7.1672759e-03   1.4897463e-02   1.0901999e-01   3.6887703e-03
   4.1192687e-02   1.0780202e-02   1.3208872e-02   7.6386969e-02   5.7498887e-02   5.0448892e-02   1.1633156e-03   1.2755376e-02   5.3609501e-02   1.8148398e-02   7.4793558e-02   5.3047413e-04   7.1273624e-02   1.1292231e-02   9.0027081e-02   4.3383607e-02   6.5726818e-02   7.6293922e-02   8.7027547e-02   2.5339017e-02   7.1710704e-02   3.2495311e-03   3.6909920e-02   7.2488686e-03
   4.1802936e-02   5.5648313e-02   8.6005196e-03   9.3322913e-02   2.4793196e-02   7.2137869e-02   3.8408135e-02   1.0971197e-02   6.5178414e-03   3.8742340e-02   6.1669477e-02   2.2861254e-02   1.0373011e-01   3.2213954e-03   7.7513876e-03   2.0505698e-03   1.6625974e-02   1.2429531e-02   1.0390932e-01   2.7531531e-02   1.8255419e-02   1.0944883e-01   9.7114688e-03   1.0985847e-01
   4.3506519e-02   8.4174785e-03   8.7398470e-02   1.7671425e-02   1.5762837e-03   6.3622576e-03   2.8110632e-03   9.6366896e-02   9.7542071e-02   2.2805008e-02   1.7602017e-02   1.2097703e-02   3.1390122e-02   2.9607198e-02   1.4397186e-02   5.9132070e-02   4.9628875e-02   9.3349678e-02   1.9224143e-03   1.7344061e-03   9.2894098e-02   9.0088863e-02   5.0196978e-02   7.1500918e-02
   4.3691859e-02   6.2035162e-02   1.6077121e-02   2.9672123e-02   1.0406716e-01   5.9099394e-03   3.6912662e-05   3.5580201e-02   5.9152564e-03   2.6287926e-02   4.7555416e-03   1.0246648e-01   6.6282493e-02   3.9959073e-02   4.7686927e-02   8.4927128e-02   5.0528163e-03   2.1337066e-02   1.7823560e-02   7.0688348e-02   9.2809426e-02   9.1589934e-03   3.3508948e-04   1.0744339e-01
   4.4082482e-02   8.0816146e-02   1.0967439e-02   9.0732557e-02   6.7039922e-02   2.4292345e-02   6.8677055e-04   9.0008568e-02   3.8251293e-02   4.4727508e-02   1.4486824e-02   4.3383848e-03   7.5841963e-02   4.5611619e-02   9.7259686e-04   1.0585103e-02   2.6205579e-02   9.4307501e-02   3.1636673e-02   1.1006053e-02   1.9457956e-02   1.1636726e-02   9.8600060e-02   6.3707930e-02
   4.4287430e-02   4.6176850e-02   6.5163568e-02   9.6442072e-02   7.6234877e-02   9.9130259e-02   7.1440231e-02   1.1730424e-02   4.1606896e-03   3.1345443e-02   5.2757841e-02   1.4161982e-03   6.8246852e-02   2.9677486e-03   5.0084446e-03   5.0141664e-02   1.6756137e-02   6.3850631e-03   6.5515083e-02   6.1097860e-02   2.3683496e-04   1.0226987e-01   1.3833554e-02   7.2550088e-03
   4.4496960e-02   1.2007454e-02   1.0069609e-01   1.0629884e-02   7.9115086e-04   5.6282210e-02   2.6867049e-02   4.3048252e-02   3.8753136e-02   6.1326451e-03   6.0080859e-02   9.0291691e-02   5.5586309e-02   3.8031226e-03   1.3375708e-02   3.1969528e-03   9.5203742e-02   2.4489085e-02   2.9087036e-02   1.4068640e-02   7.5094396e-02   7.5821107e-03   9.0436320e-02   9.7999196e-02
   4.4906172e-02   4.4824447e-02   2.5059184e-02   5.8616904e-02   1.1048054e-01   6.6793045e-03   7.0203984e-02   1.0135767e-01   7.4547074e-02   8.3817980e-02   8.5483992e-04   9.6180678e-02   1.3893366e-02   4.1837425e-03   7.6937789e-03   1.9542598e-02   7.1971116e-03   3.1926878e-02   4.8134026e-03   2.9363058e-02   8.3328698e-02   3.0750940e-03   5.1556545e-03   7.2297837e-02
   4.4988153e-02   5.3324047e-03   9.9898847e-02   4.0512675e-04   3.9197667e-03   1.2862381e-02   8.9260011e-02   9.5657068e-02   5.1939676e-02   8.1762474e-03   1.8276031e-02   6.0213460e-02   9.9621933e-02   6.1542287e-02   2.1503792e-02   7.6117962e-02   7.0387818e-04   1.0046842e-02   9.9247728e-02   4.7912481e-02   3.5074261e-02   2.0926507e-02   1.2000921e-02   2.4372236e-02
   4.6071221e-02   1.0133441e-02   1.1049721e-01   9.4929824e-03   3.4239694e-02   6.6888176e-02   1.3050364e-02   2.1043575e-02   1.6052169e-02   5.5420222e-03   1.0875429e-01   4.6549116e-03   4.4744993e-03   8.2440266e-02   1.6914410e-03   1.5399700e-02   7.2175138e-02   7.1780712e-02   1.7731880e-02   3.5799380e-02   6.4118250e-03   1.1616951e-01   1.7501748e-02   1.1200384e-01
   4.6526407e-02   2.7606709e-02   1.7580621e-02   2.1070843e-02   1.1248228e-01   4.1160750e-02   5.8903962e-03   7.9224668e-04   4.0998776e-03   2.1041083e-02   1.0546895e-01   4.1605475e-02   1.0536674e-01   8.0414691e-02   7.0001362e-02   5.4391552e-03   1.1219135e-01   6.1977949e-02   3.8766061e-02   1.8215833e-03   1.4175086e-02   2.0232556e-03   4.6308149e-02   1.6188983e-02
   4.6529847e-02   9.3914101e-02   9.0035127e-02   1.3028631e-02   2.2442431e-03   3.6971396e-02   5.6309506e-03   9.7219627e-02   1.7817544e-02   1.2659038e-02   2.8065533e-02   1.8059872e-02   9.8415705e-02   8.9859795e-02   1.9511252e-02   8.9946747e-03   7.0157047e-03   8.3624117e-02   3.2154018e-02   8.9475455e-02   4.5635815e-04   4.8346808e-02   4.4831425e-02   1.5138778e-02
   4.6713615e-02   4.7213569e-02   3.5474383e-02   2.4656133e-02   2.9743547e-02   5.8635919e-02   7.9216479e-03   1.0026406e-01   9.9893252e-02   8.1669907e-03   6.6542902e-02   3.4075346e-02   6.2727011e-02   2.5221295e-02   3.3457335e-02   1.0481426e-01   2.9126761e-02   2.3123914e-02   4.8216478e-05   2.3456826e-02   1.4446253e-02   5.9181880e-02   5.3127271e-03   5.9782162e-02
