   1.0697926e-02   9.8832887e-04   1.3404105e-02   2.8459336e-02   2.3731530e-03   2.0821164e-02   8.8677718e-02   4.8420941e-02   3.2780913e-03   1.8970461e-02   5.9506548e-02   7.6856191e-03   4.4165122e-02   3.0920998e-02   8.7660886e-02   4.4242113e-03   1.3962145e-02   7.9600692e-02   2.9053614e-02   1.3356330e-02   3.6880697e-03   6.4890965e-02   4.9655233e-02   1.2658245e-02   8.8839125e-03   7.4294824e-02   6.5499439e-02   7.3983857e-03   3.1643150e-02   7.4960388e-02
   1.0748266e-02   6.3994733e-03   2.8227058e-03   2.0423384e-02   8.1642818e-02   3.3792542e-02   4.6023003e-02   7.4761532e-02   1.5218403e-02   1.0946537e-02   3.6584080e-02   6.7102170e-02   1.7782413e-02   3.6849129e-03   8.0188394e-02   1.9928177e-03   2.3316573e-02   1.0634635e-02   3.0608252e-03   7.4764262e-04   5.9422295e-03   6.0120889e-02   6.7763915e-03   2.1252700e-02   7.0371453e-02   4.6877352e-02   4.0867387e-02   7.7645792e-02   5.7010654e-02   6.5262022e-02
   1.0784742e-02   2.7007420e-02   1.4892830e-03   6.1203467e-02   8.0642911e-02   2.3155500e-03   5.9702248e-02   7.0286337e-02   1.5291866e-02   5.2843424e-02   3.8995349e-03   1.4658684e-02   1.8628677e-03   8.1010935e-03   8.3895229e-02   4.3204333e-02   1.1655721e-02   7.5829303e-02   8.0647313e-02   6.5684844e-03   1.8262201e-02   2.5034574e-02   2.1709945e-03   2.9475448e-02   2.8467642e-02   1.1679713e-02   2.7399585e-02   6.8468920e-02   3.5778588e-02   4.1372524e-02
   1.1057783e-02   5.4242916e-04   3.6174059e-02   6.7794905e-02   8.5155137e-02   5.6972273e-02   5.6344332e-02   6.6264540e-02   4.4499575e-02   6.6364673e-04   1.4730036e-02   5.2075394e-03   1.2698139e-02   7.0023254e-03   7.7072076e-03   5.1755536e-02   1.0492776e-02   8.4860798e-02   3.2629660e-02   1.9737738e-02   2.0199403e-02   2.7956767e-03   1.0705376e-02   2.0428668e-03   3.0694508e-02   9.1528424e-02   5.3557097e-02   4.2798434e-03   7.2448945e-02   3.9457427e-02
   1.1346604e-02   3.5020563e-02   3.5182626e-03   5.4957369e-02   5.0469543e-02   5.8759487e-03   7.1208972e-02   3.9728865e-02   7.0545757e-02   1.5617846e-03   3.8538992e-02   4.3589925e-02   7.4263673e-02   1.5100243e-02   5.6834718e-02   4.0144688e-03   4.0471421e-03   1.4972041e-02   1.2625242e-02   5.8242811e-02   1.9262382e-02   9.9099811e-03   5.9680875e-03   3.6293722e-02   3.1570428e-02   6.3856061e-02   5.1052985e-02   1.3613746e-02   6.7811694e-02   3.4197990e-02
   1.1364566e-02   3.3724067e-02   7.0248454e-03   3.2846115e-02   6.6938717e-02   6.2453774e-02   2.6412163e-02   4.8477302e-02   2.0748635e-03   4.0809944e-02   6.7924858e-02   2.1760649e-03   6.6979204e-02   5.7434557e-02   3.5915130e-02   4.2249809e-02   2.9100920e-02   9.5306676e-04   2.9371461e-02   7.1913182e-02   2.9955798e-02   8.9813869e-04   1.1997590e-03   4.1663076e-02   7.4891905e-02   2.5249395e-02   8.9525475e-04   5.8753183e-03   3.7993419e-02   4.5233326e-02
   1.1760433e-02   6.9648544e-02   4.3615647e-02   6.0640884e-02   5.4660272e-04   2.8549990e-02   5.2630034e-02   2.4588302e-02   4.7612731e-02   2.5315530e-03   7.7743373e-02   1.4721636e-03   1.3802982e-02   2.3422647e-03   3.2748624e-02   4.7646342e-02   3.6118924e-04   1.2565237e-02   4.1581897e-02   8.0249132e-02   7.9173528e-02   1.1882274e-02   3.0460413e-02   5.2268673e-02   1.4875096e-02   7.2044606e-02   5.4717486e-02   1.7926119e-02   5.1226017e-03   8.8912781e-03
   1.1840491e-02   4.1880908e-02   6.7290492e-02   7.2075574e-02   3.3477769e-03   6.1890581e-02   8.4217282e-03   1.4264534e-02   1.7990394e-03   6.4560653e-02   4.5255176e-03   2.0480410e-02   3.1693840e-02   3.8169574e-03   2.1837506e-02   3.9397954e-03   9.1414820e-02   2.7195468e-02   3.1268480e-03   2.3089469e-03   9.5077860e-02   7.3732769e-03   5.6028247e-02   2.3782781e-02   8.8694115e-03   5.4848079e-02   3.7774019e-02   8.9925077e-02   1.3579404e-03   6.7251421e-02
   1.1888566e-02   6.3586622e-03   1.6296300e-02   4.6409101e-02   7.9491959e-02   5.3516856e-02   9.6984832e-02   4.3532389e-02   2.2761755e-03   9.1582588e-02   7.5260161e-02   2.6215926e-03   4.0373464e-02   1.5357340e-03   3.3516567e-02   2.1712993e-02   8.8658902e-03   1.2807618e-02   3.4753091e-02   7.4056031e-02   5.3434740e-02   2.6763765e-02   7.3387805e-02   2.6344201e-02   1.6859823e-02   1.4827072e-02   1.7308294e-02   5.6631249e-03   1.1210323e-02   3.6028084e-04
   1.2213295e-02   6.7355254e-03   6.1175543e-02   3.5657007e-02   6.5839718e-02   2.2265629e-02   1.0858538e-03   2.5517421e-02   6.2205252e-02   6.0421602e-02   8.2037181e-02   1.2341525e-02   8.5172379e-02   7.0567755e-03   7.8475102e-02   1.4772850e-02   8.2414150e-02   1.2122286e-03   2.5197275e-02   1.2782149e-02   1.6987052e-02   1.0953806e-02   4.0405766e-02   2.1114104e-02   8.2461717e-02   7.8899361e-03   1.2469137e-02   1.6951495e-02   4.2607482e-03   3.1927778e-02
   1.2340246e-02   7.1200899e-02   2.6219345e-02   1.8529071e-02   7.3662995e-02   9.8841083e-04   7.5143070e-03   2.6045608e-02   3.9414295e-02   8.0508618e-04   7.0786851e-02   3.8584191e-02   3.4577820e-03   1.0526267e-02   1.0200446e-02   1.2044841e-02   2.1022352e-02   7.3708446e-02   1.7586890e-02   2.1267896e-02   8.3136703e-03   2.0231760e-02   5.3698875e-02   6.1540375e-02   3.0182774e-02   7.1929659e-02   1.4437415e-02   7.1718839e-02   6.3340473e-02   4.8699935e-02
   1.2580289e-02   7.9231004e-02   2.9822071e-02   8.3581570e-02   6.9516846e-02   1.6066948e-02   4.5532669e-03   6.4061769e-04   6.2258676e-02   8.7317462e-03   7.2087574e-03   7.0740046e-03   4.7878853e-02   5.3782021e-02   2.6610374e-02   3.6350243e-02   4.0183943e-02   7.1249985e-02   6.2298108e-02   8.4323754e-02   2.4872107e-02   1.2540709e-02   2.3993830e-02   1.0578679e-02   4.5442647e-02   1.0155051e-02   4.4337700e-03   6.8944223e-03   5.1227649e-02   5.9180590e-03
   1.2600794e-02   9.0155093e-03   1.1745493e-02   1.3297399e-03   3.6948621e-02   7.2127380e-02   3.0838816e-02   5.6705890e-04   3.2490565e-02   6.5843938e-02   3.0271211e-02   7.7607002e-03   4.0198906e-02   6.4366232e-02   4.1986232e-02   7.4629974e-02   3.0006015e-02   2.8714216e-02   4.4148416e-02   8.6372469e-03   9.8556704e-03   2.5592421e-02   5.4306418e-02   1.4755925e-02   6.0201906e-02   1.9035618e-02   4.9468328e-02   4.9704875e-02   6.5977608e-04   7.2191999e-02
   1.3015406e-02   1.6336302e-02   6.5593917e-02   5.5075892e-02   1.1388734e-02   5.4827649e-02   8.2928607e-04   2.9058225e-02   7.7587530e-02   2.9716674e-03   3.4390507e-02   1.8560073e-02   3.1456655e-03   8.2411082e-02   3.4788387e-02   7.9126226e-03   5.0941942e-02   4.2026811e-02   4.7213575e-02   3.0298955e-02   9.1776517e-02   1.8963361e-03   3.7099876e-02   1.9340075e-02   8.0756633e-02   3.4964319e-02   2.5694926e-03   2.5217153e-02   1.3924370e-03   2.6612933e-02
   1.3090715e-02   7.2110217e-02   4.2596003e-02   4.0901614e-03   6.6464105e-03   6.5030053e-02   1.3559173e-02   6.5660400e-02   3.4599450e-02   7.7326739e-02   7.7589948e-02   1.7179745e-03   5.7573279e-03   2.5534914e-03   1.7485184e-04   5.6576563e-02   1.8780931e-02   1.8235664e-02   6.0262278e-02   2.4608560e-02   6.5800126e-02   1.2652028e-02   7.7318586e-02   4.5451306e-02   2.9410451e-02   4.6349018e-02   3.3418725e-03   9.4503445e-03   6.1350002e-03   4.3124357e-02
   1.3508594e-02   4.5218636e-02   3.9969363e-03   2.2809516e-03   9.4487514e-03   1.9830745e-02   1.4563336e-02   1.9657740e-02   8.1030410e-02   6.9087403e-02   1.7405540e-02   7.9178583e-02   2.5539381e-02   3.2706218e-02   8.4228134e-02   1.6741897e-03   6.4225075e-03   1.8148035e-02   3.1060599e-02   4.2658901e-02   1.5587802e-02   9.7170788e-03   7.1695528e-02   7.6854629e-02   4.4522984e-02   7.4844047e-02   1.3876071e-02   6.7836173e-02   7.1466490e-03   2.7344498e-04
   1.4364294e-02   1.4335795e-02   1.1425130e-02   7.1110053e-03   7.6204345e-02   4.5944479e-02   1.8541922e-02   1.0693236e-02   4.5998608e-02   4.6798667e-03   1.7984829e-03   1.0615376e-02   7.8766765e-02   6.1053724e-02   3.6345626e-03   7.5472945e-02   2.6095738e-03   2.7366572e-02   7.0475487e-02   4.4790757e-02   8.1393656e-02   1.5594391e-03   2.8587204e-02   5.5905833e-02   1.6363995e-02   8.3519442e-04   2.9126194e-02   4.9850133e-02   5.0383557e-02   6.0111867e-02
   1.4721437e-02   3.5444995e-02   3.0838378e-03   7.9360495e-02   4.9242564e-02   7.1128201e-02   6.9167477e-02   9.6066256e-03   7.8020203e-02   7.7193474e-02   1.0576047e-02   3.7932240e-02   7.3395611e-03   1.5215063e-02   2.8614934e-02   4.6437460e-03   5.0353754e-04   6.2006981e-02   2.1901149e-02   2.4606120e-02   9.9221065e-03   5.7554458e-02   7.7099178e-02   4.7183830e-03   7.2374413e-02   3.1624526e-03   2.1551597e-02   5.7286785e-03   1.2550844e-05   4.7567495e-02
   1.4843917e-02   5.8799820e-02   1.7414025e-02   7.7647908e-02   1.5721542e-02   6.6204260e-03   6.7603829e-02   7.2390563e-02   4.5632566e-03   6.8107716e-02   5.1361694e-04   2.9819216e-02   3.1431064e-03   7.7163338e-02   4.1479939e-02   1.7041626e-03   5.9295089e-02   5.4422742e-02   4.0541151e-03   8.8136325e-03   6.3545250e-02   1.3233053e-02   7.6957019e-02   9.6910049e-03   5.5098510e-02   2.7642418e-02   5.3691072e-02   5.8387514e-03   9.4499953e-03   7.3096642e-04
   1.5136735e-02   6.4258681e-02   7.7593804e-02   1.3935621e-03   1.4510549e-02   6.1975579e-02   1.0742951e-01   4.4105365e-02   1.7636412e-02   2.5822854e-02   1.2467400e-02   1.6021450e-02   5.5045995e-03   2.4723527e-02   7.5828911e-04   6.8437077e-02   2.0307084e-02   2.1014783e-02   9.3104952e-02   1.5291225e-02   9.6101496e-03   5.5586605e-02   7.5251905e-02   7.7314518e-03   4.3519533e-02   2.4363626e-02   7.6946961e-03   3.8901810e-02   2.2986956e-02   6.8598277e-03
   1.5205611e-02   1.5262963e-03   6.8344778e-02   4.5989406e-02   6.1102769e-02   6.1660050e-02   4.2031348e-03   9.2849289e-03   5.9967484e-03   4.0058635e-04   6.7744968e-03   5.6925908e-02   2.4443616e-02   2.8078188e-02   9.7399539e-03   3.3431432e-03   4.4170467e-02   1.4351404e-03   5.7364402e-02   2.4066615e-02   5.6385739e-02   5.1793364e-02   1.3520337e-02   5.4060803e-02   6.0492406e-02   5.3799011e-02   5.5149727e-02   3.8067333e-02   2.0886335e-02   6.5788707e-02
   1.5231620e-02   5.2768487e-02   7.3204439e-02   1.8351975e-05   6.7084727e-02   5.8054870e-02   2.0340394e-02   3.3593210e-03   1.3420508e-02   2.0103317e-02   5.4950640e-03   7.7619011e-03   2.9284804e-02   4.3423588e-02   6.5244093e-03   3.2739862e-02   1.9535961e-03   7.0854147e-02   7.3654241e-02   6.0930242e-03   3.6917456e-03   4.4636708e-02   2.2721970e-02   5.9848096e-02   6.8983704e-02   6.9769711e-02   3.3825657e-03   3.6598376e-02   2.7184940e-02   6.1811514e-02
   1.5412330e-02   5.8410623e-02   1.1001705e-02   6.9210787e-03   7.7564270e-03   1.0180734e-02   2.7442677e-02   1.2993313e-02   3.7465730e-02   7.4155036e-02   7.3908553e-02   8.0895122e-02   8.7048171e-02   3.7116869e-02   6.6859756e-02   4.1995495e-02   8.5863221e-02   6.4463123e-03   1.0527333e-02   6.6515158e-04   2.3902664e-03   2.3610098e-02   5.5176118e-02   5.0721516e-03   1.1256595e-02   3.3412363e-02   2.0314390e-02   5.3863297e-02   1.8917201e-02   2.2921881e-02
   1.5620272e-02   7.3182919e-02   4.1753580e-02   1.1753367e-02   6.4866534e-02   5.9094772e-03   1.9176742e-03   3.9241945e-04   1.7944616e-02   5.3731573e-02   8.9688081e-03   4.6157883e-02   6.7212523e-02   7.2289190e-02   7.0731459e-02   3.9450786e-02   1.5065050e-02   4.2381956e-02   1.0629064e-02   4.8818231e-02   6.2806888e-02   2.9811507e-04   2.2709355e-02   1.5890729e-02   6.3204063e-02   1.8219408e-02   8.7962826e-03   1.4872997e-02   1.0774052e-02   7.3650729e-02
   1.5779335e-02   7.5596722e-02   1.3521600e-02   9.2224811e-03   1.9028802e-02   1.4251432e-02   2.4360090e-02   3.6413661e-02   3.9609822e-02   3.7554393e-02   7.6292124e-02   1.4028485e-02   1.1480680e-02   1.1344524e-02   5.2683214e-02   2.1990649e-03   6.0762936e-02   4.5999270e-02   8.1174255e-02   7.9787024e-02   4.9833433e-02   5.9760401e-02   1.8603721e-02   6.1699909e-03   7.6384130e-02   1.0928751e-02   4.8097763e-04   2.0137444e-02   3.6574129e-03   3.2953824e-02
   1.5804512e-02   2.0828833e-03   7.9387128e-02   6.1552573e-02   7.3291809e-02   7.3851934e-03   2.9577271e-02   6.8265980e-02   6.5884896e-03   5.6526397e-04   1.4025642e-02   1.0784019e-02   3.7157724e-04   7.4992319e-02   6.9785819e-02   7.9714186e-03   5.1693185e-02   6.0133332e-02   1.2403486e-03   9.5159540e-05   5.2848147e-02   1.2538651e-02   4.7472374e-03   8.0558340e-02   5.7179309e-02   3.4329813e-02   3.2518632e-02   2.4159659e-02   1.7714161e-02   4.7812129e-02
   1.5816692e-02   2.0681303e-04   8.5535780e-04   1.1729414e-02   7.1957067e-02   5.0415463e-03   4.7389944e-02   1.6685842e-02   1.4013507e-02   1.8962831e-04   7.1077826e-02   5.3499980e-02   6.1056750e-02   4.3502955e-03   3.1350927e-02   2.6777568e-03   3.8204566e-02   2.8220436e-02   1.3609458e-02   5.5516412e-02   6.5056170e-02   1.5090180e-02   6.6142345e-02   6.8915216e-02   4.5149011e-02   1.2653816e-03   5.4756558e-02   6.0567069e-02   6.6315443e-02   1.3292409e-02
   1.5948131e-02   2.8517899e-02   2.5140934e-02   5.4544930e-03   2.4888917e-02   4.4210206e-02   7.8219565e-02   7.3080347e-03   2.1909667e-06   6.0386904e-02   6.5162319e-02   1.0603665e-02   5.0863216e-02   2.1334158e-02   8.0067069e-03   3.7858620e-03   2.0677635e-02   1.5147554e-02   3.2305891e-02   1.6508807e-02   1.5455628e-02   5.2328570e-02   6.3372557e-02   7.4234544e-02   1.5720204e-02   1.2872374e-02   1.8861498e-02   7.0562460e-02   6.4232870e-02   7.7886206e-02
   1.6248045e-02   6.0139952e-02   2.0602467e-02   6.8554247e-02   1.9696613e-02   2.8603013e-02   1.4957351e-02   7.2699478e-02   8.0083369e-03   1.7547575e-03   4.9532037e-02   7.3203017e-02   5.3588995e-02   2.3951669e-02   5.3253438e-02   6.2978249e-02   2.3956951e-02   6.2174579e-02   7.1670414e-02   4.7139084e-02   4.5761520e-02   1.3656131e-02   1.2277827e-03   1.4881477e-02   1.6365590e-02   1.4361663e-03   4.3667678e-02   4.1469960e-03   8.6184812e-03   1.7525486e-02
   1.6265228e-02   1.4191211e-02   6.7766072e-02   2.5444086e-02   5.4041951e-02   1.8252822e-02   1.0421908e-02   3.8604151e-02   1.2296272e-02   1.6903546e-02   1.0567699e-02   8.1281126e-03   8.2334587e-02   5.1004344e-02   2.7758598e-02   5.0803309e-02   3.2923202e-03   4.6461332e-02   8.9631647e-02   9.0541019e-02   4.9710384e-03   4.3029865e-03   2.1237078e-02   2.3720209e-02   5.7465030e-02   2.8428853e-02   1.4295041e-02   7.2569004e-02   2.6089045e-02   1.2211498e-02
   1.6400595e-02   6.3999717e-02   7.5332549e-03   6.4790746e-02   2.6814695e-03   4.5884779e-03   1.2066910e-02   1.7937187e-02   4.2590888e-02   8.6618676e-02   8.4419411e-02   3.6267211e-02   9.1993218e-03   2.0084798e-03   1.2313654e-02   2.7391041e-02   8.4491153e-03   6.5240384e-02   3.1455760e-02   2.3018624e-03   7.8915001e-02   2.0611856e-02   1.5080104e-02   7.7662589e-02   2.3761511e-02   3.4913620e-02   3.7343416e-03   8.5581026e-02   5.5635715e-02   5.8500740e-03
   1.6450410e-02   7.6396054e-02   7.5434056e-02   3.9454646e-02   2.6603008e-02   4.0511903e-03   7.9885250e-02   5.8959270e-02   5.2484833e-03   4.2172044e-02   1.5851425e-03   3.4931876e-02   3.0859867e-02   9.1111973e-02   2.4653868e-02   1.0420411e-02   1.8722109e-03   4.2046340e-02   7.7311218e-03   3.3471498e-02   2.4084642e-02   2.1898486e-02   1.0967451e-02   4.0101668e-02   1.5775362e-02   1.3174731e-03   1.2774059e-03   5.3351347e-02   7.3337398e-02   5.4550047e-02
   1.6697328e-02   2.3478844e-02   2.1571311e-02   2.4524633e-03   4.0894842e-03   4.2152490e-02   6.2440921e-02   8.8317040e-02   3.6728747e-02   5.1205813e-02   1.0558185e-02   1.7621751e-03   7.5331520e-02   1.0125440e-02   7.0450792e-03   5.7417227e-02   4.1704973e-02   2.0125078e-02   1.1566448e-02   2.5972223e-03   1.5120690e-02   2.5102155e-02   8.8753056e-02   2.0822176e-02   5.7525868e-02   9.0232510e-02   5.1625191e-03   6.6679483e-02   1.5092915e-02   2.8140841e-02
   1.6726937e-02   4.1519138e-02   5.4982273e-02   1.7449163e-02   7.3103764e-02   4.8674203e-02   1.1691756e-02   1.5610642e-02   1.7700882e-02   8.6500366e-03   4.9945035e-02   4.5561740e-02   5.1352322e-02   4.5752922e-02   5.1337335e-04   3.2953986e-02   6.9045078e-03   7.3378680e-03   1.3392458e-03   1.8707639e-02   6.5933269e-02   5.3995427e-02   6.8050168e-02   2.2806193e-03   2.6666611e-03   4.6789886e-02   5.7624378e-02   1.2802838e-03   7.3549129e-02   6.1352745e-02
   1.7323205e-02   2.7518646e-03   6.2225761e-03   4.2786429e-02   5.4522899e-02   5.0009131e-05   3.0647293e-03   5.4913147e-03   5.4828675e-02   2.0501114e-03   4.7175870e-03   4.1624640e-02   9.4108356e-02   8.4351823e-02   3.7855429e-02   4.7905064e-02   3.3753232e-02   6.3427187e-02   3.0502578e-02   7.5227695e-02   2.3015839e-02   2.3724187e-02   4.3297384e-02   5.4591290e-02   5.8752799e-03   3.0583590e-03   4.5527103e-03   2.2809661e-03   4.0682528e-02   9.6356053e-02
   1.7440377e-02   8.1764874e-03   2.7283388e-02   3.3518194e-02   7.4023685e-03   1.0605368e-02   2.1357893e-02   2.6320576e-02   2.1473496e-02   6.0773612e-02   1.5493264e-02   6.7989913e-02   6.3346479e-04   4.9772443e-02   3.6670071e-02   2.0016070e-02   2.8804882e-03   7.9670421e-02   6.5097217e-02   1.7799073e-02   1.4490989e-02   2.2334818e-02   5.6878132e-02   1.4649850e-02   5.3795273e-03   2.3784224e-02   7.8277375e-02   7.1994406e-02   6.7551507e-02   5.4284988e-02
   1.7598154e-02   6.7247273e-02   2.6567125e-03   1.5419498e-02   6.0199410e-02   7.0416960e-02   5.9011708e-02   4.8196886e-02   1.4341037e-02   3.0832457e-02   6.4793555e-02   1.7843476e-02   1.0407698e-02   1.3457128e-03   4.9785364e-03   4.4566947e-02   1.8480975e-03   3.4652421e-02   7.9272539e-03   7.5541487e-02   7.3828886e-02   4.3313980e-02   4.5102404e-02   1.9550466e-02   7.0152316e-02   7.2876643e-03   5.5819438e-03   1.7269724e-02   3.7231237e-03   6.4364213e-02
   1.8120690e-02   1.9923941e-02   5.6581920e-02   3.5718181e-02   7.1351059e-02   2.2909264e-02   1.4720742e-02   2.7742528e-02   1.7327072e-02   3.8815195e-03   5.4145061e-02   5.3491220e-02   2.4712746e-03   2.7749529e-02   6.8387425e-02   4.9890489e-02   5.0046980e-02   4.3126080e-02   1.2753436e-02   7.8921729e-02   1.2162702e-02   6.3405608e-03   6.9014273e-02   1.2045155e-02   1.0738786e-02   3.9378718e-02   8.2585096e-02   1.3775657e-02   2.3507603e-02   1.1913127e-03
   1.8142517e-02   7.5203220e-04   4.1926508e-02   2.7371805e-02   1.5849960e-03   4.2383866e-02   1.0903138e-02   6.3128840e-02   6.3009965e-02   6.2188760e-03   6.8852537e-02   5.8212970e-02   5.7852925e-02   6.8630751e-04   1.1168802e-02   2.6882273e-02   9.6406427e-03   4.2357805e-02   6.6978803e-02   3.7280925e-02   1.4716811e-02   5.7259977e-02   6.9665351e-02   3.4130486e-03   6.6108544e-03   6.9899689e-02   3.2650777e-03   2.2914745e-02   6.6081335e-02   3.0836579e-02
   1.8759357e-02   7.4196060e-02   1.5139362e-02   5.1177220e-02   8.0694115e-02   4.6879804e-02   5.8457292e-02   2.5856549e-03   5.3107823e-03   5.1814543e-02   6.9843465e-02   2.8228560e-02   1.9181128e-02   4.2078975e-02   2.6387066e-02   1.8627647e-02   6.9036705e-02   1.8792603e-02   2.8967674e-06   3.0082327e-02   4.5796309e-02   2.1250838e-02   2.1732033e-02   7.9793960e-02   7.6239715e-04   6.9325192e-02   3.7579555e-03   3.9168151e-03   4.6896005e-03   2.1699336e-02
   1.8875229e-02   9.1056555e-02   5.9460846e-02   5.7337611e-02   8.8921213e-02   4.1679933e-02   2.0691720e-02   3.8091760e-03   5.3259644e-02   2.0953714e-03   3.9765951e-03   8.0333892e-03   8.0539477e-03   2.5419781e-03   8.2063644e-03   5.9594005e-02   2.4092054e-02   1.9221607e-02   1.7642226e-02   3.3831338e-02   1.7142878e-02   1.3557670e-03   1.9611389e-02   5.4034353e-02   4.0213686e-02   8.9784016e-02   2.2764384e-02   8.0570876e-02   4.7621269e-02   4.5205795e-03
   1.8944580e-02   8.9029977e-02   3.8660755e-02   7.8584684e-02   2.6420791e-03   2.7337591e-02   4.3450445e-02   2.1064686e-02   5.5360430e-02   4.5720042e-02   1.3930491e-02   1.3619920e-02   4.4875455e-03   1.0003354e-02   8.3479668e-02   1.1150689e-03   5.8616440e-03   5.8509641e-03   2.0444989e-02   3.1475539e-03   5.6628250e-02   2.7216238e-02   1.0669800e-02   8.5946038e-02   1.6537526e-02   2.0513129e-02   6.2718604e-02   1.5013662e-02   5.6697857e-02   6.5322430e-02
   1.9185393e-02   4.0164869e-02   9.2027769e-03   7.9989401e-02   1.9876746e-03   4.0869916e-02   8.4881381e-03   5.4795652e-03   1.5195347e-02   2.2433352e-02   1.6886749e-02   2.0986677e-02   2.5131131e-02   4.1702968e-02   7.1066907e-02   8.0338414e-02   7.3417982e-02   7.8602673e-02   3.4220614e-04   2.0146474e-02   9.4342652e-03   1.0742605e-03   3.8696840e-03   5.9154672e-02   6.6005873e-02   2.7789795e-03   5.5374811e-03   3.0409079e-02   7.7815555e-02   7.2301536e-02
   1.9291828e-02   2.6946485e-02   2.8505107e-02   1.0970825e-02   4.2869322e-02   1.0096217e-02   8.7050298e-02   6.8989471e-02   5.6185149e-02   6.1099835e-03   2.4424647e-03   6.3773241e-02   3.6120936e-02   5.7285416e-02   2.8073574e-02   6.6816308e-02   2.8683015e-03   5.4021559e-02   1.6989023e-02   1.3710745e-02   5.7135609e-02   3.2284359e-03   7.1799985e-02   3.7865375e-02   2.7011309e-02   3.8634713e-02   2.3703943e-02   2.7440628e-02   8.6453199e-03   5.4184289e-03
   1.9391540e-02   7.2995991e-02   3.0051562e-02   6.0556734e-02   9.4471970e-03   4.9385786e-03   1.0756850e-02   7.4570669e-02   5.1187629e-03   1.7396235e-02   6.7915052e-02   9.0407094e-03   7.6232552e-02   1.1494105e-02   1.1030501e-02   1.4276746e-03   5.5537077e-02   4.5605444e-02   1.9241441e-02   6.8592100e-02   2.7037197e-02   2.3527123e-02   3.8919070e-02   3.5580791e-02   7.2494874e-02   6.9329391e-02   4.3895953e-02   5.4994156e-03   8.2970875e-03   4.0783228e-03
   1.9617947e-02   3.0811851e-02   2.0560521e-02   6.7284731e-02   2.0642520e-03   3.3022249e-02   6.7707885e-02   7.3222180e-03   3.4834690e-02   4.7590377e-02   7.3847722e-02   4.0538841e-02   5.1478423e-02   6.5822156e-02   2.1212383e-02   1.9712122e-02   1.7356638e-03   2.8981621e-02   7.3532647e-04   5.0942444e-02   1.8867675e-03   1.5605206e-02   6.5820158e-02   2.5244316e-03   7.2487512e-02   2.1713931e-03   1.5985874e-02   4.4870170e-02   4.1740071e-02   5.1084993e-02
   1.9664314e-02   4.0489548e-02   5.4392946e-03   1.0471416e-02   2.7992001e-02   2.2032462e-02   3.2435533e-02   4.8130356e-03   7.6710158e-02   6.2172462e-02   1.0550540e-02   7.6536522e-03   6.2831122e-02   3.5574933e-02   8.0024162e-02   2.4761333e-02   8.8358387e-02   8.0779418e-02   1.8947821e-02   1.7527581e-02   1.5058905e-03   4.2974010e-02   8.5685903e-02   7.9907331e-03   3.7174842e-03   1.9337495e-02   1.7566109e-02   6.7238976e-03   4.8403350e-02   3.6865956e-02
   1.9965847e-02   7.7068491e-02   4.9077249e-02   5.8619497e-04   2.5237605e-02   2.2922541e-02   2.1630032e-02   8.1701306e-03   5.9804526e-02   4.7273659e-02   1.7947471e-02   3.7600911e-03   1.6116304e-02   3.5202515e-02   7.5551269e-02   4.4795170e-02   2.0952781e-02   1.0849891e-02   4.1192239e-03   7.1446614e-02   2.0383565e-02   7.0749718e-02   4.0246522e-02   6.9547061e-02   2.1496225e-04   7.3405726e-02   5.3420236e-02   1.0438897e-02   1.5724487e-02   1.3391218e-02
   1.9968705e-02   4.7560830e-02   4.3780099e-03   5.8058992e-02   2.3078366e-02   1.0104949e-02   9.7695055e-03   6.3242288e-02   3.1771893e-02   6.4238328e-02   8.6099366e-02   7.4187110e-02   1.7265949e-02   5.4074096e-02   3.9901371e-03   1.5760442e-02   6.9008872e-02   5.0177811e-03   6.6178425e-02   2.6819527e-03   4.8459431e-02   1.5877296e-03   3.1299416e-02   2.6069352e-02   4.8709792e-02   8.4212819e-03   6.5500472e-03   3.3224729e-02   4.5210795e-02   2.4031429e-02
   2.0044052e-02   5.5491361e-02   8.9291254e-02   2.2891929e-02   3.6503275e-02   9.3174118e-02   1.0873328e-02   2.5842165e-03   1.2605438e-02   7.3727480e-03   8.1708058e-02   4.1584469e-02   5.9136932e-02   6.9113934e-03   6.8877652e-02   1.8852739e-02   5.6968941e-02   1.1382860e-02   4.4125121e-02   5.0258980e-03   8.6138974e-03   1.6176926e-02   1.1524066e-02   7.2837319e-02   1.3276203e-02   2.7558679e-02   3.9949481e-02   7.0445634e-04   3.1400849e-02   3.2552340e-02
   2.0090713e-02   2.3650100e-02   8.7710334e-02   4.3269796e-02   4.1577468e-03   8.7965304e-02   2.0368795e-02   6.8916837e-03   2.0591285e-02   6.8826238e-03   2.5212708e-02   6.8797806e-02   5.5786055e-02   3.5964127e-03   1.5039732e-02   6.3951996e-02   3.1559337e-02   7.9571345e-02   3.0747313e-02   6.1827310e-02   2.5542618e-02   2.0331519e-02   2.0913555e-02   1.6069033e-02   3.0974491e-02   1.4861327e-02   1.9057004e-03   8.3464460e-03   1.5803002e-02   8.7583914e-02
