   3.0631178e-02   6.1614475e-03   3.0677143e-02   7.2549701e-03   3.9167607e-02   2.5973100e-02   1.2137002e-02   1.0745534e-01   3.8661182e-02   7.1863942e-02   6.3939945e-02   8.2802682e-02   1.1815811e-01   5.5817695e-03   6.3991718e-02   1.1201303e-02   1.0448405e-01   4.2393414e-03   6.5678008e-02   2.5781274e-03   1.0736204e-01
   3.1182292e-02   4.9470151e-02   2.5798412e-02   9.9343739e-02   3.3473863e-02   4.6656753e-02   5.7633588e-02   4.6056743e-03   9.9686665e-02   1.1318517e-01   2.3017714e-02   1.5342024e-04   1.0955285e-01   7.7011697e-02   4.5634211e-03   1.7311458e-02   5.7044328e-02   1.2122738e-02   2.5900960e-02   1.0421741e-01   8.0676989e-03
   3.1613414e-02   9.6803206e-02   4.9189688e-03   7.6617625e-02   3.7077810e-03   6.3210832e-03   9.3344923e-02   9.1625378e-02   1.0362316e-01   1.1845785e-02   3.4614936e-02   4.3055696e-02   3.2710518e-03   1.0134254e-01   5.3557467e-03   8.1391052e-02   1.0425177e-01   2.4597913e-02   4.7605838e-03   6.7865807e-02   9.0715813e-03
   3.2549236e-02   7.5264501e-02   4.3672061e-02   3.8215390e-02   2.7719322e-02   3.4180924e-02   3.5279858e-03   4.7255234e-03   4.0456150e-02   1.6330843e-02   1.2094622e-01   1.6354602e-01   2.8429025e-02   1.3043272e-01   3.9249921e-03   3.6545941e-03   1.8154568e-03   7.6752632e-02   1.6617946e-02   4.9838538e-02   8.7399919e-02
   3.2721029e-02   6.5194017e-02   2.4706462e-03   9.1423565e-02   2.9113707e-03   7.2885841e-04   6.3736788e-02   1.0975571e-01   1.1133704e-01   2.5951598e-02   2.3644760e-03   2.0295851e-03   9.3193783e-02   4.7664151e-03   8.2431766e-02   2.0771141e-02   2.9906119e-02   2.6152105e-02   4.7100650e-02   8.6890508e-02   9.8162839e-02
   3.3011005e-02   9.7831521e-02   8.7692763e-02   1.5921434e-02   3.8426749e-02   1.3855216e-01   5.2952944e-04   4.6089354e-02   2.0128199e-02   1.2829242e-01   2.8995397e-02   4.1486637e-02   6.8504703e-02   1.8523206e-02   8.9191228e-03   1.9104498e-03   8.5334113e-02   4.8988786e-02   5.3384387e-03   4.3230261e-03   8.1200987e-02
   3.3430274e-02   2.6841953e-02   8.3271620e-04   1.4140850e-01   2.1082247e-02   7.3453987e-02   8.1993843e-03   1.0965507e-01   3.7945676e-02   1.0714202e-02   9.4162634e-02   7.1141961e-02   4.6567275e-03   2.5390776e-05   3.1638669e-02   1.2020454e-01   8.9354215e-03   3.3869884e-02   4.4005826e-02   1.2461351e-01   3.1814285e-03
   3.3525724e-02   7.5301670e-02   1.4197320e-03   2.3841710e-02   3.5429915e-02   1.1415797e-02   6.5640338e-02   1.2410615e-02   1.1342900e-02   1.5894061e-03   1.1922314e-01   1.1845471e-02   4.9549158e-02   7.6033517e-02   3.6959652e-02   1.2070869e-01   1.0966013e-02   1.0427089e-01   2.6770907e-02   1.2234777e-01   4.9406985e-02
   3.3539151e-02   1.3664255e-01   1.0656153e-01   2.5270514e-02   1.2894684e-02   2.6591539e-03   1.2282476e-02   6.6356706e-03   3.4798724e-02   6.0646490e-02   6.2463581e-02   7.5511944e-02   2.9643540e-02   3.6053837e-03   6.1240380e-03   8.9780593e-02   1.3782657e-02   1.4124089e-01   7.9438068e-02   4.7349704e-02   1.9128662e-02
   3.4608843e-02   1.4086320e-01   2.1354815e-02   1.8711950e-04   2.4888046e-02   1.5573952e-02   6.4587883e-02   1.2846628e-01   8.0334612e-02   8.6569879e-02   1.9534815e-02   8.3234932e-02   3.8572798e-02   3.0082018e-03   7.5466170e-02   1.0960983e-01   2.1299860e-02   2.9504671e-03   1.3487466e-02   1.8901549e-02   1.6499283e-02
   3.4796549e-02   1.1638833e-01   5.2942469e-02   2.7927661e-04   1.1901129e-01   2.2201190e-03   2.9448684e-02   2.8457694e-02   1.1047212e-01   1.1426598e-01   6.5765886e-03   3.6418874e-03   4.2788351e-02   9.7051372e-02   7.8880028e-02   1.1726840e-02   1.8128871e-02   2.7828326e-03   9.3624865e-02   3.5545241e-02   9.7061662e-04
   3.5416644e-02   1.2542163e-02   6.3684678e-02   8.5111660e-04   1.6772013e-02   1.2216615e-02   1.0010903e-01   7.5448172e-02   5.7974871e-03   2.1377964e-03   1.6057697e-02   1.0776010e-02   1.0385653e-01   9.8786999e-02   3.6786823e-02   1.0176483e-01   8.1966898e-02   1.0073824e-01   9.1323293e-02   1.1918492e-02   2.1048480e-02
   3.5707030e-02   3.2693318e-02   2.3015153e-02   6.4743097e-04   9.2674238e-02   4.2454210e-03   3.5059012e-02   7.9793071e-02   5.8784997e-02   1.1932013e-01   7.4709969e-03   3.7026262e-02   1.0833260e-01   1.2073039e-01   7.1455547e-02   1.4346928e-02   8.1128773e-04   5.6402359e-02   2.0129061e-04   6.3632720e-02   3.7649822e-02
   3.6356513e-02   1.1044307e-01   6.7761319e-03   2.8588839e-02   8.0476296e-04   1.8694072e-02   7.8466234e-03   6.5774253e-02   1.7509820e-02   5.4563944e-02   6.2142496e-03   1.1992284e-02   2.4771901e-02   1.0083879e-01   1.3905084e-01   1.3880905e-01   9.1094956e-02   6.7823020e-02   5.7270754e-02   2.9691129e-03   1.1807021e-02
   3.6625849e-02   2.7791794e-02   4.4752221e-02   6.5882637e-02   1.2636225e-03   1.1178366e-01   8.4269943e-02   2.7577566e-03   4.1637482e-03   9.4888167e-02   8.5456401e-02   3.0630908e-02   8.6939441e-02   1.0728739e-02   1.8087509e-02   6.6309848e-02   8.1781572e-02   5.1341845e-03   2.8836540e-02   9.4170674e-02   1.7744779e-02
   3.7439810e-02   2.0116075e-02   9.1917178e-03   5.2190141e-02   9.7551854e-02   1.2340310e-01   1.5307665e-02   1.1660084e-01   1.7476834e-02   7.5302580e-02   1.0463933e-01   2.0861928e-02   7.8560847e-02   1.7141395e-03   2.0521943e-02   3.8867240e-02   2.6382772e-02   7.2305034e-02   4.0360370e-02   2.3450579e-02   7.7551907e-03
   3.7637585e-02   9.4224384e-03   4.7509214e-02   8.4756791e-07   1.0757767e-01   9.3070149e-02   5.5966375e-02   9.4424709e-02   3.8279168e-02   1.3997471e-02   1.9634351e-02   2.0379104e-03   8.3705371e-02   9.2974207e-02   1.0057555e-01   2.7024089e-02   7.0396379e-04   2.9769095e-02   4.9378569e-02   4.5293470e-02   5.1017802e-02
   3.7996169e-02   3.4984418e-02   8.7720907e-02   3.5974786e-03   8.7954704e-02   8.5477184e-02   1.0038865e-01   2.0323945e-02   3.6841016e-02   1.8867590e-02   1.2480193e-02   8.4200444e-02   9.7575527e-03   5.8471239e-02   9.2309277e-02   3.2514991e-02   4.8321878e-02   6.7215396e-03   1.6017668e-03   3.6258284e-02   1.0321077e-01
   3.8026151e-02   1.1195194e-01   1.5403804e-02   7.2491865e-03   1.1941520e-01   3.7972116e-03   6.7138848e-02   8.9270927e-03   7.7584469e-02   2.2740864e-03   8.0938249e-03   5.9002723e-02   6.9088616e-02   1.2355334e-01   1.1159822e-01   9.5962654e-02   2.5511029e-03   3.5588368e-03   3.1547561e-02   3.2534248e-02   1.0740883e-02
   3.9170983e-02   7.2991447e-02   3.1215422e-02   4.3732034e-02   4.4299733e-02   1.2277417e-01   7.7753769e-03   1.2196020e-01   4.4630390e-02   1.7749403e-02   6.7694331e-03   1.2549170e-01   1.1558290e-02   3.1209379e-02   1.3933364e-02   1.6944627e-02   5.9206030e-02   3.2583541e-02   2.7116047e-02   6.2970908e-02   6.5917522e-02
   4.1374428e-02   1.2758136e-01   4.9949477e-04   2.0510624e-02   2.2467230e-02   1.8345594e-02   1.5370328e-02   5.4144072e-02   3.4372373e-02   5.9524320e-02   1.0871246e-01   7.1060540e-02   1.8941644e-02   2.5412003e-02   2.0195048e-02   5.5439533e-03   1.2129005e-02   8.2610544e-02   3.1492176e-02   1.3476624e-01   9.4946554e-02
   4.1714808e-02   4.7707483e-02   1.3097328e-01   1.1152487e-01   1.3049854e-02   4.3517621e-03   1.3103842e-02   6.9644832e-02   3.5854443e-02   1.4585596e-02   1.2335801e-01   3.1557738e-02   5.5289136e-02   1.2155484e-01   1.1695563e-02   4.0801635e-03   2.9716902e-02   2.9123727e-02   3.3051866e-02   2.5456138e-02   5.2605133e-02
   4.1718876e-02   9.4323862e-03   6.6279919e-02   1.0588074e-01   4.4261452e-02   1.0664517e-01   2.1272409e-02   1.0804300e-02   3.6441066e-02   2.4171153e-02   8.4242923e-02   2.4270013e-02   4.7603572e-02   1.0488055e-01   4.5989281e-02   1.3990234e-02   9.0348540e-03   3.9142762e-02   8.3696914e-02   7.4690503e-02   5.5509229e-03
   4.2001446e-02   1.1276189e-03   1.6232279e-02   9.6261588e-03   2.4382188e-02   5.1840389e-02   2.0760595e-02   9.6508683e-02   8.5835079e-02   8.1200909e-02   6.7130092e-02   8.3874872e-02   6.0531420e-02   4.5927456e-02   9.4926324e-02   6.9457164e-02   2.7059126e-02   6.1639311e-03   7.9370520e-02   1.9383284e-02   1.6660466e-02
   4.2101812e-02   4.0279310e-02   5.4197605e-02   1.0487905e-02   2.7121004e-02   7.8205853e-03   1.1079598e-01   2.0378953e-02   4.5817998e-03   1.9001037e-02   2.1108429e-02   1.6029997e-01   1.5180820e-02   2.3617879e-03   9.1748422e-02   1.4127243e-01   2.9965082e-02   1.6692248e-02   5.2617354e-02   1.0168984e-01   3.0297625e-02
   4.3510509e-02   8.4720329e-02   4.5802684e-03   4.6384318e-03   5.6445802e-02   1.1027298e-01   1.8046512e-02   2.9123551e-02   4.4959583e-02   1.7477826e-02   5.5872113e-03   3.4509522e-02   9.4649139e-02   9.3350501e-03   1.2010444e-01   7.0976484e-03   4.7169384e-02   3.2221625e-02   1.2091843e-01   4.5199334e-03   1.1011182e-01
   4.4333349e-02   1.3632634e-01   1.7709874e-02   1.2694558e-02   6.0468659e-02   1.3427178e-02   2.7974336e-02   1.0845602e-01   4.2213673e-02   3.4274133e-02   1.3482908e-01   4.6573083e-04   8.1332767e-02   8.0945663e-03   1.4247939e-02   1.4751873e-02   4.1063628e-02   7.9800380e-02   7.0171996e-03   3.0042507e-02   9.0476208e-02
   4.4343823e-02   1.5813062e-02   1.9249968e-02   5.8579701e-02   9.9158060e-03   5.3961175e-02   2.7148789e-02   1.4945504e-02   7.5607906e-02   4.1473793e-02   1.5350128e-01   5.4468841e-02   3.7407682e-03   8.5381899e-02   3.2036571e-02   8.2976922e-03   1.7790919e-01   3.2269362e-02   2.4422618e-02   5.4786250e-02   1.2146003e-02
   4.5330719e-02   1.3623608e-01   3.6384534e-02   2.3715961e-02   4.4097407e-03   3.8563829e-03   5.3814785e-02   1.2188482e-02   6.1173552e-02   3.0072122e-03   6.0045298e-03   7.2901970e-03   2.7795585e-02   1.3840907e-01   3.2387551e-02   1.8529155e-02   2.9383176e-02   1.5448260e-01   9.2084684e-03   1.3204375e-01   6.4348478e-02
   4.5486046e-02   1.9737432e-02   1.0981839e-02   1.1135771e-01   6.7070167e-02   8.8074379e-02   4.0539527e-02   8.4997031e-03   1.2742708e-02   7.3693633e-03   1.2916986e-02   2.9054336e-02   1.3963794e-01   8.3910906e-02   9.7450213e-03   1.3943734e-01   5.4570120e-02   6.8859576e-03   5.4369254e-02   5.3354590e-02   4.2586777e-03
   4.5712747e-02   1.1051182e-01   8.6511990e-02   2.1046999e-02   1.3079068e-01   5.0081882e-02   4.0205036e-02   1.0727423e-02   6.0121904e-02   1.0136896e-01   5.5773454e-02   6.5823411e-02   5.8775022e-03   9.9666692e-02   4.6799642e-03   7.0061517e-03   4.2370362e-02   2.3497388e-02   2.4632029e-04   3.4212494e-02   3.7668190e-03
   4.6018310e-02   3.0535203e-03   9.9659651e-02   1.0429348e-01   3.2953852e-02   1.1304905e-01   1.0461491e-01   4.4417787e-02   8.5983290e-03   3.4998257e-02   4.2644042e-02   2.1298666e-02   6.9919577e-03   5.5273047e-02   8.7146292e-02   2.7477466e-02   9.7712433e-02   5.6820391e-02   2.6853725e-03   7.6835339e-03   2.6096464e-03
   4.6291171e-02   7.3209495e-03   1.2046641e-01   1.3381240e-02   1.4556145e-02   1.0033201e-02   4.3591355e-02   3.5658911e-02   1.1191090e-01   1.2122953e-01   7.6122486e-02   3.4680664e-02   1.1131397e-02   8.8902026e-03   4.4533248e-02   1.4851081e-02   1.1433231e-01   6.3942726e-02   1.3149549e-02   1.6714659e-02   7.7211866e-02
   4.6791166e-02   7.4177962e-02   1.1426947e-01   5.1741816e-02   4.5073950e-02   2.7897649e-04   8.9317862e-02   1.6657423e-02   4.0446751e-02   1.5793242e-02   1.2996239e-02   2.3748528e-03   4.0550828e-02   1.1255711e-01   6.2840386e-02   9.6007856e-02   5.8184028e-05   6.7094009e-02   4.5782243e-02   6.0986716e-02   4.2029628e-03
   4.7414092e-02   2.3049641e-02   8.9676829e-02   1.3804460e-02   2.8664114e-02   7.0556869e-02   9.8115155e-02   6.8449524e-02   1.3979410e-02   9.4183579e-02   4.5383334e-02   1.2328044e-02   1.7395519e-03   5.2591648e-03   2.6686918e-02   4.9175867e-02   6.0822333e-02   2.3544797e-02   1.0372356e-01   1.2524061e-02   1.1091870e-01
   4.8556275e-02   1.3116168e-02   1.2068829e-01   2.9286625e-02   1.4013760e-02   2.5120620e-04   7.6804849e-02   6.2246832e-02   1.0998608e-01   3.8715233e-02   2.4935061e-02   4.8403331e-02   5.4362093e-04   1.2282157e-01   1.1163064e-01   1.5564661e-04   1.4085742e-02   2.3966762e-02   1.1112402e-01   1.7451855e-03   2.6923090e-02
   4.9182505e-02   3.8327677e-02   1.0390869e-01   3.0321985e-02   1.0443329e-01   4.2551528e-03   9.8301613e-03   8.2636277e-02   1.0597165e-02   4.3215885e-02   4.8143659e-02   6.9584406e-02   6.6839724e-03   4.2958717e-02   8.9243698e-03   1.4702172e-02   9.3306527e-02   9.6974901e-02   7.4810183e-02   5.9593883e-02   7.6084165e-03
   4.9638283e-02   1.4733255e-02   2.3401152e-02   3.9287076e-02   1.0480644e-02   9.5990358e-02   6.8054660e-02   1.7219403e-02   4.1467990e-02   1.6709284e-02   2.5031313e-02   2.4724025e-03   1.0375051e-01   3.5470980e-03   9.2711359e-02   1.1761386e-01   4.2091396e-02   7.8369002e-03   2.1694120e-02   1.1030981e-01   9.5959122e-02
   4.9852510e-02   8.5639420e-02   9.1206486e-02   3.0624481e-02   1.1906290e-01   5.1163097e-03   4.0644103e-02   3.1316712e-02   4.6414052e-04   2.3649960e-02   2.8696843e-02   1.1349482e-01   1.1438235e-01   2.0553789e-03   5.1643454e-03   4.4758752e-02   4.4371149e-03   5.0984798e-02   2.9429682e-02   3.0902837e-02   9.8116056e-02
   5.1857397e-02   4.8669715e-02   7.6988700e-02   6.0918947e-02   5.7420080e-02   4.1990958e-03   3.1839510e-03   1.1867222e-01   1.8147169e-03   9.0525562e-02   4.3206062e-03   6.0432855e-03   1.6345792e-02   3.8588957e-02   1.0433501e-01   1.0198719e-01   1.5249565e-02   7.5836236e-03   1.0913539e-01   5.8198803e-02   2.3961394e-02
   5.1859109e-02   9.4000736e-02   9.9459126e-02   2.5481217e-02   2.3054350e-03   1.0397847e-01   4.7469240e-03   2.9698844e-02   1.6738331e-03   4.3742788e-03   1.7841977e-03   1.5571497e-02   4.1049118e-02   9.2307458e-02   4.8576782e-03   2.6293903e-02   1.1421603e-01   9.7653964e-03   1.2668839e-01   6.3035945e-02   8.6852410e-02
   5.3088645e-02   1.4797260e-02   7.9911458e-03   1.1112214e-02   9.5593085e-02   1.5391603e-03   1.2245271e-01   1.1726611e-01   1.4709983e-02   7.7059350e-03   4.2737503e-02   4.8511562e-03   7.6436626e-04   5.9996528e-02   2.9590196e-02   7.8056053e-02   3.8982412e-03   5.6743213e-02   6.7259654e-02   1.2243982e-01   8.7407009e-02
   5.3562508e-02   1.0942648e-01   3.7794233e-02   3.5092931e-03   1.0923051e-02   7.1757685e-02   2.1281867e-03   1.1145551e-01   5.0067424e-02   4.8001349e-02   3.0213049e-02   6.3860110e-03   2.6934709e-02   2.6105096e-02   5.3298129e-02   1.6987603e-02   5.1645971e-03   1.7299214e-02   8.5823128e-02   1.2102749e-01   1.1213526e-01
   5.3985175e-02   8.6322207e-02   3.7312969e-02   3.6072400e-02   6.0787515e-02   8.7991295e-02   6.5933888e-02   4.7934643e-03   2.5922434e-03   1.1093913e-01   1.0609143e-01   1.1071628e-01   7.5528055e-03   4.9089354e-03   9.6189297e-03   1.5127743e-02   6.8413735e-02   4.5924315e-03   3.8880309e-03   1.5168893e-02   1.0719049e-01
   5.4878551e-02   6.7532808e-02   2.2737710e-02   7.6301464e-02   4.6015226e-02   5.6842301e-03   2.8276546e-02   1.0596047e-01   2.0166435e-02   9.0264745e-03   6.4151723e-04   9.5886487e-02   6.2232310e-03   9.9842748e-02   9.0918179e-03   8.4104182e-02   1.1037109e-02   1.9401958e-02   5.1108106e-02   8.6809295e-02   9.9273638e-02
   5.6372624e-02   8.0873930e-03   3.2402345e-02   2.1149497e-02   3.0574196e-02   9.7463346e-04   8.7388940e-02   6.2795539e-02   1.3794369e-02   1.0468590e-01   9.4912967e-02   3.9778946e-02   9.6571044e-02   3.9637780e-02   6.6274999e-02   8.1637495e-03   9.5944657e-02   9.8053458e-03   3.5734285e-03   9.8367222e-02   2.8744429e-02
   5.7008373e-02   1.1238661e-01   7.9471539e-03   2.5967549e-02   8.5867944e-02   1.8166854e-02   1.5246807e-03   9.3458722e-02   6.6108274e-03   1.0624791e-01   3.3767780e-03   1.1167723e-01   3.8388488e-03   6.8141774e-02   6.6031157e-02   7.4083061e-02   4.6906053e-02   7.5351341e-02   4.1301352e-03   8.4172922e-03   2.2859705e-02
   5.7929533e-02   2.4822072e-02   1.2811693e-01   1.2081537e-01   2.3359983e-02   6.9814468e-03   8.2668150e-03   5.0825447e-02   8.3403148e-03   7.2108633e-03   6.0927496e-02   1.1619214e-01   2.5171258e-02   9.4362254e-02   1.2576750e-01   6.5811942e-02   8.3988942e-03   4.0797080e-02   1.0734990e-02   6.5400407e-03   8.6276267e-03
   5.7978370e-02   1.0219589e-01   2.2694249e-03   4.5028516e-02   2.9752746e-02   5.8253059e-02   1.3183518e-02   5.0271697e-04   1.5260556e-02   3.9113750e-02   4.2612580e-02   7.9465795e-03   8.5769843e-02   9.5875644e-02   5.1301809e-03   1.1486093e-01   1.1388912e-01   2.1002934e-02   2.1249543e-02   1.2631526e-01   1.8088366e-03
   5.8861275e-02   5.9113172e-02   1.4987087e-02   1.2126065e-01   1.3404991e-02   4.3287529e-04   3.4953915e-02   9.3428200e-02   4.7668325e-03   3.7207810e-02   4.8678466e-02   4.9166567e-02   5.7234627e-02   7.9035368e-03   2.3976385e-03   4.6806086e-02   8.1922456e-02   4.0769327e-02   1.1844375e-01   1.0443753e-01   3.8232047e-03
   5.9105590e-02   1.8137445e-02   4.5931785e-02   3.6734351e-02   7.8714852e-03   1.0600345e-02   9.1041331e-02   3.6957569e-02   1.1550205e-01   6.4431730e-02   4.8183165e-02   1.1639716e-01   9.7813967e-02   2.5425931e-02   7.5175716e-03   1.4641090e-02   3.0837770e-03   5.7743393e-03   9.7269381e-02   8.0768646e-02   1.6811292e-02
   6.2144036e-02   1.3319652e-02   9.8182972e-02   4.6966561e-02   4.0507877e-02   7.7259183e-02   4.2853186e-02   1.0429867e-01   2.6036301e-03   7.2905099e-03   9.8934982e-02   2.0506044e-02   3.5462104e-02   1.0057726e-01   9.8441376e-04   1.0745613e-01   3.5477836e-03   6.4547602e-03   5.8621230e-02   6.0541471e-05   7.1968473e-02
   6.2183878e-02   9.9004731e-03   3.2671972e-02   1.1164023e-01   1.4392747e-02   7.3265694e-02   1.1789019e-02   6.9088954e-02   4.3612161e-03   2.2916163e-02   5.9904273e-02   8.4649262e-02   1.3811161e-02   5.2049140e-02   9.3864104e-02   1.1747188e-02   1.2765229e-01   3.4245615e-04   8.4677139e-02   5.3168536e-02   5.9241135e-03
   6.3383145e-02   5.2368620e-02   6.5082375e-03   1.5493011e-03   1.4238888e-02   1.1015977e-01   3.9449058e-02   1.1094500e-02   3.5058422e-02   1.1106767e-01   3.7800986e-02   7.4910286e-02   1.1684405e-01   5.8219992e-03   7.9669907e-03   1.2645707e-02   2.1207647e-02   1.0868437e-01   1.1315499e-01   5.4787844e-02   1.2975252e-03
   6.3493687e-02   2.5945819e-02   1.1058193e-02   3.5374259e-02   4.5905476e-02   1.1030990e-01   7.1271929e-03   9.6864778e-02   1.0911785e-01   1.2365165e-02   8.1009932e-03   1.8431964e-02   1.7270674e-02   7.4986943e-02   1.2516780e-01   2.2379193e-02   2.5518509e-02   1.1989377e-02   1.2388278e-01   4.8499936e-02   6.2095064e-03
   6.3985674e-02   5.7558056e-02   5.4720932e-03   6.9751504e-03   1.6045528e-02   6.9130653e-02   1.4528310e-01   1.4363691e-02   2.1987619e-02   1.1204722e-01   4.3077853e-05   1.3869712e-01   1.6150119e-02   3.5866534e-02   1.3422988e-02   6.3185887e-02   2.2556581e-02   3.1152146e-02   2.3290573e-03   6.7219279e-02   9.6528430e-02
   6.4875699e-02   3.7870813e-02   4.9252552e-02   1.0404012e-01   1.6007801e-02   3.0169808e-02   5.8245369e-02   3.2317554e-04   1.1422805e-01   1.2303373e-03   7.7372940e-02   7.2034844e-03   6.8271545e-02   8.6257616e-02   2.5878855e-02   1.0991514e-01   5.3513451e-03   2.7304675e-02   9.7310626e-02   1.4448587e-02   4.4414681e-03
   6.5410234e-02   1.0618115e-02   4.4447661e-02   8.5924754e-02   3.8774488e-03   3.8679453e-02   1.2348454e-01   4.3163283e-02   2.7527538e-02   2.4666980e-02   5.4480241e-02   6.9884733e-02   4.9265728e-02   1.2768836e-01   9.4210090e-03   6.3765516e-02   8.7349192e-02   9.1822452e-03   4.6350637e-02   3.8250240e-03   1.0987305e-02
   6.7454570e-02   8.6207827e-02   6.6703198e-02   1.1935359e-01   2.2591190e-02   7.7168112e-04   2.4628398e-02   5.6217087e-02   4.0394108e-02   2.8786674e-02   1.0076650e-01   1.2852217e-02   1.0406358e-02   1.1049122e-02   3.7457678e-02   2.5620148e-02   4.3444147e-02   1.2799407e-01   3.7626327e-04   1.1176752e-01   5.1576626e-03
   6.7582091e-02   5.7019492e-04   7.1500928e-02   9.8598846e-03   5.0623912e-03   3.3439979e-02   1.3473003e-02   4.3452583e-02   2.6720292e-02   1.0220909e-01   1.0559926e-01   1.3157667e-01   1.2432114e-01   3.9879508e-02   8.9846122e-03   9.1993580e-02   2.0998061e-02   1.5220851e-02   4.8489689e-03   3.7473554e-02   4.5233358e-02
   6.7596344e-02   1.4109955e-01   5.9445827e-02   4.0308950e-02   4.1506068e-02   7.0410399e-03   4.1057131e-04   1.0511725e-01   3.8404304e-02   2.1611614e-03   5.6875816e-02   4.3303276e-02   5.4666706e-03   7.5901873e-02   2.7039932e-03   2.4275287e-02   9.8326836e-02   1.4852647e-03   1.2400744e-01   5.9171095e-02   5.3913865e-03
   6.8991157e-02   1.2003413e-01   2.8999309e-03   2.6826917e-02   1.1056242e-01   1.1778340e-02   3.1098977e-03   1.4250072e-02   4.1642642e-03   5.2805808e-02   3.3122239e-02   3.5476990e-02   6.4078545e-02   1.0042278e-02   2.6514302e-02   1.7766080e-02   9.8595683e-02   1.2135614e-01   1.1561054e-01   2.2108257e-02   3.9906004e-02
   7.0143639e-02   4.6409374e-02   1.5686142e-02   1.4627302e-02   6.6093247e-02   8.4115343e-02   5.2283456e-02   2.3721763e-02   1.1454413e-02   9.1550100e-03   7.3051438e-02   3.3621083e-02   5.5334522e-03   1.1800215e-01   4.4404300e-02   5.4799490e-02   8.1239017e-02   1.1542596e-01   2.8304688e-03   7.3129152e-02   4.2738061e-03
   7.2099404e-02   8.6442758e-04   1.1049048e-01   7.1706956e-02   8.5380541e-03   7.5668768e-03   7.1037330e-02   3.6305870e-02   5.8563748e-02   1.0490132e-01   1.3614116e-02   9.8444542e-02   6.9152415e-02   6.4070761e-04   9.8101978e-02   5.4829312e-03   6.2364744e-02   3.9323118e-03   7.3845335e-02   1.3487546e-02   1.8858905e-02
   7.3332438e-02   1.9973014e-02   2.9524773e-02   1.2189565e-02   7.2884984e-02   1.1997405e-01   5.6033643e-02   7.4301480e-03   1.7084104e-02   4.6805986e-02   1.4163929e-02   1.3736393e-03   1.2079615e-01   6.4659244e-02   4.0735681e-03   3.0230721e-02   1.4150832e-02   1.1031175e-01   3.1415583e-02   1.1544870e-01   3.8143176e-02
   7.3476668e-02   1.1197439e-01   4.3533910e-02   3.0954633e-02   1.8265632e-02   2.7909192e-03   2.6872504e-02   4.3883628e-02   8.5091468e-02   2.8181535e-03   4.3592964e-02   4.4249989e-03   9.3033514e-04   1.4650728e-01   1.3031512e-02   1.1152184e-01   4.3550937e-02   5.6097933e-02   7.2191029e-02   4.5673903e-03   6.3921885e-02
   7.5358249e-02   1.1271586e-01   1.9086690e-03   1.0104277e-02   5.6687769e-03   4.1451160e-05   6.0190630e-02   6.8697861e-02   1.2611931e-01   1.3678022e-01   5.4716583e-02   2.3972448e-02   2.1440867e-02   6.3440323e-02   3.0413491e-02   2.9804048e-03   6.1198581e-02   9.0289147e-02   8.9810896e-03   4.2101198e-02   2.8805632e-03
   7.7023719e-02   5.7754634e-02   3.9510333e-02   1.9846315e-03   8.6240226e-02   9.9211986e-03   6.7037718e-02   4.8584264e-02   1.6276636e-02   2.5212295e-02   4.5325752e-03   4.5080593e-02   1.2206142e-02   5.7790589e-02   4.4561235e-02   1.6046295e-02   5.2845366e-02   3.0317668e-03   4.7564173e-02   1.4078655e-01   1.4600906e-01
   7.7427702e-02   2.9159336e-02   1.0895928e-02   8.5951106e-03   1.8914390e-02   7.6820085e-02   1.1399798e-02   2.3158041e-02   1.1540691e-01   9.2540338e-02   6.7215404e-04   9.2560114e-02   9.9496881e-02   9.7182764e-02   2.7590489e-02   2.1181285e-02   1.2415862e-01   1.2860388e-02   2.3088230e-02   1.8245882e-03   3.5066847e-02
   7.8430663e-02   3.2269502e-02   4.7978856e-02   7.4613797e-03   3.9231907e-02   1.1741008e-01   1.7829214e-02   5.8207792e-03   8.8254708e-03   1.3278878e-01   4.1139716e-03   8.7538731e-02   3.6231758e-03   5.0965627e-02   3.4859793e-02   1.3248353e-01   2.2332110e-02   1.0537090e-02   5.0710066e-02   1.0496190e-01   9.8273693e-03
   7.8878472e-02   3.4799456e-02   8.4161592e-02   8.4691572e-02   3.2132523e-02   4.6770845e-02   1.2973297e-03   5.2640259e-02   1.0416424e-01   4.2681120e-03   9.9214431e-04   7.7066049e-02   3.7497695e-02   1.0838771e-02   1.8170913e-02   1.1438373e-01   9.0955629e-02   1.6411653e-02   5.0107802e-04   7.6903841e-04   1.0860890e-01
   7.9649805e-02   9.6321945e-02   1.0697358e-01   7.5023515e-02   8.9266565e-02   4.3255079e-03   6.4916546e-02   8.9799577e-03   5.0828244e-03   3.3977708e-03   8.2323839e-02   1.7796837e-03   1.2861082e-03   1.3790981e-02   7.8359011e-03   9.2267727e-02   9.8664081e-02   4.2660737e-02   1.7668610e-02   1.2419629e-02   9.5364687e-02
   8.0018040e-02   1.6760105e-02   9.8047975e-02   8.0642092e-03   2.2535895e-02   2.1151268e-02   8.6962296e-02   9.8222049e-02   5.1029812e-02   9.5107604e-02   1.0117541e-01   7.0222543e-03   7.8119973e-02   9.4803588e-03   1.3582505e-02   1.6903456e-02   4.7330218e-03   8.2563276e-02   2.3976390e-04   9.2471899e-03   9.9033536e-02
