   4.0292142e-02   1.6249331e-01   5.4795646e-02   2.8421239e-02   1.7908821e-02   9.1609161e-02   9.2059737e-03   2.2678485e-02   1.6275516e-01   4.2484519e-02   3.0699021e-02   8.0048917e-03   6.9777190e-02   5.2674485e-02   1.4786134e-02   8.0111582e-02   3.2624472e-03   6.8536679e-02   3.9503118e-02
   4.0413469e-02   1.3953851e-01   2.8007422e-02   4.4614709e-02   8.8653951e-02   5.2669002e-03   9.9206019e-02   4.7951561e-02   8.9457236e-04   2.5273353e-03   2.3726421e-02   3.7944097e-02   6.7453585e-03   3.8369996e-02   1.5178033e-01   1.2369450e-01   4.3882686e-03   2.1249453e-02   9.5027132e-02
   4.1295899e-02   1.4627976e-02   9.7368442e-02   1.9490083e-02   8.0204473e-02   1.0352362e-01   1.3770236e-02   9.4614318e-02   6.0425516e-02   5.0131662e-03   1.0460736e-01   1.6522277e-02   5.5790079e-02   2.5516492e-02   2.7365474e-02   1.2207455e-01   3.9469278e-02   2.2277939e-03   7.6092966e-02
   4.1317574e-02   3.3609082e-02   5.7241803e-02   2.7224676e-02   8.1177225e-03   8.7450312e-02   4.0699152e-02   2.3414577e-02   1.2326334e-01   7.7266279e-02   1.5605344e-02   3.1369719e-02   1.3788827e-01   2.2537851e-02   5.8364536e-03   1.2048803e-01   8.7769531e-03   1.0744582e-01   3.0447049e-02
   4.1780133e-02   1.8717189e-02   1.3523156e-01   1.2555515e-01   1.4513126e-02   7.3366792e-02   1.0576935e-03   3.9619489e-02   1.6580652e-02   5.0437282e-02   1.6326546e-02   1.3618092e-01   6.6992602e-02   9.7901008e-02   6.4384177e-02   4.0097024e-02   5.4229756e-02   4.6962156e-04   6.5592778e-03
   4.1871133e-02   9.6578265e-02   3.6147921e-02   1.6031782e-02   5.3016623e-02   9.9714482e-02   2.7866828e-02   1.3465268e-02   8.5024261e-03   2.7810171e-02   1.3438198e-02   2.5402246e-02   7.4800499e-02   1.3491570e-01   1.5102402e-01   1.4570203e-02   1.2898611e-01   2.2192568e-02   1.3665553e-02
   4.2007876e-02   1.5257449e-02   4.6347515e-02   1.2286148e-02   1.1236001e-02   4.1199228e-02   1.2076448e-01   1.3251200e-02   3.8994966e-02   6.9786301e-02   1.3721250e-03   2.0277466e-02   6.2347694e-02   4.9131724e-02   1.4887867e-01   3.0366188e-02   9.7555173e-02   1.5049992e-01   2.8439869e-02
   4.2622911e-02   4.9568972e-02   5.1762420e-02   1.3726962e-01   3.6446573e-02   4.6143050e-02   1.2944479e-01   2.1991437e-02   1.4137176e-01   4.1262520e-02   1.3750292e-02   2.8154056e-03   2.3944532e-03   3.4138579e-02   6.1261520e-02   1.6384986e-02   7.9949714e-03   1.5608026e-01   7.2954733e-03
   4.3233220e-02   7.0563765e-02   1.2376648e-02   1.0997164e-01   1.0389130e-01   1.3541156e-01   4.4603421e-02   1.7595857e-02   3.5827854e-02   4.9726876e-03   6.0449761e-02   3.2296807e-02   1.3761226e-02   3.3862144e-02   1.2684152e-02   2.7049333e-02   1.1835034e-01   4.3550527e-02   7.9547764e-02
   4.4136920e-02   1.4289543e-01   1.3015999e-02   1.0856333e-02   1.5694876e-02   1.1197610e-01   4.3561399e-03   3.3092617e-02   3.5012942e-02   1.8033881e-02   5.1021716e-02   1.5174836e-01   1.2704786e-01   9.7890033e-03   7.5994356e-02   2.5960683e-03   4.2162916e-02   3.6704186e-02   7.3864292e-02
   4.5306236e-02   9.7818866e-02   4.1949625e-02   5.0233642e-03   1.9730284e-02   1.1420329e-01   5.9194696e-02   1.0678846e-02   1.1233442e-01   3.1902614e-03   6.7550380e-02   1.1455769e-01   7.3508579e-03   1.6311159e-02   5.1023923e-02   2.9531543e-02   1.1723970e-01   6.6844588e-02   2.0160267e-02
   4.5552316e-02   4.4814376e-03   2.8351226e-03   7.2790728e-03   1.1931803e-01   1.1985692e-01   7.9790605e-03   1.0408946e-02   3.6872641e-02   3.4139714e-02   5.6989786e-02   1.4531078e-02   7.0135624e-02   7.2501074e-02   1.5806007e-01   2.6106519e-02   1.0334153e-01   1.8698594e-02   9.0912470e-02
   4.6021604e-02   6.7770688e-02   1.0410672e-01   4.4093303e-02   8.1459809e-02   3.0631438e-02   2.0056795e-02   5.4681293e-02   2.7165289e-03   9.8760754e-02   2.0585437e-03   9.1871087e-02   1.1892904e-03   8.5045919e-02   7.7909666e-02   8.4051395e-02   4.5257792e-03   8.9164967e-02   1.3884420e-02
   4.7410234e-02   5.5824166e-04   3.2923807e-02   1.3552819e-01   2.1945596e-02   1.5342864e-02   1.1977896e-03   7.8945381e-03   1.1940017e-01   8.1272549e-02   7.4244039e-02   4.4507999e-02   1.2112058e-01   1.3700610e-01   2.1421716e-03   2.1231297e-02   2.1927093e-02   1.0820779e-01   6.1389482e-03
   4.7639952e-02   1.1067925e-01   5.1217701e-02   2.2769193e-02   8.7528929e-03   1.2894741e-01   9.5875666e-03   1.4006850e-02   3.9790438e-02   2.3672349e-03   3.4713895e-02   1.3046930e-02   1.0040004e-01   1.6717861e-02   1.0980502e-01   1.3109715e-01   5.5274302e-03   4.0644391e-02   1.1228879e-01
   4.7653586e-02   5.8805289e-03   1.1786822e-01   2.1472896e-02   1.0278841e-02   1.3630184e-02   3.6528904e-02   1.4266952e-01   6.2207400e-02   5.2474112e-02   7.2334681e-02   9.2169192e-03   5.6418310e-02   3.5721861e-02   1.0736840e-01   1.2738622e-01   8.7228872e-03   4.9380446e-02   2.2786081e-02
   4.8029311e-02   1.6286082e-02   4.9548065e-03   3.4261078e-02   1.1147378e-01   4.4754974e-02   1.3665316e-01   3.6222330e-04   4.5723394e-02   8.9501440e-03   4.4268305e-02   1.6103203e-02   5.8397022e-03   1.0656425e-01   5.3117151e-03   1.3809296e-01   1.4055790e-01   2.7022528e-02   6.4790484e-02
   4.9116304e-02   1.1603002e-02   1.1332549e-01   1.2672924e-01   8.9741539e-02   3.1574506e-03   7.2114355e-02   2.4387443e-02   8.6847138e-04   8.3272277e-03   1.2070198e-01   4.2854656e-02   1.6482438e-02   6.7410503e-02   9.3942609e-02   8.2953055e-03   8.4091472e-02   5.6108686e-02   1.0741829e-02
   4.9534940e-02   7.7253063e-02   5.4522482e-03   1.0297078e-01   1.3769327e-01   5.7407061e-02   1.2542813e-01   3.9146490e-02   1.7246116e-03   1.9334010e-03   2.6778086e-02   3.2947748e-03   3.6149630e-03   2.7060366e-03   5.4679444e-02   1.0146622e-01   3.5686910e-02   1.3720739e-01   3.6022167e-02
   4.9709296e-02   3.0808001e-02   7.3218867e-02   6.0979473e-02   4.0132142e-02   1.3450600e-01   7.2817681e-03   6.9038543e-03   3.1332329e-02   5.2878722e-03   1.0721771e-01   1.3477582e-01   3.4302220e-02   7.4148214e-02   2.1822414e-02   2.5625409e-02   1.7883542e-02   2.1658875e-02   1.2240619e-01
   5.1347270e-02   4.5951487e-03   1.7352477e-03   4.0336263e-02   3.1461643e-02   1.1654798e-01   4.9213435e-03   3.5233507e-02   1.0463922e-01   1.2955888e-01   3.3335991e-02   8.4421461e-03   1.7496720e-02   1.0792409e-01   1.0256293e-02   3.4266680e-02   1.3502184e-01   4.9438792e-02   8.3440952e-02
   5.2660865e-02   8.7416030e-02   1.3464745e-01   1.2458005e-01   1.1117340e-02   2.0314526e-04   1.2572176e-01   6.1936082e-03   5.8138300e-02   3.8343341e-03   1.5272921e-01   9.7048894e-02   3.7268500e-02   1.4417788e-03   6.7028426e-03   2.8608409e-02   1.3528562e-02   1.6214375e-02   4.1944542e-02
   5.3025971e-02   1.0413438e-01   3.6068483e-02   1.4039513e-02   8.5288535e-02   5.5620432e-03   2.3638935e-03   9.8675694e-02   3.0350252e-02   5.8778006e-02   7.9891552e-03   8.9154453e-02   9.5912878e-03   9.2099999e-02   8.3183428e-02   1.4251216e-03   6.7849164e-02   6.4224889e-02   9.6195732e-02
   5.3845025e-02   1.3681805e-01   5.3098662e-03   1.3640541e-02   4.4319110e-02   7.0478047e-02   2.4292356e-02   3.7343923e-02   1.2504633e-03   1.0445057e-01   1.8229326e-02   8.4403804e-02   1.1076640e-01   1.3553671e-02   4.2626224e-02   1.0601659e-01   1.5020334e-02   1.5827553e-02   1.0180815e-01
   5.3859101e-02   1.8451230e-02   5.3066985e-02   4.5205341e-02   2.1019918e-02   1.7937989e-02   9.2501394e-03   5.4470951e-03   2.0546777e-04   8.4090689e-02   5.7353065e-02   2.8598309e-02   7.2701216e-03   3.6599623e-03   1.4917333e-01   7.2519079e-02   9.8224864e-02   1.1531929e-01   1.5934803e-01
   5.4723317e-02   1.0557356e-02   3.1837508e-04   3.9550066e-02   7.1069209e-02   9.5452438e-02   6.5367701e-02   1.6727201e-01   1.1618054e-02   1.2489521e-02   3.2869185e-02   1.0828125e-02   9.1576855e-02   2.8938695e-03   1.4917998e-01   1.0680493e-01   1.2698540e-02   6.1999349e-02   2.7311320e-03
   5.5487125e-02   4.2728675e-02   1.8772423e-02   1.2412890e-01   9.9355333e-02   4.4790430e-03   2.0548154e-02   1.1445629e-01   3.3616222e-02   8.2994029e-02   7.1072998e-02   1.1583753e-01   5.8940215e-03   5.8262930e-03   2.9872996e-03   1.0109882e-02   8.7987249e-02   5.1053483e-02   5.2665052e-02
   5.6545836e-02   5.2714505e-03   7.9101862e-02   9.3783598e-02   4.6987744e-02   4.2078921e-04   9.4740247e-02   7.3949884e-02   2.9457668e-02   6.5373048e-02   2.0832305e-03   2.4945892e-02   4.8244028e-02   1.1128180e-01   9.7977524e-02   6.4828365e-04   9.5120348e-02   6.8172378e-02   5.8943886e-03
   5.7507569e-02   2.3522586e-02   8.1380202e-02   4.6203797e-03   2.9294412e-02   4.2224341e-02   9.0916897e-02   1.1325821e-02   1.4490693e-01   7.7576651e-02   6.9887240e-02   5.6616757e-03   1.9582952e-02   1.2253445e-01   1.0856087e-01   3.9885282e-02   1.3050320e-02   1.3713039e-02   4.3848387e-02
   5.8073511e-02   3.3611091e-02   2.6835664e-02   1.2309184e-04   9.6889086e-02   1.0096785e-01   9.7649265e-02   3.0402342e-02   6.6967049e-03   7.0549684e-02   2.4068396e-02   3.5615730e-02   5.7425013e-02   6.1615730e-02   9.5882712e-03   1.2574545e-01   1.7079229e-02   1.0701419e-02   1.3636247e-01
   5.8125978e-02   5.4189981e-03   3.3670056e-02   1.8362381e-02   2.3336781e-02   2.6640713e-02   1.3724313e-02   1.3157712e-01   3.4654146e-03   5.7562664e-02   5.1913958e-02   5.4208060e-02   1.3868969e-01   9.0037978e-02   1.6845826e-02   1.4854915e-01   1.6741650e-02   1.1102804e-01   1.0124159e-04
   5.8288735e-02   8.9266256e-03   1.6395351e-02   2.8494028e-03   8.5103570e-02   9.3369486e-03   1.3539646e-01   1.1776402e-01   3.9503454e-03   4.3748357e-02   2.0503130e-02   3.1831769e-02   1.2598288e-01   4.5015857e-02   1.3378774e-01   3.1648966e-02   9.5071268e-02   3.3221702e-02   1.1768636e-03
   5.9040196e-02   2.5300625e-02   1.4009470e-01   7.0491456e-02   1.3784922e-02   7.1636799e-03   9.0440744e-04   3.3827340e-02   4.5556326e-02   7.0643647e-02   1.9227789e-02   4.1744378e-02   1.3613028e-01   1.1968131e-01   4.4128920e-03   2.3824503e-02   1.2098228e-01   2.3396657e-02   4.3792615e-02
   5.9886500e-02   1.4873209e-01   5.4746963e-02   1.0507316e-01   2.1130686e-03   3.3294039e-02   2.1050273e-03   2.6992141e-03   7.8933436e-03   7.4659043e-02   8.2244500e-02   1.4235878e-01   5.7711309e-02   2.2874584e-02   9.1970681e-04   1.2014795e-01   1.9555380e-03   3.7292937e-02   4.3292247e-02
   6.0009062e-02   1.7901048e-02   3.7446666e-02   4.6952691e-03   1.3140050e-01   1.2104100e-01   1.1212155e-02   6.9915477e-03   3.5900105e-02   9.2838462e-03   2.6574687e-02   1.3155579e-01   4.4169257e-02   2.0543989e-02   1.0479051e-02   7.9180446e-02   9.1684753e-02   3.3455588e-02   1.2647524e-01
   6.0592058e-02   5.5494946e-02   9.3829138e-03   1.3640282e-01   7.7005107e-03   9.0423409e-02   6.2924028e-02   2.0559983e-02   4.9635951e-02   3.8136055e-02   2.3568621e-02   3.9298941e-02   1.1774674e-01   4.3627680e-03   1.2738882e-01   6.7229160e-02   2.7833551e-04   6.9856296e-02   1.9017646e-02
   6.0766804e-02   2.7890653e-02   1.2745056e-01   2.0774395e-02   4.6999992e-02   1.2012279e-02   8.2255709e-02   1.1378870e-01   1.5379699e-02   4.7162400e-03   1.7237798e-02   1.2182830e-01   4.6376362e-02   5.3745790e-02   6.7203112e-04   1.2210044e-01   2.4936187e-02   9.8425835e-02   2.6422267e-03
   6.1885646e-02   9.3880336e-02   6.9037637e-02   1.0621711e-01   1.3583450e-03   2.3690445e-02   1.0827177e-01   3.0511269e-03   1.0873817e-01   1.0120357e-03   1.0409431e-02   7.0946996e-02   3.7000343e-03   5.4997576e-02   9.5208603e-02   9.3313403e-02   2.6125915e-02   1.4908219e-02   5.3247195e-02
   6.2434756e-02   5.1684326e-02   8.1299782e-04   4.0239649e-02   1.0478028e-01   1.1870130e-01   3.9805355e-02   1.0621935e-01   1.4982325e-02   1.0232696e-01   8.5167133e-02   4.8999594e-02   4.1496610e-03   4.0346418e-02   3.8006534e-02   1.3052766e-04   6.8649317e-02   6.1749810e-02   1.0813711e-02
   6.3831683e-02   4.8222147e-03   9.6800239e-02   8.3397061e-02   6.7090247e-03   5.1856660e-03   4.6402405e-02   4.3881503e-02   1.1095635e-01   6.2595321e-03   6.7119391e-03   1.0038490e-02   1.1369105e-01   2.1186223e-03   9.5178243e-02   2.7024845e-02   1.0320926e-01   6.9779216e-02   1.0400266e-01
   6.4573955e-02   3.5512862e-02   7.2158875e-02   9.4865553e-02   1.8945053e-02   2.4593605e-02   6.2996109e-02   6.7085069e-02   7.9932371e-02   1.1014676e-02   7.6752446e-02   6.3951859e-03   2.6753041e-03   9.2095751e-02   5.7290640e-04   4.4373047e-03   9.7426779e-02   9.5616085e-02   9.2350110e-02
   6.7171304e-02   3.9356317e-02   1.3493463e-01   4.6849125e-02   1.4024924e-01   1.1716545e-02   8.0272517e-03   1.2121969e-03   1.6844381e-02   8.9076818e-03   5.7826435e-02   1.0261055e-01   3.3447981e-02   4.8145068e-02   1.0119292e-01   6.8045182e-02   6.1328468e-02   5.1431023e-02   7.0370418e-04
   6.7691004e-02   2.3959912e-02   7.8672801e-02   1.0337381e-01   1.0536555e-01   8.9401695e-03   8.9720371e-02   9.7868996e-03   7.9850239e-02   7.7203069e-02   1.1071288e-01   5.8783898e-03   3.1539160e-02   2.3205539e-02   2.8223855e-02   7.3360185e-02   7.5303240e-03   1.2127439e-02   6.2858398e-02
   6.8069314e-02   2.4691355e-02   1.5098239e-01   2.1979603e-03   6.6558991e-02   7.7748834e-02   3.2588671e-02   4.6150956e-02   8.7265862e-02   2.3829470e-02   1.2378879e-01   1.9194825e-03   2.6505512e-02   2.1845970e-02   1.2486363e-02   9.1744843e-03   1.5450010e-01   3.0795250e-02   3.8900239e-02
   6.8640868e-02   2.6023043e-04   1.1701864e-01   6.8364492e-03   1.6491982e-02   7.8709030e-03   1.0318000e-01   1.0457446e-01   7.4418470e-02   3.9950425e-02   8.3750739e-02   9.5361269e-02   2.8323709e-02   1.0110149e-01   4.1510112e-02   1.3715858e-03   1.6822650e-02   1.2211659e-02   8.0304359e-02
   6.9081732e-02   1.2860088e-04   5.8093022e-02   7.2114483e-02   1.3921514e-01   4.0504856e-02   5.4699717e-02   6.1104522e-02   6.0628738e-02   3.2013074e-03   6.7663189e-03   1.2137589e-01   1.0670969e-02   1.2126477e-01   1.5118055e-02   1.0027785e-01   9.3679178e-03   2.0366169e-02   3.6019931e-02
   7.0347352e-02   1.2872643e-01   7.7686478e-02   5.4414482e-02   1.3329802e-02   1.2379783e-01   3.0463566e-02   1.2425532e-01   1.8271457e-03   9.1648216e-02   4.4695925e-02   2.3437251e-03   2.4050292e-02   3.0743420e-02   1.5542624e-02   5.1778401e-02   9.2910050e-02   1.2073123e-03   2.0231639e-02
   7.1621303e-02   8.1488704e-03   1.2493954e-01   1.2623519e-01   8.0368723e-02   4.8896242e-03   8.4971560e-02   1.0153477e-01   1.0351050e-01   4.4416901e-02   1.5023680e-02   9.5398542e-02   1.8490545e-02   1.9510797e-02   1.2160814e-02   1.2665773e-02   5.7700578e-02   2.7359959e-03   1.5676292e-02
   7.2255953e-02   4.8747254e-03   5.7986046e-02   8.6018503e-02   1.1680037e-01   1.4443074e-01   1.1749037e-01   1.5874540e-02   1.0116058e-01   6.8645629e-02   1.7917614e-02   8.7135652e-03   7.6730080e-03   2.1951732e-02   4.8703019e-02   5.6458224e-03   7.8394391e-02   5.2749920e-03   2.0188405e-02
   7.3306885e-02   2.4495855e-02   3.5057702e-02   4.5883475e-02   9.5879826e-02   1.3953242e-01   1.6135830e-02   3.3866283e-02   1.2027808e-02   4.5697823e-02   6.9973473e-02   5.7477095e-02   1.1249793e-01   6.2739303e-03   2.4615972e-02   8.0512759e-02   3.2369452e-03   1.1833109e-01   5.1969058e-03
   7.3321710e-02   1.3511340e-01   8.5987831e-03   1.2631385e-01   2.1046280e-02   6.3369506e-02   2.8088161e-02   1.0016643e-02   3.3684519e-02   9.7106629e-03   6.6117594e-02   1.2967412e-02   1.0333878e-01   9.5308100e-02   3.2392049e-03   5.8282782e-02   6.2285977e-03   1.4000133e-01   5.2526916e-03
   7.3513396e-02   4.2908024e-03   1.3239518e-02   1.8502732e-02   6.5651332e-02   4.0224415e-04   1.1445361e-01   5.6687632e-02   1.1114481e-01   7.2661780e-02   2.2020364e-02   7.4571319e-02   1.3437970e-02   1.0941737e-01   2.2290939e-03   1.1042582e-01   6.8341318e-03   8.3192444e-03   1.2219683e-01
   7.3533502e-02   1.2342792e-02   1.0061638e-03   1.7680794e-03   1.2148847e-02   3.4407027e-02   4.7957844e-02   8.6765346e-02   1.0365199e-01   6.3210880e-02   9.5029325e-03   1.0967786e-01   1.2185034e-02   1.1924477e-03   2.7573235e-02   1.4291206e-01   1.6161956e-01   6.3638162e-02   3.4906245e-02
   7.3866958e-02   2.8451141e-02   5.3872872e-02   3.8600872e-02   2.6430496e-03   1.5035628e-01   5.6831407e-02   5.5606451e-02   3.0402112e-03   2.9759808e-02   1.1530030e-01   4.5519197e-02   1.3247390e-02   1.5948488e-01   6.4499407e-03   2.5692116e-02   7.4055790e-02   6.7013697e-02   2.0763462e-04
   7.4433066e-02   5.2557586e-02   3.7271248e-02   7.0854651e-02   2.5609498e-02   5.2963245e-02   2.5116920e-03   1.1032253e-01   1.1302606e-01   2.0022097e-03   3.4247907e-02   1.1992948e-01   9.4735330e-02   1.0311427e-02   4.3642040e-02   3.8385955e-02   1.3196534e-03   3.0515143e-03   1.1282490e-01
   7.5418885e-02   1.0488847e-01   3.0367834e-02   8.2959197e-02   2.2501005e-02   4.9337771e-03   2.4316972e-02   6.5927497e-02   1.0501401e-01   8.7130060e-02   9.2504308e-02   1.0524032e-02   5.5668196e-02   5.1539333e-03   1.7695431e-02   4.0481846e-02   1.0166414e-01   2.0019929e-02   5.2830480e-02
   7.6472053e-02   3.4115652e-02   2.6447237e-02   1.2388374e-02   8.7764316e-03   1.5656302e-01   1.4209188e-01   4.4476943e-02   7.5817766e-02   5.3149458e-02   2.1754086e-02   1.1541849e-02   2.5138556e-02   6.9936944e-02   1.8792925e-02   1.0430108e-02   1.0158007e-01   1.0611736e-01   4.4092914e-03
   7.7132619e-02   8.2321473e-02   2.8553262e-02   3.0271316e-02   2.1425840e-02   1.2659796e-02   3.1333392e-03   5.5135372e-03   3.0595141e-03   9.7390675e-03   1.5708046e-01   1.4836436e-01   7.0032625e-02   1.2713796e-01   9.8646558e-03   3.1354861e-02   7.0216708e-02   7.4300974e-02   3.7837624e-02
   7.7138061e-02   6.7110958e-02   1.1403725e-01   3.3566532e-02   1.2146318e-01   2.8732823e-02   1.1036408e-01   9.3849350e-02   1.6329958e-02   1.5197932e-02   6.2449974e-02   4.3969894e-02   1.0910714e-05   8.5277582e-02   1.2364995e-02   1.5620452e-02   1.4743846e-02   6.2047096e-02   2.5725125e-02
   7.7992884e-02   4.8822946e-03   1.1416199e-01   2.8359132e-02   2.8447163e-02   3.1179445e-02   5.6720139e-02   2.9867690e-02   1.9488853e-02   1.5277958e-01   4.1632110e-02   8.8322392e-02   4.9385208e-03   1.4961631e-01   1.8286391e-02   1.7546187e-02   4.0310816e-02   2.9581317e-02   6.5886782e-02
   7.8190940e-02   1.0558344e-02   1.4595632e-01   7.2815602e-02   4.7990394e-02   9.7514976e-02   7.9851080e-03   6.1543561e-02   2.5018792e-02   8.6390930e-03   6.2926034e-02   8.8647808e-03   2.2737909e-02   1.1361209e-01   1.1690291e-01   7.8948911e-02   9.2055515e-03   2.0596273e-02   9.9924193e-03
   7.8961258e-02   2.5299701e-03   3.1094224e-02   6.2985883e-02   8.6887856e-02   1.2049437e-02   8.8127784e-03   9.4166460e-03   4.1681531e-02   1.1397792e-01   2.5957771e-02   1.3425785e-02   1.1797413e-02   1.0381407e-01   1.0855546e-01   9.6240550e-02   2.4392135e-02   8.9703456e-02   7.7715848e-02
   7.9420687e-02   1.4646220e-01   1.4159774e-01   4.2367902e-02   3.8678639e-02   1.2965682e-02   1.6876018e-02   3.6414107e-03   1.4052772e-01   1.4459932e-02   8.5680636e-02   2.3119723e-02   1.4980375e-02   9.8178392e-02   5.4644114e-02   1.9710780e-02   9.4117275e-04   5.6207733e-02   9.5391487e-03
   7.9843681e-02   4.4480801e-02   3.8991014e-02   6.0118607e-03   9.3513877e-03   6.4039045e-02   6.8962832e-03   7.3924837e-02   2.7112749e-02   4.3241409e-02   1.8940177e-02   1.0691798e-01   1.7897653e-01   1.3264293e-01   1.9569008e-03   1.1378022e-02   2.0000464e-02   5.1274331e-02   8.4019602e-02
   8.0970350e-02   1.9444833e-02   1.9563506e-02   1.1582537e-01   4.9474019e-02   6.7519398e-03   1.1332905e-01   2.6042514e-04   6.0765030e-02   1.0003039e-02   1.1557533e-01   2.9201075e-02   1.1539005e-01   1.4081386e-02   4.6312892e-02   5.9861957e-02   1.2962372e-02   1.1765856e-01   1.2568810e-02
   8.1047740e-02   4.7131150e-02   5.0801885e-03   1.1815776e-01   9.8734631e-02   7.5154022e-02   2.5526087e-02   6.9460967e-03   3.8412679e-02   1.6708074e-02   6.3912903e-03   5.0735239e-03   2.0149359e-02   1.3488946e-01   6.4625463e-03   9.3337739e-02   4.0855039e-02   3.1870395e-02   1.4807222e-01
   8.1823203e-02   2.3493918e-02   1.7123435e-02   7.9562098e-02   1.9105803e-02   2.0657971e-02   1.3504421e-01   5.4805346e-03   4.5674302e-02   7.2354656e-03   4.1418215e-02   8.7342753e-03   3.0292495e-02   1.4686586e-01   1.3973789e-01   1.4420863e-02   3.5753239e-02   8.2502198e-02   6.5074017e-02
   8.2330966e-02   1.6312770e-02   5.0577819e-03   1.8332458e-02   5.6608848e-02   3.0327472e-02   7.7157802e-02   1.0725323e-01   9.9508803e-03   7.9697827e-03   3.6385172e-02   9.8052556e-02   6.7115313e-02   1.3555218e-01   1.3056535e-01   1.5383345e-02   8.5972939e-03   4.4460175e-02   5.2586618e-02
   8.3058654e-02   2.3912924e-03   1.3008873e-02   3.6524999e-02   1.2316060e-02   5.7391713e-02   4.4582789e-02   4.1350817e-02   1.3917345e-01   2.3034405e-02   2.2426353e-02   1.1121318e-01   2.9066517e-02   1.5361859e-01   1.2075503e-02   6.8240586e-02   1.0288685e-02   1.2735217e-01   1.2885370e-02
   8.5132094e-02   1.4730588e-02   1.1982719e-01   6.4253041e-03   6.1252317e-03   1.8577386e-01   3.2935402e-02   1.1964288e-02   1.7167920e-02   6.0203586e-02   6.2855977e-02   1.0282872e-02   1.4565044e-01   9.9604028e-02   4.6289762e-02   2.3405457e-02   2.5408110e-04   3.6117411e-02   3.5254515e-02
   8.5396631e-02   6.1902684e-02   8.1792542e-02   5.2887060e-02   1.2652621e-02   4.9517883e-02   1.7342762e-02   9.5729962e-02   5.4387170e-02   6.4273902e-02   1.1687305e-02   1.0009539e-01   2.6439958e-02   1.1230847e-02   8.8362251e-02   2.2487539e-03   8.4901732e-02   9.1044583e-02   8.1059602e-03
   8.5739748e-02   8.3268509e-02   1.0007045e-01   2.3668632e-02   9.1928388e-02   3.0427700e-02   2.3534569e-02   5.7440229e-03   2.3260103e-02   1.0694433e-01   7.2107203e-03   1.2648883e-02   5.9523690e-04   3.5074827e-02   3.2263311e-02   4.4075786e-03   1.2943808e-01   7.5945408e-02   1.2782950e-01
   8.6014628e-02   1.1784976e-01   1.1851695e-01   7.5253943e-02   2.2888732e-02   1.2110603e-01   1.8768314e-02   2.3770283e-02   1.1961123e-01   4.2365310e-02   9.0129772e-02   1.0576345e-01   8.1727754e-03   7.8301742e-03   1.4168053e-02   1.3479438e-02   1.8841608e-03   3.4684816e-03   8.9585214e-03
   8.6268059e-02   1.1111330e-01   1.2648422e-01   1.3253568e-01   2.2836900e-02   2.9852594e-02   7.0802949e-03   2.3769776e-02   8.1954417e-02   2.8959469e-02   5.7794700e-02   6.4531590e-02   9.5014576e-02   1.5738955e-03   1.4509206e-03   7.8663612e-03   3.7739139e-02   8.3028196e-02   1.4591668e-04
   8.6895173e-02   1.0228275e-01   3.8717973e-02   1.7107582e-04   4.9482141e-02   1.2056042e-01   3.7558696e-03   1.1929022e-01   4.0520972e-02   5.8706850e-03   6.4438325e-02   1.7732560e-02   5.7884091e-04   9.4142537e-02   6.3691291e-02   7.9698822e-02   8.9992884e-04   2.1004019e-03   1.0917001e-01
   8.7400439e-02   1.0909642e-01   2.0723022e-02   7.2762543e-02   5.2557072e-02   9.8050224e-02   2.6113267e-03   1.2392815e-02   7.4717577e-02   1.9239744e-04   7.2995528e-03   1.2663693e-01   2.2040638e-02   4.6143005e-02   4.2222788e-02   3.7548845e-03   6.3558773e-02   3.7733184e-02   1.2010641e-01
   8.8424249e-02   1.5950152e-02   5.1603437e-02   1.1254432e-01   9.6157066e-02   3.0753272e-03   8.4194103e-04   1.7935701e-02   1.0462575e-01   8.5699828e-02   1.4094375e-02   8.2575618e-02   3.8572715e-02   6.2020209e-04   7.8413082e-02   3.0581563e-03   1.0437369e-02   8.2776954e-02   1.1259377e-01
   8.8757667e-02   6.9936460e-03   1.0468975e-02   4.9616063e-02   1.3898156e-01   8.9020807e-02   2.4415263e-02   1.0645386e-02   1.4338344e-01   1.9523325e-02   8.6519151e-02   5.2436749e-02   7.7203050e-02   3.5148417e-02   6.2835584e-02   9.1495973e-03   1.2456304e-03   4.9587067e-03   8.8696983e-02
   8.8853742e-02   8.0172318e-04   1.3223396e-01   1.0223774e-02   8.9812552e-02   7.9534423e-03   9.4021383e-03   6.0048870e-02   9.6725151e-02   1.0441830e-01   4.0925038e-02   1.8442345e-02   1.4016490e-02   3.3506156e-02   5.4789170e-02   2.6024218e-02   4.8205633e-02   1.2258569e-01   4.1031607e-02
   8.8994652e-02   8.1816024e-02   9.0074393e-02   9.6343360e-02   2.0987129e-02   6.2034916e-03   2.1632520e-02   8.3994637e-02   3.8257828e-02   1.6271552e-02   3.7961273e-02   1.0193069e-01   1.0763724e-01   6.1995930e-03   5.0785140e-02   1.1874967e-01   2.6129702e-02   2.2180205e-03   3.8130884e-03
   9.1363230e-02   5.6639669e-02   3.8981061e-02   5.0197451e-02   6.1275979e-02   5.8878815e-02   1.2442451e-01   1.1480681e-01   3.9862693e-02   6.3451322e-03   1.2164829e-01   1.7976019e-03   7.2927641e-02   1.7928383e-02   5.9449238e-02   4.4489061e-02   1.9180884e-02   1.3646426e-02   6.1571289e-03
