   1.9967570e-02   1.9960049e-03   2.7408858e-02   1.4552556e-02   3.3131827e-02   5.7129081e-02   9.7159957e-02   7.6408008e-03   5.8591746e-02   4.0321740e-03   3.0970332e-02   1.7672133e-03   8.2373511e-02   2.1046782e-02   6.9250543e-02   6.9121295e-02   5.4049914e-02   2.2037693e-02   1.7705892e-02   2.0978034e-02   3.5873725e-02   8.1834423e-02   3.3811923e-02   3.7563530e-02   1.0000462e-01
   2.0103949e-02   6.3670507e-03   2.2621520e-02   8.4709526e-02   2.0639141e-02   4.9883972e-02   1.7752424e-03   1.4643229e-02   5.1123567e-03   9.1179178e-02   6.9853396e-03   4.1573078e-02   2.2238237e-02   2.7203794e-03   4.7711374e-02   8.9048541e-02   8.6373448e-02   5.3294607e-04   9.5330625e-02   2.4682469e-02   2.4735976e-02   5.8144872e-02   3.5931950e-02   9.2649017e-02   5.4306581e-02
   2.0437657e-02   6.0144566e-02   2.9637946e-02   2.6571314e-02   2.3993198e-03   2.9033484e-02   9.6529164e-02   1.6346148e-02   2.8751933e-02   6.3838900e-02   6.7038577e-03   5.3297501e-03   7.8537107e-02   9.5929769e-03   3.3828179e-02   8.8432936e-02   1.0191160e-02   7.2671721e-02   1.5073385e-03   8.8166681e-03   6.6636140e-02   2.8196158e-02   9.3388228e-02   2.1012852e-02   1.0146449e-01
   2.0647358e-02   3.2608467e-02   7.3390455e-02   8.7485843e-04   2.6876056e-02   7.9492686e-02   8.2520810e-02   2.5612940e-03   7.5125652e-03   6.9044819e-02   1.0695934e-02   9.5040219e-02   1.7310819e-02   3.0631840e-02   2.3259054e-02   1.1310835e-01   3.9822961e-03   4.1941583e-02   2.4953696e-02   1.5111633e-02   5.2248586e-03   4.5244797e-02   1.1646777e-01   2.3886841e-02   3.7610941e-02
   2.0740799e-02   4.0563589e-02   7.0497540e-03   4.2047446e-02   5.2671803e-02   9.2567485e-02   1.0073180e-02   1.1704656e-02   1.0169977e-01   1.0213036e-01   8.1706927e-02   2.8682073e-02   1.7484505e-04   2.4186729e-02   2.9659758e-02   2.8460943e-02   4.3552532e-03   2.6414098e-03   9.0181764e-03   8.1348554e-02   7.1733238e-02   2.5939455e-02   8.1926416e-02   5.1072785e-03   4.3810103e-02
   2.0752700e-02   4.1728223e-02   1.0514284e-01   1.0412749e-02   1.1389728e-01   2.6785275e-02   6.2539516e-03   8.0062734e-03   9.3817127e-03   2.0887655e-02   9.8998953e-02   7.1682269e-05   3.5445815e-03   1.3857381e-03   5.9080884e-02   1.8041607e-02   1.8825280e-02   7.7626194e-02   6.6489149e-02   1.5456991e-02   2.0635314e-02   1.0263754e-01   7.4764712e-02   1.5547312e-03   7.7637985e-02
   2.0763684e-02   1.0968514e-01   4.3497459e-02   7.3468578e-02   6.2809050e-03   5.5286941e-02   1.3618743e-02   8.4589365e-02   7.5288789e-02   1.4108222e-02   6.3729523e-04   1.2658548e-02   2.5552289e-02   8.8805344e-03   2.3073320e-02   8.6192640e-02   4.3960082e-02   7.6836181e-02   7.0572705e-02   8.6273654e-03   3.2754575e-02   2.4250002e-03   8.3796802e-03   2.9039785e-02   7.3822166e-02
   2.0915035e-02   3.2119315e-02   8.9140958e-02   6.3299183e-02   4.4939330e-03   3.6980228e-02   6.6770574e-02   9.4076088e-03   5.1843025e-03   2.0792680e-03   2.2837689e-02   9.1349030e-02   2.9991851e-02   7.6888349e-02   1.3263512e-02   8.5663725e-02   7.3175378e-02   6.4241418e-02   3.5528017e-02   7.9618075e-02   1.3366257e-02   9.1328306e-03   5.4061570e-02   5.4438461e-03   1.5048048e-02
   2.1405362e-02   9.0751556e-02   8.7610659e-03   4.1738399e-03   5.6395239e-02   4.7507108e-02   8.9806193e-03   1.9141089e-02   4.9103697e-02   1.1353846e-01   2.7178868e-02   1.0563991e-02   2.7746221e-02   8.5965329e-02   1.5760482e-02   9.2787187e-02   9.7716365e-02   3.5178988e-03   1.3710970e-02   3.5044433e-02   7.4211732e-03   7.7160153e-04   7.8784808e-03   1.0358718e-01   5.0591790e-02
   2.1532326e-02   1.3831573e-02   5.7596414e-02   5.8809291e-03   1.0350294e-01   1.5017485e-02   7.1608228e-02   1.0726326e-01   2.7413007e-02   9.6715236e-03   3.0534303e-02   3.1340377e-03   1.7047994e-02   2.1382482e-02   2.8048752e-02   8.1151465e-03   1.1523325e-01   3.2637919e-02   3.3699615e-02   3.9725502e-02   3.9177597e-03   2.0148850e-02   1.1518862e-01   2.6989935e-02   7.0878150e-02
   2.1667503e-02   6.6492203e-02   3.9224255e-02   5.9386642e-03   7.3082863e-04   4.8615652e-03   1.4871957e-02   9.3457815e-02   1.1565924e-02   1.4684305e-02   6.0944044e-02   9.5670726e-02   6.5663731e-02   2.4398653e-03   8.9030285e-02   3.2974274e-02   7.1283368e-02   3.8817608e-02   8.9374214e-02   3.7800755e-02   5.5717652e-02   1.6221086e-02   3.3975708e-02   3.4910994e-02   1.6806691e-03
   2.1716640e-02   1.6324902e-02   6.7582760e-02   9.8937370e-02   8.1666548e-02   6.1924630e-02   7.2407967e-03   1.9714822e-02   8.5977617e-03   1.0922829e-02   7.7294267e-02   7.6389377e-02   1.1746657e-02   6.3874955e-03   6.8850035e-02   2.9726613e-02   9.4325187e-02   5.6364145e-02   2.2534080e-04   2.2949435e-02   8.9843126e-02   9.9708189e-04   8.8113399e-03   1.2693766e-02   4.8767075e-02
   2.1780748e-02   3.0298300e-02   7.5021572e-02   5.1425556e-02   8.7214792e-02   1.5721337e-03   5.8870884e-02   9.5657083e-02   3.0750893e-03   4.8002057e-02   6.0476986e-03   7.9929005e-04   1.5303288e-02   1.4606896e-02   9.0986531e-02   4.2154397e-02   6.4676777e-02   4.1892226e-02   7.8882459e-02   5.9299961e-03   2.3574521e-02   3.7985913e-02   9.8436709e-03   8.9659526e-02   4.7385942e-03
   2.2786204e-02   9.5754371e-03   1.3778565e-02   6.5148990e-02   6.8289410e-03   8.0397332e-02   9.3993001e-02   8.3713569e-02   7.2589644e-03   2.6505000e-02   7.0514053e-02   1.1719539e-03   3.0750315e-03   7.5140141e-02   3.0079589e-02   3.1193282e-02   6.2438258e-03   9.2260152e-02   2.9182537e-03   1.9763301e-03   6.3655171e-02   1.1738370e-02   9.4373657e-02   2.3826537e-02   8.1847648e-02
   2.3159555e-02   3.2306801e-03   7.3347538e-02   3.1977213e-02   7.3412927e-02   1.1027550e-02   2.8423945e-03   1.1333996e-01   1.9632383e-02   3.9133682e-02   1.1954982e-01   3.3114049e-03   1.1196859e-02   1.8188153e-03   1.9083572e-02   5.6225562e-02   9.4928135e-02   8.9039522e-02   2.6016487e-02   4.8896366e-02   2.3168401e-03   8.4608000e-02   2.6140899e-02   8.0894023e-03   1.7674434e-02
   2.3284854e-02   8.8880749e-02   5.1480021e-02   2.9288673e-02   2.9885526e-02   1.9590149e-02   1.0039066e-01   6.7987103e-02   1.1017834e-02   7.9221340e-02   9.4980721e-03   7.7676035e-02   8.9693177e-02   4.5329044e-02   1.6299712e-02   3.7777279e-03   5.4054011e-03   1.0647994e-02   1.8799349e-02   3.6137409e-03   5.1102132e-02   7.9087138e-02   9.2350002e-03   5.0047850e-03   7.3803783e-02
   2.4577747e-02   6.0004295e-03   2.3867783e-02   8.6968415e-02   1.7820896e-02   1.0227188e-02   2.2241959e-02   2.0414812e-02   4.3282871e-02   4.7384965e-02   6.4201228e-03   9.4415949e-02   1.5607644e-02   1.1491283e-02   9.9744826e-02   3.9477710e-02   8.9766477e-02   9.8832665e-02   1.3641848e-02   3.2815726e-02   4.5648795e-02   1.5789995e-02   1.0747763e-03   3.2776357e-02   9.9708759e-02
   2.5264481e-02   1.1833102e-02   2.7971369e-03   3.0125372e-02   6.2316916e-03   2.3929709e-03   3.4887296e-02   7.8673654e-02   7.9121701e-02   4.4510839e-03   1.7428144e-02   3.9938828e-02   9.1194460e-02   8.1844036e-03   6.6049837e-03   6.4543032e-02   9.8677348e-03   8.3629508e-02   1.1935282e-03   4.6531442e-02   7.9162189e-02   8.0801033e-02   9.9155126e-02   7.1525190e-02   2.4461908e-02
   2.5471107e-02   4.0445184e-02   7.3732051e-02   5.2227134e-02   3.7354033e-02   1.8590280e-02   1.3148356e-02   8.5361982e-02   6.8799415e-03   8.7069226e-02   5.6414020e-04   6.2835873e-02   7.6350637e-02   8.3971823e-02   3.0587952e-03   5.2061397e-03   1.6540249e-03   5.3150582e-02   5.1675973e-02   7.4033983e-02   2.8846603e-02   1.6885319e-02   6.5153761e-03   1.4088012e-02   8.0883425e-02
   2.5624551e-02   6.1695075e-02   8.1259125e-02   8.8101530e-05   4.7206823e-02   1.0424206e-04   1.6615583e-02   2.9802062e-02   2.5765475e-02   2.1302377e-03   1.0020834e-02   8.6810143e-02   2.6008918e-02   5.3771789e-02   8.4613153e-02   7.3495073e-02   8.9208535e-03   8.3980147e-02   5.1742262e-02   2.9885350e-02   1.4097750e-02   3.1927399e-02   5.3400092e-02   6.2678634e-02   3.8356328e-02
   2.5719341e-02   1.9339772e-02   9.8980451e-02   5.0733125e-03   8.1845342e-02   6.7994454e-02   4.2623763e-02   9.0959317e-03   1.4976843e-02   1.5183419e-02   9.9094461e-02   1.5059824e-02   2.5372558e-02   2.8179323e-02   4.2235880e-02   7.7719918e-02   6.7206165e-02   2.3043691e-02   5.6679049e-02   1.5915175e-02   8.0107820e-02   1.2266251e-02   5.1538499e-02   1.0122149e-02   1.4626606e-02
   2.5827919e-02   5.2061476e-02   1.3193907e-02   7.0323963e-02   2.0778606e-02   7.2724612e-03   6.1078643e-02   9.2629260e-03   5.8431785e-02   8.7581208e-02   1.1196039e-01   1.5467516e-02   1.1901887e-02   2.9879572e-03   1.0933032e-01   2.9754708e-02   1.2181622e-01   7.0714385e-03   5.6247224e-03   1.0611027e-02   1.4853205e-03   3.2934157e-02   3.6249650e-02   4.4701563e-02   5.2290217e-02
   2.6005770e-02   6.0946415e-02   2.0651845e-04   1.0426503e-02   1.1770669e-01   2.7314289e-02   1.1092060e-03   2.5688059e-02   1.6076057e-02   6.1921705e-02   7.6247842e-02   4.8137535e-03   2.4480838e-02   1.0684493e-01   7.6843798e-02   7.5802125e-02   4.3983951e-03   4.2710988e-02   4.6641789e-02   7.7867689e-02   3.1684317e-02   4.1397732e-03   2.1492318e-02   4.2595626e-02   1.6034604e-02
   2.6129210e-02   9.3970110e-02   5.2330139e-02   3.4224395e-03   4.9346513e-02   3.5935107e-02   7.6816436e-02   1.7219050e-02   2.6173867e-02   8.9637190e-03   4.4798100e-03   3.1988331e-02   9.1450171e-02   9.9891451e-02   7.1995609e-03   2.5200689e-02   1.8582668e-02   5.1152207e-03   7.3102299e-02   2.6293690e-02   1.9080075e-03   7.5383010e-02   9.6339683e-02   4.6423937e-02   6.3348807e-03
   2.6133915e-02   9.1000992e-03   2.7291498e-02   9.0383773e-02   5.1271985e-02   4.8002142e-02   1.0910798e-02   6.7475352e-02   4.8166076e-02   7.8735709e-02   1.6525085e-02   1.2253798e-03   1.0340863e-02   7.4529332e-03   9.1738451e-02   1.8510176e-02   5.7742009e-03   7.9523276e-02   9.6205014e-03   4.7453219e-02   1.9699900e-02   4.5708484e-02   9.6632517e-02   8.2959461e-02   9.3642073e-03
   2.6139127e-02   5.3392891e-03   2.3606608e-02   4.4649736e-02   5.1449538e-03   2.4941407e-03   8.5830276e-02   7.5761759e-04   8.4678113e-02   1.0106880e-01   3.0644589e-02   1.1394919e-02   9.8268640e-02   7.1912466e-03   2.1326469e-02   4.0352434e-02   7.0070017e-02   4.2942593e-02   2.6886191e-02   8.6539244e-02   3.2917802e-02   8.8697290e-02   9.0437405e-03   8.0206007e-03   4.5995563e-02
   2.6331162e-02   3.6879594e-02   1.3969719e-02   7.7956595e-02   3.6653762e-02   8.0842948e-03   7.1669171e-02   7.6915277e-02   2.3472425e-02   5.9731768e-03   9.9953738e-02   2.0026227e-02   4.4657964e-02   5.9998136e-03   4.9305836e-03   3.8523167e-02   2.0303872e-02   3.3865812e-03   9.9180109e-02   3.1984023e-02   2.2119645e-02   9.7610276e-02   2.4270182e-02   3.7070377e-03   1.0544160e-01
   2.7019690e-02   6.9639876e-02   4.7842249e-02   1.0372339e-01   4.5665280e-02   1.0354532e-02   5.1348637e-02   9.4919860e-04   2.6084892e-02   2.6497201e-02   1.0287658e-01   2.6541019e-02   1.0440549e-01   1.0165578e-02   2.7092355e-02   7.1956332e-02   2.1551357e-03   6.5456769e-02   2.6820336e-02   1.2268629e-02   1.2042442e-04   3.9309251e-02   1.0020780e-02   9.7618596e-03   8.1924515e-02
   2.7099953e-02   4.6401035e-04   1.0232917e-01   2.2728744e-02   1.7769113e-02   7.4377621e-02   1.0622186e-01   1.1681706e-02   5.4229761e-02   4.4748047e-02   4.1316613e-03   1.7893674e-03   3.5359343e-04   9.5962475e-02   7.5952582e-02   2.5756379e-02   9.7709869e-02   8.6746427e-02   3.2867616e-02   3.8764762e-02   7.2955377e-03   2.6794915e-02   1.0293604e-02   3.2431753e-02   1.4994706e-03
   2.7589630e-02   1.5757857e-02   8.2452015e-02   5.6214750e-02   4.4257355e-02   2.0658733e-03   7.1120887e-02   3.4407925e-02   1.5424950e-02   8.0924244e-02   2.0689220e-02   6.5296954e-02   5.6569885e-02   1.9946380e-03   1.7761938e-02   1.2403969e-02   8.9908760e-02   2.1795015e-02   1.0138006e-02   8.1002254e-02   8.4100391e-02   6.0118933e-02   4.3317271e-03   4.2913729e-02   7.5909228e-04
   2.8176063e-02   3.5263455e-02   2.5544361e-03   9.0323608e-02   4.3440564e-02   6.7996310e-03   3.7777284e-02   2.7300334e-02   3.0942082e-02   6.9834607e-02   9.7466923e-03   1.1596445e-01   1.0914144e-02   5.2373807e-02   1.0561881e-02   4.4663118e-02   1.1037332e-01   6.3963035e-02   2.7553560e-02   1.4855828e-02   1.6601205e-02   1.0725759e-01   9.2098635e-03   7.1409160e-03   2.6408527e-02
   2.8364983e-02   1.3633129e-02   4.1469009e-02   4.1918052e-02   1.6258041e-02   2.8000077e-03   2.9446916e-02   1.0499684e-01   6.8168965e-02   2.0270709e-02   2.3376196e-02   1.0047127e-01   1.6559544e-02   1.2243024e-01   1.7342170e-02   1.5134317e-03   2.3689732e-02   2.9553607e-03   4.1034560e-03   6.7422119e-02   6.9760654e-02   4.6587217e-02   6.6393823e-02   6.9701336e-02   3.6680165e-04
   2.9196876e-02   2.2334359e-02   6.4527419e-02   2.7996640e-02   5.9976580e-03   8.2384306e-02   6.8554696e-03   2.8941842e-02   4.5446461e-02   2.0236584e-03   9.2612851e-02   7.5170926e-02   6.5820173e-02   1.1247454e-02   3.6803423e-02   1.1713664e-01   6.1569756e-02   5.8641150e-03   8.3603334e-02   5.2800772e-02   2.7197988e-02   3.2847067e-02   9.4266487e-03   7.7085060e-03   4.4856593e-03
   2.9392940e-02   7.9356431e-03   5.2525394e-03   4.7751652e-02   1.2861112e-02   3.3878472e-02   1.7030156e-02   2.7722383e-02   3.2788241e-02   5.6997827e-02   8.1315838e-02   1.2726916e-02   8.7067652e-03   2.3312522e-02   9.1486114e-03   5.1421739e-02   8.7793492e-02   9.7458674e-02   9.3203127e-02   7.9701721e-02   5.9858838e-03   1.5858586e-02   6.3431166e-02   1.3876213e-02   8.4447780e-02
   2.9478493e-02   2.2859017e-02   5.6381786e-03   9.4745274e-02   5.8595094e-03   1.2488644e-02   7.6779469e-03   2.3104119e-02   9.9475473e-02   1.4881737e-02   3.7067030e-02   1.4846158e-02   1.0638708e-02   5.3458841e-02   8.3077183e-02   8.9537079e-02   5.5749728e-02   8.2043509e-03   7.8773705e-02   9.4223896e-02   4.9240540e-02   2.9531331e-02   1.7080134e-02   5.8754939e-02   3.6079862e-03
   2.9482753e-02   5.1126034e-02   1.4893161e-02   1.7664939e-03   1.2918680e-02   1.9436213e-02   8.0244535e-02   1.4283589e-02   2.3066338e-02   9.6304536e-03   2.4101652e-02   1.0924409e-02   2.6762653e-02   7.4104390e-02   1.6527166e-02   5.4639302e-02   2.2822468e-03   4.3612286e-02   6.5939393e-02   1.0075530e-01   8.7248029e-02   9.9059725e-02   8.1703104e-02   5.0597123e-02   4.8949745e-03
   2.9691523e-02   1.1985256e-02   6.4814682e-03   2.6447323e-02   2.0799041e-02   1.9141287e-02   1.0768447e-02   4.5521238e-02   2.1595425e-02   4.1582691e-02   8.4990700e-02   1.6726439e-02   4.4454856e-03   5.2112589e-02   9.3724090e-02   9.6708418e-02   2.8072479e-02   9.4148530e-02   1.3418630e-02   6.4780556e-02   1.0147343e-02   4.1812919e-03   1.0498329e-01   3.4307030e-02   6.3239427e-02
   2.9797295e-02   8.8301634e-02   7.7893910e-02   8.9429370e-02   2.5237795e-03   3.1152300e-04   9.2316132e-02   3.3763308e-02   4.2183919e-02   3.0651580e-03   3.7864971e-02   2.1015118e-02   3.0832593e-02   7.9642340e-03   2.3690049e-02   1.2255882e-02   9.1203586e-02   9.7375054e-03   3.3709235e-02   3.6043932e-02   1.1293766e-03   7.6190638e-02   4.2888156e-02   2.4171049e-02   9.1717646e-02
   3.0774405e-02   2.8087005e-02   6.2906939e-02   3.8413598e-03   5.4791578e-03   1.0278128e-02   8.9555229e-02   2.0775919e-03   7.6939244e-02   1.6767103e-02   3.6071017e-02   3.7972854e-02   2.8490072e-02   4.8166838e-02   8.1594016e-02   8.3968386e-02   8.6381011e-02   8.7836582e-03   7.8472889e-02   5.5832947e-03   2.9883664e-02   1.7308589e-02   3.2445185e-02   6.0779927e-02   3.7392435e-02
   3.0900713e-02   8.8549060e-02   1.0502257e-02   8.3511958e-02   4.9543789e-02   6.2313820e-02   4.6824671e-02   1.0540931e-02   8.9111392e-02   2.9700375e-02   4.6637524e-04   6.9784628e-02   5.4283977e-02   3.4863458e-02   2.6345940e-02   5.1733950e-02   7.4528940e-03   3.6906024e-02   6.9616855e-02   8.9976579e-02   2.4510390e-02   1.7661736e-02   1.7570739e-03   1.1039516e-02   2.1016382e-03
   3.1001611e-02   8.4977855e-03   2.1440943e-02   6.4405833e-03   8.2285043e-02   1.2061162e-02   4.6594511e-02   2.1471176e-03   2.2214110e-02   1.3878293e-02   8.9344512e-02   3.8448757e-02   7.2102975e-02   8.9079734e-02   8.2150635e-02   3.7650883e-04   4.3324040e-02   3.8631256e-02   8.1234896e-02   7.6934959e-02   8.2755443e-02   3.3048611e-03   5.9043547e-03   2.6961155e-03   4.7149796e-02
   3.1510429e-02   4.7273463e-02   2.6195087e-02   5.3978092e-02   8.5629551e-02   1.6203814e-03   7.5951267e-02   5.6399933e-02   8.3885471e-02   1.2759592e-02   3.6492938e-02   7.5043808e-02   7.4162193e-02   4.8159596e-02   1.3522901e-02   8.1963869e-03   1.4653251e-03   7.2747807e-04   1.6667506e-02   8.2787283e-02   3.9768277e-02   7.9122461e-03   7.7265483e-02   7.5429166e-04   4.1871022e-02
   3.2114712e-02   8.9873627e-02   8.5062197e-04   5.7340629e-02   9.1208319e-02   7.1556115e-02   3.6350423e-02   9.6108751e-02   7.3443465e-02   8.1893752e-02   5.9005089e-02   5.5443837e-03   1.8827506e-03   5.2388137e-02   2.2184172e-02   5.2492655e-03   9.0415395e-03   1.7440206e-02   1.1904415e-02   5.5400952e-03   3.6789339e-02   1.4262756e-02   4.5822007e-02   7.9637407e-02   2.5680235e-03
   3.2205798e-02   8.4208463e-03   8.2723226e-02   4.7571942e-03   1.9381909e-02   7.7905128e-02   4.1785756e-02   3.7347480e-02   7.0562541e-02   8.0744875e-02   8.3652556e-03   7.3826676e-02   1.9531192e-03   1.5738628e-02   2.4110482e-03   4.5987949e-02   6.9960683e-03   7.9614000e-02   7.5792818e-02   5.1270127e-02   2.9598429e-02   6.1897980e-02   2.8379995e-02   2.9018980e-02   3.3314172e-02
   3.2971615e-02   6.1472587e-02   7.7982516e-03   7.1308833e-02   5.2726983e-03   2.1838563e-03   5.3685765e-02   4.7383636e-03   9.2486629e-02   2.3583709e-02   1.1368503e-03   1.0959712e-02   5.2064751e-02   7.6344483e-02   2.6344953e-02   9.6647287e-02   5.7548935e-02   3.4081630e-02   6.9482547e-03   4.9475166e-02   2.7788594e-02   9.0347175e-02   4.6816115e-02   1.4567559e-02   5.3426229e-02
   3.3293624e-02   6.0936784e-02   9.8935535e-03   4.9507133e-03   7.5283981e-02   1.0013335e-01   6.2626618e-02   8.6824783e-02   8.8111781e-03   1.8070422e-02   9.2260273e-02   6.0342485e-03   1.9093223e-02   2.6814962e-03   2.2556273e-02   2.5500949e-02   4.9632238e-02   1.0776456e-01   3.7598748e-02   1.5366771e-02   1.8878597e-02   2.7912880e-02   5.2524901e-02   5.7967042e-02   3.4027917e-03
   3.3420486e-02   1.0067651e-01   3.1860779e-03   8.4467828e-02   4.8844897e-02   1.9181560e-02   6.9414555e-03   2.7721280e-02   3.9724253e-03   4.7421009e-03   6.5913794e-02   8.4959341e-03   4.6102853e-03   4.7129995e-02   2.0572473e-03   1.0455261e-01   3.7257006e-02   1.7441125e-02   1.0302841e-01   7.6396047e-02   4.2478218e-03   1.0211496e-01   4.1468828e-02   2.8543754e-02   2.3587565e-02
   3.4170946e-02   9.0755845e-02   1.9611092e-02   5.1004404e-02   7.3430383e-02   7.4642910e-02   3.3163849e-02   5.6526919e-03   3.6509982e-03   4.6940435e-02   1.5169790e-02   7.7414024e-02   8.6277333e-02   3.1181344e-03   9.7502462e-02   8.3547344e-03   1.5467197e-02   2.8685160e-02   1.4721247e-02   7.0595204e-04   6.2424208e-02   2.6648618e-02   3.8854902e-02   3.9223096e-03   8.7710374e-02
   3.4262970e-02   9.4156829e-02   1.6824596e-02   7.1192411e-02   5.3030225e-02   1.0149821e-01   1.9828874e-04   8.9651160e-02   1.1490887e-03   4.5713492e-02   3.0319389e-02   5.1139443e-02   5.5929650e-02   2.1647052e-02   6.1307569e-03   3.8888605e-03   3.9467490e-02   7.9026861e-02   3.2978311e-02   3.1603596e-02   8.5121290e-02   2.4165470e-02   3.7009797e-03   1.9271964e-03   2.5276381e-02
   3.4542384e-02   3.4426611e-02   1.1557438e-02   1.4459279e-02   9.1452320e-02   4.9554549e-02   1.2574843e-02   1.9837686e-03   3.6646467e-02   5.7927627e-03   1.7531294e-02   1.0881482e-01   2.0479816e-03   8.9228889e-03   1.6933529e-02   1.0280635e-01   6.7551758e-02   9.9678834e-02   4.5208084e-04   5.6132775e-02   8.7878545e-02   3.3445867e-03   1.1614300e-02   2.7325308e-02   9.5974532e-02
   3.4656468e-02   1.1474428e-02   1.0649382e-02   7.3308356e-02   4.5063716e-03   3.1118983e-03   9.7968084e-02   3.1663023e-02   7.1917449e-02   4.1611276e-02   7.0459420e-02   1.9429006e-02   2.2186113e-03   1.0244762e-01   2.6260117e-02   1.2518934e-02   5.0447918e-02   6.5904301e-03   4.7220625e-03   7.4345437e-02   1.0045792e-01   1.0577828e-02   5.0082848e-02   3.1445912e-02   5.7129194e-02
   3.4948860e-02   3.7233881e-04   9.5444718e-02   4.3985929e-02   4.0255642e-03   6.9310385e-02   3.2757290e-02   5.5846566e-04   1.2012737e-02   9.8730018e-03   5.6654579e-02   2.5885634e-02   1.4770492e-02   3.3558035e-03   2.5995573e-02   7.4007829e-02   9.8086322e-02   6.9938863e-03   6.0986414e-02   8.9510642e-02   2.9270660e-02   1.2208681e-01   5.0232873e-02   1.5053467e-02   2.3819722e-02
   3.5217341e-02   3.5970966e-03   3.4745793e-04   6.1540603e-02   5.3873896e-02   5.4157170e-02   6.1215727e-02   9.7568361e-02   8.2213412e-02   8.0825407e-03   8.5676259e-04   4.0359546e-03   7.0588420e-03   4.1128276e-02   5.8745262e-02   9.2267770e-02   7.0698927e-03   6.5980799e-02   8.0847313e-04   3.1025840e-02   1.3031623e-02   1.0909817e-01   3.9040048e-02   4.3820526e-02   2.8218150e-02
   3.5394821e-02   4.3213203e-02   3.3083316e-02   1.6915204e-02   1.0740765e-02   1.0988597e-01   1.7329480e-02   1.0153952e-01   7.4513579e-03   1.7731308e-02   7.5582169e-05   5.8929337e-04   2.1206300e-02   1.1725962e-01   6.6517630e-02   4.7636890e-02   8.1123024e-03   1.9035489e-02   5.9419495e-02   5.9237512e-02   5.5332482e-02   1.9689362e-02   2.2023514e-02   3.2486901e-02   7.8092680e-02
   3.5879513e-02   3.2313528e-02   1.0702852e-03   1.0130258e-01   5.2009472e-02   4.2486804e-03   8.3094665e-02   1.0207301e-02   7.0224580e-02   2.4232009e-03   7.5482932e-03   4.3276974e-03   1.7414809e-02   1.4764807e-02   1.5170646e-02   8.4825101e-02   5.0736396e-02   7.3574217e-02   2.5802321e-02   7.5889984e-02   2.3496684e-02   4.8648517e-03   3.7631477e-02   7.2800121e-02   9.8378784e-02
   3.6212252e-02   1.9198176e-02   5.2665937e-03   2.9005715e-02   2.9894440e-02   7.2746646e-02   2.6730941e-02   7.5251711e-03   8.8186728e-02   4.4635895e-02   2.7844386e-02   6.7964669e-02   4.2549580e-02   4.5225197e-02   8.8383287e-02   1.9833095e-02   8.0543592e-02   9.2228053e-03   2.7329008e-03   8.9805235e-02   3.5930892e-02   9.4396409e-02   6.9290284e-03   7.0964339e-03   2.2139931e-02
   3.6471198e-02   4.3920038e-02   3.2320505e-03   1.8151759e-02   7.7182590e-03   1.5283156e-02   8.4294640e-03   2.1759047e-02   7.5979873e-02   4.1188759e-02   8.2054801e-02   1.1289330e-02   2.8633404e-02   4.6054078e-02   6.3246745e-02   1.7293242e-02   7.2439677e-02   7.8634804e-02   7.1336518e-02   3.2954005e-02   5.9444601e-02   7.8683140e-02   8.6903449e-03   7.5219112e-02   1.8925925e-03
   3.6534059e-02   4.7159523e-02   7.5617489e-02   2.7805626e-02   8.1089761e-02   1.9351070e-02   7.8727278e-02   7.4219474e-02   6.4862949e-02   6.1965052e-02   8.2233177e-02   4.0481620e-02   1.3050678e-02   3.0582880e-02   1.6754724e-04   6.8183786e-02   1.1788727e-02   1.6984271e-02   2.3951192e-02   5.8391836e-02   3.9495668e-02   2.8219477e-02   9.0278859e-04   1.4668510e-03   1.6767221e-02
   3.6626778e-02   2.3808621e-02   8.4290791e-02   8.4407207e-02   2.1595907e-02   7.5422819e-02   9.6592749e-03   6.4152630e-02   6.0690016e-04   3.2655530e-02   8.4825849e-02   2.1127626e-02   9.3926502e-02   1.3154933e-02   5.0519308e-02   2.1923674e-02   5.2994222e-02   1.6699316e-02   7.5593761e-02   7.1134612e-03   8.1186420e-04   2.2712692e-02   1.0419736e-02   5.7842367e-02   3.7108229e-02
   3.6823557e-02   8.4830260e-02   6.0824703e-02   4.4462931e-03   3.3033575e-02   4.1525440e-02   5.0604904e-02   2.7416626e-02   7.8451003e-02   2.7082363e-02   1.4891413e-02   6.2901669e-03   7.0872296e-02   4.9834067e-03   7.9949756e-02   3.7522996e-02   4.2902289e-05   1.2365532e-02   1.2961888e-02   6.8755279e-03   8.7595050e-02   8.9546854e-02   8.1617125e-02   3.8118115e-02   1.1328247e-02
   3.6835076e-02   5.1568686e-03   2.1762620e-02   6.5891653e-02   9.8891933e-02   2.7413506e-02   2.5054012e-02   5.1064639e-02   6.6714030e-02   8.0008354e-02   1.2690219e-02   8.2710333e-02   8.2066947e-03   9.3412136e-03   5.8327112e-02   7.7145730e-02   3.9813369e-02   1.3302960e-02   2.4774322e-03   1.3709632e-02   8.3144812e-02   3.7954589e-02   3.5370094e-03   3.5147753e-02   4.3698450e-02
