1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9327836024456146 0.8647416621199545 0.8003012874526675 0.7394863894917902 0.6821935196947814 0.6284419633937716 0.578000896970954 0.5308090062423418 0.48673060455223277 0.44553357388748976 0.40717472549266764 0.3713919968682489 0.33808402795247067 0.30714132920916865 0.27838993543741536 0.2517351956681489 0.2270913331985085 0.20432821189116393 0.1833106884466869 0.16406284257301798 0.14624333330846628 0.1298936379584742 0.11501948129364009 0.10131045362436379 0.08889998404465815 0.07761706711993442 0.06732712237380711 0.058088056197916946 0.04968822275247412 0.0421132234821615 0.03541129398038959 0.029401647942381075 0.024065796816106263 0.01943233791103073 0.015323547597316366 0.011864621611186123 0.008925669836553336 0.006415144117260788 0.00437358574269345 0.0027929645032289028 0.0016570480163139105 8.189814082053108E-4 3.157959461137338E-4 3.145131562182862E-4 0.543111617308078 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9419125439749194 0.8827145091591295 0.826756935145411 0.7737285709377483 0.723419593534758 0.6757957075019709 0.630439270454515 0.5874125901055188 0.5464997176241292 0.5075784373527948 0.4705450931544011 0.43531821135178245 0.40180409457086375 0.36977761662066566 0.339303762733838 0.3102790577164295 0.2824996058136959 0.25609948998780374 0.23073159964039297 0.20661534903313475 0.18353002702951068 0.16154706780320308 0.1403733716173703 0.120152918426557 0.10079851349711254 0.0822129722651412 0.06441844817929732 0.047305933974083544 0.030901807988620862 0.015151389937551255 0.007574895247378646 
1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9708217421266003 0.8996193538691636 0.8323493053239421 0.7688153979131153 0.7089939339683621 0.6528858914228346 0.6004533501976853 0.5512928663345581 0.5053981481935975 0.46266536539815 0.4227971170217808 0.3855989999212729 0.35100264089827393 0.31891799212087074 0.2890989233625997 0.2615062012078801 0.2359364358263677 0.21227108794296765 0.19047929307472392 0.17041177746632138 0.151945955113296 0.13505702398858188 0.11944899898174907 0.10535359387477855 0.09237774056445952 0.08067600406177795 0.06993606160801183 0.06029827079350771 0.05155650871280074 0.04379367135734411 0.03683239485690047 0.030537233547491435 0.025032661392891748 0.020266302006557966 0.015887909660694748 0.012344332607990225 0.009216773375740301 0.006666019820381594 0.004600906929631321 0.0029528313334103514 0.0017099392095592525 8.905620804194186E-4 3.6475318598215426E-4 4.201715160076294E-4 0.5680432967630149 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9803263058509235 0.9182417211934538 0.8596677886609552 0.8041171163425876 0.7515601646294413 0.7017795074879462 0.6545641209996494 0.6097641054964124 0.5671053377341526 0.5266307597246791 0.4881381075245254 0.45150545480369975 0.4165955737670972 0.3834934802777394 0.35176365899169637 0.3215846148446812 0.29293589958096933 0.26539333234180784 0.23921654738057085 0.214197140116804 0.1902763833858524 0.16741292607342945 0.14556369747675688 0.12460673248726133 0.10445430913509304 0.08522297503760191 0.06678177221123219 0.049119284651065895 0.03207531376992834 0.01566485078425018 0.007710597683846338 
1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9366883685158949 0.866190256140589 0.7997860580153592 0.7373781177917004 0.6788681062805937 0.6241219544354204 0.5729192679721646 0.5252042043618462 0.48063280675472053 0.43921838374615596 0.40057391957418104 0.3646866774677732 0.3314141931551916 0.3004528790576323 0.2716981405050272 0.24515569494968284 0.22060112646861332 0.19795368375447991 0.1771021342048411 0.15793202024297173 0.14034844205232588 0.12424335634996855 0.10947513180933043 0.09608145635850524 0.08392383839023415 0.07273324058686284 0.06269679185590267 0.053691783657982335 0.045578124921790863 0.03821762547465971 0.031819461616499636 0.026054894449613182 0.02106851184932836 0.016595362455634564 0.012800326176220634 0.00961270591348649 0.006964909816087814 0.004746346906372283 0.0030662475292690624 0.001749763788929798 8.087861809335917E-4 2.9621301588253924E-4 1.5664260970775943E-4 0.5950118990953133 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.956090388755985 0.8945749830886229 0.8364079218937125 0.7814739602439914 0.729372564602106 0.6800647501539153 0.6332981342630746 0.5889390765153886 0.5468088873353408 0.506676618940087 0.46862110966256926 0.43236320350576657 0.3978422348342172 0.3650342224704971 0.3337290589105747 0.30387719531867147 0.27537188026587806 0.24817571063069996 0.22221833522894358 0.19738333465721217 0.17367712493171159 0.15095159751614784 0.1291788121995552 0.1083537670222302 0.08847305321452753 0.06928195628437854 0.05091029430810973 0.033300060258656276 0.016309143825240985 0.007807351367510009 
1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9762503984918436 0.9023791528966938 0.83285410306823 0.7676540006811533 0.7064814606670279 0.6492639010853252 0.5959707294556844 0.5461509749108774 0.4997628474248965 0.4566361683509709 0.4165160946646728 0.37927287761807993 0.3445703430114443 0.31241365360394513 0.2825491455179113 0.255001484729989 0.2294621436045865 0.20582948101086032 0.1842352548805691 0.16435386290529572 0.14596323105575815 0.12917571192050106 0.11394075838310413 0.10002268472177218 0.08726989521892242 0.07577078506660555 0.06528011132890575 0.05591458670182649 0.047423165837239024 0.03981720899744695 0.03311609679158898 0.027116458299541873 0.021907750511742045 0.017292451705538232 0.013394471940560374 0.01004564594023754 0.00721228446608011 0.0050122627398004405 0.0031816410388848288 0.0018938471369562603 9.024933358275499E-4 3.1043649077757107E-4 4.2171418503842513E-4 0.6238319621961889 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9964919273927294 0.9319085064386909 0.8708190899022265 0.8132320523779744 0.7587852405049396 0.7072133913570056 0.6583895711525483 0.6120843389501466 0.5681352157459204 0.526412340534814 0.4867854067799061 0.4490608484217112 0.4131576645103833 0.37898610015663353 0.3464816592027745 0.3154526711245289 0.28579526901431396 0.2575415539424357 0.2306428278259048 0.20484897906406488 0.1802634415082205 0.15670023839527636 0.13422450049442095 0.11260113072913176 0.09178085601611832 0.07198788664502896 0.05291984943922331 0.03455749580876894 0.016898835014180918 0.008520915728982656 
1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9410299848843121 0.8682332807859384 0.7998708786408165 0.7359677366328569 0.6761862777779286 0.6203952556748069 0.5684346986431127 0.5201025618673351 0.4751368413181116 0.43334042577516574 0.3945140875291959 0.35849702468174516 0.3250502834618249 0.2940490539656704 0.2653391594978813 0.23884528125341484 0.2142921830270321 0.1918072797068789 0.17105046314279385 0.15199686349919758 0.13461150492449833 0.11863010086668486 0.10413249430751093 0.090924224653758 0.07887308067148958 0.06805847428983106 0.05818509490798418 0.04938169632851007 0.0414540951911132 0.034511259431371996 0.028299884304900318 0.022740064854739225 0.01798938208649541 0.013898060228947967 0.010406109096318977 0.007510417940588775 0.005197711878010055 0.0032684369289894743 0.0018885088883082452 8.790025491646808E-4 3.6812674421303964E-4 2.150755375195971E-4 0.6542630505692184 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9719932487272193 0.9078307897066331 0.8473274389504788 0.7901776437457966 0.7363198726065157 0.6852314022522684 0.6367793021322491 0.5909179171215543 0.5473906958135087 0.5060936128110057 0.46678577048906955 0.4295028086170084 0.39387197320426504 0.36005242940164184 0.32775277932280755 0.2969626681166546 0.26766389518959394 0.23966896630606208 0.2129381360773977 0.18729909625502048 0.16284368830251397 0.13939361677992684 0.11694836192596289 0.09538116931243981 0.07479975260703114 0.05490717122139009 0.03586664155701207 0.017595848513652028 0.008661631188254186 
1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9824440760315185 0.9060397421902149 0.8344053404367788 0.7673799602815194 0.704856501933421 0.646505704883615 0.5922591836820502 0.5417565967473287 0.49484093385403677 0.45123306551507786 0.4107704323578359 0.3732877396928262 0.33843322323898306 0.306257798044397 0.2763905800089799 0.24871789651329973 0.22329392013152982 0.19981234969382447 0.17818992246699847 0.1584145927645363 0.14026411107492048 0.12366978631399603 0.10853642120809219 0.09470017750659415 0.08224881146787164 0.07091111456417659 0.06065750757177638 0.051506681687367356 0.04323848719417274 0.035991591681680556 0.029439719963015316 0.023781849108228073 0.01882665654814516 0.014521291298456834 0.010896091665008276 0.00787162687064397 0.005367058296644484 0.0034092941050216353 0.00198037031355396 9.934444458800458E-4 3.852389819531714E-4 3.539648715786856E-4 0.6874200865654406 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9474906137933551 0.883878549545571 0.8239367937955385 0.7673195998311789 0.7138306605535102 0.6631656745314011 0.6152336897746943 0.5697511295610623 0.5266690796807495 0.485654174725527 0.4467751934095535 0.4097186208838901 0.37443741438309774 0.3408670671229355 0.30885239627602873 0.2782912974946153 0.24924175065357906 0.22140300278113742 0.19480829289974802 0.1692931704617758 0.14494944344168062 0.12162217347243179 0.09924528871299977 0.07781965042178317 0.057192849198453445 0.037339985704312066 0.018316239919289958 0.00902459105914283 
1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9465548006595125 0.8713758408365716 0.8011710862217595 0.7355220291465618 0.6745430297467075 0.6177526457635102 0.5648993114953843 0.5158765496850262 0.47039730536709157 0.4281881346745476 0.3890693848941686 0.3527495393824822 0.31917081973505085 0.2880245808541303 0.259345311090882 0.2328674208199651 0.20838083657341927 0.1858660577367315 0.16521161772664678 0.1463198450915566 0.12907769096733238 0.11320681254894788 0.09887019110910679 0.08578312608733625 0.07399673018009442 0.06329813206349584 0.053755798042262284 0.045085212015179274 0.037562521008983496 0.030727289138971103 0.0248613385271303 0.019599789390009725 0.015175890759216317 0.011343965139721864 0.0081600180893423 0.005623141939267802 0.0036122557650051478 0.0020365120276514825 0.0010508809629896998 4.5033810913810637E-4 3.221303867865967E-4 0.7224357942166117 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9901816155553421 0.9231927163545339 0.8600903082759421 0.8006280070713462 0.7445194800520872 0.6914926731649687 0.6413397538699921 0.5938337641333226 0.5487435090282513 0.5059050893707001 0.4652558627280848 0.4266112438407062 0.389857252867283 0.35487094287403514 0.3215350285872424 0.28978216150300545 0.2593674409709314 0.2303904688235875 0.202680478527192 0.1762722276607547 0.15086347775972328 0.12659205945091803 0.10328414508817235 0.08097160359218529 0.05952452552607904 0.038917931441647485 0.01902213072268839 0.00936079918102258 
1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9903258127772049 0.9111222082944065 0.8373689847549557 0.7685508244102155 0.7045693084743986 0.6449539581681218 0.5896975568670574 0.5383498081403828 0.49083490080839254 0.44668132364823193 0.40585429935772677 0.3679707906135968 0.3329614583980899 0.30059232711831335 0.27063050688989887 0.24296609121773607 0.21749339300951634 0.19408724409122577 0.17251844965862667 0.15276725939994268 0.134750256963525 0.11826246669819397 0.10325863375417832 0.0896002761846304 0.07722896671068691 0.06610971051124094 0.0561529629418894 0.04718756076788168 0.039193863352739784 0.03212923989162131 0.025890886707310164 0.020518283103621113 0.015871230521107428 0.011876293297563654 0.008594547352007806 0.0058764981812776725 0.0037593894449386594 0.0021701790341131194 0.0010258165334951013 4.332520926309877E-4 2.4483512745242204E-4 0.7604500358623819 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9657107292491103 0.8992264053659067 0.8365634292744594 0.7775743312568875 0.7219404110900469 0.6692903978888415 0.6195065956434014 0.5722873472071576 0.5276046567436863 0.4850385964529844 0.44478431838905036 0.40634198144548705 0.36987988172751873 0.33509772666346516 0.30189651695100594 0.2702759367927859 0.24005019491883287 0.2111518839103781 0.18362825685244627 0.1571556441737924 0.13185988764951934 0.1076292031466328 0.0844103289441463 0.06203532315912518 0.04053610959235316 0.019845765981744732 0.009725954800279296 
1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.954209248813613 0.8765013942338405 0.8041754745952513 0.7368449066384057 0.674402450635528 0.6163964661950416 0.562677610191045 0.512798203613617 0.46665283028224397 0.42392451905698025 0.38439673337251706 0.3478223879338879 0.3139690538183071 0.28271151524652777 0.25386148340454734 0.22726196959589384 0.20277801613125065 0.1803204878035445 0.15975037486891863 0.1407984087510588 0.12359851366355232 0.10794063301752067 0.09372154236732734 0.08081898516179363 0.06917537234322366 0.05868434773947173 0.04930531988709421 0.04098560939467832 0.03360709291142245 0.02713216465927026 0.021417442330059017 0.01658358269861901 0.01241613625480258 0.008961655296701 0.006171711020250559 0.003980230333671845 0.0022817456310314146 0.0010780163736053708 4.0343255796780283E-4 3.7709629426009E-4 0.8014331573422963 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9413798853994733 0.875383691753307 0.8132416278713275 0.7546463430330045 0.6993522646369033 0.6471745314459076 0.5976777353093393 0.5507554152955062 0.5064090147623441 0.4641609859828989 0.42409414429001213 0.38589659711652397 0.34959997353675504 0.3149779538363923 0.2819052442112115 0.25044046464329583 0.22035895089478386 0.19152322427768856 0.16397260798799093 0.1375687564789607 0.11230739358257492 0.08799999089330046 0.0646928571067124 0.042286910123510546 0.020642649842097568 0.010132118865465133 
1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9187118999156423 0.8425624543036817 0.7717554650059916 0.7059975126514533 0.6451232105452462 0.5886814310367459 0.5363751734843962 0.4879731335700055 0.4432788393870269 0.40192963009125193 0.3636464044851455 0.3282645311985329 0.29563158584357957 0.2654605186602741 0.23776078992505728 0.21208085949310335 0.1886455038187829 0.16708136970985152 0.14742760015516282 0.1293451624167925 0.11300749949593424 0.09809496339784966 0.08464105396118919 0.0724665840161835 0.061439770741249476 0.051597524872031834 0.0429762057723217 0.035201714495117616 0.02838401195507212 0.022471518587305245 0.01738760893742323 0.013041739076460127 0.009422190925789053 0.006502707406077018 0.004101472063391868 0.0023897349237897185 0.0011789043681405635 4.535496671845818E-4 1.9629168483064762E-4 0.8462814577723005 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.987273765239118 0.9174941010403534 0.8518707718784813 0.7902317924232933 0.7319887572756134 0.6770486568197421 0.6251135710676201 0.5758902386210004 0.5293527376059542 0.48511933399724266 0.4431072819922829 0.4032032803467347 0.36521595826136866 0.32907057917852506 0.29446820172426236 0.26153248817590075 0.2301402548145689 0.2000011833138627 0.17133603040095818 0.1437027651478995 0.11732421767025662 0.09198820306053936 0.06762397326311884 0.0441578132121078 0.021610035175446022 0.010822307181371806 
1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9649514184047588 0.8844473885048343 0.8097513048395805 0.7404774507427586 0.6763551057279525 0.6169865034363702 0.5620741263307097 0.5112219201341234 0.46422562381613675 0.4209367311545759 0.38078529697007046 0.3437770531039686 0.30960303656925414 0.278022420334116 0.24899627110026215 0.22218826752348073 0.19762537341331807 0.17508267525598414 0.15447634747925068 0.13561791396843054 0.11844855829699025 0.1028304155642278 0.08867053894672786 0.07594253997530592 0.0644773898973885 0.054209667508190014 0.044998994579118566 0.036873922396030975 0.029767238827821518 0.023594805700635477 0.018230749392298008 0.01371746468328032 0.009890602986932059 0.006766549104393887 0.004335598685014687 0.002469525578661859 0.0012006125064907525 4.548221819550088E-4 1.696959847729067E-4 0.8941001275225545 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.963521135416465 0.8940950768008439 0.8288523766066488 0.7674544013995881 0.70955782052297 0.6549245772933209 0.6031733784153038 0.554214275600357 0.5078668153517051 0.46373496804360476 0.42192451611670706 0.38216061329969697 0.34413884143704576 0.30809636215965736 0.2736587017027221 0.24073047576234333 0.20928081956817754 0.17917352782221707 0.1503187365539681 0.1226120579280311 0.09617437695397048 0.07065598691231065 0.0462152932982591 0.02263065390282497 0.010966940658462685 
1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9299032093390509 0.8509309514917589 0.7779178456692503 0.7102757393750908 0.6476157692236154 0.5897727575595847 0.536305386163721 0.4869633850684958 0.4413681252645892 0.3992577090865211 0.3605010628199301 0.3245921177649287 0.291637621266413 0.2610953772874135 0.23308675660700381 0.2074011303662737 0.18367890327850148 0.16210938302030037 0.1422923804338641 0.12427756301380401 0.10792597080707314 0.09307104183840337 0.07974985889240717 0.0676668454137453 0.05690835605830797 0.047284264551454784 0.038756863755065755 0.03122331923195053 0.02477034545227573 0.019171052311811283 0.014382341728615954 0.010365817167430865 0.0071010827317207455 0.004552603958491936 0.002651086261247277 0.0012522892011036385 5.1860774228998E-4 2.496282984988345E-4 0.9467383796500226 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9400072246678247 0.8709297598210334 0.8060008442493739 0.744880217383846 0.6871737934419194 0.6327269068747422 0.5811726821177481 0.5324298168871601 0.4861493061922047 0.44210928754069007 0.400373189722392 0.3606500687316569 0.32276294510196046 0.2866324450816048 0.2521277742206094 0.21911743933901476 0.18767980109393737 0.15745145392268511 0.12852244154569495 0.10074405979987508 0.07406163098016628 0.048387481048678835 0.023733170077865306 0.011422469692176068 
1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9797300672535423 0.8961596517776401 0.8187798118459612 0.74727603398394 0.681147297022325 0.620122494287572 0.5637236320428844 0.5116650581025369 0.46368033658696056 0.4194074250641467 0.37855194855772706 0.3409593674526664 0.30629247929279985 0.27428582809848334 0.24491149117718214 0.21790650704508832 0.19304442884782602 0.17032110535446773 0.14957291533333353 0.13071009304264852 0.11349126703785865 0.09794198321920457 0.08388243763967364 0.0711703053941655 0.05988401972772167 0.049739957488294656 0.04081008605002781 0.03287767260949651 0.026067780603203364 0.020123653557370953 0.015117755366264375 0.010925284331469371 0.007486676644769601 0.00483063452706341 0.002789261415339196 0.0013595505201018784 5.533521747954717E-4 1.6280699787899267E-4 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9905236747379664 0.9170870296094323 0.8482406079014837 0.7834469182681081 0.7224987402049887 0.6649575449171578 0.6106109058281527 0.5591628589968638 0.5104635039904385 0.4642316527785975 0.4202832040088444 0.37850387742259056 0.33875469229055655 0.300768639443518 0.26457849122040933 0.22998429022372524 0.19690718327747023 0.16522342477940694 0.13488434569338797 0.10571869774779835 0.07770480116004758 0.05079231715174873 0.024862030358613264 0.012119044878958327 
1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9459060092869817 0.8638460450061385 0.7880140655961696 0.7180660751094221 0.6532974999678032 0.5936899993484784 0.5388316988327152 0.488154835107539 0.4414491529843621 0.398415858513874 0.3587772177307516 0.3222896650919588 0.2887497568683131 0.25775026195660794 0.22934764108733863 0.20329203791313383 0.17941749621231454 0.15755858169485262 0.13770806219601278 0.11963189847883511 0.10319860908966055 0.08838411636481212 0.07506723953198036 0.06310957668527029 0.05248356353772353 0.0430543587264809 0.03471772373868836 0.027514894136954796 0.021256110382044786 0.015969103876763268 0.011575057828302255 0.007910498403188153 0.005007085702841838 0.002879880752557842 0.0014294676542290334 5.205540632961997E-4 6.271762932703736E-4 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9682319761190133 0.894931151761362 0.8261823103550949 0.7614912970719472 0.7004884236237975 0.6430077403245953 0.5886237970060441 0.5372142523400568 0.4884963024374986 0.44216171574789104 0.3980990748713479 0.3562413393464954 0.31636921352183556 0.2782179314774837 0.24179158869662493 0.20709263818955131 0.1737495875010179 0.14182563057191214 0.11111697928524855 0.08176014597566739 0.053429590429500094 0.02620955264675952 0.01294541492095471 
1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9132254789353927 0.8326245896935538 0.7583052399394561 0.6898029288673042 0.6265936492515198 0.568446121707026 0.5148251787041682 0.4654591847272135 0.4199964474521291 0.37820903251302884 0.33970851007849673 0.3042932008325885 0.27170698331349646 0.24178551488538555 0.21436108236733456 0.18920193079388845 0.16618863831606573 0.14521537591235403 0.1262022021417181 0.10886370377609306 0.09325225307008467 0.079156171857033 0.06664208589921486 0.055373009684930474 0.04540915464766961 0.03664873918655301 0.029033541606483748 0.022408139338289033 0.01684566901122674 0.01216803523194944 0.00836416626549977 0.005351646347965878 0.0030775720955044396 0.0015167171419606389 5.719712469531062E-4 3.067197154794216E-4 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9463910630583744 0.8730911203367842 0.8042807775041368 0.7395394739438085 0.6785771506275513 0.6209853176953027 0.5665209897977582 0.5149177269167631 0.466055197703099 0.41951659218034637 0.37536312312071596 0.333236814216223 0.29308518958952856 0.2547198869344083 0.21809832777576146 0.1829932875867256 0.1493242281543923 0.11708783655993923 0.08612232886733966 0.0562454315652791 0.027526730335843557 0.013597326595835572 
1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.968503490629079 0.8825060162756566 0.803278180336121 0.7303515131967613 0.6632501805012362 0.6013394294645583 0.5444724778917073 0.49214825511165455 0.4440326103731318 0.39971619754678733 0.35895831591639954 0.3215876553080626 0.2871787753556546 0.2556496579042906 0.2266153581572897 0.20005779614364394 0.17578175451948352 0.15362813720452617 0.13348044305944268 0.11518805523092283 0.09874257270449356 0.08380732324020602 0.07054333506002804 0.058574536063487205 0.0481056576078891 0.038838172538991134 0.030748732573291977 0.02377810656198897 0.017889555271305542 0.012882148675188703 0.008846563941071754 0.005638108809686581 0.0032630287075214037 0.0016064088233664188 6.104705312351247E-4 2.5746671862863124E-4 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.9253990607806071 0.8518938909513559 0.7829382467796037 0.7179455397465775 0.6567855546091033 0.5989607065736985 0.5442733762569386 0.4924385283282001 0.44325240450396725 0.39651227917877313 0.3519662444005516 0.30948934933098693 0.26899041046290567 0.23026857519903748 0.193237697854474 0.15768200024924736 0.12364414199662854 0.09087711186934859 0.059423748741569145 0.029104096956068987 0.014363878044062058 
