   1.2135928e-02   4.4055620e-03   5.8776351e-02   2.8082118e-02   2.7134996e-02   9.0130142e-02   2.6196029e-03   3.2260489e-03   1.7842058e-02   8.3979192e-02   5.6816409e-02   3.6818043e-02   1.2510375e-03   2.0628467e-02   5.1524708e-02   1.3270934e-03   5.0001106e-02   1.1812523e-02   2.1429329e-03   1.4826293e-02   9.4391992e-03   6.1997063e-02   3.6585940e-02   1.6230367e-02   3.4293966e-02   8.2978631e-02   7.0913749e-02   8.6533890e-02   2.5546583e-02
   1.2417289e-02   6.6036650e-02   4.9480274e-02   8.2865555e-02   4.6505717e-03   5.4702776e-02   7.8572750e-02   3.1922428e-02   1.3945233e-02   1.0099288e-02   5.1360893e-03   3.5705443e-02   1.0660041e-02   7.4535188e-02   4.9243115e-03   5.4609120e-02   3.6603814e-02   1.8948029e-02   4.6994901e-02   3.2301360e-02   7.4454555e-02   6.5122704e-02   6.0437594e-02   1.8413665e-02   3.4889989e-02   1.5540645e-02   2.2464039e-03   1.3293509e-03   2.4539799e-03
   1.2445559e-02   8.2434663e-02   6.8878928e-02   6.9240334e-02   1.6375670e-02   2.8863272e-02   8.2891833e-02   1.2714915e-02   5.1477026e-02   1.9074680e-02   4.1298794e-02   3.1325479e-03   6.8272396e-02   1.8121467e-02   7.8818027e-02   2.6034726e-02   8.2905209e-02   1.2062254e-02   2.6009682e-03   3.2716404e-03   2.3723789e-02   1.0565402e-02   3.1940674e-03   4.1493150e-03   5.8953724e-02   5.3023974e-03   1.5528599e-02   7.0351726e-02   2.7316068e-02
   1.2736659e-02   2.3377272e-02   2.5529813e-02   5.1217762e-02   5.5954375e-02   6.5287227e-02   1.9481440e-02   2.2849953e-03   7.6322291e-03   8.9406912e-02   9.3370393e-02   2.0878296e-02   1.9579926e-02   4.0036760e-02   1.3672590e-02   1.5128941e-03   1.8741491e-02   3.1393147e-02   3.9912786e-02   2.5725936e-03   9.2168375e-02   6.1446579e-04   2.2712530e-03   4.8083634e-02   4.0295291e-03   3.3130364e-02   5.3227495e-02   5.5641703e-02   7.6253619e-02
   1.2742900e-02   6.2543377e-02   1.2036228e-02   1.9684548e-03   4.9197200e-03   7.8352289e-02   1.9344737e-02   6.6659417e-02   2.3452369e-03   7.7712249e-02   1.8174028e-03   4.8458167e-03   1.0636101e-02   1.1385257e-03   1.0039803e-01   2.8608947e-02   2.6479553e-02   2.2467807e-03   5.9071868e-02   4.5353137e-02   7.0211750e-02   6.0080832e-02   2.6168162e-02   1.6098929e-02   2.0658197e-02   6.4137687e-02   4.6673012e-02   4.4226956e-02   3.2523700e-02
   1.2818859e-02   1.0319262e-02   2.8826092e-02   4.9174753e-02   6.1317604e-02   6.8687777e-03   2.8277035e-02   8.4989648e-02   9.3541476e-03   4.6201422e-03   4.8618028e-02   8.6827889e-02   3.1096336e-03   5.1945489e-03   3.8322662e-02   9.0651041e-02   1.9960316e-02   1.0032529e-02   7.4783139e-02   9.0346319e-03   1.0929516e-03   3.9276497e-03   5.4834391e-02   4.4797651e-02   6.8237828e-02   2.4796323e-02   9.6423722e-03   8.4293721e-02   2.5276372e-02
   1.3058056e-02   8.2430231e-02   2.5842973e-02   6.0086025e-04   3.0024422e-02   3.4890832e-03   4.1794638e-02   1.9259284e-02   1.2260580e-02   8.8700077e-02   3.3256252e-02   3.9697668e-02   5.7465410e-02   3.1413484e-02   2.1544361e-03   9.8496262e-03   7.1794716e-02   2.6286629e-02   2.0779513e-02   1.2290216e-02   7.5104680e-02   2.4077730e-02   1.4991235e-02   5.8570122e-02   8.6971051e-02   2.4547545e-02   1.1677604e-03   8.0419867e-02   1.1701856e-02
   1.3510912e-02   1.3551511e-02   6.1416020e-02   4.3000265e-03   7.0563880e-02   9.9134105e-03   4.8413588e-03   5.2527134e-03   1.1518026e-02   7.3557478e-02   5.4692499e-02   9.7737353e-03   6.4528050e-02   5.1073900e-02   2.9629930e-02   7.3455224e-02   3.6545862e-02   2.4940165e-02   6.5132743e-02   4.9946750e-02   5.3392370e-04   1.8358768e-02   5.9928513e-02   1.6727401e-02   2.9989519e-02   2.5377670e-02   7.0884626e-02   4.3803731e-02   6.2516531e-03
   1.3915362e-02   6.8505484e-02   6.9274784e-02   2.9291568e-02   1.2675209e-02   6.9719133e-02   7.2516653e-02   6.2544938e-02   6.4440368e-03   3.4191531e-02   3.1665730e-02   3.2111934e-03   3.7319393e-02   6.7431712e-02   3.5381918e-02   5.8180974e-02   1.0129499e-02   7.6016624e-02   7.9029721e-03   6.5150116e-02   3.5377584e-02   3.1741633e-03   1.3563212e-02   7.5267717e-03   4.1846870e-03   6.7862347e-02   1.7821207e-02   1.5397806e-02   3.6233912e-03
   1.4140031e-02   2.1599298e-02   1.9173588e-02   5.4886818e-02   2.5587543e-02   2.0921123e-02   7.8668917e-02   7.4761572e-02   5.3398580e-02   1.9725648e-02   4.3338110e-02   7.1343592e-02   3.3879874e-02   1.4692954e-02   2.5968529e-02   7.6494810e-02   7.6794152e-02   2.3727223e-03   7.7366488e-02   7.3830824e-03   4.2406234e-02   1.3717514e-03   5.1570560e-02   2.1115772e-03   5.6402576e-03   1.6565978e-02   5.5205791e-02   3.1987752e-03   9.4316440e-03
   1.4149185e-02   6.1797861e-02   7.1169470e-02   7.3155496e-02   6.3362412e-03   5.7374581e-02   5.0449748e-03   2.7702211e-02   5.8468129e-03   1.0451447e-02   3.8440242e-03   7.5004245e-02   2.9893097e-02   2.3409488e-02   7.1287706e-02   1.2926158e-02   5.8696240e-02   7.6232574e-02   5.8103160e-02   2.8886518e-02   1.9245991e-02   1.0980925e-02   3.0277579e-03   6.0550490e-02   3.2845050e-02   2.0600727e-02   1.6971152e-02   9.4428779e-03   5.5023539e-02
   1.4718164e-02   1.3340570e-02   6.8814818e-02   1.2974302e-02   3.8998509e-02   6.4310127e-02   2.7310773e-02   6.8610864e-02   5.0090794e-02   2.9033037e-03   1.0443686e-02   5.0118652e-02   5.8612272e-04   1.9054335e-02   1.6361421e-02   6.7420906e-02   1.0984206e-02   6.4523092e-02   4.8085109e-02   1.2104550e-02   1.8161484e-02   4.9293066e-03   6.2756226e-02   6.8581376e-02   3.1116638e-03   3.8829392e-02   7.1386445e-02   5.1887076e-02   1.8602728e-02
   1.4868772e-02   2.8469629e-02   3.9625065e-02   3.5309804e-02   6.0960378e-02   4.8882357e-02   6.9801743e-02   1.0689585e-02   1.0488403e-02   8.7837860e-02   8.4693010e-02   1.2469587e-02   1.3249032e-02   3.0345348e-03   8.0169938e-03   8.4510606e-02   8.1934826e-03   4.7661303e-02   2.5041668e-02   9.3689539e-03   3.8570825e-02   1.8521282e-02   3.9528788e-02   2.2446513e-02   8.1080906e-02   1.5565311e-02   5.7226248e-02   2.0853165e-02   3.0341953e-03
   1.5068610e-02   3.6337686e-02   2.7089928e-03   1.8041903e-04   3.3019533e-02   6.6134495e-02   3.7305537e-02   5.6709596e-03   3.2159051e-02   6.1818694e-02   2.8473406e-02   6.8669408e-02   2.5115499e-02   4.3477307e-03   6.8053063e-02   6.4783911e-04   6.6854189e-02   2.6570361e-02   6.2466038e-02   7.0761185e-02   3.9551402e-02   4.2048027e-03   7.3616609e-03   6.7830733e-02   2.2897098e-02   1.3345830e-02   6.3951985e-02   6.5324463e-02   3.1693270e-03
   1.5074035e-02   3.6945157e-02   2.6499028e-02   5.8311408e-02   1.8344182e-02   1.3197935e-02   8.3413628e-02   1.1894241e-02   2.3323619e-02   2.9880175e-02   6.2196333e-03   1.0417606e-01   1.0883650e-02   1.3349497e-02   2.6923208e-02   3.8268571e-02   4.1117454e-02   3.5028559e-02   3.4481651e-03   9.9848478e-02   3.9016293e-03   2.9549358e-04   7.1239306e-02   8.0463164e-02   2.7183493e-02   1.4828591e-02   4.5206778e-02   3.9697135e-02   2.1037721e-02
   1.5260724e-02   2.2548352e-03   1.7745218e-02   7.8737172e-02   3.9826821e-02   4.5475166e-02   6.3192101e-03   5.9945961e-02   3.4546039e-02   5.1551115e-03   6.6140338e-02   7.3943300e-02   5.1012328e-02   7.0181002e-02   5.9561532e-02   1.8696140e-03   5.5318280e-03   4.1826538e-02   6.9948982e-02   5.3932580e-05   2.6231247e-03   1.9787081e-02   1.2455858e-02   1.9320325e-02   3.6827184e-03   7.7560536e-02   2.0933242e-02   8.0567641e-02   1.7733822e-02
   1.5286124e-02   8.4300144e-02   3.8451211e-02   3.6466648e-02   1.1285528e-02   6.3188166e-02   7.7153207e-02   2.8079911e-03   9.4042715e-03   7.0621090e-02   1.7530768e-03   4.4050692e-02   2.8560559e-02   6.5428986e-02   4.4092849e-02   7.8467974e-02   1.2594030e-02   8.5706545e-02   8.0009402e-02   4.6091574e-02   1.7206663e-03   3.0995643e-02   1.4795260e-03   1.1985462e-02   2.3190834e-02   6.2089000e-03   1.5756543e-02   2.1908932e-03   1.0751462e-02
   1.5617371e-02   4.0162118e-02   2.6414421e-02   9.9066452e-03   1.0268815e-02   1.4775438e-02   5.5644794e-02   8.0720588e-02   4.9035874e-02   6.6574977e-02   7.3330952e-04   9.0096078e-04   1.8105939e-03   4.7992465e-02   5.0391403e-02   1.8453698e-02   4.4901417e-02   7.3521285e-02   8.1440114e-02   4.8705471e-03   3.7901321e-02   1.6267572e-02   4.4755386e-02   7.1148328e-02   2.8347261e-02   5.8829430e-02   1.9060396e-03   4.5393287e-02   1.3145432e-03
   1.5978487e-02   5.6179666e-02   4.6224978e-02   5.0748082e-02   7.4795370e-02   4.3696396e-02   4.4004990e-02   6.2069928e-02   8.4508339e-02   8.2374787e-02   2.6783207e-03   1.0332777e-02   9.6791434e-03   1.0484869e-02   3.7395129e-02   7.3366978e-03   5.3028488e-03   3.7008499e-02   1.0961510e-02   5.0539795e-02   6.1037447e-02   2.3122865e-02   1.6587758e-03   3.4193821e-03   4.4418457e-02   2.6772303e-02   4.3323374e-02   9.9446843e-03   4.4002099e-02
   1.6234657e-02   6.0387984e-02   9.9467155e-03   4.9458223e-02   7.9343532e-03   8.1464767e-03   7.7709093e-03   7.4322929e-02   5.7923778e-02   8.5766563e-02   4.3767825e-02   4.1738785e-02   8.5057546e-02   4.8109129e-02   7.4660982e-03   3.6088042e-02   3.5375189e-02   2.9233879e-02   1.2936821e-02   3.4302714e-02   1.2319281e-02   8.1256995e-02   3.2628575e-02   1.8106994e-03   8.0053646e-02   4.1822072e-03   8.0300147e-04   1.4775120e-02   2.0201858e-02
   1.6524649e-02   1.7214298e-02   2.6304753e-03   5.5553523e-02   7.5514781e-02   1.9121754e-02   6.5161397e-02   2.2400186e-03   7.9454167e-02   4.4007763e-02   1.1395279e-02   4.7207852e-03   1.3393890e-02   6.8138468e-02   7.5942913e-04   6.5657485e-02   6.0136872e-03   1.8992612e-02   5.2762589e-02   7.5236623e-02   1.3000924e-02   5.4109398e-02   5.4583679e-02   1.3823143e-02   6.6295417e-02   3.2374530e-02   1.0375016e-04   4.9175960e-02   2.2039527e-02
   1.6778631e-02   9.4203979e-02   2.6757235e-02   4.7068796e-02   1.0516744e-02   1.3044121e-02   3.7713255e-02   5.5981634e-03   7.6489838e-02   6.8138370e-03   5.5142128e-02   6.0783588e-02   7.6252859e-02   9.0383088e-02   4.6855201e-02   3.8171683e-02   2.0178087e-03   3.7565680e-02   2.3621870e-02   5.9303921e-03   1.4585685e-02   6.6363311e-04   3.7204989e-02   4.3570219e-02   3.0364418e-03   5.0050655e-02   2.1567241e-02   4.3424136e-02   1.4188101e-02
   1.6877961e-02   2.1659819e-02   7.4614293e-02   9.5622592e-03   7.5108709e-03   1.8677304e-02   1.2618258e-02   5.8456752e-02   5.4795632e-02   4.9547219e-02   3.2039443e-02   4.3400075e-02   7.7170596e-03   1.8412671e-02   1.3708438e-02   5.4589905e-02   7.5105525e-03   1.9131708e-02   8.8815491e-03   2.8268311e-02   2.8089922e-03   6.1663225e-02   7.0341524e-02   3.5997772e-02   7.4636813e-02   3.4719274e-02   1.5127616e-02   7.5011724e-02   7.1712979e-02
   1.7405314e-02   1.8104839e-02   3.4900845e-02   1.0003491e-02   7.6605326e-02   4.8079237e-02   1.8810098e-02   3.8382619e-03   4.6150958e-02   8.7611759e-02   6.5744001e-02   7.2473200e-02   6.3661456e-02   1.4140447e-03   1.3077385e-02   8.2085661e-02   2.9330924e-02   2.2544677e-02   3.6256632e-03   5.9875760e-02   4.3941315e-03   8.2912393e-04   2.5311681e-04   4.6550593e-02   1.8113526e-03   1.2374713e-02   4.5237476e-02   4.9307156e-02   6.3899435e-02
   1.7562359e-02   1.0855148e-04   1.5533921e-02   5.3580909e-02   6.0109699e-03   2.7473496e-02   1.9965338e-02   7.4855964e-03   4.8608616e-02   5.3754217e-02   3.9010738e-02   2.2559196e-03   7.0797652e-02   3.8532759e-02   1.3921619e-02   6.5477781e-02   3.5628128e-02   7.0869672e-02   7.0718933e-02   1.2812658e-02   4.5459175e-02   1.9131114e-02   2.9832212e-02   6.1761086e-02   1.3860714e-02   6.1166795e-02   6.8459300e-02   6.1704281e-03   2.4049342e-02
   1.7603122e-02   3.5596352e-02   5.4267108e-03   2.4419660e-02   8.2205800e-02   9.8039776e-02   1.4190583e-02   6.6784460e-03   5.6186509e-02   1.4957382e-02   5.5820257e-02   7.4677791e-02   1.1326488e-02   3.2073578e-03   4.2880290e-02   2.2259413e-02   1.5464406e-02   2.5407471e-03   7.9513397e-02   4.9713379e-03   4.5697217e-02   1.2896838e-02   8.1953906e-03   1.0526485e-02   9.5668809e-02   4.7809220e-02   1.2049080e-02   3.4435114e-02   6.4756019e-02
   1.7649325e-02   4.1205565e-03   8.0176835e-02   1.8229727e-02   1.4072094e-02   2.9742486e-02   1.0782850e-03   1.1000903e-02   8.1909390e-02   7.8244254e-02   1.7541177e-02   2.3067168e-02   3.6007580e-03   7.7967706e-02   1.6301215e-02   4.4531974e-02   1.3171071e-03   3.1646142e-02   5.9704045e-02   4.4878126e-02   1.6677084e-02   1.5450439e-02   7.9384608e-02   1.0891005e-02   6.4170689e-02   1.8471859e-02   6.4931989e-02   1.8341225e-02   5.4901828e-02
   1.7800040e-02   3.4863094e-03   1.2594639e-02   7.1803412e-02   9.6756250e-04   8.2321864e-02   4.2173122e-02   1.4441742e-02   8.0393968e-02   7.4896635e-02   4.5087619e-02   3.1248495e-02   1.9440500e-03   1.7210555e-03   1.9555631e-02   3.3680737e-02   1.5887629e-02   6.8724251e-02   8.2569814e-02   5.1988974e-03   1.7630854e-02   3.1737318e-02   6.7946393e-03   1.1293786e-02   1.7109345e-03   1.7774753e-02   5.9468942e-02   7.0045983e-02   7.7045318e-02
   1.7807256e-02   5.0527973e-03   7.5374156e-02   4.0372866e-02   1.0215112e-02   1.3138081e-02   2.5181190e-03   7.1867374e-02   4.1945978e-02   8.3499630e-02   2.1054183e-02   8.3546740e-02   2.4461977e-02   3.9862658e-02   1.8193715e-03   2.3741081e-02   6.5738884e-02   6.2797872e-02   2.0167497e-03   7.1448181e-03   3.7208961e-03   6.9355101e-03   4.5672086e-02   8.4373116e-02   1.8617614e-02   8.5646939e-02   2.5198141e-02   3.5581990e-02   2.7800456e-04
   1.8356836e-02   9.3541746e-03   8.6715073e-02   7.8287893e-02   7.2412925e-03   2.0368419e-02   1.8271948e-02   1.1135953e-02   8.8021969e-02   1.2781760e-02   2.2019187e-02   8.8535292e-02   7.4924201e-03   4.0420960e-03   2.9187163e-02   2.7133591e-03   5.7237612e-02   1.5830340e-02   5.5656209e-02   4.4319987e-02   1.5971348e-02   6.4609782e-02   7.0190381e-02   8.7701973e-03   5.8669542e-02   2.8368266e-02   4.4020656e-02   2.2966445e-02   8.8643976e-03
   1.8983184e-02   2.8545817e-02   3.2894580e-02   1.0129611e-02   2.9771127e-03   1.7364581e-03   6.8907220e-02   6.9293402e-02   4.9207095e-02   7.0727872e-02   7.4368771e-02   1.5510015e-02   3.8542054e-02   3.3017183e-02   4.5375834e-03   1.2840355e-03   3.4492996e-03   1.9919720e-02   6.0825379e-02   7.4463205e-02   4.2978304e-02   1.1406562e-02   2.6186396e-02   9.8509488e-03   6.3455716e-02   7.3035102e-03   3.1958765e-02   5.2934349e-02   7.4605849e-02
   1.9152988e-02   8.4098039e-02   1.3759783e-02   7.4807247e-02   4.0279164e-02   5.4321768e-02   7.3400402e-02   4.1312919e-03   7.2774622e-02   1.6288486e-03   8.1947516e-02   5.3035696e-03   7.7377795e-03   8.3600859e-02   1.0921795e-02   1.9926812e-02   2.4184104e-02   1.7619177e-03   2.6728622e-02   5.2870506e-02   2.5730729e-02   2.4053030e-02   4.9916147e-03   1.2253416e-02   3.2653650e-02   5.7508684e-02   3.9775805e-03   4.3603470e-02   4.1890191e-02
   1.9243478e-02   1.4961274e-02   1.0312844e-02   5.4002913e-02   8.9999057e-02   1.6707658e-02   7.7051195e-02   4.3982205e-02   2.6612810e-03   7.5264978e-03   2.3833671e-03   6.8796586e-02   2.6794587e-02   7.0023857e-03   6.3079521e-03   8.9280239e-02   3.8051674e-02   5.0398350e-02   1.6835749e-02   1.0859366e-01   5.0326780e-04   6.4893294e-02   1.0061579e-02   9.9458699e-03   4.1723079e-02   5.6484590e-02   3.9785862e-02   1.1455808e-02   1.4253699e-02
   1.9313235e-02   2.1317146e-03   4.5329428e-02   4.1298309e-03   9.0995714e-03   7.3675786e-02   9.0437136e-02   2.1582701e-02   2.5806061e-02   4.6992097e-02   4.4508318e-02   4.8316554e-02   9.1261030e-02   2.1515418e-02   9.1801216e-02   1.4782390e-02   1.7725809e-02   1.6103235e-02   1.7871090e-03   4.2686393e-02   7.8152774e-02   2.2654281e-02   2.7318090e-03   1.2678898e-02   7.6306131e-02   2.1448975e-02   1.3578828e-02   6.1103411e-03   3.7352929e-02
   1.9427512e-02   1.0902738e-02   7.0926224e-02   7.1100302e-02   4.4085854e-02   3.9724332e-03   6.5501044e-02   3.0043180e-02   1.3186019e-02   1.5116560e-02   7.2831991e-03   7.2973607e-02   6.9143988e-02   2.7966955e-02   2.7112792e-02   2.8171966e-02   4.4417987e-02   1.5842237e-02   2.6279962e-02   2.0960552e-02   1.1426088e-03   1.4113499e-03   2.9002219e-02   7.0692125e-02   4.7616222e-02   5.3524573e-02   7.4197981e-02   4.6623575e-03   3.3335451e-02
   1.9500010e-02   4.5773269e-02   8.6579851e-02   3.0962994e-03   2.5570290e-03   2.0725707e-02   3.6742506e-02   5.2331401e-02   5.3189773e-02   1.4474124e-02   2.9386237e-02   6.0915057e-02   3.9394030e-02   4.7392902e-02   6.4520937e-02   5.5605535e-03   9.7017006e-02   2.2540811e-02   6.9089223e-02   2.5031913e-03   2.0907723e-03   7.3736532e-02   5.4448081e-03   4.3867087e-03   1.4219346e-02   6.4231873e-02   2.2107982e-02   2.0872060e-02   1.9620001e-02
   1.9748585e-02   3.0516022e-03   5.8156694e-02   7.7347230e-02   7.6436872e-03   6.6884086e-02   2.6643143e-02   7.6850117e-02   2.0396875e-02   6.4446318e-03   8.2864575e-02   1.2432461e-02   8.3721553e-02   3.3302301e-02   1.0581865e-02   1.2578782e-02   3.4566431e-02   3.3729098e-02   8.2774171e-02   6.7204766e-02   3.5385742e-02   9.5767341e-03   8.6164267e-03   6.9741567e-03   4.0151474e-02   5.5226746e-03   1.7343384e-02   1.3584666e-02   4.5922090e-02
   2.0037395e-02   3.0958955e-02   7.5816871e-02   2.0202298e-02   1.4016646e-02   1.7184774e-02   6.7761727e-02   4.9808710e-02   4.6437321e-03   4.2600332e-04   1.0543412e-03   6.0712004e-04   6.7941869e-02   5.5763470e-02   2.7989956e-02   5.1647171e-02   1.5035447e-02   2.0922201e-02   2.5262055e-03   2.4704951e-04   7.4821381e-02   6.8875844e-02   1.2803403e-02   6.9288310e-02   3.2579553e-02   1.4847340e-02   8.4795503e-02   4.8324918e-02   4.9071807e-02
   2.0871759e-02   4.2463055e-02   2.0760862e-02   6.5002055e-03   5.6538491e-03   3.5006239e-02   8.0420466e-02   4.3785241e-02   7.3569087e-02   4.6588340e-02   1.0416617e-03   1.2082754e-02   6.3024788e-02   1.3796725e-02   7.7386495e-02   1.4826707e-02   4.8795973e-02   8.3471463e-02   1.1325724e-02   8.1088372e-02   3.5469108e-03   1.3727405e-02   1.2710355e-02   4.2856485e-02   5.7814735e-02   3.3444210e-02   1.9153403e-02   6.9289317e-03   2.7357798e-02
   2.1417822e-02   7.5240265e-02   1.4439118e-02   2.3234395e-02   3.5939661e-02   8.4695211e-02   1.4425227e-02   9.1948725e-03   7.6660843e-02   9.8179610e-03   1.5087234e-02   3.0043064e-02   6.0172154e-02   3.0402051e-03   1.4432535e-02   3.6944802e-02   8.3477873e-02   2.8661612e-03   3.8714569e-02   3.6950059e-02   4.0813449e-02   3.4033771e-02   4.7921606e-03   2.3159004e-02   3.4066842e-02   3.5458886e-02   6.8977938e-03   6.2735637e-02   7.1248426e-02
   2.2138266e-02   1.0648212e-02   1.4458523e-02   8.4890913e-02   1.3496467e-02   1.4288975e-02   4.4555770e-02   9.9436673e-03   8.5946956e-03   6.0060664e-02   6.4398369e-02   2.6727796e-02   4.5312483e-02   4.4393996e-02   7.4445545e-03   1.7815084e-04   7.3208199e-03   4.7440832e-03   2.0966723e-02   2.1147993e-02   6.4862384e-02   6.3236497e-02   5.4757811e-02   5.3855628e-02   8.2590901e-02   3.8864448e-04   7.8097751e-02   6.4246461e-02   1.2252798e-02
   2.2381493e-02   1.8203095e-02   2.1214937e-03   7.1765407e-03   6.1012997e-03   3.1411978e-03   7.1267707e-02   1.1682146e-02   3.3995512e-02   6.1728007e-03   5.3124283e-02   4.0379371e-02   1.7511424e-02   8.2306882e-02   6.5084512e-02   2.3802530e-02   6.6239776e-02   7.0675873e-02   3.1117354e-02   8.2783715e-03   1.4532310e-02   5.9206336e-02   9.7070993e-02   5.1851515e-03   1.3060166e-02   1.6855891e-02   5.4323017e-02   1.2126491e-02   8.6875979e-02
   2.2595442e-02   1.1058023e-02   8.5058155e-02   7.6736399e-03   4.6291353e-02   8.2072293e-02   2.9440276e-02   8.0301734e-02   1.8937490e-02   3.9145657e-02   3.9337451e-02   7.6455663e-02   6.6795478e-02   1.1518909e-02   2.7849943e-02   3.3366053e-02   6.0761447e-02   7.6162128e-02   9.4727102e-03   3.8804029e-03   2.9060699e-02   1.9049538e-02   5.1757219e-03   1.2276190e-03   8.2312230e-02   1.5863156e-02   1.1145666e-02   6.9813919e-05   7.9213096e-03
   2.2864991e-02   6.7488535e-02   8.0046197e-02   2.6568716e-03   1.1070799e-02   6.5917246e-02   6.3517906e-04   7.8701690e-02   1.2286523e-02   3.3145499e-03   5.9372149e-03   3.1434895e-02   2.8962720e-02   7.1711374e-02   5.4218578e-02   1.9397868e-02   1.8162677e-03   4.0632071e-03   6.4127636e-02   4.6870084e-02   5.2164796e-02   8.9278837e-04   1.3528866e-03   4.9938825e-02   3.7783001e-02   3.9576961e-02   2.6146206e-02   7.9315417e-02   3.9306692e-02
   2.3243100e-02   2.1948832e-03   6.3172000e-02   6.5344327e-02   9.3438860e-02   9.4712154e-02   1.1415907e-02   7.9654973e-02   7.3130274e-04   2.7599684e-02   2.2622065e-02   1.4135621e-02   5.3770942e-02   2.7706137e-03   3.8483006e-03   6.0958623e-02   4.6072335e-02   4.0810620e-02   1.1601410e-02   1.3458751e-02   2.3591859e-03   1.4880841e-02   6.5257727e-02   5.3053686e-02   2.5266263e-02   2.4822241e-02   2.9837333e-02   2.9699686e-03   4.9996281e-02
   2.3273309e-02   8.0359348e-02   2.1221975e-02   2.3816404e-03   3.7073498e-02   7.5237860e-02   4.3899584e-02   1.3468762e-02   7.1064506e-02   4.5776932e-02   5.0371520e-02   5.2683705e-03   6.8594474e-02   1.8083423e-02   5.8892781e-02   1.6965064e-02   5.8287732e-03   2.8604562e-02   4.2678329e-02   8.0142542e-02   4.7807814e-02   2.3486558e-02   7.2047767e-02   1.6156812e-03   1.2117862e-02   4.4866707e-04   6.5689655e-03   2.7524119e-02   1.9195315e-02
   2.4185258e-02   4.8905541e-02   4.5292201e-02   1.0709279e-02   6.6853033e-02   1.5527944e-02   5.8203464e-03   1.0553737e-02   1.0701943e-02   4.0083982e-02   7.7697866e-03   4.4167419e-02   2.8256346e-03   1.1757524e-02   2.5711419e-02   7.6493870e-02   1.8198469e-02   6.7042799e-02   2.2364583e-02   6.8687397e-02   4.5413863e-02   2.8361404e-03   6.3878471e-02   1.5157303e-02   6.7407883e-02   6.0113398e-02   6.3851432e-02   8.3556758e-03   4.9333668e-02
   2.4195030e-02   2.9495910e-02   1.7796862e-02   1.9477626e-02   6.4502889e-03   5.0185484e-02   2.9258163e-03   7.2669286e-02   7.5114414e-02   1.8715093e-02   1.3547470e-02   1.0849890e-02   7.9563255e-02   4.5315407e-02   6.4264096e-02   4.1840738e-02   1.0519162e-02   9.0221677e-03   8.6581952e-02   8.0082148e-02   7.9930263e-02   1.9082410e-02   3.7871754e-03   1.7924441e-03   3.2246056e-02   2.8469847e-03   1.3532851e-02   7.4441241e-02   1.3728477e-02
   2.5146627e-02   5.0125549e-03   9.0505763e-03   4.0243122e-02   2.0724379e-02   4.6317236e-03   7.1528490e-02   5.8691076e-02   5.4965689e-02   1.1877757e-03   3.9466226e-02   3.6190263e-02   2.0427957e-02   7.7838879e-02   3.1632644e-02   8.4485711e-02   4.5272768e-03   5.8524912e-03   8.7525803e-02   9.4822331e-04   4.1618826e-02   2.8734225e-02   2.9126628e-02   1.5113104e-02   8.9359541e-02   8.6493163e-03   1.2320047e-02   4.0992545e-02   5.4008279e-02
   2.5242409e-02   3.4886711e-03   1.9697938e-03   9.1314931e-02   8.0144687e-03   6.7969897e-03   9.9660354e-03   8.9446735e-02   6.2972019e-02   4.4710385e-04   7.7949788e-02   3.8992180e-02   3.9677352e-02   9.0625961e-02   3.7189565e-02   1.0993630e-02   2.1592969e-02   2.5266813e-02   5.2857078e-02   8.2783812e-02   2.9596959e-02   3.7783719e-03   6.4382217e-02   5.7957115e-03   2.4389699e-02   1.1004836e-02   5.2637471e-02   2.6107224e-02   4.7192056e-03
   2.5606377e-02   8.0197247e-02   1.9948377e-02   2.9761526e-03   9.6572394e-03   1.3143326e-02   8.0446906e-02   9.5039245e-03   2.2602286e-03   4.9947365e-02   2.0949215e-02   7.9315835e-02   3.2759558e-02   7.8014146e-03   1.3238755e-02   3.1165293e-02   4.7611351e-02   8.6492100e-02   1.4353289e-02   1.6546413e-03   2.4603051e-03   5.2351257e-02   7.8709057e-02   7.3764210e-03   7.5225577e-02   3.5150600e-02   2.9566970e-02   1.0475160e-02   7.9656058e-02
   2.5647415e-02   4.2102926e-02   5.0251265e-02   8.4787827e-02   6.9093535e-02   1.7500700e-02   2.9007871e-02   7.4676521e-02   8.2675222e-02   7.7455694e-03   2.1300857e-02   2.1986665e-03   8.5313178e-02   3.7861141e-02   1.7700227e-02   2.7406694e-02   1.6065139e-03   3.5394868e-04   1.0679822e-02   2.9432699e-02   6.7461923e-03   5.7752725e-02   4.4783562e-03   9.7982492e-02   6.6975839e-03   5.9405368e-02   1.2548114e-03   2.3532988e-02   2.4806883e-02
   2.6218175e-02   1.0741572e-02   2.9888545e-02   3.1692469e-02   7.3360582e-02   1.8737409e-02   5.9058321e-02   3.9198044e-03   8.0059200e-02   1.3064155e-03   4.8376507e-02   7.1194405e-02   3.9516909e-02   1.0962003e-02   1.3884859e-02   2.8977654e-02   4.4056036e-02   1.0703385e-03   8.2298702e-02   2.5278770e-02   4.4883526e-02   8.4989774e-03   5.2924615e-03   1.1143844e-02   5.4754356e-02   1.9414195e-02   8.3610963e-02   7.5944375e-03   6.4208562e-02
