   2.4572395e-02   1.0634690e-01   1.7672945e-02   2.6631971e-02   1.1715274e-01   5.3539209e-02   2.2455320e-02   8.6217608e-02   2.8032834e-02   7.1810264e-03   4.1582886e-03   5.1466291e-02   6.5103956e-02   1.9618796e-02   1.0960997e-01   8.3234798e-02   2.6039258e-02   2.6900131e-02   3.6960499e-02   1.3476746e-02   1.1735328e-02   6.1892998e-02
   2.5068365e-02   2.1884631e-02   6.7735119e-02   2.4098290e-02   9.7021373e-02   2.8351602e-03   2.4168842e-03   7.3859909e-02   3.4939048e-02   1.3336044e-02   6.8314264e-02   7.7811527e-02   7.2991186e-02   1.8296245e-02   2.3046769e-03   1.0055691e-01   7.1430540e-02   7.2375471e-02   8.5798692e-02   1.1777219e-02   3.3974709e-02   2.1173733e-02
   2.5311202e-02   9.9922064e-03   1.0279331e-02   1.8524398e-02   4.1046384e-02   1.5426164e-04   5.1958031e-02   4.3557351e-03   4.2867356e-02   4.9661756e-02   2.2408009e-03   7.3979011e-03   2.9359826e-02   3.4613361e-02   7.6951966e-02   7.9892801e-02   7.2117735e-02   1.1194092e-01   1.0107284e-01   1.0599230e-01   2.2499156e-02   1.0176973e-01
   2.5542382e-02   1.2969077e-02   7.5185100e-02   5.1888774e-02   1.0124489e-02   1.0356819e-02   5.7229332e-02   1.6982761e-03   2.4959287e-03   9.8064538e-02   1.0423591e-01   2.6739817e-02   4.1154139e-02   1.0105441e-01   1.1548091e-02   7.9601254e-02   9.5685462e-02   7.7805062e-03   5.8366949e-02   1.7115151e-03   5.2802603e-02   7.3764633e-02
   2.6246620e-02   5.1371488e-02   7.9238614e-03   5.3228135e-03   1.2056414e-01   8.2176882e-02   1.0862563e-01   1.1463829e-02   9.3319959e-03   6.0139745e-02   7.3893991e-02   4.7190422e-02   1.3488438e-02   1.2535861e-02   1.2207530e-02   1.1927265e-02   1.1815486e-01   3.5625964e-03   8.2884401e-02   2.1907050e-03   1.3375631e-01   5.0406118e-03
   2.6580645e-02   4.2944974e-02   2.2826961e-03   2.9671643e-02   5.1398630e-03   1.0800957e-01   4.9698295e-02   1.1894018e-01   2.1058865e-02   1.3214092e-03   4.5031171e-02   1.1527115e-01   3.0122155e-02   3.2416494e-04   3.2648206e-02   2.3006138e-02   5.4868889e-02   2.6182146e-02   9.3684659e-02   2.0195137e-02   1.2537749e-01   2.7640543e-02
   2.6919935e-02   2.1012695e-02   8.2671694e-03   1.1104212e-01   3.1531519e-02   7.4016866e-02   9.1380099e-03   1.2998194e-03   8.2135070e-02   1.1495060e-01   7.9660574e-02   4.4566673e-02   2.9512101e-02   4.8589020e-05   2.7206699e-02   8.5483805e-04   4.6101881e-02   1.1393578e-02   5.1153425e-02   1.1540758e-01   8.8197131e-02   2.5583132e-02
   2.7060650e-02   1.8808561e-02   7.8050686e-02   1.7533364e-02   5.3709701e-02   2.1986218e-02   1.5192220e-03   1.8282884e-02   4.3448422e-02   7.2182281e-04   2.2410464e-02   1.1916275e-01   5.4733304e-02   8.9602083e-02   1.1022129e-02   5.9124776e-03   1.3090966e-01   1.8704131e-03   3.7755760e-02   6.4553621e-02   9.3362361e-02   8.7583443e-02
   2.7180908e-02   7.6842371e-02   1.5233130e-02   1.1596662e-02   8.4434811e-02   7.7308906e-02   8.9841370e-02   2.9659226e-03   2.4375289e-04   5.3172162e-02   4.3506292e-02   6.1262122e-02   2.4714765e-02   9.3864513e-02   4.6365530e-03   2.5780877e-02   3.4849277e-02   9.6932243e-02   7.7082865e-02   4.7441819e-03   8.6105540e-02   7.7007749e-03
   2.7326654e-02   8.1347455e-02   5.1352599e-02   2.5926141e-02   9.1766268e-03   8.6875225e-03   2.1655440e-03   6.3125802e-03   1.0233070e-01   9.5042220e-02   8.0179029e-02   4.7789103e-02   1.8597452e-02   5.8886679e-02   2.2582783e-02   7.4497789e-02   1.2323617e-03   3.0378710e-02   6.2465233e-02   8.9459328e-02   8.2183370e-02   2.2080121e-02
   2.7415094e-02   1.2321007e-02   7.2669787e-02   9.2576077e-02   9.7044864e-02   3.5078964e-02   1.0626956e-01   4.7562645e-02   1.5437141e-03   8.0816014e-02   5.9995830e-02   6.4623626e-02   1.0614394e-02   2.4835577e-02   9.7938163e-03   1.9916306e-03   1.0476575e-02   3.6447033e-03   8.9666212e-02   6.2443515e-02   7.7601517e-02   1.1014877e-02
   2.8037732e-02   1.1585030e-01   1.1662711e-01   2.4542455e-02   4.5865441e-03   1.3137880e-01   8.8743315e-02   8.8672242e-03   7.0898742e-02   3.2869375e-02   4.3322987e-03   9.6869965e-03   4.9231174e-03   4.5928764e-02   8.4623177e-03   7.6253690e-03   4.2700057e-03   1.2079360e-01   5.0305979e-02   1.7182121e-03   1.7602465e-02   1.0194927e-01
   2.8129770e-02   3.9220826e-02   8.0264563e-02   3.6791349e-03   3.8405001e-03   8.1064154e-03   1.0803708e-01   2.0668121e-02   9.1007535e-02   8.9531734e-02   1.6904232e-02   8.9355949e-02   5.9303538e-02   8.9409505e-03   9.0693234e-02   6.3344869e-02   1.1433250e-02   3.1466497e-03   4.4893608e-03   7.2675824e-02   6.5837096e-02   4.1389368e-02
   2.8986448e-02   3.1155722e-02   4.2124041e-02   5.3974415e-03   8.8686937e-02   8.0771153e-02   8.1914975e-02   6.9395583e-02   7.3907478e-02   6.9781930e-03   2.3312416e-02   1.4533188e-02   2.5581667e-02   2.0337577e-03   1.5681326e-02   3.7940829e-02   3.8740382e-03   1.2953183e-01   6.1753868e-02   3.2678896e-02   1.9200992e-02   1.2455922e-01
   2.9071262e-02   8.7550318e-02   2.2401995e-02   2.7880473e-02   3.0266833e-02   1.0469525e-01   9.8762995e-02   9.9161679e-02   1.3384635e-03   9.1055420e-02   2.5701444e-02   8.0177184e-03   1.1449761e-03   1.4212708e-03   3.4536982e-02   3.4450779e-02   2.1272251e-02   2.0487489e-04   5.1252804e-02   9.3204115e-02   6.6708347e-02   6.9899746e-02
   2.9840337e-02   1.2432492e-02   1.5976057e-02   1.1112744e-01   5.5134272e-02   6.6377818e-02   8.1642247e-03   1.2284627e-01   9.3595276e-02   7.4307735e-03   2.1359449e-02   6.5799216e-03   1.0432165e-01   7.2533481e-02   4.7767073e-02   6.3038624e-02   2.5707864e-03   6.4895623e-02   4.1558434e-03   3.1667098e-02   2.8671832e-04   5.7898778e-02
   3.0044028e-02   1.1971302e-01   1.1041333e-01   4.2656757e-02   2.5639879e-03   9.2818222e-03   6.8907235e-03   1.2832801e-01   4.5511337e-02   1.1412895e-02   3.3612607e-03   1.1720813e-02   2.7691895e-02   3.6012211e-02   5.8992771e-02   1.0900267e-01   3.2420909e-03   6.8317160e-03   5.4178573e-02   2.2097961e-03   6.6614443e-02   1.1332585e-01
   3.0070075e-02   5.8184858e-02   1.7496234e-02   1.1524113e-01   2.4841700e-02   8.9177376e-03   8.0855490e-03   7.2959486e-03   7.5502936e-03   1.3326940e-01   3.4450492e-02   4.7475859e-03   2.0905579e-03   1.7464834e-02   1.3216799e-01   3.6087698e-02   5.6124402e-03   9.5001038e-02   1.6388599e-02   5.7986854e-02   7.6748218e-02   1.1030077e-01
   3.0292269e-02   8.3138053e-02   1.4455954e-02   1.7322944e-04   2.2614606e-03   6.7222047e-02   3.8307687e-02   2.2186979e-02   3.2988999e-02   1.7856966e-02   2.0412239e-02   2.4558556e-02   6.7488825e-02   4.0927616e-02   2.2066345e-02   8.6015938e-02   5.3192177e-02   1.5034524e-02   9.7019352e-02   7.6681127e-02   9.1233016e-02   9.6486642e-02
   3.0938283e-02   1.7306713e-02   1.0782976e-01   1.7723992e-02   3.0449969e-02   6.9134240e-03   2.9096150e-02   9.2958658e-02   4.1332508e-02   5.8558734e-02   5.4773463e-02   1.9217352e-03   8.7254827e-02   4.0963900e-03   8.8249228e-02   4.2525080e-02   3.8285426e-03   6.9840550e-02   1.5673551e-02   9.9454684e-02   5.6565286e-03   9.3617233e-02
   3.1478185e-02   8.6314291e-02   6.8282770e-02   1.1063035e-02   7.3858055e-03   6.0745639e-02   5.1597060e-02   1.2250545e-01   7.5581009e-02   1.6484539e-02   3.2719312e-02   1.0252372e-01   1.4324337e-03   6.9932445e-03   1.9892331e-02   3.7068839e-03   3.3263919e-02   8.5824074e-02   2.1056521e-03   1.3386053e-01   3.9857199e-02   6.3829179e-03
   3.2227365e-02   8.9065689e-02   8.4470984e-04   9.9031866e-02   2.5774450e-02   8.7141827e-02   9.9741929e-02   4.3103666e-02   1.5598164e-02   8.3428225e-02   6.5305751e-02   1.1929398e-01   5.2113198e-03   1.1961707e-01   2.1949325e-02   6.1349939e-03   1.2218104e-02   1.2434550e-03   1.1609463e-02   3.2004002e-02   2.0486842e-02   8.9677971e-03
   3.2348147e-02   5.1198804e-02   1.4774293e-04   4.9181979e-03   2.6123676e-02   6.5280050e-02   1.0344527e-01   4.9021933e-02   5.8741508e-04   2.0404887e-02   7.9689100e-02   9.5964758e-03   9.7399381e-02   1.2401496e-02   4.4755354e-02   1.4326469e-02   1.1841909e-01   9.1668331e-02   6.5298149e-02   9.7265164e-02   9.4753386e-03   6.2295286e-03
   3.2613706e-02   3.5129367e-02   5.9027852e-02   1.0269010e-01   7.0273129e-03   9.3862002e-02   3.8739600e-03   5.3362580e-04   1.2465769e-01   5.1622561e-02   2.1164819e-02   2.2750165e-02   1.0668271e-01   8.1748422e-05   1.0686136e-01   2.7064308e-03   1.5643440e-03   4.4392477e-02   9.1669516e-02   7.4398281e-02   8.5140740e-03   8.1758974e-03
   3.2893654e-02   1.0332046e-02   4.2760364e-02   4.3999348e-02   6.1833330e-03   9.1517056e-02   8.1042067e-03   1.0049094e-01   2.0550443e-02   2.3233552e-04   4.2125455e-02   1.2420335e-03   4.0584822e-02   5.8578923e-02   1.1535322e-02   1.0955823e-01   3.6242892e-03   6.0279603e-02   6.1587235e-03   1.3055821e-01   1.0205181e-01   7.6638844e-02
   3.3988105e-02   3.2950932e-02   1.7617861e-02   7.9839438e-02   7.8387033e-03   1.1078448e-01   3.3849543e-02   2.3961571e-03   1.0239852e-01   2.0552510e-02   9.9641011e-02   8.6750433e-02   4.8137896e-02   2.8887002e-02   4.2259633e-03   1.0784749e-01   5.9764662e-04   1.0494363e-01   4.1064881e-03   3.2889229e-02   3.5094208e-02   4.6627520e-03
   3.4740790e-02   1.0480154e-01   4.7778404e-02   3.0120444e-02   9.2487271e-02   9.0195204e-03   4.6748145e-02   7.6921873e-02   1.1483290e-02   6.9534161e-02   8.9784734e-02   6.3772036e-03   3.8953762e-03   8.0392521e-02   7.2016024e-02   1.3228919e-02   5.9919738e-03   1.4350378e-03   5.6068317e-02   4.2767902e-02   1.1639671e-02   9.2766881e-02
   3.4856654e-02   1.0498533e-02   6.4972155e-02   1.0823364e-02   8.3077165e-03   1.8426445e-02   1.2244030e-01   6.8097960e-03   8.1652645e-02   1.8593436e-02   1.1152372e-01   6.3939526e-02   1.1757063e-01   3.5432342e-02   7.4896223e-02   2.3872201e-02   1.9051858e-02   4.3994782e-02   6.3984574e-02   2.0424812e-02   4.6937986e-02   9.9029989e-04
   3.4973534e-02   7.1661770e-02   2.9134731e-02   2.7210756e-02   1.0223597e-01   1.9185231e-02   1.2461700e-01   1.1416088e-01   2.7065371e-02   5.8795453e-03   7.4829378e-03   4.0781985e-03   1.9135355e-02   1.4326956e-02   8.9342520e-02   3.1180905e-03   4.9955367e-02   8.6504715e-02   1.5598308e-02   6.2115978e-02   1.6115557e-02   7.6101226e-02
   3.5065970e-02   5.6183213e-03   1.1801736e-02   1.2369223e-02   8.7070708e-02   1.0632684e-01   1.0807459e-01   4.7532088e-02   9.2183633e-02   1.0222010e-01   1.1688257e-02   1.0790913e-01   5.4862165e-03   9.6559179e-02   2.1145547e-04   1.2471612e-02   2.9249382e-02   2.0874452e-02   3.6378970e-02   2.3223503e-02   4.5224909e-02   2.4597232e-03
   3.5624418e-02   1.0362124e-01   6.4571182e-02   6.3094469e-02   9.9513960e-02   2.0636253e-02   2.7969449e-03   2.6896759e-02   9.3089798e-02   5.1680645e-02   1.3892646e-02   5.5162912e-04   8.9291930e-02   8.0674179e-03   8.2214495e-02   1.9481100e-02   9.5258982e-02   3.8861706e-02   2.4935159e-02   5.3438094e-02   5.0503853e-03   7.4307909e-03
   3.5846592e-02   8.7095820e-02   7.3640559e-02   1.9428995e-03   2.7665502e-02   1.4165197e-02   5.8767761e-02   2.9643355e-02   3.1399356e-02   9.0071654e-03   6.0460987e-02   5.3833534e-02   1.1238716e-01   1.6567355e-02   5.5964961e-02   3.7641791e-02   1.1291084e-01   1.6267993e-02   1.0473405e-02   1.0241272e-02   1.0455646e-01   3.9520037e-02
   3.8933888e-02   6.0124631e-02   9.3452776e-02   3.4331640e-02   2.6770833e-02   1.8583944e-02   3.3567996e-03   7.1253956e-02   8.3945392e-03   2.7485216e-02   3.1283647e-04   4.9401345e-02   7.2972422e-03   6.0332383e-04   3.0018944e-02   1.2068320e-01   1.3488392e-01   1.6109692e-02   1.0816726e-01   6.2927728e-02   1.3225603e-02   7.3680673e-02
   3.9474246e-02   1.2277230e-03   2.2880368e-02   4.6726744e-03   1.2793831e-01   3.4001385e-02   1.2965403e-01   2.6419660e-02   1.9617328e-02   5.9378499e-02   5.5064189e-02   2.1253576e-03   1.0594752e-04   1.0375980e-01   8.0736218e-02   2.6635529e-02   4.4817677e-02   9.6711388e-02   1.5639189e-02   6.3926908e-03   2.0498780e-02   8.2249020e-02
   3.9505183e-02   4.3031260e-02   3.3822906e-02   1.2910095e-02   1.1241763e-01   1.3534912e-01   2.3575641e-02   6.9372841e-03   4.2057322e-02   1.5685371e-02   5.3011430e-02   2.6446660e-02   1.2173280e-02   8.3287896e-02   1.2335480e-01   7.1737859e-02   3.3572950e-02   4.0489974e-02   5.4907817e-02   1.6844154e-03   2.1666739e-02   1.2374368e-02
   4.0104686e-02   1.2749142e-01   7.3627516e-02   9.9545819e-02   5.6274835e-02   2.6387162e-02   9.0644966e-03   6.4017132e-02   2.7024429e-02   2.3191162e-03   3.3403637e-02   1.0070681e-02   4.0872662e-02   3.7502716e-02   1.2326745e-01   1.1377387e-02   1.9292923e-02   5.5178094e-03   3.6017613e-04   9.2117140e-02   7.7514467e-03   9.2609365e-02
   4.2218876e-02   2.7249732e-02   2.5158646e-02   1.3122506e-03   1.0439640e-02   1.1613711e-02   4.5319918e-03   9.3631995e-02   1.5682465e-01   1.1868349e-01   4.9302709e-03   9.2138703e-06   6.7536757e-02   4.0189304e-02   2.6686532e-02   1.6393081e-01   1.1486080e-02   3.3114821e-03   6.6816814e-02   5.9217068e-03   1.1706440e-01   4.5163826e-04
   4.2429326e-02   3.6301793e-02   1.4190503e-02   1.4598344e-02   1.9587013e-03   2.0688649e-02   6.1644729e-02   4.3142992e-02   2.2669462e-02   6.4702089e-02   1.0806786e-01   3.0504231e-03   6.5693462e-02   4.1470494e-02   2.2866351e-02   7.4630630e-02   3.0801057e-04   1.1463417e-01   1.1350112e-01   1.1555825e-01   1.7397758e-03   1.6152870e-02
   4.3712266e-02   9.6016573e-02   4.9629462e-02   1.4866889e-02   6.3356033e-02   2.1600249e-02   6.7594285e-03   9.1873067e-02   1.5298005e-02   8.9885245e-02   6.7785570e-03   4.9707153e-02   2.0531042e-03   9.0639282e-02   5.5209015e-02   5.8423328e-04   9.5487600e-02   4.1522306e-04   3.2846921e-02   9.9067864e-02   1.8266608e-02   5.5947221e-02
   4.3747619e-02   2.2431556e-02   5.1429042e-02   1.6342835e-02   4.2923659e-04   1.0284210e-02   3.0876579e-02   8.7430430e-02   1.0803843e-01   2.6641010e-02   5.0347644e-02   8.2959370e-02   7.1562912e-02   3.3677955e-02   4.1323114e-02   3.2292928e-02   5.5802398e-03   1.0806790e-01   8.7522670e-02   1.7735798e-02   1.3460118e-02   5.7818407e-02
   4.4304936e-02   7.7981400e-02   5.4581563e-02   1.6658426e-02   9.4308458e-03   3.0941853e-02   9.7993433e-03   7.5449459e-03   9.5741054e-02   6.8138349e-03   9.6132245e-02   5.8634973e-02   1.0143072e-01   1.7657048e-02   1.1576145e-01   5.2642337e-02   7.2176681e-03   2.8987203e-02   1.4754360e-02   5.0370905e-02   6.7112881e-03   9.5901594e-02
   4.4769572e-02   2.2266168e-02   4.0384225e-02   2.7871553e-02   7.4783828e-02   1.1244867e-02   2.1081050e-02   6.9676695e-02   8.0557629e-04   9.6671955e-02   1.0291646e-01   1.2983877e-02   8.0774921e-02   1.8540808e-02   1.0521352e-03   2.6902897e-02   1.1287387e-01   3.3543091e-02   4.9708754e-02   3.2072483e-02   9.8882143e-03   1.0918700e-01
   4.5637703e-02   6.1054277e-03   1.0778049e-01   5.7003677e-02   2.7712264e-02   2.0057032e-02   8.3901948e-02   3.7053646e-03   4.3559961e-03   3.7378653e-02   1.1183673e-01   2.9475391e-02   4.9379843e-03   3.6890396e-02   2.5203882e-02   9.8530715e-02   4.6990721e-03   1.8140888e-02   3.5787586e-02   9.1083532e-02   1.2114900e-01   2.8626260e-02
   4.5919811e-02   6.2201554e-02   2.0088059e-02   2.8035836e-02   1.4320601e-02   8.3231573e-03   1.1697771e-01   6.9294424e-03   9.0612068e-03   3.7965880e-02   1.0677323e-01   9.8235633e-02   9.9008392e-03   3.4787715e-03   2.4513726e-04   3.5313318e-03   1.1441440e-01   2.4341613e-02   2.7334905e-02   1.0204801e-01   9.8044817e-02   6.1828069e-02
   4.6324225e-02   8.3110576e-02   8.1872909e-04   5.7893548e-02   1.4191468e-02   8.4354993e-02   3.8372017e-02   1.1604988e-03   5.7042611e-03   1.6250339e-02   4.1651129e-02   1.0917516e-01   9.9440471e-02   1.6789936e-02   2.8307210e-03   3.3473532e-04   4.2603620e-02   8.8307786e-02   1.0608517e-01   3.7563829e-02   9.1979507e-02   1.5057285e-02
   4.6607121e-02   4.8761605e-02   1.4586924e-02   3.8602294e-04   3.5148765e-02   2.8243057e-03   4.1862137e-02   3.4034197e-02   2.5970544e-02   1.2826091e-01   1.2950207e-01   1.3287102e-02   1.2610321e-01   4.9578804e-03   1.1872474e-02   9.6861498e-02   3.0598467e-02   4.9094753e-02   1.0938216e-01   1.4155868e-02   3.4377815e-02   1.3641707e-03
   4.6993445e-02   7.9484122e-02   3.0079530e-03   1.2905448e-02   5.1121057e-02   2.7737940e-02   1.8590127e-02   1.9633354e-03   1.0192457e-01   8.0787437e-02   4.1038455e-02   5.4096769e-03   3.5125779e-03   9.6449234e-02   6.5679634e-03   8.4013972e-02   1.1480039e-01   4.2744107e-02   1.0781865e-01   1.9813700e-02   2.0260939e-02   3.3054903e-02
   4.7904324e-02   8.1628076e-02   2.4380728e-02   9.1120182e-02   1.1342791e-01   1.2778337e-01   8.7072758e-03   7.1678901e-02   3.0644038e-03   4.7110914e-02   5.5226573e-02   1.1475175e-01   2.0391078e-02   4.8778329e-03   3.9612811e-02   1.4884730e-03   1.3175563e-02   2.2657544e-02   8.4832211e-02   2.1208001e-02   9.9043630e-04   3.9816305e-03
   4.9099486e-02   2.0442550e-02   2.7979551e-02   4.7825734e-02   4.0120305e-02   1.4750458e-02   7.1914216e-04   1.1157580e-01   1.5460234e-02   1.0709442e-01   2.8028723e-03   8.1189041e-03   8.0493525e-02   1.1846721e-01   3.7446043e-02   3.1369549e-02   7.1388401e-02   1.1601874e-03   4.1157196e-02   5.5509287e-02   1.1059655e-01   6.4225925e-03
   4.9232419e-02   6.4507243e-03   3.2454590e-03   7.8322761e-02   4.5384795e-02   2.0901790e-02   1.3078548e-02   4.0342592e-03   1.0721949e-01   3.9779992e-02   4.8860757e-02   1.2193567e-01   6.8291142e-02   1.7409729e-02   2.3934399e-03   4.1315240e-02   1.0133075e-01   1.2408545e-01   8.9681125e-03   7.7124729e-03   8.5381645e-02   4.6653650e-03
   5.0010202e-02   1.6423866e-02   1.3112607e-01   6.2137445e-02   8.7036639e-02   6.4351570e-02   5.5540258e-03   8.3491783e-02   2.7103664e-02   1.1395075e-01   2.7852562e-02   1.2711087e-02   2.9831708e-02   5.8005697e-02   4.1302165e-02   1.1066175e-02   1.4360311e-03   1.3482262e-02   1.2408672e-01   2.8012195e-03   1.9504869e-02   1.6733492e-02
   5.0410171e-02   3.5684357e-02   1.0460420e-01   9.8719655e-03   6.6579974e-02   1.1713232e-01   2.1857939e-02   8.3644530e-02   1.1105952e-02   5.5354273e-03   8.2873364e-03   1.8595209e-02   5.9927930e-02   1.3788944e-03   7.0734073e-02   1.9047859e-02   1.2156047e-02   4.1012730e-02   4.4035245e-02   6.4089476e-02   1.1823002e-01   3.6078345e-02
   5.0432562e-02   3.9236942e-03   8.7350363e-02   2.1737051e-03   3.4670643e-02   2.0044883e-03   4.8205732e-02   1.0395236e-01   2.3460930e-02   1.0189453e-01   1.1096091e-01   3.6156437e-02   2.8927611e-02   1.0035317e-02   1.3677875e-02   3.7822707e-02   2.1275712e-02   3.1632710e-02   2.1434027e-03   7.6317326e-02   1.0381900e-01   6.9161977e-02
   5.1089535e-02   9.1437752e-03   9.0041390e-02   8.4956128e-02   2.0064896e-02   8.8062040e-03   4.4418883e-02   7.4988177e-03   1.1574804e-01   8.1984598e-02   8.4913373e-02   3.3597243e-02   1.7835088e-02   6.9528471e-05   2.9554552e-02   6.7640236e-03   1.1179941e-01   4.0461373e-02   7.8601128e-05   4.5684824e-03   1.2402082e-01   3.2585243e-02
   5.1429969e-02   3.8095345e-02   1.0051659e-01   2.6259563e-02   4.6821306e-04   9.8567032e-02   7.4110978e-03   6.0978587e-03   5.6597306e-04   1.2167103e-02   9.3512487e-02   9.1013169e-02   7.7935286e-02   1.8467806e-02   3.7538566e-02   6.1683743e-02   1.7507894e-02   9.4014085e-02   3.3623431e-02   1.8572440e-02   1.3147487e-02   1.0140486e-01
   5.1504669e-02   1.4250787e-02   1.2470741e-02   2.8658859e-03   5.1004996e-02   1.3882658e-02   7.9935643e-02   5.2793079e-03   1.3392206e-01   5.4898930e-02   4.9974350e-02   3.9272513e-02   1.6282214e-02   1.3229241e-01   6.8509835e-03   9.5397103e-03   3.3999130e-03   1.0725929e-01   1.3317369e-01   3.8255248e-02   3.5336508e-02   8.3474932e-03
   5.1996555e-02   1.2451390e-02   1.2017893e-02   5.2578368e-02   7.5576501e-03   3.7076412e-02   1.2022773e-02   2.8819790e-02   1.2406499e-01   1.1440730e-02   9.5251935e-02   8.1906675e-03   1.0619393e-02   3.9191323e-02   1.1269147e-01   7.3082188e-02   4.3850733e-02   1.1493509e-02   6.9612454e-02   1.7180280e-02   3.2454173e-02   1.3635532e-01
   5.2068759e-02   1.9897682e-02   6.0380797e-03   1.2530468e-01   7.1063361e-02   2.9963162e-02   9.8458513e-03   9.2763967e-02   4.3767593e-03   1.3428852e-01   1.1112814e-01   4.0824314e-02   4.4303967e-02   4.0428177e-02   2.6253637e-02   2.6626030e-03   2.5539830e-04   2.3697394e-02   7.6583108e-02   2.2047233e-02   4.0802515e-02   2.5402692e-02
   5.2370007e-02   4.0651134e-02   3.6129542e-02   3.9769358e-02   2.8648735e-02   6.1082286e-02   8.9753417e-03   4.7239716e-02   1.5639654e-02   4.3981370e-02   1.3295798e-01   2.6414117e-02   1.2846007e-01   2.5454965e-02   2.8290109e-02   2.4653997e-03   3.2841526e-02   2.4278073e-03   9.5790334e-02   6.1274507e-03   7.0952581e-02   7.3330509e-02
   5.3216386e-02   1.4087640e-02   1.2154862e-01   1.2753948e-03   2.4619163e-02   9.3026471e-02   4.7677151e-02   8.8620061e-02   2.0956534e-02   4.6193320e-02   1.3092377e-01   6.0061662e-03   1.2457902e-01   1.3118006e-02   1.5290378e-02   3.5739094e-02   1.3018029e-02   4.9883882e-02   4.0004073e-04   7.6577319e-02   1.2762024e-02   1.0481526e-02
   5.5207679e-02   5.1239382e-03   1.0491328e-02   9.9061391e-02   8.7506698e-03   1.5233856e-02   6.5314589e-02   8.6482411e-02   2.8239094e-02   3.8951670e-02   1.0497407e-02   1.7844957e-03   8.0223521e-02   4.0766988e-02   1.0163350e-02   8.9980623e-02   5.9806195e-03   1.3487977e-02   1.1239359e-01   6.8763221e-03   1.0882443e-01   1.0616405e-01
   5.5375318e-02   5.2423150e-02   1.1303409e-02   3.8270058e-02   5.7283054e-03   3.2462961e-02   4.0036529e-02   2.7070410e-02   1.7838443e-02   1.0436180e-02   2.6049822e-02   1.3684529e-01   1.1666481e-01   3.0627914e-02   3.0196419e-02   7.3273776e-03   3.1054241e-02   4.3913873e-03   2.0046919e-02   1.3434429e-01   1.3874226e-01   3.2764501e-02
   5.8881017e-02   5.2283268e-02   8.4708880e-03   5.6069907e-02   9.1057403e-03   6.4259225e-03   9.3181255e-02   6.7707079e-03   2.7233261e-02   5.7070723e-02   9.9957559e-02   9.7777464e-02   5.0795597e-02   2.2807558e-02   4.4286914e-02   4.0279756e-04   5.5155269e-03   1.0581200e-01   1.4276113e-02   4.1487934e-02   5.4667503e-02   8.6720346e-02
   5.9176766e-02   3.2691931e-02   2.1353761e-02   4.6928195e-02   1.8896688e-02   6.3341525e-02   3.1807324e-02   2.5504047e-03   2.7661712e-02   1.0400397e-01   2.1016232e-03   1.0015210e-01   6.6065886e-03   8.4594691e-02   3.0040819e-02   9.2111510e-02   4.1539625e-02   8.8690828e-03   4.4312331e-03   1.0814951e-03   1.0879661e-01   1.1126235e-01
   5.9952821e-02   4.2073399e-02   1.5544890e-02   1.0627860e-02   2.5432693e-02   9.2826344e-02   1.1671653e-01   3.7557286e-02   4.9223169e-02   6.1019820e-03   2.1090654e-02   8.9206310e-02   4.3724769e-03   5.0839924e-02   6.4298269e-02   1.1970363e-01   3.1111748e-02   1.8369463e-02   1.2416796e-01   3.3592720e-03   9.5313078e-03   7.8920013e-03
   6.0270395e-02   1.4419609e-02   9.1112232e-02   2.9256117e-03   8.8749825e-03   1.3126146e-02   9.8565665e-02   3.8519855e-02   7.7208148e-02   6.8901468e-02   5.4421804e-02   1.0290975e-02   8.7644568e-02   6.7374149e-02   3.1444144e-04   1.6854284e-02   7.3554283e-02   2.8338925e-02   3.4944339e-02   2.5239504e-02   4.3147168e-02   8.3951447e-02
   6.0859100e-02   9.6708567e-02   2.6085849e-02   7.2744512e-02   2.7304353e-02   1.0325687e-01   1.8264122e-02   7.9855500e-03   6.5505717e-02   2.8374954e-02   2.4474369e-02   1.0549313e-01   5.6382866e-03   8.0292237e-02   3.7029832e-03   7.0772584e-02   2.8332763e-02   1.2240388e-02   4.2493390e-02   7.4198135e-02   4.5063903e-02   2.0823825e-04
   6.1872110e-02   1.1601713e-01   4.7161161e-02   1.2314681e-03   8.5945275e-03   4.0928937e-02   3.5392477e-02   2.0675262e-02   7.3962323e-02   7.4581529e-03   1.1153754e-02   8.6640577e-02   2.8812393e-03   9.6681254e-02   9.7176038e-02   3.8539309e-02   1.0994143e-02   9.1634193e-03   3.9382051e-02   7.5627162e-02   5.0129318e-03   1.1345457e-01
   6.2724196e-02   1.8074381e-02   1.1656070e-02   7.4901436e-05   2.4943244e-02   9.3764817e-02   8.7846251e-02   1.7339299e-02   1.0026111e-01   4.4744583e-02   1.0452512e-02   7.1389956e-02   6.4454663e-02   4.1259377e-03   8.9369135e-02   3.8800299e-03   2.6750243e-02   4.7534610e-02   7.8253630e-02   6.0020112e-03   3.8052437e-02   9.8305983e-02
   6.3120949e-02   1.0784629e-01   6.7906482e-03   3.2658727e-02   1.0872920e-02   1.0861633e-02   8.2285141e-02   5.9683578e-03   1.0638449e-01   1.9713120e-02   9.8100122e-02   6.1746385e-02   1.2910581e-03   3.3322692e-02   3.7548300e-03   1.7128914e-03   9.7585951e-02   5.8892979e-02   7.2832269e-02   1.6211823e-03   3.7616704e-02   8.5020663e-02
