   1.6491285e-02   3.4113347e-02   2.1012419e-02   9.4209565e-02   5.4263576e-02   4.5536291e-03   1.7259986e-02   7.6921956e-03   2.6110791e-03   7.5763165e-02   2.2707163e-02   9.4731041e-02   8.1943893e-02   3.1652763e-04   4.5303214e-02   3.2488931e-03   8.4450520e-03   9.0708403e-02   4.5711382e-02   9.8078118e-04   8.9834648e-02   6.8883388e-03   5.3305347e-02   3.3534822e-02   1.8654227e-02   7.5716020e-02
   1.6727806e-02   1.8397217e-02   3.9328104e-02   8.9578875e-02   1.7219910e-02   3.3121598e-03   2.3151639e-02   2.4810842e-02   2.1281592e-02   5.2703955e-03   5.0727000e-04   8.0856633e-02   7.2191029e-02   3.0867514e-02   2.9710677e-03   8.4951603e-02   9.0220015e-02   8.6580831e-03   4.4997766e-02   9.0415637e-02   6.4738045e-02   1.3786773e-02   2.7816096e-02   6.8415150e-03   2.9412643e-02   9.1689770e-02
   1.6781819e-02   1.4569368e-02   2.8508341e-02   9.0001885e-02   1.5295147e-03   8.3663526e-02   6.3969836e-02   3.5893122e-02   8.2090589e-02   6.1817411e-02   2.5124096e-02   3.7910332e-02   7.2129657e-02   5.9791138e-03   7.9587614e-02   1.5265822e-02   1.3563112e-02   5.7943410e-02   1.7578529e-03   5.3753971e-02   2.8494206e-02   6.3178818e-02   6.0896570e-03   1.2395142e-02   3.2741026e-02   1.5260757e-02
   1.6806588e-02   7.4257977e-02   8.5648075e-03   1.1018856e-02   5.9547369e-02   4.7777684e-02   4.4008624e-02   4.6052648e-02   1.5007857e-02   4.8962714e-02   4.5939524e-03   5.0986564e-03   8.2980123e-02   1.3692833e-02   1.7002983e-02   2.8040374e-02   7.8221811e-02   8.0281262e-02   1.4242290e-02   4.6708868e-03   4.9258651e-02   2.5390568e-02   1.0384804e-01   8.7218687e-02   1.4554800e-02   1.8898956e-02
   1.6873592e-02   9.2247520e-03   9.0938820e-03   5.7820684e-02   5.5275345e-02   9.3582408e-02   8.1990646e-02   1.3232635e-03   5.1398844e-03   5.9934976e-02   4.9818950e-03   3.1793015e-03   9.5058743e-02   1.0216339e-02   4.6763922e-02   1.1554150e-02   3.3236357e-02   8.9653451e-02   6.9743643e-02   5.2811902e-04   4.5626003e-02   5.6944886e-02   1.0996105e-02   1.1673795e-02   8.7754301e-02   3.1829555e-02
   1.7409625e-02   1.1275244e-01   3.1551822e-02   5.6857294e-02   2.5445928e-02   3.7358008e-02   6.2135955e-02   1.4004344e-02   1.4753157e-02   3.3128256e-02   2.2516680e-02   7.6042855e-02   3.0373114e-03   4.9340979e-02   1.1503554e-01   7.3065562e-03   7.0073571e-03   9.0973940e-02   2.7237805e-02   2.7494095e-02   4.2471190e-02   1.9929805e-02   5.0780114e-02   2.1634840e-02   2.5744658e-02   8.0494459e-03
   1.8219622e-02   3.1813365e-02   7.7005370e-03   4.6587088e-02   8.3889062e-02   6.5888885e-02   8.5665518e-03   6.3927273e-03   3.8999865e-02   1.5585927e-02   9.7570741e-03   8.2284655e-02   6.3755044e-02   6.5740967e-02   3.9978360e-02   8.6215380e-05   1.0115563e-02   1.4514600e-02   8.4051587e-02   3.3393259e-03   6.6899165e-02   6.7702849e-02   5.4684251e-02   1.1086749e-02   3.8393550e-02   6.3966414e-02
   1.8571775e-02   6.7928675e-03   4.7319246e-02   1.6224798e-02   3.7728816e-02   7.6400417e-02   8.1490134e-02   1.1335168e-02   1.1566137e-02   4.3701709e-02   6.6206837e-03   5.5855774e-04   5.4548802e-03   5.7486442e-02   8.5862548e-02   1.4949196e-02   3.9807356e-02   1.0012476e-02   3.1533421e-02   1.9800859e-02   7.3729463e-03   7.8011570e-02   1.0187941e-02   9.6224012e-02   9.0984446e-02   9.4001596e-02
   1.8583740e-02   5.9719355e-02   8.4031173e-02   2.9934309e-02   1.6550190e-02   2.1325305e-02   1.3486095e-02   9.9828617e-02   4.7816508e-02   1.0772096e-01   2.6175662e-02   3.5743144e-02   5.6246937e-02   1.9147521e-02   1.4921803e-02   7.2818902e-02   5.9677729e-02   8.5072466e-02   6.5047013e-04   1.1142909e-02   9.0199939e-03   1.5099923e-03   6.2575426e-02   3.8901913e-02   4.6128734e-03   2.7860029e-03
   1.8688005e-02   6.3120639e-02   2.7882188e-02   5.5825271e-02   6.8020676e-03   5.0864607e-02   1.9805797e-02   1.8253391e-02   4.2253533e-02   5.1397176e-02   6.8887988e-02   4.8871810e-02   1.4573069e-03   1.8210410e-02   7.8554531e-02   1.5264690e-02   1.8396257e-02   2.8769739e-02   1.6655531e-02   6.6679583e-03   5.7785275e-02   7.2646512e-02   8.3147536e-02   1.3305189e-02   8.0002192e-02   3.6484399e-02
   1.8871258e-02   5.3034869e-02   1.3239753e-02   4.3997239e-02   7.5722291e-02   1.6515578e-03   6.6944527e-02   1.3626352e-02   8.7322593e-02   8.6184754e-02   1.3841355e-02   3.9878887e-02   9.3507995e-03   2.4867452e-02   8.1682495e-03   6.3706991e-02   2.1519481e-02   1.1422914e-02   1.7466967e-02   8.9590756e-02   8.2636038e-02   3.7307910e-02   7.3304830e-02   5.9624372e-03   6.3947422e-03   3.3984996e-02
   1.8938831e-02   9.4353921e-02   4.4741870e-02   8.1039236e-02   8.7818721e-02   2.1559393e-02   5.6773313e-02   1.5359878e-02   3.1617050e-02   3.4350440e-02   5.5546829e-03   2.3429460e-02   9.3339026e-02   1.2241450e-02   4.8283422e-03   9.5505029e-02   2.1318551e-02   3.0826983e-02   5.3841575e-04   3.6320402e-03   1.5637034e-02   1.6689896e-02   6.1636039e-02   8.7040347e-02   2.2576568e-02   1.8653482e-02
   1.9235083e-02   7.2545618e-02   1.4605351e-02   1.9055012e-02   7.9897768e-02   2.8058176e-02   2.4450494e-02   1.6050541e-02   2.5381772e-03   5.8036338e-03   7.5877111e-02   5.4324641e-02   6.9761431e-02   3.5656210e-03   4.6598726e-02   6.1527445e-02   4.2945949e-02   3.2701621e-02   1.3281139e-02   5.0313192e-02   6.3683994e-03   6.6495415e-02   7.2968735e-02   7.0901634e-02   3.8675631e-02   1.1453456e-02
   1.9721354e-02   9.7199479e-04   1.4336566e-02   1.9164013e-02   6.6352085e-03   1.5022694e-02   3.4452792e-02   7.4277475e-02   8.8400311e-02   3.4691614e-03   4.8208377e-03   6.0449289e-02   3.7057949e-02   6.1566153e-03   2.3471841e-03   8.6603174e-03   5.7814210e-02   1.4256625e-02   6.3796751e-02   9.9368799e-02   6.6946067e-02   9.8865153e-02   6.4615946e-02   2.9466680e-03   4.3345110e-02   9.2100908e-02
   1.9836504e-02   8.7891588e-02   2.5896550e-02   9.5861996e-04   5.8456862e-02   2.6750019e-02   2.0436183e-02   8.7381538e-03   6.5136608e-03   2.5154755e-02   4.7733312e-02   7.3556612e-02   4.8960996e-03   1.1477678e-02   9.8182551e-02   4.8459434e-02   2.4895709e-03   7.8528180e-02   4.2724948e-02   5.0365232e-02   2.6061951e-02   8.7267496e-02   6.0093595e-02   1.7449725e-03   4.5770306e-03   8.1208441e-02
   1.9967554e-02   8.1939343e-02   6.9156252e-02   5.0715075e-02   8.5759848e-02   4.0619853e-03   1.6995428e-02   8.2397584e-02   4.2976272e-02   1.9640515e-02   1.4495674e-02   9.9289749e-03   2.5527860e-02   8.7125999e-02   4.1439349e-02   3.5757245e-03   5.1714611e-02   6.7360289e-02   3.9902026e-02   9.6708231e-03   6.4986752e-03   4.1295721e-02   3.9301182e-02   5.0919900e-02   1.0790597e-02   2.6842739e-02
   2.0558615e-02   1.1601751e-03   7.4190877e-02   1.9150709e-03   6.2029286e-02   6.4737402e-05   6.7195791e-02   7.3024067e-04   8.2543457e-02   7.8501154e-02   3.0981020e-02   2.5272373e-02   1.2799309e-02   3.8943336e-03   2.3390900e-02   8.4719483e-03   5.7697312e-02   1.5834581e-02   4.6598966e-02   6.2624954e-03   3.2089601e-02   3.3709984e-02   8.6140416e-02   9.6910299e-02   7.7671082e-02   5.3385978e-02
   2.0612615e-02   2.0172100e-02   1.0140099e-01   3.5647120e-03   2.3549433e-02   1.2917913e-02   2.2624488e-02   2.9270151e-02   9.7833182e-02   4.8005375e-02   6.0300399e-02   4.6269851e-02   1.1347100e-02   1.7488257e-02   3.8007470e-02   3.2336004e-02   4.6560605e-04   3.5902501e-03   8.6174183e-02   1.7237683e-02   3.7672878e-02   9.1797034e-02   6.8245654e-04   4.8116691e-02   3.3847781e-02   9.4715397e-02
   2.0711731e-02   2.5582179e-02   6.4857292e-02   6.5321984e-02   8.4418731e-03   2.8117798e-02   3.1630556e-03   2.3773544e-03   2.6032604e-03   1.2768780e-01   9.9840871e-03   3.9765935e-02   6.4383018e-02   1.2523700e-02   8.9265705e-02   4.5756444e-02   2.1194838e-02   8.2621159e-02   4.8413140e-02   6.8194018e-02   4.4796310e-03   3.1928696e-03   2.3068614e-02   2.3070862e-02   3.7017576e-02   7.8204076e-02
   2.0855119e-02   3.1508946e-02   9.3273575e-02   4.6746624e-03   2.0786531e-03   6.3245315e-02   4.9129625e-03   9.2096562e-02   9.0651290e-02   1.9975178e-02   1.5606475e-03   6.9419806e-03   6.5359932e-02   7.4390052e-02   2.5317174e-02   6.9898150e-02   2.5293288e-02   3.7019712e-02   2.8512188e-02   1.7514701e-02   5.4729735e-02   2.1026772e-02   4.9216985e-02   3.6962876e-03   5.0863248e-02   4.5386886e-02
   2.0892508e-02   5.0878482e-02   8.7445370e-03   2.9191349e-02   4.6861796e-02   1.7646263e-02   3.6805561e-02   2.2744725e-02   4.9640254e-02   3.8056139e-02   4.0744345e-03   1.1198058e-01   3.4395639e-03   1.3437145e-02   3.6005264e-02   1.7199255e-02   1.0137053e-01   7.2130103e-02   8.0540149e-02   3.4130967e-02   6.8630735e-03   1.3097810e-02   1.0836900e-01   1.9221275e-02   1.3111396e-03   5.5368095e-02
   2.2584519e-02   2.3630823e-02   8.3384918e-02   2.5369783e-02   9.7684610e-03   4.4726453e-02   4.1100022e-03   1.2412322e-02   8.1483254e-03   8.5631225e-03   9.2842612e-02   7.7129427e-03   9.0153222e-02   5.5753731e-02   6.1701529e-02   5.0465702e-02   8.4330129e-02   7.5661502e-03   5.9676022e-04   5.5350745e-03   1.7623859e-02   8.6239653e-02   3.9058305e-02   8.9800578e-02   4.9738499e-02   1.8182525e-02
   2.2725293e-02   2.4380896e-02   2.7974136e-02   7.2184978e-03   3.5623155e-02   6.7233378e-02   8.6200737e-02   7.2006938e-05   2.1445935e-02   3.2440204e-02   6.2174352e-02   8.1644985e-02   3.9975042e-02   2.5448056e-03   1.2119985e-02   6.7271338e-02   1.5289287e-02   1.8415935e-02   9.1321554e-03   6.5455728e-03   5.8071083e-02   5.7046387e-02   9.2157276e-02   5.2236486e-02   7.4436224e-03   9.2617451e-02
   2.3430316e-02   2.1591865e-02   9.6770866e-02   8.6435568e-02   4.0664252e-02   3.9867018e-03   1.5235633e-02   1.4865058e-02   8.7208788e-02   6.1877203e-02   5.1869520e-03   7.5693340e-02   2.2015221e-02   4.8595456e-03   9.7045500e-03   5.5077671e-03   5.2375172e-02   1.8705185e-02   3.1852496e-02   1.0287363e-03   7.4602242e-02   1.1502348e-01   2.3270564e-03   2.3336570e-02   7.9853129e-02   2.5862303e-02
   2.3507596e-02   5.2389118e-02   5.0516699e-02   8.9486926e-02   7.3335587e-02   9.9101188e-03   5.1080744e-03   3.0111091e-03   1.4678763e-03   9.7893124e-03   3.6725929e-03   6.6210558e-02   8.8799299e-02   4.8684863e-03   2.6542970e-02   1.1883553e-02   3.8509764e-03   3.6608971e-02   4.2690917e-03   6.0063338e-02   6.2672892e-02   7.2167948e-02   8.3825300e-03   9.3442911e-02   9.6686145e-02   4.1355320e-02
   2.4242879e-02   8.0208518e-03   5.4688342e-02   4.6460743e-04   7.7075295e-03   4.4650269e-03   5.6881734e-02   7.3544139e-02   4.4514557e-03   2.3948003e-02   6.3917137e-02   2.0423294e-03   6.5719886e-02   5.6849486e-02   2.6462556e-04   8.4267167e-02   2.9084543e-02   8.0330909e-02   2.2949441e-02   5.8592135e-02   3.6701194e-02   6.2080673e-02   3.7910915e-02   6.4811691e-02   7.2810190e-02   3.2531105e-03
   2.5106563e-02   4.4033411e-02   1.9165412e-02   1.9286041e-02   1.8156284e-02   8.7180864e-02   3.1532482e-02   4.3872443e-03   5.0664196e-02   3.5469454e-02   4.1558286e-02   1.0241015e-02   4.8508150e-02   9.7521422e-03   9.0162156e-02   7.7452086e-02   5.4151476e-02   2.1414170e-02   4.9803929e-02   1.5624940e-02   1.9372950e-02   7.1864369e-02   5.5411581e-03   7.8621143e-02   4.5117979e-02   2.5832098e-02
   2.6285645e-02   1.8323827e-02   8.1240147e-02   2.1963286e-02   4.7475158e-03   4.3084821e-02   5.8311172e-02   4.2858354e-02   6.2830206e-02   6.7318543e-02   1.3237279e-02   7.3753726e-02   2.3883580e-02   2.0596012e-02   7.4725363e-02   2.0583157e-02   3.0279840e-03   6.8963106e-03   7.6504294e-03   4.1544569e-02   8.8163991e-03   9.1859796e-02   6.2493804e-02   9.5572510e-02   1.0504971e-02   1.7890595e-02
   2.6513975e-02   2.7345736e-03   8.6491168e-02   8.2577228e-03   3.0042050e-02   9.8338813e-02   9.2313968e-02   1.3357774e-02   5.8719726e-02   6.3854050e-02   9.8205335e-03   1.3939115e-02   8.8072435e-04   4.6585732e-03   7.3397487e-02   7.2673123e-05   6.9111430e-02   1.4458438e-02   8.4239179e-02   8.3385621e-02   2.1128895e-02   7.6447835e-02   1.1661239e-02   4.2799992e-02   1.3636654e-03   1.2010778e-02
   2.6727935e-02   8.0914578e-02   3.8050274e-02   6.2725049e-03   8.5750769e-02   1.3253660e-02   4.3983525e-02   1.9929732e-02   1.5049190e-02   1.6235553e-02   4.8697499e-02   5.4746218e-02   2.0808828e-02   8.4389775e-02   8.6427667e-02   1.5059900e-02   7.2834604e-02   4.5029683e-03   2.9944422e-02   7.6439060e-02   6.2546946e-03   7.7433177e-03   2.1417751e-02   7.7265444e-02   4.6585490e-02   7.1463973e-04
   2.6854055e-02   7.1517057e-02   1.6981281e-02   1.6581834e-02   1.7828042e-02   8.0322299e-02   1.0165219e-03   4.7451342e-02   1.4092233e-02   8.7980494e-03   6.1902846e-02   7.5108924e-02   9.3685026e-03   4.8920574e-03   6.5160222e-03   3.1081234e-04   6.6098720e-02   7.5756248e-02   6.6717256e-03   7.5776890e-02   5.9879201e-02   1.8675579e-02   7.0740356e-02   5.5377913e-02   7.3412847e-02   3.8068641e-02
   2.7335200e-02   4.0465296e-02   1.1824021e-01   8.3104487e-02   4.9217478e-02   5.2269634e-03   3.4804648e-02   2.5043510e-02   1.4910097e-02   5.1151192e-02   1.8530386e-03   2.9269922e-02   1.0560421e-02   3.9609779e-03   1.0583098e-01   2.5177246e-02   3.0587935e-02   4.4774278e-02   4.9945555e-02   2.1626127e-02   2.8548773e-02   6.2266957e-02   1.3203061e-03   3.1389213e-02   1.0105973e-01   2.3294497e-03
   2.7619363e-02   1.6649896e-03   3.4132628e-03   9.0838544e-02   6.1447764e-03   3.7640937e-03   1.3583666e-02   6.5233638e-02   1.3937724e-02   8.8085550e-02   5.1929377e-02   3.9826267e-02   9.4635526e-02   5.8864194e-02   1.8451878e-02   9.6341703e-02   8.3656866e-03   1.6904409e-02   4.6528293e-05   4.1462302e-02   5.4460335e-02   2.9939939e-02   6.4158795e-02   4.8326768e-03   2.0007990e-02   8.5486784e-02
   2.8089320e-02   4.2462575e-03   3.7405664e-02   6.2932174e-02   4.9545505e-02   9.8294920e-04   4.3346309e-03   4.5375971e-03   9.9096241e-02   3.4381452e-02   1.0633796e-01   6.6279323e-02   7.0172920e-02   6.9302479e-03   3.6878038e-02   2.5054881e-02   9.9301709e-03   4.5924174e-02   8.1309222e-02   1.8476513e-03   1.4664346e-02   1.8714765e-03   4.1836613e-02   6.0407866e-03   9.4014161e-02   6.5356234e-02
   2.8091711e-02   6.6001923e-02   3.4414852e-02   9.4082470e-02   6.0610308e-02   8.7106943e-02   8.0233006e-02   6.8113909e-03   4.9886527e-02   3.2022924e-02   9.5684018e-02   5.4943154e-02   1.8256885e-03   7.3059036e-03   1.0796001e-04   5.7695168e-02   7.5582110e-03   3.2674006e-03   6.7566867e-03   7.2588297e-03   1.1470934e-02   4.6466911e-02   2.7777025e-03   8.5863087e-02   3.9645851e-02   3.2110440e-02
   2.8347321e-02   9.0830239e-02   8.6767782e-02   3.1196427e-02   1.0393516e-02   1.0723700e-02   5.3185213e-05   2.8421735e-02   3.9813926e-03   5.1279192e-02   5.3127746e-03   1.6178851e-02   5.3073302e-02   3.8259891e-02   9.8234937e-02   4.0360179e-02   7.3320143e-02   1.8072430e-02   1.9323050e-02   3.7528815e-02   5.2490944e-02   9.8066205e-02   6.2310035e-03   5.9552833e-03   1.0661732e-02   8.4935971e-02
   2.8575526e-02   1.8751297e-02   5.4800661e-02   7.7243660e-04   2.4809287e-02   6.1822643e-02   1.8652008e-02   8.8173082e-02   3.8503633e-02   1.7427785e-03   9.6211501e-02   2.3648933e-02   7.9395805e-04   8.8668839e-02   4.2789007e-02   4.3648458e-02   1.7277500e-02   8.7454452e-02   1.9461115e-02   3.1497738e-03   2.5700220e-03   3.0888876e-02   8.8537396e-02   9.5739057e-02   2.7744456e-03   1.9783314e-02
   2.8608504e-02   1.7065747e-02   2.4250188e-02   8.7808720e-02   5.5244116e-02   7.0944264e-02   2.3904961e-02   2.7191084e-02   2.3482148e-02   1.1391448e-02   5.5507284e-02   8.5209958e-02   3.6938337e-03   1.9101119e-02   1.1582167e-02   4.4199351e-02   1.7520280e-02   9.1859759e-02   2.6536478e-02   6.4428240e-02   3.9134534e-03   4.4754143e-02   7.8620709e-02   1.5327270e-02   6.4779922e-02   3.0748509e-03
   2.8790853e-02   1.2309796e-02   2.6225458e-02   1.9960836e-03   6.9787432e-02   4.9596601e-02   1.8919628e-02   3.2980461e-02   4.3326183e-02   8.4544656e-02   8.2491238e-02   4.2257709e-03   5.9855323e-02   1.8111316e-02   5.6037034e-02   8.9993783e-02   3.9286716e-02   8.7391340e-02   1.7464111e-02   4.6695310e-02   3.9134997e-02   3.6765138e-02   7.0347961e-03   1.7849206e-02   1.4649403e-02   1.4537366e-02
   2.9229214e-02   2.1418804e-02   7.7917269e-02   7.0579390e-02   3.9084985e-03   4.9859003e-03   2.6878818e-02   7.5683861e-03   7.8198205e-03   1.2457694e-02   3.6358310e-02   4.5342482e-02   9.3080613e-02   9.2572240e-03   4.5691534e-03   4.6179509e-04   9.3261468e-02   2.3430010e-02   8.4714426e-02   3.0367576e-02   9.7186332e-02   2.9918515e-02   2.8529687e-02   4.5832539e-02   8.3897013e-02   3.1029064e-02
   2.9408868e-02   8.3113667e-03   8.6323193e-02   3.8327134e-02   5.5334038e-02   7.9394744e-02   1.6355803e-02   1.9744906e-02   2.0059292e-02   8.6367160e-02   9.3419490e-03   3.5335351e-02   5.2530757e-02   4.3531914e-02   2.0089241e-02   4.0231652e-02   2.5886077e-02   7.6927116e-03   7.9477449e-02   2.8590007e-02   4.5719421e-02   2.3929493e-03   7.3716069e-02   1.3633790e-02   2.2622835e-03   7.9941875e-02
   3.0497297e-02   3.4916233e-02   5.8719365e-02   1.9455160e-02   5.3494517e-04   2.9855888e-02   5.5017429e-02   2.1675562e-03   2.3361419e-02   1.4777251e-02   1.5431838e-02   3.1143005e-03   7.6602664e-02   1.5531580e-03   1.8701058e-03   1.1370847e-01   6.4297815e-02   2.3841796e-02   4.4145791e-03   3.1482511e-02   1.8506365e-02   4.7090500e-02   9.5960210e-02   1.0616901e-01   7.3805245e-02   5.2848889e-02
   3.0505548e-02   7.8746962e-02   3.7993703e-02   6.5824153e-02   7.3928033e-02   8.0320567e-02   1.6098218e-02   1.8215255e-02   3.8174195e-02   5.3127380e-02   8.7099868e-02   5.7000623e-03   9.2212218e-02   1.0531070e-02   2.9840874e-02   1.2462516e-02   9.7910501e-03   1.2666181e-02   9.9580618e-04   6.7341391e-02   1.0584598e-02   2.5439264e-03   4.7633136e-02   1.1006805e-02   1.3582128e-02   9.3074355e-02
   3.1272441e-02   7.9490153e-03   4.2395524e-03   4.4214594e-03   2.3391504e-03   8.5661220e-02   3.8587148e-02   8.2040923e-02   1.2669612e-02   8.8642042e-02   1.9691218e-02   8.4155673e-02   8.4135681e-02   6.8970065e-02   3.4828014e-02   2.7522772e-02   5.5307831e-03   6.3998726e-02   8.6039209e-02   1.0261307e-03   7.6922249e-02   1.8254155e-03   1.4261343e-02   5.7186233e-02   1.1360772e-02   4.7231530e-03
   3.1803941e-02   9.9377428e-02   3.5288039e-02   4.2786572e-03   1.4192750e-02   7.0053281e-03   4.4424432e-02   8.1257797e-02   5.0155794e-02   4.9277413e-02   3.9237212e-03   1.0913444e-03   2.1787595e-03   3.5075564e-02   1.0147808e-02   9.1146319e-02   8.1637201e-02   5.9020907e-03   9.2439717e-02   1.6144464e-02   5.4737472e-02   3.8140063e-03   9.8188186e-02   1.1025276e-04   9.1241735e-03   7.7277342e-02
   3.1997084e-02   5.3312820e-02   1.6482620e-02   2.6483404e-03   3.1489285e-02   2.0460842e-02   7.0734123e-02   1.5498044e-02   3.0468875e-02   3.0559977e-03   6.1370917e-03   4.1717947e-02   7.2741701e-02   9.9401792e-03   8.9024845e-02   2.5344773e-02   1.8584537e-02   1.5900094e-02   6.8303947e-02   5.5953400e-03   8.7619361e-02   5.1576498e-02   1.4425508e-02   9.5175409e-02   5.5382482e-02   6.6382253e-02
   3.2199510e-02   1.8673733e-02   8.2622375e-02   1.7177918e-02   2.1563251e-03   1.5821878e-02   8.0917145e-03   1.7807606e-02   2.4042803e-02   2.7195545e-02   6.5666887e-02   5.4080721e-03   8.1897859e-02   7.4275795e-02   2.7090883e-02   4.9674601e-02   4.2546641e-03   3.7252386e-02   4.6102774e-02   5.8015070e-02   4.7810585e-02   8.1729124e-02   6.6833545e-02   2.7964136e-03   2.1800472e-02   8.3601461e-02
   3.3049970e-02   1.7273682e-02   2.8660869e-02   3.8157660e-02   8.2980839e-02   2.1222919e-02   9.5490333e-02   5.3022594e-02   5.3552823e-02   9.9755646e-04   1.2953933e-02   9.9889494e-02   3.8876724e-02   8.2815866e-03   5.5562023e-02   6.8946182e-03   4.5309415e-02   8.7656359e-04   6.0316709e-02   2.8290394e-02   3.5569633e-02   7.5561895e-02   2.7604137e-03   1.0091711e-01   1.4259391e-04   3.3876468e-03
   3.3251883e-02   3.2497853e-02   7.9018265e-02   6.4748215e-02   1.0611838e-02   2.0760872e-02   3.1198567e-02   2.4768681e-02   4.2265042e-02   5.8608045e-03   2.0215940e-02   8.0179638e-02   7.7469445e-02   9.7025781e-03   8.8049652e-02   8.4011273e-02   6.7445178e-02   1.2415418e-03   4.6005791e-03   6.6585615e-02   3.1833740e-02   4.1137261e-02   5.9156920e-02   1.0106891e-02   8.2181826e-04   1.2459910e-02
   3.3262138e-02   7.2123006e-02   8.2138361e-02   2.2387591e-02   7.6157804e-02   7.6955486e-02   5.6358175e-02   2.8802576e-02   1.0622985e-03   2.2078349e-02   3.9484823e-02   4.0851830e-03   4.1559234e-02   8.1234497e-02   3.9370485e-02   5.8668136e-03   6.8479852e-03   3.4069200e-02   5.9113774e-02   1.7160954e-04   7.3209071e-02   1.7175000e-02   4.1246845e-02   6.9510299e-02   8.6888073e-03   7.0405900e-03
   3.3564216e-02   8.5958921e-02   5.3511896e-02   4.4778108e-03   3.3416418e-02   6.7368473e-02   6.8278626e-03   5.6823566e-02   8.1901746e-02   3.6477390e-02   6.4048354e-02   8.4967533e-02   4.9080899e-02   2.1779134e-03   5.0439986e-04   8.5839433e-03   6.0516174e-03   2.3862731e-02   5.7048174e-02   6.1641777e-02   1.4660054e-02   1.1642859e-02   8.0421764e-03   5.1600148e-02   6.4854146e-04   9.5110582e-02
   3.3687272e-02   3.4779856e-02   9.9971934e-02   1.2147803e-02   3.6122545e-02   3.8150357e-03   7.2308898e-02   2.2134487e-03   6.8544967e-04   7.7051476e-02   6.7026404e-02   1.0710432e-01   9.6686284e-03   2.1421323e-03   2.0796013e-03   3.2703000e-02   3.6851327e-02   9.5173631e-02   4.3259521e-02   7.3898202e-02   2.4003858e-02   4.0527694e-03   2.1578174e-02   1.2114067e-02   7.5519675e-03   8.8008680e-02
   3.3688292e-02   7.9002323e-02   2.3646064e-02   3.5120820e-02   5.6729633e-02   5.6435811e-03   4.1018531e-04   2.8075187e-03   7.5467379e-02   3.1813558e-02   3.9850303e-02   4.5484663e-02   2.3761578e-02   6.9699113e-02   9.4223580e-03   1.1704874e-02   1.0116319e-01   1.0426828e-01   5.8381331e-02   2.7340892e-02   2.0837520e-03   1.1017644e-01   2.1322625e-02   2.5716020e-02   1.1870998e-03   4.1081213e-03
   3.4225376e-02   3.8041893e-02   9.9435198e-02   1.1929558e-02   1.6365979e-02   8.3916394e-02   3.7328534e-03   7.2872427e-03   1.8745652e-03   9.0639460e-02   4.6733126e-02   3.3173042e-02   1.9034263e-02   3.9285977e-02   2.0108527e-02   3.7223608e-03   3.1808231e-02   2.7741508e-02   1.1418546e-01   2.6286381e-02   5.9210002e-02   1.1850234e-01   2.0236595e-02   1.2595996e-02   2.6187572e-02   1.3740103e-02
   3.4397122e-02   2.1732359e-03   8.6670739e-03   3.2886671e-03   6.9690957e-03   1.7950900e-02   7.4976717e-03   1.0782775e-01   2.9851597e-02   5.5486317e-03   8.6145183e-02   1.5548980e-02   7.0554527e-02   5.8781547e-02   2.1539656e-02   4.8646484e-02   2.0468423e-02   6.0366562e-03   1.0419628e-01   1.4504530e-02   1.2465079e-02   8.3688816e-02   4.2619062e-02   1.0749245e-01   1.8657066e-02   6.4483523e-02
   3.4611427e-02   8.4499332e-02   4.0709823e-02   7.7217460e-02   1.3818554e-02   3.2886598e-02   5.6916546e-02   1.8687882e-02   3.2021590e-03   4.2901137e-03   6.7516768e-02   1.5552108e-02   7.0913100e-02   4.4357127e-03   9.7132751e-04   8.5487610e-03   4.2568202e-03   6.4311923e-02   5.3746010e-02   9.2633409e-02   9.3822811e-02   5.6161058e-02   6.9286448e-03   1.0330920e-02   3.6860683e-03   7.9344664e-02
   3.5414385e-02   5.5398385e-02   7.4005158e-04   3.4644729e-02   7.4276232e-02   4.0599137e-02   2.8077535e-02   2.4124909e-02   5.9372825e-02   9.2224739e-02   3.8178666e-02   2.8283994e-04   4.1575096e-02   3.7245166e-02   5.2737272e-02   9.1024335e-02   8.5981313e-03   9.1536703e-03   4.0894707e-02   7.1094663e-03   7.7790014e-02   9.7052512e-03   8.7793501e-03   8.4796609e-02   7.9592680e-03   3.9297231e-02
   3.5690332e-02   5.8778238e-02   3.3525037e-02   3.9600574e-02   4.6573060e-02   9.1621271e-02   5.8964470e-03   3.7267280e-02   9.7919006e-02   1.6512448e-02   7.4540212e-03   8.3401187e-02   6.7678557e-02   2.1224612e-02   9.3592484e-03   5.1025065e-04   1.1063331e-03   3.4369354e-02   6.6892434e-05   6.1705792e-02   3.5081407e-02   6.8700063e-02   2.2272074e-02   2.3883765e-02   9.4080293e-02   5.7224592e-03
   3.6460252e-02   9.1427912e-02   5.5152941e-03   1.5660186e-02   2.9383537e-02   4.9765142e-02   6.3322780e-02   9.6799372e-03   1.0922869e-01   1.6704535e-03   1.7693739e-03   2.1217293e-02   3.2510278e-02   1.1219447e-01   6.8507818e-02   2.0042173e-02   2.1343064e-02   5.5043330e-02   2.8767504e-02   3.0714605e-03   4.5639852e-04   5.0216960e-02   1.1672443e-01   2.5121151e-03   4.4925993e-02   8.5831548e-03
