   2.4497671e-02   1.4598925e-02   5.0345314e-02   9.3876758e-02   6.0132623e-03   1.1266260e-02   2.2773752e-02   9.2639738e-02   7.0244543e-02   1.5746467e-02   7.7135461e-02   3.7713472e-02   6.6169473e-02   3.8655812e-03   1.0313736e-01   7.7607181e-02   7.2236754e-03   1.5942400e-02   7.2581043e-02   1.8579750e-02   3.4064229e-03   1.0271822e-02   1.0436367e-01
   2.4874485e-02   1.4986289e-03   6.3798703e-03   5.4386910e-02   2.7812364e-02   7.4038626e-03   8.4766051e-02   5.1000471e-02   8.7746973e-03   3.6324920e-02   2.8973714e-02   9.3191846e-02   3.8176877e-02   5.6799065e-02   4.8425886e-02   3.8848235e-03   4.8486583e-02   2.3735090e-03   7.8543199e-02   2.4911460e-02   8.7828043e-02   9.3167433e-02   9.2015301e-02
   2.5458379e-02   9.8461611e-03   5.9513600e-03   5.1272064e-02   1.0119464e-01   5.3415606e-02   7.0394119e-04   8.4451909e-02   8.6129572e-02   1.7230529e-02   2.7468498e-02   1.3559020e-03   1.0576951e-02   2.9930023e-02   1.0405517e-01   9.2068113e-02   4.8009234e-02   1.3664715e-02   1.2656620e-02   1.3448343e-02   1.2192555e-01   4.2888563e-02   4.6298156e-02
   2.5575117e-02   2.9751437e-02   3.2331452e-02   2.6233244e-03   1.6436357e-02   3.7836094e-02   9.5303660e-02   3.8760981e-02   9.8537912e-03   2.1435533e-02   9.5187428e-02   1.0177734e-01   2.1077386e-03   7.2204259e-03   4.7858788e-02   6.1300456e-02   9.7940705e-03   6.0191555e-02   3.2123310e-02   9.3101854e-02   9.4392802e-02   7.5846667e-02   9.1898207e-03
   2.5731116e-02   2.2577357e-02   2.0341000e-03   1.9360916e-02   2.6456101e-02   5.6138427e-02   2.4840754e-02   3.5447874e-02   2.7351666e-02   1.6289211e-04   1.0979329e-01   9.7982321e-02   1.0444378e-01   3.8402986e-03   1.0231176e-02   6.8798422e-02   3.4744849e-02   9.8547231e-03   2.5260888e-02   9.9924060e-02   1.7756929e-02   6.2713145e-02   1.1455492e-01
   2.6145813e-02   9.0566564e-02   2.2594504e-03   7.6554586e-02   2.1373602e-02   4.2594674e-02   5.7280173e-02   2.1949543e-02   8.5042678e-03   2.4644614e-02   8.8572473e-02   9.2102309e-02   9.1406319e-02   1.1195860e-02   6.6519487e-02   2.3195722e-03   1.7846951e-02   6.3926189e-03   8.5244667e-02   5.1992574e-02   9.0805789e-02   8.7731682e-04   2.2850776e-02
   2.6364147e-02   8.4407130e-02   3.2421839e-02   1.0459561e-01   3.6868231e-02   9.4428136e-02   3.9632310e-02   4.1421957e-03   1.0715038e-02   1.3506487e-02   1.1272746e-01   1.1493055e-02   1.8500144e-02   3.5812166e-03   5.9779180e-03   1.0444514e-01   3.9953589e-02   3.3061900e-02   1.6707258e-02   2.7956260e-03   1.0280856e-01   9.9608671e-02   1.2583445e-03
   2.6495045e-02   2.6952314e-03   2.1069516e-02   7.7888386e-04   3.7393406e-02   4.9150846e-03   2.8495238e-02   1.0548275e-01   3.4476170e-02   4.1905941e-04   4.6291967e-02   1.4274319e-02   9.0459046e-02   9.2726265e-02   4.2213817e-02   5.1200236e-02   1.5945427e-03   1.0276396e-01   1.0187446e-01   5.6818675e-02   5.3660259e-02   7.8023450e-02   5.8786141e-03
   2.6715508e-02   9.8098686e-02   7.6803864e-02   5.6632297e-02   8.5490566e-02   5.7344139e-02   7.1032219e-03   6.5631860e-03   2.2743255e-02   7.5212391e-02   1.8556586e-02   2.5036336e-02   3.5803144e-03   9.4463889e-03   1.1371727e-02   3.9343376e-03   1.2031577e-02   5.6943081e-02   9.5727163e-02   1.5462913e-02   8.5701311e-02   1.1048136e-01   3.9019790e-02
   2.7064336e-02   3.4501253e-02   1.7270769e-02   4.5470021e-02   4.8941607e-02   5.5845431e-05   4.6381049e-03   9.8791738e-02   2.2482518e-02   8.5540425e-02   8.4313112e-02   8.6818593e-02   9.1304677e-03   2.2780323e-03   8.5923967e-02   5.9503018e-02   7.4882772e-03   6.6470570e-02   9.7662425e-02   4.7720317e-02   2.7687289e-03   1.3326549e-03   6.3833220e-02
   2.7108280e-02   5.7818106e-02   9.9968796e-03   5.5949443e-02   1.4378017e-03   7.2196979e-02   9.7530384e-02   5.5451169e-02   4.3878270e-02   2.1551093e-02   3.3575882e-03   1.0888256e-01   1.2442579e-01   5.1255084e-02   3.8646330e-03   4.0888017e-02   4.1056296e-02   2.2145991e-03   1.8900118e-02   1.1877945e-01   2.4264820e-02   1.7970767e-02   1.2218737e-03
   2.7249940e-02   3.6584928e-02   1.2654447e-02   8.2403468e-03   1.6095683e-02   4.5532959e-02   1.2055388e-01   3.1000391e-02   1.0082268e-01   3.3099482e-02   2.1547458e-02   5.4336176e-02   2.6498675e-02   2.4508125e-02   8.4500037e-03   9.3085468e-03   4.3687710e-02   4.0514700e-02   2.3291017e-02   3.5277253e-02   1.0380564e-01   1.2386340e-01   5.3076560e-02
   2.7535358e-02   5.0402549e-02   3.3105985e-02   2.7595497e-02   1.4443186e-01   6.5680357e-03   3.3195162e-03   5.8514946e-02   4.9444636e-02   7.4593833e-02   1.3851556e-01   3.2999066e-03   2.8502406e-02   2.6649109e-02   9.6299297e-03   2.0060289e-02   5.7879942e-03   2.2122580e-03   1.2135747e-01   2.7887894e-02   2.9898281e-02   1.9738770e-02   9.0947921e-02
   2.7873484e-02   3.1846629e-02   3.1596078e-02   2.1699148e-02   2.3176929e-02   4.6535315e-03   1.0382263e-01   4.9526676e-02   8.7120925e-02   8.7706003e-02   1.3929187e-02   5.1667484e-02   8.1419095e-02   6.8778680e-02   3.2059000e-02   1.6692772e-02   1.9144825e-02   7.0203599e-02   3.4677654e-04   6.7308570e-03   5.0647891e-02   1.3089047e-02   1.0626875e-01
   2.8156511e-02   3.1754149e-02   3.9843864e-02   8.1383473e-02   8.9242664e-02   1.7034300e-02   8.9778842e-02   3.5324465e-02   3.8195681e-02   2.7891655e-02   7.7733667e-02   3.3630139e-03   2.3116795e-03   2.0473269e-02   3.6722333e-03   2.0275698e-02   2.0613051e-02   7.7770986e-02   5.8170974e-02   6.1011806e-03   6.1917535e-02   9.3233119e-02   7.5757991e-02
   2.8419235e-02   1.1783299e-01   1.2636428e-02   1.5522614e-03   4.3105184e-02   2.1191433e-02   2.5942564e-02   6.7499660e-03   9.9459205e-02   4.4983661e-02   1.3103644e-02   3.3533180e-03   2.4902419e-03   7.5873038e-03   1.0530862e-02   3.9053410e-02   9.7387402e-02   5.2058351e-02   3.6169744e-02   1.0938141e-01   8.9424482e-02   1.8182932e-02   1.1940398e-01
   2.8468305e-02   3.5580268e-02   1.0796310e-01   9.7827589e-02   3.5032394e-02   1.0820767e-01   4.7555706e-02   2.0649103e-02   1.5984460e-02   1.5284478e-03   1.1186764e-02   3.8052655e-02   3.9997005e-03   5.9347199e-02   6.0696110e-02   1.6943451e-02   3.1968201e-02   8.8815656e-02   7.4142643e-02   5.3127984e-02   6.7404963e-03   3.8872289e-02   1.7309813e-02
   2.8973978e-02   3.8241424e-02   1.9284325e-02   2.5482931e-02   5.8864208e-02   5.6905144e-03   8.8122948e-02   4.2405238e-02   9.1457036e-02   8.3401301e-02   7.4181894e-02   2.8603049e-02   1.1491095e-03   6.3858240e-02   2.9316345e-02   6.9562677e-02   3.1823651e-03   2.4316748e-02   4.1763359e-02   8.0256360e-02   2.0396910e-02   5.3612957e-02   2.7876083e-02
   2.9912784e-02   7.3175310e-02   6.0236539e-03   1.2869352e-01   2.2739965e-02   2.6411387e-02   7.9774875e-02   1.6526387e-03   6.5136308e-03   1.2449518e-01   2.5098675e-02   6.0122399e-02   1.2677027e-02   7.8255789e-02   1.5904595e-02   4.3097212e-02   6.0602740e-03   1.1225348e-01   4.4157110e-02   3.6354093e-02   3.0715405e-02   2.8543475e-02   7.3675205e-03
   3.0021391e-02   7.5565961e-03   7.9200649e-02   3.3650600e-03   6.9750608e-02   4.5645599e-03   1.9639974e-02   7.4397727e-02   3.7176204e-03   8.3412919e-02   8.9021388e-02   5.3019791e-02   8.8540862e-03   8.0809535e-02   5.6980102e-02   7.2726133e-02   3.1362432e-03   5.5114292e-02   3.0822421e-04   6.2553891e-02   5.3056501e-02   1.9225905e-04   8.8600450e-02
   3.0082767e-02   5.4945528e-03   8.3281292e-02   4.6098268e-03   7.7877360e-02   3.4251003e-02   8.7548906e-04   1.0130604e-01   5.9126547e-02   1.7290234e-03   5.3978513e-03   5.5400070e-02   1.0275794e-01   8.2235418e-03   4.1478315e-02   1.4621619e-02   3.4663342e-02   1.0735263e-01   3.4371107e-02   7.5690981e-02   4.3760897e-03   1.1031321e-01   6.7194028e-03
   3.0809491e-02   4.7695077e-02   9.2290724e-02   6.9340131e-03   1.5418455e-02   1.1592334e-01   8.5947329e-02   2.0833754e-02   1.8007748e-02   2.4922218e-02   2.5081480e-02   2.2706898e-02   8.1195284e-03   1.1267156e-01   3.3010861e-03   5.4883942e-03   3.7290815e-02   7.7871601e-02   8.9865782e-02   2.0482118e-03   8.2275639e-02   6.6548507e-02   7.9483442e-03
   3.1079445e-02   1.6321708e-02   2.6305646e-02   8.6491131e-03   3.0461195e-02   5.6155014e-03   5.4321581e-03   9.1801630e-03   8.9437404e-03   9.0287572e-02   3.8901262e-02   4.1285737e-02   1.0830852e-01   8.5355527e-02   7.6695033e-02   1.0988798e-01   5.6952274e-03   9.8564656e-02   7.1467130e-02   1.2002288e-03   3.0199161e-02   9.7916629e-02   2.2466702e-03
   3.1320662e-02   1.8466698e-02   9.7978605e-02   4.6971550e-02   1.7996175e-02   4.7175445e-04   2.8473836e-02   2.4524517e-02   1.0454567e-01   8.5415083e-03   2.1018367e-02   5.1067332e-02   4.4023534e-03   7.8631896e-02   1.0122773e-01   8.7209147e-02   6.0954784e-02   2.2436569e-02   1.8288770e-02   3.9682702e-02   4.4677566e-02   1.5698233e-02   7.5413572e-02
   3.2120240e-02   2.5874530e-02   5.2982865e-02   9.3102141e-02   5.4587408e-02   4.6865620e-02   3.2108577e-03   2.9644435e-02   9.1677677e-03   1.3052226e-02   8.6286473e-02   7.8861884e-02   1.0905515e-02   7.9336233e-02   5.0345715e-02   2.1344625e-04   9.3394710e-02   1.6686106e-02   4.6661867e-03   8.0949068e-02   2.5625671e-02   8.0949576e-02   3.1171326e-02
   3.2151658e-02   1.0069896e-01   1.2197678e-02   2.8403223e-02   4.0291475e-02   7.7809984e-02   5.4327779e-02   1.3034721e-02   3.1359250e-02   5.9718319e-04   8.8943200e-03   1.2156110e-01   4.4748530e-03   6.0583928e-02   6.8271557e-02   1.9153027e-02   2.7597687e-02   1.1892898e-01   5.5063799e-02   1.1309751e-01   1.6225716e-03   4.4042936e-03   5.4744608e-03
   3.2390629e-02   3.1713801e-03   7.9967091e-02   3.4109507e-02   8.7907348e-02   7.4214232e-03   1.2178275e-02   2.2820004e-02   5.2641626e-03   3.4800472e-02   3.1561092e-02   7.0917318e-02   6.9685068e-03   9.5785033e-03   8.5425553e-02   9.1100965e-02   1.0135605e-02   9.5900863e-02   9.6490873e-02   2.0908173e-02   2.4897113e-02   1.0024636e-01   3.5838785e-02
   3.3341742e-02   2.1733067e-02   3.2309936e-02   1.1784061e-01   1.6497797e-03   5.6688418e-03   2.7069344e-02   1.0827762e-01   4.2595598e-03   2.7151667e-03   6.8604378e-02   1.0538786e-01   8.8846588e-02   3.1385587e-02   2.9062589e-02   4.6537015e-02   2.5847769e-02   1.1688933e-01   1.3141890e-02   7.4294165e-02   2.2957635e-03   4.2152169e-02   6.8922919e-04
   3.3826566e-02   8.2343843e-02   4.9264574e-02   1.5037216e-02   1.0391000e-01   2.2314426e-02   1.4137393e-03   9.0786179e-02   9.1143690e-02   8.8479109e-02   9.8497032e-02   4.4433045e-02   3.5877856e-03   1.2192451e-02   5.3375624e-02   2.8964412e-02   1.4086169e-02   4.3838880e-02   8.3207150e-03   1.2037624e-02   6.7244728e-02   1.1318450e-02   2.3583745e-02
   3.4578699e-02   6.9513221e-02   6.6668167e-03   9.6396029e-02   2.3327996e-02   4.2402523e-02   7.7151659e-02   1.0354760e-01   1.3206013e-02   1.0118548e-01   8.8167113e-02   3.0588434e-02   3.5868741e-02   2.1376286e-02   4.7833797e-02   5.9512448e-02   4.0202690e-03   2.3891030e-02   3.4358553e-03   8.3389250e-02   2.2650369e-02   1.0957202e-02   3.3316520e-04
   3.4910472e-02   9.2410817e-02   2.3854907e-02   9.8805166e-02   5.8786205e-03   9.9103483e-02   7.5165142e-03   9.1623077e-02   2.0792638e-02   7.8086315e-03   3.1970748e-03   9.5628922e-02   4.3887754e-02   4.5835656e-02   1.6400973e-07   6.8666152e-02   6.1790786e-03   1.0331880e-01   1.2591235e-02   7.7367805e-03   4.3733037e-02   5.7870666e-02   2.8650358e-02
   3.5683739e-02   1.0821106e-01   1.0483056e-01   8.2892216e-03   4.6761980e-02   2.2328758e-02   7.0720876e-02   4.6083437e-02   4.1639509e-02   2.1473224e-02   2.0037782e-03   1.0204046e-01   6.5863195e-04   4.2605778e-03   3.3537713e-02   2.3897999e-03   1.0213663e-01   2.6973048e-02   6.3859978e-02   2.0162459e-02   1.2651605e-02   8.1716486e-02   4.1586472e-02
   3.5903314e-02   8.5881673e-04   1.8240940e-02   3.3425664e-02   4.0042410e-02   2.0419522e-04   1.0345737e-01   2.1458279e-02   2.6464828e-02   3.6991943e-02   1.2613714e-03   1.0796126e-01   1.1425251e-01   1.1197545e-01   1.0116119e-01   7.1069311e-03   3.8949559e-02   3.2790068e-02   3.3424480e-02   6.3745890e-02   4.8885300e-02   4.0660230e-03   1.7372208e-02
   3.6528372e-02   7.2219235e-02   7.5985022e-02   3.0405325e-03   9.2892157e-03   6.6733567e-02   2.8084890e-02   3.5486901e-02   9.2616478e-03   4.1999053e-02   2.3039675e-02   5.4232174e-02   1.0024693e-01   7.4608729e-02   9.8271965e-02   6.0290468e-04   8.3374494e-02   1.5359953e-03   7.6207574e-03   6.7819543e-03   2.2981170e-02   4.6652946e-02   1.0142187e-01
   3.6692988e-02   9.7902936e-02   6.8028449e-02   7.9300074e-03   5.3597777e-02   3.9500111e-03   7.7996637e-02   6.4661378e-03   6.6757557e-02   5.0588667e-05   5.5296660e-02   5.0667455e-03   1.0312596e-03   8.0538288e-02   1.8074031e-02   4.4815616e-02   1.1161158e-02   4.5066713e-02   8.1603891e-02   3.5560078e-03   1.1481048e-01   4.5361629e-02   7.4244436e-02
   3.6823739e-02   1.2644433e-01   6.7041809e-02   1.0099970e-01   4.9450292e-02   6.4581108e-03   1.8536571e-02   5.0472207e-02   4.7396140e-02   1.3716437e-03   1.0708436e-03   1.9161707e-02   3.9811444e-02   2.7802981e-02   4.5842671e-02   4.9028400e-02   4.8786950e-03   1.0190975e-02   1.2827773e-01   2.8071406e-02   3.7540387e-02   1.1166264e-02   9.2161950e-02
   3.7520299e-02   5.1347036e-02   5.0932816e-03   1.2424730e-02   8.0679431e-02   8.5741376e-02   7.3591979e-02   1.6445625e-02   5.3106535e-02   6.5082425e-02   4.9109212e-02   2.6407209e-02   4.9446633e-02   8.5838080e-02   5.0481199e-02   1.2216211e-02   5.6251404e-03   9.5826266e-04   2.5788270e-04   5.1083246e-02   8.6908708e-02   9.4169781e-02   6.4657187e-03
   3.7969749e-02   1.1100554e-01   1.1820977e-01   9.7115413e-04   7.7985053e-02   3.4939296e-03   4.0506051e-02   7.3166773e-03   8.6197250e-02   4.5518155e-04   2.2103890e-02   3.7794360e-02   3.3051147e-02   9.1763496e-02   7.4818089e-02   1.0585795e-02   4.0979347e-02   8.5984247e-02   4.5147920e-02   4.6304909e-03   2.2830818e-02   1.7350370e-02   2.8849677e-02
   3.8953067e-02   8.4345976e-02   1.1169269e-02   2.1540087e-02   3.6045339e-02   1.0380310e-01   1.9289613e-02   2.1009163e-02   1.3756857e-02   5.3299881e-03   3.5092015e-02   4.3234147e-02   1.0968441e-01   6.2801591e-03   7.2002552e-02   1.4113243e-02   9.9747949e-02   1.0186368e-02   5.5632023e-02   4.0114299e-02   8.0293856e-02   6.5134195e-02   1.3242327e-02
   3.9844113e-02   1.8395223e-02   4.4604040e-02   8.9378453e-02   6.5283331e-03   9.8153538e-02   2.4928084e-02   3.4011143e-02   4.4077833e-02   3.1125703e-02   9.4633238e-02   2.3061257e-03   5.1622832e-02   7.7349135e-02   7.3408015e-02   2.9038866e-02   1.8152392e-02   1.0179539e-02   3.4192006e-02   1.0302850e-01   6.2771425e-02   2.2553440e-03   1.0016114e-02
   4.0861470e-02   6.4185688e-02   5.1845268e-02   3.9218393e-02   7.6638828e-02   3.5687866e-02   3.9437919e-02   1.3906396e-02   1.0985850e-01   1.3910956e-02   2.0098478e-02   8.6176733e-03   4.9550359e-03   2.9791450e-02   5.8383321e-02   1.3885500e-01   1.1469439e-01   2.2401363e-02   1.1444415e-03   7.0718687e-03   7.6430478e-02   1.3739666e-02   1.8265547e-02
   4.2200917e-02   1.0185555e-01   5.0333616e-03   3.7125363e-02   1.0659807e-01   9.6616512e-02   1.1513828e-02   8.1717039e-02   2.2911106e-02   8.5603845e-03   1.6239445e-03   7.5570044e-02   7.8962610e-02   4.3279175e-02   9.4791405e-02   1.3300086e-02   6.2556193e-03   2.2108360e-02   1.9959341e-02   6.7188354e-02   8.5542892e-03   2.8209001e-02   2.6065641e-02
   4.2222283e-02   1.0327891e-02   1.8946849e-02   1.2369130e-02   5.5268683e-02   1.0524477e-01   5.6616186e-03   8.8154661e-03   4.9312397e-03   2.5295249e-02   1.7371447e-02   2.7449407e-02   9.3678119e-02   6.4510150e-02   9.6344610e-02   3.3198260e-03   4.6883198e-02   9.4324551e-02   6.1045561e-02   1.2317662e-01   1.0690746e-02   1.7483388e-02   5.4639194e-02
   4.2691695e-02   3.0165194e-02   4.8459558e-02   7.1074141e-03   6.0354259e-02   2.9546671e-03   3.2237330e-02   5.1818953e-03   9.3845516e-03   1.0656326e-01   9.8751702e-02   3.5649774e-03   9.2508050e-02   2.7356442e-02   1.0258798e-01   4.6106343e-02   6.0659595e-03   6.0261332e-02   5.3326028e-04   9.5287203e-02   7.8484842e-02   3.6590250e-02   6.8018304e-03
   4.3268911e-02   4.9204063e-02   2.7834988e-03   9.3610020e-03   7.7255720e-03   7.3512671e-02   4.5330901e-02   8.4310507e-02   2.0984308e-02   6.7472447e-02   7.6428240e-03   3.0675590e-03   8.9941093e-02   7.7927520e-04   9.4497106e-03   7.9810524e-02   8.9600426e-02   8.0515069e-03   8.0558608e-02   6.5639128e-02   1.0700920e-02   6.3823276e-02   8.6981268e-02
   4.4158585e-02   1.1908902e-01   9.4777184e-02   7.7303181e-02   4.4190472e-02   9.7141520e-03   4.2444524e-02   2.7848484e-03   2.7652346e-02   5.9227897e-02   2.8153417e-03   3.5436383e-02   1.2358213e-02   1.2595843e-01   9.3868285e-02   4.8633686e-02   1.1475513e-03   1.9312714e-02   3.6093643e-02   1.5922227e-02   4.4131204e-02   2.8448460e-02   1.4531657e-02
   4.4190373e-02   2.9507194e-02   6.4667448e-02   2.5404364e-02   2.3246210e-03   3.9792560e-02   8.4536407e-03   7.6734817e-02   6.5920152e-02   8.9636864e-02   9.7588525e-02   8.0885746e-03   8.6044296e-02   7.2974517e-02   6.7484246e-03   9.4565143e-02   1.9176033e-02   2.6322442e-02   8.3783079e-02   5.9767147e-03   1.8915027e-02   2.3796220e-02   9.3889713e-03
   4.4574227e-02   1.1590751e-01   5.7180919e-03   8.5015466e-03   1.6938584e-02   5.7760214e-02   7.6293289e-03   4.5678327e-02   3.1888710e-02   3.6636892e-02   6.5101644e-02   6.5940706e-03   7.2476824e-02   9.9119496e-02   2.5557870e-02   4.9107378e-02   1.0314320e-02   1.1751779e-01   2.4768799e-02   3.5072869e-03   7.2497469e-02   7.9854581e-02   2.3490338e-03
   4.4741748e-02   1.0622253e-01   4.1877419e-02   5.1632860e-02   1.0993426e-01   1.7067728e-03   7.9610754e-02   9.2761775e-03   2.4323384e-03   5.3282662e-02   8.2886224e-02   1.7383815e-02   1.3600308e-03   2.0192850e-02   3.3015702e-02   4.1994273e-02   1.0380373e-01   2.9739918e-02   8.7917676e-02   2.6301509e-02   7.5432574e-03   5.2179130e-03   4.1925572e-02
   4.5045378e-02   3.2359330e-02   1.1547425e-01   8.5644074e-02   3.3849549e-02   8.7659481e-03   6.3768818e-02   1.6642970e-04   8.8508993e-02   1.4806624e-02   7.6280921e-02   2.3939411e-02   1.4075304e-02   4.7690471e-02   2.0558253e-02   5.1241298e-02   6.6431887e-03   2.0166529e-02   1.0012290e-02   8.1185779e-02   2.0049808e-02   1.1035076e-01   2.9416594e-02
   4.5083531e-02   5.5821332e-02   9.4026509e-02   2.8810097e-03   8.2750204e-02   5.1049817e-03   9.0866250e-02   1.4246996e-02   4.9699692e-03   5.2304727e-02   4.3161505e-02   3.2281636e-02   3.9962782e-02   9.0635451e-02   2.1281303e-02   1.6726078e-02   6.4043152e-02   1.8173807e-02   3.8557634e-02   8.2397958e-02   9.1368712e-03   3.3834623e-02   6.1751688e-02
   4.5324190e-02   1.4921366e-02   3.3027743e-02   3.6742762e-02   8.8836920e-02   6.1269636e-02   6.9022302e-02   1.2626625e-02   6.2606731e-02   4.4657910e-02   2.3662199e-02   9.8579665e-02   6.5144100e-02   9.0605738e-02   1.4351540e-03   6.4340411e-02   6.1999819e-02   1.4223287e-02   7.3885411e-03   3.1570735e-02   2.4785630e-03   6.0805880e-02   8.7297233e-03
   4.6304187e-02   7.3056389e-02   4.9271265e-04   7.2185008e-03   8.8117103e-02   2.3942577e-02   5.5279326e-02   4.9118022e-02   1.3798326e-02   1.0847969e-01   1.7522859e-02   5.6114475e-02   2.6445574e-02   5.8489935e-02   5.1650774e-02   1.1203171e-02   5.5174252e-03   9.8933906e-03   1.0432365e-01   2.2036683e-03   3.5386078e-03   7.6731665e-02   1.1055797e-01
   4.6999368e-02   1.0558192e-01   1.1875780e-02   7.4943781e-02   1.2514206e-02   1.2295782e-02   5.2075052e-02   1.5543503e-02   2.7776114e-02   5.7889286e-03   1.1912538e-02   1.0439865e-01   5.0147058e-02   2.1006363e-02   7.5433757e-02   4.5371602e-02   4.4800551e-03   3.6424256e-04   8.3883180e-02   8.9223934e-03   9.1127593e-02   1.0945114e-01   2.8106996e-02
   5.1088531e-02   1.1364646e-01   1.0767842e-02   1.0539779e-01   4.3035898e-03   5.8831745e-02   1.0877365e-01   8.5415752e-04   1.2238070e-02   1.5146968e-02   3.3429948e-02   1.4566192e-03   2.4194841e-02   1.0778845e-01   3.3137349e-02   2.2788927e-02   1.1436282e-01   2.0084683e-02   6.1056270e-02   4.6700939e-02   3.6363904e-02   1.6275472e-02   1.3109830e-03
   5.1245169e-02   1.2897927e-02   4.4612515e-02   2.1888128e-02   2.8124053e-03   8.7560285e-02   5.0433750e-02   6.0848644e-02   9.9916187e-03   5.0237591e-02   6.4182369e-02   6.0291941e-02   7.8770026e-02   8.8151952e-02   8.0848944e-02   1.1016809e-02   6.8657914e-04   1.8007315e-02   8.9229704e-02   2.3167653e-02   5.9102459e-04   1.6767048e-02   7.5760604e-02
   5.1413511e-02   1.0622408e-02   3.6221349e-03   6.0638810e-02   7.0440774e-02   4.2331409e-02   6.9841571e-02   3.6073074e-03   1.2130011e-02   1.5212715e-02   2.3460585e-02   5.9476687e-02   3.8257489e-02   4.6505886e-02   1.0484840e-01   1.0699007e-01   9.4958860e-02   8.3339361e-03   1.5930070e-02   2.0084950e-02   1.0411255e-01   1.2721432e-03   3.5907715e-02
   5.1732477e-02   2.7205445e-02   2.9881424e-02   9.3430274e-02   7.8379881e-04   3.7046409e-04   2.5392177e-02   8.4487702e-02   9.2291596e-02   7.3363543e-03   8.1289500e-02   6.9769270e-03   1.0861460e-01   9.6362732e-02   5.6347027e-03   1.4897430e-02   8.5548485e-02   9.8248009e-02   1.0875386e-02   2.0338602e-02   1.8681407e-03   7.3638363e-03   4.9069941e-02
   5.2001817e-02   1.0994076e-01   6.9420753e-02   1.4707604e-02   8.2034245e-03   1.4000387e-02   1.2774707e-01   1.2282589e-01   8.1022250e-02   8.6216841e-02   3.0614674e-02   5.3947687e-03   1.2199060e-02   3.3854464e-02   5.7279040e-03   3.9712273e-02   7.1390420e-02   1.8339892e-02   2.7090741e-04   1.9389061e-02   1.1029265e-02   3.1243269e-02   3.4747248e-02
   5.2804791e-02   2.6443261e-02   7.6832540e-03   1.6240870e-02   1.2365512e-03   4.3999006e-02   1.4536208e-02   1.1400638e-01   2.4484837e-03   9.1104275e-02   1.2627910e-02   7.5665681e-02   3.8783799e-02   4.0019328e-02   2.3548250e-02   1.8639106e-02   4.1803626e-03   1.1637186e-01   7.8030042e-02   3.9074060e-02   4.9484184e-02   8.7081693e-02   4.5990644e-02
   5.4446196e-02   7.1772737e-02   4.2728395e-04   7.9335329e-03   4.6639447e-02   2.1449850e-03   7.2606138e-02   9.4853257e-03   7.6490206e-02   4.5170398e-02   9.9104423e-02   7.3771758e-02   6.6070829e-02   1.0209851e-01   7.4924191e-05   1.2774685e-02   1.8558043e-02   2.5538271e-02   7.8923911e-02   1.6557469e-02   3.8080616e-04   1.3577831e-03   1.1767234e-01
   5.5190299e-02   7.3506645e-02   3.4219562e-02   6.1805140e-02   8.0045111e-03   9.3502024e-02   1.3129225e-02   9.4125482e-02   2.0729580e-02   7.2279594e-02   2.1790903e-03   8.6901136e-04   7.6763611e-02   2.0486956e-02   1.2614049e-03   2.4000818e-03   4.4556363e-02   8.2855058e-02   4.5862294e-03   5.1204359e-02   3.0454641e-02   8.6340617e-02   6.9550516e-02
   5.6726784e-02   8.6094628e-02   3.9193835e-03   5.8749926e-02   3.2927082e-02   9.2121201e-02   5.2893500e-02   1.0208294e-02   6.4770740e-03   1.3885204e-02   3.7481668e-02   9.2002689e-02   1.2799009e-02   7.4761331e-02   2.3232073e-02   6.0663506e-02   2.1735657e-03   6.9130515e-03   8.6230826e-02   1.6206329e-02   7.8110533e-02   1.3180042e-03   9.4104338e-02
   5.7153241e-02   1.0622743e-03   3.2838516e-03   8.8770373e-04   4.8636068e-02   9.3293107e-03   3.0742694e-02   4.9173413e-02   3.9377805e-03   4.8332661e-02   2.3986932e-02   2.3829107e-02   1.5311933e-02   1.2460530e-01   2.4316684e-02   2.1940321e-02   8.1048496e-03   6.1790476e-02   1.1524847e-01   1.2605087e-02   1.2696912e-01   1.0095107e-01   8.7801647e-02
   5.7212909e-02   5.8314464e-02   7.6184601e-03   5.3661880e-02   1.2241858e-02   1.9170911e-02   6.0802372e-03   9.4769225e-03   1.0477895e-01   1.5953800e-02   2.0995441e-03   9.7083559e-03   1.9944632e-02   1.5353955e-01   6.7147411e-02   6.3975784e-03   1.2703266e-01   1.6783519e-02   9.0071774e-02   4.3363287e-03   1.0425516e-02   7.2619829e-02   7.5382920e-02
   5.7501618e-02   2.4765851e-03   2.7817143e-02   6.2034496e-02   1.2161744e-02   2.8968253e-02   8.6159365e-02   3.6537274e-02   5.6010247e-02   2.2609744e-03   3.4678286e-02   2.7063549e-03   5.1018644e-02   1.3816724e-02   2.1296441e-03   2.4194232e-03   2.6742188e-02   1.0616243e-01   1.1783614e-01   1.6317609e-03   1.2261787e-01   2.8133992e-02   1.1817885e-01
   5.8104566e-02   1.2287964e-02   3.0429984e-02   6.3178708e-03   3.3231209e-02   1.2286758e-02   9.2759866e-02   8.1913691e-03   4.0972188e-03   4.7130771e-02   9.9165189e-02   3.6845127e-02   8.1288724e-03   2.3365826e-02   8.5404730e-02   7.5198129e-02   1.3911234e-02   6.2915144e-03   1.0507713e-01   8.3412277e-02   2.7437020e-02   2.3472600e-02   1.0745278e-01
