   3.4085839e-02   3.6874275e-02   3.8368877e-03   2.7170518e-02   2.8241278e-02   1.0306059e-01   1.3058803e-01   1.2034889e-01   2.7884358e-03   1.1354511e-02   1.1800660e-02   2.7215133e-03   8.6820737e-02   2.2642099e-02   7.5845454e-03   7.1116267e-02   9.2888373e-02   3.1052021e-02   4.2272687e-02   1.3275185e-01
   3.4182997e-02   7.8119997e-02   6.6571439e-02   1.2239360e-02   7.5192248e-03   3.6055713e-02   9.9217797e-03   3.8760532e-02   3.7258097e-02   4.3353288e-02   6.2997172e-02   6.5115789e-04   3.2798437e-02   1.1139890e-01   9.6363547e-02   2.7829240e-02   1.4150782e-01   8.6397989e-03   2.5714160e-02   1.2811733e-01
   3.4313819e-02   1.3024089e-01   1.0353096e-01   1.1951959e-03   2.7254411e-02   9.6347890e-02   7.9286002e-03   1.7772195e-02   9.4021224e-02   6.1722706e-02   6.7011976e-03   8.6549761e-03   7.2885947e-02   4.9605804e-02   1.5002272e-03   2.5995907e-02   7.6316084e-02   5.3207132e-02   1.4982533e-03   1.2930658e-01
   3.4533637e-02   6.5159706e-02   2.9740620e-02   9.9766385e-02   1.4643531e-02   6.4550493e-03   1.6975323e-02   2.2690960e-02   1.3751600e-01   1.3855286e-01   4.7555948e-02   7.5932483e-03   5.7021219e-02   9.7975193e-05   4.9865247e-03   8.3351253e-02   6.6885848e-02   1.6378600e-02   2.4983102e-02   1.2511221e-01
   3.5726471e-02   9.3665549e-02   2.3790172e-03   2.3953435e-02   1.4147338e-02   8.9163533e-02   3.5793567e-03   2.2064869e-02   1.8565918e-02   1.2530144e-01   4.0787472e-02   6.9059716e-02   3.2849585e-02   4.1987249e-02   1.2453793e-01   4.1775847e-03   1.1581190e-01   3.8694359e-02   1.0287129e-01   6.7598828e-04
   3.6446226e-02   3.1349299e-03   1.1661086e-01   3.1989081e-04   1.0535071e-02   1.2006568e-02   2.2840204e-02   1.2561046e-01   1.7487364e-03   1.5994541e-02   1.2622891e-01   5.9414387e-02   1.7615321e-02   1.2189972e-01   3.2181016e-02   1.2733787e-01   3.3268644e-03   2.9067412e-02   1.1797573e-01   1.9705274e-02
   3.6642382e-02   3.5040532e-04   2.8106810e-02   1.1226335e-02   6.7706446e-03   2.2264558e-02   7.2775370e-02   6.2921736e-02   1.1433425e-01   2.0173595e-02   2.1563368e-02   9.2904927e-02   9.6741290e-02   5.4639531e-02   7.1899321e-03   1.0938335e-01   3.7755941e-02   9.9249135e-02   5.0401544e-04   1.0450242e-01
   3.6869403e-02   3.2975159e-02   2.3338208e-02   2.3056003e-03   5.5577429e-02   2.8494057e-02   1.1851014e-01   1.8540546e-02   2.8403786e-03   1.2953056e-03   3.8485629e-03   1.1884195e-01   1.1864194e-01   1.1766049e-01   4.2627203e-02   4.7616139e-02   1.0011809e-01   6.2825205e-03   3.5592760e-02   8.8024119e-02
   3.8014706e-02   7.0753048e-02   3.7798098e-02   4.4917850e-02   1.2620673e-02   1.2971828e-01   7.1488610e-02   1.7542435e-02   4.8662626e-02   1.8794741e-04   1.3646231e-01   5.4094958e-03   6.5055015e-02   1.0143607e-01   6.1844941e-02   9.6637348e-02   3.3484222e-03   2.4333682e-02   2.4802412e-02   8.9660279e-03
   3.9196660e-02   1.1392939e-01   1.1545397e-02   3.2867567e-02   1.3254662e-01   3.6016993e-02   5.2355803e-02   6.9543007e-02   2.7143347e-03   3.0161181e-02   1.4634575e-01   2.3264150e-02   8.3676784e-02   4.9131104e-03   1.9930287e-03   2.0603503e-02   1.2173123e-01   1.2346396e-02   1.0759562e-02   5.3489525e-02
   3.9444233e-02   1.6977068e-02   6.9829807e-02   1.2570210e-01   4.8186157e-02   1.0010980e-01   4.9579796e-02   3.4735420e-02   7.0315469e-03   6.0707800e-02   8.2351451e-03   1.6470290e-03   5.2789391e-04   1.1446852e-01   2.3121753e-02   5.4478652e-03   1.5625660e-02   1.2413953e-01   1.2574433e-01   2.8738545e-02
   3.9994384e-02   1.1795736e-01   7.3008805e-03   7.3610526e-03   1.1350462e-01   3.2492930e-03   1.1185992e-01   8.2776741e-02   2.6616122e-02   5.4475801e-02   2.9283752e-03   7.6418557e-03   1.2024390e-01   1.1432698e-03   5.0103295e-02   2.2243617e-02   1.3979983e-02   4.2521612e-03   1.1789719e-01   9.4470185e-02
   4.1165142e-02   5.1429072e-03   6.4384821e-02   1.0298945e-01   4.1580952e-04   2.7859238e-02   8.4081061e-02   1.0741016e-01   4.4272771e-02   9.3250755e-02   4.3769423e-04   3.9392480e-04   7.4626866e-03   1.1769598e-01   1.9477393e-03   1.2496170e-02   4.1077603e-02   1.1029895e-01   2.2869523e-02   1.1434762e-01
   4.1367160e-02   1.7712004e-02   9.0180879e-02   1.2628612e-01   1.5691802e-02   2.6074700e-03   9.9835565e-03   2.8423773e-02   2.8188865e-04   3.0350012e-02   1.3833686e-01   1.0852713e-02   7.5405215e-03   7.3056143e-03   1.1536293e-01   5.4028659e-02   1.1980268e-03   1.2797745e-01   4.5994832e-02   1.2851774e-01
   4.1489956e-02   7.3790392e-02   6.2781132e-02   6.0674630e-03   1.7043716e-02   1.3529829e-01   9.3073326e-02   1.3056401e-01   2.2148437e-02   5.2440853e-04   1.1049012e-01   6.7592011e-03   1.7033574e-02   1.5557625e-02   2.3331066e-02   7.8908818e-02   8.5780428e-02   8.2659395e-03   3.8342775e-02   3.2749329e-02
   4.2435673e-02   2.9297388e-03   8.6718603e-02   3.3703591e-03   9.8374686e-02   1.5206610e-02   7.8971284e-05   7.8996758e-04   4.1068153e-02   7.2973757e-02   9.8160596e-02   1.2691129e-01   9.7819008e-02   3.5372441e-02   4.9077770e-02   9.1544281e-02   6.6669787e-02   4.2263697e-02   5.6536319e-03   2.2580974e-02
   4.2757914e-02   2.4499928e-02   2.5549592e-02   3.9816284e-03   1.1487950e-01   4.4214978e-02   8.1318893e-02   7.6594158e-02   1.0325182e-02   1.2238823e-01   1.1309734e-01   7.5389961e-02   9.6064368e-02   2.6344943e-02   3.1582780e-02   1.1220403e-02   1.2822173e-02   1.4505335e-02   2.3729234e-02   4.8733458e-02
   4.3489648e-02   5.7067397e-03   1.2150064e-02   7.6994272e-03   1.2046833e-01   1.5540680e-02   1.3099807e-01   1.1991252e-01   9.2745780e-03   6.8154516e-02   4.6170634e-02   9.9176447e-02   1.3444823e-02   1.5992944e-02   2.1584767e-02   4.0804419e-03   1.8382133e-02   1.1867157e-01   4.8631667e-03   1.2423850e-01
   4.3667502e-02   1.0337323e-02   1.7220987e-02   6.2804561e-02   2.3418650e-03   1.4074845e-02   2.7913138e-03   6.4626011e-02   1.1650187e-01   3.3992525e-02   1.0436675e-01   4.0734257e-02   1.2137484e-01   1.3209065e-01   1.7717746e-02   2.3655202e-03   1.2757250e-01   2.5405687e-02   3.5553768e-02   2.4459479e-02
   4.4354733e-02   7.9141217e-02   2.1128791e-02   1.1586756e-02   2.0001573e-02   1.5676200e-01   1.9319999e-02   8.5458883e-03   8.9522112e-02   1.1927543e-02   6.5535953e-02   5.5364773e-02   9.2536766e-03   7.7175138e-02   3.2243689e-02   3.1640758e-02   1.1979972e-02   5.6256062e-02   4.7343172e-02   1.5091619e-01
   4.5919010e-02   2.6932595e-03   4.1990628e-03   9.2108493e-02   2.5924934e-02   1.6973390e-02   1.1630934e-02   1.3370623e-02   1.1762894e-01   5.5457541e-02   1.4823842e-02   7.9255545e-02   9.0234814e-02   9.4718707e-02   7.9088784e-02   3.6410842e-03   3.0639366e-02   2.4857544e-02   1.1504728e-01   8.1786847e-02
   4.6334561e-02   7.1871350e-04   1.1724014e-01   2.4571018e-02   7.8249933e-02   1.0259635e-01   2.1067290e-02   2.2010601e-03   9.7206001e-02   4.1078969e-02   7.9777199e-02   5.3768754e-02   6.5358009e-03   5.2555925e-03   1.5048064e-03   6.3112029e-03   1.1546582e-01   5.6059653e-02   4.5278951e-02   9.8778187e-02
   4.7277237e-02   1.2318403e-03   7.4049629e-02   2.8423792e-03   9.8285926e-02   6.7939900e-02   2.3274812e-03   8.1346336e-02   9.4868294e-02   6.6602482e-02   1.8091792e-02   1.0281246e-01   4.1832518e-02   7.6542986e-04   3.7198088e-02   9.7339256e-02   2.1503214e-02   3.8987751e-02   8.1420638e-02   2.3277345e-02
   4.8505908e-02   6.9393244e-02   8.0890743e-02   9.1600808e-03   1.1966285e-02   1.2041646e-01   8.0526808e-02   1.9063174e-03   4.1325719e-02   1.1032342e-01   8.2735538e-03   2.2139927e-02   3.1753801e-02   2.0116725e-02   2.7904077e-03   9.5322100e-02   1.0007819e-01   8.9327008e-02   3.5123264e-02   2.0660039e-02
   4.8937844e-02   1.2856019e-01   8.1195909e-03   9.8190401e-03   9.0007868e-03   4.7899292e-02   5.3501180e-04   3.7765539e-04   5.0983478e-02   5.9040126e-02   6.2942565e-05   9.3878836e-02   6.1054288e-02   1.6144768e-02   7.0495673e-02   1.7362707e-01   1.2777341e-02   3.8394965e-02   7.2698662e-02   9.7592447e-02
   4.9628075e-02   1.1350579e-01   4.3307891e-03   1.3728170e-02   8.7803030e-05   5.5864791e-02   1.6771945e-02   3.8718998e-03   2.8494466e-02   1.2541086e-01   6.7930151e-02   2.9372225e-02   9.2016475e-02   1.6810453e-02   5.8942960e-03   1.3484346e-01   3.2210790e-02   1.0653445e-01   8.9510479e-02   1.3182632e-02
   5.0042802e-02   1.1184451e-01   1.1650229e-02   3.2499163e-03   8.9614955e-02   1.4095693e-01   5.5040279e-02   2.8145713e-02   7.1374862e-02   9.8675583e-02   7.4174416e-03   3.5714103e-02   6.8322257e-02   5.8620412e-02   4.3231883e-02   9.3321014e-02   1.0864735e-02   6.8149757e-03   9.8562039e-03   5.2411943e-03
   5.1338757e-02   9.5740841e-02   1.0365633e-01   9.6219277e-02   6.6647009e-03   8.1795583e-02   8.2557963e-02   6.5203526e-02   9.6213808e-03   3.6412854e-02   7.6609221e-03   1.5171031e-01   2.4319308e-02   7.6585651e-03   3.3660005e-02   7.8929606e-03   5.2495869e-03   6.2103091e-04   5.3405853e-02   7.8610245e-02
   5.2121728e-02   1.0327474e-01   7.0763633e-02   1.0920518e-01   8.7846139e-02   7.8678764e-03   2.2800302e-02   8.1395898e-02   5.2925054e-03   4.7939703e-02   2.5989982e-03   7.0621869e-02   1.4048767e-01   1.3450997e-01   4.1820244e-03   3.2133069e-03   1.6917116e-02   1.0490502e-02   2.3201966e-02   5.2688782e-03
   5.2937995e-02   1.1608958e-01   2.3647294e-02   1.0305570e-01   6.6617830e-02   4.1492804e-02   2.3131488e-02   3.2012480e-03   4.3948499e-02   1.1972009e-01   1.0462441e-01   8.2206538e-03   5.8139004e-02   5.2686650e-02   1.5694032e-03   3.9740427e-02   6.6696464e-03   1.8209180e-02   1.0335380e-01   1.2944298e-02
   5.3738592e-02   3.0923251e-02   1.3903351e-02   1.8642428e-03   1.1706184e-01   2.7010832e-02   1.4068073e-02   2.2582081e-02   7.6319224e-02   5.8822605e-02   3.9679427e-02   9.8891061e-04   1.0844882e-01   5.4770272e-02   2.5300583e-02   1.8940527e-03   1.2828432e-01   1.1919982e-01   5.9968091e-02   4.5171608e-02
   5.5325738e-02   2.8194403e-02   3.1452936e-02   1.3769037e-01   1.2987913e-02   1.3265235e-02   2.4681657e-02   1.0501260e-01   1.5044718e-02   2.2093319e-02   1.3697395e-01   1.2994846e-01   1.1682189e-01   4.0789443e-02   3.7415359e-02   2.1954658e-02   1.0630676e-02   1.2363939e-02   1.3380786e-02   3.3971944e-02
   5.6131485e-02   1.2247851e-01   3.1208155e-02   4.7017407e-02   6.3971319e-02   1.2550214e-01   1.5118137e-04   2.9156408e-02   7.1271219e-04   1.1142067e-01   5.0343398e-02   2.4491383e-02   7.8182368e-03   1.2630124e-01   1.4146257e-02   2.6694311e-02   7.9694182e-03   1.2459505e-01   7.7750421e-04   2.9113213e-02
   5.6437341e-02   1.1990004e-03   2.0315828e-03   7.5960834e-02   1.1780190e-02   1.2301014e-01   5.3992466e-02   8.5065738e-02   1.0731068e-03   1.0586481e-01   1.2326513e-02   9.9455025e-02   2.8145846e-02   1.2366336e-01   2.8313156e-02   5.4316521e-02   7.2363079e-02   5.5900536e-02   2.9103151e-03   6.1904365e-03
   5.9755459e-02   5.2443649e-02   4.3720438e-04   9.8824232e-02   1.4944024e-02   1.3554591e-01   6.3320583e-02   1.2774781e-01   1.1855467e-01   1.9824749e-02   2.2352643e-02   3.6333808e-02   5.8911492e-03   5.7022468e-02   7.2821339e-02   4.0275793e-03   5.9510620e-02   2.5371507e-02   1.0350533e-02   1.4920076e-02
   6.1032443e-02   5.6007320e-02   7.5240500e-02   1.3666960e-02   1.3990098e-01   1.3782150e-01   4.7475854e-03   1.0708415e-01   4.0955837e-02   1.1982841e-01   2.0678520e-02   1.9645578e-02   2.7807792e-02   1.6454097e-02   1.1020797e-02   2.1049246e-03   4.2514150e-02   1.3704542e-03   1.8736740e-02   8.3381264e-02
   6.1457936e-02   9.2038906e-02   1.5511921e-02   1.0671806e-01   1.3526256e-02   2.6113662e-02   3.6778445e-02   1.0951286e-02   1.7203949e-02   1.1012840e-01   1.6541765e-02   9.9122626e-03   1.0633990e-01   2.1339975e-02   1.0514728e-01   8.8949610e-03   1.6766044e-02   1.1107356e-01   8.7342224e-03   1.0482121e-01
   6.1699229e-02   2.5278440e-02   4.9746048e-02   1.3881439e-01   1.4362814e-02   3.2008520e-02   7.4666341e-02   8.4124818e-04   1.4540021e-01   1.3972902e-01   3.8111890e-02   2.5548386e-02   5.4055727e-03   4.2186621e-02   7.3167028e-02   3.9116452e-02   3.0346624e-02   1.7157323e-02   4.0297275e-02   6.1165657e-03
   6.1763648e-02   3.4683554e-02   4.5594823e-04   2.4226991e-02   1.3474706e-02   5.7869996e-02   6.5450622e-02   8.2968898e-03   1.3399149e-01   6.5939689e-02   7.6132776e-02   1.0078696e-03   2.3927833e-02   2.9781823e-02   1.4707922e-01   3.5361088e-02   1.3079306e-02   4.0248892e-03   1.2569811e-01   7.7753556e-02
   6.1980884e-02   2.5957689e-02   6.6722876e-03   4.9155557e-02   6.0203620e-02   6.7565053e-02   2.5934260e-03   8.5556835e-03   5.8726233e-02   2.2482598e-02   2.8347598e-02   9.3174607e-02   9.5106185e-02   7.5701196e-02   1.0047881e-01   6.4132695e-02   5.7644145e-02   1.0111541e-01   1.9355226e-02   1.0511027e-03
   6.2316494e-02   1.5649096e-01   8.0948330e-03   4.2367533e-02   1.1771808e-01   2.9360920e-03   9.3021980e-03   9.8290481e-02   1.4927421e-02   3.2104931e-02   1.4625580e-02   1.6573828e-02   1.0987021e-01   2.9635321e-02   1.3006613e-02   6.1136569e-02   9.0003567e-02   5.3782619e-03   1.0572675e-01   9.4942787e-03
   6.2371509e-02   4.8599614e-03   3.2328227e-02   1.7228407e-02   5.7992193e-03   1.3102764e-01   1.1227936e-04   1.0561568e-01   1.4614704e-01   1.1966108e-01   1.5733452e-02   2.6435863e-02   1.4487110e-02   2.2662077e-02   2.0876053e-02   1.0069748e-01   4.9633621e-02   1.2918399e-03   5.3761264e-02   6.9270197e-02
   6.2717699e-02   5.7249899e-02   6.6808424e-02   5.6703119e-04   4.4005670e-02   4.1717294e-03   1.1482382e-02   6.8874038e-02   3.6452005e-03   1.2798704e-02   1.1848927e-01   1.7415958e-03   3.8963143e-02   9.5686513e-02   1.1328473e-01   1.0854597e-01   6.5208586e-03   1.1893479e-01   3.4102876e-02   3.1409478e-02
   6.3418228e-02   5.4302779e-02   1.9714619e-02   1.2201720e-01   3.1270739e-02   2.5571893e-02   1.4030195e-02   1.0319016e-01   1.4402399e-02   1.1542315e-01   3.2813029e-02   1.6312027e-02   5.1521497e-02   3.2207190e-02   1.0510536e-03   1.1420629e-01   1.8495660e-02   2.1862727e-03   1.0557793e-01   6.2287685e-02
   6.3874110e-02   1.5153015e-02   1.0822507e-01   7.7336735e-02   1.0694216e-01   9.0490950e-03   1.0976847e-02   7.4387427e-02   9.1662924e-03   1.0342711e-01   1.0230884e-01   1.0085237e-02   1.3727968e-03   9.8123150e-02   8.2006333e-02   1.3344650e-02   1.2488505e-02   1.7230398e-02   3.8296902e-03   8.0672548e-02
   6.4722284e-02   6.8349495e-03   9.5491894e-03   1.9049029e-02   1.1878501e-01   9.3172453e-02   3.6765613e-03   1.2226417e-01   3.5112394e-02   3.0843635e-03   8.0218126e-02   1.4755595e-01   1.4200410e-01   1.3003677e-02   6.6622252e-04   5.3791300e-03   8.0440200e-03   3.5729267e-02   8.8558245e-02   2.5908653e-03
   6.5262252e-02   1.9229052e-02   9.0926842e-02   1.2559918e-03   2.5885079e-02   2.1596019e-02   2.6280893e-03   4.6869420e-03   1.8423431e-03   1.2503395e-01   1.0801788e-02   1.5344793e-02   1.1272928e-01   2.0288951e-02   1.0719869e-01   1.5683223e-01   5.8446019e-02   3.8870213e-02   5.2283574e-02   6.8857899e-02
   6.5467998e-02   3.8599017e-04   3.0476411e-03   6.5835767e-02   2.3154054e-02   1.6164656e-02   9.5553104e-02   5.3494408e-02   4.3759888e-02   7.6155812e-02   5.3332426e-02   2.6260683e-02   9.9155949e-02   3.1509155e-02   6.6398959e-02   9.0511223e-02   9.3378023e-02   6.3248638e-03   8.6748244e-02   3.3611549e-03
   6.6116170e-02   1.3690043e-02   1.3455465e-01   2.1047914e-02   2.9207526e-02   5.1907530e-02   1.1963958e-02   2.7943438e-02   1.6469240e-02   2.1203806e-02   1.6110256e-01   6.2560806e-02   4.7559650e-02   1.1686081e-02   4.0620063e-02   7.6636162e-02   5.8801075e-02   3.7598266e-02   4.8575229e-02   6.0755828e-02
   6.7339207e-02   2.5042052e-03   1.6808759e-02   8.6467286e-03   1.1525880e-01   2.9966125e-04   6.2207073e-02   8.6307932e-02   1.2062491e-01   1.2767569e-01   6.0220966e-02   5.9902054e-03   8.8083017e-03   7.5533568e-03   5.5793733e-03   9.3392040e-03   1.0733552e-01   6.5293230e-02   7.9029785e-02   4.3177078e-02
   6.8111091e-02   3.9040843e-02   1.2476805e-03   2.1333455e-03   1.0827732e-01   1.4274821e-02   1.1361862e-01   4.1201865e-03   1.9187834e-02   1.2429210e-01   2.6272727e-02   1.0536533e-01   8.0190905e-02   9.6408628e-02   9.4148097e-03   6.1705894e-02   1.6658422e-02   4.8927248e-03   1.0326638e-01   1.5203236e-03
   6.9094161e-02   1.3645075e-02   1.3006260e-02   7.9468506e-03   7.2569311e-03   9.9655040e-03   1.0279801e-01   5.1105149e-03   5.0849623e-03   1.2750735e-01   1.4805162e-01   5.5627955e-02   7.5584515e-02   5.6777820e-02   2.3048422e-02   4.3720455e-02   1.4357992e-01   7.3898045e-02   9.9399515e-03   8.3556918e-03
   7.0219679e-02   3.0213651e-02   2.1280364e-02   1.2557560e-01   9.0698828e-04   4.1745957e-02   9.9961281e-02   9.2762345e-02   9.7632442e-03   2.5897093e-02   4.1637519e-03   6.8634343e-03   4.3761405e-02   5.6099967e-03   4.5457744e-02   9.2231238e-04   1.2549854e-01   1.2824534e-01   5.2956344e-02   6.8194925e-02
   7.0638961e-02   6.9677566e-03   4.8552665e-02   1.1728100e-01   1.6455421e-01   6.9318252e-02   2.4182542e-02   2.1989770e-02   3.6046598e-02   4.6849163e-02   2.3474167e-02   1.2426559e-01   2.9665961e-03   5.5688390e-02   6.5833241e-02   1.3084756e-02   8.6621451e-03   6.8436872e-04   9.0352267e-03   8.9924597e-02
   7.1852624e-02   1.1480191e-01   1.0489017e-01   3.4800510e-02   6.9979267e-03   9.5511033e-02   3.6996291e-03   2.9395012e-02   7.0220580e-03   1.1776971e-01   2.3129687e-03   7.0665182e-03   3.4453243e-03   8.0868369e-02   8.9631033e-02   4.2685361e-02   4.3309866e-03   2.2613222e-03   6.3114562e-02   1.1754298e-01
   7.2235809e-02   6.0020465e-02   1.6759069e-02   8.0001009e-03   1.4270066e-02   1.3610875e-01   6.0381191e-03   1.1906100e-01   1.1217557e-03   3.0322796e-02   1.0361931e-02   4.5172443e-02   7.0954652e-02   5.6972313e-02   1.3783969e-01   3.3742764e-02   1.7990295e-02   1.1646150e-01   9.1282073e-03   3.7438269e-02
   7.2522454e-02   5.6046678e-03   4.1445200e-02   1.0785927e-01   1.8422931e-02   2.4929650e-02   9.9287839e-02   8.0837402e-03   4.1857136e-02   5.5299109e-02   1.3528985e-02   1.0680552e-01   5.2671364e-02   6.4296071e-02   3.5698755e-02   1.2465727e-01   1.7281976e-02   5.4527552e-02   1.0499143e-02   4.4721364e-02
   7.2525300e-02   1.2014484e-01   2.0344694e-02   9.7254016e-02   9.2047248e-02   6.5344384e-03   3.8751339e-03   1.8192480e-02   7.9704336e-02   7.9815821e-06   2.8284722e-02   1.4177769e-01   5.8034809e-02   2.8662034e-02   1.6783551e-02   6.4642590e-02   1.8934171e-03   2.4093767e-02   1.0612308e-01   1.9073870e-02
   7.2639793e-02   3.3128910e-02   1.8867754e-02   9.2765867e-02   1.0582077e-02   4.4293341e-02   7.4101309e-02   1.3624707e-02   1.0210532e-01   1.9546701e-02   9.1951013e-02   1.3309247e-02   4.7499195e-03   6.8781790e-03   2.1214913e-02   8.5821127e-05   1.4350200e-01   4.3090821e-02   1.2416145e-01   6.9400864e-02
   7.4086991e-02   7.2535298e-02   2.5329346e-03   1.7729053e-02   3.3596815e-04   4.8820025e-02   9.2198271e-03   1.2593868e-01   7.4934033e-03   4.2783345e-02   6.0512116e-02   7.2949428e-02   2.7394975e-02   1.9053928e-03   1.3612727e-01   2.4134182e-02   1.8739487e-02   4.5730042e-03   1.3688531e-01   1.1530332e-01
   7.4094646e-02   3.6313877e-03   1.4555919e-03   2.9689457e-02   7.8941115e-02   5.7151373e-03   4.1314955e-02   3.8619656e-04   9.9562165e-02   1.2830207e-02   1.5991957e-02   1.0377740e-01   6.3566134e-03   3.6804095e-02   1.8777191e-02   1.4413084e-01   1.1493435e-01   8.6026003e-02   4.1481507e-02   8.4099188e-02
   7.4318060e-02   1.3114234e-01   6.1484409e-03   1.3858391e-02   1.9372469e-02   4.2233934e-02   5.8556580e-04   5.3188894e-03   2.0982775e-03   1.2694579e-01   1.4382960e-01   7.8075440e-04   9.5666813e-02   2.8058361e-03   2.0616796e-02   3.5182745e-02   5.8044210e-02   1.6786220e-02   6.8974772e-02   1.3529010e-01
   7.5008158e-02   1.6441232e-02   1.0070430e-02   4.3555588e-02   6.7767455e-02   6.9632112e-02   1.2291423e-01   9.1079770e-03   1.2841720e-02   8.2666669e-02   2.7157114e-02   1.6665811e-02   6.6338991e-03   4.7005076e-02   5.0470766e-03   8.3181024e-02   1.2447545e-01   5.6673061e-02   6.4151213e-03   1.1674080e-01
   7.6313003e-02   1.5610534e-01   9.7624378e-03   5.9513696e-03   7.4568863e-03   2.9779690e-02   8.7181705e-03   6.1469438e-02   1.0882369e-02   1.2140513e-01   1.6660637e-02   6.1137897e-02   1.4638775e-02   4.3551079e-02   6.2978044e-02   7.4951122e-02   8.2622559e-03   3.0516335e-02   1.4581587e-01   5.3644153e-02
   7.7057097e-02   1.5924930e-02   3.2491747e-02   6.2660472e-03   6.5594816e-02   2.8395892e-02   1.7908669e-01   1.4427192e-02   3.7351754e-02   1.1492848e-02   1.1413376e-01   2.7784570e-02   4.9089131e-02   4.4229123e-02   3.8574398e-02   1.4726739e-01   2.7998533e-02   2.2924563e-03   3.8910625e-02   4.1631006e-02
   7.7595163e-02   3.4718058e-02   1.4922329e-02   4.8844083e-03   1.2738491e-01   1.2096826e-01   1.5495400e-02   9.7341275e-03   5.5533835e-03   1.1911028e-01   1.6879923e-02   5.1554003e-02   1.3060795e-02   1.0682391e-01   3.9600245e-03   9.7008055e-02   9.1141451e-02   1.8414461e-02   4.2969114e-02   2.7821939e-02
   7.9003081e-02   5.7800189e-02   1.3072238e-02   2.2953706e-02   8.2108218e-02   1.7092342e-02   1.0496611e-01   2.7605488e-02   9.9812306e-02   6.5877462e-02   3.8527744e-02   1.6313489e-02   1.0443513e-01   1.5823976e-03   5.7466547e-03   4.5423857e-02   2.7231789e-02   8.1827644e-02   1.6267699e-03   1.0699338e-01
   8.0290890e-02   1.8701502e-02   1.6989243e-02   1.9233582e-03   1.7137293e-05   4.7910524e-02   2.0146889e-03   1.1090553e-02   1.3063994e-01   4.2434345e-02   1.6405019e-02   9.2277746e-02   3.6577123e-02   1.7424961e-02   2.5294539e-02   1.0579187e-01   2.0385490e-02   9.4259198e-02   1.2862747e-01   1.1094440e-01
   8.1178215e-02   3.5462184e-02   6.7639281e-03   9.9065406e-03   6.1023828e-03   6.0535443e-03   8.2727884e-02   1.2430701e-01   1.9932265e-03   3.1633698e-02   4.5463964e-02   9.3028406e-02   1.3097579e-01   9.4870097e-02   7.1537508e-03   5.3188493e-02   2.6297202e-02   1.5972966e-02   9.8040845e-02   4.8879874e-02
   8.3107079e-02   2.2861197e-02   1.0255664e-01   2.6432740e-02   3.3355626e-03   8.8636907e-02   1.0670734e-01   5.6564743e-03   3.9450775e-02   1.2735061e-01   1.0781917e-01   9.2145419e-02   1.8094076e-02   2.6054570e-02   4.7455186e-02   6.4112241e-02   1.5635705e-02   1.0471404e-02   9.5383497e-03   2.5785523e-03
   8.3255100e-02   2.6752110e-02   1.1340259e-01   6.5728971e-02   1.8867521e-02   1.0494722e-01   1.1399291e-02   9.7623562e-04   1.0423750e-01   7.0605080e-03   2.5822796e-02   7.8702864e-02   1.0244959e-01   5.2699032e-02   1.3521968e-02   9.7405981e-02   1.1441103e-02   6.4108492e-02   2.4393443e-03   1.4781783e-02
   8.3412484e-02   5.3335282e-03   2.2162149e-02   2.8494192e-03   4.5152334e-02   6.9067972e-02   1.2323129e-02   6.0860671e-02   1.2177005e-02   4.2132437e-03   1.1762987e-02   1.1324615e-02   1.3655293e-01   2.5863959e-02   8.5726115e-03   1.1385500e-01   1.4208129e-01   1.2790726e-01   9.6271401e-02   8.2560094e-03
   8.4235186e-02   1.3401726e-01   4.9351924e-02   4.6659006e-02   4.6399030e-02   1.9195192e-03   1.9323033e-02   2.6226928e-02   3.1361090e-02   5.5067245e-03   1.2729135e-01   9.1444851e-03   1.3604847e-02   2.0193888e-02   1.5247766e-02   4.0817526e-02   1.4415289e-02   6.6441632e-02   1.3440646e-01   1.1343706e-01
   8.4278709e-02   9.6460201e-02   7.0911586e-02   2.5201572e-03   1.1401478e-01   1.0626934e-01   1.3163338e-01   3.7155381e-03   3.2174946e-02   1.7117932e-02   1.4559116e-03   2.1897751e-03   2.1500022e-02   1.1739268e-01   1.9830624e-02   9.7227125e-03   1.6070130e-02   4.9788255e-02   3.3239012e-02   6.9714313e-02
   8.8247523e-02   8.0904483e-03   2.3233778e-02   1.3151016e-01   1.8924689e-02   1.1721728e-01   6.3390693e-02   2.3959625e-02   3.1818836e-04   7.3268243e-02   1.8319625e-02   3.3560547e-02   1.0448814e-01   1.8247413e-02   2.1403853e-02   8.7500094e-03   7.4628054e-02   4.8223034e-02   3.4128433e-02   9.0090274e-02
   8.9630164e-02   1.7896960e-02   1.6173887e-02   1.0404745e-02   1.0768467e-01   1.0743866e-01   1.3884742e-02   9.7846168e-02   6.0950317e-03   1.1521640e-02   9.7166535e-02   2.6427662e-02   7.6573371e-03   1.1069797e-01   1.2992098e-03   8.6964181e-02   2.1373793e-02   9.1232793e-02   5.5305165e-02   2.3298680e-02
   9.0168110e-02   7.6413653e-05   2.8120224e-02   1.3779929e-02   1.8466633e-02   1.1087621e-01   1.5226694e-01   9.2205807e-03   4.3810494e-03   1.5537443e-03   7.1497708e-02   7.2134488e-02   7.4885380e-03   1.8110036e-02   1.3499745e-03   1.0303107e-01   1.4663780e-01   1.1431482e-01   3.0310749e-02   6.2149771e-03
