   1.3695589e-02   4.3797614e-02   5.9590949e-02   1.8706173e-03   6.6785737e-03   4.0120721e-02   2.7787961e-05   1.7764746e-02   8.1264342e-03   6.4863288e-03   3.6481025e-02   1.0280114e-01   8.3886059e-02   9.3950915e-02   1.1730026e-02   9.8818974e-02   6.3547852e-02   1.1140131e-02   2.1601145e-02   4.3773375e-02   2.3160406e-02   7.3773699e-03   2.1624524e-03   4.4997866e-02   1.5539406e-02   3.7722612e-02   8.0262337e-02   2.2887547e-02
   1.3754371e-02   3.9306955e-02   6.0027140e-03   7.7115427e-02   2.5085095e-04   3.6273844e-02   2.7062324e-02   2.7244039e-02   7.9175334e-02   7.7321495e-02   7.8371848e-02   3.3053379e-03   1.3013061e-02   3.3672556e-02   5.9469705e-02   1.9382560e-02   8.1654532e-02   5.4172798e-02   3.4555363e-02   4.2018854e-03   6.2536962e-02   1.3880290e-02   1.0884251e-03   4.4418111e-02   3.3378922e-03   3.1014161e-02   5.5769273e-03   7.2840233e-02
   1.3814368e-02   1.7468719e-02   7.4534224e-03   4.1048349e-02   8.4407235e-02   7.4408386e-02   2.0063621e-02   2.9839114e-02   1.3939518e-03   3.3934228e-02   1.9534336e-02   1.4913849e-03   1.7179376e-02   5.8217719e-03   4.6601905e-02   2.4657353e-02   7.3383121e-02   1.1845076e-02   2.4800883e-02   4.4938784e-02   5.5023508e-02   5.5288610e-02   7.4309169e-02   1.8569767e-02   9.8311992e-02   6.6518560e-02   1.3902640e-02   2.3990367e-02
   1.3832014e-02   6.8963824e-02   1.9342023e-02   1.7889443e-02   4.0531097e-02   8.1825415e-03   2.9789907e-02   7.5467389e-02   4.2987717e-02   9.5796409e-03   6.9511908e-02   7.5917703e-02   7.6985222e-02   9.9413554e-03   6.2914768e-02   7.5815843e-02   4.5034209e-02   5.7525058e-02   1.9433786e-02   5.0689018e-02   7.1437967e-03   6.6021379e-03   3.3265843e-03   1.4132979e-02   9.0005726e-03   6.5696957e-03   7.3307449e-03   7.5559022e-02
   1.5088716e-02   1.2486390e-02   2.6476675e-02   3.7963919e-02   3.6841340e-04   2.6114704e-02   2.7081849e-02   6.1331602e-03   7.6279036e-02   6.7926961e-02   6.7277878e-02   7.3023391e-02   7.2547380e-02   2.1384575e-02   4.3416281e-02   1.7633566e-02   2.8091485e-03   7.2630735e-02   6.0036894e-02   2.1037542e-03   7.3149324e-03   5.3970355e-02   4.8450052e-03   6.8942352e-02   2.5656008e-02   7.0190814e-02   7.3354404e-03   3.2961665e-02
   1.5394057e-02   4.2037298e-03   7.3272402e-02   2.6806150e-02   3.1474404e-03   3.8667086e-02   3.4344169e-03   2.6936022e-02   9.0150881e-02   2.1853963e-02   4.2393360e-03   4.0642614e-03   1.5398317e-02   7.9523100e-02   2.0291383e-02   8.2368510e-02   1.5548290e-02   2.0002611e-03   3.5335022e-02   1.4537280e-02   6.7569794e-02   1.7563450e-02   4.7024544e-02   3.6347424e-02   7.8743829e-02   8.8719470e-02   3.3242968e-02   5.3616610e-02
   1.5873598e-02   3.2786464e-02   3.9938210e-02   5.0219605e-03   2.2549992e-02   1.7053856e-02   1.8164614e-02   8.9697702e-02   6.4338333e-02   1.7054027e-02   2.3753080e-03   7.0500949e-02   1.2306802e-03   1.6033121e-02   7.3536555e-02   3.3032886e-04   7.9315747e-03   1.3313006e-02   1.2734570e-02   5.2612103e-03   5.1484829e-02   7.0622041e-02   6.4188907e-02   8.4491236e-02   8.6806516e-02   8.9583145e-03   8.3163874e-02   2.4558222e-02
   1.5984519e-02   9.1736556e-02   8.1722156e-03   5.0504289e-02   2.9479850e-02   7.4388120e-04   9.1589135e-02   3.0320173e-02   6.7128208e-02   3.2187494e-03   1.0903636e-02   7.2715803e-03   8.1670917e-02   2.7846109e-02   3.2922518e-02   2.7382377e-02   3.7110848e-02   6.2582346e-02   3.7379693e-02   3.3908493e-02   1.1559515e-02   9.2617047e-02   2.9636930e-02   2.5241397e-02   4.7646301e-02   6.6659278e-03   3.2852303e-02   5.9244867e-03
   1.6209921e-02   2.1191519e-02   8.1716440e-02   1.3955987e-02   2.9927030e-02   2.4176449e-02   9.2670208e-03   5.5143871e-02   8.2063075e-02   3.6374252e-02   2.1943853e-03   3.7341579e-02   7.3727716e-02   2.0573686e-02   2.2812039e-02   9.7399829e-03   6.8666679e-03   3.6771058e-02   2.0144908e-02   1.9421204e-02   8.6313625e-02   5.8731229e-02   8.7933276e-02   3.1071670e-02   9.4458903e-03   1.3179940e-02   9.2307162e-02   1.3984150e-03
   1.6438139e-02   6.4107635e-02   5.7814687e-02   3.0359381e-02   1.4919416e-02   1.0390027e-02   1.7589307e-02   1.4285522e-03   5.4658639e-02   6.8901538e-03   8.9987021e-03   7.8937974e-02   6.6398872e-02   6.9962342e-02   3.2920473e-02   4.5356031e-03   2.4186423e-02   3.7372758e-03   7.3318982e-02   7.3656821e-02   1.1799009e-02   7.8707583e-02   4.9221007e-03   1.3088907e-02   6.4147384e-02   5.0863648e-02   4.1814542e-03   6.1040508e-02
   1.6523705e-02   9.5342552e-02   2.8902239e-02   1.4009207e-02   7.8416244e-02   9.7063102e-03   5.1345618e-02   5.3933674e-02   3.7040765e-02   5.6085138e-02   1.3004439e-03   1.8525898e-02   5.0984460e-02   3.1366950e-02   5.1701677e-02   2.8426311e-03   1.1416462e-03   1.3807293e-02   1.0004909e-01   9.8819997e-02   2.0133363e-02   1.5146405e-03   4.3301528e-03   6.3144687e-02   4.3532171e-03   1.6683547e-02   2.0298800e-02   5.7696057e-02
   1.6615498e-02   4.2754204e-02   1.3421517e-02   1.5553188e-02   1.8782968e-02   2.6176719e-02   3.6317913e-02   2.0753957e-02   3.4047607e-02   1.0410467e-02   3.0867459e-02   3.1092210e-03   8.5137181e-02   8.7648688e-02   1.0159820e-02   6.5971015e-04   5.0018209e-02   7.9125365e-02   2.1432606e-02   4.7239396e-03   4.8218435e-03   6.8210008e-02   5.2505070e-02   3.8546625e-02   7.6882584e-02   1.5421639e-02   6.4740334e-02   7.1155657e-02
   1.6861475e-02   1.5615331e-02   6.6111888e-02   4.0252118e-02   5.8422899e-02   6.6463366e-02   2.5914436e-03   3.9031034e-02   7.6234775e-02   1.6943341e-02   6.7535791e-02   5.7843653e-02   2.6700778e-02   3.4756514e-02   2.9575782e-02   5.9804579e-02   9.9062002e-04   7.5275099e-03   5.1293963e-03   1.3788479e-02   4.3787140e-02   7.3201122e-02   2.2827698e-02   5.3967425e-03   4.2499384e-02   1.2363507e-02   5.9156084e-02   3.8587551e-02
   1.6888805e-02   8.2564215e-03   1.0346780e-03   2.4895501e-02   3.7253057e-02   4.1461693e-02   6.2509005e-02   7.5957746e-03   1.5236663e-02   7.9403318e-02   7.4160741e-02   4.2418145e-02   2.9318409e-02   2.1738115e-03   2.0110853e-02   7.3782100e-02   1.4183559e-02   1.8232389e-03   8.2377697e-02   7.7189056e-02   7.2991686e-03   4.7456396e-03   7.4575817e-02   4.0007364e-02   3.9779122e-03   1.3251009e-02   5.6917654e-02   8.7152910e-02
   1.7049395e-02   3.7797408e-02   1.9954512e-02   9.2438075e-02   8.2887405e-02   2.2422169e-02   8.8443145e-02   5.2508406e-02   9.0235883e-03   3.5559663e-02   9.4578874e-02   1.4660571e-03   1.1105274e-02   3.6741086e-03   2.3093196e-02   5.7487990e-02   1.6704982e-02   4.4773564e-02   2.2847388e-02   1.7094794e-02   2.4882220e-02   1.5754195e-02   1.9288399e-02   5.1937359e-02   3.7429051e-02   6.0692890e-02   2.1398239e-02   1.7707652e-02
   1.7354646e-02   3.8246873e-02   7.3443401e-02   1.4982269e-02   6.4350919e-02   3.7670936e-02   1.5437927e-02   3.3413448e-02   4.5164747e-02   4.4236578e-03   1.6038585e-02   7.0878679e-02   2.2120699e-02   2.8167481e-03   7.8669178e-02   3.2041542e-03   5.3415704e-02   2.4973642e-02   6.6117141e-02   7.5404776e-02   5.1297924e-03   2.3427238e-02   1.5242603e-03   1.4597540e-02   5.3482712e-02   9.6729703e-03   7.8272688e-02   5.5764669e-02
   1.7425020e-02   2.5721040e-02   1.1602494e-02   5.4593519e-02   7.4494692e-02   4.3885131e-02   7.8977713e-02   4.0331170e-04   4.9612495e-02   3.6986744e-02   3.9098016e-02   6.9381409e-02   3.5799124e-02   3.1576179e-03   6.0134920e-02   4.6512576e-03   8.0795642e-03   2.3904991e-02   3.1389035e-02   6.2495511e-02   4.4454379e-03   1.6169168e-02   5.7047625e-03   4.0695422e-02   5.9434487e-02   5.8735714e-02   3.7071791e-03   7.9314225e-02
   1.7467734e-02   1.2461987e-02   7.2168196e-02   9.2144123e-03   4.1097540e-02   3.7164132e-02   2.9536929e-02   6.3854004e-02   7.5151904e-02   7.9401992e-02   9.3802151e-03   4.2035874e-03   4.3258875e-02   9.8791845e-04   4.6147776e-02   6.1576876e-02   3.8627981e-03   7.6166341e-02   8.4271269e-03   1.6057846e-02   6.2347658e-03   8.2768577e-02   5.5988208e-02   2.1913755e-02   6.7937584e-02   4.4514377e-02   2.2770017e-03   1.0777542e-02
   1.7508971e-02   7.1889878e-02   9.7969199e-03   9.3253882e-03   2.5999172e-02   5.5820838e-02   1.0038841e-02   3.9179030e-02   7.4898685e-02   6.9850463e-02   4.7830131e-03   8.0120389e-02   7.5524565e-02   6.2198729e-02   5.0657067e-02   5.0522025e-02   3.3905615e-02   9.9970869e-03   4.9312711e-02   6.4266159e-02   2.1376086e-02   1.9728368e-03   2.3798881e-02   3.1519436e-02   1.5038229e-02   5.9360752e-04   1.3387720e-03   3.8766607e-02
   1.7736166e-02   6.9525869e-02   1.0946331e-02   1.7699672e-02   8.3726458e-02   8.5058730e-02   3.5139610e-02   4.4968504e-02   7.7697625e-02   4.2856766e-03   1.6862115e-03   7.0406110e-02   1.1436931e-02   2.8237015e-03   1.2248317e-02   1.9625822e-02   1.0178731e-02   1.6176175e-02   3.4580104e-02   4.7025339e-02   4.3235770e-02   5.8335807e-02   5.8909105e-02   2.3258324e-03   9.3776932e-02   3.9755297e-02   2.3394449e-02   7.2947212e-03
   1.8185857e-02   2.5383115e-03   2.0059036e-02   2.3019825e-02   5.2233660e-02   2.3164782e-02   1.5517752e-02   4.9690631e-02   7.4397448e-02   1.2180560e-02   6.5907082e-04   8.3263881e-03   5.6642203e-03   4.1626844e-02   8.6015415e-02   8.6522166e-02   2.2825739e-02   8.5264535e-02   7.5659102e-02   4.2191078e-02   6.9318839e-02   9.1026964e-03   4.1089003e-03   3.2587601e-02   1.8782108e-02   1.1035146e-02   2.5019750e-02   8.4302538e-02
   1.8676986e-02   7.6433897e-02   4.4869865e-03   1.4971360e-02   2.5037265e-02   8.0070589e-03   9.2180596e-03   8.7009565e-02   3.9014143e-02   7.8067705e-03   2.5470647e-02   2.8608922e-02   5.9260978e-02   2.3440861e-02   1.4526254e-02   4.3521164e-02   7.2043426e-03   5.5480466e-03   7.6000380e-02   1.6612085e-02   4.4633028e-02   1.5865350e-02   4.0405889e-02   1.0881297e-01   4.0704103e-02   9.6445510e-02   9.1885401e-03   5.3088840e-02
   1.8821251e-02   2.1156187e-03   1.4639389e-02   7.9573464e-02   2.4217140e-02   4.3116715e-02   3.1813127e-02   6.3305625e-02   6.1165586e-02   7.4788786e-02   5.9046730e-03   4.3734449e-02   4.7790442e-02   9.5942225e-03   8.7322553e-03   7.4965537e-02   4.9527537e-02   1.7804454e-02   6.2252098e-02   1.2644313e-02   7.7031033e-02   8.1816249e-03   6.0618707e-02   1.3309891e-02   1.5009782e-02   6.3331191e-02   1.4616240e-02   1.3948516e-03
   1.8865070e-02   8.0724668e-02   4.1456126e-02   3.5505444e-02   4.7923171e-02   9.1337495e-03   1.2390684e-02   1.3088974e-02   8.4148890e-03   8.1364805e-02   3.9683843e-02   4.9631973e-02   5.5902420e-02   1.8250040e-02   8.5106025e-02   3.0750874e-02   1.3672126e-02   5.5389694e-03   5.3112410e-02   2.0885662e-03   1.6593302e-02   5.2272194e-02   1.4668937e-02   7.3823082e-03   5.5255966e-02   8.5735221e-02   5.8151252e-02   7.3359919e-03
   1.9057030e-02   7.6979891e-02   1.5148863e-02   3.3469833e-02   6.3189601e-03   5.9843117e-02   7.3578862e-02   7.6373602e-02   4.7872394e-03   2.7330566e-02   8.0729001e-02   7.8387275e-03   1.0570596e-02   8.6237571e-02   4.0244979e-02   7.4968506e-02   3.3651141e-04   7.1069896e-02   9.7588371e-03   1.6237046e-03   5.5127522e-02   3.6006591e-02   1.5132417e-03   2.2708365e-02   7.9309024e-02   1.3093779e-03   8.1922724e-03   1.9567312e-02
   1.9093853e-02   3.0645290e-02   2.9694273e-03   5.7258450e-03   5.5924915e-02   3.8532813e-03   2.0106666e-02   5.9028655e-02   1.6576263e-02   1.7464513e-02   2.8314858e-02   6.2614245e-02   2.2694043e-02   1.0172788e-01   4.3891263e-03   5.6708916e-02   6.4471595e-03   8.3843203e-02   1.6891801e-02   9.0319215e-02   1.6134322e-02   2.8353323e-03   3.8717510e-02   6.8342226e-02   8.6174325e-02   4.0923525e-03   5.4547933e-02   2.3816846e-02
   1.9381002e-02   1.3916369e-02   7.7191709e-02   1.3989065e-02   7.7964166e-02   6.4107141e-02   2.9263663e-02   3.5032163e-02   1.4146438e-02   4.2554909e-05   1.6571090e-02   7.7158257e-02   3.9571157e-02   2.4452380e-02   1.8510806e-03   1.9933777e-03   6.8390075e-02   1.0075958e-02   1.7534507e-02   5.5211852e-02   7.2766407e-03   1.2912654e-02   9.3717827e-02   7.6822857e-02   7.2957812e-02   2.5709856e-02   1.8414191e-02   3.4344158e-02
   1.9490035e-02   7.4367827e-02   1.0770680e-02   5.1043352e-02   2.8549821e-03   7.5221842e-02   3.5751948e-02   7.7653127e-02   3.8108383e-02   7.4442882e-03   6.9725350e-02   2.6977795e-03   4.0682715e-04   3.7831018e-04   7.2836063e-02   4.9369811e-02   7.2531288e-03   4.0829235e-02   1.6553991e-02   1.1854918e-02   2.4903326e-02   5.0976768e-02   6.9802802e-02   4.5826641e-03   2.2084988e-02   6.1490902e-02   4.3218563e-02   5.8328110e-02
   2.0111278e-02   5.4001769e-02   8.0996653e-05   4.3206058e-02   3.6736266e-02   2.4531740e-02   2.3992765e-02   1.2585435e-03   6.6883102e-02   4.1590477e-02   6.0747245e-02   1.0500099e-02   8.0406773e-02   1.4907521e-04   3.3776365e-02   8.8620458e-02   6.7342559e-03   2.0924626e-02   2.3484901e-03   5.1471507e-03   7.1572958e-02   2.0845165e-02   6.5828696e-02   7.4637745e-02   6.2362962e-02   5.3741128e-03   6.7283072e-02   1.0347756e-02
   2.0197126e-02   4.7066682e-02   6.1066410e-02   3.4947053e-02   7.4844114e-03   8.4895593e-02   5.6291812e-02   8.0402987e-02   8.7577541e-02   1.6329431e-03   5.5397261e-03   7.2441490e-02   1.1962194e-02   4.7848633e-02   6.4438544e-02   7.3476521e-02   1.9072781e-02   1.4641136e-02   1.3572797e-02   2.5888427e-02   1.7827428e-03   1.6675910e-03   2.3508374e-02   1.7093465e-02   2.8703576e-03   2.6163870e-02   6.6806524e-02   2.9662267e-02
   2.1098850e-02   6.9800098e-02   2.0971007e-02   5.3487997e-03   4.5856030e-02   6.7909168e-02   8.7448659e-03   2.8497009e-02   4.3190652e-03   5.4865621e-02   3.2507035e-02   3.6561002e-02   2.3176616e-02   2.3384423e-02   3.3633760e-03   6.4254306e-03   6.5620823e-02   8.3202852e-02   2.2390882e-02   6.8826996e-02   1.2544173e-03   4.6548740e-03   4.8922499e-02   7.0762340e-02   7.8822361e-02   1.4917426e-02   7.9909063e-02   7.8870715e-03
   2.1102599e-02   4.4805755e-02   5.3453272e-02   2.7697982e-02   7.2251495e-03   8.5683309e-02   6.0819872e-02   3.7854713e-02   4.0211731e-02   3.1307246e-02   3.2091742e-02   2.6566497e-02   9.5314938e-05   1.4042440e-02   7.8551484e-03   1.4752372e-04   1.5947690e-02   1.5242506e-02   6.7832419e-02   3.9436050e-02   2.7464831e-02   7.8262787e-03   1.3212952e-02   8.7935190e-02   9.4181774e-02   9.7472942e-02   1.5181116e-02   2.7305955e-02
   2.1198594e-02   2.9273174e-02   3.2713705e-03   6.3665159e-04   3.7428841e-02   2.5601452e-03   7.7727849e-02   1.3473010e-03   8.8963782e-02   6.0919381e-02   5.5546365e-02   3.6404806e-02   8.9972440e-03   6.0758195e-02   1.3256873e-02   8.7295461e-03   3.5979564e-02   8.2628305e-02   3.2383462e-02   2.9426347e-03   3.2620488e-02   6.5542653e-02   4.4685577e-02   2.2071707e-03   2.9946135e-02   6.9704724e-02   1.1337574e-02   8.3001593e-02
   2.1303865e-02   7.1934696e-02   1.1809508e-02   8.6126263e-02   5.1388437e-02   5.4495131e-04   3.7350242e-02   6.5931026e-03   2.4524964e-02   1.3069735e-02   7.0224131e-03   9.0332887e-02   4.1704200e-02   3.9067483e-02   1.9463238e-02   3.2859916e-02   4.5527162e-02   7.1837728e-02   8.8448694e-02   6.4838370e-02   1.1401542e-02   1.7197389e-02   3.9966086e-02   4.6932043e-03   2.1690770e-02   6.9568508e-02   4.9476414e-03   4.7870055e-03
   2.2193694e-02   6.5892638e-02   8.7816851e-03   4.6360502e-02   7.9911190e-02   1.2488405e-03   2.3464677e-03   3.1737729e-02   1.2053875e-02   3.5540531e-02   4.0619409e-03   7.8491286e-02   1.0870317e-03   6.6975266e-03   8.6190137e-03   4.7706826e-02   3.3314895e-02   2.5735769e-02   8.7569448e-02   9.2298027e-02   4.0518460e-03   1.3009945e-02   3.4004721e-03   8.1482858e-02   6.9254343e-02   3.1406325e-02   3.5654692e-02   7.0090602e-02
   2.2693537e-02   3.3753984e-02   1.4619140e-02   1.8084957e-02   1.1940303e-02   8.6408053e-02   5.3324920e-02   8.9548516e-02   2.5941678e-02   1.6980870e-02   3.3352815e-02   8.9644298e-02   1.4123888e-02   3.4136272e-02   4.0689148e-02   1.9813927e-02   1.0934589e-02   6.8837667e-02   2.9737520e-02   1.6043312e-02   2.9649337e-03   1.1038582e-02   1.1771321e-02   1.1791292e-02   8.0254031e-02   8.1228753e-02   7.2890684e-03   6.3052627e-02
   2.3085360e-02   3.6587791e-02   4.3188463e-02   5.2557777e-02   7.4856960e-02   6.6388208e-02   1.0051011e-02   8.7242580e-03   1.5509997e-02   1.1006271e-02   9.3536364e-02   9.3442600e-02   1.4875874e-02   1.7283459e-02   6.1555819e-02   1.3988160e-03   5.8104576e-02   3.7659888e-02   4.4684276e-02   1.6262648e-03   1.1822098e-02   5.2030875e-02   2.1081558e-03   3.7166150e-02   9.6799742e-03   4.3422651e-02   7.7057809e-02   5.8825407e-04
   2.3097075e-02   1.6836370e-02   5.2466851e-02   9.1235141e-03   6.6161624e-02   2.8141301e-02   6.6072790e-03   3.6633453e-03   5.3839771e-02   6.1339691e-02   6.9797152e-02   3.5038585e-03   7.4854238e-02   5.6794950e-02   4.1665379e-03   1.2093229e-02   5.5046078e-02   6.7040304e-04   4.2916105e-02   3.4107057e-02   2.9801997e-02   2.0280354e-03   2.1913288e-02   7.1350543e-02   4.3714854e-02   7.3946292e-02   8.6998311e-03   7.3318728e-02
   2.3621181e-02   1.9704879e-02   7.7468256e-03   6.9443266e-02   1.3333315e-03   2.8947899e-04   3.0943779e-02   6.0568046e-03   9.3926860e-03   3.6386654e-02   6.0243825e-02   3.2078483e-03   8.8475055e-02   3.7817282e-02   9.5735813e-02   1.4972454e-02   8.5819588e-03   9.5659955e-03   8.4623199e-02   4.9823039e-03   3.6435285e-02   7.5668990e-02   6.5721621e-02   2.2330586e-02   9.1244882e-02   2.7318500e-02   5.0279494e-02   1.7876024e-02
   2.3715648e-02   2.3902760e-02   7.6426743e-02   7.1058195e-02   1.0805158e-03   7.7483229e-02   3.6714317e-02   2.7769887e-02   1.5351187e-02   2.4300242e-02   3.6071363e-03   7.8278476e-02   1.2751695e-03   1.5809168e-02   2.0474536e-02   1.6361085e-02   5.0566767e-03   6.2248515e-03   7.0517440e-02   2.9366916e-02   7.1083634e-02   1.9460370e-02   1.3819304e-02   8.7563507e-04   6.9987157e-02   7.9638701e-02   4.5343525e-02   7.5017494e-02
   2.3900311e-02   4.1966316e-02   6.9992838e-02   7.3522674e-02   2.0278995e-02   1.1513931e-02   6.5311941e-02   2.8815243e-02   8.6163870e-02   7.9566727e-05   3.3919084e-02   1.6191960e-02   5.3757218e-02   7.6597759e-02   4.1255101e-02   1.9700784e-03   7.7225962e-02   1.4242010e-02   1.7799412e-02   5.7945962e-02   2.0326373e-02   1.8132424e-03   7.0150266e-03   2.3879612e-02   3.0974572e-04   4.7976883e-02   7.5682571e-02   1.0546314e-02
   2.4032349e-02   1.6553364e-02   2.2340462e-02   4.3637122e-02   4.3450943e-02   4.0018188e-02   4.4931188e-02   4.6327148e-02   3.4725592e-02   1.0317238e-02   1.5292089e-02   2.7132885e-02   1.3195404e-02   1.6438346e-02   8.5960382e-02   1.6194912e-02   5.1480409e-05   5.3996358e-03   7.4187765e-02   7.6178400e-02   2.9998752e-02   3.1452943e-02   8.8181367e-02   4.3099033e-02   3.1283816e-02   1.8152944e-02   1.0043984e-01   1.0264155e-03
   2.4475768e-02   2.8242327e-02   2.2851207e-03   8.7994995e-03   1.6630300e-02   3.7478423e-02   1.5786831e-02   7.6775678e-02   7.7493420e-02   7.2018704e-02   8.6604667e-02   7.6413898e-02   8.0478769e-03   3.9566910e-02   1.9245823e-02   7.3056480e-02   8.4471139e-02   1.3460896e-03   2.3021634e-02   2.3524507e-02   5.3474979e-02   1.0403020e-03   8.0685190e-03   2.1535012e-02   6.4049779e-02   1.0087746e-02   1.9473401e-02   2.6985164e-02
   2.4543397e-02   6.6121330e-02   2.4963414e-02   1.8079068e-03   7.9217506e-02   3.9197325e-02   4.5172862e-03   1.3845677e-02   7.7018741e-02   1.0326466e-02   6.1464106e-03   8.3850682e-02   4.9026838e-02   2.7315190e-02   7.8112759e-02   7.0038986e-02   4.6254140e-03   1.5367626e-02   5.7167211e-02   1.1264992e-03   7.1333080e-02   2.3103781e-04   7.5347080e-03   1.9101310e-02   6.3743771e-02   3.5414057e-02   5.0196092e-02   1.8109278e-02
   2.4618173e-02   2.8404092e-02   8.5662718e-02   1.6643330e-02   4.4561023e-02   9.8988340e-03   7.6978789e-02   2.3896291e-03   1.4622057e-05   7.0691726e-02   8.4623804e-02   6.8074146e-03   2.4631877e-03   7.5418415e-02   2.1256077e-02   5.3473599e-02   3.5382324e-02   2.7044012e-02   6.3644452e-03   6.1301092e-03   5.6366716e-02   2.5410332e-02   3.1966669e-03   5.8274805e-02   3.2248346e-02   3.2874793e-02   8.2658069e-02   3.0143947e-02
   2.4643098e-02   3.5306030e-02   2.6730643e-03   5.0897574e-02   1.7264200e-03   1.9336739e-02   1.0743209e-02   8.9758728e-03   8.3711794e-02   2.4481837e-02   7.8711568e-02   1.3774525e-02   3.0071393e-02   7.9859012e-02   1.0813337e-02   9.4981371e-02   2.3258503e-02   2.2691069e-02   7.3016590e-02   1.1026694e-02   6.6468836e-02   8.5833224e-02   3.6415876e-03   1.3856585e-02   7.5524709e-02   9.0572004e-03   2.8119886e-02   1.6798271e-02
   2.5054328e-02   2.6517574e-02   5.4721221e-03   1.1544770e-02   8.4100536e-03   4.5878676e-03   6.8672629e-02   4.5386956e-02   4.8956787e-02   3.7017318e-02   7.8433173e-02   5.4679295e-02   2.3259421e-04   2.6214633e-02   4.3447316e-02   5.2649587e-02   4.2683705e-02   6.3656690e-03   9.6174874e-02   8.4371787e-03   2.2043868e-02   9.2717903e-02   6.7485035e-02   3.8134803e-02   1.6954451e-02   2.7685709e-02   4.0737894e-02   3.3019062e-03
   2.5647247e-02   9.0103286e-02   7.7125592e-02   6.2637470e-02   1.0670641e-02   8.7116681e-02   1.8271799e-02   7.6616256e-03   4.2972333e-02   3.3918210e-02   8.6668015e-02   2.4982235e-02   1.2671827e-02   2.6327859e-02   3.7040935e-03   5.3202942e-02   2.6907172e-02   7.6840492e-02   1.8359993e-03   2.3096235e-04   1.7618704e-02   5.1377599e-04   2.7487334e-03   2.5742299e-02   7.9976562e-02   4.0238443e-02   1.9298165e-02   4.4366837e-02
   2.6495545e-02   2.0723649e-02   7.0909806e-02   1.5670565e-02   1.0572717e-01   4.7205228e-02   2.8642044e-02   1.2564471e-02   1.7102046e-02   7.3322766e-03   9.2488068e-03   6.5485145e-02   4.2229108e-02   4.5899654e-02   7.2390704e-02   6.2965771e-02   1.1520857e-02   9.2659865e-03   1.2331740e-03   8.0289112e-02   9.0186246e-03   2.6266916e-02   1.6828029e-02   1.2601260e-02   1.0371972e-01   2.7723679e-02   4.8184924e-02   2.7557275e-03
   2.6860172e-02   1.6938265e-02   8.2602811e-02   7.2284847e-02   4.3086032e-02   3.7708493e-02   6.1364766e-04   1.9293445e-02   9.1749786e-03   8.3373804e-02   8.0473527e-02   4.6167885e-03   2.2475917e-02   3.7103695e-02   7.5846826e-02   4.3148548e-04   5.6211015e-03   3.3517227e-03   8.0221332e-02   1.8005586e-02   7.5873736e-02   1.1853723e-02   2.2791523e-02   5.3367779e-02   1.0795214e-02   2.4341321e-02   4.4973465e-04   8.0442492e-02
   2.7251384e-02   1.0098396e-02   2.7065118e-02   7.2990770e-02   5.0367168e-03   1.1989044e-02   6.9168540e-02   1.5576813e-02   9.1918740e-04   1.4764032e-02   3.8711154e-03   7.1784006e-02   5.0312326e-02   5.5285882e-02   5.8348806e-02   4.2615215e-02   7.0106468e-02   2.3283368e-02   2.1606760e-02   7.4602129e-03   9.4246411e-03   7.0030928e-02   7.0705134e-02   9.2399729e-03   4.2872200e-02   6.8289100e-02   2.9684085e-02   4.0219780e-02
   2.7264315e-02   7.9777664e-03   2.1218140e-03   7.8819354e-02   5.6802840e-02   3.2342880e-02   1.1859338e-02   6.7517561e-02   7.9686252e-02   8.3809863e-03   2.7072462e-03   4.1298627e-02   4.6433009e-02   5.9112368e-02   1.2062735e-02   3.8513530e-03   3.9089655e-03   5.8943477e-02   4.0499925e-02   2.9356822e-02   1.2524133e-02   6.5313033e-02   5.1945895e-02   5.6843686e-02   9.1747160e-03   6.9728518e-02   8.9290626e-03   5.4593322e-02
   2.7571488e-02   6.2639983e-02   3.7683733e-02   4.8057229e-02   1.0750574e-02   4.2675915e-02   1.5850690e-02   6.0252310e-03   3.0901841e-02   1.8581356e-03   1.8921335e-02   6.3514479e-02   2.6230603e-03   6.7225393e-02   7.0276404e-02   6.8987469e-02   5.9207824e-02   2.8768890e-02   1.6142538e-02   4.9288924e-02   1.0959124e-03   7.3016276e-03   3.4162670e-02   6.4457544e-03   7.9324059e-02   6.6582062e-02   7.5654707e-02   4.6207510e-04
   2.8755450e-02   9.1448400e-03   1.7297624e-02   8.4153789e-02   1.3932909e-02   5.4144019e-03   9.7577621e-04   2.3044978e-02   6.4914696e-02   2.7170721e-02   8.4103439e-04   8.0396177e-02   5.9444368e-02   7.7443728e-02   2.8149433e-02   1.3017440e-02   4.4049608e-02   8.6493845e-02   2.9072023e-02   1.1302061e-03   6.5950624e-02   8.4098125e-02   4.3964746e-03   1.7231596e-02   1.1963912e-02   6.4181775e-03   5.5961654e-02   5.9136388e-02
   2.9420642e-02   2.3345279e-02   3.1227630e-03   4.0278671e-02   3.6773394e-02   8.3482438e-02   1.8060937e-02   8.5385863e-02   2.2976148e-02   3.9870435e-02   7.0631065e-02   1.5062287e-03   4.9638420e-02   1.8857716e-02   4.1064882e-03   2.2401626e-02   6.9763410e-02   1.7768603e-03   2.9340465e-03   8.2183681e-02   3.3291958e-03   3.4245175e-03   8.4258651e-02   2.2046704e-02   5.0248449e-02   2.5805544e-03   7.7560662e-02   5.0035155e-02
